date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-03-30,0.0,37.4,21.3,6.68,0.247,Tirupati,AP
2020-03-31,0.0,37.5,21.3,6.63,0.251,Tirupati,AP
2020-04-01,0.0,38.5,21.4,6.67,0.252,Tirupati,AP
2020-04-02,0.0,38.5,23.1,6.92,0.248,Tirupati,AP
2020-04-03,0.0,38.1,23.4,6.63,0.246,Tirupati,AP
2020-04-04,0.0,37.5,24.3,6.45,0.24,Tirupati,AP
2020-04-05,0.2,38.6,25.6,6.5,0.238,Tirupati,AP
2020-04-06,1.0,38.5,27.0,5.68,0.23,Tirupati,AP
2020-04-07,0.0,37.6,26.5,5.46,0.24,Tirupati,AP
2020-04-08,0.8,38.3,26.4,5.58,0.252,Tirupati,AP
2020-04-09,5.7,35.0,26.5,4.87,0.264,Tirupati,AP
2020-04-10,0.0,36.2,24.6,5.73,0.262,Tirupati,AP
2020-04-11,0.0,36.2,25.4,5.76,0.261,Tirupati,AP
2020-04-12,0.0,37.3,23.6,6.22,0.259,Tirupati,AP
2020-04-13,0.0,37.7,22.1,6.52,0.259,Tirupati,AP
2020-04-14,0.0,37.1,20.8,6.46,0.259,Tirupati,AP
2020-04-15,0.0,37.2,23.1,6.32,0.257,Tirupati,AP
2020-04-16,0.0,37.4,22.9,6.47,0.259,Tirupati,AP
2020-04-17,0.0,37.9,25.1,6.41,0.254,Tirupati,AP
2020-04-18,0.0,37.6,25.8,6.37,0.254,Tirupati,AP
2020-04-19,0.0,37.6,26.1,6.34,0.25,Tirupati,AP
2020-04-20,0.0,37.5,25.4,6.47,0.245,Tirupati,AP
2020-04-21,0.0,37.8,25.1,6.59,0.24,Tirupati,AP
2020-04-22,0.0,38.5,24.9,6.83,0.231,Tirupati,AP
2020-04-23,0.0,38.7,25.6,6.28,0.225,Tirupati,AP
2020-04-24,0.0,38.5,27.1,6.65,0.225,Tirupati,AP
2020-04-25,0.7,38.2,27.2,5.29,0.235,Tirupati,AP
2020-04-26,0.2,36.9,26.9,6.02,0.266,Tirupati,AP
2020-04-27,0.8,35.9,27.1,4.31,0.266,Tirupati,AP
2020-04-28,4.0,34.4,26.7,4.75,0.297,Tirupati,AP
2020-04-29,2.7,34.6,24.9,4.12,0.339,Tirupati,AP
2020-04-30,0.0,36.1,24.8,5.6,0.314,Tirupati,AP
2020-05-01,0.0,38.1,25.6,5.9,0.293,Tirupati,AP
2020-05-02,0.0,38.0,26.6,5.47,0.28,Tirupati,AP
2020-05-03,0.0,38.3,26.4,6.05,0.272,Tirupati,AP
2020-05-04,0.0,38.5,25.8,5.91,0.267,Tirupati,AP
2020-05-05,0.0,38.4,25.5,6.22,0.258,Tirupati,AP
2020-05-06,0.0,38.6,25.6,6.59,0.251,Tirupati,AP
2020-05-07,0.0,38.3,27.0,6.2,0.249,Tirupati,AP
2020-05-08,0.0,37.6,27.2,5.63,0.243,Tirupati,AP
2020-05-09,0.0,39.2,26.7,6.42,0.235,Tirupati,AP
2020-05-10,0.0,38.8,26.2,6.44,0.226,Tirupati,AP
2020-05-11,0.0,37.8,26.4,6.2,0.215,Tirupati,AP
2020-05-12,0.8,35.3,25.5,4.86,0.209,Tirupati,AP
2020-05-13,0.0,37.8,25.6,5.9,0.205,Tirupati,AP
2020-05-14,0.0,37.4,25.3,6.29,0.197,Tirupati,AP
2020-05-15,0.0,38.0,24.4,6.35,0.19,Tirupati,AP
2020-05-16,0.0,38.1,24.7,6.4,0.179,Tirupati,AP
2020-05-17,0.2,36.8,27.0,4.94,0.18,Tirupati,AP
2020-05-18,0.4,38.6,27.9,5.94,0.197,Tirupati,AP
2020-05-19,0.0,40.2,28.8,8.13,0.225,Tirupati,AP
2020-05-20,0.0,41.0,29.8,8.21,0.245,Tirupati,AP
2020-05-21,0.0,40.4,27.5,7.23,0.247,Tirupati,AP
2020-05-22,0.0,40.6,27.5,6.55,0.248,Tirupati,AP
2020-05-23,0.0,41.7,27.5,6.73,0.241,Tirupati,AP
2020-05-24,0.0,40.5,27.3,6.24,0.235,Tirupati,AP
2020-05-25,0.1,40.4,28.3,6.63,0.235,Tirupati,AP
2020-05-26,0.0,39.0,27.4,5.84,0.236,Tirupati,AP
2020-05-27,0.2,39.5,27.9,5.98,0.229,Tirupati,AP
2020-05-28,0.0,39.8,28.0,5.87,0.233,Tirupati,AP
2020-05-29,0.0,39.7,28.4,6.21,0.234,Tirupati,AP
2020-05-30,1.4,39.4,28.3,5.88,0.238,Tirupati,AP
2020-05-31,0.0,38.9,28.3,6.59,0.239,Tirupati,AP
2020-06-01,1.9,36.6,27.8,5.19,0.235,Tirupati,AP
2020-06-02,1.4,37.1,27.0,5.56,0.258,Tirupati,AP
2020-06-03,0.0,37.4,26.6,5.82,0.252,Tirupati,AP
2020-06-04,0.9,38.4,27.7,6.56,0.247,Tirupati,AP
2020-06-05,0.4,38.3,28.4,6.68,0.243,Tirupati,AP
2020-06-06,1.3,38.2,28.7,6.45,0.247,Tirupati,AP
2020-06-07,0.0,36.8,29.1,5.36,0.244,Tirupati,AP
2020-06-08,0.1,38.7,29.3,6.83,0.24,Tirupati,AP
2020-06-09,0.0,38.5,29.1,5.92,0.24,Tirupati,AP
2020-06-10,0.1,33.4,28.2,3.26,0.245,Tirupati,AP
2020-06-11,7.5,33.0,26.0,3.06,0.276,Tirupati,AP
2020-06-12,0.5,33.7,25.9,4.46,0.29,Tirupati,AP
2020-06-13,0.2,38.3,27.6,7.5,0.282,Tirupati,AP
2020-06-14,0.5,39.1,28.1,6.96,0.266,Tirupati,AP
2020-06-15,0.0,39.2,28.8,7.0,0.247,Tirupati,AP
2020-06-16,0.6,39.6,29.0,5.99,0.24,Tirupati,AP
2020-06-17,0.0,37.6,28.1,6.06,0.241,Tirupati,AP
2020-06-18,0.0,36.5,28.8,4.28,0.241,Tirupati,AP
2020-06-19,0.5,38.6,28.2,6.64,0.241,Tirupati,AP
2020-06-20,0.4,36.8,28.1,5.19,0.24,Tirupati,AP
2020-06-21,1.2,36.3,27.5,4.47,0.244,Tirupati,AP
2020-06-22,2.4,37.6,26.0,5.03,0.249,Tirupati,AP
2020-06-23,3.7,38.1,25.7,5.43,0.278,Tirupati,AP
2020-06-24,12.1,36.8,25.2,4.74,0.31,Tirupati,AP
2020-06-25,6.6,34.4,25.1,4.64,0.358,Tirupati,AP
2020-06-26,3.8,34.8,25.0,5.2,0.382,Tirupati,AP
2020-06-27,3.9,35.5,24.5,4.88,0.376,Tirupati,AP
2020-06-28,5.1,33.9,26.1,4.65,0.402,Tirupati,AP
2020-06-29,17.8,31.0,25.1,4.37,0.495,Tirupati,AP
2020-06-30,27.4,31.4,24.7,4.61,0.494,Tirupati,AP
2020-07-01,0.7,32.9,24.6,3.93,0.441,Tirupati,AP
2020-07-02,0.8,31.2,25.4,2.84,0.4,Tirupati,AP
2020-07-03,2.5,32.7,25.4,3.32,0.39,Tirupati,AP
2020-07-04,1.6,30.9,24.6,3.13,0.421,Tirupati,AP
2020-07-05,1.8,33.5,24.9,3.66,0.395,Tirupati,AP
2020-07-06,1.6,34.0,25.0,4.49,0.375,Tirupati,AP
2020-07-07,3.6,34.8,24.5,5.34,0.355,Tirupati,AP
2020-07-08,9.2,34.6,24.9,5.07,0.362,Tirupati,AP
2020-07-09,12.6,31.2,24.5,3.83,0.445,Tirupati,AP
2020-07-10,22.6,31.7,24.3,3.02,0.502,Tirupati,AP
2020-07-11,6.1,32.5,24.2,4.37,0.476,Tirupati,AP
2020-07-12,9.4,33.0,24.6,4.92,0.483,Tirupati,AP
2020-07-13,7.4,31.0,24.4,4.4,0.482,Tirupati,AP
2020-07-14,2.0,30.4,25.5,2.77,0.453,Tirupati,AP
2020-07-15,5.8,31.2,24.7,2.97,0.463,Tirupati,AP
2020-07-16,8.3,30.1,24.3,2.51,0.477,Tirupati,AP
2020-07-17,2.9,32.3,24.2,3.5,0.475,Tirupati,AP
2020-07-18,5.6,31.2,23.5,4.09,0.451,Tirupati,AP
2020-07-19,12.6,30.2,23.9,4.02,0.477,Tirupati,AP
2020-07-20,4.0,31.5,24.2,4.84,0.465,Tirupati,AP
2020-07-21,0.1,31.8,24.0,4.89,0.446,Tirupati,AP
2020-07-22,0.0,32.4,24.9,5.33,0.411,Tirupati,AP
2020-07-23,8.2,32.1,24.5,3.95,0.404,Tirupati,AP
2020-07-24,7.7,31.9,23.7,3.8,0.443,Tirupati,AP
2020-07-25,17.2,31.7,24.0,4.11,0.447,Tirupati,AP
2020-07-26,0.0,33.2,23.1,4.81,0.458,Tirupati,AP
2020-07-27,0.0,32.9,24.3,4.74,0.417,Tirupati,AP
2020-07-28,9.7,33.6,25.1,4.75,0.398,Tirupati,AP
2020-07-29,6.8,30.3,24.3,3.65,0.468,Tirupati,AP
2020-07-30,11.2,31.6,24.2,4.58,0.462,Tirupati,AP
2020-07-31,17.7,32.2,23.6,4.58,0.485,Tirupati,AP
2020-08-01,1.1,31.8,24.6,4.5,0.484,Tirupati,AP
2020-08-02,2.7,30.9,24.8,3.77,0.466,Tirupati,AP
2020-08-03,0.5,31.0,24.5,2.28,0.459,Tirupati,AP
2020-08-04,3.4,30.2,24.5,2.51,0.462,Tirupati,AP
2020-08-05,3.1,32.3,23.7,3.76,0.466,Tirupati,AP
2020-08-06,0.0,32.7,24.2,4.68,0.428,Tirupati,AP
2020-08-07,0.6,32.5,24.3,4.8,0.4,Tirupati,AP
2020-08-08,0.3,32.4,26.0,4.46,0.37,Tirupati,AP
2020-08-09,0.8,31.2,25.5,3.51,0.353,Tirupati,AP
2020-08-10,0.7,31.4,24.6,3.72,0.427,Tirupati,AP
2020-08-11,0.2,33.0,24.0,4.85,0.437,Tirupati,AP
2020-08-12,0.2,32.4,25.3,3.84,0.407,Tirupati,AP
2020-08-13,0.0,32.7,25.9,4.2,0.386,Tirupati,AP
2020-08-14,0.0,33.3,24.5,4.76,0.363,Tirupati,AP
2020-08-15,0.0,30.4,24.9,2.67,0.348,Tirupati,AP
2020-08-16,2.8,30.8,24.0,2.89,0.34,Tirupati,AP
2020-08-17,2.2,32.1,24.0,3.74,0.353,Tirupati,AP
2020-08-18,0.3,33.0,24.5,4.57,0.33,Tirupati,AP
2020-08-19,0.0,33.9,24.9,4.96,0.312,Tirupati,AP
2020-08-20,0.0,32.7,26.5,3.88,0.297,Tirupati,AP
2020-08-21,0.6,33.2,24.8,4.34,0.292,Tirupati,AP
2020-08-22,1.6,34.4,24.8,4.83,0.3,Tirupati,AP
2020-08-23,21.4,34.2,23.6,4.71,0.356,Tirupati,AP
2020-08-24,1.0,32.5,24.1,3.91,0.424,Tirupati,AP
2020-08-25,3.0,32.7,25.3,3.88,0.424,Tirupati,AP
2020-08-26,1.0,32.4,24.8,3.89,0.433,Tirupati,AP
2020-08-27,0.2,33.4,24.1,4.75,0.414,Tirupati,AP
2020-08-28,0.3,34.1,23.6,5.31,0.378,Tirupati,AP
2020-08-29,0.4,34.2,24.1,5.23,0.343,Tirupati,AP
2020-08-30,10.6,34.2,24.5,4.9,0.353,Tirupati,AP
2020-08-31,0.4,33.9,23.9,4.81,0.434,Tirupati,AP
2020-09-01,18.1,33.2,24.2,4.23,0.43,Tirupati,AP
2020-09-02,20.4,30.3,24.3,3.57,0.482,Tirupati,AP
2020-09-03,7.5,31.0,24.0,4.26,0.469,Tirupati,AP
2020-09-04,2.6,31.3,23.8,4.34,0.449,Tirupati,AP
2020-09-05,1.7,31.4,23.9,4.52,0.431,Tirupati,AP
2020-09-06,8.8,31.5,23.5,4.6,0.416,Tirupati,AP
2020-09-07,2.6,31.9,24.1,4.21,0.445,Tirupati,AP
2020-09-08,3.2,31.6,24.5,4.32,0.451,Tirupati,AP
2020-09-09,10.6,31.4,24.1,4.19,0.471,Tirupati,AP
2020-09-10,2.4,30.5,23.8,3.45,0.469,Tirupati,AP
2020-09-11,1.4,30.6,24.6,3.04,0.442,Tirupati,AP
2020-09-12,7.5,28.6,24.3,1.91,0.468,Tirupati,AP
2020-09-13,20.4,27.9,24.2,1.67,0.498,Tirupati,AP
2020-09-14,11.9,28.5,23.7,1.9,0.503,Tirupati,AP
2020-09-15,2.5,29.4,24.5,3.43,0.48,Tirupati,AP
2020-09-16,2.5,32.0,24.3,4.43,0.464,Tirupati,AP
2020-09-17,4.1,32.5,24.5,4.12,0.462,Tirupati,AP
2020-09-18,8.4,31.4,24.6,3.76,0.463,Tirupati,AP
2020-09-19,13.7,28.7,24.0,2.39,0.502,Tirupati,AP
2020-09-20,1.0,30.9,24.3,2.93,0.475,Tirupati,AP
2020-09-21,0.0,29.5,25.1,3.22,0.447,Tirupati,AP
2020-09-22,0.1,33.2,24.0,5.07,0.41,Tirupati,AP
2020-09-23,0.0,33.8,23.3,5.49,0.384,Tirupati,AP
2020-09-24,0.3,33.6,23.9,5.13,0.354,Tirupati,AP
2020-09-25,8.6,31.9,24.6,4.17,0.417,Tirupati,AP
2020-09-26,4.0,29.3,23.8,2.47,0.458,Tirupati,AP
2020-09-27,0.4,31.4,22.8,3.91,0.421,Tirupati,AP
2020-09-28,3.7,31.9,24.2,4.34,0.394,Tirupati,AP
2020-09-29,18.3,31.8,23.2,4.17,0.426,Tirupati,AP
2020-09-30,3.3,29.7,23.4,2.67,0.472,Tirupati,AP
2020-10-01,5.4,28.9,23.3,2.63,0.464,Tirupati,AP
2020-10-02,0.7,32.1,23.5,4.73,0.423,Tirupati,AP
2020-10-03,0.0,32.9,24.8,4.45,0.395,Tirupati,AP
2020-10-04,0.0,32.0,26.0,4.83,0.372,Tirupati,AP
2020-10-05,0.0,33.3,25.2,5.42,0.348,Tirupati,AP
2020-10-06,0.1,34.1,24.3,5.17,0.327,Tirupati,AP
2020-10-07,1.4,33.9,23.9,5.02,0.318,Tirupati,AP
2020-10-08,6.1,34.7,23.7,5.17,0.312,Tirupati,AP
2020-10-09,3.9,32.5,24.0,4.08,0.392,Tirupati,AP
2020-10-10,13.2,29.8,23.8,2.73,0.469,Tirupati,AP
2020-10-11,4.9,30.3,23.7,2.37,0.478,Tirupati,AP
2020-10-12,1.5,30.8,23.4,3.33,0.444,Tirupati,AP
2020-10-13,1.3,30.6,24.2,3.46,0.424,Tirupati,AP
2020-10-14,0.1,33.2,23.7,5.08,0.405,Tirupati,AP
2020-10-15,0.1,32.8,24.3,4.86,0.38,Tirupati,AP
2020-10-16,0.6,33.0,23.6,4.42,0.356,Tirupati,AP
2020-10-17,13.7,30.9,24.2,3.02,0.375,Tirupati,AP
2020-10-18,4.9,30.4,23.6,2.98,0.424,Tirupati,AP
2020-10-19,3.1,30.2,23.9,2.86,0.433,Tirupati,AP
2020-10-20,10.6,28.5,24.0,1.85,0.456,Tirupati,AP
2020-10-21,29.7,27.8,23.3,1.66,0.467,Tirupati,AP
2020-10-22,6.9,32.2,23.2,3.91,0.451,Tirupati,AP
2020-10-23,1.6,31.1,23.9,3.29,0.481,Tirupati,AP
2020-10-24,0.0,31.8,23.7,4.3,0.463,Tirupati,AP
2020-10-25,0.0,30.8,22.7,4.3,0.427,Tirupati,AP
2020-10-26,0.0,31.1,21.8,4.69,0.405,Tirupati,AP
2020-10-27,1.5,29.7,21.0,3.79,0.383,Tirupati,AP
2020-10-28,1.2,29.5,21.5,3.09,0.371,Tirupati,AP
2020-10-29,1.0,26.9,21.5,3.03,0.376,Tirupati,AP
2020-10-30,0.0,30.8,21.6,4.71,0.379,Tirupati,AP
2020-10-31,0.0,32.0,21.4,4.78,0.351,Tirupati,AP
2020-11-01,0.0,32.3,21.0,4.85,0.325,Tirupati,AP
2020-11-02,0.1,32.9,22.1,4.93,0.305,Tirupati,AP
2020-11-03,0.8,31.4,22.2,4.42,0.295,Tirupati,AP
2020-11-04,3.7,30.9,23.7,3.67,0.309,Tirupati,AP
2020-11-05,6.0,30.2,23.3,3.53,0.377,Tirupati,AP
2020-11-06,3.0,29.2,23.4,3.33,0.409,Tirupati,AP
2020-11-07,4.2,28.3,23.6,3.09,0.414,Tirupati,AP
2020-11-08,3.5,27.7,22.7,3.14,0.419,Tirupati,AP
2020-11-09,0.0,30.1,20.1,4.19,0.393,Tirupati,AP
2020-11-10,0.0,29.4,17.9,4.61,0.357,Tirupati,AP
2020-11-11,0.4,29.6,19.6,3.9,0.332,Tirupati,AP
2020-11-12,13.4,28.1,23.0,2.44,0.36,Tirupati,AP
2020-11-13,14.6,27.9,23.0,1.9,0.44,Tirupati,AP
2020-11-14,2.3,28.9,23.3,3.19,0.42,Tirupati,AP
2020-11-15,51.3,25.6,23.1,1.34,0.457,Tirupati,AP
2020-11-16,79.3,24.0,22.7,0.81,0.505,Tirupati,AP
2020-11-17,6.2,27.1,22.9,2.57,0.491,Tirupati,AP
2020-11-18,2.8,28.3,22.5,2.94,0.483,Tirupati,AP
2020-11-19,0.9,29.3,21.9,3.38,0.466,Tirupati,AP
2020-11-20,0.2,29.0,20.1,3.73,0.442,Tirupati,AP
2020-11-21,0.0,29.4,17.9,4.46,0.415,Tirupati,AP
2020-11-22,0.0,29.1,16.9,4.21,0.386,Tirupati,AP
2020-11-23,2.2,27.1,20.0,2.51,0.373,Tirupati,AP
2020-11-24,7.6,26.7,22.8,2.43,0.387,Tirupati,AP
2020-11-25,32.2,24.2,22.4,1.41,0.453,Tirupati,AP
2020-11-26,71.5,23.9,22.3,0.88,0.514,Tirupati,AP
2020-11-27,7.7,25.6,20.5,1.81,0.501,Tirupati,AP
2020-11-28,2.8,27.2,19.2,3.01,0.479,Tirupati,AP
2020-11-29,4.3,26.6,22.2,2.61,0.481,Tirupati,AP
2020-11-30,1.6,27.9,22.0,2.97,0.478,Tirupati,AP
2020-12-01,0.0,27.8,19.9,3.48,0.455,Tirupati,AP
2020-12-02,1.6,26.6,20.7,2.77,0.438,Tirupati,AP
2020-12-03,44.6,23.4,22.0,0.79,0.499,Tirupati,AP
2020-12-04,33.2,23.4,22.2,0.72,0.508,Tirupati,AP
2020-12-05,11.2,25.8,22.5,1.91,0.511,Tirupati,AP
2020-12-06,17.5,27.3,22.4,2.17,0.508,Tirupati,AP
2020-12-07,16.6,26.4,22.6,1.75,0.507,Tirupati,AP
2020-12-08,23.0,27.6,22.4,2.45,0.512,Tirupati,AP
2020-12-09,8.4,25.8,21.2,1.86,0.504,Tirupati,AP
2020-12-10,0.0,26.9,19.1,3.41,0.479,Tirupati,AP
2020-12-11,0.0,26.6,17.8,3.62,0.453,Tirupati,AP
2020-12-12,0.0,26.3,17.4,3.57,0.439,Tirupati,AP
2020-12-13,0.0,26.9,17.3,3.67,0.432,Tirupati,AP
2020-12-14,0.2,26.9,18.3,3.05,0.427,Tirupati,AP
2020-12-15,0.3,26.6,17.6,2.9,0.414,Tirupati,AP
2020-12-16,2.7,26.2,21.2,2.43,0.417,Tirupati,AP
2020-12-17,0.9,26.8,21.8,2.48,0.417,Tirupati,AP
2020-12-18,0.0,27.5,20.7,3.13,0.406,Tirupati,AP
2020-12-19,2.4,26.2,21.5,2.71,0.402,Tirupati,AP
2020-12-20,1.6,26.6,18.9,3.14,0.396,Tirupati,AP
2020-12-21,0.0,26.1,17.7,3.48,0.382,Tirupati,AP
2020-12-22,0.0,26.1,16.0,3.63,0.371,Tirupati,AP
2020-12-23,0.0,26.1,16.6,3.59,0.365,Tirupati,AP
2020-12-24,0.0,25.7,16.9,3.52,0.36,Tirupati,AP
2020-12-25,0.0,26.0,17.6,3.5,0.348,Tirupati,AP
2020-12-26,0.0,26.3,16.8,3.24,0.34,Tirupati,AP
2020-12-27,0.0,27.0,17.4,3.73,0.334,Tirupati,AP
2020-12-28,0.0,26.9,16.8,3.73,0.328,Tirupati,AP
2020-12-29,0.0,26.2,18.9,2.58,0.321,Tirupati,AP
2020-12-30,0.1,27.1,19.9,2.98,0.319,Tirupati,AP
2020-12-31,0.0,26.9,21.3,2.94,0.318,Tirupati,AP
2021-01-01,0.2,26.4,19.6,3.08,0.312,Tirupati,AP
2021-01-02,3.6,25.5,19.7,1.95,0.317,Tirupati,AP
2021-01-03,0.1,27.3,20.9,3.22,0.32,Tirupati,AP
2021-01-04,0.4,27.4,20.6,3.32,0.316,Tirupati,AP
2021-01-05,12.1,24.9,21.4,1.3,0.36,Tirupati,AP
2021-01-06,16.1,26.0,22.3,1.99,0.48,Tirupati,AP
2021-01-07,8.1,25.0,22.0,1.35,0.491,Tirupati,AP
2021-01-08,6.7,27.3,22.2,2.6,0.486,Tirupati,AP
2021-01-09,0.6,27.2,22.0,2.9,0.485,Tirupati,AP
2021-01-10,0.8,26.7,22.0,2.45,0.472,Tirupati,AP
2021-01-11,0.2,27.6,21.1,2.93,0.46,Tirupati,AP
2021-01-12,0.2,27.0,20.2,2.85,0.441,Tirupati,AP
2021-01-13,0.1,27.3,19.4,3.3,0.432,Tirupati,AP
2021-01-14,1.1,26.6,19.4,2.87,0.423,Tirupati,AP
2021-01-15,0.0,27.9,19.6,3.52,0.413,Tirupati,AP
2021-01-16,0.0,27.2,18.5,3.95,0.394,Tirupati,AP
2021-01-17,0.0,26.7,17.2,3.77,0.378,Tirupati,AP
2021-01-18,0.0,26.7,18.1,3.18,0.363,Tirupati,AP
