date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-02-06,0.0,27.3,15.0,4.75,0.302,Kamareddy,TS
2022-02-07,0.0,29.0,16.5,4.51,0.299,Kamareddy,TS
2022-02-08,0.0,28.9,17.6,4.02,0.301,Kamareddy,TS
2022-02-09,0.0,29.7,18.8,4.48,0.308,Kamareddy,TS
2022-02-10,0.0,28.2,18.2,3.95,0.316,Kamareddy,TS
2022-02-11,0.0,26.9,17.6,4.36,0.323,Kamareddy,TS
2022-02-12,0.0,27.5,16.0,4.71,0.328,Kamareddy,TS
2022-02-13,0.0,27.4,15.2,4.72,0.324,Kamareddy,TS
2022-02-14,0.0,28.4,16.4,4.87,0.323,Kamareddy,TS
2022-02-15,0.0,29.0,17.4,4.46,0.325,Kamareddy,TS
2022-02-16,0.1,28.7,18.5,4.23,0.327,Kamareddy,TS
2022-02-17,0.0,29.2,18.6,4.46,0.323,Kamareddy,TS
2022-02-18,0.0,29.3,18.3,4.49,0.321,Kamareddy,TS
2022-02-19,0.0,30.9,18.9,5.16,0.327,Kamareddy,TS
2022-02-20,0.0,30.6,19.2,5.35,0.321,Kamareddy,TS
2022-02-21,0.0,29.6,18.8,5.22,0.32,Kamareddy,TS
2022-02-22,0.0,30.9,17.3,5.47,0.319,Kamareddy,TS
2022-02-23,0.0,31.3,18.9,5.36,0.313,Kamareddy,TS
2022-02-24,0.0,31.9,19.5,5.1,0.308,Kamareddy,TS
2022-02-25,0.0,31.4,19.5,5.0,0.311,Kamareddy,TS
2022-02-26,0.0,31.1,18.8,5.89,0.317,Kamareddy,TS
2022-02-27,0.0,31.2,18.8,5.68,0.316,Kamareddy,TS
2022-02-28,0.0,31.6,19.1,5.83,0.31,Kamareddy,TS
2022-03-01,0.0,32.4,19.6,5.64,0.297,Kamareddy,TS
2022-03-02,0.0,31.7,19.1,5.26,0.292,Kamareddy,TS
2022-03-03,0.0,32.3,19.2,5.5,0.286,Kamareddy,TS
2022-03-04,0.0,32.2,18.5,5.07,0.282,Kamareddy,TS
2022-03-05,0.0,31.4,18.6,5.24,0.279,Kamareddy,TS
2022-03-06,0.0,31.5,20.0,5.75,0.279,Kamareddy,TS
2022-03-07,0.0,31.6,19.7,5.37,0.28,Kamareddy,TS
2022-03-08,0.0,31.8,20.2,5.55,0.272,Kamareddy,TS
2022-03-09,0.0,32.6,20.4,5.24,0.266,Kamareddy,TS
2022-03-10,0.0,32.5,20.2,4.88,0.262,Kamareddy,TS
2022-03-11,0.0,32.3,21.3,4.84,0.258,Kamareddy,TS
2022-03-12,0.0,32.0,21.2,4.91,0.25,Kamareddy,TS
2022-03-13,0.0,33.5,21.8,5.89,0.25,Kamareddy,TS
2022-03-14,0.0,33.3,21.1,6.59,0.256,Kamareddy,TS
2022-03-15,0.0,34.2,19.3,6.08,0.267,Kamareddy,TS
2022-03-16,0.0,35.5,21.0,7.0,0.268,Kamareddy,TS
2022-03-17,0.0,36.0,21.1,7.0,0.272,Kamareddy,TS
2022-03-18,0.0,36.4,21.8,7.08,0.278,Kamareddy,TS
2022-03-19,0.0,34.6,22.5,5.85,0.277,Kamareddy,TS
2022-03-20,0.0,34.7,24.0,5.96,0.278,Kamareddy,TS
2022-03-21,0.0,34.1,22.7,5.42,0.275,Kamareddy,TS
2022-03-22,0.0,34.8,22.7,5.94,0.278,Kamareddy,TS
2022-03-23,0.0,35.1,22.5,5.02,0.282,Kamareddy,TS
2022-03-24,0.0,33.5,22.9,4.91,0.273,Kamareddy,TS
2022-03-25,0.0,33.7,23.5,4.52,0.27,Kamareddy,TS
2022-03-26,0.5,33.6,23.4,4.94,0.27,Kamareddy,TS
2022-03-27,0.0,36.8,23.2,5.3,0.264,Kamareddy,TS
2022-03-28,0.0,37.9,23.4,5.78,0.264,Kamareddy,TS
2022-03-29,0.0,37.1,22.8,6.91,0.25,Kamareddy,TS
2022-03-30,0.0,37.0,21.8,6.57,0.248,Kamareddy,TS
2022-03-31,0.0,37.3,22.9,6.82,0.245,Kamareddy,TS
2022-04-01,0.0,36.3,22.5,6.46,0.249,Kamareddy,TS
2022-04-02,0.0,36.3,23.0,5.95,0.245,Kamareddy,TS
2022-04-03,0.0,36.8,23.4,5.93,0.237,Kamareddy,TS
2022-04-04,0.0,35.9,24.3,5.19,0.237,Kamareddy,TS
2022-04-05,0.0,36.8,24.5,6.12,0.23,Kamareddy,TS
2022-04-06,0.0,36.4,24.2,6.49,0.237,Kamareddy,TS
2022-04-07,0.0,36.3,24.6,6.61,0.235,Kamareddy,TS
2022-04-08,0.0,35.9,24.4,6.0,0.234,Kamareddy,TS
2022-04-09,0.0,35.9,24.2,6.08,0.23,Kamareddy,TS
2022-04-10,0.0,36.1,24.4,6.31,0.218,Kamareddy,TS
2022-04-11,0.0,36.1,24.4,6.17,0.211,Kamareddy,TS
2022-04-12,0.0,37.3,24.5,6.36,0.203,Kamareddy,TS
2022-04-13,0.0,37.4,24.0,6.23,0.207,Kamareddy,TS
2022-04-14,0.0,36.2,24.7,5.81,0.212,Kamareddy,TS
2022-04-15,0.5,36.9,26.0,5.9,0.204,Kamareddy,TS
2022-04-16,0.4,35.7,25.5,6.62,0.203,Kamareddy,TS
2022-04-17,0.0,36.3,25.4,6.28,0.202,Kamareddy,TS
2022-04-18,0.0,37.5,24.7,6.33,0.201,Kamareddy,TS
2022-04-19,0.0,38.2,24.3,7.05,0.203,Kamareddy,TS
2022-04-20,0.0,39.2,25.6,7.68,0.203,Kamareddy,TS
2022-04-21,0.0,37.4,26.0,7.24,0.196,Kamareddy,TS
2022-04-22,2.5,34.9,26.1,5.44,0.194,Kamareddy,TS
2022-04-23,0.6,35.2,24.8,5.4,0.196,Kamareddy,TS
2022-04-24,0.1,35.4,24.9,6.0,0.199,Kamareddy,TS
2022-04-25,0.0,38.3,25.3,6.62,0.2,Kamareddy,TS
2022-04-26,0.0,38.2,25.0,6.5,0.201,Kamareddy,TS
2022-04-27,0.0,38.3,25.6,6.47,0.203,Kamareddy,TS
2022-04-28,0.0,38.8,25.8,6.74,0.2,Kamareddy,TS
2022-04-29,0.0,39.3,25.0,7.24,0.201,Kamareddy,TS
2022-04-30,0.0,39.6,26.0,6.98,0.199,Kamareddy,TS
2022-05-01,0.0,39.3,26.6,7.43,0.202,Kamareddy,TS
2022-05-02,0.0,38.5,26.0,7.18,0.207,Kamareddy,TS
2022-05-03,0.0,38.2,26.7,6.45,0.208,Kamareddy,TS
2022-05-04,1.7,36.9,25.5,5.8,0.219,Kamareddy,TS
2022-05-05,0.3,36.6,24.2,5.9,0.221,Kamareddy,TS
2022-05-06,0.0,38.6,26.4,7.56,0.22,Kamareddy,TS
2022-05-07,0.0,38.0,25.5,6.86,0.217,Kamareddy,TS
2022-05-08,0.0,36.2,26.8,5.77,0.218,Kamareddy,TS
2022-05-09,0.0,38.1,25.6,6.58,0.215,Kamareddy,TS
2022-05-10,0.0,38.4,25.0,7.56,0.215,Kamareddy,TS
2022-05-11,0.0,33.5,27.5,3.64,0.212,Kamareddy,TS
2022-05-12,0.0,36.4,26.5,5.71,0.21,Kamareddy,TS
2022-05-13,0.0,37.2,25.8,5.91,0.21,Kamareddy,TS
2022-05-14,0.0,39.4,27.6,7.06,0.21,Kamareddy,TS
2022-05-15,1.1,39.4,27.1,6.76,0.213,Kamareddy,TS
2022-05-16,1.1,35.8,25.6,5.96,0.228,Kamareddy,TS
2022-05-17,0.2,36.6,25.5,5.42,0.227,Kamareddy,TS
2022-05-18,2.2,32.7,26.5,4.44,0.236,Kamareddy,TS
2022-05-19,0.5,33.3,24.6,5.26,0.303,Kamareddy,TS
2022-05-20,0.2,32.9,25.0,3.85,0.295,Kamareddy,TS
2022-05-21,0.0,32.9,25.0,5.03,0.295,Kamareddy,TS
2022-05-22,0.0,36.1,24.6,7.89,0.282,Kamareddy,TS
2022-05-23,0.0,35.7,25.4,7.63,0.263,Kamareddy,TS
2022-05-24,0.0,36.2,26.7,6.8,0.249,Kamareddy,TS
2022-05-25,0.0,36.1,26.6,6.66,0.241,Kamareddy,TS
2022-05-26,0.4,36.3,25.8,6.48,0.234,Kamareddy,TS
2022-05-27,1.0,36.4,24.9,6.89,0.234,Kamareddy,TS
2022-05-28,0.0,36.4,25.2,7.57,0.226,Kamareddy,TS
2022-05-29,0.0,36.7,26.4,7.33,0.217,Kamareddy,TS
2022-05-30,0.0,37.2,26.4,7.09,0.213,Kamareddy,TS
2022-05-31,0.5,36.4,25.0,6.25,0.24,Kamareddy,TS
2022-06-01,0.0,34.8,24.9,4.05,0.293,Kamareddy,TS
2022-06-02,0.0,37.2,26.5,6.64,0.277,Kamareddy,TS
2022-06-03,0.0,38.5,25.9,7.4,0.26,Kamareddy,TS
2022-06-04,0.0,38.3,27.0,7.01,0.253,Kamareddy,TS
2022-06-05,0.0,38.2,27.5,7.06,0.251,Kamareddy,TS
2022-06-06,0.1,38.2,27.4,7.57,0.25,Kamareddy,TS
2022-06-07,0.0,38.5,26.6,7.58,0.244,Kamareddy,TS
2022-06-08,0.0,37.8,27.4,7.09,0.23,Kamareddy,TS
2022-06-09,0.0,36.7,25.3,6.94,0.235,Kamareddy,TS
2022-06-10,0.3,35.5,26.4,6.77,0.231,Kamareddy,TS
2022-06-11,0.2,33.9,24.9,6.06,0.225,Kamareddy,TS
2022-06-12,2.9,33.0,24.0,5.05,0.24,Kamareddy,TS
2022-06-13,3.0,33.2,22.5,4.83,0.291,Kamareddy,TS
2022-06-14,2.4,32.6,23.0,4.93,0.323,Kamareddy,TS
2022-06-15,18.7,33.1,23.0,4.23,0.359,Kamareddy,TS
2022-06-16,5.7,32.4,23.3,3.86,0.357,Kamareddy,TS
2022-06-17,14.5,33.1,23.2,5.31,0.347,Kamareddy,TS
2022-06-18,0.7,33.5,23.8,5.01,0.312,Kamareddy,TS
2022-06-19,0.8,32.3,23.5,4.64,0.307,Kamareddy,TS
2022-06-20,6.9,32.4,23.6,5.15,0.352,Kamareddy,TS
2022-06-21,10.6,31.2,22.9,4.33,0.386,Kamareddy,TS
2022-06-22,8.7,29.0,23.3,3.33,0.388,Kamareddy,TS
2022-06-23,1.2,32.3,23.0,5.12,0.388,Kamareddy,TS
2022-06-24,2.3,30.1,23.4,3.9,0.386,Kamareddy,TS
2022-06-25,14.1,28.6,23.5,3.7,0.398,Kamareddy,TS
2022-06-26,4.5,28.5,22.9,3.3,0.395,Kamareddy,TS
2022-06-27,15.9,28.5,22.8,3.92,0.399,Kamareddy,TS
2022-06-28,6.3,29.6,22.6,3.89,0.394,Kamareddy,TS
2022-06-29,0.9,31.5,23.2,4.5,0.376,Kamareddy,TS
2022-06-30,8.7,29.1,23.3,3.51,0.385,Kamareddy,TS
2022-07-01,4.9,31.6,22.9,4.49,0.386,Kamareddy,TS
2022-07-02,1.5,30.6,23.1,3.33,0.372,Kamareddy,TS
2022-07-03,3.2,29.6,23.4,3.91,0.364,Kamareddy,TS
2022-07-04,13.1,28.6,23.1,3.01,0.408,Kamareddy,TS
2022-07-05,22.1,26.8,22.6,2.25,0.423,Kamareddy,TS
2022-07-06,3.2,28.2,22.6,2.26,0.417,Kamareddy,TS
2022-07-07,11.5,28.4,23.0,3.73,0.413,Kamareddy,TS
2022-07-08,20.1,24.6,22.4,1.6,0.425,Kamareddy,TS
2022-07-09,83.9,24.3,22.2,1.26,0.428,Kamareddy,TS
2022-07-10,54.5,22.9,22.0,0.97,0.43,Kamareddy,TS
2022-07-11,31.1,24.2,21.9,1.49,0.428,Kamareddy,TS
2022-07-12,51.1,22.8,21.8,1.06,0.429,Kamareddy,TS
2022-07-13,69.9,22.7,21.6,1.24,0.429,Kamareddy,TS
2022-07-14,41.1,24.5,21.4,1.9,0.427,Kamareddy,TS
2022-07-15,6.9,27.0,22.4,2.6,0.42,Kamareddy,TS
2022-07-16,1.4,30.1,22.5,4.41,0.407,Kamareddy,TS
2022-07-17,13.4,28.0,22.9,2.1,0.42,Kamareddy,TS
2022-07-18,14.1,28.2,22.7,2.87,0.423,Kamareddy,TS
2022-07-19,0.2,30.7,22.2,4.81,0.407,Kamareddy,TS
2022-07-20,0.8,31.0,22.7,5.25,0.395,Kamareddy,TS
2022-07-21,12.1,27.8,22.6,2.3,0.409,Kamareddy,TS
2022-07-22,18.2,28.9,22.2,2.74,0.421,Kamareddy,TS
2022-07-23,24.2,24.0,22.1,1.2,0.429,Kamareddy,TS
2022-07-24,4.2,26.9,22.2,2.68,0.422,Kamareddy,TS
2022-07-25,4.2,28.9,22.3,3.25,0.41,Kamareddy,TS
2022-07-26,6.0,28.7,21.6,3.33,0.416,Kamareddy,TS
2022-07-27,3.1,28.8,21.9,3.47,0.416,Kamareddy,TS
2022-07-28,13.6,30.6,21.9,4.08,0.414,Kamareddy,TS
2022-07-29,4.6,30.8,21.8,4.33,0.415,Kamareddy,TS
2022-07-30,11.6,29.5,22.2,3.7,0.419,Kamareddy,TS
2022-07-31,0.9,30.9,23.3,4.23,0.404,Kamareddy,TS
2022-08-01,2.9,28.9,23.6,3.38,0.399,Kamareddy,TS
2022-08-02,0.7,30.8,23.4,4.63,0.388,Kamareddy,TS
2022-08-03,7.7,29.4,23.2,4.02,0.407,Kamareddy,TS
2022-08-04,18.3,29.8,22.4,3.92,0.412,Kamareddy,TS
2022-08-05,6.2,30.5,22.6,3.84,0.413,Kamareddy,TS
2022-08-06,1.2,30.0,22.7,3.76,0.401,Kamareddy,TS
2022-08-07,11.8,29.0,22.7,2.78,0.416,Kamareddy,TS
2022-08-08,24.3,24.1,22.2,1.35,0.429,Kamareddy,TS
2022-08-09,10.9,24.4,22.1,1.71,0.426,Kamareddy,TS
2022-08-10,2.1,28.9,21.8,4.01,0.418,Kamareddy,TS
2022-08-11,0.3,28.6,23.4,4.05,0.404,Kamareddy,TS
2022-08-12,0.7,29.9,23.2,4.83,0.395,Kamareddy,TS
2022-08-13,1.7,28.3,22.8,3.93,0.39,Kamareddy,TS
2022-08-14,7.9,26.1,22.5,1.52,0.407,Kamareddy,TS
2022-08-15,12.1,25.9,22.0,2.26,0.426,Kamareddy,TS
2022-08-16,0.9,29.1,21.6,4.78,0.411,Kamareddy,TS
2022-08-17,0.4,31.1,22.4,5.54,0.395,Kamareddy,TS
2022-08-18,0.9,30.8,22.6,5.27,0.382,Kamareddy,TS
2022-08-19,0.0,30.0,23.3,4.75,0.372,Kamareddy,TS
2022-08-20,3.1,30.0,23.3,4.55,0.367,Kamareddy,TS
2022-08-21,0.5,30.0,22.8,4.98,0.358,Kamareddy,TS
2022-08-22,0.8,30.1,22.6,4.65,0.361,Kamareddy,TS
2022-08-23,0.9,30.3,22.4,4.94,0.36,Kamareddy,TS
2022-08-24,0.7,30.7,23.2,4.99,0.348,Kamareddy,TS
2022-08-25,3.7,29.2,21.4,4.03,0.343,Kamareddy,TS
2022-08-26,2.0,29.7,22.0,4.4,0.335,Kamareddy,TS
2022-08-27,0.4,30.1,23.0,4.74,0.327,Kamareddy,TS
2022-08-28,0.6,30.3,22.9,4.96,0.315,Kamareddy,TS
2022-08-29,2.0,30.4,23.7,3.96,0.336,Kamareddy,TS
2022-08-30,1.9,31.3,22.9,4.62,0.364,Kamareddy,TS
2022-08-31,16.5,30.8,21.8,3.7,0.38,Kamareddy,TS
2022-09-01,8.1,31.0,22.2,4.26,0.372,Kamareddy,TS
2022-09-02,0.0,32.2,22.2,5.18,0.354,Kamareddy,TS
2022-09-03,2.6,32.1,23.4,4.76,0.343,Kamareddy,TS
2022-09-04,14.8,30.3,22.1,3.73,0.385,Kamareddy,TS
2022-09-05,10.8,30.3,22.2,3.5,0.401,Kamareddy,TS
2022-09-06,1.2,29.4,22.2,3.74,0.387,Kamareddy,TS
2022-09-07,15.9,30.3,22.1,3.57,0.405,Kamareddy,TS
2022-09-08,19.8,28.6,21.8,2.6,0.419,Kamareddy,TS
2022-09-09,19.2,29.4,21.8,3.09,0.421,Kamareddy,TS
2022-09-10,25.2,26.6,22.0,1.82,0.426,Kamareddy,TS
2022-09-11,25.7,25.2,21.8,1.54,0.429,Kamareddy,TS
2022-09-12,9.5,27.9,22.3,3.23,0.424,Kamareddy,TS
2022-09-13,1.1,29.3,22.7,3.85,0.414,Kamareddy,TS
2022-09-14,0.7,29.5,22.4,4.4,0.4,Kamareddy,TS
2022-09-15,0.2,30.0,22.5,4.53,0.389,Kamareddy,TS
2022-09-16,0.6,30.2,22.5,4.84,0.38,Kamareddy,TS
2022-09-17,2.1,29.8,22.5,4.03,0.374,Kamareddy,TS
2022-09-18,1.5,29.6,22.3,3.69,0.365,Kamareddy,TS
2022-09-19,11.3,29.5,22.4,3.01,0.378,Kamareddy,TS
2022-09-20,1.6,28.1,21.8,2.92,0.408,Kamareddy,TS
2022-09-21,0.7,28.2,22.1,3.27,0.393,Kamareddy,TS
2022-09-22,0.5,28.6,22.0,3.56,0.397,Kamareddy,TS
2022-09-23,0.3,29.2,21.7,4.34,0.39,Kamareddy,TS
2022-09-24,0.3,29.9,21.5,4.42,0.377,Kamareddy,TS
2022-09-25,0.9,29.5,21.3,4.29,0.363,Kamareddy,TS
2022-09-26,1.8,29.8,22.2,3.72,0.361,Kamareddy,TS
2022-09-27,2.6,28.7,21.8,3.16,0.359,Kamareddy,TS
2022-09-28,5.6,30.3,22.6,3.81,0.37,Kamareddy,TS
2022-09-29,14.0,28.7,21.4,2.54,0.414,Kamareddy,TS
2022-09-30,0.8,29.1,22.1,4.09,0.398,Kamareddy,TS
2022-10-01,0.3,29.9,23.1,4.61,0.38,Kamareddy,TS
2022-10-02,0.6,29.6,22.7,4.63,0.368,Kamareddy,TS
2022-10-03,0.0,30.0,22.6,5.15,0.359,Kamareddy,TS
2022-10-04,0.0,29.7,22.5,4.73,0.347,Kamareddy,TS
2022-10-05,4.9,29.2,22.9,3.39,0.365,Kamareddy,TS
2022-10-06,20.7,25.8,21.5,1.87,0.415,Kamareddy,TS
2022-10-07,1.6,29.7,21.5,4.22,0.413,Kamareddy,TS
2022-10-08,1.3,29.8,21.7,3.99,0.395,Kamareddy,TS
2022-10-09,1.7,28.7,21.5,3.77,0.388,Kamareddy,TS
2022-10-10,3.9,29.0,21.9,3.23,0.39,Kamareddy,TS
2022-10-11,3.2,29.0,22.0,3.51,0.393,Kamareddy,TS
2022-10-12,14.7,29.7,21.8,3.11,0.403,Kamareddy,TS
2022-10-13,3.1,29.2,20.6,3.54,0.409,Kamareddy,TS
2022-10-14,2.2,28.2,20.8,2.13,0.403,Kamareddy,TS
2022-10-15,3.5,28.6,21.2,2.91,0.402,Kamareddy,TS
2022-10-16,3.0,27.4,21.3,2.7,0.389,Kamareddy,TS
2022-10-17,0.5,29.7,21.1,4.03,0.369,Kamareddy,TS
2022-10-18,1.5,28.6,20.8,3.02,0.366,Kamareddy,TS
2022-10-19,3.3,29.6,20.9,3.51,0.372,Kamareddy,TS
2022-10-20,1.8,28.3,20.6,3.19,0.353,Kamareddy,TS
2022-10-21,0.0,29.1,21.1,4.41,0.343,Kamareddy,TS
2022-10-22,0.0,27.8,19.8,5.1,0.34,Kamareddy,TS
2022-10-23,0.0,27.9,18.7,5.12,0.327,Kamareddy,TS
2022-10-24,0.0,27.4,18.2,4.98,0.321,Kamareddy,TS
2022-10-25,0.0,28.1,17.5,4.8,0.306,Kamareddy,TS
2022-10-26,0.0,28.7,19.3,4.85,0.29,Kamareddy,TS
2022-10-27,0.0,28.6,18.0,4.82,0.272,Kamareddy,TS
2022-10-28,0.0,28.8,18.0,4.86,0.255,Kamareddy,TS
2022-10-29,0.0,28.6,17.0,4.96,0.247,Kamareddy,TS
2022-10-30,0.0,28.6,16.4,4.93,0.245,Kamareddy,TS
2022-10-31,0.0,27.3,16.7,4.45,0.239,Kamareddy,TS
2022-11-01,0.1,28.2,18.2,3.78,0.24,Kamareddy,TS
2022-11-02,0.0,28.2,19.9,2.87,0.25,Kamareddy,TS
2022-11-03,0.0,29.6,19.7,4.41,0.242,Kamareddy,TS
2022-11-04,0.0,29.6,19.2,4.69,0.236,Kamareddy,TS
2022-11-05,0.0,30.0,18.2,4.99,0.237,Kamareddy,TS
2022-11-06,0.0,29.8,19.0,4.78,0.242,Kamareddy,TS
2022-11-07,0.0,29.8,19.8,4.64,0.242,Kamareddy,TS
2022-11-08,0.0,29.8,18.5,4.8,0.237,Kamareddy,TS
2022-11-09,0.0,28.9,17.7,4.76,0.237,Kamareddy,TS
2022-11-10,0.0,28.7,17.0,4.74,0.233,Kamareddy,TS
2022-11-11,0.0,28.2,17.7,4.93,0.233,Kamareddy,TS
2022-11-12,0.0,28.4,18.4,4.7,0.231,Kamareddy,TS
2022-11-13,0.0,28.1,18.2,4.61,0.229,Kamareddy,TS
2022-11-14,0.0,29.0,17.0,4.52,0.226,Kamareddy,TS
2022-11-15,0.0,28.5,16.7,4.66,0.221,Kamareddy,TS
2022-11-16,0.0,28.0,15.9,4.5,0.226,Kamareddy,TS
2022-11-17,0.0,27.8,15.7,4.6,0.224,Kamareddy,TS
2022-11-18,0.0,27.2,17.1,4.53,0.225,Kamareddy,TS
2022-11-19,0.0,25.8,15.2,4.47,0.229,Kamareddy,TS
2022-11-20,0.0,25.1,13.7,4.28,0.219,Kamareddy,TS
2022-11-21,0.0,28.1,16.9,4.47,0.216,Kamareddy,TS
2022-11-22,0.0,28.7,19.5,4.29,0.217,Kamareddy,TS
2022-11-23,0.0,30.0,19.6,4.11,0.215,Kamareddy,TS
2022-11-24,0.0,29.6,19.5,3.85,0.217,Kamareddy,TS
2022-11-25,0.0,29.5,19.2,4.27,0.218,Kamareddy,TS
2022-11-26,0.0,28.5,18.5,4.34,0.22,Kamareddy,TS
2022-11-27,0.0,28.8,17.0,4.34,0.223,Kamareddy,TS
2022-11-28,0.0,28.5,15.6,4.39,0.228,Kamareddy,TS
2022-11-29,0.0,27.9,16.1,4.25,0.233,Kamareddy,TS
2022-11-30,0.0,27.2,15.4,4.22,0.237,Kamareddy,TS
2022-12-01,0.0,28.3,16.4,4.01,0.236,Kamareddy,TS
2022-12-02,0.0,28.4,18.5,3.33,0.242,Kamareddy,TS
2022-12-03,0.0,29.7,19.2,3.73,0.247,Kamareddy,TS
2022-12-04,0.0,29.2,18.9,3.99,0.259,Kamareddy,TS
2022-12-05,0.0,28.0,17.2,3.89,0.269,Kamareddy,TS
2022-12-06,0.0,28.6,16.7,4.17,0.276,Kamareddy,TS
2022-12-07,0.0,27.1,17.4,4.02,0.281,Kamareddy,TS
2022-12-08,0.0,25.1,15.3,3.93,0.277,Kamareddy,TS
2022-12-09,0.0,26.8,14.1,4.16,0.273,Kamareddy,TS
2022-12-10,0.8,23.5,17.7,2.27,0.284,Kamareddy,TS
2022-12-11,5.0,25.5,19.6,1.53,0.317,Kamareddy,TS
2022-12-12,0.9,26.8,19.6,2.75,0.332,Kamareddy,TS
2022-12-13,0.1,27.8,20.1,2.79,0.33,Kamareddy,TS
2022-12-14,0.0,28.9,19.9,3.48,0.329,Kamareddy,TS
2022-12-15,0.0,28.7,19.6,3.39,0.312,Kamareddy,TS
2022-12-16,0.0,29.3,19.7,3.58,0.299,Kamareddy,TS
2022-12-17,0.0,28.6,20.4,3.72,0.292,Kamareddy,TS
2022-12-18,0.0,27.5,17.9,3.91,0.287,Kamareddy,TS
2022-12-19,0.0,27.3,16.0,3.91,0.285,Kamareddy,TS
2022-12-20,0.0,28.2,15.5,3.98,0.283,Kamareddy,TS
2022-12-21,0.0,28.9,15.7,4.0,0.281,Kamareddy,TS
2022-12-22,0.0,28.4,16.4,4.16,0.285,Kamareddy,TS
2022-12-23,0.0,29.1,17.9,4.09,0.282,Kamareddy,TS
2022-12-24,0.0,29.6,16.4,4.22,0.279,Kamareddy,TS
2022-12-25,0.0,29.2,16.8,4.22,0.278,Kamareddy,TS
2022-12-26,0.2,28.0,18.3,3.09,0.278,Kamareddy,TS
2022-12-27,0.0,29.4,19.7,3.4,0.286,Kamareddy,TS
2022-12-28,0.0,30.2,19.4,3.64,0.285,Kamareddy,TS
2022-12-29,0.0,29.1,19.8,3.65,0.281,Kamareddy,TS
2022-12-30,0.0,29.7,18.6,3.68,0.283,Kamareddy,TS
2022-12-31,0.0,29.6,18.0,3.8,0.284,Kamareddy,TS
2023-01-01,0.0,29.5,18.2,3.74,0.287,Kamareddy,TS
2023-01-02,0.0,28.8,18.5,3.85,0.292,Kamareddy,TS
2023-01-03,0.1,28.1,18.5,3.12,0.297,Kamareddy,TS
2023-01-04,0.1,28.1,18.6,3.16,0.306,Kamareddy,TS
2023-01-05,1.6,24.4,17.6,2.49,0.314,Kamareddy,TS
2023-01-06,0.3,26.6,17.0,3.15,0.322,Kamareddy,TS
2023-01-07,0.0,26.1,16.9,3.77,0.326,Kamareddy,TS
