date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-02-09,0.0,33.3,18.8,5.46,0.116,Nalgonda,TS
2014-02-10,0.0,32.8,18.8,5.49,0.115,Nalgonda,TS
2014-02-11,0.0,32.1,17.8,5.42,0.115,Nalgonda,TS
2014-02-12,0.0,31.2,18.3,4.98,0.115,Nalgonda,TS
2014-02-13,0.0,31.0,19.2,5.64,0.115,Nalgonda,TS
2014-02-14,0.0,29.4,20.6,4.07,0.115,Nalgonda,TS
2014-02-15,0.5,29.0,20.1,3.62,0.117,Nalgonda,TS
2014-02-16,0.2,30.7,21.4,4.57,0.122,Nalgonda,TS
2014-02-17,0.0,29.6,19.3,5.86,0.121,Nalgonda,TS
2014-02-18,0.0,29.7,17.9,5.37,0.119,Nalgonda,TS
2014-02-19,0.0,30.0,20.3,4.44,0.119,Nalgonda,TS
2014-02-20,0.0,31.1,19.0,5.17,0.118,Nalgonda,TS
2014-02-21,0.0,30.4,19.1,4.43,0.117,Nalgonda,TS
2014-02-22,0.0,31.2,19.3,5.27,0.117,Nalgonda,TS
2014-02-23,0.0,31.0,19.6,5.41,0.116,Nalgonda,TS
2014-02-24,0.0,30.9,18.8,5.37,0.116,Nalgonda,TS
2014-02-25,0.0,31.1,18.9,5.37,0.115,Nalgonda,TS
2014-02-26,0.0,31.1,17.5,5.43,0.115,Nalgonda,TS
2014-02-27,0.0,31.7,18.8,5.69,0.115,Nalgonda,TS
2014-02-28,0.0,30.7,18.7,5.3,0.115,Nalgonda,TS
2014-03-01,0.0,29.2,21.3,3.47,0.115,Nalgonda,TS
2014-03-02,0.3,30.6,20.4,4.4,0.118,Nalgonda,TS
2014-03-03,0.2,29.1,20.5,3.63,0.125,Nalgonda,TS
2014-03-04,0.2,28.6,20.3,3.41,0.127,Nalgonda,TS
2014-03-05,0.0,29.8,20.5,4.68,0.127,Nalgonda,TS
2014-03-06,0.0,29.5,20.2,4.58,0.124,Nalgonda,TS
2014-03-07,0.0,30.7,20.3,5.05,0.123,Nalgonda,TS
2014-03-08,0.0,31.2,20.8,5.47,0.121,Nalgonda,TS
2014-03-09,0.0,30.8,19.4,5.03,0.12,Nalgonda,TS
2014-03-10,0.0,30.7,19.4,5.22,0.119,Nalgonda,TS
2014-03-11,0.0,32.6,20.1,6.05,0.118,Nalgonda,TS
2014-03-12,0.0,31.6,20.9,4.77,0.117,Nalgonda,TS
2014-03-13,0.0,32.9,21.5,5.23,0.117,Nalgonda,TS
2014-03-14,0.0,34.4,22.8,6.02,0.116,Nalgonda,TS
2014-03-15,0.0,35.1,21.9,6.4,0.115,Nalgonda,TS
2014-03-16,0.0,35.3,21.6,6.18,0.115,Nalgonda,TS
2014-03-17,0.0,35.7,21.6,6.22,0.115,Nalgonda,TS
2014-03-18,0.0,36.4,22.5,6.63,0.114,Nalgonda,TS
2014-03-19,0.0,36.6,22.3,6.71,0.114,Nalgonda,TS
2014-03-20,0.0,37.3,22.5,6.43,0.114,Nalgonda,TS
2014-03-21,0.0,37.2,22.1,6.11,0.113,Nalgonda,TS
2014-03-22,0.0,37.3,22.7,6.2,0.113,Nalgonda,TS
2014-03-23,0.0,37.1,22.7,6.83,0.113,Nalgonda,TS
2014-03-24,0.0,36.0,22.6,6.19,0.113,Nalgonda,TS
2014-03-25,0.0,35.8,22.0,6.5,0.113,Nalgonda,TS
2014-03-26,0.0,37.0,21.5,7.07,0.113,Nalgonda,TS
2014-03-27,0.0,37.5,22.4,7.28,0.113,Nalgonda,TS
2014-03-28,0.0,38.2,22.4,6.72,0.113,Nalgonda,TS
2014-03-29,0.0,39.2,21.7,6.92,0.113,Nalgonda,TS
2014-03-30,0.0,39.4,23.8,6.91,0.113,Nalgonda,TS
2014-03-31,0.0,38.6,25.1,5.97,0.113,Nalgonda,TS
2014-04-01,0.0,38.1,23.8,5.69,0.113,Nalgonda,TS
2014-04-02,0.0,37.6,25.6,6.01,0.113,Nalgonda,TS
2014-04-03,0.1,37.1,24.2,6.14,0.113,Nalgonda,TS
2014-04-04,0.0,37.2,22.9,6.48,0.114,Nalgonda,TS
2014-04-05,0.0,38.7,23.6,7.06,0.113,Nalgonda,TS
2014-04-06,0.0,38.6,21.4,6.89,0.113,Nalgonda,TS
2014-04-07,0.0,38.9,22.1,6.88,0.113,Nalgonda,TS
2014-04-08,0.0,39.3,23.8,6.62,0.113,Nalgonda,TS
2014-04-09,0.6,37.2,25.6,5.87,0.115,Nalgonda,TS
2014-04-10,0.0,37.9,26.1,6.74,0.117,Nalgonda,TS
2014-04-11,0.0,38.6,24.8,6.26,0.116,Nalgonda,TS
2014-04-12,0.0,36.9,24.9,6.05,0.115,Nalgonda,TS
2014-04-13,0.2,36.3,24.7,6.47,0.115,Nalgonda,TS
2014-04-14,0.0,36.0,24.9,6.53,0.116,Nalgonda,TS
2014-04-15,0.0,36.0,24.5,6.29,0.115,Nalgonda,TS
2014-04-16,0.0,37.1,24.4,6.46,0.115,Nalgonda,TS
2014-04-17,0.0,37.2,25.0,6.31,0.115,Nalgonda,TS
2014-04-18,0.0,36.0,25.5,6.05,0.116,Nalgonda,TS
2014-04-19,0.0,36.8,25.9,5.83,0.116,Nalgonda,TS
2014-04-20,0.0,37.8,25.6,6.82,0.116,Nalgonda,TS
2014-04-21,0.0,37.9,25.5,7.02,0.115,Nalgonda,TS
2014-04-22,0.0,37.7,25.7,6.64,0.115,Nalgonda,TS
2014-04-23,0.0,38.3,25.4,6.79,0.114,Nalgonda,TS
2014-04-24,0.0,38.8,26.5,6.33,0.114,Nalgonda,TS
2014-04-25,0.6,39.4,27.5,6.68,0.115,Nalgonda,TS
2014-04-26,0.0,38.9,27.2,6.77,0.116,Nalgonda,TS
2014-04-27,0.0,38.5,26.7,6.39,0.115,Nalgonda,TS
2014-04-28,0.0,38.4,26.2,6.39,0.115,Nalgonda,TS
2014-04-29,0.0,38.8,26.2,7.22,0.116,Nalgonda,TS
2014-04-30,0.0,37.6,25.9,6.83,0.115,Nalgonda,TS
2014-05-01,0.6,38.0,26.7,6.42,0.117,Nalgonda,TS
2014-05-02,0.1,38.4,26.5,6.45,0.12,Nalgonda,TS
2014-05-03,0.2,36.8,26.6,6.64,0.123,Nalgonda,TS
2014-05-04,0.4,37.2,26.2,6.5,0.125,Nalgonda,TS
2014-05-05,0.2,36.3,26.1,6.33,0.125,Nalgonda,TS
2014-05-06,0.1,35.7,26.1,6.23,0.123,Nalgonda,TS
2014-05-07,0.5,35.6,25.8,5.82,0.125,Nalgonda,TS
2014-05-08,0.0,36.0,25.8,5.61,0.125,Nalgonda,TS
2014-05-09,22.0,28.4,24.0,1.29,0.227,Nalgonda,TS
2014-05-10,0.0,35.2,23.7,5.6,0.302,Nalgonda,TS
2014-05-11,0.0,37.2,25.0,7.35,0.246,Nalgonda,TS
2014-05-12,0.0,37.9,25.2,7.54,0.207,Nalgonda,TS
2014-05-13,0.0,38.7,24.8,7.83,0.18,Nalgonda,TS
2014-05-14,0.0,38.6,24.1,7.24,0.159,Nalgonda,TS
2014-05-15,0.0,38.0,25.6,7.09,0.145,Nalgonda,TS
2014-05-16,0.0,38.2,27.1,6.46,0.135,Nalgonda,TS
2014-05-17,0.0,38.4,28.0,6.43,0.129,Nalgonda,TS
2014-05-18,0.0,39.7,27.6,6.71,0.125,Nalgonda,TS
2014-05-19,0.2,38.6,28.0,6.46,0.122,Nalgonda,TS
2014-05-20,0.0,38.1,27.1,6.34,0.121,Nalgonda,TS
2014-05-21,0.7,39.5,27.5,7.21,0.121,Nalgonda,TS
2014-05-22,0.0,41.2,28.9,8.0,0.124,Nalgonda,TS
2014-05-23,0.0,42.9,28.8,8.88,0.12,Nalgonda,TS
2014-05-24,0.0,40.8,27.8,7.29,0.118,Nalgonda,TS
2014-05-25,0.0,40.8,28.5,7.27,0.117,Nalgonda,TS
2014-05-26,0.0,37.3,27.3,5.82,0.117,Nalgonda,TS
2014-05-27,0.0,39.6,28.7,6.51,0.116,Nalgonda,TS
2014-05-28,0.0,39.6,28.1,6.62,0.115,Nalgonda,TS
2014-05-29,0.0,40.5,28.0,6.48,0.115,Nalgonda,TS
2014-05-30,0.0,41.3,28.4,7.19,0.114,Nalgonda,TS
2014-05-31,0.0,42.5,30.6,8.29,0.114,Nalgonda,TS
2014-06-01,0.0,42.5,28.5,7.33,0.113,Nalgonda,TS
2014-06-02,2.1,39.7,28.7,6.61,0.12,Nalgonda,TS
2014-06-03,1.3,38.0,26.9,5.52,0.144,Nalgonda,TS
2014-06-04,2.3,39.9,28.4,6.32,0.142,Nalgonda,TS
2014-06-05,0.0,40.5,29.7,7.02,0.144,Nalgonda,TS
2014-06-06,0.0,42.4,31.2,7.84,0.132,Nalgonda,TS
2014-06-07,0.3,42.7,30.6,9.05,0.126,Nalgonda,TS
2014-06-08,3.2,42.5,29.7,8.37,0.13,Nalgonda,TS
2014-06-09,1.5,37.0,29.7,7.21,0.153,Nalgonda,TS
2014-06-10,1.2,40.7,28.7,8.18,0.154,Nalgonda,TS
2014-06-11,0.5,40.0,29.5,8.54,0.15,Nalgonda,TS
2014-06-12,2.7,40.0,27.9,8.62,0.146,Nalgonda,TS
2014-06-13,9.5,38.2,26.9,7.61,0.178,Nalgonda,TS
2014-06-14,20.7,34.1,25.2,4.12,0.339,Nalgonda,TS
2014-06-15,0.0,34.2,27.9,6.61,0.29,Nalgonda,TS
2014-06-16,0.6,36.9,28.8,7.74,0.245,Nalgonda,TS
2014-06-17,0.0,37.3,28.8,8.13,0.215,Nalgonda,TS
2014-06-18,0.0,35.8,28.6,7.12,0.192,Nalgonda,TS
2014-06-19,0.2,35.7,27.5,6.68,0.177,Nalgonda,TS
2014-06-20,0.0,35.0,26.6,5.67,0.168,Nalgonda,TS
2014-06-21,0.0,34.2,28.2,6.18,0.158,Nalgonda,TS
2014-06-22,0.0,34.8,28.4,6.93,0.15,Nalgonda,TS
2014-06-23,0.0,38.3,28.4,8.7,0.141,Nalgonda,TS
2014-06-24,0.0,38.9,28.6,8.92,0.133,Nalgonda,TS
2014-06-25,0.0,38.7,28.9,8.75,0.127,Nalgonda,TS
2014-06-26,0.0,38.1,30.2,7.37,0.124,Nalgonda,TS
2014-06-27,0.2,35.0,27.9,4.3,0.123,Nalgonda,TS
2014-06-28,6.1,33.4,25.9,3.52,0.15,Nalgonda,TS
2014-06-29,0.0,35.0,26.8,4.93,0.169,Nalgonda,TS
2014-06-30,0.0,37.9,27.1,6.3,0.155,Nalgonda,TS
2014-07-01,0.0,39.1,29.2,7.21,0.143,Nalgonda,TS
2014-07-02,0.3,38.3,29.8,7.01,0.136,Nalgonda,TS
2014-07-03,0.0,38.1,30.3,8.02,0.132,Nalgonda,TS
2014-07-04,0.0,37.2,29.6,6.89,0.127,Nalgonda,TS
2014-07-05,1.5,37.4,27.5,5.41,0.134,Nalgonda,TS
2014-07-06,18.7,36.6,26.5,5.1,0.207,Nalgonda,TS
2014-07-07,7.1,34.9,26.3,5.43,0.316,Nalgonda,TS
2014-07-08,31.3,32.9,25.0,4.18,0.376,Nalgonda,TS
2014-07-09,15.5,30.0,25.4,3.41,0.39,Nalgonda,TS
2014-07-10,5.4,32.1,25.6,3.86,0.369,Nalgonda,TS
2014-07-11,2.1,30.7,25.6,3.78,0.361,Nalgonda,TS
2014-07-12,2.0,29.9,25.2,3.63,0.349,Nalgonda,TS
2014-07-13,9.8,29.6,24.2,2.92,0.377,Nalgonda,TS
2014-07-14,8.2,28.8,24.5,2.36,0.388,Nalgonda,TS
2014-07-15,4.5,27.8,25.1,2.74,0.373,Nalgonda,TS
2014-07-16,4.1,31.3,24.0,4.27,0.374,Nalgonda,TS
2014-07-17,0.4,31.1,25.4,4.11,0.344,Nalgonda,TS
2014-07-18,0.0,31.9,25.9,5.0,0.32,Nalgonda,TS
2014-07-19,3.2,30.5,25.1,3.55,0.322,Nalgonda,TS
2014-07-20,2.0,29.1,25.0,3.43,0.338,Nalgonda,TS
2014-07-21,0.3,29.9,25.6,3.92,0.329,Nalgonda,TS
2014-07-22,4.8,27.1,24.0,2.37,0.347,Nalgonda,TS
2014-07-23,1.9,30.8,24.3,4.36,0.338,Nalgonda,TS
2014-07-24,0.0,31.9,24.6,5.34,0.315,Nalgonda,TS
2014-07-25,0.1,32.8,24.9,6.14,0.286,Nalgonda,TS
2014-07-26,2.1,31.8,25.6,4.22,0.272,Nalgonda,TS
2014-07-27,14.1,28.1,24.4,1.96,0.344,Nalgonda,TS
2014-07-28,50.2,25.5,24.0,1.37,0.421,Nalgonda,TS
2014-07-29,9.5,28.9,23.8,2.84,0.413,Nalgonda,TS
2014-07-30,30.5,27.3,23.5,1.82,0.421,Nalgonda,TS
2014-07-31,0.5,30.4,24.3,3.47,0.395,Nalgonda,TS
2014-08-01,0.6,32.0,25.5,4.83,0.368,Nalgonda,TS
2014-08-02,0.0,31.1,25.6,5.01,0.348,Nalgonda,TS
2014-08-03,0.0,31.4,25.4,5.15,0.325,Nalgonda,TS
2014-08-04,1.2,30.2,25.7,4.42,0.311,Nalgonda,TS
2014-08-05,5.4,31.0,24.0,4.38,0.341,Nalgonda,TS
2014-08-06,0.2,31.7,25.5,5.43,0.327,Nalgonda,TS
2014-08-07,0.0,31.8,25.4,5.09,0.302,Nalgonda,TS
2014-08-08,0.0,32.3,25.5,5.68,0.28,Nalgonda,TS
2014-08-09,0.0,32.8,25.4,5.95,0.26,Nalgonda,TS
2014-08-10,0.5,33.0,26.0,5.23,0.244,Nalgonda,TS
2014-08-11,0.4,32.9,25.9,5.11,0.235,Nalgonda,TS
2014-08-12,2.5,33.0,26.2,5.01,0.235,Nalgonda,TS
2014-08-13,0.0,33.7,26.5,6.17,0.232,Nalgonda,TS
2014-08-14,0.0,33.8,26.6,6.24,0.213,Nalgonda,TS
2014-08-15,0.1,33.9,26.6,5.85,0.198,Nalgonda,TS
2014-08-16,0.0,31.9,26.5,4.35,0.187,Nalgonda,TS
2014-08-17,1.5,33.6,26.6,5.26,0.183,Nalgonda,TS
2014-08-18,1.6,33.8,25.2,4.54,0.188,Nalgonda,TS
2014-08-19,2.0,33.3,24.7,4.82,0.2,Nalgonda,TS
2014-08-20,0.2,34.9,25.8,5.37,0.19,Nalgonda,TS
2014-08-21,2.9,33.4,25.2,4.41,0.2,Nalgonda,TS
2014-08-22,0.0,34.3,25.2,5.65,0.22,Nalgonda,TS
2014-08-23,0.2,33.6,25.1,5.19,0.202,Nalgonda,TS
2014-08-24,0.6,34.8,25.4,5.41,0.189,Nalgonda,TS
2014-08-25,10.1,35.1,25.2,4.58,0.229,Nalgonda,TS
2014-08-26,8.6,32.3,24.8,3.64,0.348,Nalgonda,TS
2014-08-27,19.6,27.8,23.8,1.83,0.381,Nalgonda,TS
2014-08-28,23.4,25.5,23.4,1.37,0.406,Nalgonda,TS
2014-08-29,38.9,26.1,23.4,1.28,0.428,Nalgonda,TS
2014-08-30,27.2,28.0,23.9,2.37,0.417,Nalgonda,TS
2014-08-31,32.9,27.4,24.0,1.8,0.425,Nalgonda,TS
2014-09-01,0.9,28.3,23.6,3.09,0.405,Nalgonda,TS
2014-09-02,0.0,30.6,24.5,4.27,0.38,Nalgonda,TS
2014-09-03,0.0,30.9,24.7,4.5,0.358,Nalgonda,TS
2014-09-04,0.2,30.9,25.0,4.3,0.343,Nalgonda,TS
2014-09-05,4.6,30.4,24.4,3.86,0.34,Nalgonda,TS
2014-09-06,23.3,25.0,24.0,1.37,0.407,Nalgonda,TS
2014-09-07,4.1,26.4,23.8,2.54,0.413,Nalgonda,TS
2014-09-08,0.6,30.5,24.3,4.85,0.387,Nalgonda,TS
2014-09-09,0.0,29.9,23.9,4.56,0.368,Nalgonda,TS
2014-09-10,2.8,30.8,24.6,4.52,0.353,Nalgonda,TS
2014-09-11,2.8,30.7,23.9,3.92,0.369,Nalgonda,TS
2014-09-12,2.6,30.9,24.8,4.51,0.353,Nalgonda,TS
2014-09-13,4.8,31.6,25.1,4.54,0.36,Nalgonda,TS
2014-09-14,4.0,32.1,24.5,4.53,0.368,Nalgonda,TS
2014-09-15,3.4,30.9,24.7,3.88,0.367,Nalgonda,TS
2014-09-16,3.6,30.6,25.4,3.04,0.372,Nalgonda,TS
2014-09-17,1.1,31.0,25.7,3.74,0.363,Nalgonda,TS
2014-09-18,17.8,31.3,24.2,3.78,0.403,Nalgonda,TS
2014-09-19,16.9,30.0,24.4,3.08,0.42,Nalgonda,TS
2014-09-20,2.6,29.3,25.2,2.66,0.405,Nalgonda,TS
2014-09-21,0.1,31.7,25.6,4.43,0.382,Nalgonda,TS
2014-09-22,0.0,32.6,24.5,4.84,0.362,Nalgonda,TS
2014-09-23,0.4,31.7,24.2,4.43,0.349,Nalgonda,TS
2014-09-24,0.3,32.4,24.3,4.4,0.342,Nalgonda,TS
2014-09-25,1.9,31.9,23.9,4.54,0.332,Nalgonda,TS
2014-09-26,0.5,31.5,23.5,4.33,0.33,Nalgonda,TS
2014-09-27,0.8,31.1,24.0,4.39,0.32,Nalgonda,TS
2014-09-28,0.0,31.3,23.5,4.59,0.308,Nalgonda,TS
2014-09-29,0.0,31.5,23.9,4.6,0.294,Nalgonda,TS
2014-09-30,0.2,31.8,24.2,4.44,0.283,Nalgonda,TS
2014-10-01,0.0,32.2,23.8,4.53,0.275,Nalgonda,TS
2014-10-02,0.0,32.5,22.6,4.74,0.262,Nalgonda,TS
2014-10-03,0.0,32.7,23.7,4.69,0.251,Nalgonda,TS
2014-10-04,0.0,33.1,24.7,4.35,0.241,Nalgonda,TS
2014-10-05,0.8,33.8,25.4,4.53,0.233,Nalgonda,TS
2014-10-06,1.8,33.3,23.6,4.52,0.23,Nalgonda,TS
2014-10-07,3.7,31.0,23.4,4.19,0.261,Nalgonda,TS
2014-10-08,0.0,31.4,23.7,4.26,0.249,Nalgonda,TS
2014-10-09,1.8,31.7,23.1,3.89,0.239,Nalgonda,TS
2014-10-10,2.9,33.2,24.1,4.7,0.264,Nalgonda,TS
2014-10-11,0.0,33.7,26.5,5.66,0.243,Nalgonda,TS
2014-10-12,0.1,32.4,26.7,6.44,0.223,Nalgonda,TS
2014-10-13,0.2,35.1,27.2,6.27,0.207,Nalgonda,TS
2014-10-14,0.0,35.3,25.1,5.69,0.193,Nalgonda,TS
2014-10-15,0.3,32.0,25.0,4.29,0.185,Nalgonda,TS
2014-10-16,0.2,32.8,23.8,4.77,0.18,Nalgonda,TS
2014-10-17,0.5,32.6,23.6,4.55,0.19,Nalgonda,TS
2014-10-18,0.0,32.4,23.6,4.64,0.187,Nalgonda,TS
2014-10-19,0.3,32.5,23.4,4.54,0.182,Nalgonda,TS
2014-10-20,0.0,32.1,22.6,4.37,0.175,Nalgonda,TS
2014-10-21,0.0,32.2,22.6,4.77,0.168,Nalgonda,TS
2014-10-22,0.1,31.7,23.4,4.47,0.164,Nalgonda,TS
2014-10-23,0.2,31.6,22.8,4.01,0.163,Nalgonda,TS
2014-10-24,0.0,31.7,23.1,4.56,0.159,Nalgonda,TS
2014-10-25,23.7,30.4,23.2,2.91,0.224,Nalgonda,TS
2014-10-26,33.0,24.9,22.4,0.95,0.408,Nalgonda,TS
2014-10-27,9.5,26.1,20.9,1.87,0.413,Nalgonda,TS
2014-10-28,0.0,28.2,20.7,3.33,0.381,Nalgonda,TS
2014-10-29,0.0,29.4,20.6,4.89,0.357,Nalgonda,TS
2014-10-30,0.0,29.5,19.4,4.7,0.336,Nalgonda,TS
2014-10-31,0.0,30.3,18.2,4.67,0.32,Nalgonda,TS
2014-11-01,0.2,28.6,19.0,3.22,0.308,Nalgonda,TS
2014-11-02,0.0,30.7,21.3,4.09,0.299,Nalgonda,TS
2014-11-03,0.0,30.7,19.8,4.66,0.284,Nalgonda,TS
2014-11-04,0.0,30.8,20.8,5.06,0.27,Nalgonda,TS
2014-11-05,0.0,31.5,19.7,5.31,0.255,Nalgonda,TS
2014-11-06,0.0,32.1,19.5,4.96,0.242,Nalgonda,TS
2014-11-07,0.0,31.4,20.8,5.24,0.23,Nalgonda,TS
2014-11-08,0.0,30.6,19.6,5.05,0.218,Nalgonda,TS
2014-11-09,14.0,28.4,22.4,2.37,0.249,Nalgonda,TS
2014-11-10,5.9,29.5,22.1,2.4,0.366,Nalgonda,TS
2014-11-11,0.0,30.2,22.1,3.58,0.327,Nalgonda,TS
2014-11-12,0.0,30.1,22.6,3.31,0.307,Nalgonda,TS
2014-11-13,12.2,27.8,22.4,1.87,0.347,Nalgonda,TS
2014-11-14,2.7,29.3,22.8,3.02,0.362,Nalgonda,TS
2014-11-15,0.0,29.9,22.1,3.57,0.342,Nalgonda,TS
2014-11-16,0.0,29.5,22.4,3.71,0.321,Nalgonda,TS
2014-11-17,0.0,30.0,21.2,3.84,0.306,Nalgonda,TS
2014-11-18,0.0,30.2,21.6,3.84,0.293,Nalgonda,TS
2014-11-19,1.1,29.3,22.2,3.14,0.286,Nalgonda,TS
2014-11-20,1.3,29.1,21.5,3.29,0.287,Nalgonda,TS
2014-11-21,0.0,29.5,20.4,3.83,0.277,Nalgonda,TS
2014-11-22,0.0,29.7,20.0,3.85,0.264,Nalgonda,TS
2014-11-23,0.0,29.6,19.0,4.0,0.252,Nalgonda,TS
2014-11-24,0.0,29.2,19.5,3.9,0.241,Nalgonda,TS
2014-11-25,0.0,29.1,20.2,4.03,0.232,Nalgonda,TS
2014-11-26,0.0,29.4,19.1,4.44,0.222,Nalgonda,TS
2014-11-27,0.0,29.5,17.4,4.16,0.213,Nalgonda,TS
2014-11-28,0.0,29.8,17.9,4.14,0.205,Nalgonda,TS
2014-11-29,0.0,30.2,17.9,4.26,0.197,Nalgonda,TS
2014-11-30,0.0,30.4,20.1,4.51,0.19,Nalgonda,TS
2014-12-01,0.0,30.3,16.9,4.49,0.182,Nalgonda,TS
2014-12-02,0.0,30.1,16.7,4.32,0.176,Nalgonda,TS
2014-12-03,0.0,30.4,16.6,4.7,0.169,Nalgonda,TS
2014-12-04,0.0,30.3,16.2,4.75,0.163,Nalgonda,TS
2014-12-05,0.0,29.7,16.7,4.22,0.158,Nalgonda,TS
2014-12-06,0.0,29.6,18.3,4.08,0.155,Nalgonda,TS
2014-12-07,0.0,30.1,17.9,4.03,0.151,Nalgonda,TS
2014-12-08,0.0,30.4,19.7,3.99,0.148,Nalgonda,TS
2014-12-09,0.0,30.2,19.5,3.82,0.145,Nalgonda,TS
2014-12-10,0.3,29.6,19.7,3.83,0.143,Nalgonda,TS
2014-12-11,0.0,28.1,20.1,2.58,0.143,Nalgonda,TS
2014-12-12,0.0,28.3,21.3,2.78,0.143,Nalgonda,TS
2014-12-13,0.1,28.2,21.4,2.83,0.143,Nalgonda,TS
2014-12-14,0.2,28.6,20.6,3.62,0.148,Nalgonda,TS
2014-12-15,0.0,29.5,20.1,3.5,0.145,Nalgonda,TS
2014-12-16,0.0,29.1,19.9,3.66,0.142,Nalgonda,TS
2014-12-17,0.0,27.7,20.2,4.94,0.139,Nalgonda,TS
2014-12-18,0.0,27.9,17.2,4.47,0.136,Nalgonda,TS
2014-12-19,0.0,28.0,17.3,4.37,0.133,Nalgonda,TS
2014-12-20,0.0,27.0,15.7,4.11,0.131,Nalgonda,TS
2014-12-21,0.0,27.5,14.3,4.0,0.129,Nalgonda,TS
2014-12-22,0.0,27.5,15.7,4.02,0.128,Nalgonda,TS
2014-12-23,0.0,28.0,16.6,4.04,0.127,Nalgonda,TS
2014-12-24,0.0,28.3,16.8,3.97,0.126,Nalgonda,TS
2014-12-25,0.0,28.1,16.6,3.88,0.125,Nalgonda,TS
2014-12-26,0.0,28.6,15.4,4.6,0.124,Nalgonda,TS
2014-12-27,0.0,27.6,15.4,4.41,0.123,Nalgonda,TS
2014-12-28,0.0,27.8,15.5,4.32,0.122,Nalgonda,TS
2014-12-29,0.0,28.9,16.5,4.23,0.121,Nalgonda,TS
2014-12-30,0.0,29.7,18.0,4.02,0.121,Nalgonda,TS
2014-12-31,0.0,30.4,19.3,3.83,0.12,Nalgonda,TS
2015-01-01,0.0,30.6,19.6,3.78,0.12,Nalgonda,TS
2015-01-02,2.6,29.0,21.5,2.94,0.128,Nalgonda,TS
2015-01-03,3.1,29.6,21.7,2.83,0.177,Nalgonda,TS
2015-01-04,1.2,28.7,21.8,2.99,0.197,Nalgonda,TS
2015-01-05,0.0,29.3,20.2,4.2,0.189,Nalgonda,TS
2015-01-06,0.0,29.0,18.5,4.51,0.176,Nalgonda,TS
2015-01-07,0.0,30.0,17.3,4.32,0.165,Nalgonda,TS
2015-01-08,0.0,29.4,17.1,4.21,0.156,Nalgonda,TS
2015-01-09,0.0,28.4,15.5,5.04,0.148,Nalgonda,TS
