date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-03-05,0.0,36.6,21.4,6.19,0.242,Eluru,AP
2022-03-06,0.0,36.4,20.8,5.78,0.242,Eluru,AP
2022-03-07,0.0,36.8,21.9,5.43,0.242,Eluru,AP
2022-03-08,0.1,36.8,22.1,5.29,0.242,Eluru,AP
2022-03-09,0.0,37.4,23.8,5.65,0.243,Eluru,AP
2022-03-10,0.0,37.6,22.4,5.77,0.245,Eluru,AP
2022-03-11,0.0,37.7,22.2,5.84,0.242,Eluru,AP
2022-03-12,0.0,38.0,22.0,5.65,0.242,Eluru,AP
2022-03-13,0.0,38.5,22.2,5.92,0.242,Eluru,AP
2022-03-14,0.0,38.6,23.4,5.77,0.242,Eluru,AP
2022-03-15,0.0,39.2,22.3,5.89,0.242,Eluru,AP
2022-03-16,0.0,39.9,22.0,6.13,0.242,Eluru,AP
2022-03-17,0.0,41.1,22.6,5.98,0.242,Eluru,AP
2022-03-18,0.4,37.0,23.8,5.66,0.242,Eluru,AP
2022-03-19,0.5,36.9,24.4,5.46,0.248,Eluru,AP
2022-03-20,0.1,37.6,24.1,5.18,0.252,Eluru,AP
2022-03-21,5.2,36.0,26.7,3.61,0.266,Eluru,AP
2022-03-22,1.1,38.2,25.9,5.05,0.258,Eluru,AP
2022-03-23,0.0,36.7,26.7,4.66,0.256,Eluru,AP
2022-03-24,0.5,36.6,25.3,5.03,0.257,Eluru,AP
2022-03-25,0.2,37.1,24.3,5.13,0.258,Eluru,AP
2022-03-26,0.0,38.0,24.5,5.83,0.259,Eluru,AP
2022-03-27,0.5,37.7,25.5,5.52,0.267,Eluru,AP
2022-03-28,0.2,38.6,25.6,5.68,0.27,Eluru,AP
2022-03-29,0.3,38.7,25.1,5.62,0.271,Eluru,AP
2022-03-30,0.1,39.0,24.9,5.75,0.269,Eluru,AP
2022-03-31,0.9,37.7,25.7,5.69,0.271,Eluru,AP
2022-04-01,0.0,36.9,26.0,6.1,0.275,Eluru,AP
2022-04-02,0.0,37.0,25.6,6.2,0.27,Eluru,AP
2022-04-03,0.5,37.0,24.9,6.05,0.268,Eluru,AP
2022-04-04,0.6,36.1,26.0,5.8,0.269,Eluru,AP
2022-04-05,0.1,37.1,24.4,6.1,0.27,Eluru,AP
2022-04-06,0.0,37.7,25.2,5.97,0.269,Eluru,AP
2022-04-07,0.0,38.2,24.9,5.86,0.263,Eluru,AP
2022-04-08,0.0,37.0,24.4,6.01,0.263,Eluru,AP
2022-04-09,0.1,36.7,25.2,5.63,0.258,Eluru,AP
2022-04-10,0.2,37.5,25.0,5.68,0.258,Eluru,AP
2022-04-11,0.0,37.8,25.0,5.85,0.259,Eluru,AP
2022-04-12,0.0,37.2,25.4,6.26,0.257,Eluru,AP
2022-04-13,0.0,37.2,25.2,6.11,0.256,Eluru,AP
2022-04-14,0.0,38.5,25.7,6.02,0.259,Eluru,AP
2022-04-15,0.0,38.6,25.9,5.29,0.261,Eluru,AP
2022-04-16,0.0,38.0,27.0,5.12,0.26,Eluru,AP
2022-04-17,0.0,36.7,27.7,5.04,0.258,Eluru,AP
2022-04-18,2.0,38.0,27.2,5.84,0.261,Eluru,AP
2022-04-19,0.3,39.3,26.3,5.77,0.255,Eluru,AP
2022-04-20,0.1,39.4,26.6,6.02,0.254,Eluru,AP
2022-04-21,0.0,37.1,27.3,6.48,0.254,Eluru,AP
2022-04-22,0.3,38.4,25.9,6.01,0.253,Eluru,AP
2022-04-23,0.2,38.5,26.0,5.52,0.253,Eluru,AP
2022-04-24,0.0,40.6,26.9,6.22,0.251,Eluru,AP
2022-04-25,0.7,40.2,27.1,6.14,0.252,Eluru,AP
2022-04-26,0.0,39.5,27.1,6.15,0.252,Eluru,AP
2022-04-27,0.0,39.5,27.0,6.2,0.253,Eluru,AP
2022-04-28,0.6,40.2,27.1,6.29,0.254,Eluru,AP
2022-04-29,0.0,41.3,26.3,6.18,0.254,Eluru,AP
2022-04-30,0.0,41.5,27.3,6.52,0.252,Eluru,AP
2022-05-01,0.0,40.7,27.0,6.13,0.249,Eluru,AP
2022-05-02,0.2,41.4,27.7,6.24,0.248,Eluru,AP
2022-05-03,0.9,39.1,28.3,5.66,0.251,Eluru,AP
2022-05-04,0.0,38.2,27.9,5.78,0.258,Eluru,AP
2022-05-05,4.3,36.3,28.1,5.33,0.266,Eluru,AP
2022-05-06,4.8,37.1,27.3,4.79,0.274,Eluru,AP
2022-05-07,0.4,39.7,26.5,5.77,0.295,Eluru,AP
2022-05-08,3.2,38.0,27.6,5.0,0.289,Eluru,AP
2022-05-09,0.0,40.2,26.3,7.1,0.287,Eluru,AP
2022-05-10,10.3,33.3,27.0,3.45,0.314,Eluru,AP
2022-05-11,7.7,31.3,25.9,3.26,0.382,Eluru,AP
2022-05-12,18.9,33.7,25.6,5.01,0.428,Eluru,AP
2022-05-13,0.4,34.7,26.1,4.84,0.389,Eluru,AP
2022-05-14,0.0,37.2,26.8,5.31,0.357,Eluru,AP
2022-05-15,0.1,37.4,27.7,5.44,0.324,Eluru,AP
2022-05-16,0.5,37.7,27.7,5.78,0.3,Eluru,AP
2022-05-17,0.1,38.1,28.0,5.94,0.283,Eluru,AP
2022-05-18,3.6,37.6,27.9,5.53,0.278,Eluru,AP
2022-05-19,2.4,35.7,27.4,5.59,0.292,Eluru,AP
2022-05-20,0.4,38.3,27.8,6.23,0.289,Eluru,AP
2022-05-21,0.3,39.1,27.2,7.06,0.281,Eluru,AP
2022-05-22,0.0,40.4,29.3,9.36,0.272,Eluru,AP
2022-05-23,0.0,41.5,31.0,9.51,0.263,Eluru,AP
2022-05-24,0.0,43.2,30.5,7.91,0.258,Eluru,AP
2022-05-25,0.7,39.8,28.0,5.87,0.263,Eluru,AP
2022-05-26,0.5,42.1,28.9,6.77,0.268,Eluru,AP
2022-05-27,0.0,38.7,27.9,5.58,0.278,Eluru,AP
2022-05-28,0.0,42.0,27.9,8.55,0.281,Eluru,AP
2022-05-29,0.0,41.9,28.1,8.23,0.28,Eluru,AP
2022-05-30,2.9,41.3,27.7,6.86,0.284,Eluru,AP
2022-05-31,0.4,40.4,29.6,7.39,0.273,Eluru,AP
2022-06-01,0.5,41.5,30.2,7.5,0.265,Eluru,AP
2022-06-02,0.0,42.8,31.1,7.7,0.259,Eluru,AP
2022-06-03,0.0,43.8,30.9,8.03,0.255,Eluru,AP
2022-06-04,0.0,43.6,30.1,7.11,0.256,Eluru,AP
2022-06-05,0.7,41.0,29.4,6.21,0.262,Eluru,AP
2022-06-06,0.1,40.8,29.0,5.54,0.278,Eluru,AP
2022-06-07,0.0,39.8,28.6,6.83,0.277,Eluru,AP
2022-06-08,0.0,42.5,31.4,8.2,0.274,Eluru,AP
2022-06-09,0.0,40.9,31.7,7.79,0.271,Eluru,AP
2022-06-10,0.5,39.9,29.4,7.01,0.309,Eluru,AP
2022-06-11,0.0,37.9,28.9,6.55,0.376,Eluru,AP
2022-06-12,0.0,37.8,28.9,6.25,0.346,Eluru,AP
2022-06-13,0.0,37.6,28.2,5.86,0.324,Eluru,AP
2022-06-14,0.8,39.1,28.3,6.79,0.31,Eluru,AP
2022-06-15,1.5,38.1,26.0,5.74,0.301,Eluru,AP
2022-06-16,0.9,36.3,26.3,5.28,0.357,Eluru,AP
2022-06-17,2.7,35.7,26.3,5.76,0.364,Eluru,AP
2022-06-18,1.3,35.7,27.4,5.59,0.342,Eluru,AP
2022-06-19,2.5,35.3,27.5,4.9,0.33,Eluru,AP
2022-06-20,3.0,36.3,26.1,4.68,0.357,Eluru,AP
2022-06-21,10.5,33.8,25.4,4.06,0.445,Eluru,AP
2022-06-22,3.1,31.3,25.8,3.03,0.455,Eluru,AP
2022-06-23,0.3,34.6,27.2,5.06,0.417,Eluru,AP
2022-06-24,0.1,33.9,27.5,4.28,0.398,Eluru,AP
2022-06-25,1.4,33.9,26.6,3.84,0.389,Eluru,AP
2022-06-26,2.7,31.2,26.3,3.6,0.435,Eluru,AP
2022-06-27,2.3,30.5,26.0,2.37,0.43,Eluru,AP
2022-06-28,2.0,33.2,24.2,4.08,0.457,Eluru,AP
2022-06-29,3.8,32.5,24.8,4.35,0.47,Eluru,AP
2022-06-30,0.4,33.5,26.7,4.52,0.446,Eluru,AP
2022-07-01,4.6,34.7,25.3,5.14,0.428,Eluru,AP
2022-07-02,13.9,34.2,25.6,4.83,0.464,Eluru,AP
2022-07-03,5.1,34.2,25.0,4.67,0.435,Eluru,AP
2022-07-04,13.4,30.0,25.3,2.99,0.485,Eluru,AP
2022-07-05,4.5,31.2,25.4,3.57,0.466,Eluru,AP
2022-07-06,12.7,29.7,25.4,2.49,0.493,Eluru,AP
2022-07-07,13.5,32.8,25.6,4.24,0.467,Eluru,AP
2022-07-08,51.0,26.5,25.0,1.2,0.514,Eluru,AP
2022-07-09,25.4,28.2,24.8,2.47,0.51,Eluru,AP
2022-07-10,51.8,27.1,24.3,1.54,0.511,Eluru,AP
2022-07-11,34.0,25.9,24.7,1.75,0.508,Eluru,AP
2022-07-12,23.9,29.8,24.3,3.76,0.506,Eluru,AP
2022-07-13,15.6,28.8,24.1,2.88,0.497,Eluru,AP
2022-07-14,1.1,31.9,24.8,5.59,0.479,Eluru,AP
2022-07-15,1.6,31.6,26.5,4.26,0.46,Eluru,AP
2022-07-16,3.2,32.8,26.3,4.53,0.447,Eluru,AP
2022-07-17,5.8,27.8,25.7,1.73,0.49,Eluru,AP
2022-07-18,23.3,29.5,24.6,1.83,0.505,Eluru,AP
2022-07-19,0.2,32.9,24.6,5.38,0.479,Eluru,AP
2022-07-20,0.3,33.3,26.6,5.06,0.456,Eluru,AP
2022-07-21,5.2,32.6,25.7,4.52,0.459,Eluru,AP
2022-07-22,0.7,30.8,25.5,3.79,0.476,Eluru,AP
2022-07-23,3.4,29.8,25.0,3.21,0.49,Eluru,AP
2022-07-24,7.8,31.8,25.0,3.93,0.478,Eluru,AP
2022-07-25,2.6,32.3,25.1,4.48,0.466,Eluru,AP
2022-07-26,27.9,29.6,24.0,2.53,0.501,Eluru,AP
2022-07-27,0.8,32.6,23.7,4.87,0.486,Eluru,AP
2022-07-28,3.3,32.1,24.8,4.85,0.469,Eluru,AP
2022-07-29,3.8,33.2,25.1,4.21,0.464,Eluru,AP
2022-07-30,7.8,31.2,25.5,3.87,0.477,Eluru,AP
2022-07-31,17.1,33.4,24.1,4.64,0.475,Eluru,AP
2022-08-01,3.8,33.1,25.7,4.68,0.473,Eluru,AP
2022-08-02,15.5,33.0,24.9,4.03,0.494,Eluru,AP
2022-08-03,6.6,32.1,24.5,4.61,0.492,Eluru,AP
2022-08-04,2.7,31.6,25.2,3.97,0.468,Eluru,AP
2022-08-05,19.4,31.3,25.4,2.79,0.485,Eluru,AP
2022-08-06,7.0,30.1,25.4,2.88,0.493,Eluru,AP
2022-08-07,24.4,30.3,25.2,2.92,0.502,Eluru,AP
2022-08-08,24.2,27.4,24.9,1.76,0.512,Eluru,AP
2022-08-09,14.9,28.4,24.5,2.42,0.509,Eluru,AP
2022-08-10,0.5,31.9,24.6,5.5,0.486,Eluru,AP
2022-08-11,0.4,32.1,26.1,5.03,0.473,Eluru,AP
2022-08-12,0.1,32.7,26.2,4.43,0.47,Eluru,AP
2022-08-13,0.0,31.6,27.0,4.71,0.453,Eluru,AP
2022-08-14,12.6,28.7,25.0,2.36,0.494,Eluru,AP
2022-08-15,0.2,31.2,25.2,3.36,0.481,Eluru,AP
2022-08-16,4.4,33.0,24.3,4.53,0.486,Eluru,AP
2022-08-17,1.8,33.5,25.7,4.62,0.476,Eluru,AP
2022-08-18,0.3,32.8,25.9,4.65,0.453,Eluru,AP
2022-08-19,16.8,30.4,24.6,2.75,0.483,Eluru,AP
2022-08-20,0.1,33.2,26.0,5.34,0.476,Eluru,AP
2022-08-21,0.4,33.0,26.8,5.7,0.45,Eluru,AP
2022-08-22,0.0,32.8,26.6,5.67,0.424,Eluru,AP
2022-08-23,0.1,33.5,26.2,5.26,0.406,Eluru,AP
2022-08-24,9.9,33.2,24.5,4.53,0.435,Eluru,AP
2022-08-25,9.7,33.6,24.2,5.16,0.432,Eluru,AP
2022-08-26,0.3,33.1,24.9,4.48,0.44,Eluru,AP
2022-08-27,0.8,33.9,26.4,5.14,0.407,Eluru,AP
2022-08-28,12.2,33.4,23.8,4.44,0.438,Eluru,AP
2022-08-29,3.3,31.9,25.3,4.18,0.444,Eluru,AP
2022-08-30,3.1,32.0,24.9,4.64,0.44,Eluru,AP
2022-08-31,9.9,30.5,24.9,3.47,0.432,Eluru,AP
2022-09-01,2.6,32.5,25.0,4.47,0.393,Eluru,AP
2022-09-02,1.4,31.8,25.0,4.42,0.381,Eluru,AP
2022-09-03,0.5,33.6,24.7,5.04,0.37,Eluru,AP
2022-09-04,2.5,34.4,25.5,4.9,0.353,Eluru,AP
2022-09-05,3.5,33.6,25.6,4.91,0.368,Eluru,AP
2022-09-06,12.0,32.5,25.0,4.04,0.467,Eluru,AP
2022-09-07,18.1,30.3,24.2,2.37,0.487,Eluru,AP
2022-09-08,44.0,28.5,24.6,1.78,0.507,Eluru,AP
2022-09-09,32.9,28.5,24.5,1.75,0.508,Eluru,AP
2022-09-10,40.4,27.6,24.4,1.2,0.511,Eluru,AP
2022-09-11,3.8,29.8,25.2,3.17,0.5,Eluru,AP
2022-09-12,0.2,31.5,26.7,4.8,0.482,Eluru,AP
2022-09-13,3.0,32.3,26.1,4.97,0.472,Eluru,AP
2022-09-14,3.5,32.7,25.9,4.15,0.454,Eluru,AP
2022-09-15,0.5,32.7,25.9,4.87,0.432,Eluru,AP
2022-09-16,0.0,32.8,25.8,5.21,0.413,Eluru,AP
2022-09-17,0.2,32.9,26.1,5.07,0.398,Eluru,AP
2022-09-18,6.6,32.9,26.0,4.48,0.404,Eluru,AP
2022-09-19,12.0,28.2,25.2,1.62,0.483,Eluru,AP
2022-09-20,3.0,30.7,24.7,3.32,0.488,Eluru,AP
2022-09-21,0.3,32.3,24.7,4.83,0.456,Eluru,AP
2022-09-22,12.4,30.8,24.5,3.2,0.468,Eluru,AP
2022-09-23,0.6,31.9,24.8,4.38,0.485,Eluru,AP
2022-09-24,0.6,32.4,24.1,4.79,0.475,Eluru,AP
2022-09-25,0.2,32.5,24.3,4.51,0.447,Eluru,AP
2022-09-26,31.8,29.6,24.9,2.6,0.477,Eluru,AP
2022-09-27,12.2,31.8,23.8,4.02,0.499,Eluru,AP
2022-09-28,25.6,31.7,23.7,4.18,0.503,Eluru,AP
2022-09-29,23.4,30.8,24.1,3.01,0.505,Eluru,AP
2022-09-30,17.3,29.8,24.5,2.64,0.507,Eluru,AP
2022-10-01,7.3,30.2,24.2,1.98,0.504,Eluru,AP
2022-10-02,7.9,32.4,24.2,3.52,0.497,Eluru,AP
2022-10-03,0.0,33.1,25.1,4.6,0.477,Eluru,AP
2022-10-04,3.6,31.5,25.7,3.31,0.477,Eluru,AP
2022-10-05,10.2,29.8,23.8,2.58,0.484,Eluru,AP
2022-10-06,21.7,27.2,23.6,1.74,0.507,Eluru,AP
2022-10-07,11.7,29.3,23.5,2.96,0.504,Eluru,AP
2022-10-08,5.7,30.5,23.9,2.88,0.496,Eluru,AP
2022-10-09,30.1,28.6,23.8,2.05,0.502,Eluru,AP
2022-10-10,11.2,29.6,23.5,2.45,0.501,Eluru,AP
2022-10-11,10.3,29.1,23.1,2.84,0.498,Eluru,AP
2022-10-12,6.9,30.3,23.7,2.98,0.494,Eluru,AP
2022-10-13,5.8,30.6,23.1,3.25,0.495,Eluru,AP
2022-10-14,8.3,30.4,23.3,3.26,0.503,Eluru,AP
2022-10-15,27.2,28.6,23.0,2.41,0.502,Eluru,AP
2022-10-16,3.0,29.4,23.4,2.88,0.494,Eluru,AP
2022-10-17,0.7,31.6,23.0,3.9,0.47,Eluru,AP
2022-10-18,2.6,32.6,24.1,4.43,0.441,Eluru,AP
2022-10-19,6.4,31.4,23.4,3.6,0.446,Eluru,AP
2022-10-20,4.5,31.4,23.2,3.66,0.47,Eluru,AP
2022-10-21,0.7,32.1,23.2,4.65,0.438,Eluru,AP
2022-10-22,0.0,31.9,22.4,4.81,0.415,Eluru,AP
2022-10-23,0.0,31.5,22.0,5.32,0.396,Eluru,AP
2022-10-24,0.0,31.8,22.3,5.31,0.378,Eluru,AP
2022-10-25,0.0,32.4,20.6,5.17,0.368,Eluru,AP
2022-10-26,0.0,31.6,20.0,4.05,0.364,Eluru,AP
2022-10-27,0.0,32.0,22.4,4.37,0.35,Eluru,AP
2022-10-28,0.0,31.5,21.9,4.03,0.334,Eluru,AP
2022-10-29,0.0,31.2,21.4,4.78,0.325,Eluru,AP
2022-10-30,0.0,30.9,20.2,4.63,0.319,Eluru,AP
2022-10-31,0.0,31.3,21.0,4.25,0.308,Eluru,AP
2022-11-01,1.2,29.1,23.4,2.22,0.314,Eluru,AP
2022-11-02,0.8,31.1,22.9,3.26,0.362,Eluru,AP
2022-11-03,3.3,30.3,23.2,2.64,0.39,Eluru,AP
2022-11-04,2.4,31.3,23.9,3.34,0.42,Eluru,AP
2022-11-05,0.1,31.7,22.7,4.07,0.4,Eluru,AP
2022-11-06,0.0,31.4,21.9,4.45,0.375,Eluru,AP
2022-11-07,0.0,31.8,20.9,4.36,0.353,Eluru,AP
2022-11-08,0.0,32.2,20.4,4.45,0.336,Eluru,AP
2022-11-09,0.0,31.9,21.1,4.49,0.32,Eluru,AP
2022-11-10,0.0,32.0,22.3,4.54,0.305,Eluru,AP
2022-11-11,0.0,31.5,23.2,4.91,0.296,Eluru,AP
2022-11-12,0.4,31.5,23.6,3.61,0.292,Eluru,AP
2022-11-13,0.0,32.2,23.0,4.12,0.288,Eluru,AP
2022-11-14,0.0,32.3,22.5,4.38,0.288,Eluru,AP
2022-11-15,0.0,31.3,20.8,4.16,0.284,Eluru,AP
2022-11-16,0.0,31.3,19.1,4.33,0.284,Eluru,AP
2022-11-17,0.0,31.6,17.9,4.36,0.282,Eluru,AP
2022-11-18,0.0,31.5,18.4,4.47,0.277,Eluru,AP
2022-11-19,0.0,30.3,19.5,4.62,0.279,Eluru,AP
2022-11-20,0.0,30.3,18.2,4.32,0.282,Eluru,AP
2022-11-21,0.9,28.6,22.1,2.42,0.299,Eluru,AP
2022-11-22,9.4,29.1,22.0,2.48,0.327,Eluru,AP
2022-11-23,0.6,31.0,23.3,3.04,0.358,Eluru,AP
2022-11-24,4.1,30.9,22.6,2.99,0.363,Eluru,AP
2022-11-25,7.0,30.6,23.2,2.79,0.37,Eluru,AP
2022-11-26,0.3,31.7,22.3,3.67,0.359,Eluru,AP
2022-11-27,0.0,30.8,21.8,3.72,0.337,Eluru,AP
2022-11-28,0.0,30.6,19.7,4.01,0.324,Eluru,AP
2022-11-29,0.0,30.4,18.6,3.92,0.313,Eluru,AP
2022-11-30,0.0,30.4,18.7,2.99,0.305,Eluru,AP
2022-12-01,0.8,31.8,21.7,3.69,0.297,Eluru,AP
2022-12-02,0.8,31.3,23.3,3.37,0.294,Eluru,AP
2022-12-03,1.2,32.1,23.1,3.6,0.291,Eluru,AP
2022-12-04,0.2,32.5,22.4,3.76,0.291,Eluru,AP
2022-12-05,0.0,31.9,22.3,3.71,0.291,Eluru,AP
2022-12-06,0.0,32.0,20.6,3.97,0.287,Eluru,AP
2022-12-07,0.0,31.7,18.7,4.15,0.285,Eluru,AP
2022-12-08,0.0,29.6,18.9,3.78,0.291,Eluru,AP
2022-12-09,5.2,28.1,21.3,3.71,0.309,Eluru,AP
2022-12-10,31.2,28.2,21.0,2.74,0.398,Eluru,AP
2022-12-11,6.3,27.7,22.0,2.42,0.499,Eluru,AP
2022-12-12,15.1,29.6,22.4,2.61,0.494,Eluru,AP
2022-12-13,2.6,29.1,22.5,2.29,0.485,Eluru,AP
2022-12-14,0.0,30.4,21.6,3.59,0.468,Eluru,AP
2022-12-15,0.0,30.2,19.9,3.62,0.445,Eluru,AP
2022-12-16,0.0,30.7,20.2,3.58,0.428,Eluru,AP
2022-12-17,0.9,29.7,21.3,3.23,0.413,Eluru,AP
2022-12-18,0.0,29.3,21.1,3.42,0.398,Eluru,AP
2022-12-19,0.0,29.0,19.4,3.64,0.383,Eluru,AP
2022-12-20,0.0,29.6,19.0,3.64,0.367,Eluru,AP
2022-12-21,0.0,30.4,18.9,3.6,0.355,Eluru,AP
2022-12-22,0.0,29.7,19.7,3.79,0.346,Eluru,AP
2022-12-23,0.0,30.1,18.1,4.12,0.332,Eluru,AP
2022-12-24,0.0,30.3,17.4,4.33,0.318,Eluru,AP
2022-12-25,0.2,30.8,20.6,3.81,0.307,Eluru,AP
2022-12-26,0.3,30.7,22.0,3.57,0.301,Eluru,AP
2022-12-27,0.0,31.6,22.0,3.5,0.295,Eluru,AP
2022-12-28,0.0,32.2,21.7,3.36,0.287,Eluru,AP
2022-12-29,0.0,32.7,21.9,3.48,0.28,Eluru,AP
2022-12-30,0.0,32.4,22.2,3.54,0.275,Eluru,AP
2022-12-31,0.0,32.2,21.3,3.42,0.27,Eluru,AP
2023-01-01,0.0,32.3,21.6,3.57,0.269,Eluru,AP
2023-01-02,0.2,31.0,21.4,3.62,0.269,Eluru,AP
2023-01-03,0.2,31.9,21.4,4.0,0.267,Eluru,AP
2023-01-04,0.2,30.0,21.6,3.63,0.262,Eluru,AP
2023-01-05,0.3,30.2,22.0,4.0,0.264,Eluru,AP
2023-01-06,0.1,32.4,21.3,4.05,0.266,Eluru,AP
2023-01-07,0.0,31.4,20.5,3.94,0.265,Eluru,AP
2023-01-08,0.0,29.7,16.5,3.88,0.267,Eluru,AP
2023-01-09,0.0,30.3,15.8,3.98,0.265,Eluru,AP
2023-01-10,0.0,31.2,16.5,3.85,0.259,Eluru,AP
2023-01-11,0.0,32.1,17.3,3.99,0.251,Eluru,AP
2023-01-12,0.0,32.3,18.7,4.08,0.249,Eluru,AP
2023-01-13,0.0,32.3,18.7,3.99,0.25,Eluru,AP
2023-01-14,0.0,32.0,18.5,4.06,0.249,Eluru,AP
2023-01-15,0.0,32.8,18.9,4.25,0.246,Eluru,AP
2023-01-16,0.0,32.3,18.4,4.31,0.245,Eluru,AP
2023-01-17,0.0,31.9,19.0,4.33,0.242,Eluru,AP
2023-01-18,0.0,32.6,18.7,4.32,0.244,Eluru,AP
2023-01-19,0.0,32.2,19.1,4.17,0.242,Eluru,AP
2023-01-20,0.0,32.4,19.7,4.01,0.244,Eluru,AP
2023-01-21,0.0,32.6,20.7,4.23,0.242,Eluru,AP
2023-01-22,0.0,32.6,20.6,4.47,0.247,Eluru,AP
2023-01-23,0.0,32.6,19.6,4.84,0.246,Eluru,AP
2023-01-24,0.0,32.3,19.0,4.61,0.245,Eluru,AP
2023-01-25,0.0,32.6,19.1,4.54,0.246,Eluru,AP
2023-01-26,0.0,33.1,18.0,4.61,0.246,Eluru,AP
2023-01-27,0.0,33.7,17.9,4.78,0.246,Eluru,AP
2023-01-28,0.0,34.2,17.9,5.15,0.246,Eluru,AP
2023-01-29,0.0,33.4,20.2,5.36,0.246,Eluru,AP
