date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-01-26,0.0,31.3,20.3,3.6,0.076,Dr B R Ambedkar Konaseema,AP
2020-01-27,0.4,30.3,20.3,3.46,0.074,Dr B R Ambedkar Konaseema,AP
2020-01-28,0.0,29.9,22.1,4.02,0.072,Dr B R Ambedkar Konaseema,AP
2020-01-29,0.0,30.4,22.5,3.71,0.068,Dr B R Ambedkar Konaseema,AP
2020-01-30,0.1,30.6,19.8,3.52,0.071,Dr B R Ambedkar Konaseema,AP
2020-01-31,0.5,30.1,21.9,3.31,0.077,Dr B R Ambedkar Konaseema,AP
2020-02-01,0.4,29.0,21.7,3.59,0.083,Dr B R Ambedkar Konaseema,AP
2020-02-02,0.5,28.5,21.7,3.51,0.082,Dr B R Ambedkar Konaseema,AP
2020-02-03,0.5,28.4,21.7,3.29,0.078,Dr B R Ambedkar Konaseema,AP
2020-02-04,0.9,28.0,21.8,3.07,0.081,Dr B R Ambedkar Konaseema,AP
2020-02-05,0.0,29.4,22.0,3.95,0.083,Dr B R Ambedkar Konaseema,AP
2020-02-06,0.2,29.3,20.9,3.76,0.08,Dr B R Ambedkar Konaseema,AP
2020-02-07,0.0,29.5,23.3,4.23,0.077,Dr B R Ambedkar Konaseema,AP
2020-02-08,0.1,28.9,22.0,4.07,0.074,Dr B R Ambedkar Konaseema,AP
2020-02-09,1.0,26.8,22.1,3.09,0.074,Dr B R Ambedkar Konaseema,AP
2020-02-10,3.7,26.9,21.7,2.79,0.1,Dr B R Ambedkar Konaseema,AP
2020-02-11,1.1,28.2,22.4,3.87,0.122,Dr B R Ambedkar Konaseema,AP
2020-02-12,0.4,28.1,22.3,3.49,0.116,Dr B R Ambedkar Konaseema,AP
2020-02-13,0.0,30.9,20.8,4.29,0.108,Dr B R Ambedkar Konaseema,AP
2020-02-14,0.0,32.4,19.4,4.54,0.1,Dr B R Ambedkar Konaseema,AP
2020-02-15,0.0,31.4,19.6,4.42,0.093,Dr B R Ambedkar Konaseema,AP
2020-02-16,0.0,30.4,20.6,4.53,0.09,Dr B R Ambedkar Konaseema,AP
2020-02-17,0.0,30.6,20.1,4.38,0.087,Dr B R Ambedkar Konaseema,AP
2020-02-18,0.1,29.8,19.9,3.88,0.079,Dr B R Ambedkar Konaseema,AP
2020-02-19,0.3,29.3,21.3,3.86,0.076,Dr B R Ambedkar Konaseema,AP
2020-02-20,0.0,29.7,21.2,4.69,0.074,Dr B R Ambedkar Konaseema,AP
2020-02-21,0.0,29.8,21.8,4.74,0.073,Dr B R Ambedkar Konaseema,AP
2020-02-22,0.0,30.8,20.9,4.93,0.071,Dr B R Ambedkar Konaseema,AP
2020-02-23,0.0,31.0,20.1,4.85,0.069,Dr B R Ambedkar Konaseema,AP
2020-02-24,0.0,31.2,21.2,4.69,0.067,Dr B R Ambedkar Konaseema,AP
2020-02-25,0.1,29.9,22.1,3.45,0.067,Dr B R Ambedkar Konaseema,AP
2020-02-26,0.8,29.9,22.2,3.54,0.068,Dr B R Ambedkar Konaseema,AP
2020-02-27,2.5,29.2,22.6,3.75,0.089,Dr B R Ambedkar Konaseema,AP
2020-02-28,1.2,28.7,22.2,3.77,0.092,Dr B R Ambedkar Konaseema,AP
2020-02-29,1.9,28.9,21.6,4.2,0.094,Dr B R Ambedkar Konaseema,AP
2020-03-01,0.1,30.0,21.4,4.24,0.1,Dr B R Ambedkar Konaseema,AP
2020-03-02,0.0,30.5,21.6,3.9,0.095,Dr B R Ambedkar Konaseema,AP
2020-03-03,0.0,31.4,20.6,4.93,0.086,Dr B R Ambedkar Konaseema,AP
2020-03-04,0.0,31.2,22.6,4.84,0.08,Dr B R Ambedkar Konaseema,AP
2020-03-05,0.0,30.3,23.0,4.1,0.078,Dr B R Ambedkar Konaseema,AP
2020-03-06,2.1,29.0,25.1,3.6,0.083,Dr B R Ambedkar Konaseema,AP
2020-03-07,1.8,29.5,24.7,3.51,0.092,Dr B R Ambedkar Konaseema,AP
2020-03-08,0.1,30.1,23.8,3.8,0.097,Dr B R Ambedkar Konaseema,AP
2020-03-09,0.0,31.3,23.3,4.34,0.091,Dr B R Ambedkar Konaseema,AP
2020-03-10,0.0,31.5,22.9,4.94,0.082,Dr B R Ambedkar Konaseema,AP
2020-03-11,0.0,31.1,22.8,4.8,0.077,Dr B R Ambedkar Konaseema,AP
2020-03-12,0.0,31.6,22.8,4.66,0.073,Dr B R Ambedkar Konaseema,AP
2020-03-13,0.0,31.6,22.7,5.02,0.068,Dr B R Ambedkar Konaseema,AP
2020-03-14,0.0,31.8,22.4,4.95,0.062,Dr B R Ambedkar Konaseema,AP
2020-03-15,0.0,32.0,21.4,5.0,0.064,Dr B R Ambedkar Konaseema,AP
2020-03-16,0.0,32.6,23.4,4.86,0.064,Dr B R Ambedkar Konaseema,AP
2020-03-17,0.0,32.4,23.0,4.94,0.064,Dr B R Ambedkar Konaseema,AP
2020-03-18,0.0,34.4,22.2,5.48,0.065,Dr B R Ambedkar Konaseema,AP
2020-03-19,0.0,35.2,22.9,5.19,0.065,Dr B R Ambedkar Konaseema,AP
2020-03-20,0.2,31.2,24.3,3.3,0.068,Dr B R Ambedkar Konaseema,AP
2020-03-21,0.0,32.5,23.8,5.18,0.065,Dr B R Ambedkar Konaseema,AP
2020-03-22,0.5,32.1,23.7,4.58,0.063,Dr B R Ambedkar Konaseema,AP
2020-03-23,0.0,32.2,23.8,4.9,0.063,Dr B R Ambedkar Konaseema,AP
2020-03-24,0.0,32.4,23.3,5.12,0.063,Dr B R Ambedkar Konaseema,AP
2020-03-25,0.0,33.0,23.2,5.15,0.06,Dr B R Ambedkar Konaseema,AP
2020-03-26,0.1,35.0,22.6,5.44,0.057,Dr B R Ambedkar Konaseema,AP
2020-03-27,0.0,34.5,23.7,5.75,0.056,Dr B R Ambedkar Konaseema,AP
2020-03-28,0.0,34.5,22.7,5.83,0.054,Dr B R Ambedkar Konaseema,AP
2020-03-29,0.0,36.5,23.5,6.14,0.054,Dr B R Ambedkar Konaseema,AP
2020-03-30,0.0,35.2,23.3,5.86,0.051,Dr B R Ambedkar Konaseema,AP
2020-03-31,0.0,36.8,23.9,5.98,0.049,Dr B R Ambedkar Konaseema,AP
2020-04-01,0.0,36.7,23.8,5.64,0.052,Dr B R Ambedkar Konaseema,AP
2020-04-02,0.0,35.0,24.2,5.53,0.053,Dr B R Ambedkar Konaseema,AP
2020-04-03,0.0,34.0,24.9,5.54,0.057,Dr B R Ambedkar Konaseema,AP
2020-04-04,0.0,34.0,23.6,5.61,0.049,Dr B R Ambedkar Konaseema,AP
2020-04-05,0.0,34.8,24.2,5.59,0.053,Dr B R Ambedkar Konaseema,AP
2020-04-06,0.0,35.5,25.0,5.65,0.05,Dr B R Ambedkar Konaseema,AP
2020-04-07,0.0,34.4,25.5,5.29,0.056,Dr B R Ambedkar Konaseema,AP
2020-04-08,0.0,34.9,25.1,5.43,0.053,Dr B R Ambedkar Konaseema,AP
2020-04-09,4.9,32.2,26.2,4.17,0.057,Dr B R Ambedkar Konaseema,AP
2020-04-10,0.0,34.4,24.7,5.82,0.056,Dr B R Ambedkar Konaseema,AP
2020-04-11,0.0,34.5,23.7,5.65,0.055,Dr B R Ambedkar Konaseema,AP
2020-04-12,0.0,35.6,23.7,5.67,0.057,Dr B R Ambedkar Konaseema,AP
2020-04-13,0.0,35.4,23.1,5.87,0.06,Dr B R Ambedkar Konaseema,AP
2020-04-14,0.0,34.9,23.9,5.73,0.059,Dr B R Ambedkar Konaseema,AP
2020-04-15,0.0,34.8,24.4,5.84,0.059,Dr B R Ambedkar Konaseema,AP
2020-04-16,0.0,34.7,25.3,5.8,0.059,Dr B R Ambedkar Konaseema,AP
2020-04-17,0.0,34.4,26.5,6.04,0.058,Dr B R Ambedkar Konaseema,AP
2020-04-18,0.0,34.2,26.7,6.01,0.061,Dr B R Ambedkar Konaseema,AP
2020-04-19,0.0,34.7,26.6,5.87,0.062,Dr B R Ambedkar Konaseema,AP
2020-04-20,0.0,34.3,24.9,5.53,0.06,Dr B R Ambedkar Konaseema,AP
2020-04-21,0.0,33.9,25.0,5.84,0.063,Dr B R Ambedkar Konaseema,AP
2020-04-22,0.0,34.2,26.6,5.09,0.068,Dr B R Ambedkar Konaseema,AP
2020-04-23,0.0,34.7,26.3,5.76,0.067,Dr B R Ambedkar Konaseema,AP
2020-04-24,0.0,34.2,27.9,5.56,0.067,Dr B R Ambedkar Konaseema,AP
2020-04-25,4.1,32.7,27.6,4.41,0.084,Dr B R Ambedkar Konaseema,AP
2020-04-26,4.1,31.9,27.8,4.31,0.113,Dr B R Ambedkar Konaseema,AP
2020-04-27,4.0,33.1,27.2,4.66,0.129,Dr B R Ambedkar Konaseema,AP
2020-04-28,0.0,33.1,26.1,4.92,0.113,Dr B R Ambedkar Konaseema,AP
2020-04-29,0.8,34.0,26.4,4.91,0.106,Dr B R Ambedkar Konaseema,AP
2020-04-30,0.0,33.5,26.0,5.31,0.102,Dr B R Ambedkar Konaseema,AP
2020-05-01,0.2,36.0,27.1,5.55,0.096,Dr B R Ambedkar Konaseema,AP
2020-05-02,0.0,34.6,26.6,5.73,0.088,Dr B R Ambedkar Konaseema,AP
2020-05-03,0.0,35.5,26.8,5.91,0.08,Dr B R Ambedkar Konaseema,AP
2020-05-04,0.0,35.1,27.8,5.66,0.076,Dr B R Ambedkar Konaseema,AP
2020-05-05,0.0,35.2,28.0,5.99,0.072,Dr B R Ambedkar Konaseema,AP
2020-05-06,1.4,34.8,28.0,4.94,0.072,Dr B R Ambedkar Konaseema,AP
2020-05-07,0.0,35.1,27.2,5.63,0.073,Dr B R Ambedkar Konaseema,AP
2020-05-08,0.0,35.2,27.5,5.92,0.065,Dr B R Ambedkar Konaseema,AP
2020-05-09,0.0,35.5,25.6,5.86,0.063,Dr B R Ambedkar Konaseema,AP
2020-05-10,0.0,34.9,26.2,5.87,0.062,Dr B R Ambedkar Konaseema,AP
2020-05-11,0.1,34.7,26.4,5.53,0.062,Dr B R Ambedkar Konaseema,AP
2020-05-12,0.0,34.9,25.6,5.91,0.061,Dr B R Ambedkar Konaseema,AP
2020-05-13,0.0,34.7,25.5,5.56,0.056,Dr B R Ambedkar Konaseema,AP
2020-05-14,0.0,35.3,25.1,5.92,0.052,Dr B R Ambedkar Konaseema,AP
2020-05-15,0.0,36.3,25.9,5.87,0.051,Dr B R Ambedkar Konaseema,AP
2020-05-16,0.0,38.4,27.3,6.09,0.051,Dr B R Ambedkar Konaseema,AP
2020-05-17,0.0,37.9,26.6,6.25,0.049,Dr B R Ambedkar Konaseema,AP
2020-05-18,0.0,38.4,27.1,5.62,0.049,Dr B R Ambedkar Konaseema,AP
2020-05-19,0.0,40.1,28.0,5.05,0.056,Dr B R Ambedkar Konaseema,AP
2020-05-20,0.0,43.5,27.8,7.62,0.069,Dr B R Ambedkar Konaseema,AP
2020-05-21,0.0,41.7,30.0,7.53,0.073,Dr B R Ambedkar Konaseema,AP
2020-05-22,0.0,37.5,28.4,5.94,0.07,Dr B R Ambedkar Konaseema,AP
2020-05-23,0.0,35.7,28.2,5.81,0.066,Dr B R Ambedkar Konaseema,AP
2020-05-24,0.0,35.7,28.7,5.51,0.061,Dr B R Ambedkar Konaseema,AP
2020-05-25,0.0,34.8,28.6,5.42,0.059,Dr B R Ambedkar Konaseema,AP
2020-05-26,0.0,34.6,28.1,5.48,0.059,Dr B R Ambedkar Konaseema,AP
2020-05-27,0.0,36.0,28.2,5.99,0.058,Dr B R Ambedkar Konaseema,AP
2020-05-28,0.8,35.4,28.8,5.06,0.057,Dr B R Ambedkar Konaseema,AP
2020-05-29,0.0,35.7,29.1,5.66,0.055,Dr B R Ambedkar Konaseema,AP
2020-05-30,1.0,35.7,29.4,5.12,0.063,Dr B R Ambedkar Konaseema,AP
2020-05-31,2.7,34.4,29.1,5.15,0.069,Dr B R Ambedkar Konaseema,AP
2020-06-01,0.2,35.1,28.7,5.56,0.068,Dr B R Ambedkar Konaseema,AP
2020-06-02,1.1,34.7,27.5,5.2,0.069,Dr B R Ambedkar Konaseema,AP
2020-06-03,5.6,35.2,26.2,5.21,0.088,Dr B R Ambedkar Konaseema,AP
2020-06-04,0.9,34.4,27.3,5.09,0.121,Dr B R Ambedkar Konaseema,AP
2020-06-05,1.5,34.1,29.1,3.77,0.133,Dr B R Ambedkar Konaseema,AP
2020-06-06,0.3,36.6,29.1,5.36,0.125,Dr B R Ambedkar Konaseema,AP
2020-06-07,0.0,38.5,29.5,5.24,0.115,Dr B R Ambedkar Konaseema,AP
2020-06-08,0.0,37.3,29.3,4.65,0.109,Dr B R Ambedkar Konaseema,AP
2020-06-09,4.1,33.9,28.0,2.98,0.121,Dr B R Ambedkar Konaseema,AP
2020-06-10,28.1,33.7,25.7,3.68,0.222,Dr B R Ambedkar Konaseema,AP
2020-06-11,32.2,27.2,25.3,1.25,0.319,Dr B R Ambedkar Konaseema,AP
2020-06-12,16.4,30.0,25.5,2.55,0.31,Dr B R Ambedkar Konaseema,AP
2020-06-13,0.0,32.7,27.6,5.16,0.258,Dr B R Ambedkar Konaseema,AP
2020-06-14,2.0,34.6,28.5,5.17,0.237,Dr B R Ambedkar Konaseema,AP
2020-06-15,2.6,33.8,27.3,4.49,0.242,Dr B R Ambedkar Konaseema,AP
2020-06-16,4.9,32.7,27.8,3.79,0.249,Dr B R Ambedkar Konaseema,AP
2020-06-17,13.6,31.3,25.2,2.54,0.294,Dr B R Ambedkar Konaseema,AP
2020-06-18,4.7,30.1,26.3,2.1,0.275,Dr B R Ambedkar Konaseema,AP
2020-06-19,1.9,33.1,27.1,4.24,0.265,Dr B R Ambedkar Konaseema,AP
2020-06-20,2.1,34.7,26.5,4.5,0.236,Dr B R Ambedkar Konaseema,AP
2020-06-21,5.3,32.0,26.5,3.06,0.232,Dr B R Ambedkar Konaseema,AP
2020-06-22,1.7,32.9,26.4,4.67,0.24,Dr B R Ambedkar Konaseema,AP
2020-06-23,0.2,35.1,27.1,5.51,0.218,Dr B R Ambedkar Konaseema,AP
2020-06-24,7.2,32.0,27.0,4.52,0.237,Dr B R Ambedkar Konaseema,AP
2020-06-25,4.7,30.9,27.2,4.47,0.232,Dr B R Ambedkar Konaseema,AP
2020-06-26,1.2,31.2,27.1,4.3,0.213,Dr B R Ambedkar Konaseema,AP
2020-06-27,1.2,32.3,26.5,4.74,0.197,Dr B R Ambedkar Konaseema,AP
2020-06-28,8.4,31.9,27.2,3.99,0.216,Dr B R Ambedkar Konaseema,AP
2020-06-29,5.4,32.1,27.4,4.21,0.241,Dr B R Ambedkar Konaseema,AP
2020-06-30,6.9,31.3,26.0,4.26,0.259,Dr B R Ambedkar Konaseema,AP
2020-07-01,14.4,31.6,26.4,3.1,0.269,Dr B R Ambedkar Konaseema,AP
2020-07-02,15.4,32.2,27.2,3.6,0.284,Dr B R Ambedkar Konaseema,AP
2020-07-03,14.0,33.1,27.1,3.83,0.278,Dr B R Ambedkar Konaseema,AP
2020-07-04,19.9,29.2,25.7,2.55,0.315,Dr B R Ambedkar Konaseema,AP
2020-07-05,11.0,29.2,26.2,2.4,0.286,Dr B R Ambedkar Konaseema,AP
2020-07-06,4.7,30.5,25.9,2.23,0.294,Dr B R Ambedkar Konaseema,AP
2020-07-07,7.5,33.1,26.9,4.24,0.281,Dr B R Ambedkar Konaseema,AP
2020-07-08,8.1,32.3,26.9,4.35,0.266,Dr B R Ambedkar Konaseema,AP
2020-07-09,12.6,31.5,25.7,4.15,0.288,Dr B R Ambedkar Konaseema,AP
2020-07-10,16.6,31.7,25.2,3.68,0.296,Dr B R Ambedkar Konaseema,AP
2020-07-11,3.8,32.6,26.2,4.59,0.263,Dr B R Ambedkar Konaseema,AP
2020-07-12,9.4,32.1,27.0,3.8,0.269,Dr B R Ambedkar Konaseema,AP
2020-07-13,10.2,31.6,25.6,3.99,0.286,Dr B R Ambedkar Konaseema,AP
2020-07-14,10.3,29.9,26.0,2.16,0.309,Dr B R Ambedkar Konaseema,AP
2020-07-15,30.9,26.7,25.3,1.16,0.328,Dr B R Ambedkar Konaseema,AP
2020-07-16,19.9,27.7,24.9,1.62,0.33,Dr B R Ambedkar Konaseema,AP
2020-07-17,3.2,31.8,25.4,4.62,0.288,Dr B R Ambedkar Konaseema,AP
2020-07-18,10.1,30.9,25.3,4.18,0.301,Dr B R Ambedkar Konaseema,AP
2020-07-19,5.2,30.8,26.7,4.2,0.292,Dr B R Ambedkar Konaseema,AP
2020-07-20,6.0,29.8,27.0,3.9,0.288,Dr B R Ambedkar Konaseema,AP
2020-07-21,3.8,31.5,26.1,4.71,0.275,Dr B R Ambedkar Konaseema,AP
2020-07-22,1.1,31.7,27.4,4.49,0.259,Dr B R Ambedkar Konaseema,AP
2020-07-23,4.3,30.2,25.7,2.12,0.261,Dr B R Ambedkar Konaseema,AP
2020-07-24,0.9,31.5,25.7,4.07,0.253,Dr B R Ambedkar Konaseema,AP
2020-07-25,7.2,30.7,26.1,4.14,0.264,Dr B R Ambedkar Konaseema,AP
2020-07-26,8.4,32.4,25.1,4.29,0.271,Dr B R Ambedkar Konaseema,AP
2020-07-27,0.5,34.8,26.8,5.35,0.261,Dr B R Ambedkar Konaseema,AP
2020-07-28,19.1,33.3,26.4,4.68,0.287,Dr B R Ambedkar Konaseema,AP
2020-07-29,5.2,31.3,25.4,4.27,0.291,Dr B R Ambedkar Konaseema,AP
2020-07-30,8.9,31.9,26.2,4.18,0.284,Dr B R Ambedkar Konaseema,AP
2020-07-31,3.9,31.4,25.7,4.1,0.282,Dr B R Ambedkar Konaseema,AP
2020-08-01,3.6,31.6,25.6,4.12,0.281,Dr B R Ambedkar Konaseema,AP
2020-08-02,13.2,33.7,25.8,4.73,0.293,Dr B R Ambedkar Konaseema,AP
2020-08-03,4.8,32.7,26.8,4.52,0.27,Dr B R Ambedkar Konaseema,AP
2020-08-04,13.6,29.6,25.9,2.99,0.272,Dr B R Ambedkar Konaseema,AP
2020-08-05,40.1,27.9,25.1,1.94,0.329,Dr B R Ambedkar Konaseema,AP
2020-08-06,0.4,31.4,27.0,4.64,0.274,Dr B R Ambedkar Konaseema,AP
2020-08-07,1.0,34.0,28.2,5.35,0.252,Dr B R Ambedkar Konaseema,AP
2020-08-08,0.0,33.2,28.1,4.76,0.233,Dr B R Ambedkar Konaseema,AP
2020-08-09,3.5,31.0,25.8,2.41,0.236,Dr B R Ambedkar Konaseema,AP
2020-08-10,4.6,28.6,25.1,1.73,0.269,Dr B R Ambedkar Konaseema,AP
2020-08-11,3.7,32.2,26.1,4.5,0.258,Dr B R Ambedkar Konaseema,AP
2020-08-12,19.5,28.4,25.8,2.19,0.291,Dr B R Ambedkar Konaseema,AP
2020-08-13,9.0,28.0,24.9,2.07,0.31,Dr B R Ambedkar Konaseema,AP
2020-08-14,21.4,26.3,24.4,1.52,0.335,Dr B R Ambedkar Konaseema,AP
2020-08-15,21.9,26.0,23.6,1.46,0.335,Dr B R Ambedkar Konaseema,AP
2020-08-16,5.9,28.6,24.7,2.54,0.318,Dr B R Ambedkar Konaseema,AP
2020-08-17,3.9,29.9,25.3,4.15,0.298,Dr B R Ambedkar Konaseema,AP
2020-08-18,1.8,32.6,26.3,4.41,0.281,Dr B R Ambedkar Konaseema,AP
2020-08-19,13.3,29.1,25.7,2.28,0.28,Dr B R Ambedkar Konaseema,AP
2020-08-20,16.0,27.7,25.3,2.01,0.322,Dr B R Ambedkar Konaseema,AP
2020-08-21,1.2,31.2,26.6,4.43,0.285,Dr B R Ambedkar Konaseema,AP
2020-08-22,5.3,30.0,26.0,3.24,0.292,Dr B R Ambedkar Konaseema,AP
2020-08-23,11.9,31.2,25.5,3.77,0.306,Dr B R Ambedkar Konaseema,AP
2020-08-24,18.1,30.1,26.3,2.35,0.303,Dr B R Ambedkar Konaseema,AP
2020-08-25,0.3,31.6,26.3,3.22,0.262,Dr B R Ambedkar Konaseema,AP
2020-08-26,4.2,31.3,25.8,2.88,0.261,Dr B R Ambedkar Konaseema,AP
2020-08-27,6.1,30.4,25.6,3.23,0.261,Dr B R Ambedkar Konaseema,AP
2020-08-28,1.5,31.2,25.9,4.26,0.244,Dr B R Ambedkar Konaseema,AP
2020-08-29,1.2,31.1,25.9,4.38,0.233,Dr B R Ambedkar Konaseema,AP
2020-08-30,2.0,32.3,26.2,4.74,0.234,Dr B R Ambedkar Konaseema,AP
2020-08-31,0.6,33.5,26.9,4.95,0.215,Dr B R Ambedkar Konaseema,AP
2020-09-01,4.9,32.4,26.5,3.86,0.232,Dr B R Ambedkar Konaseema,AP
2020-09-02,12.0,30.3,25.9,2.46,0.298,Dr B R Ambedkar Konaseema,AP
2020-09-03,2.9,30.7,25.4,4.35,0.299,Dr B R Ambedkar Konaseema,AP
2020-09-04,1.0,30.8,25.6,4.42,0.275,Dr B R Ambedkar Konaseema,AP
2020-09-05,1.7,31.2,25.7,4.38,0.261,Dr B R Ambedkar Konaseema,AP
2020-09-06,1.7,31.1,25.8,4.25,0.245,Dr B R Ambedkar Konaseema,AP
2020-09-07,5.5,30.6,26.2,4.27,0.26,Dr B R Ambedkar Konaseema,AP
2020-09-08,2.0,31.9,26.1,4.47,0.254,Dr B R Ambedkar Konaseema,AP
2020-09-09,1.2,31.7,26.5,4.6,0.229,Dr B R Ambedkar Konaseema,AP
2020-09-10,2.4,31.0,25.9,4.09,0.216,Dr B R Ambedkar Konaseema,AP
2020-09-11,13.8,31.3,25.5,3.49,0.257,Dr B R Ambedkar Konaseema,AP
2020-09-12,32.8,29.9,25.2,1.87,0.329,Dr B R Ambedkar Konaseema,AP
2020-09-13,33.5,29.4,25.1,2.44,0.345,Dr B R Ambedkar Konaseema,AP
2020-09-14,16.3,30.4,25.4,3.29,0.323,Dr B R Ambedkar Konaseema,AP
2020-09-15,18.2,30.2,24.2,3.18,0.325,Dr B R Ambedkar Konaseema,AP
2020-09-16,12.4,30.8,24.2,3.89,0.313,Dr B R Ambedkar Konaseema,AP
2020-09-17,8.2,31.2,25.0,3.71,0.303,Dr B R Ambedkar Konaseema,AP
2020-09-18,7.5,32.6,25.1,3.56,0.297,Dr B R Ambedkar Konaseema,AP
2020-09-19,12.7,32.2,25.3,3.73,0.31,Dr B R Ambedkar Konaseema,AP
2020-09-20,14.6,29.5,24.9,1.6,0.316,Dr B R Ambedkar Konaseema,AP
2020-09-21,28.9,28.8,24.4,2.58,0.335,Dr B R Ambedkar Konaseema,AP
2020-09-22,1.1,30.7,26.8,4.54,0.287,Dr B R Ambedkar Konaseema,AP
2020-09-23,0.1,32.1,27.6,5.26,0.265,Dr B R Ambedkar Konaseema,AP
2020-09-24,1.1,32.2,27.4,4.68,0.244,Dr B R Ambedkar Konaseema,AP
2020-09-25,26.8,30.2,25.6,3.57,0.278,Dr B R Ambedkar Konaseema,AP
2020-09-26,40.0,29.1,24.7,2.19,0.341,Dr B R Ambedkar Konaseema,AP
2020-09-27,4.2,31.5,23.9,4.16,0.295,Dr B R Ambedkar Konaseema,AP
2020-09-28,1.9,33.5,25.1,4.66,0.265,Dr B R Ambedkar Konaseema,AP
2020-09-29,2.3,33.1,26.1,4.06,0.258,Dr B R Ambedkar Konaseema,AP
2020-09-30,19.6,29.8,25.1,2.23,0.291,Dr B R Ambedkar Konaseema,AP
2020-10-01,1.1,31.6,25.7,4.22,0.265,Dr B R Ambedkar Konaseema,AP
2020-10-02,0.0,32.9,25.1,4.93,0.245,Dr B R Ambedkar Konaseema,AP
2020-10-03,5.8,31.9,25.9,3.62,0.251,Dr B R Ambedkar Konaseema,AP
2020-10-04,0.9,32.3,26.0,3.57,0.264,Dr B R Ambedkar Konaseema,AP
2020-10-05,0.5,32.2,25.6,3.9,0.261,Dr B R Ambedkar Konaseema,AP
2020-10-06,13.7,30.2,25.0,3.04,0.291,Dr B R Ambedkar Konaseema,AP
2020-10-07,7.8,30.1,24.8,3.13,0.302,Dr B R Ambedkar Konaseema,AP
2020-10-08,5.7,30.1,25.0,3.25,0.297,Dr B R Ambedkar Konaseema,AP
2020-10-09,8.5,30.0,25.5,3.4,0.302,Dr B R Ambedkar Konaseema,AP
2020-10-10,10.3,29.5,25.1,2.01,0.31,Dr B R Ambedkar Konaseema,AP
2020-10-11,45.4,26.5,24.3,0.9,0.351,Dr B R Ambedkar Konaseema,AP
2020-10-12,76.4,26.6,24.7,1.04,0.347,Dr B R Ambedkar Konaseema,AP
2020-10-13,42.6,29.1,23.6,3.32,0.337,Dr B R Ambedkar Konaseema,AP
2020-10-14,17.9,28.6,24.7,2.57,0.33,Dr B R Ambedkar Konaseema,AP
2020-10-15,13.0,29.5,24.8,2.65,0.308,Dr B R Ambedkar Konaseema,AP
2020-10-16,19.8,30.4,24.9,2.94,0.312,Dr B R Ambedkar Konaseema,AP
2020-10-17,9.8,30.1,24.4,3.21,0.319,Dr B R Ambedkar Konaseema,AP
2020-10-18,5.3,30.9,25.0,3.43,0.306,Dr B R Ambedkar Konaseema,AP
2020-10-19,23.4,31.1,25.0,3.15,0.312,Dr B R Ambedkar Konaseema,AP
2020-10-20,25.7,27.9,24.6,1.49,0.341,Dr B R Ambedkar Konaseema,AP
