date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-05-24,0.0,40.8,27.4,6.98,0.224,Nizamabad,TS
2014-05-25,0.0,41.6,28.7,8.29,0.223,Nizamabad,TS
2014-05-26,0.1,37.3,28.8,6.71,0.223,Nizamabad,TS
2014-05-27,0.0,39.6,29.7,7.13,0.224,Nizamabad,TS
2014-05-28,0.0,40.6,28.8,8.28,0.223,Nizamabad,TS
2014-05-29,0.0,40.9,29.1,7.67,0.223,Nizamabad,TS
2014-05-30,0.0,40.5,30.2,7.64,0.223,Nizamabad,TS
2014-05-31,0.0,41.5,30.7,8.29,0.223,Nizamabad,TS
2014-06-01,0.2,41.7,30.7,7.72,0.223,Nizamabad,TS
2014-06-02,0.5,41.1,30.8,7.28,0.225,Nizamabad,TS
2014-06-03,0.7,38.3,30.0,7.1,0.228,Nizamabad,TS
2014-06-04,0.0,39.8,29.5,7.07,0.229,Nizamabad,TS
2014-06-05,0.0,40.0,29.5,7.12,0.225,Nizamabad,TS
2014-06-06,0.0,41.7,30.8,7.81,0.224,Nizamabad,TS
2014-06-07,0.0,41.3,31.5,8.91,0.223,Nizamabad,TS
2014-06-08,0.0,40.7,31.9,8.3,0.223,Nizamabad,TS
2014-06-09,1.1,40.2,30.7,8.62,0.227,Nizamabad,TS
2014-06-10,0.5,39.5,28.6,7.42,0.235,Nizamabad,TS
2014-06-11,1.5,37.6,28.1,6.55,0.236,Nizamabad,TS
2014-06-12,0.2,38.2,29.6,7.42,0.239,Nizamabad,TS
2014-06-13,0.3,36.9,29.0,7.43,0.235,Nizamabad,TS
2014-06-14,4.4,36.9,26.1,6.77,0.256,Nizamabad,TS
2014-06-15,1.3,36.0,27.8,6.59,0.271,Nizamabad,TS
2014-06-16,0.0,36.0,27.8,7.08,0.268,Nizamabad,TS
2014-06-17,0.6,36.6,28.0,6.82,0.255,Nizamabad,TS
2014-06-18,0.0,35.7,28.3,6.07,0.246,Nizamabad,TS
2014-06-19,2.7,35.2,25.8,5.71,0.244,Nizamabad,TS
2014-06-20,4.5,31.8,24.3,4.84,0.314,Nizamabad,TS
2014-06-21,0.0,31.5,26.4,5.09,0.3,Nizamabad,TS
2014-06-22,0.2,31.6,26.6,4.79,0.288,Nizamabad,TS
2014-06-23,0.0,36.4,26.0,7.74,0.272,Nizamabad,TS
2014-06-24,0.0,37.4,26.0,8.35,0.255,Nizamabad,TS
2014-06-25,0.0,37.3,26.4,8.34,0.243,Nizamabad,TS
2014-06-26,0.0,37.2,27.5,7.8,0.235,Nizamabad,TS
2014-06-27,0.0,36.1,28.4,5.81,0.231,Nizamabad,TS
2014-06-28,5.2,31.7,26.3,3.34,0.265,Nizamabad,TS
2014-06-29,0.5,33.1,26.6,4.98,0.287,Nizamabad,TS
2014-06-30,0.0,36.8,27.6,7.15,0.269,Nizamabad,TS
2014-07-01,0.0,37.5,28.3,7.55,0.252,Nizamabad,TS
2014-07-02,0.0,37.4,28.4,8.07,0.241,Nizamabad,TS
2014-07-03,0.1,36.4,28.0,7.53,0.235,Nizamabad,TS
2014-07-04,0.1,35.7,27.8,6.49,0.232,Nizamabad,TS
2014-07-05,0.3,35.0,28.3,5.6,0.231,Nizamabad,TS
2014-07-06,0.2,34.2,28.1,4.95,0.23,Nizamabad,TS
2014-07-07,3.5,34.0,26.1,4.03,0.255,Nizamabad,TS
2014-07-08,8.2,32.9,25.9,4.43,0.305,Nizamabad,TS
2014-07-09,15.0,26.4,23.6,1.76,0.438,Nizamabad,TS
2014-07-10,5.2,31.2,23.7,3.41,0.455,Nizamabad,TS
2014-07-11,0.9,30.0,24.7,4.23,0.415,Nizamabad,TS
2014-07-12,2.8,30.9,24.8,3.78,0.394,Nizamabad,TS
2014-07-13,13.4,28.1,23.6,2.6,0.467,Nizamabad,TS
2014-07-14,0.4,28.2,24.1,2.72,0.445,Nizamabad,TS
2014-07-15,5.1,26.5,23.9,1.92,0.436,Nizamabad,TS
2014-07-16,0.1,29.9,23.7,3.72,0.431,Nizamabad,TS
2014-07-17,1.8,31.4,24.0,4.42,0.419,Nizamabad,TS
2014-07-18,3.8,31.5,25.0,4.39,0.413,Nizamabad,TS
2014-07-19,7.8,29.0,24.1,2.93,0.436,Nizamabad,TS
2014-07-20,10.8,27.8,23.4,2.31,0.484,Nizamabad,TS
2014-07-21,5.2,26.7,23.9,2.26,0.463,Nizamabad,TS
2014-07-22,24.9,24.2,22.6,1.25,0.509,Nizamabad,TS
2014-07-23,7.5,27.5,22.5,2.82,0.497,Nizamabad,TS
2014-07-24,0.8,30.4,23.3,4.47,0.469,Nizamabad,TS
2014-07-25,0.0,31.4,23.0,5.77,0.444,Nizamabad,TS
2014-07-26,0.2,31.2,24.4,5.08,0.418,Nizamabad,TS
2014-07-27,9.3,27.4,23.8,2.63,0.441,Nizamabad,TS
2014-07-28,21.2,25.3,23.2,1.19,0.495,Nizamabad,TS
2014-07-29,31.6,26.2,22.9,1.72,0.488,Nizamabad,TS
2014-07-30,11.0,26.8,22.9,2.13,0.464,Nizamabad,TS
2014-07-31,8.4,28.6,23.8,2.72,0.491,Nizamabad,TS
2014-08-01,9.3,30.1,23.2,3.2,0.493,Nizamabad,TS
2014-08-02,0.0,30.3,24.0,4.46,0.471,Nizamabad,TS
2014-08-03,0.0,30.3,24.0,4.69,0.447,Nizamabad,TS
2014-08-04,7.1,26.7,23.7,2.37,0.458,Nizamabad,TS
2014-08-05,15.1,25.7,23.0,1.77,0.499,Nizamabad,TS
2014-08-06,1.1,30.4,23.1,4.27,0.477,Nizamabad,TS
2014-08-07,0.0,30.2,23.8,4.32,0.462,Nizamabad,TS
2014-08-08,0.8,30.1,23.5,4.55,0.443,Nizamabad,TS
2014-08-09,1.0,30.4,23.7,4.85,0.427,Nizamabad,TS
2014-08-10,0.0,29.9,24.3,3.89,0.417,Nizamabad,TS
2014-08-11,1.2,29.8,23.6,4.21,0.412,Nizamabad,TS
2014-08-12,0.1,30.8,24.3,5.09,0.399,Nizamabad,TS
2014-08-13,0.0,29.8,24.7,4.48,0.381,Nizamabad,TS
2014-08-14,0.0,30.6,24.6,4.69,0.364,Nizamabad,TS
2014-08-15,0.0,31.0,24.8,4.93,0.348,Nizamabad,TS
2014-08-16,0.0,30.1,24.1,4.48,0.333,Nizamabad,TS
2014-08-17,0.0,30.2,24.7,4.47,0.322,Nizamabad,TS
2014-08-18,0.2,31.3,24.0,4.52,0.314,Nizamabad,TS
2014-08-19,0.3,32.9,24.8,4.47,0.308,Nizamabad,TS
2014-08-20,1.2,33.1,23.9,4.79,0.305,Nizamabad,TS
2014-08-21,4.7,31.9,24.6,3.72,0.365,Nizamabad,TS
2014-08-22,11.0,30.2,23.9,2.83,0.457,Nizamabad,TS
2014-08-23,0.0,31.9,23.9,4.75,0.431,Nizamabad,TS
2014-08-24,4.2,32.4,24.5,5.0,0.401,Nizamabad,TS
2014-08-25,12.1,32.2,23.9,4.55,0.441,Nizamabad,TS
2014-08-26,8.8,30.3,23.7,3.31,0.447,Nizamabad,TS
2014-08-27,14.8,27.8,23.1,1.88,0.482,Nizamabad,TS
2014-08-28,16.2,26.4,22.4,1.4,0.464,Nizamabad,TS
2014-08-29,30.8,26.9,22.5,1.62,0.478,Nizamabad,TS
2014-08-30,66.0,28.1,23.1,1.64,0.479,Nizamabad,TS
2014-08-31,60.4,24.1,22.7,0.62,0.482,Nizamabad,TS
2014-09-01,31.3,25.0,22.7,1.54,0.483,Nizamabad,TS
2014-09-02,0.7,29.4,23.6,3.49,0.47,Nizamabad,TS
2014-09-03,0.0,29.9,23.4,4.66,0.451,Nizamabad,TS
2014-09-04,0.0,30.4,23.8,4.45,0.431,Nizamabad,TS
2014-09-05,11.1,29.2,23.4,3.6,0.438,Nizamabad,TS
2014-09-06,3.9,27.0,22.7,2.28,0.484,Nizamabad,TS
2014-09-07,103.9,23.9,22.6,1.17,0.496,Nizamabad,TS
2014-09-08,4.0,28.9,21.6,3.49,0.448,Nizamabad,TS
2014-09-09,3.1,28.8,22.8,3.7,0.441,Nizamabad,TS
2014-09-10,3.5,28.9,22.8,3.85,0.446,Nizamabad,TS
2014-09-11,1.5,29.2,23.1,2.97,0.467,Nizamabad,TS
2014-09-12,0.0,29.9,23.4,4.49,0.448,Nizamabad,TS
2014-09-13,0.0,29.6,23.8,4.43,0.427,Nizamabad,TS
2014-09-14,4.1,29.8,23.9,3.72,0.432,Nizamabad,TS
2014-09-15,1.4,30.1,23.5,4.05,0.446,Nizamabad,TS
2014-09-16,2.0,29.8,23.7,3.53,0.445,Nizamabad,TS
2014-09-17,0.5,29.5,23.8,3.64,0.434,Nizamabad,TS
2014-09-18,1.9,30.7,23.6,3.94,0.433,Nizamabad,TS
2014-09-19,5.4,30.2,23.6,3.25,0.456,Nizamabad,TS
2014-09-20,1.3,29.0,24.4,2.99,0.458,Nizamabad,TS
2014-09-21,0.0,29.6,24.0,3.92,0.441,Nizamabad,TS
2014-09-22,0.0,30.4,22.8,4.26,0.422,Nizamabad,TS
2014-09-23,0.6,30.3,23.8,4.08,0.408,Nizamabad,TS
2014-09-24,0.0,31.5,22.8,4.75,0.395,Nizamabad,TS
2014-09-25,0.0,32.4,23.6,5.11,0.378,Nizamabad,TS
2014-09-26,0.0,31.8,21.0,5.23,0.361,Nizamabad,TS
2014-09-27,0.0,31.3,21.6,4.64,0.347,Nizamabad,TS
2014-09-28,0.0,31.1,22.6,4.55,0.336,Nizamabad,TS
2014-09-29,0.0,31.3,21.9,4.51,0.326,Nizamabad,TS
2014-09-30,0.0,31.4,22.2,4.62,0.316,Nizamabad,TS
2014-10-01,0.0,31.8,22.6,4.77,0.306,Nizamabad,TS
2014-10-02,0.0,32.5,22.5,5.03,0.297,Nizamabad,TS
2014-10-03,0.0,32.7,22.2,4.6,0.288,Nizamabad,TS
2014-10-04,0.1,33.1,23.7,4.8,0.28,Nizamabad,TS
2014-10-05,0.2,33.3,23.4,5.0,0.274,Nizamabad,TS
2014-10-06,0.6,32.8,24.0,4.79,0.271,Nizamabad,TS
2014-10-07,0.2,30.9,23.6,4.27,0.271,Nizamabad,TS
2014-10-08,0.1,30.8,23.3,3.83,0.271,Nizamabad,TS
2014-10-09,0.3,31.1,23.4,3.92,0.272,Nizamabad,TS
2014-10-10,0.2,32.2,24.2,4.48,0.269,Nizamabad,TS
2014-10-11,0.0,31.9,24.6,4.98,0.263,Nizamabad,TS
2014-10-12,0.0,31.9,22.7,6.49,0.256,Nizamabad,TS
2014-10-13,0.0,32.5,25.1,5.65,0.249,Nizamabad,TS
2014-10-14,0.0,33.1,23.7,4.85,0.244,Nizamabad,TS
2014-10-15,0.7,32.3,25.1,4.52,0.242,Nizamabad,TS
2014-10-16,0.4,31.4,23.5,4.29,0.244,Nizamabad,TS
2014-10-17,0.2,32.2,23.1,4.35,0.245,Nizamabad,TS
2014-10-18,0.2,31.3,23.9,4.0,0.245,Nizamabad,TS
2014-10-19,0.1,32.0,22.7,4.69,0.242,Nizamabad,TS
2014-10-20,0.0,32.4,22.5,4.74,0.239,Nizamabad,TS
2014-10-21,0.2,32.0,22.5,4.53,0.236,Nizamabad,TS
2014-10-22,0.0,32.3,22.9,5.1,0.235,Nizamabad,TS
2014-10-23,0.0,32.2,21.2,5.26,0.232,Nizamabad,TS
2014-10-24,0.0,32.4,20.9,5.22,0.23,Nizamabad,TS
2014-10-25,1.6,28.1,22.4,2.16,0.231,Nizamabad,TS
2014-10-26,23.6,23.5,20.1,1.48,0.416,Nizamabad,TS
2014-10-27,0.0,24.7,19.6,2.04,0.423,Nizamabad,TS
2014-10-28,0.0,28.5,19.1,4.19,0.399,Nizamabad,TS
2014-10-29,0.0,29.0,18.3,4.55,0.376,Nizamabad,TS
2014-10-30,0.0,29.4,18.5,4.62,0.354,Nizamabad,TS
2014-10-31,0.0,30.0,18.9,4.64,0.336,Nizamabad,TS
2014-11-01,0.0,29.8,20.7,4.34,0.319,Nizamabad,TS
2014-11-02,0.0,30.8,19.9,4.65,0.306,Nizamabad,TS
2014-11-03,0.0,30.9,20.5,4.75,0.293,Nizamabad,TS
2014-11-04,0.0,31.1,19.8,4.79,0.282,Nizamabad,TS
2014-11-05,0.0,31.5,19.8,4.95,0.272,Nizamabad,TS
2014-11-06,0.0,31.8,19.9,5.08,0.263,Nizamabad,TS
2014-11-07,0.0,31.4,20.4,5.05,0.255,Nizamabad,TS
2014-11-08,0.0,30.5,18.4,5.1,0.249,Nizamabad,TS
2014-11-09,1.2,29.4,19.7,3.94,0.246,Nizamabad,TS
2014-11-10,6.4,29.3,21.0,2.8,0.308,Nizamabad,TS
2014-11-11,0.0,31.3,21.6,4.08,0.333,Nizamabad,TS
2014-11-12,0.7,31.1,21.3,3.92,0.321,Nizamabad,TS
2014-11-13,0.5,28.9,21.5,2.88,0.319,Nizamabad,TS
2014-11-14,2.3,29.3,22.4,2.69,0.321,Nizamabad,TS
2014-11-15,2.1,30.5,22.5,3.41,0.338,Nizamabad,TS
2014-11-16,0.3,30.5,21.2,3.65,0.347,Nizamabad,TS
2014-11-17,0.7,30.6,22.3,3.72,0.337,Nizamabad,TS
2014-11-18,0.0,29.9,22.5,3.52,0.328,Nizamabad,TS
2014-11-19,0.1,30.5,21.7,4.03,0.319,Nizamabad,TS
2014-11-20,0.0,30.1,19.7,4.34,0.305,Nizamabad,TS
2014-11-21,0.0,29.7,17.4,4.2,0.291,Nizamabad,TS
2014-11-22,0.0,29.9,18.1,4.22,0.28,Nizamabad,TS
2014-11-23,0.0,30.0,19.4,4.35,0.269,Nizamabad,TS
2014-11-24,0.0,29.9,19.7,4.42,0.261,Nizamabad,TS
2014-11-25,0.0,29.4,18.1,4.44,0.253,Nizamabad,TS
2014-11-26,0.0,29.4,18.1,4.37,0.248,Nizamabad,TS
2014-11-27,0.0,29.6,16.2,4.29,0.242,Nizamabad,TS
2014-11-28,0.0,30.1,17.8,4.13,0.239,Nizamabad,TS
2014-11-29,0.0,30.2,18.0,4.29,0.236,Nizamabad,TS
2014-11-30,0.0,30.0,19.0,4.46,0.233,Nizamabad,TS
2014-12-01,0.0,30.0,19.1,4.24,0.231,Nizamabad,TS
2014-12-02,0.0,29.7,18.2,4.18,0.23,Nizamabad,TS
2014-12-03,0.0,29.5,19.0,4.15,0.229,Nizamabad,TS
2014-12-04,0.0,29.5,18.6,4.22,0.228,Nizamabad,TS
2014-12-05,0.0,29.2,17.7,4.32,0.227,Nizamabad,TS
2014-12-06,0.0,29.2,17.8,4.3,0.226,Nizamabad,TS
2014-12-07,0.0,29.2,16.0,4.03,0.226,Nizamabad,TS
2014-12-08,0.0,29.7,16.0,3.95,0.225,Nizamabad,TS
2014-12-09,0.0,30.2,17.9,3.94,0.225,Nizamabad,TS
2014-12-10,0.0,30.3,19.0,4.07,0.225,Nizamabad,TS
2014-12-11,0.0,29.2,20.1,3.36,0.224,Nizamabad,TS
2014-12-12,2.9,27.3,20.1,2.69,0.231,Nizamabad,TS
2014-12-13,0.0,27.5,20.2,2.87,0.254,Nizamabad,TS
2014-12-14,0.0,29.3,20.0,3.49,0.25,Nizamabad,TS
2014-12-15,0.1,27.3,20.7,3.11,0.247,Nizamabad,TS
2014-12-16,0.0,26.4,18.8,3.84,0.246,Nizamabad,TS
2014-12-17,0.0,24.9,15.8,4.12,0.242,Nizamabad,TS
2014-12-18,0.0,25.5,13.0,4.02,0.238,Nizamabad,TS
2014-12-19,0.0,26.0,14.0,4.07,0.235,Nizamabad,TS
2014-12-20,0.0,25.5,13.9,3.93,0.233,Nizamabad,TS
2014-12-21,0.0,26.4,13.9,3.83,0.231,Nizamabad,TS
2014-12-22,0.0,26.9,13.3,4.0,0.23,Nizamabad,TS
2014-12-23,0.0,27.3,14.4,3.83,0.229,Nizamabad,TS
2014-12-24,0.0,27.7,14.9,3.93,0.228,Nizamabad,TS
2014-12-25,0.0,27.6,15.1,4.06,0.227,Nizamabad,TS
2014-12-26,0.0,26.5,15.2,4.09,0.226,Nizamabad,TS
2014-12-27,0.0,25.0,15.0,3.86,0.226,Nizamabad,TS
2014-12-28,0.0,25.2,13.2,4.03,0.225,Nizamabad,TS
2014-12-29,0.0,26.9,14.2,4.04,0.225,Nizamabad,TS
2014-12-30,0.0,28.8,15.7,4.18,0.225,Nizamabad,TS
2014-12-31,0.0,29.0,18.0,3.82,0.224,Nizamabad,TS
2015-01-01,4.4,27.2,19.1,2.33,0.238,Nizamabad,TS
2015-01-02,1.6,27.7,19.4,2.42,0.288,Nizamabad,TS
2015-01-03,2.3,24.9,18.7,1.76,0.307,Nizamabad,TS
2015-01-04,0.3,25.6,18.4,2.16,0.319,Nizamabad,TS
2015-01-05,0.0,26.5,17.7,3.66,0.311,Nizamabad,TS
2015-01-06,0.0,26.7,15.8,3.88,0.298,Nizamabad,TS
2015-01-07,0.0,27.7,15.2,3.87,0.286,Nizamabad,TS
2015-01-08,0.0,26.8,16.5,4.13,0.276,Nizamabad,TS
2015-01-09,0.0,25.8,13.1,4.19,0.266,Nizamabad,TS
