date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-02-09,0.0,33.1,19.4,5.33,0.25,Guntur,AP
2014-02-10,0.0,32.7,20.3,5.03,0.249,Guntur,AP
2014-02-11,0.0,31.2,20.9,4.66,0.249,Guntur,AP
2014-02-12,0.0,32.0,20.4,4.92,0.249,Guntur,AP
2014-02-13,0.0,30.8,20.2,5.06,0.249,Guntur,AP
2014-02-14,0.0,30.4,21.3,4.69,0.249,Guntur,AP
2014-02-15,0.0,29.3,20.9,3.5,0.249,Guntur,AP
2014-02-16,2.3,28.8,22.4,3.08,0.257,Guntur,AP
2014-02-17,1.4,30.8,21.2,3.99,0.277,Guntur,AP
2014-02-18,0.0,30.1,21.9,4.04,0.278,Guntur,AP
2014-02-19,0.0,30.6,20.2,4.39,0.274,Guntur,AP
2014-02-20,0.0,31.1,18.8,4.94,0.27,Guntur,AP
2014-02-21,0.0,31.6,19.7,5.4,0.266,Guntur,AP
2014-02-22,0.0,31.8,19.6,5.43,0.263,Guntur,AP
2014-02-23,0.0,31.1,19.9,5.26,0.26,Guntur,AP
2014-02-24,0.0,31.6,18.9,5.32,0.258,Guntur,AP
2014-02-25,0.0,31.7,18.4,5.24,0.256,Guntur,AP
2014-02-26,0.0,31.9,18.8,5.15,0.254,Guntur,AP
2014-02-27,0.0,32.0,18.4,5.31,0.253,Guntur,AP
2014-02-28,0.0,31.6,19.4,5.1,0.252,Guntur,AP
2014-03-01,0.0,30.8,22.1,4.78,0.251,Guntur,AP
2014-03-02,0.0,32.1,21.0,4.89,0.251,Guntur,AP
2014-03-03,0.1,31.1,22.4,4.48,0.251,Guntur,AP
2014-03-04,0.0,31.2,22.0,4.92,0.251,Guntur,AP
2014-03-05,0.0,30.7,21.7,4.84,0.25,Guntur,AP
2014-03-06,0.0,31.9,20.5,4.77,0.25,Guntur,AP
2014-03-07,0.0,32.6,21.6,5.34,0.249,Guntur,AP
2014-03-08,0.0,32.5,21.1,5.29,0.249,Guntur,AP
2014-03-09,0.0,31.5,21.6,4.35,0.249,Guntur,AP
2014-03-10,0.1,32.6,20.9,5.14,0.249,Guntur,AP
2014-03-11,0.0,32.8,21.7,5.42,0.249,Guntur,AP
2014-03-12,0.0,31.9,22.7,4.27,0.249,Guntur,AP
2014-03-13,0.0,32.9,21.7,4.36,0.248,Guntur,AP
2014-03-14,0.0,35.1,21.9,5.79,0.248,Guntur,AP
2014-03-15,0.0,35.9,21.9,6.04,0.248,Guntur,AP
2014-03-16,0.1,36.2,23.2,5.78,0.248,Guntur,AP
2014-03-17,0.0,35.8,23.5,5.69,0.249,Guntur,AP
2014-03-18,0.0,36.8,22.7,6.12,0.249,Guntur,AP
2014-03-19,0.0,36.9,22.1,6.15,0.248,Guntur,AP
2014-03-20,0.0,36.8,22.5,6.0,0.248,Guntur,AP
2014-03-21,0.0,36.8,24.4,5.96,0.248,Guntur,AP
2014-03-22,0.0,35.5,24.6,5.91,0.248,Guntur,AP
2014-03-23,0.0,35.9,24.4,6.22,0.248,Guntur,AP
2014-03-24,0.0,35.9,23.4,6.13,0.248,Guntur,AP
2014-03-25,0.0,35.5,23.6,6.03,0.248,Guntur,AP
2014-03-26,0.0,36.6,23.0,6.33,0.248,Guntur,AP
2014-03-27,0.0,36.1,21.9,6.33,0.248,Guntur,AP
2014-03-28,0.0,37.5,22.3,6.45,0.248,Guntur,AP
2014-03-29,0.0,38.5,23.0,6.62,0.248,Guntur,AP
2014-03-30,0.0,38.5,23.8,6.94,0.248,Guntur,AP
2014-03-31,0.0,38.5,24.9,6.95,0.248,Guntur,AP
2014-04-01,0.0,37.8,24.9,6.53,0.248,Guntur,AP
2014-04-02,0.0,36.4,24.8,6.08,0.248,Guntur,AP
2014-04-03,0.0,36.1,25.8,5.74,0.248,Guntur,AP
2014-04-04,0.0,36.5,24.7,6.09,0.248,Guntur,AP
2014-04-05,0.0,37.3,23.6,6.3,0.248,Guntur,AP
2014-04-06,0.0,36.2,24.8,6.1,0.248,Guntur,AP
2014-04-07,0.0,36.6,25.3,6.35,0.248,Guntur,AP
2014-04-08,0.0,37.7,25.1,6.46,0.248,Guntur,AP
2014-04-09,0.0,37.5,26.2,5.8,0.248,Guntur,AP
2014-04-10,0.4,38.2,27.2,6.19,0.252,Guntur,AP
2014-04-11,0.1,37.8,25.2,6.26,0.253,Guntur,AP
2014-04-12,0.0,35.1,26.5,5.52,0.252,Guntur,AP
2014-04-13,0.0,35.4,26.5,5.88,0.252,Guntur,AP
2014-04-14,0.0,35.5,25.1,5.91,0.251,Guntur,AP
2014-04-15,0.1,36.0,25.3,5.96,0.251,Guntur,AP
2014-04-16,0.0,36.2,25.3,6.23,0.25,Guntur,AP
2014-04-17,0.0,36.4,25.5,6.41,0.25,Guntur,AP
2014-04-18,0.0,36.2,25.7,5.86,0.25,Guntur,AP
2014-04-19,0.0,37.2,25.0,6.29,0.249,Guntur,AP
2014-04-20,0.1,37.0,24.9,5.88,0.249,Guntur,AP
2014-04-21,0.0,37.7,25.4,6.42,0.249,Guntur,AP
2014-04-22,0.0,38.2,24.7,6.33,0.249,Guntur,AP
2014-04-23,0.0,37.7,24.7,6.3,0.249,Guntur,AP
2014-04-24,0.0,38.1,25.4,6.67,0.249,Guntur,AP
2014-04-25,0.0,38.7,26.2,6.58,0.249,Guntur,AP
2014-04-26,0.0,38.1,27.2,6.78,0.248,Guntur,AP
2014-04-27,0.0,36.9,26.9,6.29,0.248,Guntur,AP
2014-04-28,0.0,37.1,26.7,6.57,0.248,Guntur,AP
2014-04-29,0.0,36.8,26.4,6.57,0.248,Guntur,AP
2014-04-30,0.0,35.8,27.0,5.46,0.248,Guntur,AP
2014-05-01,0.0,37.3,26.6,6.46,0.248,Guntur,AP
2014-05-02,0.5,37.0,27.6,6.29,0.25,Guntur,AP
2014-05-03,0.3,36.8,28.1,5.94,0.255,Guntur,AP
2014-05-04,0.9,37.2,27.5,6.08,0.26,Guntur,AP
2014-05-05,3.0,35.6,27.1,5.45,0.272,Guntur,AP
2014-05-06,1.7,34.7,26.9,5.0,0.289,Guntur,AP
2014-05-07,1.7,34.9,27.0,5.37,0.302,Guntur,AP
2014-05-08,1.7,34.5,27.4,4.75,0.3,Guntur,AP
2014-05-09,23.6,32.8,25.8,3.6,0.341,Guntur,AP
2014-05-10,8.0,34.2,25.6,4.57,0.395,Guntur,AP
2014-05-11,0.0,37.4,26.7,6.32,0.366,Guntur,AP
2014-05-12,0.0,38.1,26.5,6.42,0.337,Guntur,AP
2014-05-13,0.0,38.7,27.2,6.39,0.314,Guntur,AP
2014-05-14,0.0,39.8,26.7,6.56,0.296,Guntur,AP
2014-05-15,0.0,39.6,27.1,6.87,0.283,Guntur,AP
2014-05-16,0.0,39.5,27.4,6.91,0.275,Guntur,AP
2014-05-17,1.8,38.6,28.4,5.93,0.274,Guntur,AP
2014-05-18,0.0,38.5,27.9,6.15,0.278,Guntur,AP
2014-05-19,0.0,37.0,28.0,5.76,0.274,Guntur,AP
2014-05-20,0.0,37.9,27.4,6.26,0.268,Guntur,AP
2014-05-21,0.0,40.0,28.2,6.83,0.263,Guntur,AP
2014-05-22,0.4,41.8,29.5,7.65,0.258,Guntur,AP
2014-05-23,0.0,42.9,30.5,8.35,0.255,Guntur,AP
2014-05-24,0.0,40.5,28.7,6.67,0.252,Guntur,AP
2014-05-25,0.0,39.4,29.0,6.45,0.251,Guntur,AP
2014-05-26,0.7,37.0,27.9,4.96,0.254,Guntur,AP
2014-05-27,0.0,38.7,28.7,6.56,0.253,Guntur,AP
2014-05-28,0.0,38.8,28.5,6.5,0.252,Guntur,AP
2014-05-29,0.0,40.2,28.7,6.57,0.251,Guntur,AP
2014-05-30,0.0,41.1,28.5,6.99,0.25,Guntur,AP
2014-05-31,0.0,42.2,29.3,6.94,0.25,Guntur,AP
2014-06-01,0.2,41.8,29.9,7.1,0.25,Guntur,AP
2014-06-02,0.0,38.3,29.4,6.4,0.253,Guntur,AP
2014-06-03,9.4,37.2,26.1,5.55,0.341,Guntur,AP
2014-06-04,0.0,37.6,28.5,6.0,0.329,Guntur,AP
2014-06-05,0.5,39.0,28.3,6.39,0.307,Guntur,AP
2014-06-06,0.0,41.4,29.9,7.06,0.289,Guntur,AP
2014-06-07,0.6,42.4,31.2,7.78,0.279,Guntur,AP
2014-06-08,0.6,42.2,29.2,7.64,0.278,Guntur,AP
2014-06-09,0.9,38.3,30.0,6.5,0.287,Guntur,AP
2014-06-10,0.0,40.8,29.9,8.21,0.28,Guntur,AP
2014-06-11,1.2,40.7,31.3,8.42,0.276,Guntur,AP
2014-06-12,1.0,40.7,31.2,8.78,0.282,Guntur,AP
2014-06-13,7.8,39.5,27.1,7.68,0.298,Guntur,AP
2014-06-14,6.2,35.2,26.5,5.18,0.414,Guntur,AP
2014-06-15,0.0,37.5,29.5,7.42,0.374,Guntur,AP
2014-06-16,0.3,38.9,30.2,8.11,0.336,Guntur,AP
2014-06-17,0.6,39.6,30.5,7.84,0.312,Guntur,AP
2014-06-18,0.0,38.8,30.7,7.72,0.293,Guntur,AP
2014-06-19,0.3,37.4,29.4,7.1,0.282,Guntur,AP
2014-06-20,0.0,36.4,29.7,5.91,0.276,Guntur,AP
2014-06-21,0.0,38.5,30.6,7.75,0.269,Guntur,AP
2014-06-22,0.0,38.9,31.0,8.52,0.264,Guntur,AP
2014-06-23,0.0,40.0,31.1,8.79,0.259,Guntur,AP
2014-06-24,0.0,41.0,31.3,9.36,0.255,Guntur,AP
2014-06-25,0.0,40.9,31.6,8.67,0.252,Guntur,AP
2014-06-26,1.1,38.9,30.4,7.52,0.253,Guntur,AP
2014-06-27,0.6,36.1,28.7,3.72,0.261,Guntur,AP
2014-06-28,3.8,33.1,27.0,3.72,0.288,Guntur,AP
2014-06-29,1.8,36.5,26.7,5.19,0.316,Guntur,AP
2014-06-30,0.0,38.0,28.3,6.38,0.3,Guntur,AP
2014-07-01,0.1,39.5,29.6,7.51,0.286,Guntur,AP
2014-07-02,0.0,38.1,29.6,5.48,0.279,Guntur,AP
2014-07-03,0.0,39.4,30.2,7.35,0.272,Guntur,AP
2014-07-04,0.0,38.0,31.0,7.01,0.265,Guntur,AP
2014-07-05,4.9,38.4,28.1,5.75,0.279,Guntur,AP
2014-07-06,13.6,36.6,27.4,4.95,0.356,Guntur,AP
2014-07-07,5.5,35.6,26.5,5.25,0.42,Guntur,AP
2014-07-08,11.5,33.2,26.5,4.35,0.437,Guntur,AP
2014-07-09,14.6,33.1,26.3,3.85,0.445,Guntur,AP
2014-07-10,5.6,32.7,26.3,3.71,0.44,Guntur,AP
2014-07-11,4.9,30.5,26.0,3.51,0.456,Guntur,AP
2014-07-12,12.3,29.7,24.6,2.55,0.474,Guntur,AP
2014-07-13,6.8,29.5,24.7,2.76,0.489,Guntur,AP
2014-07-14,5.8,29.0,26.1,2.99,0.484,Guntur,AP
2014-07-15,4.6,28.8,24.9,2.42,0.483,Guntur,AP
2014-07-16,0.1,31.2,26.4,3.92,0.464,Guntur,AP
2014-07-17,0.0,31.5,27.1,4.23,0.438,Guntur,AP
2014-07-18,0.0,32.2,27.2,4.29,0.417,Guntur,AP
2014-07-19,1.1,30.5,26.1,3.52,0.403,Guntur,AP
2014-07-20,1.8,31.5,25.5,3.87,0.419,Guntur,AP
2014-07-21,0.0,31.9,27.8,4.69,0.403,Guntur,AP
2014-07-22,1.3,31.7,26.3,4.43,0.388,Guntur,AP
2014-07-23,0.0,33.1,27.2,5.62,0.378,Guntur,AP
2014-07-24,0.0,33.3,26.5,5.24,0.359,Guntur,AP
2014-07-25,0.4,34.7,27.1,6.44,0.34,Guntur,AP
2014-07-26,1.1,33.9,27.6,5.09,0.33,Guntur,AP
2014-07-27,27.6,27.1,24.9,1.36,0.457,Guntur,AP
2014-07-28,58.0,25.8,24.7,1.03,0.485,Guntur,AP
2014-07-29,41.4,29.4,24.4,1.83,0.481,Guntur,AP
2014-07-30,19.4,29.2,24.3,2.46,0.485,Guntur,AP
2014-07-31,0.3,29.4,25.3,3.31,0.471,Guntur,AP
2014-08-01,0.8,33.0,26.5,4.92,0.452,Guntur,AP
2014-08-02,0.3,32.2,26.9,5.02,0.439,Guntur,AP
2014-08-03,0.1,32.5,27.2,4.85,0.418,Guntur,AP
2014-08-04,0.6,32.2,27.2,4.86,0.404,Guntur,AP
2014-08-05,4.3,31.8,24.7,4.49,0.43,Guntur,AP
2014-08-06,0.0,33.4,26.7,5.81,0.413,Guntur,AP
2014-08-07,0.0,33.2,27.2,5.43,0.389,Guntur,AP
2014-08-08,0.3,33.1,26.8,5.42,0.372,Guntur,AP
2014-08-09,0.1,33.5,26.5,5.55,0.356,Guntur,AP
2014-08-10,0.2,33.8,27.3,4.61,0.341,Guntur,AP
2014-08-11,1.0,32.7,25.7,4.11,0.341,Guntur,AP
2014-08-12,1.3,33.7,25.9,4.66,0.338,Guntur,AP
2014-08-13,0.0,34.5,27.6,5.53,0.326,Guntur,AP
2014-08-14,1.0,34.9,28.4,5.99,0.313,Guntur,AP
2014-08-15,0.2,34.6,27.9,5.46,0.304,Guntur,AP
2014-08-16,0.0,32.4,27.6,3.7,0.296,Guntur,AP
2014-08-17,4.3,33.3,26.1,4.28,0.298,Guntur,AP
2014-08-18,5.9,34.2,24.8,4.5,0.395,Guntur,AP
2014-08-19,0.5,33.1,26.1,4.66,0.388,Guntur,AP
2014-08-20,0.3,34.2,26.6,5.29,0.366,Guntur,AP
2014-08-21,0.0,33.9,26.6,5.23,0.345,Guntur,AP
2014-08-22,0.6,33.1,26.5,4.98,0.332,Guntur,AP
2014-08-23,3.3,32.9,26.2,4.42,0.335,Guntur,AP
2014-08-24,0.2,33.1,25.8,3.91,0.345,Guntur,AP
2014-08-25,6.0,34.3,26.1,3.86,0.365,Guntur,AP
2014-08-26,9.8,32.5,25.0,3.2,0.449,Guntur,AP
2014-08-27,14.4,27.6,24.9,1.39,0.455,Guntur,AP
2014-08-28,35.6,25.5,24.1,1.01,0.486,Guntur,AP
2014-08-29,20.2,26.6,23.9,1.27,0.477,Guntur,AP
2014-08-30,39.2,29.0,24.1,2.22,0.468,Guntur,AP
2014-08-31,8.8,29.4,24.6,3.03,0.483,Guntur,AP
2014-09-01,0.8,31.8,25.0,4.45,0.481,Guntur,AP
2014-09-02,0.1,30.0,25.9,3.37,0.462,Guntur,AP
2014-09-03,0.0,32.3,25.8,4.55,0.447,Guntur,AP
2014-09-04,0.2,31.7,26.1,4.22,0.434,Guntur,AP
2014-09-05,2.9,30.7,25.3,3.08,0.427,Guntur,AP
2014-09-06,25.9,25.9,24.5,1.29,0.474,Guntur,AP
2014-09-07,1.8,29.9,24.4,3.97,0.483,Guntur,AP
2014-09-08,0.2,31.9,24.7,5.22,0.46,Guntur,AP
2014-09-09,0.0,32.1,24.9,5.19,0.441,Guntur,AP
2014-09-10,0.4,31.9,25.6,5.3,0.422,Guntur,AP
2014-09-11,0.9,30.8,24.6,3.87,0.418,Guntur,AP
2014-09-12,12.0,32.0,24.9,4.59,0.432,Guntur,AP
2014-09-13,3.4,32.1,25.7,4.15,0.455,Guntur,AP
2014-09-14,3.9,32.7,25.4,4.28,0.468,Guntur,AP
2014-09-15,9.1,31.4,24.7,3.66,0.48,Guntur,AP
2014-09-16,11.7,29.6,24.5,1.93,0.489,Guntur,AP
2014-09-17,10.9,30.6,24.8,2.23,0.497,Guntur,AP
2014-09-18,35.0,31.3,24.3,2.96,0.466,Guntur,AP
2014-09-19,28.4,30.8,24.4,2.84,0.475,Guntur,AP
2014-09-20,23.3,28.0,24.2,1.52,0.465,Guntur,AP
2014-09-21,0.2,32.5,25.5,4.58,0.43,Guntur,AP
2014-09-22,0.3,32.3,25.2,4.28,0.419,Guntur,AP
2014-09-23,0.6,32.5,25.7,4.56,0.408,Guntur,AP
2014-09-24,11.4,31.9,25.1,3.61,0.474,Guntur,AP
2014-09-25,2.0,31.8,25.0,3.64,0.47,Guntur,AP
2014-09-26,3.9,31.5,25.1,4.12,0.464,Guntur,AP
2014-09-27,1.2,31.5,25.4,4.19,0.459,Guntur,AP
2014-09-28,1.3,31.2,24.2,4.15,0.444,Guntur,AP
2014-09-29,3.0,31.4,25.3,3.95,0.437,Guntur,AP
2014-09-30,0.1,32.2,24.0,4.54,0.429,Guntur,AP
2014-10-01,0.1,32.4,24.1,4.72,0.41,Guntur,AP
2014-10-02,2.0,32.8,24.8,4.54,0.4,Guntur,AP
2014-10-03,2.7,32.1,25.1,3.92,0.405,Guntur,AP
2014-10-04,0.6,32.2,24.4,4.44,0.407,Guntur,AP
2014-10-05,3.5,32.9,25.2,4.32,0.405,Guntur,AP
2014-10-06,3.8,31.6,24.1,3.82,0.424,Guntur,AP
2014-10-07,2.3,30.6,24.3,3.87,0.432,Guntur,AP
2014-10-08,0.7,31.2,24.0,3.91,0.415,Guntur,AP
2014-10-09,0.0,31.4,24.2,3.66,0.402,Guntur,AP
2014-10-10,0.1,32.2,25.4,4.03,0.386,Guntur,AP
2014-10-11,0.0,33.4,27.3,5.3,0.369,Guntur,AP
2014-10-12,0.9,31.5,27.5,5.02,0.352,Guntur,AP
2014-10-13,0.0,33.3,27.1,5.17,0.338,Guntur,AP
2014-10-14,1.3,33.0,26.4,4.5,0.33,Guntur,AP
2014-10-15,0.9,30.2,25.2,3.48,0.333,Guntur,AP
2014-10-16,3.0,32.0,24.0,3.88,0.343,Guntur,AP
2014-10-17,0.2,31.6,24.2,4.17,0.352,Guntur,AP
2014-10-18,0.7,31.2,23.5,4.02,0.343,Guntur,AP
2014-10-19,6.8,31.4,24.5,3.38,0.372,Guntur,AP
2014-10-20,0.8,30.9,23.9,3.28,0.407,Guntur,AP
2014-10-21,0.2,30.9,22.6,3.89,0.388,Guntur,AP
2014-10-22,0.0,30.7,23.5,4.1,0.371,Guntur,AP
2014-10-23,0.5,30.7,22.9,4.0,0.358,Guntur,AP
2014-10-24,0.1,31.2,23.3,3.95,0.345,Guntur,AP
2014-10-25,8.6,30.0,24.1,2.74,0.378,Guntur,AP
2014-10-26,13.7,28.2,23.7,1.85,0.429,Guntur,AP
2014-10-27,10.4,26.9,22.9,1.78,0.464,Guntur,AP
2014-10-28,1.2,28.8,22.5,3.05,0.447,Guntur,AP
2014-10-29,0.0,30.2,22.1,4.26,0.428,Guntur,AP
2014-10-30,0.0,30.2,19.8,4.2,0.407,Guntur,AP
2014-10-31,0.0,30.5,20.2,4.35,0.39,Guntur,AP
2014-11-01,0.8,28.9,22.7,3.0,0.378,Guntur,AP
2014-11-02,0.0,30.3,22.7,3.63,0.372,Guntur,AP
2014-11-03,0.0,30.9,21.3,3.8,0.359,Guntur,AP
2014-11-04,0.0,31.6,21.6,4.61,0.346,Guntur,AP
2014-11-05,0.0,31.4,20.2,5.07,0.332,Guntur,AP
2014-11-06,0.0,31.8,21.3,4.58,0.319,Guntur,AP
2014-11-07,0.0,32.2,20.8,4.89,0.309,Guntur,AP
2014-11-08,0.8,31.3,20.9,4.07,0.3,Guntur,AP
2014-11-09,16.9,26.4,22.9,1.32,0.347,Guntur,AP
2014-11-10,3.7,30.8,23.2,3.24,0.464,Guntur,AP
2014-11-11,0.5,30.4,23.6,3.39,0.428,Guntur,AP
2014-11-12,4.1,28.7,22.5,2.0,0.418,Guntur,AP
2014-11-13,9.2,27.1,23.8,1.38,0.48,Guntur,AP
2014-11-14,5.6,29.8,23.2,2.73,0.471,Guntur,AP
2014-11-15,0.0,29.8,21.9,3.51,0.457,Guntur,AP
2014-11-16,0.0,30.0,20.5,3.84,0.432,Guntur,AP
2014-11-17,0.0,30.5,21.0,3.95,0.412,Guntur,AP
2014-11-18,0.0,30.0,21.3,3.8,0.395,Guntur,AP
2014-11-19,1.1,29.4,22.3,3.0,0.387,Guntur,AP
2014-11-20,0.0,30.0,22.5,3.51,0.383,Guntur,AP
2014-11-21,0.0,30.2,22.3,3.9,0.369,Guntur,AP
2014-11-22,0.0,30.1,20.9,3.98,0.355,Guntur,AP
2014-11-23,0.0,30.1,20.1,3.81,0.343,Guntur,AP
2014-11-24,0.0,29.5,21.4,3.46,0.333,Guntur,AP
2014-11-25,0.0,29.6,20.3,4.15,0.323,Guntur,AP
2014-11-26,0.0,29.7,18.7,4.03,0.313,Guntur,AP
2014-11-27,0.0,29.7,18.5,3.88,0.305,Guntur,AP
2014-11-28,0.0,29.6,18.7,3.6,0.299,Guntur,AP
2014-11-29,0.0,30.7,19.6,4.13,0.293,Guntur,AP
2014-11-30,0.0,31.0,18.2,4.44,0.287,Guntur,AP
2014-12-01,0.0,30.6,19.4,4.2,0.282,Guntur,AP
2014-12-02,0.0,30.5,17.5,4.01,0.278,Guntur,AP
2014-12-03,0.0,31.0,18.2,4.11,0.275,Guntur,AP
2014-12-04,0.0,30.7,19.3,4.12,0.272,Guntur,AP
2014-12-05,0.0,30.0,18.6,3.99,0.269,Guntur,AP
2014-12-06,0.0,30.0,18.6,4.04,0.267,Guntur,AP
2014-12-07,0.0,30.7,19.0,3.99,0.264,Guntur,AP
2014-12-08,0.0,31.3,20.2,3.91,0.262,Guntur,AP
2014-12-09,0.0,31.1,21.2,3.97,0.26,Guntur,AP
2014-12-10,0.0,29.7,22.5,3.45,0.259,Guntur,AP
2014-12-11,0.2,28.8,22.1,2.68,0.26,Guntur,AP
2014-12-12,0.0,29.9,21.9,3.58,0.261,Guntur,AP
2014-12-13,0.0,29.9,20.9,3.89,0.26,Guntur,AP
2014-12-14,0.0,30.0,20.7,3.55,0.258,Guntur,AP
2014-12-15,0.0,30.8,21.8,3.66,0.257,Guntur,AP
2014-12-16,0.0,31.0,21.2,3.75,0.256,Guntur,AP
2014-12-17,0.0,30.0,22.0,3.62,0.255,Guntur,AP
2014-12-18,0.0,28.9,21.7,3.24,0.254,Guntur,AP
2014-12-19,0.0,29.4,20.1,4.27,0.254,Guntur,AP
2014-12-20,0.0,28.3,17.4,4.01,0.253,Guntur,AP
2014-12-21,0.0,28.9,17.8,4.15,0.252,Guntur,AP
2014-12-22,0.0,28.8,17.4,4.13,0.251,Guntur,AP
2014-12-23,0.0,29.3,17.9,4.48,0.251,Guntur,AP
2014-12-24,0.0,29.5,17.9,4.17,0.25,Guntur,AP
2014-12-25,0.0,29.0,17.5,3.54,0.25,Guntur,AP
2014-12-26,0.0,29.5,17.6,4.03,0.25,Guntur,AP
2014-12-27,0.0,28.7,16.9,3.79,0.25,Guntur,AP
2014-12-28,0.0,29.4,19.3,4.47,0.249,Guntur,AP
2014-12-29,0.8,28.9,20.6,3.81,0.249,Guntur,AP
2014-12-30,0.0,30.1,20.8,3.81,0.25,Guntur,AP
2014-12-31,0.0,31.4,21.2,4.09,0.25,Guntur,AP
2015-01-01,0.1,30.2,22.4,3.87,0.251,Guntur,AP
2015-01-02,0.8,28.8,23.5,2.99,0.253,Guntur,AP
2015-01-03,1.2,29.4,22.8,2.76,0.26,Guntur,AP
2015-01-04,0.5,29.9,22.4,3.03,0.268,Guntur,AP
2015-01-05,0.0,31.4,21.7,3.85,0.27,Guntur,AP
2015-01-06,0.1,30.9,20.5,3.7,0.268,Guntur,AP
2015-01-07,0.0,31.1,21.6,3.58,0.266,Guntur,AP
2015-01-08,0.1,29.8,21.8,3.14,0.264,Guntur,AP
2015-01-09,0.0,30.5,18.2,4.87,0.262,Guntur,AP
2015-01-10,0.0,29.4,15.6,4.28,0.259,Guntur,AP
2015-01-11,0.0,29.2,16.4,4.08,0.257,Guntur,AP
2015-01-12,0.0,29.4,16.3,4.18,0.256,Guntur,AP
2015-01-13,0.0,29.6,16.6,4.22,0.255,Guntur,AP
2015-01-14,0.0,29.7,17.8,4.19,0.253,Guntur,AP
2015-01-15,0.0,30.4,17.7,4.19,0.252,Guntur,AP
2015-01-16,0.0,30.9,18.5,4.09,0.251,Guntur,AP
2015-01-17,0.0,30.3,17.4,4.26,0.251,Guntur,AP
2015-01-18,0.0,30.7,17.1,4.31,0.25,Guntur,AP
2015-01-19,0.0,30.5,17.5,4.5,0.25,Guntur,AP
2015-01-20,0.0,29.8,18.6,4.53,0.249,Guntur,AP
2015-01-21,0.0,29.4,18.6,4.81,0.249,Guntur,AP
2015-01-22,0.0,29.9,17.2,4.73,0.249,Guntur,AP
2015-01-23,0.0,30.4,17.8,4.52,0.249,Guntur,AP
2015-01-24,0.0,31.1,17.9,4.65,0.249,Guntur,AP
2015-01-25,0.0,30.6,17.5,4.58,0.249,Guntur,AP
2015-01-26,0.0,30.1,18.6,4.41,0.249,Guntur,AP
2015-01-27,0.0,29.6,17.5,4.21,0.248,Guntur,AP
2015-01-28,0.0,30.0,17.9,4.39,0.248,Guntur,AP
2015-01-29,0.0,29.8,19.2,3.88,0.249,Guntur,AP
2015-01-30,0.0,30.1,19.1,3.72,0.249,Guntur,AP
2015-01-31,0.0,31.0,18.9,4.09,0.249,Guntur,AP
