date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-04-30,0.0,42.3,28.4,7.43,0.123,Mancherial,TS
2018-05-01,4.5,39.9,28.6,6.94,0.124,Mancherial,TS
2018-05-02,0.1,40.8,28.0,6.67,0.116,Mancherial,TS
2018-05-03,2.6,37.7,26.4,5.97,0.183,Mancherial,TS
2018-05-04,0.0,36.3,25.8,6.13,0.292,Mancherial,TS
2018-05-05,0.0,38.1,27.4,6.14,0.249,Mancherial,TS
2018-05-06,0.0,38.9,27.8,6.82,0.217,Mancherial,TS
2018-05-07,0.0,39.8,28.4,6.14,0.19,Mancherial,TS
2018-05-08,0.7,39.1,28.4,6.59,0.179,Mancherial,TS
2018-05-09,2.6,39.5,28.3,6.8,0.183,Mancherial,TS
2018-05-10,5.5,39.8,27.9,6.61,0.17,Mancherial,TS
2018-05-11,0.2,40.6,27.5,7.03,0.145,Mancherial,TS
2018-05-12,0.2,41.0,27.8,7.22,0.137,Mancherial,TS
2018-05-13,1.9,38.6,28.0,6.62,0.139,Mancherial,TS
2018-05-14,1.4,39.9,27.8,6.7,0.142,Mancherial,TS
2018-05-15,0.2,39.3,26.9,6.59,0.135,Mancherial,TS
2018-05-16,0.4,40.1,26.8,6.72,0.121,Mancherial,TS
2018-05-17,0.8,40.5,28.1,6.95,0.117,Mancherial,TS
2018-05-18,0.0,40.3,29.2,6.87,0.113,Mancherial,TS
2018-05-19,0.0,41.3,28.4,7.58,0.107,Mancherial,TS
2018-05-20,0.1,42.0,30.2,7.57,0.101,Mancherial,TS
2018-05-21,4.6,40.6,29.7,7.21,0.11,Mancherial,TS
2018-05-22,0.1,40.6,30.2,6.94,0.124,Mancherial,TS
2018-05-23,0.7,40.3,29.5,6.16,0.124,Mancherial,TS
2018-05-24,2.1,40.1,30.0,6.46,0.129,Mancherial,TS
2018-05-25,0.0,42.4,30.4,8.23,0.129,Mancherial,TS
2018-05-26,2.8,40.7,29.9,7.24,0.141,Mancherial,TS
2018-05-27,0.3,40.2,29.5,6.91,0.135,Mancherial,TS
2018-05-28,0.0,41.4,30.5,7.72,0.121,Mancherial,TS
2018-05-29,0.1,42.6,30.8,7.36,0.118,Mancherial,TS
2018-05-30,0.0,42.7,31.5,7.11,0.111,Mancherial,TS
2018-05-31,0.9,42.3,31.5,6.37,0.105,Mancherial,TS
2018-06-01,4.3,37.8,27.3,5.73,0.168,Mancherial,TS
2018-06-02,1.4,37.6,28.5,5.24,0.173,Mancherial,TS
2018-06-03,0.0,39.3,27.4,6.39,0.175,Mancherial,TS
2018-06-04,0.1,40.0,27.5,6.51,0.17,Mancherial,TS
2018-06-05,0.0,38.2,27.5,6.13,0.153,Mancherial,TS
2018-06-06,0.9,36.8,27.4,5.25,0.137,Mancherial,TS
2018-06-07,11.3,36.0,26.4,4.87,0.212,Mancherial,TS
2018-06-08,17.0,32.9,26.1,3.51,0.361,Mancherial,TS
2018-06-09,8.4,32.0,25.7,2.96,0.327,Mancherial,TS
2018-06-10,20.8,32.2,25.7,2.93,0.368,Mancherial,TS
2018-06-11,20.1,31.3,25.6,2.27,0.402,Mancherial,TS
2018-06-12,2.9,33.6,26.4,4.44,0.37,Mancherial,TS
2018-06-13,0.0,35.6,28.1,6.53,0.336,Mancherial,TS
2018-06-14,0.0,35.1,28.6,6.96,0.305,Mancherial,TS
2018-06-15,0.0,36.2,28.0,6.75,0.274,Mancherial,TS
2018-06-16,0.0,35.4,28.4,6.74,0.246,Mancherial,TS
2018-06-17,0.0,35.8,29.1,7.29,0.218,Mancherial,TS
2018-06-18,0.1,35.5,25.9,6.23,0.221,Mancherial,TS
2018-06-19,1.3,35.4,27.7,5.6,0.213,Mancherial,TS
2018-06-20,3.8,35.4,27.3,5.14,0.241,Mancherial,TS
2018-06-21,1.6,35.7,27.2,5.29,0.264,Mancherial,TS
2018-06-22,4.4,32.3,25.7,2.57,0.296,Mancherial,TS
2018-06-23,2.2,33.0,24.8,3.45,0.303,Mancherial,TS
2018-06-24,0.3,34.4,26.8,5.8,0.274,Mancherial,TS
2018-06-25,0.0,35.4,27.6,6.04,0.237,Mancherial,TS
2018-06-26,1.8,34.2,27.9,5.67,0.21,Mancherial,TS
2018-06-27,14.4,28.6,25.2,2.06,0.33,Mancherial,TS
2018-06-28,13.7,29.0,24.6,2.29,0.376,Mancherial,TS
2018-06-29,1.4,31.6,24.7,3.09,0.328,Mancherial,TS
2018-06-30,4.8,33.0,24.7,4.3,0.318,Mancherial,TS
2018-07-01,9.0,34.1,26.5,4.75,0.301,Mancherial,TS
2018-07-02,0.5,32.7,25.8,3.69,0.328,Mancherial,TS
2018-07-03,1.0,32.6,25.1,4.24,0.306,Mancherial,TS
2018-07-04,2.0,34.3,26.0,4.85,0.32,Mancherial,TS
2018-07-05,0.3,31.7,26.1,3.98,0.33,Mancherial,TS
2018-07-06,20.1,28.0,25.0,1.65,0.375,Mancherial,TS
2018-07-07,40.4,28.7,24.7,2.16,0.419,Mancherial,TS
2018-07-08,19.4,30.2,24.4,3.19,0.418,Mancherial,TS
2018-07-09,76.7,26.6,24.6,1.1,0.43,Mancherial,TS
2018-07-10,4.5,29.0,24.7,2.91,0.41,Mancherial,TS
2018-07-11,26.1,28.9,24.8,2.57,0.404,Mancherial,TS
2018-07-12,40.2,28.0,24.2,2.06,0.428,Mancherial,TS
2018-07-13,10.9,29.5,24.5,2.99,0.42,Mancherial,TS
2018-07-14,19.8,27.9,24.5,1.87,0.428,Mancherial,TS
2018-07-15,43.3,29.9,24.9,2.52,0.427,Mancherial,TS
2018-07-16,79.4,27.4,24.7,1.38,0.429,Mancherial,TS
2018-07-17,2.5,30.7,24.6,3.25,0.417,Mancherial,TS
2018-07-18,0.1,32.2,26.2,5.18,0.397,Mancherial,TS
2018-07-19,2.0,32.0,26.3,4.58,0.386,Mancherial,TS
2018-07-20,11.3,28.1,25.2,2.27,0.415,Mancherial,TS
2018-07-21,43.4,26.2,24.6,1.14,0.428,Mancherial,TS
2018-07-22,7.9,28.9,24.6,2.44,0.422,Mancherial,TS
2018-07-23,5.4,30.3,24.0,3.92,0.417,Mancherial,TS
2018-07-24,0.4,31.1,25.1,3.74,0.398,Mancherial,TS
2018-07-25,0.4,31.8,25.5,4.79,0.384,Mancherial,TS
2018-07-26,0.4,30.3,24.9,3.93,0.372,Mancherial,TS
2018-07-27,1.9,30.6,24.8,4.34,0.361,Mancherial,TS
2018-07-28,0.4,31.2,25.8,4.8,0.348,Mancherial,TS
2018-07-29,0.7,31.8,25.4,4.88,0.341,Mancherial,TS
2018-07-30,0.0,31.9,25.4,5.32,0.324,Mancherial,TS
2018-07-31,0.2,30.7,26.3,3.93,0.312,Mancherial,TS
2018-08-01,0.2,31.2,26.0,4.68,0.301,Mancherial,TS
2018-08-02,1.3,31.6,25.4,4.71,0.299,Mancherial,TS
2018-08-03,0.8,32.0,25.6,4.65,0.298,Mancherial,TS
2018-08-04,0.2,32.3,25.7,5.54,0.287,Mancherial,TS
2018-08-05,0.3,32.1,26.1,5.65,0.273,Mancherial,TS
2018-08-06,0.4,32.0,25.7,4.96,0.261,Mancherial,TS
2018-08-07,1.6,29.2,25.1,2.93,0.277,Mancherial,TS
2018-08-08,25.7,27.2,23.9,1.71,0.375,Mancherial,TS
2018-08-09,0.8,31.0,24.5,3.36,0.379,Mancherial,TS
2018-08-10,2.1,31.6,25.3,4.13,0.354,Mancherial,TS
2018-08-11,56.1,28.3,24.7,2.08,0.412,Mancherial,TS
2018-08-12,62.0,26.9,24.3,1.6,0.429,Mancherial,TS
2018-08-13,3.7,29.4,24.1,2.44,0.418,Mancherial,TS
2018-08-14,2.2,29.8,24.5,2.76,0.41,Mancherial,TS
2018-08-15,31.9,27.0,25.1,1.53,0.419,Mancherial,TS
2018-08-16,108.4,27.8,24.1,2.49,0.425,Mancherial,TS
2018-08-17,9.7,28.3,24.2,2.81,0.424,Mancherial,TS
2018-08-18,11.0,29.9,25.1,3.14,0.419,Mancherial,TS
2018-08-19,12.7,29.0,24.8,2.28,0.426,Mancherial,TS
2018-08-20,53.4,26.2,24.6,1.53,0.43,Mancherial,TS
2018-08-21,9.3,30.3,23.8,4.12,0.417,Mancherial,TS
2018-08-22,0.0,31.4,25.1,4.56,0.397,Mancherial,TS
2018-08-23,1.6,30.9,25.8,4.36,0.389,Mancherial,TS
2018-08-24,0.5,30.6,25.1,4.06,0.388,Mancherial,TS
2018-08-25,0.0,31.0,25.7,4.04,0.37,Mancherial,TS
2018-08-26,12.7,28.4,24.7,2.33,0.389,Mancherial,TS
2018-08-27,11.0,27.6,24.2,2.04,0.419,Mancherial,TS
2018-08-28,1.5,28.9,24.2,2.66,0.399,Mancherial,TS
2018-08-29,0.1,31.2,23.5,4.52,0.379,Mancherial,TS
2018-08-30,0.0,31.3,24.0,4.79,0.366,Mancherial,TS
2018-08-31,0.4,30.7,25.0,3.64,0.358,Mancherial,TS
2018-09-01,0.3,29.4,25.3,3.23,0.348,Mancherial,TS
2018-09-02,0.0,30.9,24.8,4.21,0.336,Mancherial,TS
2018-09-03,0.0,30.7,25.1,4.28,0.326,Mancherial,TS
2018-09-04,0.2,31.3,24.7,5.28,0.314,Mancherial,TS
2018-09-05,0.0,31.0,24.8,4.67,0.302,Mancherial,TS
2018-09-06,4.2,29.5,24.5,3.53,0.316,Mancherial,TS
2018-09-07,2.3,28.0,22.3,2.24,0.345,Mancherial,TS
2018-09-08,0.0,31.1,21.5,4.88,0.332,Mancherial,TS
2018-09-09,0.0,31.3,21.9,4.79,0.31,Mancherial,TS
2018-09-10,0.3,31.6,23.1,4.35,0.294,Mancherial,TS
2018-09-11,1.2,32.5,23.5,4.36,0.286,Mancherial,TS
2018-09-12,1.9,31.9,23.9,4.14,0.29,Mancherial,TS
2018-09-13,0.1,31.8,23.9,4.22,0.293,Mancherial,TS
2018-09-14,0.2,31.8,23.3,4.2,0.281,Mancherial,TS
2018-09-15,0.4,32.2,23.0,4.58,0.269,Mancherial,TS
2018-09-16,0.1,32.9,24.0,4.45,0.257,Mancherial,TS
2018-09-17,1.7,31.8,24.8,4.02,0.248,Mancherial,TS
2018-09-18,0.0,32.8,24.5,4.65,0.24,Mancherial,TS
2018-09-19,1.6,31.8,25.5,3.62,0.238,Mancherial,TS
2018-09-20,1.7,32.0,24.5,3.23,0.236,Mancherial,TS
2018-09-21,60.7,26.0,23.3,1.19,0.382,Mancherial,TS
2018-09-22,14.4,31.3,22.6,4.1,0.416,Mancherial,TS
2018-09-23,0.0,31.7,24.5,4.22,0.388,Mancherial,TS
2018-09-24,0.3,31.9,23.5,4.29,0.373,Mancherial,TS
2018-09-25,6.9,32.1,24.3,4.12,0.376,Mancherial,TS
2018-09-26,3.2,31.3,24.4,3.56,0.374,Mancherial,TS
2018-09-27,3.5,31.1,24.1,3.9,0.361,Mancherial,TS
2018-09-28,4.0,31.6,24.1,3.78,0.352,Mancherial,TS
2018-09-29,4.0,31.5,24.2,3.94,0.341,Mancherial,TS
2018-09-30,0.1,33.2,24.6,4.58,0.32,Mancherial,TS
2018-10-01,3.4,32.9,24.1,4.43,0.306,Mancherial,TS
2018-10-02,0.5,32.4,24.7,4.14,0.299,Mancherial,TS
2018-10-03,0.3,32.5,25.6,4.21,0.289,Mancherial,TS
2018-10-04,0.3,32.2,24.4,4.17,0.279,Mancherial,TS
2018-10-05,0.2,32.6,23.7,4.24,0.267,Mancherial,TS
2018-10-06,0.0,33.2,24.7,4.55,0.253,Mancherial,TS
2018-10-07,0.0,33.3,23.1,4.69,0.24,Mancherial,TS
2018-10-08,0.0,33.5,23.3,4.93,0.23,Mancherial,TS
2018-10-09,0.0,33.1,21.3,4.97,0.22,Mancherial,TS
2018-10-10,0.0,34.1,21.5,5.67,0.211,Mancherial,TS
2018-10-11,0.0,32.8,22.7,5.24,0.205,Mancherial,TS
2018-10-12,0.0,32.2,23.8,4.32,0.201,Mancherial,TS
2018-10-13,0.0,31.9,23.2,4.11,0.196,Mancherial,TS
2018-10-14,0.1,32.7,23.0,4.28,0.191,Mancherial,TS
2018-10-15,0.4,31.5,22.6,3.96,0.186,Mancherial,TS
2018-10-16,0.1,32.3,22.7,4.03,0.181,Mancherial,TS
2018-10-17,0.4,31.7,24.9,3.58,0.179,Mancherial,TS
2018-10-18,0.0,32.6,22.7,4.09,0.178,Mancherial,TS
2018-10-19,0.1,32.8,21.7,4.45,0.172,Mancherial,TS
2018-10-20,0.0,33.9,21.8,4.5,0.167,Mancherial,TS
2018-10-21,0.0,33.9,23.6,4.48,0.163,Mancherial,TS
2018-10-22,0.0,34.2,23.1,4.38,0.157,Mancherial,TS
2018-10-23,0.1,34.2,23.1,4.29,0.153,Mancherial,TS
2018-10-24,0.0,33.2,22.9,3.94,0.152,Mancherial,TS
2018-10-25,0.0,33.3,20.4,4.93,0.15,Mancherial,TS
2018-10-26,0.0,33.2,18.7,5.04,0.147,Mancherial,TS
2018-10-27,0.0,33.0,17.9,5.0,0.144,Mancherial,TS
2018-10-28,0.0,32.5,18.5,5.48,0.14,Mancherial,TS
2018-10-29,0.0,31.5,19.1,5.79,0.139,Mancherial,TS
2018-10-30,0.0,31.5,19.8,5.23,0.137,Mancherial,TS
2018-10-31,0.0,31.9,20.2,5.02,0.134,Mancherial,TS
2018-11-01,0.0,32.2,20.4,4.28,0.132,Mancherial,TS
2018-11-02,0.2,31.9,21.5,3.99,0.13,Mancherial,TS
2018-11-03,0.0,32.0,23.7,4.0,0.128,Mancherial,TS
2018-11-04,0.0,32.4,23.6,3.9,0.125,Mancherial,TS
2018-11-05,0.0,32.4,23.3,3.79,0.123,Mancherial,TS
2018-11-06,0.0,33.0,24.5,3.79,0.123,Mancherial,TS
2018-11-07,0.2,32.2,23.9,3.44,0.123,Mancherial,TS
2018-11-08,0.0,33.1,22.7,4.22,0.124,Mancherial,TS
2018-11-09,0.0,33.4,20.9,4.41,0.125,Mancherial,TS
2018-11-10,0.0,33.0,19.4,4.87,0.126,Mancherial,TS
2018-11-11,0.0,32.3,18.4,4.99,0.126,Mancherial,TS
2018-11-12,0.0,31.8,17.8,5.12,0.129,Mancherial,TS
2018-11-13,0.0,31.3,16.5,4.59,0.131,Mancherial,TS
2018-11-14,0.0,31.9,17.6,4.34,0.129,Mancherial,TS
2018-11-15,0.0,32.7,18.1,4.78,0.128,Mancherial,TS
2018-11-16,0.0,32.4,19.3,4.44,0.128,Mancherial,TS
2018-11-17,0.0,32.1,21.2,3.72,0.127,Mancherial,TS
2018-11-18,0.0,32.5,22.0,3.78,0.124,Mancherial,TS
2018-11-19,0.1,32.2,22.1,3.59,0.122,Mancherial,TS
2018-11-20,0.0,32.2,22.0,3.75,0.124,Mancherial,TS
2018-11-21,0.0,32.3,20.9,4.25,0.128,Mancherial,TS
2018-11-22,0.0,31.3,19.4,4.1,0.129,Mancherial,TS
2018-11-23,0.0,31.0,19.7,3.95,0.126,Mancherial,TS
2018-11-24,0.0,31.1,18.0,4.36,0.125,Mancherial,TS
2018-11-25,0.0,30.6,16.6,4.36,0.123,Mancherial,TS
2018-11-26,0.0,29.9,16.9,4.14,0.12,Mancherial,TS
2018-11-27,0.0,29.5,15.6,3.71,0.12,Mancherial,TS
2018-11-28,0.0,29.5,16.7,3.76,0.12,Mancherial,TS
2018-11-29,0.0,29.5,15.7,3.61,0.122,Mancherial,TS
2018-11-30,0.0,29.7,15.7,3.84,0.124,Mancherial,TS
2018-12-01,0.0,29.5,16.5,3.91,0.126,Mancherial,TS
2018-12-02,0.0,28.7,16.6,3.49,0.124,Mancherial,TS
2018-12-03,0.0,29.1,16.7,3.58,0.123,Mancherial,TS
2018-12-04,0.0,29.3,17.1,3.59,0.122,Mancherial,TS
2018-12-05,0.0,29.8,19.4,3.3,0.122,Mancherial,TS
2018-12-06,0.2,30.0,20.0,3.12,0.12,Mancherial,TS
2018-12-07,0.0,30.5,19.5,3.11,0.121,Mancherial,TS
2018-12-08,0.9,29.2,20.2,2.78,0.125,Mancherial,TS
2018-12-09,0.1,30.4,20.5,3.28,0.126,Mancherial,TS
2018-12-10,0.6,28.7,21.1,2.81,0.128,Mancherial,TS
2018-12-11,0.6,29.1,21.1,2.68,0.134,Mancherial,TS
2018-12-12,1.9,28.5,20.0,2.65,0.14,Mancherial,TS
2018-12-13,14.8,27.0,20.7,2.51,0.218,Mancherial,TS
2018-12-14,0.0,28.3,19.0,2.93,0.174,Mancherial,TS
2018-12-15,0.0,28.4,19.0,4.51,0.168,Mancherial,TS
2018-12-16,0.0,24.8,19.1,3.72,0.163,Mancherial,TS
2018-12-17,22.8,19.9,17.1,1.64,0.239,Mancherial,TS
2018-12-18,2.2,23.9,16.5,2.87,0.335,Mancherial,TS
2018-12-19,0.0,25.4,14.6,3.45,0.292,Mancherial,TS
2018-12-20,0.0,25.5,16.4,2.84,0.267,Mancherial,TS
2018-12-21,0.0,26.4,16.4,3.72,0.249,Mancherial,TS
2018-12-22,0.0,27.1,14.7,3.56,0.231,Mancherial,TS
2018-12-23,0.0,27.3,14.6,3.42,0.217,Mancherial,TS
2018-12-24,0.0,27.7,15.3,3.71,0.205,Mancherial,TS
2018-12-25,0.0,28.2,14.6,3.41,0.195,Mancherial,TS
2018-12-26,0.0,28.9,16.8,3.25,0.186,Mancherial,TS
2018-12-27,0.0,28.4,17.2,3.23,0.178,Mancherial,TS
2018-12-28,0.0,25.7,15.0,4.23,0.169,Mancherial,TS
2018-12-29,0.0,25.2,12.5,4.02,0.161,Mancherial,TS
2018-12-30,0.0,25.4,13.3,3.92,0.155,Mancherial,TS
2018-12-31,0.0,25.7,12.1,3.81,0.149,Mancherial,TS
2019-01-01,0.0,27.5,12.4,3.78,0.147,Mancherial,TS
2019-01-02,0.0,28.2,12.4,3.57,0.143,Mancherial,TS
2019-01-03,0.0,29.2,13.4,3.64,0.138,Mancherial,TS
2019-01-04,0.0,28.7,13.6,3.65,0.136,Mancherial,TS
2019-01-05,0.0,28.7,14.4,3.66,0.135,Mancherial,TS
2019-01-06,0.0,28.8,14.7,3.71,0.132,Mancherial,TS
2019-01-07,0.0,28.9,16.9,3.47,0.133,Mancherial,TS
2019-01-08,0.0,27.0,14.0,4.2,0.13,Mancherial,TS
2019-01-09,0.0,28.0,13.2,4.0,0.132,Mancherial,TS
2019-01-10,0.0,28.4,12.1,3.89,0.133,Mancherial,TS
2019-01-11,0.0,27.8,14.0,3.45,0.134,Mancherial,TS
2019-01-12,0.0,29.1,15.7,3.77,0.135,Mancherial,TS
2019-01-13,0.0,29.0,16.2,3.82,0.135,Mancherial,TS
2019-01-14,0.0,28.9,16.9,3.42,0.136,Mancherial,TS
2019-01-15,0.0,28.5,18.4,4.44,0.135,Mancherial,TS
2019-01-16,0.0,28.9,14.3,4.02,0.133,Mancherial,TS
2019-01-17,0.0,29.8,13.5,3.84,0.132,Mancherial,TS
2019-01-18,0.0,29.4,15.4,3.69,0.135,Mancherial,TS
2019-01-19,0.0,29.3,14.7,3.9,0.137,Mancherial,TS
