date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-03-13,0.0,36.9,22.2,5.65,0.129,NTR,AP
2022-03-14,0.0,37.1,23.0,5.53,0.128,NTR,AP
2022-03-15,0.0,38.2,22.3,5.81,0.126,NTR,AP
2022-03-16,0.0,39.3,21.7,5.98,0.125,NTR,AP
2022-03-17,0.0,40.4,22.6,6.11,0.124,NTR,AP
2022-03-18,0.0,37.5,23.0,6.12,0.124,NTR,AP
2022-03-19,0.0,36.0,23.9,5.6,0.124,NTR,AP
2022-03-20,0.3,36.9,24.3,4.99,0.124,NTR,AP
2022-03-21,4.8,35.4,25.9,4.09,0.17,NTR,AP
2022-03-22,0.6,35.5,24.9,4.74,0.25,NTR,AP
2022-03-23,0.8,35.3,25.0,4.63,0.238,NTR,AP
2022-03-24,0.1,35.4,24.6,5.15,0.215,NTR,AP
2022-03-25,0.0,35.5,24.1,4.87,0.197,NTR,AP
2022-03-26,0.0,36.0,24.2,5.83,0.182,NTR,AP
2022-03-27,0.8,36.3,25.2,5.43,0.172,NTR,AP
2022-03-28,0.5,36.4,25.4,5.54,0.168,NTR,AP
2022-03-29,0.0,36.8,25.5,5.73,0.161,NTR,AP
2022-03-30,0.0,36.9,25.3,5.85,0.157,NTR,AP
2022-03-31,0.0,35.6,25.9,5.84,0.156,NTR,AP
2022-04-01,0.0,35.2,25.7,5.94,0.156,NTR,AP
2022-04-02,0.0,34.7,25.1,6.0,0.153,NTR,AP
2022-04-03,0.0,35.8,24.7,6.13,0.151,NTR,AP
2022-04-04,0.0,35.5,25.2,5.95,0.147,NTR,AP
2022-04-05,0.0,36.3,24.4,6.02,0.146,NTR,AP
2022-04-06,0.0,36.5,24.9,5.82,0.142,NTR,AP
2022-04-07,0.0,37.7,24.4,5.95,0.139,NTR,AP
2022-04-08,0.0,37.2,24.2,5.99,0.135,NTR,AP
2022-04-09,0.1,37.6,24.6,5.55,0.132,NTR,AP
2022-04-10,0.0,37.1,24.5,5.43,0.137,NTR,AP
2022-04-11,0.0,37.8,24.6,5.86,0.134,NTR,AP
2022-04-12,0.0,37.5,24.7,6.21,0.136,NTR,AP
2022-04-13,0.0,38.1,24.6,6.24,0.132,NTR,AP
2022-04-14,0.0,38.1,25.3,6.03,0.133,NTR,AP
2022-04-15,0.0,38.6,25.6,5.13,0.133,NTR,AP
2022-04-16,1.2,38.3,27.0,4.91,0.126,NTR,AP
2022-04-17,0.0,35.7,27.1,5.02,0.124,NTR,AP
2022-04-18,0.1,37.9,27.2,5.75,0.123,NTR,AP
2022-04-19,0.7,39.1,26.7,5.94,0.128,NTR,AP
2022-04-20,0.0,38.5,26.6,6.01,0.142,NTR,AP
2022-04-21,0.0,36.8,26.9,6.67,0.137,NTR,AP
2022-04-22,0.5,37.7,25.6,6.17,0.136,NTR,AP
2022-04-23,0.5,38.0,26.4,5.48,0.137,NTR,AP
2022-04-24,0.0,39.4,26.7,5.92,0.135,NTR,AP
2022-04-25,0.1,38.9,26.8,6.53,0.135,NTR,AP
2022-04-26,0.0,39.3,26.8,6.39,0.133,NTR,AP
2022-04-27,0.1,38.9,26.8,6.37,0.13,NTR,AP
2022-04-28,0.0,38.8,26.8,7.01,0.129,NTR,AP
2022-04-29,0.0,40.2,26.0,6.16,0.131,NTR,AP
2022-04-30,0.0,41.3,27.2,6.5,0.129,NTR,AP
2022-05-01,0.0,40.2,26.9,6.55,0.127,NTR,AP
2022-05-02,0.0,41.4,27.3,6.18,0.128,NTR,AP
2022-05-03,1.4,38.9,27.9,6.01,0.134,NTR,AP
2022-05-04,0.0,37.5,27.3,5.34,0.134,NTR,AP
2022-05-05,1.4,34.9,27.4,5.44,0.137,NTR,AP
2022-05-06,5.8,37.6,27.3,5.33,0.142,NTR,AP
2022-05-07,0.1,38.9,26.6,5.96,0.13,NTR,AP
2022-05-08,1.1,37.7,28.1,4.87,0.136,NTR,AP
2022-05-09,0.0,39.1,26.0,7.05,0.152,NTR,AP
2022-05-10,26.1,33.2,25.8,3.34,0.232,NTR,AP
2022-05-11,26.0,30.2,25.3,2.23,0.382,NTR,AP
2022-05-12,4.6,32.8,25.1,4.83,0.341,NTR,AP
2022-05-13,0.5,33.9,25.2,4.87,0.302,NTR,AP
2022-05-14,0.1,35.4,25.8,4.98,0.272,NTR,AP
2022-05-15,0.2,35.1,26.9,5.39,0.241,NTR,AP
2022-05-16,0.1,35.1,26.7,5.47,0.219,NTR,AP
2022-05-17,0.3,35.3,27.3,5.36,0.202,NTR,AP
2022-05-18,1.4,34.1,26.8,4.83,0.188,NTR,AP
2022-05-19,2.0,33.9,26.8,5.07,0.193,NTR,AP
2022-05-20,1.7,34.3,26.7,5.22,0.206,NTR,AP
2022-05-21,0.0,36.3,26.0,6.46,0.191,NTR,AP
2022-05-22,0.0,38.2,28.0,8.61,0.171,NTR,AP
2022-05-23,0.0,39.2,29.0,8.38,0.154,NTR,AP
2022-05-24,0.0,40.5,28.9,8.01,0.142,NTR,AP
2022-05-25,0.1,39.3,27.4,6.46,0.141,NTR,AP
2022-05-26,2.0,40.2,28.1,6.83,0.145,NTR,AP
2022-05-27,0.0,38.8,26.9,6.27,0.143,NTR,AP
2022-05-28,0.0,39.9,27.2,8.02,0.147,NTR,AP
2022-05-29,0.0,40.0,27.5,7.77,0.15,NTR,AP
2022-05-30,0.5,40.1,27.3,7.51,0.147,NTR,AP
2022-05-31,1.0,39.0,29.1,7.25,0.145,NTR,AP
2022-06-01,0.0,40.4,29.1,7.1,0.14,NTR,AP
2022-06-02,0.0,41.8,29.2,7.85,0.141,NTR,AP
2022-06-03,0.0,42.6,29.6,8.1,0.138,NTR,AP
2022-06-04,0.0,42.9,28.8,7.46,0.138,NTR,AP
2022-06-05,0.1,41.0,29.2,6.54,0.14,NTR,AP
2022-06-06,0.0,39.7,28.8,5.48,0.145,NTR,AP
2022-06-07,0.2,39.0,28.2,6.84,0.15,NTR,AP
2022-06-08,0.0,41.1,30.6,8.6,0.148,NTR,AP
2022-06-09,0.1,39.3,30.0,7.91,0.153,NTR,AP
2022-06-10,0.0,39.4,30.0,7.34,0.157,NTR,AP
2022-06-11,0.1,38.3,28.8,7.05,0.159,NTR,AP
2022-06-12,0.0,38.0,29.0,6.81,0.152,NTR,AP
2022-06-13,4.2,37.1,25.6,5.64,0.161,NTR,AP
2022-06-14,2.9,38.2,26.7,6.76,0.158,NTR,AP
2022-06-15,4.8,36.6,25.1,5.62,0.161,NTR,AP
2022-06-16,1.7,35.7,26.4,5.31,0.235,NTR,AP
2022-06-17,0.5,35.9,25.8,5.95,0.261,NTR,AP
2022-06-18,0.4,34.1,27.1,5.72,0.238,NTR,AP
2022-06-19,1.0,35.0,27.2,4.68,0.235,NTR,AP
2022-06-20,8.2,34.8,25.1,4.56,0.315,NTR,AP
2022-06-21,15.5,32.7,25.6,4.09,0.345,NTR,AP
2022-06-22,4.0,31.3,25.6,2.94,0.337,NTR,AP
2022-06-23,2.1,34.8,26.7,5.23,0.303,NTR,AP
2022-06-24,0.0,33.3,27.0,4.56,0.287,NTR,AP
2022-06-25,0.5,33.0,26.7,3.91,0.268,NTR,AP
2022-06-26,6.3,30.5,25.3,3.34,0.307,NTR,AP
2022-06-27,1.5,30.3,24.4,2.36,0.305,NTR,AP
2022-06-28,6.3,32.5,24.2,3.93,0.349,NTR,AP
2022-06-29,7.7,31.4,23.7,4.19,0.37,NTR,AP
2022-06-30,0.8,33.0,26.4,4.63,0.348,NTR,AP
2022-07-01,14.6,33.8,24.8,5.14,0.356,NTR,AP
2022-07-02,3.8,33.1,24.8,4.79,0.357,NTR,AP
2022-07-03,0.7,33.2,25.6,4.85,0.327,NTR,AP
2022-07-04,8.5,30.5,24.6,2.7,0.381,NTR,AP
2022-07-05,10.6,29.7,25.2,2.52,0.369,NTR,AP
2022-07-06,9.2,29.4,24.8,3.0,0.408,NTR,AP
2022-07-07,15.7,30.9,25.0,3.42,0.387,NTR,AP
2022-07-08,35.2,26.6,24.3,1.61,0.427,NTR,AP
2022-07-09,26.9,27.5,24.1,2.38,0.421,NTR,AP
2022-07-10,28.0,26.3,23.8,1.62,0.425,NTR,AP
2022-07-11,23.7,25.8,24.0,1.91,0.421,NTR,AP
2022-07-12,21.5,28.9,23.7,3.7,0.424,NTR,AP
2022-07-13,11.7,28.4,23.5,2.78,0.408,NTR,AP
2022-07-14,0.2,31.4,24.0,5.66,0.393,NTR,AP
2022-07-15,0.0,31.7,25.9,4.96,0.375,NTR,AP
2022-07-16,0.0,32.5,25.8,4.78,0.35,NTR,AP
2022-07-17,8.8,27.5,24.7,1.99,0.383,NTR,AP
2022-07-18,17.7,30.1,24.2,2.02,0.41,NTR,AP
2022-07-19,0.2,32.0,24.0,5.16,0.383,NTR,AP
2022-07-20,0.9,32.5,25.2,4.9,0.355,NTR,AP
2022-07-21,5.6,32.3,25.1,4.6,0.381,NTR,AP
2022-07-22,0.8,29.3,25.1,3.07,0.376,NTR,AP
2022-07-23,5.4,28.6,24.8,2.37,0.402,NTR,AP
2022-07-24,1.5,30.8,24.2,4.09,0.392,NTR,AP
2022-07-25,1.4,31.1,24.7,4.58,0.376,NTR,AP
2022-07-26,12.2,28.7,24.3,2.62,0.41,NTR,AP
2022-07-27,1.0,31.4,23.9,4.66,0.402,NTR,AP
2022-07-28,2.5,31.5,24.7,4.65,0.382,NTR,AP
2022-07-29,5.6,31.9,24.9,4.46,0.376,NTR,AP
2022-07-30,11.2,31.1,25.0,4.2,0.38,NTR,AP
2022-07-31,5.7,32.0,25.0,4.8,0.371,NTR,AP
2022-08-01,8.3,32.3,24.2,4.58,0.36,NTR,AP
2022-08-02,16.6,32.6,24.5,3.74,0.394,NTR,AP
2022-08-03,11.1,31.8,23.9,4.41,0.39,NTR,AP
2022-08-04,0.4,31.7,25.2,3.18,0.371,NTR,AP
2022-08-05,20.6,30.9,25.0,3.22,0.397,NTR,AP
2022-08-06,0.4,29.4,24.8,2.84,0.403,NTR,AP
2022-08-07,16.3,29.6,24.7,2.86,0.414,NTR,AP
2022-08-08,26.4,26.8,24.4,1.64,0.429,NTR,AP
2022-08-09,12.1,27.6,23.9,2.01,0.422,NTR,AP
2022-08-10,0.5,31.4,24.0,5.36,0.4,NTR,AP
2022-08-11,0.1,31.4,25.1,4.55,0.384,NTR,AP
2022-08-12,0.2,32.2,26.2,5.09,0.364,NTR,AP
2022-08-13,0.0,31.2,26.2,4.81,0.351,NTR,AP
2022-08-14,8.9,28.8,24.4,2.75,0.378,NTR,AP
2022-08-15,0.3,31.0,24.7,3.71,0.368,NTR,AP
2022-08-16,7.0,32.0,23.5,4.67,0.369,NTR,AP
2022-08-17,0.4,32.1,25.2,4.78,0.359,NTR,AP
2022-08-18,0.1,32.1,25.4,4.72,0.339,NTR,AP
2022-08-19,11.3,30.8,23.9,3.01,0.374,NTR,AP
2022-08-20,0.2,32.4,25.5,5.43,0.355,NTR,AP
2022-08-21,0.1,32.5,26.2,5.5,0.331,NTR,AP
2022-08-22,0.1,32.3,26.0,5.71,0.309,NTR,AP
2022-08-23,0.0,32.8,25.6,5.24,0.298,NTR,AP
2022-08-24,1.1,32.1,25.0,4.37,0.307,NTR,AP
2022-08-25,15.7,32.5,23.3,4.96,0.354,NTR,AP
2022-08-26,3.7,32.2,24.4,4.51,0.33,NTR,AP
2022-08-27,3.2,32.6,25.7,4.97,0.311,NTR,AP
2022-08-28,17.5,32.4,23.7,4.43,0.365,NTR,AP
2022-08-29,7.6,32.1,24.1,4.32,0.378,NTR,AP
2022-08-30,9.2,31.2,24.2,4.57,0.366,NTR,AP
2022-08-31,3.0,30.5,24.7,3.78,0.347,NTR,AP
2022-09-01,2.0,31.6,24.7,4.3,0.34,NTR,AP
2022-09-02,1.7,31.2,24.6,4.29,0.338,NTR,AP
2022-09-03,0.3,32.8,24.5,5.06,0.316,NTR,AP
2022-09-04,0.1,33.0,25.0,4.98,0.293,NTR,AP
2022-09-05,11.2,33.0,24.6,4.86,0.318,NTR,AP
2022-09-06,10.3,31.9,24.2,4.3,0.366,NTR,AP
2022-09-07,13.2,29.5,24.0,2.46,0.383,NTR,AP
2022-09-08,35.9,28.1,23.9,1.86,0.411,NTR,AP
2022-09-09,33.7,28.0,23.2,1.93,0.423,NTR,AP
2022-09-10,26.1,26.9,24.1,1.69,0.427,NTR,AP
2022-09-11,5.5,28.9,24.2,2.97,0.418,NTR,AP
2022-09-12,0.2,30.9,25.9,4.19,0.395,NTR,AP
2022-09-13,0.5,31.5,26.1,4.79,0.384,NTR,AP
2022-09-14,1.2,31.8,26.0,4.69,0.366,NTR,AP
2022-09-15,1.0,31.7,25.2,4.73,0.351,NTR,AP
2022-09-16,0.1,32.4,25.0,5.14,0.332,NTR,AP
2022-09-17,0.1,31.9,25.4,5.06,0.324,NTR,AP
2022-09-18,0.1,31.9,25.4,4.75,0.303,NTR,AP
2022-09-19,6.4,28.3,25.1,1.96,0.33,NTR,AP
2022-09-20,0.8,29.7,23.9,3.07,0.353,NTR,AP
2022-09-21,0.1,31.7,24.3,4.91,0.33,NTR,AP
2022-09-22,4.7,30.1,24.8,2.64,0.342,NTR,AP
2022-09-23,0.6,31.2,23.9,4.46,0.352,NTR,AP
2022-09-24,0.1,31.6,23.4,4.7,0.326,NTR,AP
2022-09-25,0.0,31.8,24.2,4.69,0.301,NTR,AP
2022-09-26,12.8,29.8,24.5,2.8,0.329,NTR,AP
2022-09-27,9.2,31.1,23.4,3.97,0.382,NTR,AP
2022-09-28,29.8,30.5,23.7,4.07,0.395,NTR,AP
2022-09-29,17.3,30.3,23.4,3.2,0.402,NTR,AP
2022-09-30,25.4,28.6,23.7,2.33,0.419,NTR,AP
2022-10-01,12.5,28.9,23.6,1.9,0.417,NTR,AP
2022-10-02,13.4,32.0,23.5,3.67,0.405,NTR,AP
2022-10-03,0.0,32.3,24.7,4.61,0.382,NTR,AP
2022-10-04,2.2,30.8,24.7,3.6,0.375,NTR,AP
2022-10-05,12.5,28.9,23.4,2.68,0.385,NTR,AP
2022-10-06,26.6,27.3,23.0,1.84,0.412,NTR,AP
2022-10-07,18.4,28.7,23.1,2.47,0.412,NTR,AP
2022-10-08,5.5,29.4,23.0,2.81,0.407,NTR,AP
2022-10-09,18.6,27.1,23.3,1.87,0.416,NTR,AP
2022-10-10,8.5,29.2,23.0,2.47,0.415,NTR,AP
2022-10-11,6.2,28.3,22.9,2.49,0.413,NTR,AP
2022-10-12,1.1,29.0,22.8,3.13,0.398,NTR,AP
2022-10-13,5.9,30.0,23.2,3.32,0.398,NTR,AP
2022-10-14,18.7,29.5,23.2,3.08,0.414,NTR,AP
2022-10-15,20.4,28.0,22.8,2.72,0.422,NTR,AP
2022-10-16,5.9,28.7,22.6,3.15,0.41,NTR,AP
2022-10-17,0.7,30.6,22.8,3.83,0.385,NTR,AP
2022-10-18,5.6,30.7,23.6,3.97,0.376,NTR,AP
2022-10-19,13.2,30.1,22.6,3.01,0.363,NTR,AP
2022-10-20,2.0,30.3,22.6,3.57,0.354,NTR,AP
2022-10-21,0.0,31.4,22.9,4.56,0.328,NTR,AP
2022-10-22,0.0,30.9,21.8,4.69,0.309,NTR,AP
2022-10-23,0.0,30.6,20.5,4.98,0.289,NTR,AP
2022-10-24,0.0,30.4,21.2,5.16,0.282,NTR,AP
2022-10-25,0.0,30.8,19.5,4.98,0.266,NTR,AP
2022-10-26,0.0,31.1,19.2,4.34,0.255,NTR,AP
2022-10-27,0.0,31.2,21.7,4.25,0.252,NTR,AP
2022-10-28,0.0,30.3,21.4,3.59,0.24,NTR,AP
2022-10-29,0.0,30.5,22.0,4.31,0.237,NTR,AP
2022-10-30,0.0,30.1,19.5,4.64,0.231,NTR,AP
2022-10-31,0.0,29.9,19.8,3.66,0.23,NTR,AP
2022-11-01,3.5,27.7,22.2,1.65,0.252,NTR,AP
2022-11-02,0.2,29.4,22.2,2.68,0.265,NTR,AP
2022-11-03,5.1,29.4,23.2,2.66,0.275,NTR,AP
2022-11-04,1.2,30.6,22.7,3.4,0.268,NTR,AP
2022-11-05,0.2,30.8,22.5,4.04,0.253,NTR,AP
2022-11-06,0.0,30.3,21.5,4.3,0.244,NTR,AP
2022-11-07,0.0,30.6,20.5,4.28,0.233,NTR,AP
2022-11-08,0.0,31.0,20.3,4.25,0.226,NTR,AP
2022-11-09,0.0,31.0,20.6,4.33,0.216,NTR,AP
2022-11-10,0.0,30.6,21.7,3.91,0.205,NTR,AP
2022-11-11,0.0,30.8,22.3,4.66,0.196,NTR,AP
2022-11-12,0.4,29.9,23.5,3.2,0.192,NTR,AP
2022-11-13,0.0,30.7,22.3,4.05,0.189,NTR,AP
2022-11-14,0.0,31.0,22.2,4.19,0.185,NTR,AP
2022-11-15,0.0,30.4,20.7,4.09,0.18,NTR,AP
2022-11-16,0.0,30.2,19.9,4.17,0.176,NTR,AP
2022-11-17,0.0,30.3,18.7,4.18,0.17,NTR,AP
2022-11-18,0.0,30.3,18.3,4.39,0.164,NTR,AP
2022-11-19,0.0,29.3,18.7,4.33,0.162,NTR,AP
2022-11-20,0.0,29.2,16.8,4.14,0.162,NTR,AP
2022-11-21,5.7,27.1,20.4,2.2,0.189,NTR,AP
2022-11-22,3.5,28.8,20.6,2.38,0.234,NTR,AP
2022-11-23,1.9,29.4,22.7,2.89,0.285,NTR,AP
2022-11-24,0.5,30.1,22.3,3.23,0.267,NTR,AP
2022-11-25,2.1,30.0,22.2,2.97,0.265,NTR,AP
2022-11-26,0.0,30.2,21.9,3.52,0.257,NTR,AP
2022-11-27,0.3,29.6,21.1,3.7,0.243,NTR,AP
2022-11-28,0.0,29.1,20.0,3.61,0.228,NTR,AP
2022-11-29,0.0,29.0,17.7,3.83,0.22,NTR,AP
2022-11-30,0.0,29.7,18.7,2.97,0.21,NTR,AP
2022-12-01,0.2,30.5,21.1,3.5,0.203,NTR,AP
2022-12-02,0.9,30.5,22.3,3.05,0.203,NTR,AP
2022-12-03,0.3,30.5,22.0,3.5,0.203,NTR,AP
2022-12-04,0.2,31.4,22.2,3.66,0.198,NTR,AP
2022-12-05,0.3,30.7,22.0,3.62,0.196,NTR,AP
2022-12-06,0.0,30.7,20.5,3.7,0.19,NTR,AP
2022-12-07,0.0,30.9,18.0,3.95,0.187,NTR,AP
2022-12-08,0.0,28.7,17.9,3.68,0.177,NTR,AP
2022-12-09,8.8,27.8,20.8,3.23,0.205,NTR,AP
2022-12-10,26.3,27.3,20.5,2.27,0.33,NTR,AP
2022-12-11,11.0,27.0,21.4,2.42,0.368,NTR,AP
2022-12-12,14.4,28.6,22.2,2.75,0.34,NTR,AP
2022-12-13,2.2,28.2,22.0,2.25,0.321,NTR,AP
2022-12-14,0.0,29.8,21.2,3.5,0.3,NTR,AP
2022-12-15,0.0,29.3,19.8,3.45,0.279,NTR,AP
2022-12-16,0.0,30.2,21.0,3.52,0.26,NTR,AP
2022-12-17,0.3,29.6,20.7,3.21,0.248,NTR,AP
2022-12-18,0.5,29.0,21.9,3.51,0.242,NTR,AP
2022-12-19,0.0,28.5,19.0,3.7,0.231,NTR,AP
2022-12-20,0.0,28.9,18.4,3.64,0.222,NTR,AP
2022-12-21,0.0,29.6,18.5,3.49,0.212,NTR,AP
2022-12-22,0.0,29.0,19.3,3.47,0.204,NTR,AP
2022-12-23,0.0,29.7,17.4,4.11,0.194,NTR,AP
2022-12-24,0.0,30.1,17.3,3.99,0.184,NTR,AP
2022-12-25,0.7,29.8,19.8,3.68,0.174,NTR,AP
2022-12-26,1.2,29.8,21.7,3.23,0.168,NTR,AP
2022-12-27,1.3,30.1,21.4,3.27,0.165,NTR,AP
2022-12-28,0.1,31.0,21.2,3.08,0.163,NTR,AP
2022-12-29,0.0,31.8,21.3,3.49,0.154,NTR,AP
2022-12-30,0.0,31.3,21.2,3.44,0.15,NTR,AP
2022-12-31,0.1,31.3,20.5,3.36,0.147,NTR,AP
2023-01-01,0.0,31.3,21.5,3.31,0.145,NTR,AP
2023-01-02,0.3,30.0,20.8,3.59,0.145,NTR,AP
2023-01-03,0.0,30.1,20.9,3.81,0.143,NTR,AP
2023-01-04,0.9,28.7,21.0,3.58,0.142,NTR,AP
2023-01-05,0.1,28.9,21.1,3.67,0.14,NTR,AP
2023-01-06,0.0,30.9,20.5,3.93,0.139,NTR,AP
2023-01-07,0.0,30.5,20.0,3.79,0.138,NTR,AP
2023-01-08,0.0,29.0,16.6,3.76,0.139,NTR,AP
2023-01-09,0.0,29.3,16.5,3.9,0.136,NTR,AP
2023-01-10,0.0,30.0,16.8,3.73,0.13,NTR,AP
2023-01-11,0.0,30.6,17.8,3.89,0.125,NTR,AP
2023-01-12,0.0,31.0,18.6,3.89,0.123,NTR,AP
2023-01-13,0.0,30.8,18.0,3.93,0.121,NTR,AP
2023-01-14,0.0,30.9,18.3,3.87,0.12,NTR,AP
2023-01-15,0.0,31.4,18.2,4.13,0.12,NTR,AP
2023-01-16,0.0,30.9,18.7,4.26,0.119,NTR,AP
2023-01-17,0.0,30.6,18.9,4.24,0.115,NTR,AP
2023-01-18,0.0,30.9,18.8,4.28,0.113,NTR,AP
2023-01-19,0.0,30.6,19.8,4.0,0.114,NTR,AP
2023-01-20,0.0,30.8,20.3,3.93,0.113,NTR,AP
2023-01-21,0.0,31.3,19.7,3.94,0.11,NTR,AP
2023-01-22,0.0,31.7,19.7,4.37,0.111,NTR,AP
2023-01-23,0.0,31.1,19.1,4.57,0.113,NTR,AP
2023-01-24,0.0,31.3,18.9,4.52,0.114,NTR,AP
2023-01-25,0.0,31.2,18.3,4.42,0.113,NTR,AP
2023-01-26,0.0,31.2,17.3,4.26,0.115,NTR,AP
2023-01-27,0.0,32.1,18.3,4.52,0.119,NTR,AP
2023-01-28,0.0,33.1,17.4,4.77,0.12,NTR,AP
2023-01-29,0.0,32.9,18.9,4.62,0.122,NTR,AP
2023-01-30,0.1,31.9,20.8,4.5,0.125,NTR,AP
2023-01-31,0.0,33.9,19.7,4.79,0.13,NTR,AP
2023-02-01,0.0,33.6,19.9,5.2,0.137,NTR,AP
2023-02-02,0.0,33.4,20.0,5.19,0.14,NTR,AP
2023-02-03,0.0,33.4,20.7,4.81,0.144,NTR,AP
2023-02-04,0.0,33.6,20.6,4.42,0.141,NTR,AP
2023-02-05,0.0,33.5,19.5,4.47,0.137,NTR,AP
2023-02-06,0.0,32.6,19.2,4.44,0.137,NTR,AP
2023-02-07,0.0,33.7,19.9,4.42,0.131,NTR,AP
2023-02-08,0.0,34.3,19.8,4.59,0.131,NTR,AP
2023-02-09,0.0,34.5,20.7,4.64,0.13,NTR,AP
2023-02-10,0.0,35.2,21.2,4.61,0.129,NTR,AP
