date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-02-16,0.0,32.4,18.0,4.57,0.112,Vizianagaram,AP
2018-02-17,0.0,31.6,18.2,4.4,0.113,Vizianagaram,AP
2018-02-18,0.0,31.9,18.1,4.81,0.113,Vizianagaram,AP
2018-02-19,0.0,30.8,18.4,4.72,0.113,Vizianagaram,AP
2018-02-20,0.0,32.2,18.1,4.85,0.113,Vizianagaram,AP
2018-02-21,0.0,32.7,17.8,5.23,0.113,Vizianagaram,AP
2018-02-22,0.0,33.8,18.0,5.23,0.112,Vizianagaram,AP
2018-02-23,0.0,33.2,18.0,5.42,0.111,Vizianagaram,AP
2018-02-24,0.0,34.3,16.7,5.7,0.111,Vizianagaram,AP
2018-02-25,0.0,36.0,15.5,5.77,0.11,Vizianagaram,AP
2018-02-26,0.0,36.9,18.8,6.59,0.109,Vizianagaram,AP
2018-02-27,0.0,35.2,20.0,5.99,0.108,Vizianagaram,AP
2018-02-28,0.0,36.5,19.2,5.66,0.107,Vizianagaram,AP
2018-03-01,0.0,35.8,18.5,5.58,0.107,Vizianagaram,AP
2018-03-02,0.0,36.1,18.6,6.2,0.107,Vizianagaram,AP
2018-03-03,0.0,38.3,21.2,7.41,0.105,Vizianagaram,AP
2018-03-04,0.0,37.3,22.9,7.48,0.106,Vizianagaram,AP
2018-03-05,0.0,37.1,21.0,6.83,0.105,Vizianagaram,AP
2018-03-06,0.0,36.3,21.5,6.36,0.105,Vizianagaram,AP
2018-03-07,0.0,37.0,21.1,5.88,0.105,Vizianagaram,AP
2018-03-08,0.0,35.5,21.7,5.02,0.104,Vizianagaram,AP
2018-03-09,0.0,34.4,22.5,4.7,0.104,Vizianagaram,AP
2018-03-10,0.2,36.2,20.7,4.76,0.104,Vizianagaram,AP
2018-03-11,0.1,35.8,21.7,5.64,0.106,Vizianagaram,AP
2018-03-12,0.7,36.6,21.7,5.54,0.113,Vizianagaram,AP
2018-03-13,0.0,38.0,22.8,6.56,0.123,Vizianagaram,AP
2018-03-14,0.0,38.5,22.3,7.05,0.121,Vizianagaram,AP
2018-03-15,0.0,35.8,23.4,5.48,0.121,Vizianagaram,AP
2018-03-16,1.4,35.4,24.5,4.83,0.126,Vizianagaram,AP
2018-03-17,0.2,31.7,23.6,3.78,0.147,Vizianagaram,AP
2018-03-18,0.0,34.6,21.8,5.34,0.143,Vizianagaram,AP
2018-03-19,0.7,35.1,21.4,4.92,0.138,Vizianagaram,AP
2018-03-20,0.0,36.5,23.2,5.49,0.134,Vizianagaram,AP
2018-03-21,0.7,37.9,23.8,5.91,0.134,Vizianagaram,AP
2018-03-22,4.6,36.9,24.4,4.95,0.141,Vizianagaram,AP
2018-03-23,0.2,37.5,25.1,5.02,0.135,Vizianagaram,AP
2018-03-24,0.0,34.7,24.9,4.78,0.145,Vizianagaram,AP
2018-03-25,1.1,34.7,24.6,4.72,0.143,Vizianagaram,AP
2018-03-26,0.4,35.6,23.8,5.17,0.139,Vizianagaram,AP
2018-03-27,0.0,37.3,24.1,5.94,0.138,Vizianagaram,AP
2018-03-28,0.0,37.0,24.0,5.94,0.136,Vizianagaram,AP
2018-03-29,0.3,36.9,24.6,5.71,0.136,Vizianagaram,AP
2018-03-30,2.0,36.4,25.1,5.58,0.145,Vizianagaram,AP
2018-03-31,1.6,36.0,25.2,5.38,0.141,Vizianagaram,AP
2018-04-01,0.0,34.0,24.4,5.58,0.135,Vizianagaram,AP
2018-04-02,0.1,34.7,24.2,5.68,0.149,Vizianagaram,AP
2018-04-03,0.8,33.0,24.8,4.48,0.202,Vizianagaram,AP
2018-04-04,0.2,34.2,25.0,5.0,0.194,Vizianagaram,AP
2018-04-05,3.6,35.5,23.4,5.65,0.192,Vizianagaram,AP
2018-04-06,1.6,36.3,24.3,5.86,0.186,Vizianagaram,AP
2018-04-07,2.1,35.7,24.2,5.49,0.197,Vizianagaram,AP
2018-04-08,0.9,31.5,23.1,4.1,0.226,Vizianagaram,AP
2018-04-09,2.1,32.0,23.8,4.37,0.256,Vizianagaram,AP
2018-04-10,0.7,33.3,23.6,5.24,0.236,Vizianagaram,AP
2018-04-11,1.8,34.6,23.3,5.39,0.229,Vizianagaram,AP
2018-04-12,3.6,34.5,24.0,5.35,0.226,Vizianagaram,AP
2018-04-13,1.0,34.1,25.0,5.56,0.226,Vizianagaram,AP
2018-04-14,3.6,36.0,25.8,5.73,0.227,Vizianagaram,AP
2018-04-15,1.6,36.6,26.0,5.73,0.237,Vizianagaram,AP
2018-04-16,1.3,37.9,25.8,5.44,0.261,Vizianagaram,AP
2018-04-17,0.0,37.5,26.5,5.98,0.262,Vizianagaram,AP
2018-04-18,3.6,38.8,26.2,6.0,0.257,Vizianagaram,AP
2018-04-19,3.8,38.2,26.8,6.07,0.277,Vizianagaram,AP
2018-04-20,0.0,36.5,27.3,6.51,0.278,Vizianagaram,AP
2018-04-21,0.0,37.9,27.2,6.35,0.259,Vizianagaram,AP
2018-04-22,0.4,37.8,27.4,6.41,0.237,Vizianagaram,AP
2018-04-23,0.0,36.6,27.2,4.34,0.228,Vizianagaram,AP
2018-04-24,4.3,36.6,26.9,4.7,0.246,Vizianagaram,AP
2018-04-25,1.7,37.5,25.3,6.05,0.245,Vizianagaram,AP
2018-04-26,1.6,37.6,25.3,6.4,0.229,Vizianagaram,AP
2018-04-27,1.1,35.7,26.6,5.88,0.216,Vizianagaram,AP
2018-04-28,0.0,36.7,26.2,6.34,0.198,Vizianagaram,AP
2018-04-29,2.3,37.2,26.4,5.88,0.192,Vizianagaram,AP
2018-04-30,0.2,36.9,27.1,5.97,0.18,Vizianagaram,AP
2018-05-01,0.5,36.0,27.6,4.95,0.179,Vizianagaram,AP
2018-05-02,0.0,37.1,25.9,5.89,0.182,Vizianagaram,AP
2018-05-03,27.0,34.8,26.2,3.99,0.229,Vizianagaram,AP
2018-05-04,0.0,35.2,25.2,5.85,0.264,Vizianagaram,AP
2018-05-05,0.0,36.3,26.0,6.15,0.249,Vizianagaram,AP
2018-05-06,0.0,36.8,26.7,6.55,0.23,Vizianagaram,AP
2018-05-07,1.4,38.1,27.0,6.53,0.218,Vizianagaram,AP
2018-05-08,0.0,37.9,27.5,6.59,0.204,Vizianagaram,AP
2018-05-09,0.0,37.7,27.7,6.21,0.192,Vizianagaram,AP
2018-05-10,3.7,37.7,28.0,6.29,0.193,Vizianagaram,AP
2018-05-11,1.7,37.6,27.7,6.04,0.192,Vizianagaram,AP
2018-05-12,2.2,38.4,27.7,6.28,0.186,Vizianagaram,AP
2018-05-13,0.6,37.0,27.6,5.8,0.183,Vizianagaram,AP
2018-05-14,3.0,33.9,27.0,4.72,0.212,Vizianagaram,AP
2018-05-15,0.6,35.6,24.7,5.87,0.231,Vizianagaram,AP
2018-05-16,3.4,36.6,26.1,6.29,0.23,Vizianagaram,AP
2018-05-17,0.1,36.3,27.0,6.34,0.232,Vizianagaram,AP
2018-05-18,2.1,37.9,27.5,6.7,0.228,Vizianagaram,AP
2018-05-19,0.8,37.5,27.6,6.45,0.224,Vizianagaram,AP
2018-05-20,0.0,36.3,27.7,6.41,0.207,Vizianagaram,AP
2018-05-21,0.0,35.5,27.3,4.77,0.195,Vizianagaram,AP
2018-05-22,0.0,36.3,27.2,6.16,0.187,Vizianagaram,AP
2018-05-23,1.6,36.1,27.3,5.74,0.183,Vizianagaram,AP
2018-05-24,0.7,35.1,27.3,5.18,0.188,Vizianagaram,AP
2018-05-25,0.0,36.3,27.4,5.71,0.2,Vizianagaram,AP
2018-05-26,0.0,35.9,27.1,5.76,0.196,Vizianagaram,AP
2018-05-27,0.0,36.3,27.1,6.18,0.181,Vizianagaram,AP
2018-05-28,0.0,37.6,27.0,6.51,0.167,Vizianagaram,AP
2018-05-29,0.0,38.1,28.1,6.44,0.158,Vizianagaram,AP
2018-05-30,0.0,38.2,28.2,6.45,0.152,Vizianagaram,AP
2018-05-31,0.0,36.1,28.6,5.43,0.204,Vizianagaram,AP
2018-06-01,1.3,34.7,28.1,4.74,0.319,Vizianagaram,AP
2018-06-02,1.8,34.4,27.8,4.82,0.3,Vizianagaram,AP
2018-06-03,3.4,36.3,27.0,5.5,0.272,Vizianagaram,AP
2018-06-04,3.1,36.6,27.8,5.68,0.244,Vizianagaram,AP
2018-06-05,20.5,34.3,25.2,4.61,0.32,Vizianagaram,AP
2018-06-06,19.1,34.1,26.2,4.02,0.359,Vizianagaram,AP
2018-06-07,23.5,35.9,26.5,4.93,0.352,Vizianagaram,AP
2018-06-08,3.9,34.5,26.5,3.23,0.321,Vizianagaram,AP
2018-06-09,5.6,34.5,27.4,4.65,0.302,Vizianagaram,AP
2018-06-10,2.1,33.8,27.1,3.41,0.315,Vizianagaram,AP
2018-06-11,3.0,32.6,26.2,3.05,0.328,Vizianagaram,AP
2018-06-12,14.3,29.3,25.8,1.92,0.368,Vizianagaram,AP
2018-06-13,0.3,35.7,25.7,4.8,0.353,Vizianagaram,AP
2018-06-14,0.0,37.6,27.8,5.38,0.32,Vizianagaram,AP
2018-06-15,0.0,38.4,26.2,6.28,0.294,Vizianagaram,AP
2018-06-16,0.0,39.7,28.3,5.86,0.273,Vizianagaram,AP
2018-06-17,0.1,39.5,28.4,6.1,0.252,Vizianagaram,AP
2018-06-18,0.6,39.4,27.6,5.78,0.243,Vizianagaram,AP
2018-06-19,1.4,37.7,28.8,5.98,0.25,Vizianagaram,AP
2018-06-20,2.6,37.7,29.2,6.03,0.244,Vizianagaram,AP
2018-06-21,8.2,32.6,28.8,3.87,0.249,Vizianagaram,AP
2018-06-22,16.5,28.9,25.5,1.46,0.326,Vizianagaram,AP
2018-06-23,1.1,31.6,26.3,3.09,0.348,Vizianagaram,AP
2018-06-24,2.3,33.9,26.8,5.05,0.321,Vizianagaram,AP
2018-06-25,0.0,35.5,28.0,4.91,0.296,Vizianagaram,AP
2018-06-26,0.2,34.0,28.0,3.59,0.274,Vizianagaram,AP
2018-06-27,11.1,30.3,25.7,2.25,0.309,Vizianagaram,AP
2018-06-28,8.6,29.6,24.4,2.45,0.339,Vizianagaram,AP
2018-06-29,4.3,31.8,25.6,3.92,0.335,Vizianagaram,AP
2018-06-30,6.9,31.2,25.3,3.94,0.362,Vizianagaram,AP
2018-07-01,9.9,32.7,26.7,4.41,0.372,Vizianagaram,AP
2018-07-02,1.7,33.4,26.1,5.21,0.346,Vizianagaram,AP
2018-07-03,1.1,34.6,27.0,5.26,0.343,Vizianagaram,AP
2018-07-04,0.9,34.5,26.9,4.7,0.336,Vizianagaram,AP
2018-07-05,6.9,32.0,26.0,2.49,0.345,Vizianagaram,AP
2018-07-06,5.9,34.0,25.7,4.76,0.348,Vizianagaram,AP
2018-07-07,3.2,31.3,25.0,3.37,0.375,Vizianagaram,AP
2018-07-08,13.8,31.3,24.9,3.18,0.38,Vizianagaram,AP
2018-07-09,7.5,32.6,25.7,4.15,0.38,Vizianagaram,AP
2018-07-10,0.8,33.3,26.0,4.4,0.373,Vizianagaram,AP
2018-07-11,7.7,31.2,25.7,3.29,0.38,Vizianagaram,AP
2018-07-12,4.0,29.6,25.2,3.23,0.387,Vizianagaram,AP
2018-07-13,2.9,32.6,24.6,3.85,0.384,Vizianagaram,AP
2018-07-14,8.5,31.0,24.9,2.84,0.401,Vizianagaram,AP
2018-07-15,29.4,26.4,24.5,1.18,0.426,Vizianagaram,AP
2018-07-16,0.3,32.7,25.8,4.95,0.4,Vizianagaram,AP
2018-07-17,0.4,34.3,25.2,5.53,0.389,Vizianagaram,AP
2018-07-18,6.0,34.9,25.7,4.84,0.398,Vizianagaram,AP
2018-07-19,19.6,28.9,25.5,2.13,0.415,Vizianagaram,AP
2018-07-20,41.2,28.2,24.3,1.27,0.428,Vizianagaram,AP
2018-07-21,38.9,28.3,24.6,1.35,0.426,Vizianagaram,AP
2018-07-22,11.8,30.7,24.9,2.87,0.415,Vizianagaram,AP
2018-07-23,0.3,33.9,26.3,5.34,0.386,Vizianagaram,AP
2018-07-24,2.0,33.5,26.4,4.94,0.377,Vizianagaram,AP
2018-07-25,0.3,33.5,27.1,4.45,0.382,Vizianagaram,AP
2018-07-26,0.1,33.9,27.3,4.77,0.376,Vizianagaram,AP
2018-07-27,1.5,32.8,26.3,3.75,0.367,Vizianagaram,AP
2018-07-28,2.9,31.6,26.3,3.5,0.366,Vizianagaram,AP
2018-07-29,4.7,32.8,26.1,4.22,0.353,Vizianagaram,AP
2018-07-30,4.0,30.7,26.8,2.56,0.353,Vizianagaram,AP
2018-07-31,0.0,32.3,26.3,3.62,0.337,Vizianagaram,AP
2018-08-01,2.8,33.9,26.3,4.38,0.327,Vizianagaram,AP
2018-08-02,2.6,34.5,26.3,4.87,0.326,Vizianagaram,AP
2018-08-03,2.1,32.4,25.0,3.36,0.338,Vizianagaram,AP
2018-08-04,0.7,34.0,25.8,4.82,0.33,Vizianagaram,AP
2018-08-05,2.4,34.2,26.5,5.23,0.322,Vizianagaram,AP
2018-08-06,2.9,32.3,25.1,2.52,0.316,Vizianagaram,AP
2018-08-07,18.1,27.9,24.0,1.6,0.404,Vizianagaram,AP
2018-08-08,13.4,30.4,24.0,2.96,0.412,Vizianagaram,AP
2018-08-09,4.8,33.4,24.9,4.72,0.391,Vizianagaram,AP
2018-08-10,2.9,33.2,25.4,4.84,0.389,Vizianagaram,AP
2018-08-11,21.8,32.2,25.3,3.83,0.407,Vizianagaram,AP
2018-08-12,10.6,32.8,25.1,4.03,0.416,Vizianagaram,AP
2018-08-13,21.1,31.4,24.2,3.42,0.417,Vizianagaram,AP
2018-08-14,39.8,30.7,24.2,2.32,0.425,Vizianagaram,AP
2018-08-15,114.9,28.1,24.6,1.13,0.428,Vizianagaram,AP
2018-08-16,0.7,31.1,25.0,3.28,0.41,Vizianagaram,AP
2018-08-17,2.1,32.8,25.1,4.98,0.397,Vizianagaram,AP
2018-08-18,16.9,28.9,24.8,2.15,0.402,Vizianagaram,AP
2018-08-19,27.2,30.0,24.2,2.45,0.408,Vizianagaram,AP
2018-08-20,20.4,30.0,24.8,2.76,0.423,Vizianagaram,AP
2018-08-21,0.3,33.6,24.9,5.02,0.401,Vizianagaram,AP
2018-08-22,0.0,34.5,25.7,4.82,0.386,Vizianagaram,AP
2018-08-23,1.8,32.4,25.4,4.51,0.386,Vizianagaram,AP
2018-08-24,23.6,32.5,25.4,3.95,0.404,Vizianagaram,AP
2018-08-25,24.0,28.2,24.7,1.5,0.426,Vizianagaram,AP
2018-08-26,17.8,27.5,24.7,1.09,0.427,Vizianagaram,AP
2018-08-27,1.2,32.2,24.5,3.6,0.41,Vizianagaram,AP
2018-08-28,5.6,31.1,24.6,3.39,0.409,Vizianagaram,AP
2018-08-29,0.7,32.0,25.6,3.8,0.404,Vizianagaram,AP
2018-08-30,5.4,32.6,25.9,3.77,0.4,Vizianagaram,AP
2018-08-31,4.8,31.9,25.1,3.33,0.408,Vizianagaram,AP
2018-09-01,10.1,30.7,25.1,3.29,0.409,Vizianagaram,AP
2018-09-02,5.7,30.1,25.2,2.98,0.409,Vizianagaram,AP
2018-09-03,8.2,31.9,25.0,3.74,0.403,Vizianagaram,AP
2018-09-04,1.7,32.6,25.3,4.01,0.398,Vizianagaram,AP
2018-09-05,0.2,31.7,26.0,3.67,0.386,Vizianagaram,AP
2018-09-06,15.6,28.3,24.0,1.94,0.409,Vizianagaram,AP
2018-09-07,5.1,30.5,23.7,3.33,0.418,Vizianagaram,AP
2018-09-08,0.6,31.9,23.2,3.9,0.401,Vizianagaram,AP
2018-09-09,10.1,32.1,25.4,3.95,0.403,Vizianagaram,AP
2018-09-10,7.8,30.4,24.9,3.22,0.409,Vizianagaram,AP
2018-09-11,1.5,33.7,25.2,4.38,0.404,Vizianagaram,AP
2018-09-12,2.1,33.8,25.4,4.64,0.395,Vizianagaram,AP
2018-09-13,4.3,32.1,24.7,4.55,0.393,Vizianagaram,AP
2018-09-14,5.0,32.5,25.3,4.24,0.4,Vizianagaram,AP
2018-09-15,0.1,33.5,24.8,4.34,0.386,Vizianagaram,AP
2018-09-16,12.7,33.2,24.9,3.84,0.395,Vizianagaram,AP
2018-09-17,16.7,31.1,23.8,3.47,0.419,Vizianagaram,AP
2018-09-18,19.4,32.3,23.5,3.8,0.419,Vizianagaram,AP
2018-09-19,4.8,33.5,24.2,4.62,0.413,Vizianagaram,AP
2018-09-20,85.6,26.2,23.8,0.85,0.428,Vizianagaram,AP
2018-09-21,20.0,28.8,23.8,3.18,0.423,Vizianagaram,AP
2018-09-22,9.0,29.8,24.0,3.51,0.422,Vizianagaram,AP
2018-09-23,1.7,30.6,23.7,4.04,0.41,Vizianagaram,AP
2018-09-24,1.0,31.4,23.5,4.53,0.398,Vizianagaram,AP
2018-09-25,6.4,32.5,24.4,4.32,0.398,Vizianagaram,AP
2018-09-26,6.6,32.2,24.0,4.29,0.402,Vizianagaram,AP
2018-09-27,3.2,31.3,23.6,4.06,0.391,Vizianagaram,AP
2018-09-28,1.5,31.8,24.6,4.11,0.382,Vizianagaram,AP
2018-09-29,1.0,32.3,24.2,4.39,0.372,Vizianagaram,AP
2018-09-30,0.7,32.6,24.6,4.39,0.363,Vizianagaram,AP
2018-10-01,0.3,32.9,24.4,4.6,0.352,Vizianagaram,AP
2018-10-02,0.3,32.5,23.6,4.53,0.341,Vizianagaram,AP
2018-10-03,0.1,32.9,23.9,4.52,0.331,Vizianagaram,AP
2018-10-04,0.0,33.3,23.4,4.99,0.32,Vizianagaram,AP
2018-10-05,0.0,33.3,22.0,4.87,0.308,Vizianagaram,AP
2018-10-06,0.0,33.1,22.8,4.73,0.298,Vizianagaram,AP
2018-10-07,0.2,32.9,24.2,4.69,0.289,Vizianagaram,AP
2018-10-08,0.0,33.7,24.2,5.11,0.279,Vizianagaram,AP
2018-10-09,0.0,33.9,23.9,5.87,0.267,Vizianagaram,AP
2018-10-10,21.7,28.8,24.1,3.9,0.299,Vizianagaram,AP
2018-10-11,25.9,29.4,23.8,2.31,0.407,Vizianagaram,AP
2018-10-12,1.9,30.9,24.8,3.95,0.385,Vizianagaram,AP
2018-10-13,9.7,31.2,24.2,3.55,0.393,Vizianagaram,AP
2018-10-14,5.6,30.6,23.7,3.43,0.396,Vizianagaram,AP
2018-10-15,18.8,29.5,23.5,2.59,0.405,Vizianagaram,AP
2018-10-16,0.7,30.7,22.7,3.89,0.387,Vizianagaram,AP
2018-10-17,0.0,31.7,22.2,4.44,0.372,Vizianagaram,AP
2018-10-18,0.1,32.1,21.4,4.45,0.356,Vizianagaram,AP
2018-10-19,0.0,32.7,20.8,4.52,0.343,Vizianagaram,AP
2018-10-20,0.0,33.2,21.3,4.61,0.331,Vizianagaram,AP
2018-10-21,0.0,33.2,21.6,4.43,0.321,Vizianagaram,AP
2018-10-22,0.0,32.7,22.1,4.26,0.311,Vizianagaram,AP
2018-10-23,0.0,32.3,22.2,4.33,0.301,Vizianagaram,AP
2018-10-24,0.0,32.4,21.9,4.22,0.291,Vizianagaram,AP
2018-10-25,0.0,32.8,21.9,4.42,0.282,Vizianagaram,AP
2018-10-26,0.0,31.9,20.7,4.75,0.273,Vizianagaram,AP
2018-10-27,0.0,31.4,18.9,4.68,0.263,Vizianagaram,AP
2018-10-28,0.1,30.1,20.1,4.61,0.254,Vizianagaram,AP
2018-10-29,0.1,30.9,22.3,4.15,0.248,Vizianagaram,AP
2018-10-30,0.7,31.0,22.3,4.58,0.242,Vizianagaram,AP
2018-10-31,1.1,30.0,23.0,3.78,0.242,Vizianagaram,AP
2018-11-01,0.7,30.1,22.6,3.33,0.237,Vizianagaram,AP
2018-11-02,1.4,30.4,23.4,3.32,0.233,Vizianagaram,AP
2018-11-03,0.6,31.3,22.8,3.65,0.228,Vizianagaram,AP
2018-11-04,0.1,31.4,22.8,3.79,0.227,Vizianagaram,AP
2018-11-05,0.4,31.5,23.1,3.57,0.222,Vizianagaram,AP
2018-11-06,0.0,32.1,22.0,3.91,0.216,Vizianagaram,AP
2018-11-07,0.0,32.3,21.5,4.1,0.207,Vizianagaram,AP
2018-11-08,0.0,31.0,20.9,4.04,0.197,Vizianagaram,AP
2018-11-09,0.1,31.7,22.4,3.82,0.189,Vizianagaram,AP
2018-11-10,0.0,32.2,21.8,4.03,0.183,Vizianagaram,AP
2018-11-11,0.0,31.6,21.5,4.33,0.177,Vizianagaram,AP
2018-11-12,0.0,31.5,21.3,4.51,0.172,Vizianagaram,AP
2018-11-13,0.0,31.8,21.6,4.75,0.169,Vizianagaram,AP
2018-11-14,0.0,31.7,21.0,4.66,0.163,Vizianagaram,AP
2018-11-15,0.1,30.9,22.4,3.92,0.156,Vizianagaram,AP
2018-11-16,0.0,31.7,22.6,3.59,0.152,Vizianagaram,AP
2018-11-17,1.2,32.2,23.1,3.52,0.152,Vizianagaram,AP
2018-11-18,1.0,32.2,22.9,3.67,0.157,Vizianagaram,AP
2018-11-19,0.1,32.2,22.8,3.78,0.153,Vizianagaram,AP
2018-11-20,0.0,32.2,22.7,4.13,0.151,Vizianagaram,AP
2018-11-21,0.0,31.8,21.2,4.14,0.146,Vizianagaram,AP
2018-11-22,0.0,31.1,21.2,3.58,0.143,Vizianagaram,AP
2018-11-23,0.0,32.1,22.1,3.86,0.14,Vizianagaram,AP
2018-11-24,0.0,32.2,18.7,4.23,0.136,Vizianagaram,AP
2018-11-25,0.0,31.0,16.9,4.36,0.132,Vizianagaram,AP
2018-11-26,0.0,30.2,16.7,4.21,0.13,Vizianagaram,AP
2018-11-27,0.0,28.8,17.5,3.92,0.128,Vizianagaram,AP
2018-11-28,0.0,30.2,20.3,3.99,0.128,Vizianagaram,AP
2018-11-29,0.0,29.6,20.0,3.59,0.127,Vizianagaram,AP
2018-11-30,0.0,30.3,19.8,3.86,0.126,Vizianagaram,AP
2018-12-01,0.0,29.2,19.7,3.5,0.124,Vizianagaram,AP
2018-12-02,0.0,29.8,19.7,3.8,0.121,Vizianagaram,AP
2018-12-03,0.0,29.4,19.5,3.3,0.122,Vizianagaram,AP
2018-12-04,0.0,29.9,20.5,3.64,0.122,Vizianagaram,AP
2018-12-05,0.0,31.4,21.1,3.56,0.122,Vizianagaram,AP
2018-12-06,1.1,29.7,21.8,2.75,0.12,Vizianagaram,AP
2018-12-07,0.1,31.1,21.3,3.39,0.121,Vizianagaram,AP
2018-12-08,0.0,30.3,21.0,3.22,0.12,Vizianagaram,AP
2018-12-09,0.0,30.7,20.2,3.48,0.118,Vizianagaram,AP
2018-12-10,0.0,30.0,19.6,3.36,0.118,Vizianagaram,AP
2018-12-11,0.0,29.8,19.6,3.49,0.117,Vizianagaram,AP
2018-12-12,0.0,31.2,21.1,3.64,0.117,Vizianagaram,AP
2018-12-13,0.0,30.5,21.7,3.49,0.116,Vizianagaram,AP
2018-12-14,0.0,30.8,20.5,4.5,0.115,Vizianagaram,AP
2018-12-15,0.0,28.8,21.3,4.33,0.115,Vizianagaram,AP
2018-12-16,20.7,24.4,18.5,2.67,0.175,Vizianagaram,AP
2018-12-17,122.9,23.8,17.8,1.13,0.316,Vizianagaram,AP
2018-12-18,2.4,24.4,19.4,1.95,0.407,Vizianagaram,AP
2018-12-19,0.0,25.5,17.8,3.02,0.379,Vizianagaram,AP
2018-12-20,0.0,26.6,16.8,3.34,0.361,Vizianagaram,AP
2018-12-21,0.0,27.3,17.7,3.05,0.347,Vizianagaram,AP
2018-12-22,0.0,26.6,18.1,2.89,0.336,Vizianagaram,AP
2018-12-23,0.0,27.0,17.7,3.29,0.324,Vizianagaram,AP
2018-12-24,0.0,26.9,16.4,3.25,0.313,Vizianagaram,AP
2018-12-25,0.0,27.8,16.3,3.26,0.303,Vizianagaram,AP
2018-12-26,0.0,27.6,16.6,3.21,0.294,Vizianagaram,AP
2018-12-27,1.7,26.8,17.6,2.34,0.292,Vizianagaram,AP
2018-12-28,1.3,27.2,18.7,2.93,0.303,Vizianagaram,AP
2018-12-29,0.0,25.7,16.4,3.25,0.293,Vizianagaram,AP
2018-12-30,0.0,25.3,13.8,3.8,0.28,Vizianagaram,AP
