date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-28,0.0,33.6,24.2,5.46,0.127,Medchal Malikajgiri,TS
2020-04-29,0.2,33.0,23.8,5.17,0.131,Medchal Malikajgiri,TS
2020-04-30,0.0,35.3,22.9,5.76,0.135,Medchal Malikajgiri,TS
2020-05-01,0.0,36.2,24.1,6.29,0.134,Medchal Malikajgiri,TS
2020-05-02,0.0,35.2,23.4,5.76,0.135,Medchal Malikajgiri,TS
2020-05-03,0.0,36.8,24.8,6.5,0.139,Medchal Malikajgiri,TS
2020-05-04,0.0,36.3,24.7,6.12,0.143,Medchal Malikajgiri,TS
2020-05-05,0.0,36.4,25.1,5.92,0.147,Medchal Malikajgiri,TS
2020-05-06,0.0,36.2,24.6,6.27,0.144,Medchal Malikajgiri,TS
2020-05-07,0.6,36.1,24.6,5.76,0.139,Medchal Malikajgiri,TS
2020-05-08,0.2,35.1,25.6,5.86,0.139,Medchal Malikajgiri,TS
2020-05-09,0.0,35.8,27.1,6.31,0.137,Medchal Malikajgiri,TS
2020-05-10,0.1,35.8,25.0,5.76,0.141,Medchal Malikajgiri,TS
2020-05-11,0.0,33.9,23.9,5.92,0.149,Medchal Malikajgiri,TS
2020-05-12,0.0,34.8,24.5,5.96,0.147,Medchal Malikajgiri,TS
2020-05-13,0.0,35.0,24.1,5.8,0.145,Medchal Malikajgiri,TS
2020-05-14,0.0,35.2,24.4,6.32,0.14,Medchal Malikajgiri,TS
2020-05-15,0.0,35.1,24.2,5.84,0.132,Medchal Malikajgiri,TS
2020-05-16,0.1,34.4,25.7,5.74,0.126,Medchal Malikajgiri,TS
2020-05-17,0.0,35.5,24.3,5.88,0.133,Medchal Malikajgiri,TS
2020-05-18,0.2,35.4,24.7,6.14,0.138,Medchal Malikajgiri,TS
2020-05-19,0.0,36.1,25.7,6.96,0.138,Medchal Malikajgiri,TS
2020-05-20,0.0,37.4,26.1,7.66,0.137,Medchal Malikajgiri,TS
2020-05-21,0.0,38.3,26.3,8.96,0.136,Medchal Malikajgiri,TS
2020-05-22,0.0,38.1,24.7,8.19,0.138,Medchal Malikajgiri,TS
2020-05-23,0.0,38.6,25.3,8.07,0.137,Medchal Malikajgiri,TS
2020-05-24,0.0,38.6,26.0,6.6,0.138,Medchal Malikajgiri,TS
2020-05-25,0.1,37.4,25.9,6.36,0.142,Medchal Malikajgiri,TS
2020-05-26,0.0,37.3,26.6,6.4,0.142,Medchal Malikajgiri,TS
2020-05-27,0.1,37.8,27.5,6.32,0.14,Medchal Malikajgiri,TS
2020-05-28,0.0,38.8,28.6,7.35,0.138,Medchal Malikajgiri,TS
2020-05-29,0.0,37.7,26.4,7.17,0.14,Medchal Malikajgiri,TS
2020-05-30,0.0,36.0,26.5,6.0,0.138,Medchal Malikajgiri,TS
2020-05-31,3.2,34.5,26.8,5.11,0.143,Medchal Malikajgiri,TS
2020-06-01,5.2,32.3,23.8,4.32,0.183,Medchal Malikajgiri,TS
2020-06-02,9.4,33.6,23.5,4.52,0.196,Medchal Malikajgiri,TS
2020-06-03,3.2,31.3,23.2,4.52,0.293,Medchal Malikajgiri,TS
2020-06-04,0.0,31.5,24.2,6.12,0.27,Medchal Malikajgiri,TS
2020-06-05,0.0,32.9,24.7,6.58,0.237,Medchal Malikajgiri,TS
2020-06-06,0.4,33.6,24.4,6.66,0.21,Medchal Malikajgiri,TS
2020-06-07,0.0,33.6,25.2,6.65,0.188,Medchal Malikajgiri,TS
2020-06-08,0.2,34.8,25.6,7.08,0.172,Medchal Malikajgiri,TS
2020-06-09,0.4,35.0,26.0,6.71,0.161,Medchal Malikajgiri,TS
2020-06-10,10.5,31.8,24.1,4.61,0.3,Medchal Malikajgiri,TS
2020-06-11,19.5,26.0,23.1,1.75,0.378,Medchal Malikajgiri,TS
2020-06-12,64.1,25.7,22.7,1.93,0.388,Medchal Malikajgiri,TS
2020-06-13,0.1,29.5,23.2,3.78,0.339,Medchal Malikajgiri,TS
2020-06-14,0.7,30.9,23.7,4.72,0.314,Medchal Malikajgiri,TS
2020-06-15,3.0,29.7,24.3,4.14,0.305,Medchal Malikajgiri,TS
2020-06-16,18.9,28.8,23.7,3.38,0.342,Medchal Malikajgiri,TS
2020-06-17,15.0,27.0,22.9,2.35,0.393,Medchal Malikajgiri,TS
2020-06-18,2.5,28.1,23.1,2.8,0.371,Medchal Malikajgiri,TS
2020-06-19,2.1,29.8,23.1,4.16,0.376,Medchal Malikajgiri,TS
2020-06-20,0.3,31.0,24.1,5.37,0.344,Medchal Malikajgiri,TS
2020-06-21,5.3,26.2,23.6,1.86,0.359,Medchal Malikajgiri,TS
2020-06-22,0.7,28.1,23.3,3.15,0.348,Medchal Malikajgiri,TS
2020-06-23,0.2,31.5,23.2,5.4,0.319,Medchal Malikajgiri,TS
2020-06-24,2.7,31.0,23.3,4.7,0.295,Medchal Malikajgiri,TS
2020-06-25,4.4,32.1,23.5,5.42,0.271,Medchal Malikajgiri,TS
2020-06-26,0.1,32.2,23.4,5.29,0.247,Medchal Malikajgiri,TS
2020-06-27,13.3,31.6,24.3,4.58,0.251,Medchal Malikajgiri,TS
2020-06-28,14.0,30.9,23.8,4.13,0.377,Medchal Malikajgiri,TS
2020-06-29,21.2,30.6,23.3,4.0,0.378,Medchal Malikajgiri,TS
2020-06-30,1.4,30.1,23.0,3.74,0.356,Medchal Malikajgiri,TS
2020-07-01,1.2,30.9,23.2,4.77,0.343,Medchal Malikajgiri,TS
2020-07-02,3.5,30.0,23.2,3.92,0.343,Medchal Malikajgiri,TS
2020-07-03,2.1,30.4,23.0,4.42,0.339,Medchal Malikajgiri,TS
2020-07-04,13.3,25.9,22.5,1.66,0.389,Medchal Malikajgiri,TS
2020-07-05,49.3,24.1,22.4,1.26,0.419,Medchal Malikajgiri,TS
2020-07-06,5.1,25.5,22.8,1.54,0.401,Medchal Malikajgiri,TS
2020-07-07,0.7,29.8,23.1,3.74,0.365,Medchal Malikajgiri,TS
2020-07-08,0.4,29.6,23.1,4.44,0.337,Medchal Malikajgiri,TS
2020-07-09,17.2,27.2,22.8,1.81,0.38,Medchal Malikajgiri,TS
2020-07-10,1.8,26.6,22.9,2.41,0.365,Medchal Malikajgiri,TS
2020-07-11,0.0,29.1,22.4,3.93,0.373,Medchal Malikajgiri,TS
2020-07-12,0.5,29.6,23.2,4.21,0.346,Medchal Malikajgiri,TS
2020-07-13,5.6,28.1,23.1,3.17,0.349,Medchal Malikajgiri,TS
2020-07-14,14.7,28.2,22.6,2.94,0.36,Medchal Malikajgiri,TS
2020-07-15,21.5,25.3,22.4,1.36,0.412,Medchal Malikajgiri,TS
2020-07-16,5.7,26.2,21.9,2.19,0.396,Medchal Malikajgiri,TS
2020-07-17,11.2,29.1,22.4,3.87,0.37,Medchal Malikajgiri,TS
2020-07-18,0.1,30.0,22.7,4.52,0.354,Medchal Malikajgiri,TS
2020-07-19,8.1,30.0,23.1,3.54,0.371,Medchal Malikajgiri,TS
2020-07-20,3.3,28.3,22.8,3.31,0.373,Medchal Malikajgiri,TS
2020-07-21,0.7,30.1,22.4,4.58,0.36,Medchal Malikajgiri,TS
2020-07-22,0.8,31.2,23.3,4.21,0.334,Medchal Malikajgiri,TS
2020-07-23,20.5,26.2,22.9,1.41,0.391,Medchal Malikajgiri,TS
2020-07-24,0.9,29.0,23.2,3.53,0.367,Medchal Malikajgiri,TS
2020-07-25,0.5,26.6,22.3,2.08,0.36,Medchal Malikajgiri,TS
2020-07-26,0.0,30.6,22.1,5.24,0.333,Medchal Malikajgiri,TS
2020-07-27,4.0,30.4,22.6,5.11,0.314,Medchal Malikajgiri,TS
2020-07-28,6.0,29.9,22.8,4.05,0.336,Medchal Malikajgiri,TS
2020-07-29,10.1,29.8,22.4,4.11,0.339,Medchal Malikajgiri,TS
2020-07-30,0.7,30.2,21.5,4.61,0.352,Medchal Malikajgiri,TS
2020-07-31,4.1,30.3,23.2,4.45,0.341,Medchal Malikajgiri,TS
2020-08-01,5.5,30.9,22.5,4.43,0.358,Medchal Malikajgiri,TS
2020-08-02,3.4,30.5,23.0,4.7,0.355,Medchal Malikajgiri,TS
2020-08-03,2.3,28.6,23.0,3.56,0.362,Medchal Malikajgiri,TS
2020-08-04,6.3,24.9,23.0,2.17,0.366,Medchal Malikajgiri,TS
2020-08-05,14.4,26.9,22.3,2.84,0.383,Medchal Malikajgiri,TS
2020-08-06,2.5,28.4,22.3,4.19,0.384,Medchal Malikajgiri,TS
2020-08-07,0.5,29.4,22.8,4.68,0.358,Medchal Malikajgiri,TS
2020-08-08,1.2,29.1,23.1,4.04,0.342,Medchal Malikajgiri,TS
2020-08-09,7.5,28.9,23.1,4.07,0.345,Medchal Malikajgiri,TS
2020-08-10,11.8,25.8,22.5,2.02,0.395,Medchal Malikajgiri,TS
2020-08-11,2.3,28.1,22.2,3.73,0.379,Medchal Malikajgiri,TS
2020-08-12,6.5,25.7,23.0,2.24,0.376,Medchal Malikajgiri,TS
2020-08-13,28.9,23.6,22.1,1.29,0.416,Medchal Malikajgiri,TS
2020-08-14,16.7,23.9,21.5,1.67,0.425,Medchal Malikajgiri,TS
2020-08-15,28.3,23.4,21.5,1.26,0.428,Medchal Malikajgiri,TS
2020-08-16,20.3,23.7,21.8,1.32,0.427,Medchal Malikajgiri,TS
2020-08-17,8.7,27.0,22.1,2.41,0.42,Medchal Malikajgiri,TS
2020-08-18,2.8,25.8,22.3,1.85,0.405,Medchal Malikajgiri,TS
2020-08-19,31.1,24.7,22.2,1.36,0.42,Medchal Malikajgiri,TS
2020-08-20,38.5,23.4,22.0,1.08,0.429,Medchal Malikajgiri,TS
2020-08-21,8.4,25.7,22.0,1.9,0.425,Medchal Malikajgiri,TS
2020-08-22,0.8,28.8,22.4,3.52,0.411,Medchal Malikajgiri,TS
2020-08-23,0.9,29.0,21.9,3.98,0.394,Medchal Malikajgiri,TS
2020-08-24,0.3,28.6,22.5,4.28,0.381,Medchal Malikajgiri,TS
2020-08-25,0.1,29.5,22.7,4.95,0.368,Medchal Malikajgiri,TS
2020-08-26,0.7,28.9,23.0,3.97,0.359,Medchal Malikajgiri,TS
2020-08-27,5.6,25.2,22.9,1.84,0.374,Medchal Malikajgiri,TS
2020-08-28,0.3,27.7,21.7,3.7,0.366,Medchal Malikajgiri,TS
2020-08-29,0.0,28.9,22.3,4.43,0.348,Medchal Malikajgiri,TS
2020-08-30,0.0,29.3,22.0,4.6,0.331,Medchal Malikajgiri,TS
2020-08-31,0.0,30.0,22.2,5.1,0.319,Medchal Malikajgiri,TS
2020-09-01,0.8,29.7,23.0,4.34,0.308,Medchal Malikajgiri,TS
2020-09-02,3.4,29.2,23.3,3.67,0.308,Medchal Malikajgiri,TS
2020-09-03,0.4,29.3,21.6,4.29,0.308,Medchal Malikajgiri,TS
2020-09-04,0.0,29.9,23.0,4.41,0.29,Medchal Malikajgiri,TS
2020-09-05,0.2,30.5,22.3,4.72,0.277,Medchal Malikajgiri,TS
2020-09-06,1.8,30.3,23.0,4.76,0.262,Medchal Malikajgiri,TS
2020-09-07,0.6,29.9,22.8,4.4,0.291,Medchal Malikajgiri,TS
2020-09-08,1.4,31.0,22.8,4.68,0.289,Medchal Malikajgiri,TS
2020-09-09,4.1,30.5,22.6,4.33,0.289,Medchal Malikajgiri,TS
2020-09-10,2.5,30.4,22.9,4.29,0.296,Medchal Malikajgiri,TS
2020-09-11,6.3,29.5,22.8,3.39,0.337,Medchal Malikajgiri,TS
2020-09-12,2.4,28.9,22.2,3.64,0.34,Medchal Malikajgiri,TS
2020-09-13,7.7,27.4,22.6,2.53,0.345,Medchal Malikajgiri,TS
2020-09-14,16.0,26.9,22.1,2.25,0.395,Medchal Malikajgiri,TS
2020-09-15,31.3,28.4,21.9,2.97,0.422,Medchal Malikajgiri,TS
2020-09-16,7.3,27.2,22.1,2.48,0.417,Medchal Malikajgiri,TS
2020-09-17,7.4,29.1,21.9,3.4,0.414,Medchal Malikajgiri,TS
2020-09-18,7.1,30.0,22.4,3.52,0.41,Medchal Malikajgiri,TS
2020-09-19,12.4,29.2,22.5,3.08,0.412,Medchal Malikajgiri,TS
2020-09-20,16.0,29.4,22.1,3.31,0.42,Medchal Malikajgiri,TS
2020-09-21,3.0,27.6,22.3,3.07,0.402,Medchal Malikajgiri,TS
2020-09-22,2.1,28.8,22.6,3.67,0.394,Medchal Malikajgiri,TS
2020-09-23,0.0,28.2,22.2,3.57,0.387,Medchal Malikajgiri,TS
2020-09-24,0.0,28.3,22.2,3.3,0.369,Medchal Malikajgiri,TS
2020-09-25,18.3,28.0,22.7,2.81,0.381,Medchal Malikajgiri,TS
2020-09-26,18.8,25.2,21.9,1.74,0.422,Medchal Malikajgiri,TS
2020-09-27,1.4,27.7,21.4,3.44,0.403,Medchal Malikajgiri,TS
2020-09-28,1.6,28.8,21.2,4.1,0.382,Medchal Malikajgiri,TS
2020-09-29,9.7,28.8,22.1,3.68,0.387,Medchal Malikajgiri,TS
2020-09-30,12.4,28.7,22.2,3.36,0.388,Medchal Malikajgiri,TS
2020-10-01,7.4,27.5,22.7,2.28,0.379,Medchal Malikajgiri,TS
2020-10-02,0.0,30.1,22.2,4.81,0.351,Medchal Malikajgiri,TS
2020-10-03,0.0,31.2,23.1,5.3,0.334,Medchal Malikajgiri,TS
2020-10-04,0.0,29.9,22.6,4.58,0.319,Medchal Malikajgiri,TS
2020-10-05,0.0,29.8,22.3,5.04,0.306,Medchal Malikajgiri,TS
2020-10-06,0.0,30.5,22.0,5.05,0.291,Medchal Malikajgiri,TS
2020-10-07,0.0,27.4,21.8,3.39,0.281,Medchal Malikajgiri,TS
2020-10-08,2.1,28.4,21.1,3.37,0.283,Medchal Malikajgiri,TS
2020-10-09,6.8,28.6,22.2,3.27,0.326,Medchal Malikajgiri,TS
2020-10-10,6.8,29.3,22.1,2.98,0.334,Medchal Malikajgiri,TS
2020-10-11,33.7,26.6,21.7,1.61,0.395,Medchal Malikajgiri,TS
2020-10-12,8.1,26.2,22.0,1.98,0.416,Medchal Malikajgiri,TS
2020-10-13,79.5,23.8,21.9,0.83,0.429,Medchal Malikajgiri,TS
2020-10-14,16.4,27.1,22.1,2.51,0.424,Medchal Malikajgiri,TS
2020-10-15,1.7,27.7,21.9,2.99,0.412,Medchal Malikajgiri,TS
2020-10-16,0.2,29.0,21.7,3.9,0.396,Medchal Malikajgiri,TS
2020-10-17,2.2,28.9,21.2,3.51,0.387,Medchal Malikajgiri,TS
2020-10-18,3.0,28.6,21.7,3.31,0.384,Medchal Malikajgiri,TS
2020-10-19,1.0,28.9,21.7,3.51,0.365,Medchal Malikajgiri,TS
2020-10-20,8.0,27.6,22.1,2.11,0.397,Medchal Malikajgiri,TS
2020-10-21,4.3,27.7,22.2,2.44,0.402,Medchal Malikajgiri,TS
2020-10-22,0.0,29.4,21.6,4.47,0.382,Medchal Malikajgiri,TS
2020-10-23,0.0,29.8,20.2,4.7,0.367,Medchal Malikajgiri,TS
2020-10-24,0.0,30.3,20.0,4.55,0.353,Medchal Malikajgiri,TS
2020-10-25,0.3,29.0,21.6,4.22,0.339,Medchal Malikajgiri,TS
2020-10-26,0.0,28.9,20.9,4.45,0.324,Medchal Malikajgiri,TS
2020-10-27,0.2,28.0,20.1,4.33,0.305,Medchal Malikajgiri,TS
2020-10-28,0.0,28.8,19.5,4.55,0.291,Medchal Malikajgiri,TS
2020-10-29,0.0,28.4,18.6,4.18,0.279,Medchal Malikajgiri,TS
2020-10-30,0.0,27.9,21.8,3.61,0.264,Medchal Malikajgiri,TS
2020-10-31,0.0,28.6,20.7,4.87,0.253,Medchal Malikajgiri,TS
2020-11-01,0.0,29.0,20.2,4.98,0.241,Medchal Malikajgiri,TS
2020-11-02,0.0,29.6,20.3,4.96,0.229,Medchal Malikajgiri,TS
2020-11-03,0.0,29.3,21.1,4.82,0.218,Medchal Malikajgiri,TS
2020-11-04,0.0,28.9,20.1,5.24,0.209,Medchal Malikajgiri,TS
2020-11-05,0.0,28.9,18.5,5.32,0.201,Medchal Malikajgiri,TS
2020-11-06,0.0,28.9,17.8,4.56,0.197,Medchal Malikajgiri,TS
2020-11-07,0.0,29.4,20.3,4.23,0.191,Medchal Malikajgiri,TS
2020-11-08,0.0,28.7,18.2,5.2,0.185,Medchal Malikajgiri,TS
2020-11-09,0.0,27.4,16.8,5.26,0.182,Medchal Malikajgiri,TS
2020-11-10,0.0,27.1,16.3,5.11,0.18,Medchal Malikajgiri,TS
2020-11-11,0.0,28.2,16.5,4.94,0.178,Medchal Malikajgiri,TS
2020-11-12,1.0,27.2,19.6,3.24,0.179,Medchal Malikajgiri,TS
2020-11-13,0.0,28.6,20.3,3.9,0.18,Medchal Malikajgiri,TS
2020-11-14,0.0,29.4,18.4,4.46,0.18,Medchal Malikajgiri,TS
2020-11-15,0.0,28.9,18.0,4.17,0.178,Medchal Malikajgiri,TS
2020-11-16,0.0,27.8,20.2,3.93,0.175,Medchal Malikajgiri,TS
2020-11-17,0.0,29.2,18.9,4.67,0.169,Medchal Malikajgiri,TS
2020-11-18,0.0,29.3,18.9,4.01,0.165,Medchal Malikajgiri,TS
2020-11-19,0.0,28.9,21.0,3.83,0.165,Medchal Malikajgiri,TS
2020-11-20,0.0,29.7,17.6,4.28,0.165,Medchal Malikajgiri,TS
2020-11-21,0.0,29.5,18.8,4.01,0.162,Medchal Malikajgiri,TS
2020-11-22,0.4,28.0,19.6,3.41,0.159,Medchal Malikajgiri,TS
2020-11-23,0.0,28.6,18.6,4.46,0.16,Medchal Malikajgiri,TS
2020-11-24,0.0,27.8,18.0,4.86,0.162,Medchal Malikajgiri,TS
