date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-04-16,0.0,38.7,27.3,6.37,0.209,Hanumakonda,TS
2022-04-17,0.0,38.3,26.9,6.4,0.195,Hanumakonda,TS
2022-04-18,0.0,38.4,26.2,6.55,0.185,Hanumakonda,TS
2022-04-19,0.0,39.7,26.1,7.04,0.166,Hanumakonda,TS
2022-04-20,0.0,41.3,26.8,7.27,0.151,Hanumakonda,TS
2022-04-21,0.0,39.1,26.3,7.06,0.14,Hanumakonda,TS
2022-04-22,1.1,37.9,26.0,6.09,0.143,Hanumakonda,TS
2022-04-23,0.3,37.6,25.8,5.92,0.142,Hanumakonda,TS
2022-04-24,0.0,38.7,26.4,7.08,0.14,Hanumakonda,TS
2022-04-25,0.0,40.3,27.0,7.06,0.138,Hanumakonda,TS
2022-04-26,0.0,39.7,26.9,7.06,0.138,Hanumakonda,TS
2022-04-27,0.2,39.7,27.0,7.08,0.138,Hanumakonda,TS
2022-04-28,0.0,40.5,27.5,7.49,0.137,Hanumakonda,TS
2022-04-29,0.0,40.4,27.2,7.39,0.142,Hanumakonda,TS
2022-04-30,0.0,40.6,27.4,7.08,0.142,Hanumakonda,TS
2022-05-01,0.0,40.4,27.5,7.64,0.145,Hanumakonda,TS
2022-05-02,0.0,39.7,27.3,6.88,0.141,Hanumakonda,TS
2022-05-03,0.0,40.0,27.7,6.91,0.137,Hanumakonda,TS
2022-05-04,0.0,37.7,25.7,5.86,0.136,Hanumakonda,TS
2022-05-05,0.0,38.2,27.6,6.41,0.139,Hanumakonda,TS
2022-05-06,0.0,39.3,27.0,7.17,0.141,Hanumakonda,TS
2022-05-07,0.0,39.9,26.8,6.79,0.133,Hanumakonda,TS
2022-05-08,0.0,38.5,28.4,6.58,0.126,Hanumakonda,TS
2022-05-09,0.0,39.0,26.8,7.33,0.123,Hanumakonda,TS
2022-05-10,0.0,36.6,27.5,5.73,0.124,Hanumakonda,TS
2022-05-11,2.6,34.5,28.0,4.23,0.131,Hanumakonda,TS
2022-05-12,1.0,35.3,26.9,5.28,0.143,Hanumakonda,TS
2022-05-13,0.0,37.5,25.2,6.29,0.139,Hanumakonda,TS
2022-05-14,0.0,40.0,26.5,6.85,0.135,Hanumakonda,TS
2022-05-15,0.2,39.8,27.1,6.81,0.132,Hanumakonda,TS
2022-05-16,0.0,38.7,27.3,6.34,0.129,Hanumakonda,TS
2022-05-17,0.4,37.2,27.1,5.82,0.129,Hanumakonda,TS
2022-05-18,3.2,37.8,26.7,5.66,0.137,Hanumakonda,TS
2022-05-19,6.4,35.7,25.8,4.85,0.152,Hanumakonda,TS
2022-05-20,0.3,37.7,25.8,5.71,0.132,Hanumakonda,TS
2022-05-21,0.0,36.5,27.2,6.15,0.13,Hanumakonda,TS
2022-05-22,0.0,39.5,28.9,8.95,0.127,Hanumakonda,TS
2022-05-23,0.0,39.4,29.7,8.75,0.126,Hanumakonda,TS
2022-05-24,0.0,40.3,29.6,8.11,0.125,Hanumakonda,TS
2022-05-25,0.0,38.5,27.3,6.75,0.131,Hanumakonda,TS
2022-05-26,0.0,39.6,27.5,6.81,0.137,Hanumakonda,TS
2022-05-27,6.2,39.3,24.6,6.95,0.149,Hanumakonda,TS
2022-05-28,0.0,39.4,28.8,8.38,0.14,Hanumakonda,TS
2022-05-29,0.0,39.2,29.9,7.77,0.138,Hanumakonda,TS
2022-05-30,0.0,39.8,28.7,8.15,0.137,Hanumakonda,TS
2022-05-31,0.8,39.2,29.4,7.11,0.136,Hanumakonda,TS
2022-06-01,0.0,38.6,28.8,7.19,0.132,Hanumakonda,TS
2022-06-02,0.0,40.5,30.1,7.47,0.128,Hanumakonda,TS
2022-06-03,0.0,41.1,29.6,8.46,0.127,Hanumakonda,TS
2022-06-04,0.0,41.3,31.6,8.68,0.126,Hanumakonda,TS
2022-06-05,0.0,41.6,29.9,7.21,0.127,Hanumakonda,TS
2022-06-06,0.0,41.1,30.1,8.28,0.129,Hanumakonda,TS
2022-06-07,0.0,41.0,29.2,8.19,0.144,Hanumakonda,TS
2022-06-08,0.0,39.1,31.0,8.27,0.141,Hanumakonda,TS
2022-06-09,0.0,38.9,29.3,6.34,0.137,Hanumakonda,TS
2022-06-10,0.2,39.5,30.4,6.8,0.135,Hanumakonda,TS
2022-06-11,0.0,38.0,28.7,6.87,0.136,Hanumakonda,TS
2022-06-12,4.6,36.5,27.0,5.11,0.151,Hanumakonda,TS
2022-06-13,0.7,34.6,25.6,4.22,0.164,Hanumakonda,TS
2022-06-14,0.0,36.9,26.0,6.27,0.157,Hanumakonda,TS
2022-06-15,6.7,35.8,24.2,5.68,0.258,Hanumakonda,TS
2022-06-16,1.6,34.4,24.4,4.76,0.287,Hanumakonda,TS
2022-06-17,0.8,35.2,25.1,5.63,0.249,Hanumakonda,TS
2022-06-18,1.1,34.8,26.2,5.77,0.265,Hanumakonda,TS
2022-06-19,2.2,34.1,26.5,4.6,0.252,Hanumakonda,TS
2022-06-20,21.0,34.9,25.2,4.41,0.285,Hanumakonda,TS
2022-06-21,15.6,31.6,24.3,2.83,0.37,Hanumakonda,TS
2022-06-22,15.4,30.0,24.9,2.47,0.379,Hanumakonda,TS
2022-06-23,1.6,33.8,25.1,4.54,0.327,Hanumakonda,TS
2022-06-24,1.6,32.3,24.9,3.52,0.322,Hanumakonda,TS
2022-06-25,3.5,31.9,24.8,3.34,0.338,Hanumakonda,TS
2022-06-26,12.1,29.6,24.4,2.5,0.393,Hanumakonda,TS
2022-06-27,12.9,30.9,24.3,3.64,0.393,Hanumakonda,TS
2022-06-28,8.4,30.3,24.3,3.41,0.393,Hanumakonda,TS
2022-06-29,4.2,32.2,24.8,4.03,0.367,Hanumakonda,TS
2022-06-30,5.2,32.6,26.0,3.78,0.346,Hanumakonda,TS
2022-07-01,18.7,32.6,25.0,4.8,0.37,Hanumakonda,TS
2022-07-02,1.5,31.3,25.5,4.0,0.377,Hanumakonda,TS
2022-07-03,24.0,30.4,24.5,2.6,0.41,Hanumakonda,TS
2022-07-04,26.6,30.9,24.2,3.38,0.42,Hanumakonda,TS
2022-07-05,11.2,31.5,24.3,3.33,0.413,Hanumakonda,TS
2022-07-06,15.0,28.4,24.3,1.69,0.42,Hanumakonda,TS
2022-07-07,10.4,30.6,24.7,3.39,0.41,Hanumakonda,TS
2022-07-08,53.6,25.2,24.2,1.11,0.427,Hanumakonda,TS
2022-07-09,93.9,25.3,23.6,1.3,0.43,Hanumakonda,TS
2022-07-10,110.7,24.5,23.6,1.38,0.43,Hanumakonda,TS
2022-07-11,57.3,25.0,23.5,1.28,0.43,Hanumakonda,TS
2022-07-12,84.5,25.6,23.4,1.56,0.43,Hanumakonda,TS
2022-07-13,18.7,27.8,23.4,2.93,0.426,Hanumakonda,TS
2022-07-14,39.5,27.2,23.3,2.06,0.427,Hanumakonda,TS
2022-07-15,15.5,29.5,23.7,3.13,0.419,Hanumakonda,TS
2022-07-16,6.3,31.7,24.9,4.24,0.411,Hanumakonda,TS
2022-07-17,22.1,26.9,24.6,1.66,0.425,Hanumakonda,TS
2022-07-18,8.4,31.4,24.1,4.06,0.422,Hanumakonda,TS
2022-07-19,0.0,32.2,23.7,5.58,0.403,Hanumakonda,TS
2022-07-20,0.4,32.3,24.7,5.11,0.385,Hanumakonda,TS
2022-07-21,16.7,31.1,24.0,3.93,0.4,Hanumakonda,TS
2022-07-22,33.7,29.5,24.5,3.18,0.412,Hanumakonda,TS
2022-07-23,30.9,27.9,24.0,1.95,0.426,Hanumakonda,TS
2022-07-24,19.2,29.4,24.0,2.34,0.424,Hanumakonda,TS
2022-07-25,10.5,30.7,23.7,4.02,0.421,Hanumakonda,TS
2022-07-26,16.6,30.2,23.2,3.18,0.418,Hanumakonda,TS
2022-07-27,3.8,31.1,22.6,4.34,0.413,Hanumakonda,TS
2022-07-28,11.4,31.6,23.5,4.36,0.414,Hanumakonda,TS
2022-07-29,6.2,32.1,23.6,4.62,0.413,Hanumakonda,TS
2022-07-30,8.8,30.9,24.2,4.02,0.416,Hanumakonda,TS
2022-07-31,4.3,31.9,24.6,4.37,0.402,Hanumakonda,TS
2022-08-01,3.2,32.2,24.2,4.46,0.379,Hanumakonda,TS
2022-08-02,1.8,32.1,25.2,4.2,0.371,Hanumakonda,TS
2022-08-03,15.1,30.8,24.6,3.85,0.396,Hanumakonda,TS
2022-08-04,1.4,30.5,23.9,3.73,0.401,Hanumakonda,TS
2022-08-05,8.9,31.4,24.2,3.92,0.405,Hanumakonda,TS
2022-08-06,4.2,30.8,24.2,3.44,0.405,Hanumakonda,TS
2022-08-07,18.0,29.6,24.3,2.53,0.423,Hanumakonda,TS
2022-08-08,25.1,26.6,23.9,1.95,0.426,Hanumakonda,TS
2022-08-09,21.2,27.2,23.7,2.31,0.427,Hanumakonda,TS
2022-08-10,3.3,31.1,23.4,4.46,0.417,Hanumakonda,TS
2022-08-11,0.0,30.8,25.4,4.43,0.401,Hanumakonda,TS
2022-08-12,0.4,31.7,25.5,5.16,0.388,Hanumakonda,TS
2022-08-13,1.7,31.1,25.1,4.69,0.376,Hanumakonda,TS
2022-08-14,34.9,26.2,24.1,1.58,0.429,Hanumakonda,TS
2022-08-15,14.5,29.4,23.7,3.24,0.421,Hanumakonda,TS
2022-08-16,0.1,32.1,23.3,5.39,0.401,Hanumakonda,TS
2022-08-17,0.2,32.7,24.0,5.53,0.38,Hanumakonda,TS
2022-08-18,0.6,32.5,25.3,5.52,0.363,Hanumakonda,TS
2022-08-19,0.1,30.8,26.0,4.28,0.355,Hanumakonda,TS
2022-08-20,0.9,31.8,26.1,4.83,0.354,Hanumakonda,TS
2022-08-21,0.0,32.2,25.5,5.63,0.344,Hanumakonda,TS
2022-08-22,0.0,31.7,25.8,5.61,0.33,Hanumakonda,TS
2022-08-23,1.0,32.8,25.0,5.34,0.321,Hanumakonda,TS
2022-08-24,0.2,32.5,25.1,4.87,0.309,Hanumakonda,TS
2022-08-25,0.9,31.5,23.5,4.27,0.302,Hanumakonda,TS
2022-08-26,0.1,32.0,24.0,5.1,0.297,Hanumakonda,TS
2022-08-27,0.3,32.2,24.7,4.77,0.29,Hanumakonda,TS
2022-08-28,0.1,32.7,25.5,4.86,0.28,Hanumakonda,TS
2022-08-29,22.5,30.5,24.1,3.87,0.309,Hanumakonda,TS
2022-08-30,11.9,32.3,23.2,4.96,0.37,Hanumakonda,TS
2022-08-31,6.2,31.0,23.6,3.25,0.363,Hanumakonda,TS
2022-09-01,3.1,31.5,24.4,4.71,0.344,Hanumakonda,TS
2022-09-02,0.2,32.9,24.0,4.95,0.327,Hanumakonda,TS
2022-09-03,1.6,32.8,24.6,4.91,0.31,Hanumakonda,TS
2022-09-04,11.5,30.7,23.7,3.69,0.351,Hanumakonda,TS
2022-09-05,2.0,32.1,23.8,4.49,0.324,Hanumakonda,TS
2022-09-06,0.2,31.7,23.8,4.07,0.334,Hanumakonda,TS
2022-09-07,14.9,31.6,23.8,3.43,0.36,Hanumakonda,TS
2022-09-08,14.6,29.7,23.6,2.45,0.397,Hanumakonda,TS
2022-09-09,11.6,28.7,23.4,2.31,0.418,Hanumakonda,TS
2022-09-10,35.8,27.6,24.2,1.71,0.423,Hanumakonda,TS
2022-09-11,45.1,26.3,23.5,1.08,0.43,Hanumakonda,TS
2022-09-12,2.7,30.6,23.9,3.58,0.419,Hanumakonda,TS
2022-09-13,0.4,31.2,24.3,4.4,0.402,Hanumakonda,TS
2022-09-14,0.3,31.6,24.4,5.28,0.389,Hanumakonda,TS
2022-09-15,0.1,31.8,24.2,5.05,0.376,Hanumakonda,TS
2022-09-16,0.1,31.9,24.7,5.09,0.362,Hanumakonda,TS
2022-09-17,1.8,31.8,24.6,4.73,0.349,Hanumakonda,TS
2022-09-18,3.5,31.2,24.3,4.25,0.337,Hanumakonda,TS
2022-09-19,10.5,30.2,24.2,2.51,0.356,Hanumakonda,TS
2022-09-20,3.0,28.9,23.8,2.67,0.397,Hanumakonda,TS
2022-09-21,0.6,30.3,24.7,3.97,0.381,Hanumakonda,TS
2022-09-22,7.3,30.0,23.2,2.88,0.38,Hanumakonda,TS
2022-09-23,3.4,30.8,23.5,4.04,0.38,Hanumakonda,TS
2022-09-24,0.0,30.7,23.5,4.7,0.367,Hanumakonda,TS
2022-09-25,0.4,31.0,23.0,4.56,0.347,Hanumakonda,TS
2022-09-26,11.0,30.9,23.6,3.62,0.35,Hanumakonda,TS
2022-09-27,12.2,30.1,23.3,3.26,0.39,Hanumakonda,TS
2022-09-28,14.6,30.9,23.9,3.3,0.382,Hanumakonda,TS
2022-09-29,20.8,29.3,23.1,2.73,0.413,Hanumakonda,TS
2022-09-30,8.5,30.3,23.6,3.22,0.403,Hanumakonda,TS
2022-10-01,0.7,30.6,23.2,3.89,0.389,Hanumakonda,TS
2022-10-02,0.4,31.3,24.6,4.89,0.368,Hanumakonda,TS
2022-10-03,0.0,31.7,24.3,5.48,0.351,Hanumakonda,TS
2022-10-04,0.1,30.3,24.3,3.75,0.337,Hanumakonda,TS
2022-10-05,17.2,29.6,23.2,2.77,0.365,Hanumakonda,TS
2022-10-06,19.4,27.9,22.7,1.95,0.414,Hanumakonda,TS
2022-10-07,1.8,29.6,22.9,3.64,0.41,Hanumakonda,TS
2022-10-08,7.5,30.2,22.8,3.89,0.398,Hanumakonda,TS
2022-10-09,14.3,29.5,23.0,3.03,0.394,Hanumakonda,TS
2022-10-10,2.6,29.3,22.9,2.87,0.399,Hanumakonda,TS
2022-10-11,1.4,30.1,23.3,4.15,0.382,Hanumakonda,TS
2022-10-12,3.9,30.0,23.2,3.95,0.359,Hanumakonda,TS
2022-10-13,3.2,29.5,22.2,3.15,0.375,Hanumakonda,TS
2022-10-14,7.8,29.0,23.0,2.72,0.381,Hanumakonda,TS
2022-10-15,23.2,28.7,23.1,2.39,0.4,Hanumakonda,TS
2022-10-16,5.1,27.3,22.2,2.49,0.399,Hanumakonda,TS
2022-10-17,2.1,30.7,22.1,3.98,0.372,Hanumakonda,TS
2022-10-18,3.0,29.6,22.4,3.41,0.37,Hanumakonda,TS
2022-10-19,4.1,30.2,22.5,3.86,0.374,Hanumakonda,TS
2022-10-20,2.9,30.1,22.1,3.76,0.376,Hanumakonda,TS
2022-10-21,0.0,30.1,22.0,4.4,0.351,Hanumakonda,TS
2022-10-22,0.0,28.8,19.5,4.72,0.336,Hanumakonda,TS
2022-10-23,0.0,29.1,18.3,4.97,0.324,Hanumakonda,TS
2022-10-24,0.0,29.0,19.5,4.97,0.31,Hanumakonda,TS
2022-10-25,0.0,29.4,18.1,4.85,0.294,Hanumakonda,TS
2022-10-26,0.0,29.9,17.5,4.57,0.281,Hanumakonda,TS
2022-10-27,0.0,29.7,18.4,4.58,0.269,Hanumakonda,TS
2022-10-28,0.0,29.5,18.3,4.79,0.256,Hanumakonda,TS
2022-10-29,0.0,28.9,17.1,4.82,0.246,Hanumakonda,TS
2022-10-30,0.0,28.7,16.8,4.65,0.24,Hanumakonda,TS
2022-10-31,0.0,28.4,18.0,4.48,0.23,Hanumakonda,TS
2022-11-01,0.0,29.3,19.4,3.95,0.227,Hanumakonda,TS
2022-11-02,0.0,28.3,21.0,2.79,0.232,Hanumakonda,TS
2022-11-03,0.1,30.1,21.2,3.99,0.227,Hanumakonda,TS
2022-11-04,0.0,30.2,20.2,4.09,0.223,Hanumakonda,TS
2022-11-05,0.0,30.6,19.7,4.44,0.221,Hanumakonda,TS
2022-11-06,0.0,30.3,19.4,4.4,0.222,Hanumakonda,TS
2022-11-07,0.0,30.3,20.3,4.49,0.219,Hanumakonda,TS
2022-11-08,0.0,30.2,18.6,4.41,0.213,Hanumakonda,TS
2022-11-09,0.0,29.6,17.6,4.46,0.209,Hanumakonda,TS
2022-11-10,0.0,29.5,17.5,4.49,0.204,Hanumakonda,TS
2022-11-11,0.0,29.3,18.5,4.5,0.201,Hanumakonda,TS
2022-11-12,0.0,29.1,18.5,4.3,0.2,Hanumakonda,TS
2022-11-13,0.0,29.5,17.9,4.23,0.2,Hanumakonda,TS
2022-11-14,0.0,29.4,17.4,4.24,0.2,Hanumakonda,TS
2022-11-15,0.0,28.8,17.0,4.35,0.198,Hanumakonda,TS
2022-11-16,0.0,28.5,16.2,4.39,0.198,Hanumakonda,TS
2022-11-17,0.0,28.2,15.8,4.33,0.195,Hanumakonda,TS
2022-11-18,0.0,28.0,16.0,4.53,0.192,Hanumakonda,TS
2022-11-19,0.0,26.7,16.4,4.27,0.196,Hanumakonda,TS
2022-11-20,0.0,26.0,15.4,4.3,0.197,Hanumakonda,TS
2022-11-21,0.0,27.7,18.2,3.75,0.2,Hanumakonda,TS
2022-11-22,0.0,29.4,20.6,4.2,0.202,Hanumakonda,TS
2022-11-23,0.0,30.1,20.7,3.57,0.197,Hanumakonda,TS
2022-11-24,0.0,29.8,21.4,3.96,0.198,Hanumakonda,TS
2022-11-25,0.0,29.5,19.4,4.08,0.194,Hanumakonda,TS
2022-11-26,0.0,28.3,17.2,4.19,0.19,Hanumakonda,TS
2022-11-27,0.0,28.1,15.4,4.17,0.19,Hanumakonda,TS
2022-11-28,0.0,28.1,14.6,4.03,0.188,Hanumakonda,TS
2022-11-29,0.0,28.1,14.6,4.06,0.187,Hanumakonda,TS
2022-11-30,0.0,28.4,15.0,3.89,0.187,Hanumakonda,TS
2022-12-01,0.0,29.1,17.4,3.89,0.188,Hanumakonda,TS
2022-12-02,0.0,30.0,19.1,3.55,0.192,Hanumakonda,TS
2022-12-03,0.1,29.9,20.4,3.54,0.185,Hanumakonda,TS
2022-12-04,0.0,29.8,20.2,3.98,0.184,Hanumakonda,TS
2022-12-05,0.0,28.7,16.8,3.85,0.187,Hanumakonda,TS
2022-12-06,0.0,28.8,16.6,3.93,0.187,Hanumakonda,TS
2022-12-07,0.0,28.0,17.4,3.98,0.194,Hanumakonda,TS
2022-12-08,0.0,26.1,16.4,4.26,0.203,Hanumakonda,TS
2022-12-09,0.0,26.5,15.4,3.58,0.208,Hanumakonda,TS
2022-12-10,6.3,27.8,19.1,2.82,0.254,Hanumakonda,TS
2022-12-11,16.8,28.0,21.0,2.36,0.373,Hanumakonda,TS
2022-12-12,0.5,29.3,19.8,3.29,0.359,Hanumakonda,TS
2022-12-13,0.4,28.7,22.1,2.45,0.338,Hanumakonda,TS
2022-12-14,0.3,29.8,21.1,3.27,0.325,Hanumakonda,TS
2022-12-15,0.0,29.5,20.4,3.35,0.31,Hanumakonda,TS
2022-12-16,0.0,29.9,21.5,3.53,0.299,Hanumakonda,TS
2022-12-17,0.0,29.7,21.2,3.71,0.288,Hanumakonda,TS
2022-12-18,0.0,27.9,18.1,3.79,0.277,Hanumakonda,TS
2022-12-19,0.0,27.8,16.2,3.67,0.267,Hanumakonda,TS
2022-12-20,0.0,28.5,16.9,3.69,0.258,Hanumakonda,TS
2022-12-21,0.0,28.8,15.6,3.65,0.251,Hanumakonda,TS
2022-12-22,0.0,28.6,14.6,3.66,0.247,Hanumakonda,TS
2022-12-23,0.0,28.8,15.8,3.69,0.241,Hanumakonda,TS
2022-12-24,0.0,29.6,16.9,3.84,0.235,Hanumakonda,TS
2022-12-25,0.0,29.7,17.3,3.82,0.231,Hanumakonda,TS
2022-12-26,0.1,29.5,18.8,3.11,0.225,Hanumakonda,TS
2022-12-27,0.0,30.2,21.3,3.41,0.226,Hanumakonda,TS
2022-12-28,0.1,30.6,20.4,3.48,0.223,Hanumakonda,TS
2022-12-29,0.0,30.2,20.1,3.71,0.216,Hanumakonda,TS
