date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-04-03,0.0,37.5,25.0,5.94,0.215,Eluru,AP
2026-04-04,0.0,37.3,25.0,5.31,0.223,Eluru,AP
2026-04-05,0.0,38.3,26.6,5.6,0.229,Eluru,AP
2026-04-06,6.2,35.8,25.7,5.0,0.263,Eluru,AP
2026-04-07,1.1,37.4,26.9,5.46,0.271,Eluru,AP
2026-04-08,0.8,37.3,26.9,5.59,0.263,Eluru,AP
2026-04-09,1.1,37.2,27.1,5.39,0.264,Eluru,AP
2026-04-10,0.6,39.2,26.9,5.8,0.261,Eluru,AP
2026-04-11,0.0,39.1,27.3,5.77,0.254,Eluru,AP
2026-04-12,0.0,37.0,26.7,6.01,0.248,Eluru,AP
2026-04-13,0.0,39.1,25.9,6.23,0.24,Eluru,AP
2026-04-14,0.1,39.1,26.2,6.18,0.233,Eluru,AP
2026-04-15,0.0,39.2,26.1,6.53,0.237,Eluru,AP
2026-04-16,0.0,39.1,26.4,6.23,0.241,Eluru,AP
2026-04-17,0.0,39.6,26.5,6.17,0.241,Eluru,AP
2026-04-18,0.0,38.8,27.1,6.31,0.243,Eluru,AP
2026-04-19,0.0,38.5,27.1,6.21,0.241,Eluru,AP
2026-04-20,0.0,38.4,26.3,6.02,0.241,Eluru,AP
2026-04-21,0.4,38.9,26.9,6.19,0.237,Eluru,AP
2026-04-22,0.3,39.7,27.2,6.16,0.235,Eluru,AP
2026-04-23,0.6,39.2,26.4,6.35,0.239,Eluru,AP
2026-04-24,0.0,38.9,26.4,6.03,0.248,Eluru,AP
2026-04-25,0.6,38.6,26.4,5.88,0.264,Eluru,AP
2026-04-26,0.0,39.2,26.6,6.42,0.253,Eluru,AP
2026-04-27,0.0,38.8,26.7,6.44,0.244,Eluru,AP
2026-04-28,0.0,38.1,27.4,6.24,0.241,Eluru,AP
2026-04-29,0.0,37.2,28.0,6.3,0.234,Eluru,AP
2026-04-30,12.0,37.5,27.0,5.03,0.282,Eluru,AP
2026-05-01,1.1,41.0,28.1,6.93,0.274,Eluru,AP
2026-05-02,0.4,38.8,28.0,5.81,0.263,Eluru,AP
2026-05-03,1.8,36.3,27.4,5.23,0.258,Eluru,AP
2026-05-04,3.1,36.7,27.3,5.47,0.256,Eluru,AP
2026-05-05,1.4,36.5,28.2,6.14,0.253,Eluru,AP
2026-05-06,0.7,36.2,27.5,5.71,0.251,Eluru,AP
2026-05-07,1.4,34.8,27.4,5.34,0.252,Eluru,AP
2026-05-08,1.3,37.1,26.8,5.77,0.257,Eluru,AP
2026-05-09,0.1,36.6,25.9,5.67,0.252,Eluru,AP
2026-05-10,0.2,37.8,26.5,6.07,0.245,Eluru,AP
2026-05-11,0.1,38.4,26.9,6.19,0.239,Eluru,AP
2026-05-12,1.0,37.6,27.4,6.37,0.227,Eluru,AP
2026-05-13,0.1,38.1,27.5,6.1,0.214,Eluru,AP
2026-05-14,0.6,37.4,28.2,5.59,0.226,Eluru,AP
2026-05-15,0.0,38.2,27.4,5.89,0.24,Eluru,AP
2026-05-16,0.9,36.9,28.7,5.72,0.237,Eluru,AP
2026-05-17,0.4,37.5,28.7,5.98,0.235,Eluru,AP
2026-05-18,1.5,38.4,29.1,6.26,0.235,Eluru,AP
2026-05-19,0.0,38.8,29.1,5.79,0.246,Eluru,AP
2026-05-20,0.0,41.3,30.4,6.98,0.249,Eluru,AP
2026-05-21,0.0,42.1,31.1,7.28,0.271,Eluru,AP
2026-05-22,0.2,39.9,32.0,7.65,0.271,Eluru,AP
2026-05-23,0.0,40.1,31.0,7.14,0.282,Eluru,AP
2026-05-24,0.4,41.8,30.6,7.64,0.288,Eluru,AP
2026-05-25,0.2,41.5,29.1,6.79,0.274,Eluru,AP
2026-05-26,1.9,41.3,30.4,7.05,0.27,Eluru,AP
2026-05-27,0.6,37.1,27.5,6.12,0.285,Eluru,AP
2026-05-28,0.2,39.5,29.9,6.71,0.287,Eluru,AP
2026-05-29,0.3,38.2,28.2,6.58,0.297,Eluru,AP
2026-05-30,0.5,36.1,28.1,5.78,0.325,Eluru,AP
2026-05-31,0.5,38.1,28.8,5.91,0.317,Eluru,AP
2026-06-01,0.0,35.6,26.6,5.34,0.331,Eluru,AP
2026-06-02,0.9,37.1,28.1,5.26,0.336,Eluru,AP
2026-06-03,1.0,37.5,28.6,5.7,0.327,Eluru,AP
2026-06-04,2.6,37.5,28.7,6.28,0.321,Eluru,AP
2026-06-05,2.0,37.5,28.0,6.35,0.315,Eluru,AP
2026-06-06,0.9,38.1,28.6,6.54,0.304,Eluru,AP
2026-06-07,6.5,37.8,28.7,6.25,0.305,Eluru,AP
2026-06-08,1.2,35.4,26.5,4.59,0.354,Eluru,AP
2026-06-09,0.2,36.0,30.1,6.83,0.364,Eluru,AP
2026-06-10,5.4,38.2,27.3,6.97,0.371,Eluru,AP
2026-06-11,5.5,35.2,26.0,3.83,0.424,Eluru,AP
2026-06-12,6.0,33.9,28.2,4.41,0.44,Eluru,AP
2026-06-13,1.9,32.2,26.7,3.78,0.441,Eluru,AP
2026-06-14,1.6,33.6,26.4,4.69,0.443,Eluru,AP
2026-06-15,0.3,36.8,28.9,6.03,0.418,Eluru,AP
2026-06-16,0.7,36.6,27.6,5.88,0.376,Eluru,AP
2026-06-17,1.7,37.0,27.3,5.34,0.368,Eluru,AP
2026-06-18,0.1,34.2,26.4,4.38,0.432,Eluru,AP
2026-06-19,0.0,35.4,26.0,5.08,0.467,Eluru,AP
2026-06-20,0.2,35.4,27.4,5.86,0.467,Eluru,AP
2026-06-21,3.6,31.6,26.5,2.36,0.498,Eluru,AP
2026-06-22,2.3,34.0,28.1,4.16,0.47,Eluru,AP
2026-06-23,0.1,33.1,28.2,3.42,0.452,Eluru,AP
2026-06-24,0.0,33.6,28.4,6.01,0.465,Eluru,AP
2026-06-25,4.1,33.8,26.1,5.7,0.451,Eluru,AP
2026-06-26,2.9,33.4,28.4,4.83,0.4,Eluru,AP
2026-06-27,13.6,32.3,26.9,3.96,0.392,Eluru,AP
2026-06-28,2.5,34.0,26.7,4.29,0.405,Eluru,AP
2026-06-29,4.8,33.5,25.4,4.97,0.465,Eluru,AP
2026-06-30,0.8,33.6,25.9,5.55,0.429,Eluru,AP
2026-07-01,11.2,32.8,26.3,4.98,0.411,Eluru,AP
2026-07-02,0.6,32.7,27.4,4.95,0.373,Eluru,AP
2026-07-03,1.2,31.4,26.8,3.29,0.409,Eluru,AP
2026-07-04,5.3,30.2,25.5,3.55,0.45,Eluru,AP
2026-07-05,1.5,30.5,25.9,3.29,0.452,Eluru,AP
2026-07-06,0.3,34.5,28.2,6.88,0.426,Eluru,AP
2026-07-07,0.1,35.0,28.9,6.86,0.403,Eluru,AP
2026-07-08,0.1,34.9,28.5,6.39,0.401,Eluru,AP
2026-07-09,0.9,32.9,28.3,5.18,0.398,Eluru,AP
2026-07-10,2.9,34.6,27.1,5.57,0.351,Eluru,AP
2026-07-11,0.0,34.3,28.9,5.69,0.347,Eluru,AP
2026-07-12,0.0,34.6,28.4,6.41,0.337,Eluru,AP
2026-07-13,0.0,34.7,28.6,6.53,0.314,Eluru,AP
2026-07-14,0.0,34.5,29.2,5.94,0.301,Eluru,AP
2026-07-15,0.0,35.7,29.5,7.0,0.274,Eluru,AP
2026-07-16,1.6,34.6,28.0,5.66,0.277,Eluru,AP
2026-07-17,0.4,33.4,25.7,4.72,0.289,Eluru,AP
2026-07-18,8.4,30.3,25.4,2.57,0.337,Eluru,AP
2026-07-19,0.2,33.9,26.9,5.72,0.354,Eluru,AP
2026-07-20,1.2,33.4,26.5,5.27,0.297,Eluru,AP
2026-07-21,2.4,32.6,25.6,4.19,0.362,Eluru,AP
2026-07-22,3.7,32.5,25.5,4.79,0.403,Eluru,AP
2026-07-23,1.1,33.5,26.6,6.11,0.376,Eluru,AP
2026-07-24,0.2,33.5,28.6,5.6,0.386,Eluru,AP
2026-07-25,0.1,33.7,28.5,6.2,0.375,Eluru,AP
2026-07-26,6.1,33.7,25.8,5.85,0.391,Eluru,AP
2026-07-27,3.7,31.7,25.8,3.64,0.41,Eluru,AP
2026-07-28,13.7,32.7,25.1,3.97,0.465,Eluru,AP
2026-07-29,9.5,29.7,25.3,3.04,0.463,Eluru,AP
2026-07-30,0.1,30.9,27.3,4.3,0.455,Eluru,AP
2026-07-31,5.0,32.5,26.3,3.91,0.485,Eluru,AP
2026-08-01,4.1,32.2,25.1,3.27,0.488,Eluru,AP
2026-08-02,2.1,33.6,25.5,5.55,0.467,Eluru,AP
2026-08-03,1.6,33.1,27.0,5.28,0.437,Eluru,AP
2026-08-04,1.5,32.4,26.0,4.76,0.426,Eluru,AP
2026-08-05,18.0,33.3,25.3,5.14,0.408,Eluru,AP
2026-08-06,1.6,32.6,26.7,4.37,0.41,Eluru,AP
2026-08-07,0.5,30.5,27.5,3.99,0.385,Eluru,AP
2026-08-08,1.0,32.9,25.8,5.32,0.34,Eluru,AP
2026-08-09,1.4,33.1,25.9,5.27,0.329,Eluru,AP
2026-08-10,0.3,33.6,27.5,4.98,0.317,Eluru,AP
2026-08-11,0.5,34.1,27.8,6.05,0.298,Eluru,AP
2026-08-12,1.9,34.3,27.1,5.67,0.285,Eluru,AP
2026-08-13,11.2,33.5,25.9,4.9,0.397,Eluru,AP
2026-08-14,5.2,33.5,25.2,5.62,0.404,Eluru,AP
2026-08-15,0.9,33.5,26.4,5.47,0.39,Eluru,AP
2026-08-16,2.1,33.4,25.5,5.56,0.399,Eluru,AP
2026-08-17,10.6,33.5,25.3,5.39,0.385,Eluru,AP
2026-08-18,0.4,33.1,25.8,4.99,0.358,Eluru,AP
2026-08-19,12.6,30.1,25.3,2.94,0.371,Eluru,AP
2026-08-20,0.2,32.2,26.5,4.81,0.39,Eluru,AP
2026-08-21,0.8,33.7,26.9,5.94,0.388,Eluru,AP
2026-08-22,0.5,32.7,27.7,4.73,0.372,Eluru,AP
2026-08-23,2.7,32.2,26.9,3.75,0.369,Eluru,AP
2026-08-24,7.2,29.9,25.4,3.4,0.44,Eluru,AP
2026-08-25,4.0,32.2,26.1,4.84,0.42,Eluru,AP
2026-08-26,0.0,33.0,26.9,5.71,0.355,Eluru,AP
2026-08-27,15.9,31.7,25.5,4.25,0.389,Eluru,AP
2026-08-28,0.3,33.1,27.6,5.95,0.329,Eluru,AP
2026-08-29,0.1,33.0,27.5,6.22,0.327,Eluru,AP
2026-08-30,0.3,32.6,27.5,5.63,0.319,Eluru,AP
2026-08-31,1.4,31.3,25.5,4.05,0.347,Eluru,AP
2026-09-01,0.6,33.4,26.8,5.84,0.355,Eluru,AP
2026-09-02,0.0,31.8,26.2,3.43,0.352,Eluru,AP
2026-09-03,2.4,32.7,26.7,4.52,0.364,Eluru,AP
2026-09-04,9.7,32.2,25.5,3.45,0.363,Eluru,AP
2026-09-05,0.4,33.8,27.1,4.78,0.306,Eluru,AP
2026-09-06,19.7,33.5,24.3,3.88,0.372,Eluru,AP
2026-09-07,1.3,34.0,26.7,4.98,0.351,Eluru,AP
2026-09-08,1.3,33.7,26.3,4.97,0.388,Eluru,AP
2026-09-09,1.7,34.0,27.0,5.35,0.39,Eluru,AP
2026-09-10,2.5,33.7,28.1,4.5,0.374,Eluru,AP
