date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-02-28,0.3,32.3,21.4,4.87,0.123,Rangareddy,TS
2016-02-29,0.0,33.9,21.9,5.7,0.125,Rangareddy,TS
2016-03-01,0.0,32.9,22.3,4.95,0.125,Rangareddy,TS
2016-03-02,3.1,32.5,22.8,4.63,0.13,Rangareddy,TS
2016-03-03,1.0,33.4,22.3,4.99,0.143,Rangareddy,TS
2016-03-04,0.3,33.4,21.8,4.9,0.145,Rangareddy,TS
2016-03-05,1.0,33.6,22.3,4.91,0.159,Rangareddy,TS
2016-03-06,0.0,35.1,22.2,7.03,0.167,Rangareddy,TS
2016-03-07,0.0,35.1,20.5,7.24,0.155,Rangareddy,TS
2016-03-08,0.0,35.3,20.6,6.72,0.146,Rangareddy,TS
2016-03-09,0.0,34.7,22.6,5.66,0.14,Rangareddy,TS
2016-03-10,0.0,37.0,23.1,6.92,0.136,Rangareddy,TS
2016-03-11,0.0,36.9,23.0,7.5,0.132,Rangareddy,TS
2016-03-12,0.0,37.5,23.8,7.73,0.13,Rangareddy,TS
2016-03-13,0.0,36.7,22.6,6.44,0.128,Rangareddy,TS
2016-03-14,0.0,35.0,24.1,5.62,0.127,Rangareddy,TS
2016-03-15,0.1,33.5,22.5,5.17,0.128,Rangareddy,TS
2016-03-16,0.0,36.4,23.8,6.34,0.128,Rangareddy,TS
2016-03-17,0.0,37.0,23.2,6.59,0.127,Rangareddy,TS
2016-03-18,0.0,37.8,23.9,6.35,0.126,Rangareddy,TS
2016-03-19,0.0,37.6,24.9,6.19,0.125,Rangareddy,TS
2016-03-20,0.0,38.0,23.0,7.5,0.124,Rangareddy,TS
2016-03-21,0.0,38.3,23.7,7.71,0.123,Rangareddy,TS
2016-03-22,0.0,38.2,22.4,7.83,0.123,Rangareddy,TS
2016-03-23,0.0,37.7,22.9,7.12,0.122,Rangareddy,TS
2016-03-24,0.0,37.7,23.9,7.17,0.122,Rangareddy,TS
2016-03-25,0.0,38.2,24.1,7.63,0.122,Rangareddy,TS
2016-03-26,0.0,38.1,23.7,7.56,0.122,Rangareddy,TS
2016-03-27,0.0,37.5,24.9,7.54,0.122,Rangareddy,TS
2016-03-28,0.0,35.9,22.3,7.22,0.122,Rangareddy,TS
2016-03-29,0.0,36.5,23.2,6.2,0.122,Rangareddy,TS
2016-03-30,0.7,35.9,24.4,6.2,0.124,Rangareddy,TS
2016-03-31,0.0,36.9,23.9,6.56,0.129,Rangareddy,TS
2016-04-01,0.0,37.3,23.6,6.43,0.128,Rangareddy,TS
2016-04-02,0.0,37.2,24.6,6.22,0.126,Rangareddy,TS
2016-04-03,0.1,37.8,25.9,6.23,0.125,Rangareddy,TS
2016-04-04,0.0,38.1,25.8,6.75,0.125,Rangareddy,TS
2016-04-05,0.0,37.7,25.2,6.21,0.124,Rangareddy,TS
2016-04-06,0.0,38.1,24.0,7.68,0.123,Rangareddy,TS
2016-04-07,0.0,38.2,25.3,7.54,0.123,Rangareddy,TS
2016-04-08,0.0,38.1,23.9,7.95,0.122,Rangareddy,TS
2016-04-09,0.0,38.1,23.6,8.1,0.122,Rangareddy,TS
2016-04-10,0.0,38.4,24.4,7.66,0.122,Rangareddy,TS
2016-04-11,0.0,39.2,25.1,6.94,0.122,Rangareddy,TS
2016-04-12,0.0,39.7,27.0,7.15,0.122,Rangareddy,TS
2016-04-13,0.0,40.2,26.9,7.41,0.121,Rangareddy,TS
2016-04-14,0.0,38.5,28.0,6.17,0.121,Rangareddy,TS
2016-04-15,0.0,39.8,26.7,6.5,0.122,Rangareddy,TS
2016-04-16,0.0,40.0,27.7,7.25,0.122,Rangareddy,TS
2016-04-17,0.0,39.4,28.2,6.81,0.122,Rangareddy,TS
2016-04-18,0.1,38.5,27.5,6.41,0.123,Rangareddy,TS
2016-04-19,0.0,39.8,24.7,8.02,0.125,Rangareddy,TS
2016-04-20,0.0,40.0,24.7,7.15,0.124,Rangareddy,TS
2016-04-21,0.0,39.6,27.2,6.69,0.123,Rangareddy,TS
2016-04-22,0.0,41.4,30.3,8.39,0.123,Rangareddy,TS
2016-04-23,0.0,40.4,28.6,9.34,0.122,Rangareddy,TS
2016-04-24,0.0,40.8,28.5,8.93,0.122,Rangareddy,TS
2016-04-25,0.0,41.2,26.8,7.86,0.122,Rangareddy,TS
2016-04-26,2.1,40.5,28.3,7.26,0.135,Rangareddy,TS
2016-04-27,0.0,39.8,26.8,7.64,0.152,Rangareddy,TS
2016-04-28,0.0,39.8,27.1,6.95,0.143,Rangareddy,TS
2016-04-29,0.0,40.5,27.3,7.76,0.136,Rangareddy,TS
2016-04-30,3.7,40.3,28.6,6.75,0.142,Rangareddy,TS
2016-05-01,0.6,39.7,28.0,6.71,0.159,Rangareddy,TS
2016-05-02,2.6,40.1,28.8,7.29,0.16,Rangareddy,TS
2016-05-03,0.8,39.8,27.8,7.16,0.176,Rangareddy,TS
2016-05-04,1.8,38.8,26.0,6.39,0.179,Rangareddy,TS
2016-05-05,2.1,36.5,25.6,6.8,0.183,Rangareddy,TS
2016-05-06,3.7,33.8,23.3,5.78,0.195,Rangareddy,TS
2016-05-07,0.0,35.8,24.9,6.23,0.185,Rangareddy,TS
2016-05-08,2.1,36.5,26.4,6.48,0.182,Rangareddy,TS
2016-05-09,7.9,36.0,25.0,6.06,0.207,Rangareddy,TS
2016-05-10,1.7,35.0,25.3,6.04,0.248,Rangareddy,TS
2016-05-11,0.5,36.0,26.0,5.93,0.243,Rangareddy,TS
2016-05-12,0.2,37.5,26.2,6.31,0.222,Rangareddy,TS
2016-05-13,0.0,38.4,27.6,6.54,0.195,Rangareddy,TS
2016-05-14,0.0,38.9,27.6,6.89,0.175,Rangareddy,TS
2016-05-15,0.3,38.0,27.3,7.23,0.16,Rangareddy,TS
2016-05-16,0.0,38.0,26.7,6.94,0.151,Rangareddy,TS
2016-05-17,0.0,36.5,26.3,6.33,0.143,Rangareddy,TS
2016-05-18,0.4,35.3,26.4,4.96,0.139,Rangareddy,TS
2016-05-19,0.8,32.8,26.3,3.29,0.141,Rangareddy,TS
2016-05-20,1.8,37.1,25.2,6.26,0.15,Rangareddy,TS
2016-05-21,0.0,39.1,27.1,8.87,0.148,Rangareddy,TS
2016-05-22,0.0,40.0,27.5,9.59,0.141,Rangareddy,TS
2016-05-23,0.0,39.1,27.1,9.7,0.135,Rangareddy,TS
2016-05-24,0.0,38.2,28.1,8.4,0.132,Rangareddy,TS
2016-05-25,0.0,38.2,28.4,8.93,0.129,Rangareddy,TS
2016-05-26,0.0,38.9,28.0,8.48,0.128,Rangareddy,TS
2016-05-27,0.0,38.1,28.9,8.11,0.126,Rangareddy,TS
2016-05-28,0.0,37.9,29.2,7.8,0.125,Rangareddy,TS
2016-05-29,0.1,37.0,28.6,8.04,0.125,Rangareddy,TS
2016-05-30,0.0,37.2,28.5,7.51,0.124,Rangareddy,TS
2016-05-31,1.9,37.4,28.9,7.19,0.128,Rangareddy,TS
2016-06-01,0.5,37.7,28.0,6.67,0.134,Rangareddy,TS
2016-06-02,0.5,35.7,26.8,5.88,0.138,Rangareddy,TS
2016-06-03,0.0,36.9,26.0,6.2,0.137,Rangareddy,TS
2016-06-04,5.5,33.7,25.0,4.94,0.208,Rangareddy,TS
2016-06-05,19.1,30.5,23.7,2.46,0.342,Rangareddy,TS
2016-06-06,21.5,29.3,23.5,2.34,0.377,Rangareddy,TS
2016-06-07,22.0,28.8,23.4,3.03,0.378,Rangareddy,TS
2016-06-08,2.0,31.1,23.4,3.59,0.364,Rangareddy,TS
2016-06-09,4.6,32.3,24.7,4.75,0.34,Rangareddy,TS
2016-06-10,4.1,31.3,24.1,4.28,0.346,Rangareddy,TS
2016-06-11,4.2,30.2,24.4,4.56,0.347,Rangareddy,TS
2016-06-12,4.8,30.3,24.0,4.1,0.339,Rangareddy,TS
2016-06-13,3.3,29.9,23.7,4.28,0.325,Rangareddy,TS
2016-06-14,0.0,32.6,24.4,6.38,0.302,Rangareddy,TS
2016-06-15,0.0,31.9,24.0,6.18,0.279,Rangareddy,TS
2016-06-16,0.0,32.4,24.1,6.46,0.26,Rangareddy,TS
2016-06-17,0.0,32.6,25.4,6.19,0.242,Rangareddy,TS
2016-06-18,16.2,28.8,23.1,2.53,0.314,Rangareddy,TS
2016-06-19,33.9,25.2,23.1,1.39,0.409,Rangareddy,TS
2016-06-20,0.5,28.3,23.3,3.36,0.374,Rangareddy,TS
2016-06-21,2.2,30.2,23.0,4.13,0.353,Rangareddy,TS
2016-06-22,0.8,30.3,23.3,4.12,0.341,Rangareddy,TS
2016-06-23,0.2,30.6,23.7,4.68,0.326,Rangareddy,TS
2016-06-24,0.3,30.6,23.9,4.4,0.313,Rangareddy,TS
2016-06-25,7.7,30.0,23.1,4.29,0.337,Rangareddy,TS
2016-06-26,11.0,28.0,23.1,3.24,0.358,Rangareddy,TS
2016-06-27,7.3,28.3,22.8,3.18,0.375,Rangareddy,TS
2016-06-28,12.0,26.8,22.6,2.47,0.391,Rangareddy,TS
2016-06-29,36.9,24.9,22.9,1.26,0.419,Rangareddy,TS
2016-06-30,8.0,25.9,22.7,2.18,0.415,Rangareddy,TS
2016-07-01,12.5,27.0,22.6,2.42,0.419,Rangareddy,TS
2016-07-02,17.7,27.7,22.6,2.33,0.421,Rangareddy,TS
2016-07-03,1.6,28.0,23.9,2.95,0.393,Rangareddy,TS
2016-07-04,4.6,29.2,23.9,3.86,0.381,Rangareddy,TS
2016-07-05,6.2,29.2,23.4,4.11,0.381,Rangareddy,TS
2016-07-06,1.6,28.0,23.3,3.79,0.373,Rangareddy,TS
2016-07-07,0.0,26.8,22.8,2.96,0.358,Rangareddy,TS
2016-07-08,6.2,28.3,23.0,3.8,0.357,Rangareddy,TS
2016-07-09,10.9,25.7,22.0,2.59,0.399,Rangareddy,TS
2016-07-10,28.5,24.4,22.5,1.6,0.419,Rangareddy,TS
2016-07-11,23.2,23.5,22.2,1.33,0.427,Rangareddy,TS
2016-07-12,1.2,28.7,22.8,3.74,0.404,Rangareddy,TS
2016-07-13,0.3,29.0,23.3,4.35,0.384,Rangareddy,TS
2016-07-14,0.0,29.1,22.5,4.27,0.368,Rangareddy,TS
2016-07-15,0.0,29.8,23.1,4.57,0.352,Rangareddy,TS
2016-07-16,0.0,28.4,23.7,3.66,0.34,Rangareddy,TS
2016-07-17,0.0,28.5,24.0,3.21,0.332,Rangareddy,TS
2016-07-18,3.3,29.7,23.5,4.18,0.337,Rangareddy,TS
2016-07-19,7.6,25.6,22.3,2.12,0.375,Rangareddy,TS
2016-07-20,9.3,26.9,22.1,2.41,0.398,Rangareddy,TS
2016-07-21,0.2,26.3,22.2,2.48,0.379,Rangareddy,TS
2016-07-22,2.7,25.2,22.2,1.5,0.384,Rangareddy,TS
2016-07-23,0.6,26.4,22.5,2.38,0.37,Rangareddy,TS
2016-07-24,11.9,27.1,22.2,1.96,0.384,Rangareddy,TS
2016-07-25,9.7,28.8,22.3,3.68,0.399,Rangareddy,TS
2016-07-26,6.4,28.8,22.6,3.59,0.406,Rangareddy,TS
2016-07-27,5.2,29.4,22.7,3.29,0.409,Rangareddy,TS
2016-07-28,7.1,29.1,22.3,3.23,0.414,Rangareddy,TS
2016-07-29,9.5,28.3,22.6,2.97,0.412,Rangareddy,TS
2016-07-30,13.8,28.6,22.2,3.45,0.412,Rangareddy,TS
2016-07-31,15.0,25.9,21.8,1.87,0.419,Rangareddy,TS
2016-08-01,19.0,25.1,21.6,1.72,0.425,Rangareddy,TS
2016-08-02,3.8,27.5,22.1,3.48,0.412,Rangareddy,TS
2016-08-03,17.1,25.1,22.0,1.91,0.422,Rangareddy,TS
2016-08-04,5.9,27.1,21.8,2.54,0.417,Rangareddy,TS
2016-08-05,4.3,28.6,22.8,4.12,0.402,Rangareddy,TS
2016-08-06,2.3,27.5,23.4,3.18,0.399,Rangareddy,TS
2016-08-07,0.8,28.4,22.9,4.05,0.387,Rangareddy,TS
2016-08-08,0.4,28.1,22.6,3.98,0.378,Rangareddy,TS
2016-08-09,0.0,27.9,22.5,4.04,0.367,Rangareddy,TS
2016-08-10,0.0,27.9,22.6,4.06,0.358,Rangareddy,TS
2016-08-11,0.1,28.6,22.3,4.24,0.348,Rangareddy,TS
2016-08-12,0.2,28.2,22.5,4.19,0.341,Rangareddy,TS
2016-08-13,2.2,28.8,23.0,4.31,0.339,Rangareddy,TS
2016-08-14,0.0,28.3,22.9,4.09,0.334,Rangareddy,TS
2016-08-15,0.3,28.0,22.4,4.41,0.325,Rangareddy,TS
2016-08-16,0.8,28.2,22.8,4.26,0.32,Rangareddy,TS
2016-08-17,0.0,28.1,22.1,4.18,0.315,Rangareddy,TS
2016-08-18,0.1,28.4,22.3,4.42,0.307,Rangareddy,TS
2016-08-19,0.0,28.4,21.7,4.35,0.299,Rangareddy,TS
2016-08-20,0.0,29.6,21.8,5.15,0.289,Rangareddy,TS
2016-08-21,0.0,29.4,22.2,4.77,0.28,Rangareddy,TS
2016-08-22,0.0,29.2,23.1,4.15,0.272,Rangareddy,TS
2016-08-23,0.2,29.3,22.8,4.36,0.267,Rangareddy,TS
2016-08-24,0.1,30.0,23.2,4.4,0.263,Rangareddy,TS
2016-08-25,4.0,29.3,23.8,3.85,0.271,Rangareddy,TS
2016-08-26,0.2,30.1,23.7,4.33,0.288,Rangareddy,TS
2016-08-27,3.1,29.6,23.8,3.7,0.287,Rangareddy,TS
2016-08-28,2.7,29.0,22.8,2.73,0.322,Rangareddy,TS
2016-08-29,6.9,29.4,22.8,3.33,0.331,Rangareddy,TS
2016-08-30,11.3,26.5,22.7,1.72,0.383,Rangareddy,TS
2016-08-31,26.4,26.5,22.3,1.81,0.397,Rangareddy,TS
2016-09-01,0.3,27.5,22.3,3.38,0.398,Rangareddy,TS
2016-09-02,0.0,28.4,22.4,3.77,0.38,Rangareddy,TS
2016-09-03,0.0,27.2,22.5,3.35,0.367,Rangareddy,TS
2016-09-04,0.0,27.3,23.0,3.92,0.356,Rangareddy,TS
2016-09-05,0.0,28.6,21.6,5.0,0.341,Rangareddy,TS
2016-09-06,0.0,28.3,21.4,4.99,0.326,Rangareddy,TS
2016-09-07,0.0,27.9,21.5,4.71,0.315,Rangareddy,TS
2016-09-08,0.0,28.4,21.4,4.49,0.305,Rangareddy,TS
2016-09-09,0.1,28.0,22.7,3.8,0.298,Rangareddy,TS
2016-09-10,21.6,24.4,22.6,1.22,0.385,Rangareddy,TS
2016-09-11,24.0,25.1,22.0,1.33,0.424,Rangareddy,TS
2016-09-12,10.8,25.0,22.3,1.97,0.419,Rangareddy,TS
2016-09-13,43.1,24.1,20.9,1.4,0.426,Rangareddy,TS
2016-09-14,33.4,24.9,21.9,1.03,0.428,Rangareddy,TS
2016-09-15,16.7,25.7,21.5,1.48,0.426,Rangareddy,TS
2016-09-16,4.6,26.8,22.1,2.07,0.419,Rangareddy,TS
2016-09-17,0.9,25.1,22.3,1.96,0.41,Rangareddy,TS
2016-09-18,0.2,27.0,21.7,3.22,0.398,Rangareddy,TS
2016-09-19,0.1,27.3,21.8,3.4,0.388,Rangareddy,TS
2016-09-20,3.7,26.9,22.1,2.67,0.39,Rangareddy,TS
2016-09-21,14.2,24.7,21.7,1.04,0.416,Rangareddy,TS
2016-09-22,15.2,24.7,21.6,1.02,0.427,Rangareddy,TS
2016-09-23,46.5,23.1,21.7,0.66,0.429,Rangareddy,TS
2016-09-24,19.3,22.9,21.7,0.61,0.428,Rangareddy,TS
2016-09-25,13.5,26.1,21.8,1.63,0.423,Rangareddy,TS
2016-09-26,12.4,27.1,22.2,2.25,0.423,Rangareddy,TS
2016-09-27,5.3,27.8,22.6,2.21,0.421,Rangareddy,TS
2016-09-28,0.4,29.3,22.7,3.61,0.41,Rangareddy,TS
2016-09-29,0.3,29.3,23.3,3.65,0.397,Rangareddy,TS
2016-09-30,2.5,28.5,22.9,3.34,0.389,Rangareddy,TS
2016-10-01,11.3,26.9,22.2,1.81,0.409,Rangareddy,TS
2016-10-02,2.1,27.9,21.9,3.28,0.41,Rangareddy,TS
2016-10-03,0.0,28.2,20.5,4.21,0.396,Rangareddy,TS
2016-10-04,0.0,28.1,22.3,3.16,0.383,Rangareddy,TS
2016-10-05,0.0,27.4,21.5,3.63,0.372,Rangareddy,TS
2016-10-06,0.0,27.7,22.4,3.48,0.365,Rangareddy,TS
2016-10-07,0.6,28.6,21.9,3.87,0.358,Rangareddy,TS
2016-10-08,18.1,26.0,22.2,2.05,0.394,Rangareddy,TS
2016-10-09,10.9,27.3,22.3,2.73,0.418,Rangareddy,TS
2016-10-10,0.6,29.3,21.8,3.8,0.404,Rangareddy,TS
2016-10-11,0.8,29.5,22.2,3.78,0.391,Rangareddy,TS
2016-10-12,0.0,30.2,21.0,4.58,0.377,Rangareddy,TS
2016-10-13,0.0,29.7,20.0,4.93,0.363,Rangareddy,TS
2016-10-14,0.0,29.0,18.8,4.96,0.351,Rangareddy,TS
2016-10-15,0.0,28.5,18.7,5.16,0.339,Rangareddy,TS
2016-10-16,0.0,28.3,18.4,4.9,0.329,Rangareddy,TS
2016-10-17,0.0,28.8,16.8,5.05,0.318,Rangareddy,TS
2016-10-18,0.0,28.6,18.3,4.99,0.308,Rangareddy,TS
2016-10-19,0.0,28.8,17.6,5.01,0.299,Rangareddy,TS
2016-10-20,0.0,28.9,18.0,4.97,0.29,Rangareddy,TS
2016-10-21,0.0,28.7,17.7,5.08,0.281,Rangareddy,TS
2016-10-22,0.0,28.8,16.8,4.9,0.273,Rangareddy,TS
2016-10-23,0.0,28.8,18.3,4.99,0.265,Rangareddy,TS
2016-10-24,0.0,29.0,19.4,4.93,0.257,Rangareddy,TS
2016-10-25,0.0,28.7,19.1,4.62,0.25,Rangareddy,TS
2016-10-26,0.0,28.8,17.3,4.85,0.243,Rangareddy,TS
2016-10-27,0.0,28.8,17.3,5.07,0.236,Rangareddy,TS
2016-10-28,0.0,28.9,18.0,4.66,0.229,Rangareddy,TS
2016-10-29,0.0,27.1,21.1,3.12,0.226,Rangareddy,TS
2016-10-30,0.4,28.6,20.7,3.45,0.228,Rangareddy,TS
2016-10-31,9.4,28.0,21.1,2.21,0.299,Rangareddy,TS
2016-11-01,0.0,29.0,20.2,4.23,0.314,Rangareddy,TS
2016-11-02,0.0,29.0,19.7,4.56,0.289,Rangareddy,TS
2016-11-03,0.0,29.6,19.8,4.63,0.272,Rangareddy,TS
2016-11-04,0.0,28.8,19.6,4.82,0.257,Rangareddy,TS
2016-11-05,0.0,28.3,18.7,4.35,0.245,Rangareddy,TS
2016-11-06,0.0,28.0,19.9,3.94,0.236,Rangareddy,TS
2016-11-07,0.0,28.1,16.8,5.15,0.228,Rangareddy,TS
2016-11-08,0.0,28.2,15.2,5.25,0.218,Rangareddy,TS
2016-11-09,0.0,28.1,14.8,4.81,0.211,Rangareddy,TS
2016-11-10,0.0,28.1,16.6,4.91,0.204,Rangareddy,TS
2016-11-11,0.0,28.2,14.2,4.9,0.198,Rangareddy,TS
2016-11-12,0.0,27.8,15.0,4.56,0.192,Rangareddy,TS
2016-11-13,0.0,28.6,17.2,4.24,0.187,Rangareddy,TS
2016-11-14,0.1,28.4,19.0,3.51,0.184,Rangareddy,TS
2016-11-15,3.9,28.6,19.8,3.35,0.196,Rangareddy,TS
2016-11-16,0.0,29.2,18.6,4.17,0.218,Rangareddy,TS
2016-11-17,0.0,28.6,19.1,4.31,0.209,Rangareddy,TS
2016-11-18,0.0,28.1,18.2,4.54,0.2,Rangareddy,TS
2016-11-19,0.0,28.0,15.0,4.56,0.192,Rangareddy,TS
2016-11-20,0.0,28.1,15.4,4.44,0.185,Rangareddy,TS
2016-11-21,0.0,28.4,14.8,4.53,0.18,Rangareddy,TS
2016-11-22,0.0,28.7,15.2,4.67,0.175,Rangareddy,TS
2016-11-23,0.0,28.6,14.6,4.73,0.17,Rangareddy,TS
2016-11-24,0.0,28.5,14.5,4.63,0.165,Rangareddy,TS
2016-11-25,0.0,29.2,14.4,4.76,0.162,Rangareddy,TS
2016-11-26,0.0,29.4,13.7,4.81,0.158,Rangareddy,TS
2016-11-27,0.0,30.4,14.1,4.99,0.155,Rangareddy,TS
2016-11-28,0.0,30.4,14.5,4.89,0.152,Rangareddy,TS
2016-11-29,0.0,29.9,14.4,4.61,0.15,Rangareddy,TS
2016-11-30,0.0,28.9,14.9,4.39,0.147,Rangareddy,TS
2016-12-01,0.0,29.2,16.4,4.26,0.146,Rangareddy,TS
2016-12-02,0.1,28.1,17.4,3.92,0.144,Rangareddy,TS
2016-12-03,2.5,27.5,20.7,3.06,0.181,Rangareddy,TS
2016-12-04,0.0,27.7,19.9,2.9,0.185,Rangareddy,TS
2016-12-05,0.0,28.4,19.0,4.11,0.181,Rangareddy,TS
2016-12-06,0.0,27.5,15.2,4.24,0.174,Rangareddy,TS
2016-12-07,0.0,27.8,15.1,4.11,0.169,Rangareddy,TS
2016-12-08,0.0,27.6,14.5,4.42,0.164,Rangareddy,TS
2016-12-09,0.0,27.2,14.1,4.43,0.159,Rangareddy,TS
2016-12-10,0.0,27.1,12.5,4.41,0.155,Rangareddy,TS
2016-12-11,0.0,28.5,14.4,4.65,0.152,Rangareddy,TS
2016-12-12,0.0,28.3,17.9,4.72,0.149,Rangareddy,TS
2016-12-13,0.6,25.8,19.4,2.79,0.15,Rangareddy,TS
2016-12-14,4.4,25.0,20.5,1.7,0.185,Rangareddy,TS
2016-12-15,0.0,27.8,19.2,3.01,0.208,Rangareddy,TS
2016-12-16,0.0,27.8,18.0,3.32,0.2,Rangareddy,TS
2016-12-17,0.0,28.5,17.6,4.18,0.192,Rangareddy,TS
2016-12-18,0.0,28.1,15.0,4.52,0.183,Rangareddy,TS
2016-12-19,0.0,27.5,13.8,4.46,0.176,Rangareddy,TS
2016-12-20,0.0,27.1,12.6,4.29,0.169,Rangareddy,TS
2016-12-21,0.0,28.1,16.0,4.54,0.164,Rangareddy,TS
2016-12-22,0.0,28.9,13.0,4.73,0.159,Rangareddy,TS
2016-12-23,0.0,28.9,12.7,4.77,0.154,Rangareddy,TS
2016-12-24,0.0,28.1,15.5,4.75,0.15,Rangareddy,TS
2016-12-25,0.0,28.6,13.0,4.29,0.147,Rangareddy,TS
2016-12-26,0.0,29.0,14.1,4.33,0.144,Rangareddy,TS
2016-12-27,0.0,27.6,14.6,4.57,0.142,Rangareddy,TS
2016-12-28,0.0,27.0,12.4,4.36,0.139,Rangareddy,TS
2016-12-29,0.0,27.0,13.8,3.98,0.138,Rangareddy,TS
2016-12-30,0.0,28.1,15.0,4.09,0.137,Rangareddy,TS
2016-12-31,0.0,28.0,14.9,4.16,0.136,Rangareddy,TS
2017-01-01,0.0,27.9,15.5,4.07,0.175,Rangareddy,TS
2017-01-02,0.0,28.4,15.8,3.98,0.182,Rangareddy,TS
2017-01-03,0.0,27.7,15.7,4.13,0.179,Rangareddy,TS
2017-01-04,0.0,26.7,13.7,4.04,0.177,Rangareddy,TS
2017-01-05,0.0,27.2,15.1,4.1,0.176,Rangareddy,TS
2017-01-06,0.0,27.2,13.2,3.95,0.178,Rangareddy,TS
2017-01-07,0.0,28.0,14.4,4.11,0.179,Rangareddy,TS
2017-01-08,0.0,27.5,16.3,3.83,0.179,Rangareddy,TS
