date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-02-15,0.0,32.8,20.7,7.32,0.118,Hyderabad,TS
2016-02-16,0.0,32.1,18.4,6.17,0.118,Hyderabad,TS
2016-02-17,0.0,31.7,18.3,6.78,0.118,Hyderabad,TS
2016-02-18,0.0,32.6,18.3,6.69,0.118,Hyderabad,TS
2016-02-19,0.0,33.4,17.0,6.55,0.118,Hyderabad,TS
2016-02-20,0.0,35.1,18.4,6.08,0.118,Hyderabad,TS
2016-02-21,0.0,36.2,19.9,6.04,0.118,Hyderabad,TS
2016-02-22,0.0,36.2,22.3,6.51,0.118,Hyderabad,TS
2016-02-23,0.0,36.6,22.4,6.72,0.118,Hyderabad,TS
2016-02-24,0.0,35.8,21.6,6.03,0.118,Hyderabad,TS
2016-02-25,0.0,34.8,21.7,5.92,0.118,Hyderabad,TS
2016-02-26,0.0,31.6,22.1,4.7,0.118,Hyderabad,TS
2016-02-27,0.0,31.8,21.6,5.08,0.119,Hyderabad,TS
2016-02-28,0.5,32.4,21.4,4.95,0.12,Hyderabad,TS
2016-02-29,0.2,33.9,21.8,5.65,0.122,Hyderabad,TS
2016-03-01,0.3,33.1,22.2,5.04,0.124,Hyderabad,TS
2016-03-02,2.2,32.6,22.8,4.56,0.128,Hyderabad,TS
2016-03-03,0.2,33.4,22.1,4.94,0.141,Hyderabad,TS
2016-03-04,1.7,33.5,21.8,4.9,0.142,Hyderabad,TS
2016-03-05,1.5,33.8,22.3,4.97,0.159,Hyderabad,TS
2016-03-06,0.0,35.1,22.4,7.3,0.165,Hyderabad,TS
2016-03-07,0.0,35.0,20.4,7.44,0.151,Hyderabad,TS
2016-03-08,0.0,35.5,20.4,6.96,0.142,Hyderabad,TS
2016-03-09,0.0,34.9,22.5,5.76,0.136,Hyderabad,TS
2016-03-10,0.0,37.1,23.0,7.06,0.131,Hyderabad,TS
2016-03-11,0.0,36.9,22.8,7.5,0.127,Hyderabad,TS
2016-03-12,0.0,37.7,23.6,8.28,0.125,Hyderabad,TS
2016-03-13,0.0,36.8,22.0,6.12,0.123,Hyderabad,TS
2016-03-14,0.2,34.9,24.4,5.55,0.124,Hyderabad,TS
2016-03-15,0.6,33.2,22.6,5.1,0.126,Hyderabad,TS
2016-03-16,0.0,36.4,23.6,6.1,0.128,Hyderabad,TS
2016-03-17,0.0,37.2,23.2,6.51,0.125,Hyderabad,TS
2016-03-18,0.0,38.1,23.8,6.41,0.123,Hyderabad,TS
2016-03-19,0.0,37.8,24.6,6.3,0.122,Hyderabad,TS
2016-03-20,0.0,38.2,23.0,7.54,0.121,Hyderabad,TS
2016-03-21,0.0,38.4,23.4,7.77,0.12,Hyderabad,TS
2016-03-22,0.0,38.3,22.4,7.68,0.119,Hyderabad,TS
2016-03-23,0.0,37.7,22.9,7.29,0.119,Hyderabad,TS
2016-03-24,0.0,37.8,23.6,7.21,0.118,Hyderabad,TS
2016-03-25,0.0,38.3,23.2,7.51,0.118,Hyderabad,TS
2016-03-26,0.0,38.1,23.4,7.6,0.118,Hyderabad,TS
2016-03-27,0.0,37.8,24.7,7.67,0.118,Hyderabad,TS
2016-03-28,0.0,35.9,22.5,7.38,0.118,Hyderabad,TS
2016-03-29,0.0,36.8,23.1,6.49,0.118,Hyderabad,TS
2016-03-30,0.5,36.2,24.3,6.16,0.119,Hyderabad,TS
2016-03-31,0.0,37.2,23.8,6.55,0.124,Hyderabad,TS
2016-04-01,0.0,37.5,23.5,6.48,0.124,Hyderabad,TS
2016-04-02,0.0,37.6,24.5,6.23,0.122,Hyderabad,TS
2016-04-03,0.0,38.2,25.8,6.58,0.121,Hyderabad,TS
2016-04-04,0.0,38.4,25.7,6.72,0.12,Hyderabad,TS
2016-04-05,0.0,37.2,25.8,5.71,0.119,Hyderabad,TS
2016-04-06,0.0,38.2,24.1,7.71,0.119,Hyderabad,TS
2016-04-07,0.0,38.3,25.3,7.68,0.119,Hyderabad,TS
2016-04-08,0.0,38.3,23.9,8.3,0.118,Hyderabad,TS
2016-04-09,0.0,38.1,23.5,8.46,0.118,Hyderabad,TS
2016-04-10,0.0,38.6,24.5,7.99,0.118,Hyderabad,TS
2016-04-11,0.0,39.4,25.0,6.95,0.118,Hyderabad,TS
2016-04-12,0.0,39.9,26.9,7.12,0.118,Hyderabad,TS
2016-04-13,0.0,40.3,26.7,7.48,0.118,Hyderabad,TS
2016-04-14,0.0,38.5,27.9,6.25,0.118,Hyderabad,TS
2016-04-15,0.0,39.9,26.4,6.84,0.118,Hyderabad,TS
2016-04-16,0.0,40.2,27.5,7.12,0.118,Hyderabad,TS
2016-04-17,0.0,39.5,27.9,6.76,0.118,Hyderabad,TS
2016-04-18,0.1,38.7,27.3,6.62,0.119,Hyderabad,TS
2016-04-19,0.0,39.8,24.6,8.16,0.121,Hyderabad,TS
2016-04-20,0.0,40.2,24.6,7.56,0.12,Hyderabad,TS
2016-04-21,0.0,39.8,27.0,6.68,0.119,Hyderabad,TS
2016-04-22,0.0,41.5,29.9,7.69,0.119,Hyderabad,TS
2016-04-23,0.0,40.4,28.8,9.38,0.118,Hyderabad,TS
2016-04-24,0.0,40.9,28.6,8.87,0.118,Hyderabad,TS
2016-04-25,0.0,41.3,26.3,7.8,0.118,Hyderabad,TS
2016-04-26,2.1,40.5,28.0,7.3,0.131,Hyderabad,TS
2016-04-27,0.0,39.8,26.6,7.66,0.147,Hyderabad,TS
2016-04-28,0.0,39.9,27.0,6.82,0.138,Hyderabad,TS
2016-04-29,0.0,40.7,27.2,7.61,0.131,Hyderabad,TS
2016-04-30,0.9,40.6,28.6,6.59,0.133,Hyderabad,TS
2016-05-01,0.6,39.9,27.9,6.89,0.143,Hyderabad,TS
2016-05-02,3.1,40.4,28.5,6.96,0.149,Hyderabad,TS
2016-05-03,2.4,39.9,27.5,7.16,0.17,Hyderabad,TS
2016-05-04,1.5,39.0,25.9,6.39,0.18,Hyderabad,TS
2016-05-05,0.8,36.5,25.6,6.63,0.18,Hyderabad,TS
2016-05-06,2.1,33.8,23.4,5.91,0.19,Hyderabad,TS
2016-05-07,0.0,35.8,24.8,6.24,0.176,Hyderabad,TS
2016-05-08,1.1,36.3,26.2,6.36,0.172,Hyderabad,TS
2016-05-09,2.2,36.1,25.4,6.05,0.186,Hyderabad,TS
2016-05-10,1.8,35.3,25.2,5.93,0.208,Hyderabad,TS
2016-05-11,0.5,36.3,25.9,6.04,0.209,Hyderabad,TS
2016-05-12,0.0,37.8,26.2,6.48,0.192,Hyderabad,TS
2016-05-13,0.0,38.7,27.8,6.69,0.17,Hyderabad,TS
2016-05-14,0.4,39.2,27.8,7.03,0.155,Hyderabad,TS
2016-05-15,0.3,38.3,27.3,7.39,0.144,Hyderabad,TS
2016-05-16,0.0,38.3,26.7,7.24,0.137,Hyderabad,TS
2016-05-17,0.0,36.7,26.3,6.58,0.132,Hyderabad,TS
2016-05-18,0.3,35.2,26.3,4.93,0.129,Hyderabad,TS
2016-05-19,1.0,33.2,26.9,3.54,0.131,Hyderabad,TS
2016-05-20,1.0,37.5,25.3,6.28,0.141,Hyderabad,TS
2016-05-21,0.0,39.5,27.5,9.23,0.139,Hyderabad,TS
2016-05-22,0.0,40.3,27.8,9.79,0.132,Hyderabad,TS
2016-05-23,0.0,39.3,27.5,10.0,0.128,Hyderabad,TS
2016-05-24,0.0,38.5,28.5,8.68,0.125,Hyderabad,TS
2016-05-25,0.0,38.4,28.9,9.21,0.123,Hyderabad,TS
2016-05-26,0.0,39.2,28.5,8.75,0.122,Hyderabad,TS
2016-05-27,0.0,38.5,29.3,8.51,0.12,Hyderabad,TS
2016-05-28,0.0,38.1,29.6,7.95,0.12,Hyderabad,TS
2016-05-29,0.0,37.1,28.9,8.1,0.119,Hyderabad,TS
2016-05-30,0.0,37.5,28.8,7.78,0.119,Hyderabad,TS
2016-05-31,0.2,38.0,29.2,7.69,0.12,Hyderabad,TS
2016-06-01,0.8,38.2,28.4,7.08,0.123,Hyderabad,TS
2016-06-02,0.4,36.0,27.2,6.19,0.129,Hyderabad,TS
2016-06-03,0.4,37.3,26.4,6.31,0.13,Hyderabad,TS
2016-06-04,4.9,34.2,25.1,4.88,0.197,Hyderabad,TS
2016-06-05,27.4,30.7,23.8,2.87,0.35,Hyderabad,TS
2016-06-06,20.0,29.3,23.6,2.39,0.373,Hyderabad,TS
2016-06-07,32.0,28.8,23.6,3.13,0.39,Hyderabad,TS
2016-06-08,6.4,31.3,23.6,3.69,0.378,Hyderabad,TS
2016-06-09,4.8,32.5,24.9,4.88,0.353,Hyderabad,TS
2016-06-10,5.0,31.8,24.3,4.75,0.359,Hyderabad,TS
2016-06-11,4.3,30.5,24.6,4.67,0.362,Hyderabad,TS
2016-06-12,0.4,30.6,24.3,4.56,0.344,Hyderabad,TS
2016-06-13,0.7,30.3,24.2,4.31,0.323,Hyderabad,TS
2016-06-14,0.0,33.0,24.8,6.8,0.3,Hyderabad,TS
2016-06-15,0.0,32.4,24.4,6.82,0.275,Hyderabad,TS
2016-06-16,0.0,32.8,24.5,6.9,0.254,Hyderabad,TS
2016-06-17,0.0,33.0,25.9,6.21,0.235,Hyderabad,TS
2016-06-18,16.8,28.9,23.2,2.51,0.313,Hyderabad,TS
2016-06-19,18.3,25.2,23.1,1.31,0.402,Hyderabad,TS
2016-06-20,0.1,28.8,23.5,3.75,0.362,Hyderabad,TS
2016-06-21,1.2,30.6,23.3,4.35,0.339,Hyderabad,TS
2016-06-22,0.3,30.6,23.5,4.15,0.328,Hyderabad,TS
2016-06-23,2.3,31.1,24.0,4.96,0.312,Hyderabad,TS
2016-06-24,2.0,31.0,24.1,4.65,0.306,Hyderabad,TS
2016-06-25,3.2,30.3,23.5,4.27,0.323,Hyderabad,TS
2016-06-26,2.7,28.4,23.4,3.59,0.336,Hyderabad,TS
2016-06-27,4.3,28.6,23.1,3.07,0.356,Hyderabad,TS
2016-06-28,17.5,26.9,22.8,2.47,0.381,Hyderabad,TS
2016-06-29,39.2,24.8,23.0,1.25,0.418,Hyderabad,TS
2016-06-30,12.1,26.2,22.9,2.18,0.415,Hyderabad,TS
2016-07-01,22.3,27.3,22.7,2.19,0.421,Hyderabad,TS
2016-07-02,17.3,27.9,22.7,2.44,0.42,Hyderabad,TS
2016-07-03,1.9,28.3,24.1,3.0,0.393,Hyderabad,TS
2016-07-04,1.3,29.4,24.1,3.75,0.378,Hyderabad,TS
2016-07-05,6.6,29.6,23.6,4.26,0.376,Hyderabad,TS
2016-07-06,0.7,28.1,23.4,3.75,0.372,Hyderabad,TS
2016-07-07,0.1,27.3,23.0,3.12,0.355,Hyderabad,TS
2016-07-08,5.5,28.2,23.2,3.59,0.35,Hyderabad,TS
2016-07-09,23.5,25.6,22.2,2.28,0.407,Hyderabad,TS
2016-07-10,25.9,24.4,22.6,1.54,0.421,Hyderabad,TS
2016-07-11,40.2,23.7,22.3,1.58,0.427,Hyderabad,TS
2016-07-12,1.0,28.9,23.0,3.89,0.402,Hyderabad,TS
2016-07-13,0.1,29.2,23.4,4.53,0.382,Hyderabad,TS
2016-07-14,0.0,29.3,22.7,4.49,0.364,Hyderabad,TS
2016-07-15,0.0,30.3,23.4,5.0,0.348,Hyderabad,TS
2016-07-16,0.0,28.8,24.0,4.16,0.335,Hyderabad,TS
2016-07-17,0.0,28.8,24.3,3.7,0.325,Hyderabad,TS
2016-07-18,2.3,30.0,23.8,4.14,0.328,Hyderabad,TS
2016-07-19,8.7,25.9,22.5,2.28,0.37,Hyderabad,TS
2016-07-20,11.3,27.0,22.3,2.55,0.396,Hyderabad,TS
2016-07-21,0.1,26.5,22.4,2.45,0.377,Hyderabad,TS
2016-07-22,2.9,25.5,22.6,1.67,0.381,Hyderabad,TS
2016-07-23,0.2,26.8,22.8,2.86,0.366,Hyderabad,TS
2016-07-24,5.7,27.3,22.3,2.16,0.377,Hyderabad,TS
2016-07-25,14.9,29.1,22.4,3.63,0.397,Hyderabad,TS
2016-07-26,9.2,29.0,22.7,3.6,0.407,Hyderabad,TS
2016-07-27,9.4,29.7,22.8,3.49,0.412,Hyderabad,TS
2016-07-28,15.3,29.3,22.5,3.53,0.416,Hyderabad,TS
2016-07-29,8.3,28.6,22.8,3.3,0.413,Hyderabad,TS
2016-07-30,10.1,28.6,22.6,3.49,0.412,Hyderabad,TS
2016-07-31,10.1,26.3,22.1,2.21,0.415,Hyderabad,TS
2016-08-01,16.1,25.6,21.8,2.06,0.425,Hyderabad,TS
2016-08-02,4.4,27.6,22.2,3.45,0.411,Hyderabad,TS
2016-08-03,18.6,25.1,22.1,1.9,0.423,Hyderabad,TS
2016-08-04,4.6,27.3,22.0,2.62,0.416,Hyderabad,TS
2016-08-05,1.3,28.8,22.9,4.13,0.4,Hyderabad,TS
2016-08-06,4.4,28.0,23.3,3.22,0.399,Hyderabad,TS
2016-08-07,1.3,28.7,23.1,4.14,0.386,Hyderabad,TS
2016-08-08,0.1,28.4,22.7,4.09,0.376,Hyderabad,TS
2016-08-09,0.0,28.2,22.5,4.15,0.364,Hyderabad,TS
2016-08-10,0.1,28.2,22.8,4.24,0.353,Hyderabad,TS
2016-08-11,0.0,28.9,22.5,4.38,0.343,Hyderabad,TS
2016-08-12,0.3,28.5,22.8,4.49,0.334,Hyderabad,TS
2016-08-13,1.4,28.9,23.3,4.46,0.331,Hyderabad,TS
2016-08-14,0.0,28.6,23.3,4.09,0.324,Hyderabad,TS
2016-08-15,0.4,28.3,22.8,4.52,0.315,Hyderabad,TS
2016-08-16,0.4,28.5,22.9,4.36,0.309,Hyderabad,TS
2016-08-17,0.0,28.4,22.3,4.33,0.302,Hyderabad,TS
2016-08-18,0.1,28.7,22.5,4.49,0.293,Hyderabad,TS
2016-08-19,0.0,28.7,22.0,4.45,0.284,Hyderabad,TS
2016-08-20,0.0,30.0,22.1,5.37,0.273,Hyderabad,TS
2016-08-21,0.1,29.7,22.4,4.95,0.263,Hyderabad,TS
2016-08-22,0.0,29.7,23.4,4.35,0.254,Hyderabad,TS
2016-08-23,0.0,29.6,23.1,4.63,0.248,Hyderabad,TS
2016-08-24,0.3,30.3,23.4,4.7,0.242,Hyderabad,TS
2016-08-25,2.2,29.6,24.0,3.86,0.248,Hyderabad,TS
2016-08-26,0.2,30.5,23.8,4.36,0.259,Hyderabad,TS
2016-08-27,1.3,30.0,24.1,3.74,0.256,Hyderabad,TS
2016-08-28,3.6,29.6,23.0,3.22,0.293,Hyderabad,TS
2016-08-29,7.8,29.6,22.9,3.33,0.311,Hyderabad,TS
2016-08-30,11.8,26.9,22.8,2.0,0.377,Hyderabad,TS
2016-08-31,29.5,26.5,22.4,1.63,0.393,Hyderabad,TS
2016-09-01,3.4,27.9,22.5,3.22,0.404,Hyderabad,TS
2016-09-02,2.4,28.7,22.6,3.99,0.387,Hyderabad,TS
2016-09-03,1.9,27.3,22.7,2.96,0.378,Hyderabad,TS
2016-09-04,0.0,27.5,23.2,3.75,0.365,Hyderabad,TS
2016-09-05,0.0,28.8,21.8,5.15,0.346,Hyderabad,TS
2016-09-06,0.0,28.5,21.5,5.15,0.328,Hyderabad,TS
2016-09-07,0.0,28.1,21.6,4.81,0.314,Hyderabad,TS
2016-09-08,0.2,28.6,21.6,4.63,0.303,Hyderabad,TS
2016-09-09,0.8,28.3,23.0,3.86,0.295,Hyderabad,TS
2016-09-10,24.9,24.6,22.7,1.28,0.39,Hyderabad,TS
2016-09-11,22.1,25.4,22.1,1.45,0.424,Hyderabad,TS
2016-09-12,11.4,24.8,22.5,1.86,0.419,Hyderabad,TS
2016-09-13,33.4,24.4,20.9,1.51,0.425,Hyderabad,TS
2016-09-14,15.5,25.4,22.1,1.16,0.428,Hyderabad,TS
2016-09-15,17.1,25.9,21.7,1.61,0.426,Hyderabad,TS
2016-09-16,6.6,27.3,22.2,2.35,0.42,Hyderabad,TS
2016-09-17,1.2,25.0,22.5,1.92,0.41,Hyderabad,TS
2016-09-18,0.9,27.2,21.8,3.32,0.398,Hyderabad,TS
2016-09-19,0.5,27.5,21.9,3.49,0.387,Hyderabad,TS
2016-09-20,5.4,27.5,22.3,3.07,0.39,Hyderabad,TS
2016-09-21,16.5,25.1,21.8,1.22,0.417,Hyderabad,TS
2016-09-22,17.9,24.9,21.9,1.13,0.427,Hyderabad,TS
2016-09-23,46.1,23.0,21.9,0.61,0.43,Hyderabad,TS
2016-09-24,12.7,23.2,22.0,0.65,0.427,Hyderabad,TS
2016-09-25,7.2,26.0,22.1,1.51,0.422,Hyderabad,TS
2016-09-26,18.2,27.1,22.4,2.08,0.422,Hyderabad,TS
2016-09-27,9.7,28.1,22.6,2.36,0.422,Hyderabad,TS
2016-09-28,0.7,29.5,22.8,3.7,0.41,Hyderabad,TS
2016-09-29,0.7,29.5,23.5,3.85,0.396,Hyderabad,TS
2016-09-30,0.7,28.6,23.1,3.59,0.386,Hyderabad,TS
2016-10-01,22.1,26.9,22.3,1.57,0.412,Hyderabad,TS
2016-10-02,2.5,28.0,22.0,3.06,0.412,Hyderabad,TS
2016-10-03,0.0,28.4,20.7,4.19,0.397,Hyderabad,TS
2016-10-04,0.0,28.5,22.4,3.46,0.383,Hyderabad,TS
2016-10-05,0.0,27.7,21.7,3.95,0.371,Hyderabad,TS
2016-10-06,0.4,27.8,22.6,3.28,0.364,Hyderabad,TS
2016-10-07,1.1,28.6,22.3,3.76,0.357,Hyderabad,TS
2016-10-08,18.4,26.5,22.5,2.29,0.395,Hyderabad,TS
2016-10-09,10.9,27.4,22.5,2.73,0.42,Hyderabad,TS
2016-10-10,0.3,29.6,22.0,4.04,0.403,Hyderabad,TS
2016-10-11,0.3,29.7,22.5,3.86,0.388,Hyderabad,TS
2016-10-12,0.0,30.5,21.1,4.67,0.374,Hyderabad,TS
2016-10-13,0.0,29.9,19.8,4.82,0.359,Hyderabad,TS
2016-10-14,0.0,29.2,18.8,5.01,0.345,Hyderabad,TS
2016-10-15,0.0,28.7,17.7,4.97,0.332,Hyderabad,TS
2016-10-16,0.0,28.5,17.8,4.61,0.321,Hyderabad,TS
2016-10-17,0.0,29.0,16.6,4.99,0.309,Hyderabad,TS
2016-10-18,0.0,28.8,18.1,4.94,0.298,Hyderabad,TS
2016-10-19,0.0,29.1,17.7,4.96,0.288,Hyderabad,TS
2016-10-20,0.0,29.1,17.7,4.94,0.278,Hyderabad,TS
2016-10-21,0.0,28.9,17.7,4.98,0.268,Hyderabad,TS
2016-10-22,0.0,29.0,16.7,4.85,0.259,Hyderabad,TS
2016-10-23,0.0,29.1,17.3,4.76,0.25,Hyderabad,TS
2016-10-24,0.0,29.2,19.1,4.6,0.242,Hyderabad,TS
2016-10-25,0.0,29.0,19.0,4.43,0.234,Hyderabad,TS
2016-10-26,0.0,29.1,17.6,4.89,0.226,Hyderabad,TS
2016-10-27,0.0,29.0,17.4,5.08,0.218,Hyderabad,TS
2016-10-28,0.0,29.1,18.4,4.68,0.211,Hyderabad,TS
2016-10-29,0.0,27.2,21.3,2.95,0.208,Hyderabad,TS
2016-10-30,1.1,28.6,20.7,3.28,0.213,Hyderabad,TS
2016-10-31,4.0,28.2,21.2,2.5,0.262,Hyderabad,TS
2016-11-01,0.0,29.2,20.2,4.25,0.279,Hyderabad,TS
2016-11-02,0.0,29.1,19.9,4.58,0.259,Hyderabad,TS
2016-11-03,0.0,29.8,20.0,4.63,0.243,Hyderabad,TS
2016-11-04,0.0,29.2,19.8,4.93,0.229,Hyderabad,TS
2016-11-05,0.0,28.5,19.1,4.09,0.217,Hyderabad,TS
2016-11-06,0.0,28.0,20.1,3.83,0.209,Hyderabad,TS
2016-11-07,0.0,28.3,17.2,5.22,0.2,Hyderabad,TS
2016-11-08,0.0,28.5,15.2,5.16,0.191,Hyderabad,TS
2016-11-09,0.0,28.3,14.5,4.73,0.184,Hyderabad,TS
2016-11-10,0.0,28.3,15.0,4.82,0.178,Hyderabad,TS
2016-11-11,0.0,28.5,14.2,4.84,0.172,Hyderabad,TS
2016-11-12,0.0,28.0,15.0,4.49,0.167,Hyderabad,TS
2016-11-13,0.0,28.7,17.0,4.21,0.163,Hyderabad,TS
2016-11-14,0.0,28.4,18.8,3.24,0.16,Hyderabad,TS
2016-11-15,0.6,28.8,19.8,3.49,0.167,Hyderabad,TS
2016-11-16,0.0,29.4,18.5,4.22,0.179,Hyderabad,TS
2016-11-17,0.0,28.8,19.3,4.36,0.172,Hyderabad,TS
2016-11-18,0.0,28.3,18.5,4.7,0.166,Hyderabad,TS
2016-11-19,0.0,28.2,15.3,4.65,0.161,Hyderabad,TS
2016-11-20,0.0,28.4,15.8,4.52,0.156,Hyderabad,TS
2016-11-21,0.0,28.7,15.0,4.63,0.152,Hyderabad,TS
2016-11-22,0.0,28.9,14.4,4.58,0.149,Hyderabad,TS
2016-11-23,0.0,28.9,14.8,4.74,0.146,Hyderabad,TS
2016-11-24,0.0,28.7,14.8,4.62,0.143,Hyderabad,TS
2016-11-25,0.0,29.4,14.5,4.81,0.141,Hyderabad,TS
2016-11-26,0.0,29.7,13.9,4.82,0.139,Hyderabad,TS
2016-11-27,0.0,30.6,14.2,4.98,0.137,Hyderabad,TS
2016-11-28,0.0,30.5,14.5,4.9,0.135,Hyderabad,TS
2016-11-29,0.0,30.1,14.6,4.62,0.133,Hyderabad,TS
2016-11-30,0.0,29.1,15.0,4.41,0.132,Hyderabad,TS
2016-12-01,0.0,29.4,16.6,4.3,0.131,Hyderabad,TS
2016-12-02,0.0,28.3,17.6,3.86,0.13,Hyderabad,TS
2016-12-03,1.8,27.6,20.8,2.88,0.167,Hyderabad,TS
2016-12-04,0.0,27.9,20.1,2.85,0.17,Hyderabad,TS
2016-12-05,0.0,28.6,18.6,4.15,0.167,Hyderabad,TS
2016-12-06,0.0,27.7,15.4,4.19,0.16,Hyderabad,TS
2016-12-07,0.0,28.1,15.5,4.1,0.155,Hyderabad,TS
2016-12-08,0.0,27.8,14.4,4.34,0.15,Hyderabad,TS
2016-12-09,0.0,27.4,13.5,4.37,0.146,Hyderabad,TS
2016-12-10,0.0,27.3,12.8,4.38,0.142,Hyderabad,TS
2016-12-11,0.0,28.7,15.0,4.69,0.139,Hyderabad,TS
2016-12-12,0.0,28.5,18.2,4.68,0.137,Hyderabad,TS
2016-12-13,0.3,26.3,19.4,2.91,0.138,Hyderabad,TS
2016-12-14,2.4,25.4,20.7,1.85,0.168,Hyderabad,TS
2016-12-15,0.0,28.1,19.1,3.08,0.184,Hyderabad,TS
2016-12-16,0.0,28.1,18.2,3.24,0.178,Hyderabad,TS
2016-12-17,0.0,28.8,17.3,4.2,0.17,Hyderabad,TS
2016-12-18,0.0,28.3,15.1,4.47,0.163,Hyderabad,TS
2016-12-19,0.0,27.7,13.7,4.37,0.156,Hyderabad,TS
2016-12-20,0.0,27.3,12.6,4.24,0.151,Hyderabad,TS
2016-12-21,0.0,28.3,15.7,4.48,0.146,Hyderabad,TS
2016-12-22,0.0,29.1,12.5,4.68,0.142,Hyderabad,TS
2016-12-23,0.0,29.0,13.1,4.7,0.139,Hyderabad,TS
2016-12-24,0.0,28.3,15.0,4.69,0.136,Hyderabad,TS
2016-12-25,0.0,28.7,12.6,4.28,0.134,Hyderabad,TS
2016-12-26,0.0,29.1,15.4,4.3,0.132,Hyderabad,TS
2016-12-27,0.0,27.7,14.9,4.59,0.13,Hyderabad,TS
2016-12-28,0.0,27.1,12.6,4.32,0.129,Hyderabad,TS
2016-12-29,0.0,27.2,14.3,3.97,0.128,Hyderabad,TS
2016-12-30,0.0,28.2,15.7,4.05,0.127,Hyderabad,TS
2016-12-31,0.0,28.1,14.8,4.13,0.126,Hyderabad,TS
2017-01-01,0.0,28.4,15.4,4.15,0.139,Hyderabad,TS
2017-01-02,0.0,29.1,16.7,4.02,0.143,Hyderabad,TS
2017-01-03,0.0,28.3,16.3,4.24,0.142,Hyderabad,TS
2017-01-04,0.0,27.3,14.0,4.19,0.141,Hyderabad,TS
2017-01-05,0.0,27.8,15.2,4.31,0.142,Hyderabad,TS
2017-01-06,0.0,27.9,12.7,3.86,0.142,Hyderabad,TS
2017-01-07,0.0,28.6,14.0,4.26,0.144,Hyderabad,TS
2017-01-08,0.0,28.1,16.3,3.88,0.149,Hyderabad,TS
