date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-01-27,0.0,28.5,18.0,3.57,0.241,Parvathipuram Manyam,AP
2016-01-28,0.0,32.2,17.6,4.02,0.242,Parvathipuram Manyam,AP
2016-01-29,0.0,31.6,19.0,4.27,0.24,Parvathipuram Manyam,AP
2016-01-30,0.0,31.7,19.6,4.17,0.239,Parvathipuram Manyam,AP
2016-01-31,0.0,33.9,17.5,4.32,0.238,Parvathipuram Manyam,AP
2016-02-01,0.0,33.6,18.7,4.38,0.237,Parvathipuram Manyam,AP
2016-02-02,0.0,32.9,21.5,4.1,0.236,Parvathipuram Manyam,AP
2016-02-03,0.0,33.1,19.8,4.21,0.236,Parvathipuram Manyam,AP
2016-02-04,0.3,31.3,20.5,3.96,0.236,Parvathipuram Manyam,AP
2016-02-05,0.3,29.9,21.4,3.5,0.239,Parvathipuram Manyam,AP
2016-02-06,0.2,29.6,21.4,3.44,0.243,Parvathipuram Manyam,AP
2016-02-07,0.0,29.8,21.3,3.36,0.244,Parvathipuram Manyam,AP
2016-02-08,0.0,30.0,21.4,3.66,0.243,Parvathipuram Manyam,AP
2016-02-09,0.0,32.4,21.3,4.02,0.242,Parvathipuram Manyam,AP
2016-02-10,0.0,31.5,21.5,4.08,0.24,Parvathipuram Manyam,AP
2016-02-11,0.0,31.5,21.0,4.29,0.239,Parvathipuram Manyam,AP
2016-02-12,0.0,31.1,20.7,4.07,0.24,Parvathipuram Manyam,AP
2016-02-13,0.0,32.4,20.3,4.6,0.24,Parvathipuram Manyam,AP
2016-02-14,0.0,32.7,21.5,4.73,0.239,Parvathipuram Manyam,AP
2016-02-15,0.0,32.9,19.8,5.06,0.237,Parvathipuram Manyam,AP
2016-02-16,0.0,32.6,18.9,4.87,0.236,Parvathipuram Manyam,AP
2016-02-17,0.0,33.4,18.6,5.05,0.235,Parvathipuram Manyam,AP
2016-02-18,0.0,34.5,17.8,5.35,0.235,Parvathipuram Manyam,AP
2016-02-19,0.0,35.4,17.9,5.32,0.234,Parvathipuram Manyam,AP
2016-02-20,0.0,36.6,19.4,5.16,0.234,Parvathipuram Manyam,AP
2016-02-21,0.0,36.9,20.4,5.29,0.233,Parvathipuram Manyam,AP
2016-02-22,0.0,36.2,21.3,5.19,0.233,Parvathipuram Manyam,AP
2016-02-23,0.0,33.9,23.5,4.69,0.234,Parvathipuram Manyam,AP
2016-02-24,0.0,33.3,22.1,5.04,0.234,Parvathipuram Manyam,AP
2016-02-25,0.0,31.5,22.0,4.3,0.234,Parvathipuram Manyam,AP
2016-02-26,0.0,30.4,22.1,3.8,0.234,Parvathipuram Manyam,AP
2016-02-27,0.0,32.2,23.0,4.27,0.239,Parvathipuram Manyam,AP
2016-02-28,3.7,32.7,22.5,4.0,0.261,Parvathipuram Manyam,AP
2016-02-29,0.4,31.5,21.9,3.9,0.308,Parvathipuram Manyam,AP
2016-03-01,0.9,31.4,22.5,3.83,0.308,Parvathipuram Manyam,AP
2016-03-02,0.0,31.2,23.3,3.85,0.306,Parvathipuram Manyam,AP
2016-03-03,0.0,32.8,22.8,4.6,0.296,Parvathipuram Manyam,AP
2016-03-04,0.0,33.9,21.5,4.69,0.285,Parvathipuram Manyam,AP
2016-03-05,1.0,32.8,22.7,4.23,0.283,Parvathipuram Manyam,AP
2016-03-06,0.0,35.0,22.6,5.62,0.283,Parvathipuram Manyam,AP
2016-03-07,0.0,34.7,19.7,5.72,0.272,Parvathipuram Manyam,AP
2016-03-08,0.0,35.2,18.8,5.87,0.263,Parvathipuram Manyam,AP
2016-03-09,0.0,35.2,19.5,5.12,0.255,Parvathipuram Manyam,AP
2016-03-10,0.0,37.1,21.0,5.5,0.249,Parvathipuram Manyam,AP
2016-03-11,0.0,37.1,21.9,5.5,0.245,Parvathipuram Manyam,AP
2016-03-12,0.0,36.4,23.8,5.53,0.241,Parvathipuram Manyam,AP
2016-03-13,0.0,35.3,21.4,5.9,0.239,Parvathipuram Manyam,AP
2016-03-14,0.0,32.7,22.3,4.86,0.238,Parvathipuram Manyam,AP
2016-03-15,0.0,34.0,22.9,5.15,0.238,Parvathipuram Manyam,AP
2016-03-16,0.2,34.0,23.4,4.79,0.243,Parvathipuram Manyam,AP
2016-03-17,0.4,35.2,23.9,4.91,0.257,Parvathipuram Manyam,AP
2016-03-18,0.7,35.2,23.6,4.81,0.265,Parvathipuram Manyam,AP
2016-03-19,0.3,37.3,24.2,5.45,0.267,Parvathipuram Manyam,AP
2016-03-20,0.0,39.0,23.2,5.82,0.259,Parvathipuram Manyam,AP
2016-03-21,0.0,39.8,23.5,5.95,0.251,Parvathipuram Manyam,AP
2016-03-22,0.0,39.3,22.9,6.05,0.245,Parvathipuram Manyam,AP
2016-03-23,0.0,38.6,24.0,5.99,0.24,Parvathipuram Manyam,AP
2016-03-24,0.0,38.4,25.2,5.84,0.237,Parvathipuram Manyam,AP
2016-03-25,0.0,36.9,24.2,5.83,0.236,Parvathipuram Manyam,AP
2016-03-26,0.0,37.3,24.4,5.91,0.235,Parvathipuram Manyam,AP
2016-03-27,0.6,36.1,23.8,5.62,0.235,Parvathipuram Manyam,AP
2016-03-28,0.0,36.0,24.6,5.85,0.236,Parvathipuram Manyam,AP
2016-03-29,0.6,36.0,23.5,5.54,0.239,Parvathipuram Manyam,AP
2016-03-30,1.1,36.4,24.5,5.5,0.249,Parvathipuram Manyam,AP
2016-03-31,1.1,35.0,24.4,5.05,0.273,Parvathipuram Manyam,AP
2016-04-01,2.0,37.1,24.0,5.88,0.303,Parvathipuram Manyam,AP
2016-04-02,0.0,36.2,24.9,5.5,0.303,Parvathipuram Manyam,AP
2016-04-03,0.0,37.4,24.9,5.82,0.294,Parvathipuram Manyam,AP
2016-04-04,0.2,37.8,24.7,6.06,0.287,Parvathipuram Manyam,AP
2016-04-05,0.2,38.3,24.9,5.84,0.285,Parvathipuram Manyam,AP
2016-04-06,3.6,37.7,24.9,5.2,0.301,Parvathipuram Manyam,AP
2016-04-07,0.8,37.5,24.9,5.29,0.329,Parvathipuram Manyam,AP
2016-04-08,0.0,37.7,26.8,6.11,0.322,Parvathipuram Manyam,AP
2016-04-09,0.0,37.9,23.8,6.6,0.303,Parvathipuram Manyam,AP
2016-04-10,0.0,39.0,23.4,6.32,0.286,Parvathipuram Manyam,AP
2016-04-11,0.0,39.9,24.6,6.1,0.272,Parvathipuram Manyam,AP
2016-04-12,0.0,39.8,25.6,6.15,0.261,Parvathipuram Manyam,AP
2016-04-13,0.1,39.4,25.1,5.7,0.253,Parvathipuram Manyam,AP
2016-04-14,0.3,38.6,25.6,5.72,0.251,Parvathipuram Manyam,AP
2016-04-15,0.0,40.3,25.4,6.41,0.249,Parvathipuram Manyam,AP
2016-04-16,0.0,39.3,25.9,6.59,0.246,Parvathipuram Manyam,AP
2016-04-17,0.0,39.8,26.2,6.66,0.244,Parvathipuram Manyam,AP
2016-04-18,0.0,38.9,25.8,6.68,0.243,Parvathipuram Manyam,AP
2016-04-19,0.0,38.3,25.2,6.61,0.242,Parvathipuram Manyam,AP
2016-04-20,0.0,39.2,25.5,6.44,0.24,Parvathipuram Manyam,AP
2016-04-21,0.8,40.0,26.9,6.09,0.249,Parvathipuram Manyam,AP
2016-04-22,2.1,41.1,27.1,6.43,0.266,Parvathipuram Manyam,AP
2016-04-23,0.0,40.6,26.9,6.45,0.266,Parvathipuram Manyam,AP
2016-04-24,0.0,39.8,26.3,6.01,0.257,Parvathipuram Manyam,AP
2016-04-25,0.4,39.4,27.3,6.43,0.253,Parvathipuram Manyam,AP
2016-04-26,1.4,38.6,26.6,5.51,0.276,Parvathipuram Manyam,AP
2016-04-27,0.3,39.5,26.3,6.23,0.308,Parvathipuram Manyam,AP
2016-04-28,0.6,39.8,25.8,5.87,0.306,Parvathipuram Manyam,AP
2016-04-29,0.4,39.8,26.0,5.85,0.306,Parvathipuram Manyam,AP
2016-04-30,0.0,38.5,26.3,6.01,0.302,Parvathipuram Manyam,AP
2016-05-01,1.5,40.3,26.0,6.48,0.293,Parvathipuram Manyam,AP
2016-05-02,0.2,40.1,24.8,6.0,0.289,Parvathipuram Manyam,AP
2016-05-03,3.4,37.9,26.0,5.93,0.295,Parvathipuram Manyam,AP
2016-05-04,2.3,38.0,25.8,5.74,0.311,Parvathipuram Manyam,AP
2016-05-05,1.3,36.5,25.8,5.5,0.321,Parvathipuram Manyam,AP
2016-05-06,0.4,36.3,25.4,5.17,0.318,Parvathipuram Manyam,AP
2016-05-07,0.2,36.7,25.0,5.97,0.305,Parvathipuram Manyam,AP
2016-05-08,0.9,36.7,25.7,5.37,0.304,Parvathipuram Manyam,AP
2016-05-09,2.5,35.6,26.3,4.88,0.321,Parvathipuram Manyam,AP
2016-05-10,1.6,35.2,26.0,5.41,0.345,Parvathipuram Manyam,AP
2016-05-11,0.4,36.9,25.8,5.77,0.355,Parvathipuram Manyam,AP
2016-05-12,2.5,37.1,26.2,5.41,0.362,Parvathipuram Manyam,AP
2016-05-13,1.1,36.6,26.0,5.86,0.37,Parvathipuram Manyam,AP
2016-05-14,0.0,36.3,27.1,5.69,0.35,Parvathipuram Manyam,AP
2016-05-15,0.0,36.0,26.3,5.76,0.332,Parvathipuram Manyam,AP
2016-05-16,0.0,37.1,26.6,6.5,0.317,Parvathipuram Manyam,AP
2016-05-17,0.1,34.6,25.5,5.26,0.299,Parvathipuram Manyam,AP
2016-05-18,16.0,28.0,25.1,1.5,0.343,Parvathipuram Manyam,AP
2016-05-19,27.7,27.6,24.6,1.01,0.472,Parvathipuram Manyam,AP
2016-05-20,48.0,28.9,24.9,1.44,0.461,Parvathipuram Manyam,AP
2016-05-21,0.0,38.3,23.5,6.1,0.461,Parvathipuram Manyam,AP
2016-05-22,0.0,40.1,26.7,6.49,0.436,Parvathipuram Manyam,AP
2016-05-23,0.0,40.1,25.2,6.65,0.413,Parvathipuram Manyam,AP
2016-05-24,0.0,39.2,26.4,6.21,0.392,Parvathipuram Manyam,AP
2016-05-25,0.0,39.7,26.8,5.87,0.375,Parvathipuram Manyam,AP
2016-05-26,0.0,39.5,25.6,6.6,0.357,Parvathipuram Manyam,AP
2016-05-27,0.5,39.9,26.0,5.9,0.346,Parvathipuram Manyam,AP
2016-05-28,0.0,38.7,28.4,5.71,0.341,Parvathipuram Manyam,AP
2016-05-29,0.5,37.5,27.2,5.66,0.329,Parvathipuram Manyam,AP
2016-05-30,0.6,37.6,27.4,5.85,0.324,Parvathipuram Manyam,AP
2016-05-31,0.2,37.0,28.0,5.74,0.319,Parvathipuram Manyam,AP
2016-06-01,0.0,38.0,28.9,6.03,0.313,Parvathipuram Manyam,AP
2016-06-02,0.9,37.0,27.9,5.35,0.308,Parvathipuram Manyam,AP
2016-06-03,4.1,34.3,27.2,3.64,0.318,Parvathipuram Manyam,AP
2016-06-04,146.3,26.9,24.9,0.94,0.436,Parvathipuram Manyam,AP
2016-06-05,7.3,31.3,25.0,3.33,0.448,Parvathipuram Manyam,AP
2016-06-06,1.9,31.1,25.3,4.13,0.485,Parvathipuram Manyam,AP
2016-06-07,0.6,31.2,25.1,4.0,0.483,Parvathipuram Manyam,AP
2016-06-08,13.0,30.1,25.3,2.47,0.496,Parvathipuram Manyam,AP
2016-06-09,1.4,31.4,25.1,2.84,0.494,Parvathipuram Manyam,AP
2016-06-10,0.0,36.0,26.0,5.62,0.466,Parvathipuram Manyam,AP
2016-06-11,0.0,36.0,27.5,5.57,0.445,Parvathipuram Manyam,AP
2016-06-12,1.1,34.5,28.0,4.39,0.435,Parvathipuram Manyam,AP
2016-06-13,2.9,35.6,26.8,4.59,0.445,Parvathipuram Manyam,AP
2016-06-14,0.4,35.5,27.4,4.64,0.436,Parvathipuram Manyam,AP
2016-06-15,0.1,36.9,27.0,5.61,0.416,Parvathipuram Manyam,AP
2016-06-16,1.5,36.3,27.1,4.98,0.403,Parvathipuram Manyam,AP
2016-06-17,12.4,27.2,25.7,1.32,0.462,Parvathipuram Manyam,AP
2016-06-18,12.8,30.2,25.2,2.84,0.491,Parvathipuram Manyam,AP
2016-06-19,12.6,30.0,24.2,3.51,0.483,Parvathipuram Manyam,AP
2016-06-20,1.8,30.3,24.2,3.52,0.485,Parvathipuram Manyam,AP
2016-06-21,1.4,31.7,24.9,4.38,0.472,Parvathipuram Manyam,AP
2016-06-22,0.0,32.7,25.5,5.0,0.458,Parvathipuram Manyam,AP
2016-06-23,1.8,32.9,25.8,4.38,0.445,Parvathipuram Manyam,AP
2016-06-24,39.9,32.6,24.8,4.2,0.466,Parvathipuram Manyam,AP
2016-06-25,13.0,32.8,25.3,4.45,0.461,Parvathipuram Manyam,AP
2016-06-26,14.6,30.9,24.8,3.16,0.463,Parvathipuram Manyam,AP
2016-06-27,39.8,31.0,25.0,2.85,0.484,Parvathipuram Manyam,AP
2016-06-28,11.2,29.6,25.2,2.24,0.469,Parvathipuram Manyam,AP
2016-06-29,8.1,29.4,25.0,1.84,0.476,Parvathipuram Manyam,AP
2016-06-30,2.9,28.4,25.1,1.66,0.471,Parvathipuram Manyam,AP
2016-07-01,26.3,30.1,25.1,2.21,0.475,Parvathipuram Manyam,AP
2016-07-02,28.5,27.5,25.3,1.13,0.477,Parvathipuram Manyam,AP
2016-07-03,14.7,27.9,25.1,1.29,0.489,Parvathipuram Manyam,AP
2016-07-04,6.8,30.2,25.2,2.37,0.5,Parvathipuram Manyam,AP
2016-07-05,8.2,31.4,25.3,3.11,0.477,Parvathipuram Manyam,AP
2016-07-06,3.2,31.6,25.3,3.41,0.477,Parvathipuram Manyam,AP
2016-07-07,8.0,31.0,25.0,2.52,0.473,Parvathipuram Manyam,AP
2016-07-08,14.7,28.8,24.8,1.65,0.474,Parvathipuram Manyam,AP
2016-07-09,14.2,27.0,23.7,1.44,0.473,Parvathipuram Manyam,AP
2016-07-10,24.2,27.4,23.7,2.01,0.465,Parvathipuram Manyam,AP
2016-07-11,16.2,28.0,24.1,1.89,0.49,Parvathipuram Manyam,AP
2016-07-12,0.0,32.9,24.6,4.61,0.455,Parvathipuram Manyam,AP
2016-07-13,0.0,33.2,25.3,4.37,0.439,Parvathipuram Manyam,AP
2016-07-14,0.2,33.3,25.7,4.5,0.427,Parvathipuram Manyam,AP
2016-07-15,0.0,33.4,25.3,4.08,0.419,Parvathipuram Manyam,AP
2016-07-16,1.9,29.0,25.9,1.93,0.429,Parvathipuram Manyam,AP
2016-07-17,2.6,31.9,24.9,3.54,0.456,Parvathipuram Manyam,AP
2016-07-18,5.8,31.8,24.9,3.96,0.473,Parvathipuram Manyam,AP
2016-07-19,11.5,30.1,25.0,2.51,0.483,Parvathipuram Manyam,AP
2016-07-20,7.6,31.6,24.7,3.55,0.472,Parvathipuram Manyam,AP
2016-07-21,10.4,31.5,25.0,3.24,0.48,Parvathipuram Manyam,AP
2016-07-22,12.6,30.1,24.5,3.05,0.472,Parvathipuram Manyam,AP
2016-07-23,3.7,29.7,24.5,2.91,0.483,Parvathipuram Manyam,AP
2016-07-24,3.2,28.1,24.1,2.42,0.495,Parvathipuram Manyam,AP
2016-07-25,7.8,29.6,24.0,2.77,0.484,Parvathipuram Manyam,AP
2016-07-26,12.2,27.4,24.0,1.49,0.49,Parvathipuram Manyam,AP
2016-07-27,2.0,28.2,23.7,2.29,0.485,Parvathipuram Manyam,AP
2016-07-28,1.4,31.5,23.9,4.32,0.481,Parvathipuram Manyam,AP
2016-07-29,8.1,31.2,24.6,3.98,0.471,Parvathipuram Manyam,AP
2016-07-30,6.0,32.2,24.3,4.2,0.446,Parvathipuram Manyam,AP
2016-07-31,10.9,29.6,24.7,2.41,0.459,Parvathipuram Manyam,AP
2016-08-01,7.7,31.2,24.8,3.12,0.455,Parvathipuram Manyam,AP
2016-08-02,9.2,28.5,24.9,1.8,0.493,Parvathipuram Manyam,AP
2016-08-03,3.3,28.5,24.7,1.93,0.495,Parvathipuram Manyam,AP
2016-08-04,22.7,26.6,24.3,1.08,0.491,Parvathipuram Manyam,AP
2016-08-05,11.4,28.7,24.1,2.12,0.463,Parvathipuram Manyam,AP
2016-08-06,8.7,28.6,24.4,1.73,0.496,Parvathipuram Manyam,AP
2016-08-07,15.7,30.5,24.4,3.11,0.46,Parvathipuram Manyam,AP
2016-08-08,0.0,32.9,25.5,3.99,0.448,Parvathipuram Manyam,AP
2016-08-09,2.6,31.8,25.6,2.32,0.443,Parvathipuram Manyam,AP
2016-08-10,2.5,32.2,24.7,3.35,0.472,Parvathipuram Manyam,AP
2016-08-11,0.0,32.4,25.9,3.71,0.451,Parvathipuram Manyam,AP
2016-08-12,3.4,32.6,26.1,3.79,0.446,Parvathipuram Manyam,AP
2016-08-13,1.8,32.7,25.6,3.89,0.456,Parvathipuram Manyam,AP
2016-08-14,0.3,32.5,26.1,3.77,0.454,Parvathipuram Manyam,AP
2016-08-15,11.1,29.6,25.3,2.17,0.455,Parvathipuram Manyam,AP
2016-08-16,18.3,27.1,24.7,1.36,0.509,Parvathipuram Manyam,AP
2016-08-17,7.6,30.3,24.7,3.2,0.504,Parvathipuram Manyam,AP
2016-08-18,0.0,30.8,23.8,4.06,0.477,Parvathipuram Manyam,AP
2016-08-19,0.0,33.2,24.2,4.93,0.461,Parvathipuram Manyam,AP
2016-08-20,0.0,32.5,23.2,4.41,0.448,Parvathipuram Manyam,AP
2016-08-21,0.2,33.0,23.3,4.53,0.436,Parvathipuram Manyam,AP
2016-08-22,1.7,31.4,25.1,2.9,0.437,Parvathipuram Manyam,AP
2016-08-23,0.6,32.7,24.1,3.98,0.445,Parvathipuram Manyam,AP
2016-08-24,3.5,33.1,24.5,4.23,0.445,Parvathipuram Manyam,AP
2016-08-25,9.2,32.0,24.7,3.46,0.49,Parvathipuram Manyam,AP
2016-08-26,8.7,31.3,24.9,3.4,0.481,Parvathipuram Manyam,AP
2016-08-27,9.0,30.7,24.3,3.09,0.474,Parvathipuram Manyam,AP
2016-08-28,2.0,30.8,25.0,3.63,0.477,Parvathipuram Manyam,AP
2016-08-29,9.6,31.4,24.0,3.8,0.479,Parvathipuram Manyam,AP
2016-08-30,13.3,31.4,25.0,4.05,0.479,Parvathipuram Manyam,AP
2016-08-31,4.7,29.7,24.8,2.77,0.468,Parvathipuram Manyam,AP
2016-09-01,15.8,29.5,24.7,2.61,0.488,Parvathipuram Manyam,AP
2016-09-02,0.1,30.4,25.2,2.56,0.467,Parvathipuram Manyam,AP
2016-09-03,15.6,27.2,24.7,1.35,0.501,Parvathipuram Manyam,AP
2016-09-04,13.9,27.8,24.4,1.67,0.485,Parvathipuram Manyam,AP
2016-09-05,0.2,30.4,23.9,2.71,0.491,Parvathipuram Manyam,AP
2016-09-06,0.5,31.5,24.2,4.41,0.474,Parvathipuram Manyam,AP
2016-09-07,0.2,31.3,23.4,4.5,0.461,Parvathipuram Manyam,AP
2016-09-08,0.6,31.7,23.4,4.14,0.449,Parvathipuram Manyam,AP
2016-09-09,6.2,29.3,25.0,2.5,0.454,Parvathipuram Manyam,AP
2016-09-10,15.4,29.7,24.6,2.83,0.482,Parvathipuram Manyam,AP
2016-09-11,10.7,30.3,24.3,2.82,0.477,Parvathipuram Manyam,AP
2016-09-12,5.1,29.5,23.9,2.73,0.468,Parvathipuram Manyam,AP
2016-09-13,8.4,28.7,24.5,2.26,0.492,Parvathipuram Manyam,AP
2016-09-14,8.3,28.8,24.6,2.54,0.485,Parvathipuram Manyam,AP
2016-09-15,9.9,28.9,24.5,2.49,0.484,Parvathipuram Manyam,AP
2016-09-16,6.2,30.3,24.3,3.53,0.47,Parvathipuram Manyam,AP
2016-09-17,8.3,29.7,24.4,3.06,0.467,Parvathipuram Manyam,AP
2016-09-18,12.3,30.3,24.7,3.4,0.493,Parvathipuram Manyam,AP
2016-09-19,12.2,30.5,23.9,3.35,0.488,Parvathipuram Manyam,AP
2016-09-20,9.0,31.6,23.5,3.64,0.464,Parvathipuram Manyam,AP
2016-09-21,10.7,29.2,24.1,2.74,0.468,Parvathipuram Manyam,AP
2016-09-22,7.7,28.5,24.3,2.17,0.491,Parvathipuram Manyam,AP
2016-09-23,13.8,27.2,24.1,1.97,0.474,Parvathipuram Manyam,AP
2016-09-24,3.1,27.7,23.7,2.06,0.455,Parvathipuram Manyam,AP
2016-09-25,4.2,28.6,24.1,2.4,0.482,Parvathipuram Manyam,AP
2016-09-26,2.8,29.2,23.6,2.71,0.489,Parvathipuram Manyam,AP
2016-09-27,2.2,28.1,24.5,1.55,0.491,Parvathipuram Manyam,AP
2016-09-28,5.9,28.2,24.3,1.95,0.473,Parvathipuram Manyam,AP
2016-09-29,14.2,28.4,23.9,1.9,0.48,Parvathipuram Manyam,AP
2016-09-30,18.8,27.8,23.2,1.81,0.472,Parvathipuram Manyam,AP
2016-10-01,14.4,26.7,23.2,1.67,0.477,Parvathipuram Manyam,AP
2016-10-02,7.8,28.9,23.3,3.23,0.46,Parvathipuram Manyam,AP
2016-10-03,3.7,31.3,22.7,3.94,0.475,Parvathipuram Manyam,AP
2016-10-04,2.5,31.9,23.4,3.93,0.48,Parvathipuram Manyam,AP
2016-10-05,5.2,31.0,24.4,2.93,0.469,Parvathipuram Manyam,AP
2016-10-06,12.0,31.1,23.6,3.25,0.472,Parvathipuram Manyam,AP
2016-10-07,10.6,29.7,24.4,2.69,0.463,Parvathipuram Manyam,AP
2016-10-08,4.6,28.3,24.2,2.21,0.488,Parvathipuram Manyam,AP
2016-10-09,10.5,30.3,24.0,2.93,0.471,Parvathipuram Manyam,AP
2016-10-10,1.3,30.0,24.3,2.41,0.459,Parvathipuram Manyam,AP
2016-10-11,0.0,32.7,23.0,4.43,0.455,Parvathipuram Manyam,AP
2016-10-12,0.0,33.0,22.4,4.72,0.44,Parvathipuram Manyam,AP
2016-10-13,0.0,31.7,20.6,4.49,0.427,Parvathipuram Manyam,AP
2016-10-14,0.0,30.4,20.6,3.77,0.417,Parvathipuram Manyam,AP
2016-10-15,0.0,31.2,20.2,4.73,0.407,Parvathipuram Manyam,AP
2016-10-16,0.0,30.8,19.0,4.65,0.394,Parvathipuram Manyam,AP
2016-10-17,0.0,30.7,19.1,4.46,0.383,Parvathipuram Manyam,AP
2016-10-18,0.0,31.0,20.3,4.38,0.373,Parvathipuram Manyam,AP
2016-10-19,0.0,31.5,20.6,4.49,0.364,Parvathipuram Manyam,AP
2016-10-20,0.0,31.1,20.4,4.48,0.354,Parvathipuram Manyam,AP
2016-10-21,0.0,30.9,20.0,4.45,0.344,Parvathipuram Manyam,AP
2016-10-22,0.0,30.9,19.5,4.38,0.336,Parvathipuram Manyam,AP
2016-10-23,0.0,31.4,19.1,4.92,0.327,Parvathipuram Manyam,AP
2016-10-24,0.0,31.3,19.1,4.17,0.319,Parvathipuram Manyam,AP
2016-10-25,0.0,31.7,19.1,4.86,0.311,Parvathipuram Manyam,AP
2016-10-26,0.0,31.5,18.7,5.3,0.303,Parvathipuram Manyam,AP
2016-10-27,0.3,29.5,23.4,3.5,0.298,Parvathipuram Manyam,AP
2016-10-28,2.4,28.8,22.9,2.77,0.301,Parvathipuram Manyam,AP
2016-10-29,4.1,29.9,22.1,3.09,0.322,Parvathipuram Manyam,AP
2016-10-30,0.4,29.7,22.1,3.41,0.342,Parvathipuram Manyam,AP
2016-10-31,0.0,31.3,21.9,4.11,0.333,Parvathipuram Manyam,AP
2016-11-01,0.0,31.2,21.4,4.38,0.321,Parvathipuram Manyam,AP
2016-11-02,0.0,30.2,21.2,3.71,0.312,Parvathipuram Manyam,AP
2016-11-03,5.8,29.9,21.9,3.22,0.331,Parvathipuram Manyam,AP
2016-11-04,10.7,26.1,22.6,1.65,0.407,Parvathipuram Manyam,AP
2016-11-05,0.0,30.1,21.2,4.01,0.419,Parvathipuram Manyam,AP
2016-11-06,0.0,30.1,19.3,3.7,0.394,Parvathipuram Manyam,AP
2016-11-07,0.0,30.1,17.7,4.59,0.375,Parvathipuram Manyam,AP
2016-11-08,0.0,29.7,15.2,4.39,0.358,Parvathipuram Manyam,AP
2016-11-09,0.0,29.6,15.0,4.07,0.344,Parvathipuram Manyam,AP
2016-11-10,0.0,29.2,14.8,4.01,0.331,Parvathipuram Manyam,AP
2016-11-11,0.0,28.6,15.0,3.92,0.32,Parvathipuram Manyam,AP
2016-11-12,0.0,28.5,16.1,3.82,0.311,Parvathipuram Manyam,AP
2016-11-13,0.0,29.5,17.7,3.85,0.302,Parvathipuram Manyam,AP
2016-11-14,0.0,30.5,19.0,3.76,0.295,Parvathipuram Manyam,AP
2016-11-15,0.2,30.1,20.9,3.29,0.291,Parvathipuram Manyam,AP
2016-11-16,0.0,29.0,22.5,2.78,0.292,Parvathipuram Manyam,AP
2016-11-17,0.0,29.5,20.1,3.84,0.287,Parvathipuram Manyam,AP
2016-11-18,0.0,29.0,17.0,3.97,0.28,Parvathipuram Manyam,AP
2016-11-19,0.0,28.9,14.9,4.02,0.274,Parvathipuram Manyam,AP
2016-11-20,0.0,29.7,14.7,4.06,0.269,Parvathipuram Manyam,AP
2016-11-21,0.0,29.9,14.9,3.89,0.264,Parvathipuram Manyam,AP
2016-11-22,0.0,29.9,14.9,3.93,0.26,Parvathipuram Manyam,AP
2016-11-23,0.0,29.5,14.0,4.0,0.257,Parvathipuram Manyam,AP
2016-11-24,0.0,29.7,14.6,3.86,0.254,Parvathipuram Manyam,AP
2016-11-25,0.0,30.4,14.7,3.98,0.251,Parvathipuram Manyam,AP
