date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-26,0.0,34.3,22.6,5.62,0.254,YSR Kadapa,AP
2020-02-27,0.1,33.8,23.2,5.83,0.253,YSR Kadapa,AP
2020-02-28,0.0,34.6,23.3,6.21,0.255,YSR Kadapa,AP
2020-02-29,0.0,35.5,22.8,6.36,0.257,YSR Kadapa,AP
2020-03-01,0.0,35.4,23.0,6.6,0.255,YSR Kadapa,AP
2020-03-02,0.0,34.7,21.6,5.62,0.256,YSR Kadapa,AP
2020-03-03,0.0,37.0,22.6,6.58,0.255,YSR Kadapa,AP
2020-03-04,0.0,35.9,24.1,5.31,0.254,YSR Kadapa,AP
2020-03-05,0.6,36.4,24.4,5.45,0.253,YSR Kadapa,AP
2020-03-06,1.1,33.8,25.5,4.8,0.26,YSR Kadapa,AP
2020-03-07,11.6,33.8,24.9,4.02,0.302,YSR Kadapa,AP
2020-03-08,1.6,33.6,23.7,4.72,0.329,YSR Kadapa,AP
2020-03-09,0.0,36.0,23.3,6.61,0.32,YSR Kadapa,AP
2020-03-10,0.0,36.7,23.5,5.82,0.305,YSR Kadapa,AP
2020-03-11,0.1,37.6,24.0,6.29,0.294,YSR Kadapa,AP
2020-03-12,0.0,38.8,23.9,6.84,0.284,YSR Kadapa,AP
2020-03-13,0.0,37.8,22.5,7.34,0.274,YSR Kadapa,AP
2020-03-14,0.0,37.8,21.4,6.93,0.269,YSR Kadapa,AP
2020-03-15,0.0,36.3,23.3,6.9,0.266,YSR Kadapa,AP
2020-03-16,0.0,37.1,23.4,6.83,0.264,YSR Kadapa,AP
2020-03-17,0.0,38.1,23.4,7.74,0.261,YSR Kadapa,AP
2020-03-18,0.0,39.7,22.5,7.53,0.256,YSR Kadapa,AP
2020-03-19,0.0,39.7,23.8,7.0,0.252,YSR Kadapa,AP
2020-03-20,0.5,38.5,25.4,6.3,0.259,YSR Kadapa,AP
2020-03-21,0.0,39.2,25.4,6.8,0.266,YSR Kadapa,AP
2020-03-22,0.0,38.3,25.3,6.04,0.265,YSR Kadapa,AP
2020-03-23,0.0,38.1,25.0,7.04,0.263,YSR Kadapa,AP
2020-03-24,0.0,38.2,24.5,7.34,0.264,YSR Kadapa,AP
2020-03-25,0.0,38.5,23.7,7.62,0.261,YSR Kadapa,AP
2020-03-26,0.0,37.8,23.7,7.51,0.255,YSR Kadapa,AP
2020-03-27,0.0,38.9,22.5,7.64,0.254,YSR Kadapa,AP
2020-03-28,0.0,39.5,21.8,7.85,0.251,YSR Kadapa,AP
2020-03-29,0.0,39.8,23.8,8.39,0.254,YSR Kadapa,AP
2020-03-30,0.0,39.5,23.5,8.45,0.255,YSR Kadapa,AP
2020-03-31,0.0,39.9,22.7,8.1,0.254,YSR Kadapa,AP
2020-04-01,0.0,41.0,24.4,8.29,0.253,YSR Kadapa,AP
2020-04-02,0.0,41.2,26.7,8.16,0.252,YSR Kadapa,AP
2020-04-03,0.0,40.4,25.5,7.88,0.252,YSR Kadapa,AP
2020-04-04,0.0,40.0,23.8,7.62,0.253,YSR Kadapa,AP
2020-04-05,0.0,40.3,25.2,7.08,0.249,YSR Kadapa,AP
2020-04-06,0.0,40.2,27.1,6.25,0.252,YSR Kadapa,AP
2020-04-07,0.0,40.2,27.8,5.42,0.255,YSR Kadapa,AP
2020-04-08,0.0,36.9,27.6,5.6,0.252,YSR Kadapa,AP
2020-04-09,0.8,39.0,27.4,5.54,0.252,YSR Kadapa,AP
2020-04-10,0.0,38.5,24.2,6.85,0.255,YSR Kadapa,AP
2020-04-11,0.0,37.8,24.9,6.52,0.254,YSR Kadapa,AP
2020-04-12,0.0,39.3,24.6,7.3,0.25,YSR Kadapa,AP
2020-04-13,0.0,40.9,23.8,8.28,0.25,YSR Kadapa,AP
2020-04-14,0.0,40.5,23.4,8.6,0.249,YSR Kadapa,AP
2020-04-15,0.0,40.4,23.7,8.18,0.245,YSR Kadapa,AP
2020-04-16,0.0,40.8,25.4,8.07,0.241,YSR Kadapa,AP
2020-04-17,0.0,40.8,25.7,7.34,0.239,YSR Kadapa,AP
2020-04-18,0.0,41.0,26.2,7.6,0.24,YSR Kadapa,AP
2020-04-19,0.0,39.7,26.7,7.37,0.249,YSR Kadapa,AP
2020-04-20,0.0,40.2,25.4,7.9,0.252,YSR Kadapa,AP
2020-04-21,0.0,41.3,25.0,7.62,0.252,YSR Kadapa,AP
2020-04-22,0.1,41.1,26.7,7.05,0.252,YSR Kadapa,AP
2020-04-23,0.0,40.5,27.6,6.47,0.252,YSR Kadapa,AP
2020-04-24,0.0,40.4,28.7,5.8,0.249,YSR Kadapa,AP
2020-04-25,1.4,38.6,29.5,6.37,0.254,YSR Kadapa,AP
2020-04-26,0.0,39.8,28.3,6.61,0.251,YSR Kadapa,AP
2020-04-27,0.0,41.5,29.6,7.67,0.251,YSR Kadapa,AP
2020-04-28,0.2,38.2,28.1,6.24,0.252,YSR Kadapa,AP
2020-04-29,0.1,36.6,25.5,4.28,0.279,YSR Kadapa,AP
2020-04-30,0.0,39.4,26.8,6.77,0.275,YSR Kadapa,AP
2020-05-01,0.0,40.7,27.1,6.58,0.266,YSR Kadapa,AP
2020-05-02,0.0,39.9,28.9,6.07,0.263,YSR Kadapa,AP
2020-05-03,0.0,40.6,27.9,6.81,0.259,YSR Kadapa,AP
2020-05-04,0.0,40.4,28.3,6.05,0.257,YSR Kadapa,AP
2020-05-05,0.0,41.4,28.2,7.1,0.253,YSR Kadapa,AP
2020-05-06,0.0,41.2,28.5,6.98,0.249,YSR Kadapa,AP
2020-05-07,0.0,40.2,28.1,5.86,0.248,YSR Kadapa,AP
2020-05-08,0.0,40.8,28.3,6.91,0.241,YSR Kadapa,AP
2020-05-09,0.0,42.0,28.1,7.65,0.237,YSR Kadapa,AP
2020-05-10,0.0,41.4,27.2,7.72,0.229,YSR Kadapa,AP
2020-05-11,0.0,39.6,27.3,7.39,0.219,YSR Kadapa,AP
2020-05-12,0.0,39.4,25.6,7.33,0.21,YSR Kadapa,AP
2020-05-13,0.0,40.7,26.7,7.25,0.209,YSR Kadapa,AP
2020-05-14,0.0,40.4,27.2,7.97,0.216,YSR Kadapa,AP
2020-05-15,0.0,39.9,26.2,7.45,0.21,YSR Kadapa,AP
2020-05-16,0.0,40.2,26.8,6.1,0.216,YSR Kadapa,AP
2020-05-17,0.7,37.6,28.7,4.82,0.216,YSR Kadapa,AP
2020-05-18,2.1,39.3,28.1,6.46,0.223,YSR Kadapa,AP
2020-05-19,0.0,40.5,29.1,8.81,0.232,YSR Kadapa,AP
2020-05-20,0.0,40.5,29.2,8.4,0.244,YSR Kadapa,AP
2020-05-21,0.0,41.6,28.9,8.43,0.245,YSR Kadapa,AP
2020-05-22,0.0,41.4,29.1,7.73,0.247,YSR Kadapa,AP
2020-05-23,0.0,42.2,28.5,7.13,0.245,YSR Kadapa,AP
2020-05-24,0.0,41.3,29.5,6.65,0.237,YSR Kadapa,AP
2020-05-25,0.0,40.8,28.5,6.76,0.245,YSR Kadapa,AP
2020-05-26,0.1,40.5,28.3,6.5,0.247,YSR Kadapa,AP
2020-05-27,0.0,40.8,28.8,6.57,0.248,YSR Kadapa,AP
2020-05-28,0.0,41.5,30.3,7.41,0.243,YSR Kadapa,AP
2020-05-29,0.0,41.2,30.4,7.91,0.241,YSR Kadapa,AP
2020-05-30,0.0,40.4,30.0,6.75,0.248,YSR Kadapa,AP
2020-05-31,1.0,39.4,29.6,5.19,0.259,YSR Kadapa,AP
2020-06-01,6.9,37.5,26.7,5.49,0.271,YSR Kadapa,AP
2020-06-02,2.3,35.5,25.6,4.88,0.364,YSR Kadapa,AP
2020-06-03,0.3,37.1,26.1,5.45,0.365,YSR Kadapa,AP
2020-06-04,0.7,36.2,27.2,6.15,0.329,YSR Kadapa,AP
2020-06-05,0.1,37.5,28.1,7.33,0.302,YSR Kadapa,AP
2020-06-06,0.0,38.0,28.4,7.44,0.283,YSR Kadapa,AP
2020-06-07,0.0,38.5,28.5,8.55,0.27,YSR Kadapa,AP
2020-06-08,0.0,38.6,28.1,7.96,0.262,YSR Kadapa,AP
2020-06-09,0.0,38.5,29.3,8.03,0.256,YSR Kadapa,AP
2020-06-10,5.5,33.2,26.1,4.29,0.266,YSR Kadapa,AP
2020-06-11,12.3,29.7,25.0,2.48,0.39,YSR Kadapa,AP
2020-06-12,1.5,31.9,24.4,3.42,0.428,YSR Kadapa,AP
2020-06-13,0.6,36.6,25.8,7.06,0.393,YSR Kadapa,AP
2020-06-14,0.8,36.0,27.0,6.87,0.347,YSR Kadapa,AP
2020-06-15,0.0,36.0,28.2,6.67,0.312,YSR Kadapa,AP
2020-06-16,0.7,37.4,28.3,6.7,0.293,YSR Kadapa,AP
2020-06-17,0.1,35.6,27.7,5.36,0.28,YSR Kadapa,AP
2020-06-18,0.1,35.3,27.6,5.72,0.272,YSR Kadapa,AP
2020-06-19,0.0,37.1,27.7,6.48,0.266,YSR Kadapa,AP
2020-06-20,0.0,36.9,27.7,6.39,0.266,YSR Kadapa,AP
2020-06-21,2.0,35.8,26.7,5.58,0.264,YSR Kadapa,AP
2020-06-22,0.4,34.9,26.2,6.41,0.269,YSR Kadapa,AP
2020-06-23,0.0,37.4,27.3,7.32,0.261,YSR Kadapa,AP
2020-06-24,9.9,37.3,26.8,5.67,0.271,YSR Kadapa,AP
2020-06-25,4.7,37.5,25.3,5.29,0.298,YSR Kadapa,AP
2020-06-26,4.1,36.2,25.4,4.66,0.269,YSR Kadapa,AP
2020-06-27,2.5,37.2,26.1,5.18,0.263,YSR Kadapa,AP
2020-06-28,1.7,36.3,27.2,5.43,0.277,YSR Kadapa,AP
2020-06-29,12.1,34.1,25.5,4.66,0.411,YSR Kadapa,AP
2020-06-30,15.1,33.7,25.0,4.88,0.462,YSR Kadapa,AP
2020-07-01,3.0,32.2,24.4,4.43,0.46,YSR Kadapa,AP
2020-07-02,3.5,31.3,25.3,4.02,0.429,YSR Kadapa,AP
2020-07-03,0.7,32.3,25.6,5.05,0.41,YSR Kadapa,AP
2020-07-04,2.6,31.1,25.2,4.12,0.374,YSR Kadapa,AP
2020-07-05,4.1,32.7,25.1,3.72,0.415,YSR Kadapa,AP
2020-07-06,1.4,34.4,26.5,4.92,0.389,YSR Kadapa,AP
2020-07-07,0.3,35.3,24.8,5.8,0.363,YSR Kadapa,AP
2020-07-08,10.8,34.7,24.8,5.21,0.383,YSR Kadapa,AP
2020-07-09,13.3,30.1,24.6,2.73,0.481,YSR Kadapa,AP
2020-07-10,5.2,31.3,24.7,3.25,0.468,YSR Kadapa,AP
2020-07-11,0.7,32.2,24.6,4.98,0.422,YSR Kadapa,AP
2020-07-12,5.3,32.9,24.4,5.04,0.432,YSR Kadapa,AP
2020-07-13,1.9,32.6,25.3,4.58,0.435,YSR Kadapa,AP
2020-07-14,5.6,29.4,25.2,2.37,0.432,YSR Kadapa,AP
2020-07-15,8.2,29.9,24.0,2.33,0.469,YSR Kadapa,AP
2020-07-16,4.7,29.6,23.7,2.36,0.482,YSR Kadapa,AP
2020-07-17,1.9,32.1,23.9,4.19,0.47,YSR Kadapa,AP
2020-07-18,1.8,32.3,24.1,4.75,0.442,YSR Kadapa,AP
2020-07-19,4.1,32.2,24.9,4.21,0.436,YSR Kadapa,AP
2020-07-20,16.7,32.3,24.6,4.3,0.478,YSR Kadapa,AP
2020-07-21,2.5,32.1,24.6,4.86,0.476,YSR Kadapa,AP
2020-07-22,0.5,33.5,25.6,5.03,0.435,YSR Kadapa,AP
2020-07-23,3.0,31.1,25.4,3.46,0.412,YSR Kadapa,AP
2020-07-24,0.3,32.0,24.3,3.76,0.409,YSR Kadapa,AP
2020-07-25,7.8,31.6,24.4,4.15,0.41,YSR Kadapa,AP
2020-07-26,4.1,32.6,23.6,4.88,0.446,YSR Kadapa,AP
2020-07-27,0.2,33.0,24.8,5.46,0.403,YSR Kadapa,AP
2020-07-28,2.1,32.6,24.9,5.32,0.376,YSR Kadapa,AP
2020-07-29,6.6,31.8,24.9,4.35,0.441,YSR Kadapa,AP
2020-07-30,0.6,32.3,24.4,4.81,0.436,YSR Kadapa,AP
2020-07-31,15.7,31.7,24.6,4.39,0.472,YSR Kadapa,AP
2020-08-01,0.5,32.7,25.1,4.72,0.477,YSR Kadapa,AP
2020-08-02,6.6,31.6,25.3,4.24,0.463,YSR Kadapa,AP
2020-08-03,1.2,31.8,25.4,4.8,0.459,YSR Kadapa,AP
2020-08-04,2.6,29.1,24.4,3.09,0.453,YSR Kadapa,AP
2020-08-05,2.8,31.3,24.5,3.41,0.452,YSR Kadapa,AP
2020-08-06,0.5,33.1,24.8,5.8,0.441,YSR Kadapa,AP
2020-08-07,0.6,31.9,24.9,5.26,0.413,YSR Kadapa,AP
2020-08-08,2.3,32.7,26.3,5.21,0.387,YSR Kadapa,AP
2020-08-09,1.4,32.0,25.4,4.43,0.372,YSR Kadapa,AP
2020-08-10,7.7,29.9,24.1,3.24,0.456,YSR Kadapa,AP
2020-08-11,0.8,32.5,24.4,5.12,0.438,YSR Kadapa,AP
2020-08-12,0.4,30.6,24.5,3.6,0.415,YSR Kadapa,AP
2020-08-13,5.8,30.3,23.9,3.87,0.41,YSR Kadapa,AP
2020-08-14,0.4,32.6,24.4,4.13,0.395,YSR Kadapa,AP
2020-08-15,0.0,31.2,24.2,2.94,0.394,YSR Kadapa,AP
2020-08-16,7.0,27.4,24.0,2.22,0.413,YSR Kadapa,AP
2020-08-17,1.6,33.0,23.7,5.12,0.44,YSR Kadapa,AP
2020-08-18,0.8,32.8,25.0,5.29,0.401,YSR Kadapa,AP
2020-08-19,0.0,31.8,25.3,3.92,0.375,YSR Kadapa,AP
2020-08-20,2.9,31.8,25.3,4.02,0.37,YSR Kadapa,AP
2020-08-21,5.3,30.8,23.9,3.2,0.445,YSR Kadapa,AP
2020-08-22,3.4,33.6,24.1,5.07,0.422,YSR Kadapa,AP
2020-08-23,12.1,32.7,24.9,4.59,0.45,YSR Kadapa,AP
2020-08-24,0.0,32.3,24.5,3.86,0.43,YSR Kadapa,AP
2020-08-25,0.8,33.3,25.1,4.64,0.397,YSR Kadapa,AP
2020-08-26,0.0,31.8,25.2,3.76,0.37,YSR Kadapa,AP
2020-08-27,0.0,33.4,24.4,4.65,0.348,YSR Kadapa,AP
2020-08-28,0.2,35.3,25.1,6.12,0.327,YSR Kadapa,AP
2020-08-29,0.2,35.7,25.4,6.2,0.305,YSR Kadapa,AP
2020-08-30,0.8,36.1,24.8,5.83,0.304,YSR Kadapa,AP
2020-08-31,1.5,32.8,23.9,4.96,0.379,YSR Kadapa,AP
2020-09-01,4.2,32.4,25.4,4.46,0.378,YSR Kadapa,AP
2020-09-02,29.3,30.9,24.3,3.46,0.449,YSR Kadapa,AP
2020-09-03,3.2,30.5,23.8,3.81,0.451,YSR Kadapa,AP
2020-09-04,0.4,32.7,24.0,4.94,0.426,YSR Kadapa,AP
2020-09-05,0.4,33.3,24.1,5.43,0.386,YSR Kadapa,AP
2020-09-06,0.2,34.4,24.4,5.87,0.35,YSR Kadapa,AP
2020-09-07,0.6,33.7,25.1,4.8,0.325,YSR Kadapa,AP
2020-09-08,0.4,34.1,24.6,4.96,0.313,YSR Kadapa,AP
2020-09-09,12.5,33.7,25.3,4.92,0.365,YSR Kadapa,AP
2020-09-10,10.0,33.1,24.5,4.5,0.449,YSR Kadapa,AP
2020-09-11,1.5,31.9,24.0,3.61,0.42,YSR Kadapa,AP
2020-09-12,8.5,28.9,24.8,2.43,0.417,YSR Kadapa,AP
2020-09-13,15.4,27.3,23.7,2.02,0.491,YSR Kadapa,AP
2020-09-14,3.3,29.1,23.4,2.63,0.488,YSR Kadapa,AP
2020-09-15,1.5,29.5,23.4,3.75,0.484,YSR Kadapa,AP
2020-09-16,6.8,31.0,23.7,4.09,0.484,YSR Kadapa,AP
2020-09-17,5.5,31.1,24.7,4.38,0.454,YSR Kadapa,AP
2020-09-18,4.8,31.3,24.5,4.25,0.459,YSR Kadapa,AP
2020-09-19,6.3,29.3,23.5,2.7,0.481,YSR Kadapa,AP
2020-09-20,1.2,30.3,24.3,3.63,0.466,YSR Kadapa,AP
2020-09-21,0.6,30.3,24.1,3.55,0.45,YSR Kadapa,AP
2020-09-22,0.4,32.4,23.7,5.43,0.419,YSR Kadapa,AP
2020-09-23,0.0,33.0,23.3,5.29,0.399,YSR Kadapa,AP
2020-09-24,0.0,33.5,23.5,5.18,0.368,YSR Kadapa,AP
2020-09-25,11.8,33.4,24.5,4.7,0.376,YSR Kadapa,AP
2020-09-26,8.8,27.2,23.8,1.77,0.488,YSR Kadapa,AP
2020-09-27,0.5,28.0,23.5,2.28,0.46,YSR Kadapa,AP
2020-09-28,0.3,31.2,23.4,4.69,0.424,YSR Kadapa,AP
2020-09-29,3.2,30.9,23.3,3.98,0.416,YSR Kadapa,AP
2020-09-30,12.9,28.0,23.6,2.29,0.46,YSR Kadapa,AP
2020-10-01,13.0,28.3,22.9,2.96,0.492,YSR Kadapa,AP
2020-10-02,0.4,31.5,23.2,4.75,0.458,YSR Kadapa,AP
2020-10-03,0.7,31.5,24.6,4.31,0.433,YSR Kadapa,AP
2020-10-04,1.7,29.0,25.3,3.03,0.419,YSR Kadapa,AP
2020-10-05,0.0,31.2,24.4,4.48,0.407,YSR Kadapa,AP
2020-10-06,0.0,32.9,23.8,5.2,0.381,YSR Kadapa,AP
2020-10-07,0.5,32.2,24.2,4.51,0.366,YSR Kadapa,AP
2020-10-08,0.0,32.5,22.5,4.69,0.349,YSR Kadapa,AP
2020-10-09,5.3,33.1,24.4,4.3,0.349,YSR Kadapa,AP
2020-10-10,5.4,30.4,24.0,2.75,0.367,YSR Kadapa,AP
2020-10-11,19.8,27.6,23.5,1.64,0.485,YSR Kadapa,AP
2020-10-12,10.8,28.7,22.9,2.82,0.481,YSR Kadapa,AP
2020-10-13,3.8,30.3,23.8,3.16,0.462,YSR Kadapa,AP
2020-10-14,0.0,32.4,23.5,4.97,0.443,YSR Kadapa,AP
2020-10-15,0.3,32.3,23.6,4.29,0.431,YSR Kadapa,AP
2020-10-16,0.0,31.4,23.2,4.4,0.407,YSR Kadapa,AP
2020-10-17,0.3,31.4,24.3,4.01,0.377,YSR Kadapa,AP
2020-10-18,0.3,30.7,23.8,3.45,0.352,YSR Kadapa,AP
2020-10-19,1.3,31.4,24.6,3.54,0.346,YSR Kadapa,AP
2020-10-20,24.5,26.5,23.6,1.34,0.432,YSR Kadapa,AP
2020-10-21,22.2,25.9,23.3,1.11,0.508,YSR Kadapa,AP
2020-10-22,6.5,28.7,23.7,3.11,0.48,YSR Kadapa,AP
2020-10-23,2.2,30.7,23.8,3.73,0.468,YSR Kadapa,AP
2020-10-24,0.0,31.2,23.0,4.4,0.432,YSR Kadapa,AP
2020-10-25,0.2,32.1,22.6,4.47,0.399,YSR Kadapa,AP
2020-10-26,0.5,31.6,21.8,4.37,0.377,YSR Kadapa,AP
2020-10-27,0.7,30.8,21.5,4.27,0.351,YSR Kadapa,AP
2020-10-28,0.3,31.6,21.5,4.32,0.326,YSR Kadapa,AP
2020-10-29,0.2,29.0,23.1,3.33,0.313,YSR Kadapa,AP
2020-10-30,0.0,32.6,23.5,4.54,0.3,YSR Kadapa,AP
2020-10-31,0.0,33.3,22.8,5.05,0.284,YSR Kadapa,AP
2020-11-01,0.0,33.5,22.0,4.88,0.28,YSR Kadapa,AP
2020-11-02,0.5,33.6,22.7,4.93,0.278,YSR Kadapa,AP
2020-11-03,0.9,32.5,24.4,4.45,0.276,YSR Kadapa,AP
2020-11-04,2.8,31.9,23.6,3.89,0.282,YSR Kadapa,AP
2020-11-05,4.9,32.2,23.6,3.97,0.289,YSR Kadapa,AP
2020-11-06,1.3,32.1,23.5,4.07,0.292,YSR Kadapa,AP
2020-11-07,2.8,30.8,23.7,3.66,0.305,YSR Kadapa,AP
2020-11-08,1.9,30.5,22.7,3.92,0.311,YSR Kadapa,AP
2020-11-09,0.0,31.4,21.4,4.72,0.307,YSR Kadapa,AP
2020-11-10,0.0,30.9,17.5,4.93,0.296,YSR Kadapa,AP
2020-11-11,0.0,31.2,18.8,4.31,0.289,YSR Kadapa,AP
2020-11-12,31.2,29.0,23.6,2.22,0.345,YSR Kadapa,AP
2020-11-13,7.3,28.5,23.5,2.67,0.377,YSR Kadapa,AP
2020-11-14,1.6,29.9,22.6,3.71,0.392,YSR Kadapa,AP
2020-11-15,14.8,28.1,22.3,1.83,0.424,YSR Kadapa,AP
2020-11-16,9.5,27.0,22.9,1.87,0.469,YSR Kadapa,AP
2020-11-17,4.7,29.5,22.8,3.1,0.45,YSR Kadapa,AP
2020-11-18,1.4,29.4,23.2,3.46,0.424,YSR Kadapa,AP
2020-11-19,0.4,30.6,22.4,3.96,0.393,YSR Kadapa,AP
2020-11-20,0.0,30.4,21.1,4.22,0.367,YSR Kadapa,AP
2020-11-21,0.0,31.4,17.6,4.63,0.348,YSR Kadapa,AP
2020-11-22,0.0,30.5,18.9,4.04,0.336,YSR Kadapa,AP
2020-11-23,0.7,29.3,20.7,3.18,0.325,YSR Kadapa,AP
2020-11-24,2.1,29.7,22.2,3.59,0.33,YSR Kadapa,AP
2020-11-25,10.3,26.8,20.8,1.97,0.349,YSR Kadapa,AP
2020-11-26,101.8,23.7,21.4,0.66,0.51,YSR Kadapa,AP
2020-11-27,52.8,21.9,19.8,0.87,0.513,YSR Kadapa,AP
2020-11-28,2.2,27.9,18.4,2.85,0.493,YSR Kadapa,AP
2020-11-29,13.5,26.8,22.1,1.71,0.502,YSR Kadapa,AP
2020-11-30,0.1,28.4,20.8,3.13,0.484,YSR Kadapa,AP
2020-12-01,0.0,27.8,19.5,3.31,0.473,YSR Kadapa,AP
2020-12-02,0.0,28.6,18.3,3.68,0.458,YSR Kadapa,AP
2020-12-03,4.8,26.7,19.7,1.81,0.465,YSR Kadapa,AP
2020-12-04,7.4,27.3,22.1,2.31,0.496,YSR Kadapa,AP
2020-12-05,4.7,26.7,21.9,2.18,0.49,YSR Kadapa,AP
2020-12-06,7.7,27.8,21.7,1.95,0.494,YSR Kadapa,AP
2020-12-07,10.6,26.5,23.0,1.96,0.501,YSR Kadapa,AP
2020-12-08,7.8,27.9,22.5,2.6,0.494,YSR Kadapa,AP
2020-12-09,4.4,26.9,20.9,2.23,0.493,YSR Kadapa,AP
2020-12-10,0.0,27.3,19.4,3.53,0.476,YSR Kadapa,AP
2020-12-11,0.0,27.2,17.1,3.72,0.461,YSR Kadapa,AP
2020-12-12,0.0,26.6,17.1,3.62,0.452,YSR Kadapa,AP
2020-12-13,0.0,27.3,17.3,3.71,0.43,YSR Kadapa,AP
2020-12-14,0.0,27.8,18.2,3.71,0.409,YSR Kadapa,AP
2020-12-15,0.0,27.2,18.0,3.09,0.404,YSR Kadapa,AP
2020-12-16,1.3,27.4,20.4,2.84,0.402,YSR Kadapa,AP
2020-12-17,2.0,27.4,21.6,2.74,0.405,YSR Kadapa,AP
2020-12-18,0.0,27.7,20.6,2.97,0.403,YSR Kadapa,AP
2020-12-19,0.2,27.6,20.5,3.04,0.398,YSR Kadapa,AP
