date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-01-23,0.5,30.8,20.7,3.98,0.324,Bhadradri Kothagudem,TS
2022-01-24,0.0,30.3,19.7,4.17,0.314,Bhadradri Kothagudem,TS
2022-01-25,0.0,29.3,17.4,4.42,0.304,Bhadradri Kothagudem,TS
2022-01-26,0.0,29.6,16.9,4.36,0.297,Bhadradri Kothagudem,TS
2022-01-27,0.0,28.9,17.0,4.78,0.292,Bhadradri Kothagudem,TS
2022-01-28,0.0,28.3,14.5,4.63,0.282,Bhadradri Kothagudem,TS
2022-01-29,0.0,29.2,13.3,4.42,0.275,Bhadradri Kothagudem,TS
2022-01-30,0.0,30.5,14.6,4.53,0.27,Bhadradri Kothagudem,TS
2022-01-31,0.0,31.4,15.3,4.35,0.264,Bhadradri Kothagudem,TS
2022-02-01,0.1,31.8,18.8,3.95,0.261,Bhadradri Kothagudem,TS
2022-02-02,0.0,32.9,17.2,4.58,0.26,Bhadradri Kothagudem,TS
2022-02-03,0.0,32.5,19.4,5.0,0.262,Bhadradri Kothagudem,TS
2022-02-04,0.2,31.8,20.5,4.84,0.268,Bhadradri Kothagudem,TS
2022-02-05,0.0,30.4,16.3,4.89,0.273,Bhadradri Kothagudem,TS
2022-02-06,0.0,31.3,14.9,4.71,0.274,Bhadradri Kothagudem,TS
2022-02-07,0.0,31.4,18.7,4.56,0.268,Bhadradri Kothagudem,TS
2022-02-08,0.0,32.2,19.0,4.53,0.264,Bhadradri Kothagudem,TS
2022-02-09,0.0,32.9,20.5,5.21,0.261,Bhadradri Kothagudem,TS
2022-02-10,0.0,32.5,18.9,4.56,0.259,Bhadradri Kothagudem,TS
2022-02-11,0.0,32.9,19.2,5.14,0.257,Bhadradri Kothagudem,TS
2022-02-12,0.0,31.8,19.0,4.9,0.261,Bhadradri Kothagudem,TS
2022-02-13,0.0,31.8,16.7,4.77,0.263,Bhadradri Kothagudem,TS
2022-02-14,0.0,32.1,17.5,4.88,0.262,Bhadradri Kothagudem,TS
2022-02-15,0.0,32.3,18.4,4.83,0.262,Bhadradri Kothagudem,TS
2022-02-16,0.0,33.2,18.8,4.98,0.264,Bhadradri Kothagudem,TS
2022-02-17,0.0,32.9,19.7,4.72,0.265,Bhadradri Kothagudem,TS
2022-02-18,0.0,34.1,20.2,4.97,0.262,Bhadradri Kothagudem,TS
2022-02-19,0.0,33.6,19.7,4.79,0.258,Bhadradri Kothagudem,TS
2022-02-20,0.0,35.0,20.6,5.77,0.257,Bhadradri Kothagudem,TS
2022-02-21,0.0,34.5,20.4,4.88,0.256,Bhadradri Kothagudem,TS
2022-02-22,0.0,34.8,18.8,5.16,0.258,Bhadradri Kothagudem,TS
2022-02-23,0.0,34.8,22.1,5.31,0.258,Bhadradri Kothagudem,TS
2022-02-24,0.0,34.8,20.8,5.34,0.256,Bhadradri Kothagudem,TS
2022-02-25,0.0,35.7,20.9,5.26,0.255,Bhadradri Kothagudem,TS
2022-02-26,0.0,34.7,18.4,5.83,0.254,Bhadradri Kothagudem,TS
2022-02-27,0.0,34.9,20.0,5.78,0.251,Bhadradri Kothagudem,TS
2022-02-28,0.0,35.9,18.7,5.73,0.253,Bhadradri Kothagudem,TS
2022-03-01,0.0,35.8,19.4,5.68,0.253,Bhadradri Kothagudem,TS
2022-03-02,0.0,36.1,19.2,6.18,0.253,Bhadradri Kothagudem,TS
2022-03-03,0.0,36.5,20.6,6.41,0.252,Bhadradri Kothagudem,TS
2022-03-04,0.0,36.1,19.9,6.18,0.252,Bhadradri Kothagudem,TS
2022-03-05,0.0,35.8,20.7,6.15,0.252,Bhadradri Kothagudem,TS
2022-03-06,0.0,35.8,20.8,5.75,0.252,Bhadradri Kothagudem,TS
2022-03-07,0.0,35.4,21.8,5.44,0.252,Bhadradri Kothagudem,TS
2022-03-08,0.0,35.9,21.8,5.15,0.252,Bhadradri Kothagudem,TS
2022-03-09,0.0,36.9,22.3,5.73,0.252,Bhadradri Kothagudem,TS
2022-03-10,0.0,36.7,22.5,5.88,0.252,Bhadradri Kothagudem,TS
2022-03-11,0.0,37.2,22.3,6.08,0.252,Bhadradri Kothagudem,TS
2022-03-12,0.0,37.0,22.7,5.79,0.252,Bhadradri Kothagudem,TS
2022-03-13,0.0,37.7,23.4,6.14,0.252,Bhadradri Kothagudem,TS
2022-03-14,0.0,37.6,22.6,6.05,0.252,Bhadradri Kothagudem,TS
2022-03-15,0.0,39.0,21.1,6.49,0.249,Bhadradri Kothagudem,TS
2022-03-16,0.0,40.1,22.2,6.86,0.252,Bhadradri Kothagudem,TS
2022-03-17,0.0,41.0,22.9,6.87,0.252,Bhadradri Kothagudem,TS
2022-03-18,0.0,38.4,23.5,6.15,0.252,Bhadradri Kothagudem,TS
2022-03-19,0.0,36.9,24.0,5.43,0.252,Bhadradri Kothagudem,TS
2022-03-20,0.0,37.6,24.7,5.22,0.252,Bhadradri Kothagudem,TS
2022-03-21,11.1,35.8,26.2,3.98,0.286,Bhadradri Kothagudem,TS
2022-03-22,0.0,38.1,25.4,5.73,0.274,Bhadradri Kothagudem,TS
2022-03-23,0.0,39.2,26.1,5.79,0.267,Bhadradri Kothagudem,TS
2022-03-24,0.0,38.6,25.1,5.99,0.261,Bhadradri Kothagudem,TS
2022-03-25,0.0,38.7,24.9,6.13,0.257,Bhadradri Kothagudem,TS
2022-03-26,0.0,38.9,25.0,5.83,0.257,Bhadradri Kothagudem,TS
2022-03-27,0.0,38.7,25.3,5.87,0.253,Bhadradri Kothagudem,TS
2022-03-28,0.0,39.3,25.6,6.0,0.253,Bhadradri Kothagudem,TS
2022-03-29,0.0,39.4,25.0,5.85,0.254,Bhadradri Kothagudem,TS
2022-03-30,0.0,39.5,24.9,6.01,0.249,Bhadradri Kothagudem,TS
2022-03-31,0.0,39.4,24.9,6.06,0.25,Bhadradri Kothagudem,TS
2022-04-01,0.0,38.7,25.7,6.49,0.253,Bhadradri Kothagudem,TS
2022-04-02,0.0,38.0,25.6,6.33,0.257,Bhadradri Kothagudem,TS
2022-04-03,0.0,39.3,25.2,6.27,0.256,Bhadradri Kothagudem,TS
2022-04-04,0.0,38.7,25.8,6.69,0.254,Bhadradri Kothagudem,TS
2022-04-05,0.0,38.7,25.4,6.12,0.254,Bhadradri Kothagudem,TS
2022-04-06,0.0,39.0,25.4,6.27,0.253,Bhadradri Kothagudem,TS
2022-04-07,0.0,39.0,25.5,5.96,0.252,Bhadradri Kothagudem,TS
2022-04-08,0.0,39.0,25.3,6.62,0.252,Bhadradri Kothagudem,TS
2022-04-09,0.0,39.0,25.5,6.24,0.255,Bhadradri Kothagudem,TS
2022-04-10,0.0,38.7,25.7,6.34,0.253,Bhadradri Kothagudem,TS
2022-04-11,0.0,39.1,25.5,5.78,0.25,Bhadradri Kothagudem,TS
2022-04-12,0.0,39.7,25.0,6.59,0.248,Bhadradri Kothagudem,TS
2022-04-13,0.0,39.5,25.5,6.69,0.246,Bhadradri Kothagudem,TS
2022-04-14,0.0,39.6,25.8,6.04,0.25,Bhadradri Kothagudem,TS
2022-04-15,0.0,39.6,25.9,5.59,0.251,Bhadradri Kothagudem,TS
2022-04-16,0.3,35.9,28.1,5.14,0.253,Bhadradri Kothagudem,TS
2022-04-17,0.1,36.5,27.6,5.51,0.252,Bhadradri Kothagudem,TS
2022-04-18,1.8,39.5,27.3,6.3,0.251,Bhadradri Kothagudem,TS
2022-04-19,0.0,40.2,25.9,6.3,0.252,Bhadradri Kothagudem,TS
2022-04-20,0.0,40.8,26.4,6.5,0.253,Bhadradri Kothagudem,TS
2022-04-21,0.1,39.6,27.0,6.37,0.257,Bhadradri Kothagudem,TS
2022-04-22,0.1,38.5,25.8,6.31,0.265,Bhadradri Kothagudem,TS
2022-04-23,0.2,38.9,26.3,6.01,0.261,Bhadradri Kothagudem,TS
2022-04-24,0.0,39.3,26.6,6.44,0.283,Bhadradri Kothagudem,TS
2022-04-25,0.0,41.2,27.5,6.77,0.282,Bhadradri Kothagudem,TS
2022-04-26,0.0,40.6,26.7,6.55,0.274,Bhadradri Kothagudem,TS
2022-04-27,0.0,40.7,26.9,6.42,0.269,Bhadradri Kothagudem,TS
2022-04-28,7.6,40.9,27.4,6.58,0.266,Bhadradri Kothagudem,TS
2022-04-29,0.0,41.5,26.3,6.83,0.267,Bhadradri Kothagudem,TS
2022-04-30,0.0,41.4,26.9,7.09,0.261,Bhadradri Kothagudem,TS
2022-05-01,0.1,41.3,27.3,7.26,0.259,Bhadradri Kothagudem,TS
2022-05-02,0.0,41.9,27.5,6.67,0.256,Bhadradri Kothagudem,TS
2022-05-03,0.4,40.1,28.0,6.43,0.257,Bhadradri Kothagudem,TS
2022-05-04,0.2,38.3,27.0,5.82,0.261,Bhadradri Kothagudem,TS
2022-05-05,0.4,38.3,28.5,6.46,0.26,Bhadradri Kothagudem,TS
2022-05-06,0.0,40.2,27.1,6.45,0.259,Bhadradri Kothagudem,TS
2022-05-07,0.0,40.5,26.7,6.33,0.259,Bhadradri Kothagudem,TS
2022-05-08,0.0,39.9,28.1,6.04,0.258,Bhadradri Kothagudem,TS
2022-05-09,0.0,40.2,26.4,7.13,0.258,Bhadradri Kothagudem,TS
2022-05-10,1.7,34.9,28.2,3.73,0.258,Bhadradri Kothagudem,TS
2022-05-11,7.5,32.6,27.6,3.84,0.372,Bhadradri Kothagudem,TS
2022-05-12,1.5,34.6,25.9,5.13,0.426,Bhadradri Kothagudem,TS
2022-05-13,0.0,37.1,25.8,4.92,0.386,Bhadradri Kothagudem,TS
2022-05-14,0.0,38.3,26.6,5.69,0.359,Bhadradri Kothagudem,TS
2022-05-15,0.5,38.6,27.7,5.72,0.33,Bhadradri Kothagudem,TS
2022-05-16,0.0,38.3,27.6,5.92,0.309,Bhadradri Kothagudem,TS
2022-05-17,10.3,39.3,27.9,5.65,0.305,Bhadradri Kothagudem,TS
2022-05-18,15.8,37.4,26.9,4.78,0.344,Bhadradri Kothagudem,TS
2022-05-19,10.2,34.3,27.2,4.54,0.447,Bhadradri Kothagudem,TS
2022-05-20,0.6,36.3,26.3,5.3,0.415,Bhadradri Kothagudem,TS
2022-05-21,0.1,38.8,26.9,6.38,0.376,Bhadradri Kothagudem,TS
2022-05-22,0.0,40.3,28.3,8.4,0.345,Bhadradri Kothagudem,TS
2022-05-23,0.0,40.7,30.4,8.57,0.32,Bhadradri Kothagudem,TS
2022-05-24,0.0,41.7,29.1,7.57,0.301,Bhadradri Kothagudem,TS
2022-05-25,0.4,39.1,27.4,6.08,0.298,Bhadradri Kothagudem,TS
2022-05-26,0.3,40.3,28.3,6.87,0.298,Bhadradri Kothagudem,TS
2022-05-27,1.2,38.5,26.1,5.35,0.303,Bhadradri Kothagudem,TS
2022-05-28,0.0,40.9,28.1,7.72,0.298,Bhadradri Kothagudem,TS
2022-05-29,0.0,40.6,28.2,7.34,0.292,Bhadradri Kothagudem,TS
2022-05-30,0.0,41.9,29.0,7.46,0.289,Bhadradri Kothagudem,TS
2022-05-31,0.4,39.6,30.1,6.96,0.288,Bhadradri Kothagudem,TS
2022-06-01,0.7,41.6,29.9,7.3,0.28,Bhadradri Kothagudem,TS
2022-06-02,0.0,42.6,29.5,6.97,0.27,Bhadradri Kothagudem,TS
2022-06-03,0.0,43.4,30.1,8.07,0.262,Bhadradri Kothagudem,TS
2022-06-04,0.0,44.2,30.2,7.68,0.265,Bhadradri Kothagudem,TS
2022-06-05,1.4,42.6,29.7,6.43,0.271,Bhadradri Kothagudem,TS
2022-06-06,0.0,42.6,28.6,7.25,0.28,Bhadradri Kothagudem,TS
2022-06-07,0.0,42.0,29.1,7.05,0.28,Bhadradri Kothagudem,TS
2022-06-08,0.0,42.4,29.6,8.09,0.275,Bhadradri Kothagudem,TS
2022-06-09,0.0,41.5,30.4,7.61,0.282,Bhadradri Kothagudem,TS
2022-06-10,4.0,39.9,27.9,6.3,0.318,Bhadradri Kothagudem,TS
2022-06-11,0.0,38.8,28.9,6.65,0.337,Bhadradri Kothagudem,TS
2022-06-12,0.1,37.6,27.7,5.99,0.323,Bhadradri Kothagudem,TS
2022-06-13,0.0,35.9,28.3,5.8,0.312,Bhadradri Kothagudem,TS
2022-06-14,0.2,38.3,28.2,6.44,0.302,Bhadradri Kothagudem,TS
2022-06-15,11.4,38.2,26.1,5.9,0.299,Bhadradri Kothagudem,TS
2022-06-16,0.7,35.5,25.4,4.84,0.338,Bhadradri Kothagudem,TS
2022-06-17,0.2,35.8,26.4,5.93,0.335,Bhadradri Kothagudem,TS
2022-06-18,0.1,36.2,26.9,5.91,0.323,Bhadradri Kothagudem,TS
2022-06-19,0.9,35.3,26.9,5.34,0.315,Bhadradri Kothagudem,TS
2022-06-20,29.6,36.2,25.6,4.99,0.357,Bhadradri Kothagudem,TS
2022-06-21,3.8,32.1,25.2,3.41,0.452,Bhadradri Kothagudem,TS
2022-06-22,16.0,32.1,24.7,3.04,0.468,Bhadradri Kothagudem,TS
2022-06-23,1.4,35.0,25.8,4.85,0.417,Bhadradri Kothagudem,TS
2022-06-24,1.0,33.0,26.3,3.53,0.4,Bhadradri Kothagudem,TS
2022-06-25,7.4,32.6,25.9,3.17,0.425,Bhadradri Kothagudem,TS
2022-06-26,8.6,30.7,25.7,3.31,0.449,Bhadradri Kothagudem,TS
2022-06-27,1.4,31.5,25.2,4.13,0.443,Bhadradri Kothagudem,TS
2022-06-28,12.2,31.9,24.1,3.19,0.481,Bhadradri Kothagudem,TS
2022-06-29,7.0,31.2,24.9,3.6,0.469,Bhadradri Kothagudem,TS
2022-06-30,0.7,33.6,26.2,4.28,0.45,Bhadradri Kothagudem,TS
2022-07-01,3.6,34.2,24.7,4.81,0.427,Bhadradri Kothagudem,TS
2022-07-02,3.9,33.2,25.3,4.18,0.427,Bhadradri Kothagudem,TS
2022-07-03,13.7,32.1,24.8,3.14,0.477,Bhadradri Kothagudem,TS
2022-07-04,16.7,30.2,24.6,1.93,0.505,Bhadradri Kothagudem,TS
2022-07-05,16.3,29.4,25.1,2.74,0.497,Bhadradri Kothagudem,TS
2022-07-06,20.8,29.4,24.9,1.55,0.508,Bhadradri Kothagudem,TS
2022-07-07,10.0,31.3,24.8,2.74,0.503,Bhadradri Kothagudem,TS
2022-07-08,65.4,26.0,24.6,1.32,0.51,Bhadradri Kothagudem,TS
2022-07-09,42.0,25.5,24.3,1.3,0.51,Bhadradri Kothagudem,TS
2022-07-10,81.4,27.5,24.0,2.11,0.506,Bhadradri Kothagudem,TS
2022-07-11,108.3,25.6,24.3,1.27,0.51,Bhadradri Kothagudem,TS
2022-07-12,71.6,25.3,24.0,1.67,0.515,Bhadradri Kothagudem,TS
2022-07-13,39.8,26.9,23.8,1.87,0.509,Bhadradri Kothagudem,TS
2022-07-14,7.7,29.7,24.8,3.54,0.498,Bhadradri Kothagudem,TS
2022-07-15,1.0,31.6,25.5,4.08,0.483,Bhadradri Kothagudem,TS
2022-07-16,3.4,31.8,25.2,3.71,0.495,Bhadradri Kothagudem,TS
2022-07-17,13.6,27.9,25.5,1.92,0.503,Bhadradri Kothagudem,TS
2022-07-18,24.4,29.5,24.6,2.58,0.504,Bhadradri Kothagudem,TS
2022-07-19,0.1,33.1,23.5,5.51,0.481,Bhadradri Kothagudem,TS
2022-07-20,1.9,32.3,25.3,4.37,0.46,Bhadradri Kothagudem,TS
2022-07-21,3.8,30.8,25.7,3.83,0.458,Bhadradri Kothagudem,TS
2022-07-22,16.2,29.8,25.1,2.9,0.483,Bhadradri Kothagudem,TS
2022-07-23,5.8,30.0,24.3,2.97,0.503,Bhadradri Kothagudem,TS
2022-07-24,2.5,30.2,24.1,3.51,0.488,Bhadradri Kothagudem,TS
2022-07-25,9.5,31.2,24.6,3.67,0.493,Bhadradri Kothagudem,TS
2022-07-26,34.2,30.2,24.0,3.13,0.505,Bhadradri Kothagudem,TS
2022-07-27,1.3,32.3,23.0,4.67,0.483,Bhadradri Kothagudem,TS
2022-07-28,1.4,32.4,24.6,5.01,0.467,Bhadradri Kothagudem,TS
2022-07-29,1.3,32.0,25.2,3.86,0.459,Bhadradri Kothagudem,TS
2022-07-30,3.4,31.6,24.6,4.07,0.48,Bhadradri Kothagudem,TS
2022-07-31,8.9,32.8,24.2,4.72,0.474,Bhadradri Kothagudem,TS
2022-08-01,5.8,33.0,24.6,4.58,0.481,Bhadradri Kothagudem,TS
2022-08-02,11.3,32.4,24.7,3.86,0.494,Bhadradri Kothagudem,TS
2022-08-03,5.5,33.1,24.9,4.76,0.487,Bhadradri Kothagudem,TS
2022-08-04,16.2,31.3,24.8,3.72,0.495,Bhadradri Kothagudem,TS
2022-08-05,16.1,30.9,24.7,3.13,0.504,Bhadradri Kothagudem,TS
2022-08-06,22.7,28.9,23.9,2.48,0.509,Bhadradri Kothagudem,TS
2022-08-07,30.9,29.1,24.6,2.07,0.512,Bhadradri Kothagudem,TS
2022-08-08,13.8,28.4,24.4,2.5,0.505,Bhadradri Kothagudem,TS
2022-08-09,21.7,29.0,24.3,2.61,0.511,Bhadradri Kothagudem,TS
2022-08-10,0.5,31.3,24.5,4.58,0.49,Bhadradri Kothagudem,TS
2022-08-11,0.2,31.6,26.4,4.76,0.471,Bhadradri Kothagudem,TS
2022-08-12,0.7,32.9,26.4,5.09,0.449,Bhadradri Kothagudem,TS
2022-08-13,0.7,32.0,26.9,4.36,0.453,Bhadradri Kothagudem,TS
2022-08-14,32.2,27.7,24.4,1.46,0.51,Bhadradri Kothagudem,TS
2022-08-15,3.9,30.3,24.2,3.13,0.501,Bhadradri Kothagudem,TS
2022-08-16,0.7,32.7,24.1,5.05,0.486,Bhadradri Kothagudem,TS
2022-08-17,0.6,33.1,24.5,4.87,0.464,Bhadradri Kothagudem,TS
2022-08-18,1.9,33.2,25.6,4.56,0.451,Bhadradri Kothagudem,TS
2022-08-19,10.4,31.1,24.5,2.64,0.481,Bhadradri Kothagudem,TS
2022-08-20,0.8,32.9,25.4,4.38,0.47,Bhadradri Kothagudem,TS
2022-08-21,0.1,32.8,25.5,5.4,0.453,Bhadradri Kothagudem,TS
2022-08-22,0.0,33.0,26.0,5.51,0.427,Bhadradri Kothagudem,TS
2022-08-23,0.4,33.7,25.4,5.08,0.404,Bhadradri Kothagudem,TS
2022-08-24,10.5,32.4,24.2,3.6,0.435,Bhadradri Kothagudem,TS
2022-08-25,1.6,32.7,23.6,4.97,0.464,Bhadradri Kothagudem,TS
2022-08-26,0.0,33.3,24.3,4.89,0.43,Bhadradri Kothagudem,TS
2022-08-27,0.3,33.4,24.8,4.82,0.411,Bhadradri Kothagudem,TS
2022-08-28,16.9,32.4,24.0,3.9,0.417,Bhadradri Kothagudem,TS
2022-08-29,14.2,31.5,24.1,3.96,0.478,Bhadradri Kothagudem,TS
2022-08-30,1.4,32.8,23.8,4.84,0.464,Bhadradri Kothagudem,TS
2022-08-31,6.6,31.9,24.4,3.84,0.472,Bhadradri Kothagudem,TS
2022-09-01,0.5,32.8,24.5,4.78,0.448,Bhadradri Kothagudem,TS
2022-09-02,1.3,32.1,24.2,4.65,0.428,Bhadradri Kothagudem,TS
2022-09-03,0.1,33.8,24.4,5.04,0.403,Bhadradri Kothagudem,TS
2022-09-04,0.5,34.0,25.5,4.24,0.376,Bhadradri Kothagudem,TS
2022-09-05,11.8,33.4,24.8,4.81,0.379,Bhadradri Kothagudem,TS
2022-09-06,0.7,33.2,24.3,4.28,0.437,Bhadradri Kothagudem,TS
2022-09-07,18.9,30.8,23.6,2.34,0.463,Bhadradri Kothagudem,TS
2022-09-08,48.3,29.8,24.6,2.43,0.484,Bhadradri Kothagudem,TS
2022-09-09,29.9,29.7,23.8,2.15,0.502,Bhadradri Kothagudem,TS
2022-09-10,36.7,28.5,24.3,2.07,0.51,Bhadradri Kothagudem,TS
2022-09-11,27.2,28.9,24.6,2.04,0.505,Bhadradri Kothagudem,TS
2022-09-12,4.8,30.1,25.5,3.43,0.489,Bhadradri Kothagudem,TS
2022-09-13,0.1,31.2,25.6,4.09,0.485,Bhadradri Kothagudem,TS
2022-09-14,0.2,32.0,25.6,5.15,0.462,Bhadradri Kothagudem,TS
2022-09-15,0.1,32.5,25.2,5.21,0.446,Bhadradri Kothagudem,TS
2022-09-16,0.0,33.2,25.4,5.55,0.432,Bhadradri Kothagudem,TS
2022-09-17,0.9,32.8,25.7,4.42,0.413,Bhadradri Kothagudem,TS
2022-09-18,3.8,32.7,24.9,4.17,0.43,Bhadradri Kothagudem,TS
2022-09-19,13.1,27.9,24.7,1.48,0.498,Bhadradri Kothagudem,TS
2022-09-20,5.6,28.7,24.2,2.03,0.502,Bhadradri Kothagudem,TS
2022-09-21,5.5,31.8,23.4,3.97,0.491,Bhadradri Kothagudem,TS
2022-09-22,12.9,30.3,24.1,2.85,0.496,Bhadradri Kothagudem,TS
2022-09-23,5.2,30.9,24.0,3.26,0.499,Bhadradri Kothagudem,TS
2022-09-24,0.1,31.8,23.3,4.37,0.477,Bhadradri Kothagudem,TS
2022-09-25,0.5,31.7,23.4,4.3,0.449,Bhadradri Kothagudem,TS
2022-09-26,10.8,31.2,24.2,3.35,0.45,Bhadradri Kothagudem,TS
2022-09-27,4.6,31.1,23.5,3.63,0.488,Bhadradri Kothagudem,TS
2022-09-28,14.3,30.9,24.1,3.4,0.487,Bhadradri Kothagudem,TS
2022-09-29,13.3,30.8,23.7,3.11,0.503,Bhadradri Kothagudem,TS
2022-09-30,30.7,29.7,24.0,2.6,0.505,Bhadradri Kothagudem,TS
2022-10-01,6.0,30.5,23.2,2.54,0.497,Bhadradri Kothagudem,TS
2022-10-02,0.0,32.6,23.5,4.69,0.477,Bhadradri Kothagudem,TS
2022-10-03,0.0,32.4,24.5,4.5,0.462,Bhadradri Kothagudem,TS
2022-10-04,1.7,30.1,24.5,2.72,0.469,Bhadradri Kothagudem,TS
2022-10-05,6.1,30.0,23.4,2.9,0.489,Bhadradri Kothagudem,TS
2022-10-06,11.5,27.4,24.0,2.19,0.494,Bhadradri Kothagudem,TS
2022-10-07,4.5,28.9,24.0,2.99,0.487,Bhadradri Kothagudem,TS
2022-10-08,9.1,30.8,23.4,3.45,0.489,Bhadradri Kothagudem,TS
2022-10-09,16.3,28.5,22.9,2.27,0.491,Bhadradri Kothagudem,TS
2022-10-10,0.8,29.6,23.9,3.55,0.492,Bhadradri Kothagudem,TS
2022-10-11,2.4,30.6,23.5,3.69,0.484,Bhadradri Kothagudem,TS
2022-10-12,1.3,31.3,22.7,4.09,0.462,Bhadradri Kothagudem,TS
2022-10-13,8.7,29.9,23.3,3.32,0.472,Bhadradri Kothagudem,TS
2022-10-14,17.7,30.4,23.4,3.6,0.492,Bhadradri Kothagudem,TS
2022-10-15,7.5,28.5,22.8,2.24,0.5,Bhadradri Kothagudem,TS
2022-10-16,4.9,29.5,23.4,2.89,0.491,Bhadradri Kothagudem,TS
2022-10-17,0.8,31.3,23.0,4.18,0.469,Bhadradri Kothagudem,TS
2022-10-18,1.0,30.8,22.7,3.93,0.457,Bhadradri Kothagudem,TS
2022-10-19,6.3,30.5,22.6,3.87,0.456,Bhadradri Kothagudem,TS
2022-10-20,0.1,30.8,22.1,3.99,0.459,Bhadradri Kothagudem,TS
2022-10-21,0.0,31.1,22.1,4.52,0.422,Bhadradri Kothagudem,TS
2022-10-22,0.0,30.4,20.1,4.75,0.407,Bhadradri Kothagudem,TS
2022-10-23,0.0,30.7,19.0,4.78,0.391,Bhadradri Kothagudem,TS
2022-10-24,0.0,31.1,19.7,4.98,0.377,Bhadradri Kothagudem,TS
2022-10-25,0.0,31.1,19.5,4.61,0.361,Bhadradri Kothagudem,TS
2022-10-26,0.0,30.6,20.3,4.15,0.351,Bhadradri Kothagudem,TS
2022-10-27,0.0,31.0,19.4,4.37,0.335,Bhadradri Kothagudem,TS
2022-10-28,0.0,30.7,19.1,4.45,0.322,Bhadradri Kothagudem,TS
2022-10-29,0.0,29.7,18.9,4.57,0.321,Bhadradri Kothagudem,TS
2022-10-30,0.0,29.2,17.3,4.34,0.32,Bhadradri Kothagudem,TS
2022-10-31,0.0,30.0,17.7,4.32,0.309,Bhadradri Kothagudem,TS
2022-11-01,0.0,29.8,20.0,3.3,0.309,Bhadradri Kothagudem,TS
2022-11-02,0.5,30.9,21.3,3.63,0.302,Bhadradri Kothagudem,TS
2022-11-03,0.4,30.3,22.4,3.12,0.301,Bhadradri Kothagudem,TS
2022-11-04,0.4,30.4,22.8,3.68,0.298,Bhadradri Kothagudem,TS
2022-11-05,0.0,31.2,21.6,4.39,0.292,Bhadradri Kothagudem,TS
2022-11-06,0.0,31.0,19.8,4.39,0.287,Bhadradri Kothagudem,TS
2022-11-07,0.0,31.2,19.1,4.38,0.282,Bhadradri Kothagudem,TS
2022-11-08,0.0,31.5,20.4,4.42,0.276,Bhadradri Kothagudem,TS
2022-11-09,0.0,31.1,19.3,4.27,0.271,Bhadradri Kothagudem,TS
2022-11-10,0.0,31.2,19.4,4.26,0.267,Bhadradri Kothagudem,TS
2022-11-11,0.0,31.2,21.0,4.27,0.268,Bhadradri Kothagudem,TS
2022-11-12,0.0,31.7,20.9,4.26,0.266,Bhadradri Kothagudem,TS
2022-11-13,0.0,31.4,20.8,4.45,0.261,Bhadradri Kothagudem,TS
2022-11-14,0.0,30.8,20.7,4.21,0.259,Bhadradri Kothagudem,TS
2022-11-15,0.0,30.9,19.1,4.29,0.255,Bhadradri Kothagudem,TS
2022-11-16,0.0,30.6,16.7,4.33,0.257,Bhadradri Kothagudem,TS
