date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-06-17,0.0,37.4,28.2,6.37,0.337,Nandyal,AP
2026-06-18,0.0,36.8,27.2,6.22,0.35,Nandyal,AP
2026-06-19,0.0,35.0,27.2,5.32,0.38,Nandyal,AP
2026-06-20,0.0,35.1,27.6,4.96,0.373,Nandyal,AP
2026-06-21,0.0,34.6,27.8,5.13,0.362,Nandyal,AP
2026-06-22,4.0,36.4,25.8,6.17,0.336,Nandyal,AP
2026-06-23,0.0,34.4,26.0,5.68,0.411,Nandyal,AP
2026-06-24,0.9,34.4,26.9,6.48,0.396,Nandyal,AP
2026-06-25,0.7,34.6,27.5,6.48,0.367,Nandyal,AP
2026-06-26,2.8,33.7,27.2,4.74,0.315,Nandyal,AP
2026-06-27,3.1,33.7,26.2,4.42,0.329,Nandyal,AP
2026-06-28,11.6,35.5,25.4,5.41,0.422,Nandyal,AP
2026-06-29,1.4,34.0,26.1,5.35,0.439,Nandyal,AP
2026-06-30,0.0,34.0,26.6,5.96,0.446,Nandyal,AP
2026-07-01,0.2,32.7,26.8,5.65,0.413,Nandyal,AP
2026-07-02,6.8,34.3,26.1,5.45,0.356,Nandyal,AP
2026-07-03,1.8,33.7,27.3,4.89,0.354,Nandyal,AP
2026-07-04,2.0,31.2,26.9,3.52,0.409,Nandyal,AP
2026-07-05,0.7,34.2,26.3,5.94,0.395,Nandyal,AP
2026-07-06,0.5,35.4,27.4,7.28,0.371,Nandyal,AP
2026-07-07,2.1,35.0,27.6,7.27,0.371,Nandyal,AP
2026-07-08,3.2,36.0,27.4,7.08,0.371,Nandyal,AP
2026-07-09,3.6,34.5,27.7,5.37,0.392,Nandyal,AP
2026-07-10,0.1,34.8,27.1,5.5,0.403,Nandyal,AP
2026-07-11,0.0,35.5,27.4,6.35,0.368,Nandyal,AP
2026-07-12,0.0,35.8,27.1,7.32,0.346,Nandyal,AP
2026-07-13,0.0,36.6,27.1,8.03,0.315,Nandyal,AP
2026-07-14,0.0,36.0,27.4,6.73,0.292,Nandyal,AP
2026-07-15,0.0,35.8,28.1,7.07,0.276,Nandyal,AP
2026-07-16,0.0,34.1,27.6,5.15,0.266,Nandyal,AP
2026-07-17,9.8,32.9,23.4,3.36,0.318,Nandyal,AP
2026-07-18,12.4,32.9,24.5,4.77,0.438,Nandyal,AP
2026-07-19,3.8,34.4,25.2,5.02,0.425,Nandyal,AP
2026-07-20,21.3,32.2,25.1,3.7,0.476,Nandyal,AP
2026-07-21,3.7,33.0,25.7,4.17,0.485,Nandyal,AP
2026-07-22,1.5,31.2,26.2,3.11,0.48,Nandyal,AP
2026-07-23,1.9,34.0,25.7,5.59,0.471,Nandyal,AP
2026-07-24,0.7,33.9,26.6,5.92,0.443,Nandyal,AP
2026-07-25,0.6,33.6,26.1,4.48,0.427,Nandyal,AP
2026-07-26,3.1,34.1,27.0,6.22,0.439,Nandyal,AP
2026-07-27,5.3,33.1,25.6,5.03,0.445,Nandyal,AP
2026-07-28,10.2,33.6,26.3,5.77,0.468,Nandyal,AP
2026-07-29,3.6,31.7,26.9,4.06,0.471,Nandyal,AP
2026-07-30,16.5,32.0,24.6,4.22,0.481,Nandyal,AP
2026-07-31,6.5,34.2,25.1,5.27,0.482,Nandyal,AP
2026-08-01,10.4,33.3,25.1,4.65,0.476,Nandyal,AP
2026-08-02,3.9,34.2,25.3,4.92,0.468,Nandyal,AP
2026-08-03,14.9,33.3,24.4,4.39,0.495,Nandyal,AP
2026-08-04,3.4,32.3,25.2,4.94,0.489,Nandyal,AP
2026-08-05,2.5,33.6,24.5,5.35,0.486,Nandyal,AP
2026-08-06,21.4,33.3,24.7,4.66,0.476,Nandyal,AP
2026-08-07,4.4,32.3,24.4,4.93,0.493,Nandyal,AP
2026-08-08,2.8,32.5,23.0,5.12,0.478,Nandyal,AP
2026-08-09,6.0,33.8,23.2,5.73,0.483,Nandyal,AP
2026-08-10,6.7,33.5,25.2,5.77,0.46,Nandyal,AP
2026-08-11,6.5,33.7,23.5,5.68,0.475,Nandyal,AP
2026-08-12,3.4,33.4,26.1,5.01,0.473,Nandyal,AP
2026-08-13,6.3,32.8,25.0,5.33,0.484,Nandyal,AP
2026-08-14,6.4,33.1,25.2,5.47,0.452,Nandyal,AP
2026-08-15,9.4,33.6,23.7,5.98,0.48,Nandyal,AP
2026-08-16,1.1,33.0,26.3,5.41,0.454,Nandyal,AP
2026-08-17,1.2,33.2,26.3,5.57,0.421,Nandyal,AP
2026-08-18,1.7,32.9,25.5,4.79,0.412,Nandyal,AP
2026-08-19,8.8,32.2,24.0,3.43,0.442,Nandyal,AP
2026-08-20,2.1,33.0,24.1,5.15,0.391,Nandyal,AP
2026-08-21,2.2,33.0,25.5,5.46,0.366,Nandyal,AP
2026-08-22,5.5,33.6,25.1,5.7,0.347,Nandyal,AP
2026-08-23,18.4,33.4,23.3,5.1,0.397,Nandyal,AP
2026-08-24,7.3,30.1,25.2,2.88,0.482,Nandyal,AP
2026-08-25,4.8,32.8,25.3,5.27,0.464,Nandyal,AP
2026-08-26,0.9,33.3,24.2,5.74,0.439,Nandyal,AP
2026-08-27,0.0,33.1,26.4,5.8,0.422,Nandyal,AP
2026-08-28,1.8,33.2,26.0,6.09,0.389,Nandyal,AP
2026-08-29,0.7,32.6,26.6,5.93,0.365,Nandyal,AP
2026-08-30,0.5,32.6,26.4,6.09,0.365,Nandyal,AP
2026-08-31,0.7,31.4,26.7,4.69,0.354,Nandyal,AP
2026-09-01,1.4,33.1,26.9,5.49,0.337,Nandyal,AP
2026-09-02,1.1,33.7,25.7,5.45,0.327,Nandyal,AP
2026-09-03,0.7,32.8,25.7,5.06,0.335,Nandyal,AP
2026-09-04,1.2,33.4,24.2,5.08,0.303,Nandyal,AP
2026-09-05,2.0,33.9,23.4,5.2,0.282,Nandyal,AP
2026-09-06,0.5,34.7,26.4,5.68,0.252,Nandyal,AP
2026-09-07,2.7,34.4,23.8,5.45,0.251,Nandyal,AP
2026-09-08,1.0,33.0,24.1,4.8,0.294,Nandyal,AP
2026-09-09,2.5,33.7,24.3,5.77,0.304,Nandyal,AP
2026-09-10,0.3,34.1,26.3,6.03,0.278,Nandyal,AP
