date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-03-20,0.0,38.8,24.1,7.26,0.222,YSR Kadapa,AP
2024-03-21,1.7,35.8,23.6,6.58,0.231,YSR Kadapa,AP
2024-03-22,0.0,38.7,23.4,7.39,0.226,YSR Kadapa,AP
2024-03-23,0.0,40.0,22.8,7.79,0.225,YSR Kadapa,AP
2024-03-24,0.0,40.8,23.5,8.03,0.225,YSR Kadapa,AP
2024-03-25,0.0,39.8,23.1,7.66,0.226,YSR Kadapa,AP
2024-03-26,0.0,40.4,23.5,8.33,0.225,YSR Kadapa,AP
2024-03-27,0.0,40.5,22.5,8.05,0.225,YSR Kadapa,AP
2024-03-28,0.0,41.5,23.7,7.58,0.226,YSR Kadapa,AP
2024-03-29,0.0,42.0,25.7,8.1,0.226,YSR Kadapa,AP
2024-03-30,0.0,42.3,26.1,8.43,0.226,YSR Kadapa,AP
2024-03-31,0.0,41.4,24.4,7.76,0.226,YSR Kadapa,AP
2024-04-01,0.0,41.8,24.2,7.56,0.225,YSR Kadapa,AP
2024-04-02,0.0,42.9,24.6,7.72,0.225,YSR Kadapa,AP
2024-04-03,0.0,43.3,25.8,8.04,0.225,YSR Kadapa,AP
2024-04-04,0.0,43.1,26.5,8.47,0.218,YSR Kadapa,AP
2024-04-05,0.0,44.1,25.6,8.4,0.218,YSR Kadapa,AP
2024-04-06,0.0,44.4,25.4,8.39,0.22,YSR Kadapa,AP
2024-04-07,0.0,45.0,28.8,9.51,0.217,YSR Kadapa,AP
2024-04-08,0.0,42.5,27.4,9.35,0.217,YSR Kadapa,AP
2024-04-09,0.0,40.4,25.2,8.31,0.217,YSR Kadapa,AP
2024-04-10,0.0,40.2,24.7,7.86,0.217,YSR Kadapa,AP
2024-04-11,0.0,40.9,24.2,8.37,0.218,YSR Kadapa,AP
2024-04-12,0.0,39.7,26.6,8.04,0.22,YSR Kadapa,AP
2024-04-13,0.0,39.6,24.8,8.05,0.216,YSR Kadapa,AP
2024-04-14,0.0,40.0,24.6,8.3,0.209,YSR Kadapa,AP
2024-04-15,0.0,41.7,24.3,8.78,0.217,YSR Kadapa,AP
2024-04-16,0.0,42.2,25.2,8.28,0.217,YSR Kadapa,AP
2024-04-17,0.0,43.7,27.6,8.25,0.217,YSR Kadapa,AP
2024-04-18,0.0,43.2,28.3,8.0,0.218,YSR Kadapa,AP
2024-04-19,0.0,43.8,28.7,7.81,0.217,YSR Kadapa,AP
2024-04-20,0.3,43.2,30.2,6.82,0.222,YSR Kadapa,AP
2024-04-21,0.0,44.0,29.9,8.01,0.228,YSR Kadapa,AP
2024-04-22,0.0,44.2,27.3,8.07,0.224,YSR Kadapa,AP
2024-04-23,0.0,43.1,26.4,8.54,0.224,YSR Kadapa,AP
2024-04-24,0.0,43.8,25.4,8.35,0.224,YSR Kadapa,AP
2024-04-25,0.0,43.7,27.5,8.57,0.224,YSR Kadapa,AP
2024-04-26,0.0,44.0,26.9,8.76,0.224,YSR Kadapa,AP
2024-04-27,0.0,44.4,26.1,8.73,0.224,YSR Kadapa,AP
2024-04-28,0.0,45.1,27.9,8.66,0.224,YSR Kadapa,AP
2024-04-29,0.0,44.5,28.4,8.13,0.224,YSR Kadapa,AP
2024-04-30,0.0,45.0,27.8,7.69,0.224,YSR Kadapa,AP
2024-05-01,0.0,44.2,28.9,7.52,0.226,YSR Kadapa,AP
2024-05-02,0.0,44.8,30.3,8.53,0.225,YSR Kadapa,AP
2024-05-03,0.0,45.3,32.9,8.47,0.223,YSR Kadapa,AP
2024-05-04,0.0,45.4,31.4,8.11,0.223,YSR Kadapa,AP
2024-05-05,0.0,44.3,30.5,7.91,0.223,YSR Kadapa,AP
2024-05-06,0.0,44.1,31.0,7.79,0.223,YSR Kadapa,AP
2024-05-07,30.1,42.4,27.2,6.26,0.267,YSR Kadapa,AP
2024-05-08,0.1,40.8,26.2,6.46,0.263,YSR Kadapa,AP
2024-05-09,3.1,40.6,28.2,6.53,0.239,YSR Kadapa,AP
2024-05-10,1.1,39.2,29.4,6.44,0.244,YSR Kadapa,AP
2024-05-11,0.0,41.1,28.8,7.54,0.241,YSR Kadapa,AP
2024-05-12,7.3,40.9,24.9,7.2,0.245,YSR Kadapa,AP
2024-05-13,0.0,40.3,26.0,6.52,0.274,YSR Kadapa,AP
2024-05-14,1.0,36.4,28.2,5.29,0.295,YSR Kadapa,AP
2024-05-15,0.0,39.7,28.2,6.95,0.292,YSR Kadapa,AP
2024-05-16,3.2,37.8,26.7,4.52,0.283,YSR Kadapa,AP
2024-05-17,4.3,35.4,26.0,4.37,0.299,YSR Kadapa,AP
2024-05-18,25.9,32.7,26.1,3.32,0.373,YSR Kadapa,AP
2024-05-19,26.2,35.7,25.7,4.89,0.417,YSR Kadapa,AP
2024-05-20,13.6,34.7,26.2,4.64,0.459,YSR Kadapa,AP
2024-05-21,3.5,34.4,25.1,3.86,0.436,YSR Kadapa,AP
2024-05-22,8.6,34.4,26.5,4.1,0.416,YSR Kadapa,AP
2024-05-23,0.2,38.8,26.5,6.56,0.333,YSR Kadapa,AP
2024-05-24,0.3,40.1,27.4,5.94,0.297,YSR Kadapa,AP
2024-05-25,0.0,38.7,29.1,7.39,0.289,YSR Kadapa,AP
2024-05-26,0.2,38.9,28.3,8.48,0.283,YSR Kadapa,AP
2024-05-27,0.0,39.1,28.6,8.76,0.277,YSR Kadapa,AP
2024-05-28,0.0,39.9,28.8,8.88,0.275,YSR Kadapa,AP
2024-05-29,0.0,40.4,28.4,8.55,0.269,YSR Kadapa,AP
2024-05-30,0.0,41.6,29.6,8.45,0.262,YSR Kadapa,AP
2024-05-31,0.0,42.2,29.9,8.51,0.255,YSR Kadapa,AP
2024-06-01,14.6,40.2,27.3,6.61,0.269,YSR Kadapa,AP
2024-06-02,13.4,35.9,26.9,4.98,0.409,YSR Kadapa,AP
2024-06-03,9.6,32.9,26.2,2.83,0.385,YSR Kadapa,AP
2024-06-04,1.3,36.5,27.9,5.1,0.357,YSR Kadapa,AP
2024-06-05,0.4,34.6,27.0,5.09,0.382,YSR Kadapa,AP
2024-06-06,1.5,34.2,26.4,3.95,0.384,YSR Kadapa,AP
2024-06-07,2.2,33.9,26.1,4.13,0.379,YSR Kadapa,AP
2024-06-08,0.7,34.8,25.7,4.92,0.42,YSR Kadapa,AP
2024-06-09,11.1,33.5,25.2,4.47,0.439,YSR Kadapa,AP
2024-06-10,5.3,34.0,25.7,5.95,0.433,YSR Kadapa,AP
2024-06-11,1.2,34.0,26.7,5.73,0.393,YSR Kadapa,AP
2024-06-12,1.2,30.0,26.3,3.4,0.346,YSR Kadapa,AP
2024-06-13,10.4,32.9,24.5,4.79,0.389,YSR Kadapa,AP
2024-06-14,0.1,33.1,25.8,5.8,0.408,YSR Kadapa,AP
2024-06-15,0.0,33.0,26.0,5.01,0.368,YSR Kadapa,AP
2024-06-16,0.1,34.8,25.0,6.02,0.334,YSR Kadapa,AP
2024-06-17,0.0,36.4,25.6,6.01,0.301,YSR Kadapa,AP
2024-06-18,0.3,36.1,27.1,6.24,0.301,YSR Kadapa,AP
2024-06-19,0.0,34.9,26.6,6.37,0.295,YSR Kadapa,AP
2024-06-20,0.3,36.1,26.6,6.97,0.286,YSR Kadapa,AP
2024-06-21,0.0,35.8,26.8,6.98,0.275,YSR Kadapa,AP
2024-06-22,0.7,36.4,27.4,6.19,0.265,YSR Kadapa,AP
2024-06-23,4.0,37.2,25.7,6.68,0.263,YSR Kadapa,AP
2024-06-24,0.0,36.5,25.6,6.36,0.32,YSR Kadapa,AP
2024-06-25,5.2,36.0,26.6,5.97,0.315,YSR Kadapa,AP
2024-06-26,1.5,35.4,27.9,5.02,0.336,YSR Kadapa,AP
2024-06-27,0.5,33.9,27.5,5.36,0.341,YSR Kadapa,AP
2024-06-28,0.0,36.5,27.4,6.1,0.313,YSR Kadapa,AP
2024-06-29,0.3,37.4,26.8,5.82,0.293,YSR Kadapa,AP
2024-06-30,0.2,36.3,27.4,5.03,0.282,YSR Kadapa,AP
2024-07-01,0.3,36.9,26.9,6.11,0.357,YSR Kadapa,AP
2024-07-02,0.0,36.2,27.0,6.41,0.388,YSR Kadapa,AP
2024-07-03,3.0,35.0,26.4,5.2,0.361,YSR Kadapa,AP
2024-07-04,0.0,32.5,26.9,4.0,0.332,YSR Kadapa,AP
2024-07-05,5.0,36.4,25.8,5.45,0.33,YSR Kadapa,AP
2024-07-06,7.2,31.4,25.3,2.02,0.451,YSR Kadapa,AP
2024-07-07,0.0,34.1,26.2,4.82,0.414,YSR Kadapa,AP
2024-07-08,0.7,34.2,25.5,5.06,0.413,YSR Kadapa,AP
2024-07-09,1.0,30.0,24.4,2.89,0.437,YSR Kadapa,AP
2024-07-10,5.0,34.0,24.6,5.39,0.424,YSR Kadapa,AP
2024-07-11,1.2,34.2,24.7,5.21,0.408,YSR Kadapa,AP
2024-07-12,0.6,34.1,26.4,5.48,0.385,YSR Kadapa,AP
2024-07-13,0.4,33.3,26.1,5.51,0.414,YSR Kadapa,AP
2024-07-14,8.2,30.1,24.6,2.38,0.447,YSR Kadapa,AP
2024-07-15,3.7,29.2,25.3,2.68,0.452,YSR Kadapa,AP
2024-07-16,0.5,32.5,25.3,5.39,0.448,YSR Kadapa,AP
2024-07-17,0.2,32.6,26.3,4.99,0.412,YSR Kadapa,AP
2024-07-18,5.2,32.1,25.3,4.57,0.404,YSR Kadapa,AP
2024-07-19,6.3,29.5,24.5,3.27,0.46,YSR Kadapa,AP
2024-07-20,7.8,28.7,24.1,2.64,0.456,YSR Kadapa,AP
2024-07-21,6.0,32.5,25.1,4.42,0.42,YSR Kadapa,AP
2024-07-22,0.5,34.1,24.4,5.43,0.397,YSR Kadapa,AP
2024-07-23,0.3,33.6,26.7,6.0,0.359,YSR Kadapa,AP
2024-07-24,0.6,33.4,26.8,6.1,0.336,YSR Kadapa,AP
2024-07-25,2.4,34.7,27.4,6.41,0.333,YSR Kadapa,AP
2024-07-26,1.2,33.9,26.7,5.78,0.333,YSR Kadapa,AP
2024-07-27,0.2,32.2,26.6,6.16,0.326,YSR Kadapa,AP
2024-07-28,0.5,35.8,26.9,7.5,0.307,YSR Kadapa,AP
2024-07-29,3.0,36.8,27.1,6.65,0.298,YSR Kadapa,AP
2024-07-30,0.3,32.7,27.0,4.34,0.32,YSR Kadapa,AP
2024-07-31,1.6,35.1,26.2,5.74,0.304,YSR Kadapa,AP
2024-08-01,3.1,35.3,25.7,4.9,0.353,YSR Kadapa,AP
2024-08-02,0.6,32.7,26.8,5.13,0.384,YSR Kadapa,AP
2024-08-03,0.7,34.4,26.1,4.81,0.365,YSR Kadapa,AP
2024-08-04,0.2,36.8,25.9,6.71,0.335,YSR Kadapa,AP
2024-08-05,0.0,36.6,26.2,6.52,0.301,YSR Kadapa,AP
2024-08-06,5.6,34.0,24.7,5.46,0.333,YSR Kadapa,AP
2024-08-07,2.9,31.6,25.2,3.44,0.352,YSR Kadapa,AP
2024-08-08,2.3,33.7,24.9,5.18,0.344,YSR Kadapa,AP
2024-08-09,2.8,33.1,24.6,4.91,0.399,YSR Kadapa,AP
2024-08-10,0.2,32.0,25.6,3.59,0.42,YSR Kadapa,AP
2024-08-11,0.4,33.6,25.6,5.3,0.389,YSR Kadapa,AP
2024-08-12,1.5,34.5,25.2,5.47,0.347,YSR Kadapa,AP
2024-08-13,9.5,34.1,24.5,4.67,0.369,YSR Kadapa,AP
2024-08-14,6.2,34.7,24.2,5.13,0.426,YSR Kadapa,AP
2024-08-15,0.5,34.6,24.9,5.32,0.371,YSR Kadapa,AP
2024-08-16,9.6,33.9,25.3,4.14,0.342,YSR Kadapa,AP
2024-08-17,5.8,33.6,24.3,4.51,0.438,YSR Kadapa,AP
2024-08-18,4.3,33.8,24.4,4.62,0.44,YSR Kadapa,AP
2024-08-19,15.7,34.2,25.1,4.96,0.45,YSR Kadapa,AP
2024-08-20,6.2,32.7,24.2,4.46,0.446,YSR Kadapa,AP
2024-08-21,0.6,35.1,24.4,5.35,0.41,YSR Kadapa,AP
2024-08-22,0.3,34.4,25.9,4.95,0.355,YSR Kadapa,AP
2024-08-23,0.0,33.0,26.7,4.16,0.335,YSR Kadapa,AP
2024-08-24,2.1,35.1,25.8,4.9,0.331,YSR Kadapa,AP
2024-08-25,0.1,33.9,24.9,5.4,0.347,YSR Kadapa,AP
2024-08-26,0.0,34.9,25.9,6.45,0.319,YSR Kadapa,AP
2024-08-27,4.9,34.4,25.5,5.4,0.301,YSR Kadapa,AP
2024-08-28,1.8,32.6,24.8,3.59,0.302,YSR Kadapa,AP
2024-08-29,0.8,33.4,25.2,4.71,0.285,YSR Kadapa,AP
2024-08-30,7.5,29.2,24.6,2.61,0.363,YSR Kadapa,AP
2024-08-31,26.2,25.8,23.8,1.44,0.477,YSR Kadapa,AP
2024-09-01,5.2,30.8,24.2,4.29,0.459,YSR Kadapa,AP
2024-09-02,21.7,32.8,24.2,5.32,0.432,YSR Kadapa,AP
2024-09-03,1.2,32.9,23.9,4.61,0.426,YSR Kadapa,AP
2024-09-04,0.1,30.5,25.0,3.5,0.427,YSR Kadapa,AP
2024-09-05,1.7,31.6,24.8,4.49,0.425,YSR Kadapa,AP
2024-09-06,1.3,30.7,25.2,3.17,0.445,YSR Kadapa,AP
2024-09-07,0.4,31.5,25.5,4.11,0.43,YSR Kadapa,AP
2024-09-08,2.1,28.8,24.8,2.64,0.445,YSR Kadapa,AP
2024-09-09,0.1,30.8,24.8,3.98,0.43,YSR Kadapa,AP
2024-09-10,0.5,33.4,25.6,5.47,0.399,YSR Kadapa,AP
2024-09-11,0.0,34.0,23.9,5.7,0.363,YSR Kadapa,AP
2024-09-12,0.1,33.4,23.3,5.33,0.333,YSR Kadapa,AP
2024-09-13,0.0,33.6,24.6,6.02,0.308,YSR Kadapa,AP
2024-09-14,0.0,34.9,25.3,6.55,0.29,YSR Kadapa,AP
2024-09-15,0.1,35.5,25.4,6.8,0.277,YSR Kadapa,AP
2024-09-16,0.1,35.4,25.6,7.1,0.264,YSR Kadapa,AP
2024-09-17,0.0,36.1,26.6,7.18,0.254,YSR Kadapa,AP
2024-09-18,1.4,34.3,23.8,6.13,0.281,YSR Kadapa,AP
2024-09-19,0.0,36.4,24.9,6.46,0.281,YSR Kadapa,AP
2024-09-20,0.8,36.9,26.1,6.68,0.27,YSR Kadapa,AP
2024-09-21,1.0,33.3,25.8,3.68,0.268,YSR Kadapa,AP
2024-09-22,1.2,35.5,23.7,4.73,0.276,YSR Kadapa,AP
2024-09-23,1.4,35.8,25.1,5.38,0.279,YSR Kadapa,AP
2024-09-24,18.2,32.6,25.0,3.59,0.356,YSR Kadapa,AP
2024-09-25,13.2,32.9,24.7,3.79,0.457,YSR Kadapa,AP
2024-09-26,0.3,33.3,24.7,4.55,0.402,YSR Kadapa,AP
2024-09-27,5.4,33.0,25.0,4.22,0.368,YSR Kadapa,AP
2024-09-28,1.6,33.2,24.3,4.71,0.369,YSR Kadapa,AP
2024-09-29,4.9,33.9,24.2,4.87,0.363,YSR Kadapa,AP
2024-09-30,1.8,35.8,23.5,5.74,0.326,YSR Kadapa,AP
2024-10-01,0.0,37.4,24.0,5.81,0.287,YSR Kadapa,AP
2024-10-02,0.1,38.2,25.4,6.41,0.262,YSR Kadapa,AP
2024-10-03,1.1,35.9,25.4,5.03,0.276,YSR Kadapa,AP
2024-10-04,2.2,34.9,25.7,4.51,0.297,YSR Kadapa,AP
2024-10-05,0.1,35.5,24.9,5.55,0.281,YSR Kadapa,AP
2024-10-06,0.0,35.2,24.8,5.16,0.331,YSR Kadapa,AP
2024-10-07,1.3,34.9,23.6,5.36,0.321,YSR Kadapa,AP
2024-10-08,0.3,35.4,24.4,5.39,0.297,YSR Kadapa,AP
2024-10-09,1.4,35.2,24.9,5.07,0.286,YSR Kadapa,AP
2024-10-10,6.6,33.6,24.7,4.8,0.35,YSR Kadapa,AP
2024-10-11,1.5,33.4,24.5,4.88,0.406,YSR Kadapa,AP
2024-10-12,0.6,33.5,24.3,4.42,0.384,YSR Kadapa,AP
2024-10-13,0.3,34.0,24.3,5.31,0.347,YSR Kadapa,AP
2024-10-14,28.9,28.0,23.7,1.52,0.412,YSR Kadapa,AP
2024-10-15,19.4,27.9,23.2,1.71,0.492,YSR Kadapa,AP
2024-10-16,58.1,25.8,23.0,1.03,0.511,YSR Kadapa,AP
2024-10-17,16.9,30.5,23.2,2.75,0.498,YSR Kadapa,AP
2024-10-18,10.6,30.5,23.2,3.14,0.491,YSR Kadapa,AP
2024-10-19,3.0,29.6,22.9,2.46,0.48,YSR Kadapa,AP
2024-10-20,12.4,30.3,23.6,3.34,0.491,YSR Kadapa,AP
2024-10-21,4.7,30.9,23.0,3.86,0.479,YSR Kadapa,AP
2024-10-22,0.4,31.1,22.7,3.73,0.465,YSR Kadapa,AP
2024-10-23,2.7,31.6,22.6,4.04,0.463,YSR Kadapa,AP
2024-10-24,0.0,30.7,22.5,3.86,0.427,YSR Kadapa,AP
2024-10-25,0.0,30.7,22.5,4.41,0.402,YSR Kadapa,AP
2024-10-26,0.0,31.3,20.3,4.88,0.377,YSR Kadapa,AP
2024-10-27,0.1,31.2,23.6,4.31,0.356,YSR Kadapa,AP
2024-10-28,0.0,32.2,20.8,4.8,0.329,YSR Kadapa,AP
2024-10-29,0.0,33.2,21.5,4.87,0.306,YSR Kadapa,AP
2024-10-30,0.0,33.9,22.4,4.75,0.287,YSR Kadapa,AP
2024-10-31,4.1,33.5,23.0,4.39,0.271,YSR Kadapa,AP
2024-11-01,0.7,32.8,22.5,4.51,0.262,YSR Kadapa,AP
2024-11-02,0.7,33.7,21.9,4.61,0.255,YSR Kadapa,AP
2024-11-03,1.0,33.2,22.2,4.44,0.25,YSR Kadapa,AP
2024-11-04,2.3,33.1,22.3,4.73,0.251,YSR Kadapa,AP
2024-11-05,0.1,34.5,21.9,5.0,0.253,YSR Kadapa,AP
2024-11-06,0.0,34.1,21.7,4.64,0.251,YSR Kadapa,AP
2024-11-07,1.7,33.9,23.5,4.72,0.256,YSR Kadapa,AP
2024-11-08,0.3,33.4,22.8,4.77,0.267,YSR Kadapa,AP
2024-11-09,1.0,33.3,21.9,5.14,0.266,YSR Kadapa,AP
2024-11-10,0.3,34.3,22.8,4.93,0.265,YSR Kadapa,AP
2024-11-11,0.0,34.7,21.3,5.04,0.267,YSR Kadapa,AP
2024-11-12,6.4,30.5,23.6,2.74,0.315,YSR Kadapa,AP
2024-11-13,2.0,29.4,22.6,3.19,0.437,YSR Kadapa,AP
2024-11-14,11.1,28.4,23.7,2.43,0.465,YSR Kadapa,AP
2024-11-15,1.9,30.2,23.4,2.76,0.452,YSR Kadapa,AP
2024-11-16,0.8,30.0,23.3,3.41,0.438,YSR Kadapa,AP
2024-11-17,1.5,30.4,22.2,3.77,0.423,YSR Kadapa,AP
2024-11-18,0.9,29.5,21.5,3.93,0.408,YSR Kadapa,AP
2024-11-19,0.2,30.3,20.4,4.05,0.379,YSR Kadapa,AP
2024-11-20,0.0,29.6,19.5,3.62,0.354,YSR Kadapa,AP
2024-11-21,0.0,30.5,19.6,4.41,0.335,YSR Kadapa,AP
2024-11-22,0.0,30.4,18.4,4.62,0.316,YSR Kadapa,AP
2024-11-23,0.0,31.5,17.9,4.17,0.296,YSR Kadapa,AP
2024-11-24,0.0,31.9,19.9,4.33,0.288,YSR Kadapa,AP
2024-11-25,0.0,31.5,19.6,4.38,0.279,YSR Kadapa,AP
2024-11-26,0.1,28.8,20.8,2.79,0.28,YSR Kadapa,AP
2024-11-27,0.0,29.5,21.0,3.67,0.293,YSR Kadapa,AP
2024-11-28,0.0,30.4,19.5,4.36,0.286,YSR Kadapa,AP
2024-11-29,0.2,29.3,21.6,2.46,0.278,YSR Kadapa,AP
2024-11-30,11.2,27.0,22.9,1.18,0.32,YSR Kadapa,AP
2024-12-01,14.7,27.3,23.2,1.56,0.469,YSR Kadapa,AP
2024-12-02,6.2,28.9,23.0,2.35,0.482,YSR Kadapa,AP
2024-12-03,1.9,29.5,23.7,2.81,0.469,YSR Kadapa,AP
2024-12-04,2.2,29.4,23.8,2.23,0.469,YSR Kadapa,AP
2024-12-05,1.6,30.0,23.6,3.16,0.464,YSR Kadapa,AP
2024-12-06,1.3,30.3,22.0,3.32,0.444,YSR Kadapa,AP
2024-12-07,0.4,31.7,21.3,4.13,0.398,YSR Kadapa,AP
2024-12-08,0.0,31.7,21.1,4.35,0.377,YSR Kadapa,AP
2024-12-09,0.0,31.5,20.7,3.98,0.352,YSR Kadapa,AP
2024-12-10,0.2,30.3,21.2,3.7,0.346,YSR Kadapa,AP
2024-12-11,0.6,29.8,21.1,3.19,0.346,YSR Kadapa,AP
2024-12-12,10.2,24.7,22.9,0.95,0.406,YSR Kadapa,AP
2024-12-13,0.4,27.6,21.8,2.56,0.454,YSR Kadapa,AP
2024-12-14,0.0,28.6,19.4,3.62,0.432,YSR Kadapa,AP
2024-12-15,0.3,28.2,17.9,3.44,0.403,YSR Kadapa,AP
2024-12-16,0.0,28.2,16.6,3.76,0.373,YSR Kadapa,AP
2024-12-17,0.0,29.7,16.4,4.02,0.346,YSR Kadapa,AP
2024-12-18,0.1,30.1,21.6,3.28,0.347,YSR Kadapa,AP
