date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-07-06,4.1,31.9,23.6,5.82,0.31,Narayanpet,TS
2026-07-07,2.7,31.7,24.7,5.8,0.302,Narayanpet,TS
2026-07-08,2.5,32.1,24.8,6.23,0.304,Narayanpet,TS
2026-07-09,1.8,32.3,23.3,5.53,0.318,Narayanpet,TS
2026-07-10,0.0,32.5,24.1,5.77,0.287,Narayanpet,TS
2026-07-11,0.0,32.6,24.2,6.19,0.26,Narayanpet,TS
2026-07-12,0.0,33.3,24.0,6.52,0.247,Narayanpet,TS
2026-07-13,0.0,34.0,23.7,7.06,0.223,Narayanpet,TS
2026-07-14,0.0,32.7,23.7,6.73,0.197,Narayanpet,TS
2026-07-15,1.5,32.5,24.7,6.46,0.18,Narayanpet,TS
2026-07-16,0.1,32.3,25.0,5.86,0.171,Narayanpet,TS
2026-07-17,8.3,30.2,22.5,3.46,0.199,Narayanpet,TS
2026-07-18,3.1,30.3,23.4,3.95,0.245,Narayanpet,TS
2026-07-19,10.7,30.6,22.8,4.13,0.295,Narayanpet,TS
2026-07-20,19.2,29.8,22.8,4.25,0.363,Narayanpet,TS
2026-07-21,3.3,29.8,23.1,3.3,0.361,Narayanpet,TS
2026-07-22,11.2,28.7,22.9,2.74,0.385,Narayanpet,TS
2026-07-23,1.5,29.8,22.5,4.63,0.376,Narayanpet,TS
2026-07-24,0.7,30.3,23.9,5.49,0.353,Narayanpet,TS
2026-07-25,0.7,31.1,23.2,5.22,0.329,Narayanpet,TS
2026-07-26,2.8,31.6,24.0,5.82,0.299,Narayanpet,TS
2026-07-27,8.2,30.3,24.0,4.48,0.344,Narayanpet,TS
2026-07-28,10.9,30.2,22.4,4.06,0.372,Narayanpet,TS
2026-07-29,15.4,27.5,23.3,2.11,0.403,Narayanpet,TS
2026-07-30,10.0,27.4,22.8,2.08,0.415,Narayanpet,TS
2026-07-31,9.8,30.1,23.3,4.34,0.409,Narayanpet,TS
2026-08-01,5.4,31.5,23.3,5.19,0.402,Narayanpet,TS
2026-08-02,2.6,31.6,24.0,5.55,0.376,Narayanpet,TS
2026-08-03,13.9,30.9,23.3,4.34,0.392,Narayanpet,TS
2026-08-04,7.0,29.5,23.3,4.03,0.41,Narayanpet,TS
2026-08-05,1.4,30.6,23.4,4.26,0.389,Narayanpet,TS
2026-08-06,8.3,29.6,23.1,4.15,0.389,Narayanpet,TS
2026-08-07,1.7,29.7,23.2,4.68,0.396,Narayanpet,TS
2026-08-08,1.4,30.4,23.9,4.84,0.39,Narayanpet,TS
2026-08-09,1.5,30.9,23.3,5.42,0.381,Narayanpet,TS
2026-08-10,3.3,30.9,23.4,5.34,0.367,Narayanpet,TS
2026-08-11,4.4,30.6,22.7,5.09,0.363,Narayanpet,TS
2026-08-12,3.5,30.0,22.8,4.22,0.371,Narayanpet,TS
2026-08-13,1.5,31.0,23.3,5.06,0.369,Narayanpet,TS
2026-08-14,1.7,30.5,23.4,4.81,0.359,Narayanpet,TS
2026-08-15,5.6,30.8,23.7,5.58,0.342,Narayanpet,TS
2026-08-16,1.2,30.6,23.5,5.4,0.325,Narayanpet,TS
2026-08-17,1.1,30.6,23.3,5.73,0.312,Narayanpet,TS
2026-08-18,2.3,30.2,23.3,4.96,0.305,Narayanpet,TS
2026-08-19,2.7,28.9,23.2,3.54,0.333,Narayanpet,TS
2026-08-20,0.0,30.0,23.5,5.11,0.318,Narayanpet,TS
2026-08-21,1.2,30.4,23.5,5.49,0.3,Narayanpet,TS
2026-08-22,1.2,30.3,23.2,5.32,0.288,Narayanpet,TS
2026-08-23,3.0,29.4,23.3,3.64,0.316,Narayanpet,TS
2026-08-24,8.6,28.4,23.2,2.37,0.37,Narayanpet,TS
2026-08-25,0.7,30.1,23.5,5.22,0.334,Narayanpet,TS
2026-08-26,1.6,30.2,23.5,5.3,0.309,Narayanpet,TS
2026-08-27,0.0,30.6,23.7,5.61,0.298,Narayanpet,TS
2026-08-28,3.1,30.4,23.2,5.45,0.278,Narayanpet,TS
2026-08-29,1.7,29.7,23.3,5.0,0.288,Narayanpet,TS
2026-08-30,0.1,28.5,23.4,4.41,0.309,Narayanpet,TS
2026-08-31,1.1,28.9,23.0,4.0,0.287,Narayanpet,TS
2026-09-01,0.4,30.0,23.2,5.34,0.266,Narayanpet,TS
2026-09-02,3.7,30.6,23.0,5.31,0.243,Narayanpet,TS
2026-09-03,2.2,29.4,23.1,3.35,0.28,Narayanpet,TS
2026-09-04,1.2,30.1,23.2,4.92,0.289,Narayanpet,TS
2026-09-05,1.2,30.4,23.6,5.28,0.269,Narayanpet,TS
2026-09-06,0.5,30.8,24.0,5.38,0.249,Narayanpet,TS
2026-09-07,2.3,30.7,23.3,5.05,0.239,Narayanpet,TS
2026-09-08,0.7,30.7,23.3,5.45,0.24,Narayanpet,TS
2026-09-09,0.7,30.5,23.9,5.3,0.238,Narayanpet,TS
2026-09-10,0.8,30.4,24.7,5.19,0.225,Narayanpet,TS
