date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-10-25,0.0,34.6,23.5,5.64,0.124,Sri Sathya Sai,AP
2016-10-26,0.0,34.3,22.4,5.91,0.123,Sri Sathya Sai,AP
2016-10-27,0.0,34.7,23.2,6.15,0.123,Sri Sathya Sai,AP
2016-10-28,0.0,34.5,22.5,5.53,0.122,Sri Sathya Sai,AP
2016-10-29,3.9,32.9,23.6,4.04,0.133,Sri Sathya Sai,AP
2016-10-30,0.2,33.3,23.5,5.02,0.172,Sri Sathya Sai,AP
2016-10-31,0.0,31.6,22.9,4.45,0.166,Sri Sathya Sai,AP
2016-11-01,0.2,31.7,22.5,4.45,0.165,Sri Sathya Sai,AP
2016-11-02,0.2,31.4,21.9,4.39,0.161,Sri Sathya Sai,AP
2016-11-03,0.0,33.3,22.3,4.72,0.157,Sri Sathya Sai,AP
2016-11-04,0.0,33.7,22.9,5.36,0.15,Sri Sathya Sai,AP
2016-11-05,0.0,34.1,21.3,5.81,0.143,Sri Sathya Sai,AP
2016-11-06,0.0,33.5,19.9,5.5,0.138,Sri Sathya Sai,AP
2016-11-07,0.0,32.8,20.7,4.87,0.135,Sri Sathya Sai,AP
2016-11-08,0.0,33.0,20.4,5.79,0.132,Sri Sathya Sai,AP
2016-11-09,0.0,32.3,17.2,5.3,0.13,Sri Sathya Sai,AP
2016-11-10,0.0,32.4,17.0,5.51,0.129,Sri Sathya Sai,AP
2016-11-11,0.0,32.7,17.7,5.61,0.127,Sri Sathya Sai,AP
2016-11-12,0.0,33.1,19.5,5.51,0.126,Sri Sathya Sai,AP
2016-11-13,0.0,33.9,21.7,5.35,0.125,Sri Sathya Sai,AP
2016-11-14,0.4,33.7,23.9,4.66,0.126,Sri Sathya Sai,AP
2016-11-15,0.4,34.4,23.2,5.57,0.13,Sri Sathya Sai,AP
2016-11-16,0.2,33.9,22.8,5.4,0.132,Sri Sathya Sai,AP
2016-11-17,0.9,31.4,22.9,4.27,0.135,Sri Sathya Sai,AP
2016-11-18,0.0,31.5,20.9,4.2,0.137,Sri Sathya Sai,AP
2016-11-19,0.0,31.8,19.5,4.82,0.135,Sri Sathya Sai,AP
2016-11-20,0.0,32.5,19.6,5.28,0.133,Sri Sathya Sai,AP
2016-11-21,0.0,32.0,18.2,5.41,0.131,Sri Sathya Sai,AP
2016-11-22,0.0,32.9,17.6,5.33,0.129,Sri Sathya Sai,AP
2016-11-23,0.0,32.8,17.0,5.65,0.128,Sri Sathya Sai,AP
2016-11-24,0.0,32.5,17.2,5.65,0.127,Sri Sathya Sai,AP
2016-11-25,0.0,32.9,17.4,5.71,0.126,Sri Sathya Sai,AP
2016-11-26,0.0,33.1,18.1,5.56,0.125,Sri Sathya Sai,AP
2016-11-27,0.0,34.0,16.3,5.29,0.124,Sri Sathya Sai,AP
2016-11-28,0.0,35.1,17.7,5.6,0.123,Sri Sathya Sai,AP
2016-11-29,0.0,33.8,17.3,5.25,0.123,Sri Sathya Sai,AP
2016-11-30,0.0,32.7,18.3,5.25,0.122,Sri Sathya Sai,AP
2016-12-01,0.1,32.3,19.6,5.41,0.122,Sri Sathya Sai,AP
2016-12-02,2.0,30.2,21.9,3.25,0.15,Sri Sathya Sai,AP
2016-12-03,3.1,29.3,22.4,3.21,0.168,Sri Sathya Sai,AP
