date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-02-01,0.0,31.3,19.2,4.39,0.262,West Godavari,AP
2022-02-02,0.0,30.5,18.8,4.38,0.259,West Godavari,AP
2022-02-03,0.0,29.8,19.4,4.48,0.256,West Godavari,AP
2022-02-04,1.4,31.1,20.7,4.24,0.262,West Godavari,AP
2022-02-05,0.0,32.9,19.4,4.65,0.266,West Godavari,AP
2022-02-06,0.0,32.2,20.5,4.85,0.262,West Godavari,AP
2022-02-07,0.0,32.4,20.0,4.72,0.259,West Godavari,AP
2022-02-08,0.0,32.6,19.9,4.62,0.252,West Godavari,AP
2022-02-09,0.0,31.7,20.4,4.91,0.249,West Godavari,AP
2022-02-10,0.0,31.7,19.1,4.87,0.245,West Godavari,AP
2022-02-11,0.0,33.9,19.5,5.03,0.241,West Godavari,AP
2022-02-12,0.0,33.2,21.3,4.61,0.239,West Godavari,AP
2022-02-13,0.0,32.3,21.2,4.65,0.237,West Godavari,AP
2022-02-14,0.0,32.3,20.1,5.12,0.241,West Godavari,AP
2022-02-15,0.0,32.6,19.8,4.95,0.241,West Godavari,AP
2022-02-16,0.0,32.7,20.1,4.99,0.242,West Godavari,AP
2022-02-17,0.5,31.8,20.0,4.65,0.24,West Godavari,AP
2022-02-18,0.0,33.1,20.8,4.6,0.248,West Godavari,AP
2022-02-19,0.0,32.8,20.5,4.68,0.252,West Godavari,AP
2022-02-20,0.0,32.4,20.6,5.26,0.249,West Godavari,AP
2022-02-21,0.0,32.2,21.2,4.42,0.247,West Godavari,AP
2022-02-22,0.0,34.6,22.4,4.84,0.244,West Godavari,AP
2022-02-23,0.1,32.7,22.5,4.64,0.239,West Godavari,AP
2022-02-24,0.0,33.1,21.4,4.81,0.236,West Godavari,AP
2022-02-25,0.0,33.2,20.5,5.3,0.231,West Godavari,AP
2022-02-26,0.0,33.8,20.0,5.19,0.23,West Godavari,AP
2022-02-27,0.0,34.1,21.0,5.3,0.228,West Godavari,AP
2022-02-28,0.0,34.5,19.7,5.43,0.23,West Godavari,AP
2022-03-01,0.0,35.5,20.2,5.47,0.234,West Godavari,AP
2022-03-02,0.0,35.6,20.6,5.93,0.237,West Godavari,AP
2022-03-03,0.0,36.1,21.1,5.98,0.241,West Godavari,AP
2022-03-04,0.0,36.5,21.7,6.39,0.245,West Godavari,AP
2022-03-05,0.0,36.3,21.7,6.34,0.245,West Godavari,AP
2022-03-06,0.3,34.5,21.4,5.64,0.245,West Godavari,AP
2022-03-07,0.0,35.7,22.1,5.29,0.245,West Godavari,AP
2022-03-08,0.7,34.4,22.4,5.4,0.248,West Godavari,AP
2022-03-09,0.1,34.7,23.4,5.71,0.25,West Godavari,AP
2022-03-10,0.0,35.1,22.2,5.59,0.249,West Godavari,AP
2022-03-11,0.0,36.3,21.9,5.7,0.249,West Godavari,AP
2022-03-12,0.0,36.0,21.4,6.06,0.248,West Godavari,AP
2022-03-13,0.0,36.7,22.2,5.79,0.246,West Godavari,AP
2022-03-14,0.0,36.7,22.8,6.02,0.248,West Godavari,AP
2022-03-15,0.0,37.5,22.6,6.0,0.248,West Godavari,AP
2022-03-16,0.0,39.1,22.2,5.79,0.248,West Godavari,AP
2022-03-17,0.0,37.0,22.9,5.58,0.251,West Godavari,AP
2022-03-18,0.0,34.5,23.2,5.69,0.247,West Godavari,AP
2022-03-19,0.0,34.1,23.9,5.41,0.249,West Godavari,AP
2022-03-20,0.0,35.5,24.5,4.64,0.251,West Godavari,AP
2022-03-21,0.3,37.8,26.3,4.45,0.25,West Godavari,AP
2022-03-22,0.7,35.4,25.7,4.67,0.257,West Godavari,AP
2022-03-23,0.4,35.1,25.9,4.79,0.259,West Godavari,AP
2022-03-24,0.0,34.2,25.9,5.48,0.263,West Godavari,AP
2022-03-25,0.1,34.2,25.0,5.53,0.261,West Godavari,AP
2022-03-26,0.0,34.6,25.6,5.84,0.259,West Godavari,AP
2022-03-27,0.0,35.0,26.3,5.35,0.258,West Godavari,AP
2022-03-28,0.0,35.3,26.3,5.64,0.257,West Godavari,AP
2022-03-29,0.0,34.7,26.4,5.6,0.257,West Godavari,AP
2022-03-30,0.0,34.9,26.1,5.54,0.257,West Godavari,AP
2022-03-31,0.0,34.2,26.5,5.26,0.258,West Godavari,AP
2022-04-01,0.0,33.9,26.5,5.7,0.26,West Godavari,AP
2022-04-02,0.0,33.7,26.3,5.85,0.257,West Godavari,AP
2022-04-03,0.0,34.2,25.4,5.95,0.256,West Godavari,AP
2022-04-04,0.0,34.0,26.7,5.84,0.257,West Godavari,AP
2022-04-05,0.0,34.5,25.2,6.1,0.255,West Godavari,AP
2022-04-06,0.0,34.6,25.6,5.98,0.253,West Godavari,AP
2022-04-07,0.0,35.8,25.3,5.89,0.25,West Godavari,AP
2022-04-08,0.1,35.0,24.1,5.67,0.244,West Godavari,AP
2022-04-09,0.0,35.3,25.8,5.87,0.246,West Godavari,AP
2022-04-10,0.0,35.1,25.6,5.82,0.253,West Godavari,AP
2022-04-11,0.0,35.2,25.8,6.01,0.254,West Godavari,AP
2022-04-12,0.0,35.0,26.0,5.84,0.252,West Godavari,AP
2022-04-13,0.0,35.2,26.4,5.87,0.247,West Godavari,AP
2022-04-14,0.0,35.4,26.5,5.87,0.247,West Godavari,AP
2022-04-15,0.0,36.3,26.7,5.84,0.249,West Godavari,AP
2022-04-16,0.0,35.9,27.7,5.74,0.251,West Godavari,AP
2022-04-17,0.9,36.2,28.0,5.62,0.255,West Godavari,AP
2022-04-18,0.0,36.8,27.8,6.02,0.261,West Godavari,AP
2022-04-19,0.4,36.6,27.3,6.32,0.257,West Godavari,AP
2022-04-20,0.0,36.2,27.6,6.26,0.256,West Godavari,AP
2022-04-21,0.0,34.8,27.8,6.22,0.255,West Godavari,AP
2022-04-22,0.0,35.7,26.4,6.5,0.254,West Godavari,AP
2022-04-23,0.4,37.1,26.8,5.55,0.254,West Godavari,AP
2022-04-24,0.3,39.9,27.4,6.13,0.255,West Godavari,AP
2022-04-25,0.0,36.5,27.3,6.33,0.257,West Godavari,AP
2022-04-26,0.0,36.9,27.4,6.41,0.255,West Godavari,AP
2022-04-27,0.0,36.9,27.6,6.49,0.252,West Godavari,AP
2022-04-28,0.0,36.1,27.7,6.43,0.248,West Godavari,AP
2022-04-29,0.0,36.8,26.7,6.29,0.246,West Godavari,AP
2022-04-30,0.0,36.7,28.0,6.56,0.242,West Godavari,AP
2022-05-01,0.0,36.7,27.5,6.52,0.242,West Godavari,AP
2022-05-02,0.0,38.1,27.8,6.35,0.242,West Godavari,AP
2022-05-03,0.0,36.7,28.5,6.17,0.241,West Godavari,AP
2022-05-04,0.1,37.2,27.9,6.1,0.24,West Godavari,AP
2022-05-05,10.2,37.0,28.2,4.77,0.276,West Godavari,AP
2022-05-06,6.4,35.0,27.6,4.55,0.381,West Godavari,AP
2022-05-07,0.1,37.9,27.3,5.55,0.366,West Godavari,AP
2022-05-08,1.2,36.9,27.6,4.82,0.335,West Godavari,AP
2022-05-09,0.0,39.0,26.5,6.6,0.316,West Godavari,AP
2022-05-10,22.6,31.1,26.2,3.36,0.357,West Godavari,AP
2022-05-11,16.4,32.7,25.9,3.96,0.429,West Godavari,AP
2022-05-12,2.7,33.4,26.0,5.34,0.413,West Godavari,AP
2022-05-13,1.1,33.7,26.1,4.88,0.371,West Godavari,AP
2022-05-14,0.7,35.6,26.7,5.17,0.343,West Godavari,AP
2022-05-15,1.3,35.8,27.8,5.63,0.326,West Godavari,AP
2022-05-16,1.5,35.8,28.1,5.65,0.31,West Godavari,AP
2022-05-17,0.7,36.2,27.7,5.77,0.295,West Godavari,AP
2022-05-18,4.8,34.9,28.3,5.39,0.296,West Godavari,AP
2022-05-19,2.0,34.6,27.4,5.66,0.311,West Godavari,AP
2022-05-20,1.5,36.5,28.4,6.58,0.295,West Godavari,AP
2022-05-21,0.2,38.4,27.5,7.15,0.282,West Godavari,AP
2022-05-22,0.0,41.3,28.9,9.78,0.274,West Godavari,AP
2022-05-23,0.0,42.1,31.1,9.99,0.267,West Godavari,AP
2022-05-24,0.2,41.7,29.6,7.4,0.263,West Godavari,AP
2022-05-25,0.2,37.1,28.1,4.99,0.268,West Godavari,AP
2022-05-26,0.2,37.8,28.6,6.05,0.274,West Godavari,AP
2022-05-27,0.0,37.9,28.5,5.61,0.279,West Godavari,AP
2022-05-28,0.0,42.7,28.5,8.42,0.279,West Godavari,AP
2022-05-29,0.0,43.3,29.2,8.35,0.278,West Godavari,AP
2022-05-30,0.0,41.6,29.4,6.85,0.279,West Godavari,AP
2022-05-31,0.1,40.7,29.9,7.34,0.276,West Godavari,AP
2022-06-01,0.1,41.1,30.5,7.08,0.273,West Godavari,AP
2022-06-02,0.0,44.1,31.7,7.28,0.268,West Godavari,AP
2022-06-03,0.0,44.5,30.4,7.38,0.265,West Godavari,AP
2022-06-04,0.2,43.0,30.0,6.66,0.263,West Godavari,AP
2022-06-05,5.5,37.0,29.6,6.35,0.28,West Godavari,AP
2022-06-06,0.0,41.2,29.2,5.16,0.277,West Godavari,AP
2022-06-07,0.0,37.7,28.6,6.62,0.267,West Godavari,AP
2022-06-08,0.0,44.4,30.5,7.69,0.268,West Godavari,AP
2022-06-09,0.0,42.6,31.9,8.5,0.269,West Godavari,AP
2022-06-10,5.9,41.2,30.9,7.63,0.274,West Godavari,AP
2022-06-11,0.1,39.8,29.8,7.04,0.28,West Godavari,AP
2022-06-12,0.7,39.4,29.1,6.35,0.277,West Godavari,AP
2022-06-13,0.0,38.6,28.7,6.42,0.273,West Godavari,AP
2022-06-14,2.1,40.4,28.3,7.09,0.275,West Godavari,AP
2022-06-15,3.5,39.2,25.5,6.03,0.272,West Godavari,AP
2022-06-16,4.0,35.5,26.6,5.34,0.382,West Godavari,AP
2022-06-17,0.9,35.0,26.5,6.03,0.38,West Godavari,AP
2022-06-18,1.5,33.6,28.0,5.7,0.355,West Godavari,AP
2022-06-19,3.2,33.1,28.0,5.1,0.359,West Godavari,AP
2022-06-20,9.6,35.6,25.9,4.61,0.422,West Godavari,AP
2022-06-21,15.5,34.5,25.2,3.91,0.443,West Godavari,AP
2022-06-22,0.7,31.9,26.2,3.63,0.45,West Godavari,AP
2022-06-23,2.8,34.2,28.0,4.93,0.427,West Godavari,AP
2022-06-24,4.7,33.2,28.1,3.72,0.426,West Godavari,AP
2022-06-25,3.1,32.3,25.2,3.41,0.468,West Godavari,AP
2022-06-26,12.4,31.8,25.4,4.03,0.486,West Godavari,AP
2022-06-27,6.7,30.0,25.4,2.37,0.486,West Godavari,AP
2022-06-28,18.2,31.7,24.7,3.53,0.494,West Godavari,AP
2022-06-29,13.8,32.6,24.6,4.34,0.487,West Godavari,AP
2022-06-30,0.1,33.7,27.2,4.26,0.456,West Godavari,AP
2022-07-01,3.2,35.3,25.7,5.29,0.446,West Godavari,AP
2022-07-02,15.0,34.0,25.1,4.96,0.433,West Godavari,AP
2022-07-03,9.8,34.5,25.5,4.24,0.46,West Godavari,AP
2022-07-04,10.6,31.3,25.4,3.13,0.489,West Godavari,AP
2022-07-05,5.3,31.1,26.3,3.79,0.469,West Godavari,AP
2022-07-06,8.4,30.7,25.4,2.89,0.491,West Godavari,AP
2022-07-07,16.5,33.5,25.4,3.62,0.486,West Godavari,AP
2022-07-08,31.9,26.9,24.8,1.53,0.512,West Godavari,AP
2022-07-09,13.3,29.9,24.8,2.83,0.508,West Godavari,AP
2022-07-10,34.8,27.6,24.4,1.89,0.51,West Godavari,AP
2022-07-11,25.3,26.9,24.8,1.97,0.507,West Godavari,AP
2022-07-12,30.3,30.4,24.4,4.2,0.507,West Godavari,AP
2022-07-13,10.2,29.5,24.2,3.46,0.493,West Godavari,AP
2022-07-14,0.4,32.4,25.3,5.79,0.473,West Godavari,AP
2022-07-15,0.1,32.2,26.6,4.96,0.461,West Godavari,AP
2022-07-16,1.0,33.1,26.2,3.95,0.443,West Godavari,AP
2022-07-17,9.5,28.5,25.5,1.81,0.492,West Godavari,AP
2022-07-18,25.3,30.3,25.2,2.61,0.505,West Godavari,AP
2022-07-19,0.2,33.8,25.3,5.37,0.478,West Godavari,AP
2022-07-20,6.2,33.1,25.8,4.7,0.475,West Godavari,AP
2022-07-21,3.4,33.1,25.8,4.62,0.471,West Godavari,AP
2022-07-22,6.4,32.3,25.5,4.29,0.489,West Godavari,AP
2022-07-23,7.4,31.6,25.4,4.22,0.495,West Godavari,AP
2022-07-24,9.5,32.3,25.0,3.71,0.491,West Godavari,AP
2022-07-25,4.3,32.5,25.0,4.33,0.491,West Godavari,AP
2022-07-26,23.0,30.3,24.3,3.38,0.5,West Godavari,AP
2022-07-27,2.5,31.1,23.7,4.57,0.489,West Godavari,AP
2022-07-28,1.8,32.3,24.9,4.99,0.472,West Godavari,AP
2022-07-29,3.1,32.0,25.8,4.62,0.465,West Godavari,AP
2022-07-30,7.4,31.3,24.6,4.19,0.48,West Godavari,AP
2022-07-31,1.7,32.9,25.6,4.81,0.474,West Godavari,AP
2022-08-01,11.2,32.8,25.8,4.33,0.477,West Godavari,AP
2022-08-02,36.4,33.0,25.5,4.57,0.499,West Godavari,AP
2022-08-03,2.7,30.8,24.8,4.44,0.487,West Godavari,AP
2022-08-04,3.9,31.4,25.7,3.68,0.474,West Godavari,AP
2022-08-05,5.8,29.8,25.1,2.44,0.492,West Godavari,AP
2022-08-06,4.5,30.0,25.5,3.46,0.491,West Godavari,AP
2022-08-07,13.5,30.7,25.2,2.8,0.502,West Godavari,AP
2022-08-08,18.8,27.3,25.0,1.92,0.511,West Godavari,AP
2022-08-09,10.9,28.5,24.6,2.48,0.507,West Godavari,AP
2022-08-10,1.3,32.2,25.9,5.74,0.484,West Godavari,AP
2022-08-11,0.1,32.2,26.9,5.56,0.469,West Godavari,AP
2022-08-12,0.2,32.8,27.5,4.42,0.448,West Godavari,AP
2022-08-13,0.0,32.2,27.2,5.23,0.434,West Godavari,AP
2022-08-14,8.2,29.1,25.0,2.82,0.465,West Godavari,AP
2022-08-15,1.1,31.0,26.1,4.11,0.474,West Godavari,AP
2022-08-16,24.6,31.7,24.2,4.27,0.491,West Godavari,AP
2022-08-17,2.6,31.4,26.0,4.15,0.473,West Godavari,AP
2022-08-18,0.3,32.7,26.1,4.44,0.446,West Godavari,AP
2022-08-19,15.5,30.1,25.4,2.73,0.472,West Godavari,AP
2022-08-20,0.1,33.4,25.8,5.34,0.451,West Godavari,AP
2022-08-21,1.2,33.3,26.4,5.67,0.423,West Godavari,AP
2022-08-22,0.1,33.6,26.8,5.88,0.396,West Godavari,AP
2022-08-23,0.3,33.9,26.8,5.36,0.378,West Godavari,AP
2022-08-24,16.8,32.3,23.6,4.12,0.429,West Godavari,AP
2022-08-25,0.2,33.4,24.7,5.25,0.384,West Godavari,AP
2022-08-26,1.7,33.1,25.1,4.62,0.367,West Godavari,AP
2022-08-27,5.4,33.4,26.1,4.87,0.356,West Godavari,AP
2022-08-28,9.8,32.7,24.7,4.36,0.448,West Godavari,AP
2022-08-29,5.0,31.3,25.6,3.85,0.45,West Godavari,AP
2022-08-30,1.5,31.8,25.2,4.78,0.431,West Godavari,AP
2022-08-31,8.9,29.8,25.2,3.31,0.437,West Godavari,AP
2022-09-01,2.7,31.5,25.3,4.45,0.42,West Godavari,AP
2022-09-02,0.9,31.5,25.3,4.26,0.417,West Godavari,AP
2022-09-03,1.1,32.2,25.2,4.84,0.401,West Godavari,AP
2022-09-04,1.3,32.6,26.0,4.84,0.382,West Godavari,AP
2022-09-05,4.6,33.0,26.0,4.82,0.429,West Godavari,AP
2022-09-06,11.7,32.0,24.6,4.26,0.477,West Godavari,AP
2022-09-07,14.1,28.9,24.7,2.22,0.49,West Godavari,AP
2022-09-08,61.7,28.5,24.2,1.93,0.507,West Godavari,AP
2022-09-09,59.1,27.7,24.4,1.63,0.509,West Godavari,AP
2022-09-10,41.0,27.9,24.3,1.56,0.512,West Godavari,AP
2022-09-11,4.7,29.6,25.0,3.22,0.502,West Godavari,AP
2022-09-12,0.4,31.4,27.0,4.65,0.484,West Godavari,AP
2022-09-13,0.7,32.2,27.1,5.17,0.47,West Godavari,AP
2022-09-14,3.9,31.2,27.3,4.14,0.475,West Godavari,AP
2022-09-15,9.3,32.3,25.0,4.8,0.481,West Godavari,AP
2022-09-16,0.1,32.2,26.4,5.01,0.458,West Godavari,AP
2022-09-17,0.1,32.0,26.7,4.8,0.441,West Godavari,AP
2022-09-18,13.6,32.5,25.9,4.05,0.459,West Godavari,AP
2022-09-19,11.7,28.4,25.4,1.54,0.501,West Godavari,AP
2022-09-20,0.7,30.7,24.7,3.8,0.496,West Godavari,AP
2022-09-21,1.4,32.0,24.4,4.37,0.48,West Godavari,AP
2022-09-22,17.8,30.2,24.9,3.09,0.493,West Godavari,AP
2022-09-23,3.8,31.3,24.9,4.29,0.491,West Godavari,AP
2022-09-24,0.5,32.1,24.1,4.56,0.476,West Godavari,AP
2022-09-25,0.7,31.9,24.4,4.22,0.451,West Godavari,AP
2022-09-26,21.7,29.5,25.0,3.03,0.474,West Godavari,AP
2022-09-27,9.1,31.5,23.8,3.86,0.5,West Godavari,AP
2022-09-28,19.2,30.9,24.0,3.76,0.501,West Godavari,AP
2022-09-29,47.5,30.4,23.8,2.77,0.505,West Godavari,AP
2022-09-30,38.8,28.9,23.8,1.96,0.507,West Godavari,AP
2022-10-01,10.3,29.5,24.3,1.54,0.505,West Godavari,AP
2022-10-02,10.9,31.4,24.0,3.1,0.499,West Godavari,AP
2022-10-03,0.3,32.7,25.1,4.06,0.477,West Godavari,AP
2022-10-04,8.0,30.9,25.4,3.22,0.48,West Godavari,AP
2022-10-05,12.0,29.2,24.0,2.45,0.5,West Godavari,AP
2022-10-06,36.3,27.3,23.6,1.78,0.503,West Godavari,AP
2022-10-07,16.5,28.3,23.5,2.86,0.505,West Godavari,AP
2022-10-08,21.3,30.0,24.1,2.93,0.5,West Godavari,AP
2022-10-09,20.0,28.3,23.9,2.34,0.501,West Godavari,AP
2022-10-10,21.7,29.0,23.1,2.6,0.5,West Godavari,AP
2022-10-11,14.1,29.7,22.8,3.2,0.5,West Godavari,AP
2022-10-12,8.1,29.8,24.0,3.38,0.491,West Godavari,AP
2022-10-13,19.5,30.6,23.6,3.24,0.491,West Godavari,AP
2022-10-14,13.6,29.7,23.4,2.71,0.499,West Godavari,AP
2022-10-15,36.0,28.5,23.1,2.16,0.501,West Godavari,AP
2022-10-16,1.7,29.6,23.5,2.76,0.485,West Godavari,AP
2022-10-17,6.5,31.1,23.5,3.11,0.482,West Godavari,AP
2022-10-18,6.3,32.0,23.8,4.36,0.467,West Godavari,AP
2022-10-19,9.7,31.3,24.0,3.72,0.46,West Godavari,AP
2022-10-20,4.9,30.9,23.5,3.47,0.45,West Godavari,AP
2022-10-21,0.0,31.7,24.4,4.68,0.437,West Godavari,AP
2022-10-22,0.0,31.9,23.7,4.62,0.411,West Godavari,AP
2022-10-23,0.0,31.6,21.9,4.93,0.401,West Godavari,AP
2022-10-24,0.0,31.3,22.5,5.26,0.379,West Godavari,AP
2022-10-25,0.0,32.2,20.3,5.1,0.36,West Godavari,AP
2022-10-26,0.0,31.7,21.5,3.75,0.342,West Godavari,AP
2022-10-27,0.0,31.6,22.5,4.57,0.328,West Godavari,AP
2022-10-28,0.0,30.8,22.8,4.1,0.318,West Godavari,AP
2022-10-29,0.0,30.9,22.6,4.91,0.312,West Godavari,AP
2022-10-30,0.0,30.7,21.3,5.01,0.302,West Godavari,AP
2022-10-31,0.0,31.0,21.9,4.37,0.292,West Godavari,AP
2022-11-01,1.1,28.8,23.7,2.17,0.292,West Godavari,AP
2022-11-02,0.0,31.9,23.3,4.0,0.295,West Godavari,AP
2022-11-03,5.7,29.0,23.6,2.0,0.312,West Godavari,AP
2022-11-04,6.8,31.5,24.2,3.74,0.326,West Godavari,AP
2022-11-05,0.5,30.6,23.5,4.04,0.324,West Godavari,AP
2022-11-06,0.0,31.3,22.2,4.76,0.314,West Godavari,AP
2022-11-07,0.0,31.7,21.4,4.59,0.3,West Godavari,AP
2022-11-08,0.0,32.0,21.4,4.65,0.29,West Godavari,AP
2022-11-09,0.0,31.9,22.2,4.76,0.281,West Godavari,AP
2022-11-10,0.1,31.3,23.0,4.87,0.274,West Godavari,AP
2022-11-11,0.0,31.0,23.8,4.73,0.268,West Godavari,AP
2022-11-12,11.0,32.1,24.3,3.11,0.296,West Godavari,AP
2022-11-13,0.9,30.9,23.4,4.19,0.323,West Godavari,AP
2022-11-14,0.0,31.7,22.7,4.49,0.321,West Godavari,AP
2022-11-15,0.0,31.6,21.1,4.27,0.31,West Godavari,AP
2022-11-16,0.0,31.4,19.6,4.35,0.302,West Godavari,AP
2022-11-17,0.0,31.5,18.9,4.53,0.293,West Godavari,AP
2022-11-18,0.0,31.7,20.2,5.09,0.284,West Godavari,AP
2022-11-19,0.0,31.1,20.8,4.83,0.28,West Godavari,AP
2022-11-20,0.0,30.4,18.8,3.78,0.282,West Godavari,AP
2022-11-21,7.0,29.4,22.8,2.89,0.307,West Godavari,AP
2022-11-22,10.7,29.9,23.2,2.65,0.318,West Godavari,AP
2022-11-23,1.1,30.7,23.2,3.28,0.335,West Godavari,AP
2022-11-24,2.2,30.8,23.0,2.97,0.336,West Godavari,AP
2022-11-25,2.1,30.3,23.5,2.7,0.336,West Godavari,AP
2022-11-26,1.5,30.1,22.8,3.43,0.336,West Godavari,AP
2022-11-27,0.0,31.0,21.7,3.8,0.323,West Godavari,AP
2022-11-28,0.0,30.8,20.3,4.23,0.309,West Godavari,AP
2022-11-29,0.0,30.6,19.5,4.16,0.297,West Godavari,AP
2022-11-30,0.0,30.1,19.9,3.04,0.286,West Godavari,AP
2022-12-01,1.0,31.1,22.2,3.53,0.282,West Godavari,AP
2022-12-02,1.0,31.4,23.5,2.99,0.283,West Godavari,AP
2022-12-03,0.4,31.6,23.2,3.33,0.289,West Godavari,AP
2022-12-04,0.3,33.1,23.1,3.86,0.288,West Godavari,AP
2022-12-05,0.0,32.3,23.1,3.76,0.282,West Godavari,AP
2022-12-06,0.0,32.0,21.7,3.93,0.278,West Godavari,AP
2022-12-07,0.0,31.0,20.4,3.88,0.276,West Godavari,AP
2022-12-08,0.0,29.7,19.5,4.32,0.273,West Godavari,AP
2022-12-09,9.8,26.8,22.3,3.45,0.296,West Godavari,AP
2022-12-10,20.4,26.9,20.8,2.31,0.414,West Godavari,AP
2022-12-11,5.2,28.7,22.0,2.87,0.463,West Godavari,AP
2022-12-12,15.4,30.2,22.7,2.87,0.464,West Godavari,AP
2022-12-13,1.2,30.3,22.4,2.61,0.456,West Godavari,AP
2022-12-14,0.0,31.2,21.9,3.36,0.431,West Godavari,AP
2022-12-15,0.0,30.2,20.5,3.53,0.402,West Godavari,AP
2022-12-16,0.0,31.5,20.9,3.69,0.377,West Godavari,AP
2022-12-17,0.8,29.9,22.5,3.02,0.361,West Godavari,AP
2022-12-18,0.0,30.1,21.9,4.0,0.351,West Godavari,AP
2022-12-19,0.0,30.0,19.8,4.04,0.334,West Godavari,AP
2022-12-20,0.0,30.7,19.9,4.07,0.317,West Godavari,AP
2022-12-21,0.0,30.6,19.4,3.67,0.307,West Godavari,AP
2022-12-22,0.0,30.3,20.3,3.92,0.3,West Godavari,AP
2022-12-23,0.0,31.1,19.1,4.67,0.29,West Godavari,AP
2022-12-24,0.0,30.6,18.9,4.39,0.282,West Godavari,AP
2022-12-25,1.1,30.9,21.6,3.75,0.276,West Godavari,AP
2022-12-26,1.4,31.9,22.5,3.63,0.276,West Godavari,AP
2022-12-27,1.5,31.0,22.7,3.12,0.276,West Godavari,AP
2022-12-28,0.2,32.0,22.4,3.45,0.276,West Godavari,AP
2022-12-29,0.6,33.0,22.1,3.46,0.272,West Godavari,AP
2022-12-30,0.3,32.4,22.3,3.47,0.27,West Godavari,AP
2022-12-31,0.1,31.3,21.7,3.52,0.269,West Godavari,AP
2023-01-01,1.0,30.3,22.1,3.28,0.269,West Godavari,AP
2023-01-02,1.5,30.6,21.7,3.61,0.273,West Godavari,AP
2023-01-03,0.0,31.3,21.6,3.91,0.27,West Godavari,AP
2023-01-04,0.4,29.7,21.9,3.58,0.266,West Godavari,AP
2023-01-05,0.7,29.8,21.9,4.15,0.27,West Godavari,AP
2023-01-06,0.0,32.3,21.6,4.55,0.275,West Godavari,AP
2023-01-07,0.0,32.0,20.7,3.98,0.273,West Godavari,AP
2023-01-08,0.0,30.9,18.1,4.37,0.273,West Godavari,AP
2023-01-09,0.0,31.2,17.0,4.46,0.271,West Godavari,AP
2023-01-10,0.0,31.9,16.7,4.27,0.266,West Godavari,AP
2023-01-11,0.0,32.8,16.9,4.16,0.261,West Godavari,AP
2023-01-12,0.0,30.3,17.8,4.01,0.258,West Godavari,AP
2023-01-13,0.0,31.2,18.8,3.92,0.253,West Godavari,AP
2023-01-14,0.0,31.1,18.5,4.01,0.249,West Godavari,AP
2023-01-15,0.0,31.3,18.6,4.12,0.248,West Godavari,AP
2023-01-16,0.0,31.0,19.0,4.15,0.252,West Godavari,AP
2023-01-17,0.0,30.3,19.3,4.07,0.257,West Godavari,AP
2023-01-18,0.0,31.3,19.3,4.25,0.254,West Godavari,AP
