date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-02-04,0.0,31.6,16.6,4.92,0.145,Jayashankar Bhupalpally,TS
2014-02-05,0.0,32.3,18.1,4.98,0.143,Jayashankar Bhupalpally,TS
2014-02-06,0.0,32.9,17.2,4.77,0.142,Jayashankar Bhupalpally,TS
2014-02-07,0.0,32.8,18.5,4.84,0.14,Jayashankar Bhupalpally,TS
2014-02-08,0.0,33.0,21.3,6.01,0.139,Jayashankar Bhupalpally,TS
2014-02-09,0.0,33.1,21.0,5.8,0.138,Jayashankar Bhupalpally,TS
2014-02-10,0.0,32.4,20.6,5.23,0.137,Jayashankar Bhupalpally,TS
2014-02-11,0.0,31.7,20.4,4.87,0.136,Jayashankar Bhupalpally,TS
2014-02-12,0.0,31.5,20.0,4.56,0.135,Jayashankar Bhupalpally,TS
2014-02-13,0.0,31.5,20.4,5.69,0.135,Jayashankar Bhupalpally,TS
2014-02-14,0.0,30.0,21.5,4.32,0.135,Jayashankar Bhupalpally,TS
2014-02-15,2.6,29.1,21.0,4.3,0.14,Jayashankar Bhupalpally,TS
2014-02-16,3.5,29.2,21.6,4.13,0.173,Jayashankar Bhupalpally,TS
2014-02-17,0.0,28.9,18.9,5.42,0.18,Jayashankar Bhupalpally,TS
2014-02-18,0.0,29.4,17.0,5.32,0.173,Jayashankar Bhupalpally,TS
2014-02-19,0.0,30.1,16.5,4.53,0.167,Jayashankar Bhupalpally,TS
2014-02-20,0.0,31.6,19.1,5.03,0.163,Jayashankar Bhupalpally,TS
2014-02-21,0.0,30.5,20.0,4.53,0.158,Jayashankar Bhupalpally,TS
2014-02-22,0.0,31.3,20.5,5.17,0.154,Jayashankar Bhupalpally,TS
2014-02-23,0.0,31.5,21.1,5.16,0.15,Jayashankar Bhupalpally,TS
2014-02-24,0.0,31.2,20.6,4.94,0.147,Jayashankar Bhupalpally,TS
2014-02-25,0.0,32.1,20.4,5.27,0.145,Jayashankar Bhupalpally,TS
2014-02-26,0.0,31.8,20.6,5.39,0.142,Jayashankar Bhupalpally,TS
2014-02-27,0.0,31.9,19.9,5.84,0.14,Jayashankar Bhupalpally,TS
2014-02-28,0.0,30.6,20.0,5.18,0.138,Jayashankar Bhupalpally,TS
2014-03-01,0.5,30.7,21.5,4.83,0.139,Jayashankar Bhupalpally,TS
2014-03-02,0.9,30.0,21.2,3.79,0.141,Jayashankar Bhupalpally,TS
2014-03-03,7.0,29.5,21.0,3.67,0.206,Jayashankar Bhupalpally,TS
2014-03-04,5.1,26.8,21.2,3.27,0.253,Jayashankar Bhupalpally,TS
2014-03-05,0.0,29.9,19.5,4.02,0.243,Jayashankar Bhupalpally,TS
2014-03-06,2.6,28.8,21.4,3.62,0.244,Jayashankar Bhupalpally,TS
2014-03-07,0.0,29.9,21.0,4.21,0.257,Jayashankar Bhupalpally,TS
2014-03-08,0.0,31.1,21.2,4.86,0.243,Jayashankar Bhupalpally,TS
2014-03-09,0.0,30.3,21.6,4.17,0.23,Jayashankar Bhupalpally,TS
2014-03-10,2.2,29.6,20.5,4.12,0.246,Jayashankar Bhupalpally,TS
2014-03-11,0.0,33.1,21.4,5.93,0.234,Jayashankar Bhupalpally,TS
2014-03-12,0.0,31.6,22.5,4.64,0.22,Jayashankar Bhupalpally,TS
2014-03-13,0.0,31.8,22.6,4.4,0.211,Jayashankar Bhupalpally,TS
2014-03-14,0.0,34.3,21.9,5.19,0.202,Jayashankar Bhupalpally,TS
2014-03-15,0.0,35.0,22.9,5.71,0.192,Jayashankar Bhupalpally,TS
2014-03-16,0.0,35.0,23.0,5.59,0.182,Jayashankar Bhupalpally,TS
2014-03-17,0.0,35.7,23.3,5.61,0.174,Jayashankar Bhupalpally,TS
2014-03-18,0.0,35.5,23.9,5.55,0.166,Jayashankar Bhupalpally,TS
2014-03-19,0.0,36.3,23.8,6.09,0.159,Jayashankar Bhupalpally,TS
2014-03-20,0.0,36.9,23.9,6.18,0.153,Jayashankar Bhupalpally,TS
2014-03-21,0.0,37.0,24.5,5.92,0.148,Jayashankar Bhupalpally,TS
2014-03-22,0.0,36.1,25.2,5.9,0.144,Jayashankar Bhupalpally,TS
2014-03-23,0.0,36.8,24.5,5.94,0.141,Jayashankar Bhupalpally,TS
2014-03-24,0.0,36.1,24.3,6.47,0.138,Jayashankar Bhupalpally,TS
2014-03-25,0.0,35.6,24.1,6.25,0.135,Jayashankar Bhupalpally,TS
2014-03-26,0.0,37.7,24.2,6.64,0.133,Jayashankar Bhupalpally,TS
2014-03-27,0.0,38.0,24.6,7.37,0.132,Jayashankar Bhupalpally,TS
2014-03-28,0.0,38.9,24.3,6.6,0.13,Jayashankar Bhupalpally,TS
2014-03-29,0.0,39.9,24.5,7.13,0.129,Jayashankar Bhupalpally,TS
2014-03-30,0.0,39.5,25.2,6.54,0.128,Jayashankar Bhupalpally,TS
2014-03-31,0.0,39.4,26.1,6.64,0.127,Jayashankar Bhupalpally,TS
2014-04-01,0.0,38.7,26.3,6.5,0.126,Jayashankar Bhupalpally,TS
2014-04-02,0.0,38.3,26.8,6.45,0.126,Jayashankar Bhupalpally,TS
2014-04-03,0.0,38.2,25.9,6.25,0.125,Jayashankar Bhupalpally,TS
2014-04-04,0.0,38.5,25.3,6.34,0.125,Jayashankar Bhupalpally,TS
2014-04-05,0.0,39.3,24.0,7.1,0.125,Jayashankar Bhupalpally,TS
2014-04-06,0.0,39.3,24.9,7.15,0.124,Jayashankar Bhupalpally,TS
2014-04-07,0.0,38.8,25.1,6.93,0.124,Jayashankar Bhupalpally,TS
2014-04-08,0.0,39.1,26.4,6.41,0.124,Jayashankar Bhupalpally,TS
2014-04-09,0.1,37.7,26.8,5.53,0.125,Jayashankar Bhupalpally,TS
2014-04-10,0.0,38.3,26.4,6.74,0.127,Jayashankar Bhupalpally,TS
2014-04-11,0.0,39.1,25.1,6.9,0.126,Jayashankar Bhupalpally,TS
2014-04-12,0.0,37.5,26.3,6.53,0.125,Jayashankar Bhupalpally,TS
2014-04-13,1.3,36.9,26.1,6.66,0.129,Jayashankar Bhupalpally,TS
2014-04-14,0.0,36.9,26.2,6.77,0.134,Jayashankar Bhupalpally,TS
2014-04-15,0.0,36.1,25.9,6.02,0.134,Jayashankar Bhupalpally,TS
2014-04-16,0.8,38.0,26.7,6.23,0.14,Jayashankar Bhupalpally,TS
2014-04-17,0.0,37.9,26.8,6.64,0.151,Jayashankar Bhupalpally,TS
2014-04-18,0.0,36.7,27.1,5.95,0.146,Jayashankar Bhupalpally,TS
2014-04-19,0.2,37.8,27.2,5.46,0.145,Jayashankar Bhupalpally,TS
2014-04-20,0.0,38.2,26.3,5.81,0.148,Jayashankar Bhupalpally,TS
2014-04-21,0.3,38.6,26.8,6.36,0.144,Jayashankar Bhupalpally,TS
2014-04-22,0.1,37.9,27.6,6.1,0.142,Jayashankar Bhupalpally,TS
2014-04-23,0.0,38.7,28.0,5.92,0.138,Jayashankar Bhupalpally,TS
2014-04-24,0.0,39.4,28.6,6.21,0.134,Jayashankar Bhupalpally,TS
2014-04-25,0.0,39.1,29.3,6.39,0.132,Jayashankar Bhupalpally,TS
2014-04-26,0.0,39.3,28.5,7.23,0.13,Jayashankar Bhupalpally,TS
2014-04-27,0.1,38.9,28.3,6.6,0.128,Jayashankar Bhupalpally,TS
2014-04-28,0.0,39.3,27.9,7.35,0.128,Jayashankar Bhupalpally,TS
2014-04-29,0.0,39.7,28.0,7.55,0.127,Jayashankar Bhupalpally,TS
2014-04-30,0.3,38.8,27.4,6.71,0.129,Jayashankar Bhupalpally,TS
2014-05-01,0.2,39.0,28.3,7.06,0.129,Jayashankar Bhupalpally,TS
2014-05-02,0.1,39.1,27.7,7.12,0.13,Jayashankar Bhupalpally,TS
2014-05-03,0.0,37.9,27.7,6.5,0.131,Jayashankar Bhupalpally,TS
2014-05-04,0.4,38.2,27.7,6.44,0.136,Jayashankar Bhupalpally,TS
2014-05-05,1.1,37.0,26.9,6.67,0.153,Jayashankar Bhupalpally,TS
2014-05-06,0.6,36.7,26.6,6.36,0.16,Jayashankar Bhupalpally,TS
2014-05-07,0.3,36.7,26.6,6.23,0.156,Jayashankar Bhupalpally,TS
2014-05-08,0.0,37.3,26.8,6.89,0.152,Jayashankar Bhupalpally,TS
2014-05-09,29.3,30.0,24.3,1.98,0.213,Jayashankar Bhupalpally,TS
2014-05-10,2.5,34.0,23.9,4.89,0.33,Jayashankar Bhupalpally,TS
2014-05-11,0.0,37.4,26.7,6.54,0.286,Jayashankar Bhupalpally,TS
2014-05-12,0.0,38.5,25.4,7.24,0.261,Jayashankar Bhupalpally,TS
2014-05-13,0.0,38.7,25.8,6.94,0.241,Jayashankar Bhupalpally,TS
2014-05-14,0.0,38.6,26.2,6.97,0.225,Jayashankar Bhupalpally,TS
2014-05-15,0.0,37.9,26.0,7.09,0.21,Jayashankar Bhupalpally,TS
2014-05-16,0.0,38.0,27.2,6.53,0.198,Jayashankar Bhupalpally,TS
2014-05-17,0.0,38.6,27.5,6.43,0.188,Jayashankar Bhupalpally,TS
2014-05-18,0.0,39.9,29.0,7.13,0.178,Jayashankar Bhupalpally,TS
2014-05-19,0.7,37.4,29.2,6.41,0.172,Jayashankar Bhupalpally,TS
2014-05-20,0.1,37.9,28.7,6.17,0.169,Jayashankar Bhupalpally,TS
2014-05-21,0.0,38.8,29.5,6.46,0.163,Jayashankar Bhupalpally,TS
2014-05-22,0.0,40.9,30.0,7.75,0.157,Jayashankar Bhupalpally,TS
2014-05-23,0.0,42.1,29.0,7.96,0.15,Jayashankar Bhupalpally,TS
2014-05-24,0.0,40.4,29.4,7.04,0.145,Jayashankar Bhupalpally,TS
2014-05-25,0.0,39.2,29.1,7.08,0.141,Jayashankar Bhupalpally,TS
2014-05-26,0.0,37.5,28.5,5.95,0.139,Jayashankar Bhupalpally,TS
2014-05-27,0.0,38.8,28.6,6.45,0.137,Jayashankar Bhupalpally,TS
2014-05-28,0.0,39.2,29.4,6.69,0.134,Jayashankar Bhupalpally,TS
2014-05-29,0.0,40.2,28.3,6.93,0.132,Jayashankar Bhupalpally,TS
2014-05-30,0.0,41.3,29.1,7.45,0.131,Jayashankar Bhupalpally,TS
2014-05-31,0.0,42.1,30.5,8.05,0.129,Jayashankar Bhupalpally,TS
2014-06-01,0.5,42.3,29.9,7.15,0.129,Jayashankar Bhupalpally,TS
2014-06-02,0.0,39.7,29.6,6.97,0.13,Jayashankar Bhupalpally,TS
2014-06-03,2.0,38.2,27.6,5.68,0.134,Jayashankar Bhupalpally,TS
2014-06-04,0.0,39.7,29.2,6.89,0.134,Jayashankar Bhupalpally,TS
2014-06-05,0.0,40.4,30.1,6.97,0.133,Jayashankar Bhupalpally,TS
2014-06-06,0.0,42.1,30.4,7.56,0.131,Jayashankar Bhupalpally,TS
2014-06-07,0.0,42.7,31.7,8.56,0.129,Jayashankar Bhupalpally,TS
2014-06-08,0.0,41.8,32.6,7.46,0.128,Jayashankar Bhupalpally,TS
2014-06-09,0.4,41.5,32.4,7.9,0.133,Jayashankar Bhupalpally,TS
2014-06-10,0.1,40.4,30.8,8.22,0.139,Jayashankar Bhupalpally,TS
2014-06-11,1.1,38.6,31.1,7.82,0.139,Jayashankar Bhupalpally,TS
2014-06-12,0.2,38.3,31.6,7.7,0.149,Jayashankar Bhupalpally,TS
2014-06-13,1.2,39.2,30.0,8.21,0.167,Jayashankar Bhupalpally,TS
2014-06-14,2.0,36.5,28.5,6.6,0.184,Jayashankar Bhupalpally,TS
2014-06-15,0.0,36.8,29.4,6.9,0.176,Jayashankar Bhupalpally,TS
2014-06-16,0.0,37.9,30.4,7.61,0.166,Jayashankar Bhupalpally,TS
2014-06-17,1.3,38.0,28.1,6.26,0.163,Jayashankar Bhupalpally,TS
2014-06-18,4.3,34.8,27.3,3.7,0.188,Jayashankar Bhupalpally,TS
2014-06-19,2.8,35.5,26.3,4.05,0.234,Jayashankar Bhupalpally,TS
2014-06-20,0.0,33.5,27.9,4.66,0.246,Jayashankar Bhupalpally,TS
2014-06-21,0.0,35.2,29.3,6.64,0.226,Jayashankar Bhupalpally,TS
2014-06-22,0.1,34.5,29.2,6.09,0.21,Jayashankar Bhupalpally,TS
2014-06-23,0.0,37.0,29.9,7.96,0.198,Jayashankar Bhupalpally,TS
2014-06-24,0.0,37.8,30.0,8.23,0.184,Jayashankar Bhupalpally,TS
2014-06-25,0.0,37.8,30.6,7.9,0.171,Jayashankar Bhupalpally,TS
2014-06-26,0.0,36.9,30.0,6.43,0.162,Jayashankar Bhupalpally,TS
2014-06-27,1.9,33.6,26.5,3.03,0.161,Jayashankar Bhupalpally,TS
2014-06-28,17.2,27.7,24.8,1.21,0.286,Jayashankar Bhupalpally,TS
2014-06-29,0.2,34.4,24.8,4.42,0.3,Jayashankar Bhupalpally,TS
2014-06-30,0.0,34.5,28.0,4.64,0.267,Jayashankar Bhupalpally,TS
2014-07-01,0.0,37.1,27.9,6.73,0.244,Jayashankar Bhupalpally,TS
2014-07-02,0.0,37.4,29.6,7.17,0.223,Jayashankar Bhupalpally,TS
2014-07-03,0.0,36.9,30.4,6.96,0.207,Jayashankar Bhupalpally,TS
2014-07-04,0.2,35.7,30.0,6.16,0.194,Jayashankar Bhupalpally,TS
2014-07-05,0.1,35.6,28.2,5.54,0.189,Jayashankar Bhupalpally,TS
2014-07-06,1.3,32.8,27.1,3.98,0.191,Jayashankar Bhupalpally,TS
2014-07-07,0.0,34.9,27.6,5.08,0.186,Jayashankar Bhupalpally,TS
2014-07-08,8.0,34.6,27.0,4.82,0.237,Jayashankar Bhupalpally,TS
2014-07-09,26.2,30.7,25.1,2.73,0.371,Jayashankar Bhupalpally,TS
2014-07-10,0.4,32.1,26.2,4.46,0.335,Jayashankar Bhupalpally,TS
2014-07-11,23.2,28.3,24.8,1.56,0.387,Jayashankar Bhupalpally,TS
2014-07-12,22.3,26.9,24.3,1.38,0.416,Jayashankar Bhupalpally,TS
2014-07-13,11.6,26.7,24.9,1.58,0.414,Jayashankar Bhupalpally,TS
2014-07-14,6.6,30.0,25.1,2.74,0.409,Jayashankar Bhupalpally,TS
2014-07-15,2.4,29.3,25.5,2.87,0.393,Jayashankar Bhupalpally,TS
2014-07-16,1.6,30.9,24.7,3.25,0.384,Jayashankar Bhupalpally,TS
2014-07-17,3.5,31.9,24.9,3.9,0.377,Jayashankar Bhupalpally,TS
2014-07-18,1.4,30.8,25.8,3.66,0.359,Jayashankar Bhupalpally,TS
2014-07-19,13.8,28.9,24.8,2.24,0.402,Jayashankar Bhupalpally,TS
2014-07-20,15.8,25.7,24.5,1.27,0.418,Jayashankar Bhupalpally,TS
2014-07-21,20.9,25.6,24.3,1.46,0.425,Jayashankar Bhupalpally,TS
2014-07-22,26.0,26.5,23.6,1.75,0.423,Jayashankar Bhupalpally,TS
2014-07-23,1.5,30.1,24.3,3.83,0.399,Jayashankar Bhupalpally,TS
2014-07-24,3.8,31.2,24.4,4.73,0.385,Jayashankar Bhupalpally,TS
2014-07-25,0.0,32.2,24.6,5.37,0.38,Jayashankar Bhupalpally,TS
2014-07-26,11.5,28.1,24.8,1.75,0.396,Jayashankar Bhupalpally,TS
2014-07-27,25.2,26.6,24.6,1.21,0.427,Jayashankar Bhupalpally,TS
2014-07-28,27.0,25.2,24.1,0.98,0.428,Jayashankar Bhupalpally,TS
2014-07-29,16.6,26.6,24.1,1.48,0.427,Jayashankar Bhupalpally,TS
2014-07-30,37.6,28.0,23.7,1.78,0.426,Jayashankar Bhupalpally,TS
2014-07-31,0.9,31.5,24.9,3.95,0.409,Jayashankar Bhupalpally,TS
2014-08-01,4.2,31.9,26.0,3.89,0.402,Jayashankar Bhupalpally,TS
2014-08-02,1.9,31.6,26.3,4.37,0.403,Jayashankar Bhupalpally,TS
2014-08-03,0.6,30.8,26.5,4.09,0.389,Jayashankar Bhupalpally,TS
2014-08-04,10.6,28.3,25.1,2.22,0.408,Jayashankar Bhupalpally,TS
2014-08-05,10.4,28.1,24.4,2.38,0.423,Jayashankar Bhupalpally,TS
2014-08-06,0.3,31.8,25.4,4.93,0.404,Jayashankar Bhupalpally,TS
2014-08-07,0.1,31.7,25.8,4.67,0.391,Jayashankar Bhupalpally,TS
2014-08-08,0.1,31.3,26.2,4.97,0.381,Jayashankar Bhupalpally,TS
2014-08-09,0.0,32.2,25.9,5.06,0.373,Jayashankar Bhupalpally,TS
2014-08-10,0.8,31.8,25.9,4.33,0.371,Jayashankar Bhupalpally,TS
2014-08-11,5.0,31.3,25.0,3.67,0.387,Jayashankar Bhupalpally,TS
2014-08-12,2.0,32.2,25.3,4.44,0.391,Jayashankar Bhupalpally,TS
2014-08-13,0.7,31.5,26.5,4.0,0.381,Jayashankar Bhupalpally,TS
2014-08-14,1.5,31.9,25.8,4.59,0.374,Jayashankar Bhupalpally,TS
2014-08-15,0.0,31.9,26.7,4.48,0.361,Jayashankar Bhupalpally,TS
2014-08-16,0.0,30.7,26.4,3.86,0.353,Jayashankar Bhupalpally,TS
2014-08-17,0.2,31.4,26.5,4.06,0.35,Jayashankar Bhupalpally,TS
2014-08-18,0.2,32.4,25.1,4.43,0.347,Jayashankar Bhupalpally,TS
2014-08-19,0.3,32.9,25.7,4.5,0.342,Jayashankar Bhupalpally,TS
2014-08-20,2.3,32.6,25.6,4.51,0.347,Jayashankar Bhupalpally,TS
2014-08-21,4.2,32.4,25.0,4.04,0.353,Jayashankar Bhupalpally,TS
2014-08-22,0.1,31.7,25.7,3.71,0.348,Jayashankar Bhupalpally,TS
2014-08-23,0.0,32.8,25.7,5.18,0.335,Jayashankar Bhupalpally,TS
2014-08-24,0.0,32.5,25.5,4.66,0.323,Jayashankar Bhupalpally,TS
2014-08-25,6.6,32.6,24.7,4.47,0.346,Jayashankar Bhupalpally,TS
2014-08-26,8.2,31.4,24.6,3.04,0.376,Jayashankar Bhupalpally,TS
2014-08-27,8.6,30.1,24.5,2.69,0.391,Jayashankar Bhupalpally,TS
2014-08-28,54.7,27.6,24.1,1.43,0.428,Jayashankar Bhupalpally,TS
2014-08-29,70.8,29.5,23.7,2.3,0.428,Jayashankar Bhupalpally,TS
2014-08-30,19.8,26.3,24.1,1.21,0.427,Jayashankar Bhupalpally,TS
2014-08-31,7.4,26.8,24.0,1.39,0.423,Jayashankar Bhupalpally,TS
2014-09-01,20.9,27.4,23.7,2.06,0.424,Jayashankar Bhupalpally,TS
2014-09-02,6.0,31.3,23.8,3.74,0.419,Jayashankar Bhupalpally,TS
2014-09-03,0.0,31.7,25.4,4.57,0.403,Jayashankar Bhupalpally,TS
2014-09-04,2.2,31.5,24.8,4.41,0.399,Jayashankar Bhupalpally,TS
2014-09-05,13.6,30.2,24.4,3.21,0.415,Jayashankar Bhupalpally,TS
2014-09-06,32.4,25.3,24.0,1.01,0.429,Jayashankar Bhupalpally,TS
2014-09-07,112.3,24.8,23.5,1.26,0.427,Jayashankar Bhupalpally,TS
2014-09-08,0.1,30.2,24.1,4.32,0.411,Jayashankar Bhupalpally,TS
2014-09-09,1.1,29.9,24.6,4.04,0.397,Jayashankar Bhupalpally,TS
2014-09-10,0.2,29.6,24.8,3.65,0.396,Jayashankar Bhupalpally,TS
2014-09-11,3.4,29.0,25.0,2.86,0.396,Jayashankar Bhupalpally,TS
2014-09-12,5.3,30.9,24.9,3.65,0.404,Jayashankar Bhupalpally,TS
2014-09-13,2.4,31.3,24.7,4.11,0.41,Jayashankar Bhupalpally,TS
2014-09-14,5.6,31.1,25.2,3.89,0.407,Jayashankar Bhupalpally,TS
2014-09-15,3.4,30.3,24.3,3.25,0.411,Jayashankar Bhupalpally,TS
2014-09-16,2.6,30.4,24.8,3.07,0.407,Jayashankar Bhupalpally,TS
2014-09-17,2.3,31.3,24.9,3.87,0.404,Jayashankar Bhupalpally,TS
2014-09-18,19.9,31.9,24.7,4.04,0.414,Jayashankar Bhupalpally,TS
2014-09-19,26.2,30.0,24.6,2.78,0.427,Jayashankar Bhupalpally,TS
2014-09-20,2.7,30.3,24.8,2.28,0.423,Jayashankar Bhupalpally,TS
2014-09-21,0.9,30.9,25.3,3.33,0.41,Jayashankar Bhupalpally,TS
2014-09-22,0.4,32.1,25.3,4.56,0.397,Jayashankar Bhupalpally,TS
2014-09-23,0.6,31.5,24.9,4.02,0.389,Jayashankar Bhupalpally,TS
2014-09-24,0.0,32.7,24.8,4.61,0.379,Jayashankar Bhupalpally,TS
2014-09-25,0.0,33.1,24.6,4.99,0.37,Jayashankar Bhupalpally,TS
2014-09-26,0.0,32.0,25.0,4.6,0.362,Jayashankar Bhupalpally,TS
2014-09-27,0.0,32.0,25.0,4.4,0.355,Jayashankar Bhupalpally,TS
2014-09-28,0.1,32.0,24.7,4.38,0.349,Jayashankar Bhupalpally,TS
2014-09-29,0.0,31.8,24.3,4.43,0.344,Jayashankar Bhupalpally,TS
2014-09-30,0.0,32.8,23.9,4.63,0.338,Jayashankar Bhupalpally,TS
2014-10-01,0.0,32.9,23.8,4.72,0.331,Jayashankar Bhupalpally,TS
2014-10-02,0.0,33.0,23.8,4.77,0.324,Jayashankar Bhupalpally,TS
2014-10-03,0.0,33.3,23.9,4.7,0.318,Jayashankar Bhupalpally,TS
2014-10-04,0.0,33.2,25.2,4.55,0.312,Jayashankar Bhupalpally,TS
2014-10-05,0.6,33.3,24.8,4.63,0.309,Jayashankar Bhupalpally,TS
2014-10-06,1.8,31.9,24.4,4.32,0.31,Jayashankar Bhupalpally,TS
2014-10-07,0.5,30.9,24.0,3.82,0.324,Jayashankar Bhupalpally,TS
2014-10-08,1.4,31.1,23.8,3.7,0.319,Jayashankar Bhupalpally,TS
2014-10-09,0.2,31.4,23.2,3.92,0.321,Jayashankar Bhupalpally,TS
2014-10-10,0.0,33.1,24.8,4.69,0.31,Jayashankar Bhupalpally,TS
2014-10-11,0.2,32.6,26.1,4.86,0.301,Jayashankar Bhupalpally,TS
2014-10-12,12.2,29.6,24.1,3.48,0.318,Jayashankar Bhupalpally,TS
2014-10-13,21.1,30.9,23.0,2.71,0.405,Jayashankar Bhupalpally,TS
2014-10-14,0.0,33.1,25.5,4.94,0.378,Jayashankar Bhupalpally,TS
2014-10-15,0.0,31.2,25.3,3.91,0.364,Jayashankar Bhupalpally,TS
2014-10-16,5.6,30.8,24.1,3.67,0.369,Jayashankar Bhupalpally,TS
2014-10-17,3.0,30.9,23.6,3.69,0.384,Jayashankar Bhupalpally,TS
2014-10-18,0.6,30.3,22.6,3.7,0.375,Jayashankar Bhupalpally,TS
2014-10-19,0.7,31.0,23.0,3.93,0.363,Jayashankar Bhupalpally,TS
2014-10-20,0.0,31.0,23.2,4.21,0.353,Jayashankar Bhupalpally,TS
2014-10-21,0.1,31.5,22.9,4.23,0.343,Jayashankar Bhupalpally,TS
2014-10-22,0.4,30.6,23.5,3.7,0.34,Jayashankar Bhupalpally,TS
2014-10-23,0.0,31.2,23.6,4.08,0.333,Jayashankar Bhupalpally,TS
2014-10-24,0.0,30.8,22.8,4.05,0.324,Jayashankar Bhupalpally,TS
2014-10-25,3.3,28.9,23.9,1.92,0.326,Jayashankar Bhupalpally,TS
2014-10-26,25.0,24.9,22.5,1.09,0.392,Jayashankar Bhupalpally,TS
2014-10-27,44.0,22.7,21.3,0.72,0.425,Jayashankar Bhupalpally,TS
2014-10-28,0.0,28.4,20.6,3.74,0.401,Jayashankar Bhupalpally,TS
2014-10-29,0.0,29.5,19.4,4.53,0.386,Jayashankar Bhupalpally,TS
2014-10-30,0.0,29.7,20.1,4.43,0.374,Jayashankar Bhupalpally,TS
2014-10-31,0.0,30.3,20.9,4.44,0.365,Jayashankar Bhupalpally,TS
2014-11-01,0.0,29.1,19.9,3.42,0.357,Jayashankar Bhupalpally,TS
2014-11-02,0.0,30.7,20.2,4.31,0.35,Jayashankar Bhupalpally,TS
2014-11-03,0.0,30.8,20.2,4.58,0.342,Jayashankar Bhupalpally,TS
2014-11-04,0.0,30.4,19.5,4.55,0.335,Jayashankar Bhupalpally,TS
2014-11-05,0.0,30.7,18.8,4.89,0.328,Jayashankar Bhupalpally,TS
2014-11-06,0.0,31.0,19.8,4.18,0.321,Jayashankar Bhupalpally,TS
2014-11-07,0.0,30.7,21.8,4.85,0.315,Jayashankar Bhupalpally,TS
2014-11-08,0.0,30.2,18.3,4.55,0.309,Jayashankar Bhupalpally,TS
2014-11-09,3.1,27.7,22.0,2.32,0.311,Jayashankar Bhupalpally,TS
2014-11-10,6.6,30.3,22.3,2.92,0.364,Jayashankar Bhupalpally,TS
2014-11-11,0.0,30.5,23.4,2.94,0.351,Jayashankar Bhupalpally,TS
