date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-03-29,0.0,41.0,24.8,8.03,0.249,YSR Kadapa,AP
2014-03-30,0.0,41.7,24.3,8.57,0.249,YSR Kadapa,AP
2014-03-31,0.0,41.8,26.8,7.33,0.249,YSR Kadapa,AP
2014-04-01,0.0,41.7,25.1,7.55,0.249,YSR Kadapa,AP
2014-04-02,0.0,40.8,25.0,7.51,0.249,YSR Kadapa,AP
2014-04-03,0.0,40.4,25.2,7.63,0.249,YSR Kadapa,AP
2014-04-04,0.0,40.4,24.4,7.57,0.249,YSR Kadapa,AP
2014-04-05,0.0,41.0,23.9,7.74,0.249,YSR Kadapa,AP
2014-04-06,0.0,41.0,23.9,8.11,0.249,YSR Kadapa,AP
2014-04-07,0.0,41.4,23.7,7.88,0.249,YSR Kadapa,AP
2014-04-08,0.0,41.3,24.0,6.94,0.249,YSR Kadapa,AP
2014-04-09,0.7,40.7,27.0,7.31,0.251,YSR Kadapa,AP
2014-04-10,0.0,39.4,25.8,5.53,0.256,YSR Kadapa,AP
2014-04-11,0.0,40.6,26.4,7.32,0.254,YSR Kadapa,AP
2014-04-12,0.0,39.4,26.9,6.48,0.252,YSR Kadapa,AP
2014-04-13,0.0,39.3,27.6,6.36,0.252,YSR Kadapa,AP
2014-04-14,0.0,39.0,26.7,7.16,0.251,YSR Kadapa,AP
2014-04-15,0.0,38.8,26.8,6.97,0.251,YSR Kadapa,AP
2014-04-16,0.0,39.5,26.4,7.11,0.25,YSR Kadapa,AP
2014-04-17,0.0,40.2,26.2,6.75,0.25,YSR Kadapa,AP
2014-04-18,0.0,39.9,27.7,7.13,0.25,YSR Kadapa,AP
2014-04-19,0.0,39.7,27.2,7.28,0.25,YSR Kadapa,AP
2014-04-20,0.0,39.6,24.8,7.88,0.25,YSR Kadapa,AP
2014-04-21,0.0,41.1,23.9,8.45,0.25,YSR Kadapa,AP
2014-04-22,0.0,40.3,23.4,8.16,0.25,YSR Kadapa,AP
2014-04-23,0.0,40.5,23.5,7.93,0.249,YSR Kadapa,AP
2014-04-24,0.0,41.6,24.0,7.77,0.249,YSR Kadapa,AP
2014-04-25,0.0,42.2,26.8,7.64,0.249,YSR Kadapa,AP
2014-04-26,0.0,41.4,28.6,6.64,0.249,YSR Kadapa,AP
2014-04-27,0.0,41.7,29.0,7.05,0.249,YSR Kadapa,AP
2014-04-28,0.0,41.5,27.9,7.3,0.249,YSR Kadapa,AP
2014-04-29,0.0,41.7,27.6,8.04,0.249,YSR Kadapa,AP
2014-04-30,0.0,39.5,28.4,6.9,0.249,YSR Kadapa,AP
2014-05-01,0.0,41.1,28.3,6.89,0.249,YSR Kadapa,AP
2014-05-02,0.0,41.0,29.2,6.89,0.25,YSR Kadapa,AP
2014-05-03,0.0,40.7,28.6,7.49,0.25,YSR Kadapa,AP
2014-05-04,0.0,39.6,28.0,7.48,0.25,YSR Kadapa,AP
2014-05-05,0.2,38.7,27.1,7.01,0.251,YSR Kadapa,AP
2014-05-06,1.3,36.5,27.1,5.45,0.261,YSR Kadapa,AP
2014-05-07,3.3,32.8,27.2,4.64,0.295,YSR Kadapa,AP
2014-05-08,12.1,31.8,25.7,2.92,0.357,YSR Kadapa,AP
2014-05-09,0.2,34.0,25.5,4.62,0.418,YSR Kadapa,AP
2014-05-10,0.1,37.4,26.9,7.07,0.377,YSR Kadapa,AP
2014-05-11,0.0,39.0,27.7,7.72,0.341,YSR Kadapa,AP
2014-05-12,0.0,41.0,25.6,8.39,0.313,YSR Kadapa,AP
2014-05-13,0.0,41.3,26.9,8.22,0.292,YSR Kadapa,AP
2014-05-14,0.0,40.9,29.4,8.88,0.28,YSR Kadapa,AP
2014-05-15,0.0,40.6,28.2,8.41,0.271,YSR Kadapa,AP
2014-05-16,0.0,40.8,28.2,8.43,0.265,YSR Kadapa,AP
2014-05-17,0.7,39.9,28.5,7.25,0.263,YSR Kadapa,AP
2014-05-18,0.1,40.8,28.5,6.93,0.266,YSR Kadapa,AP
2014-05-19,0.0,41.6,28.7,6.96,0.261,YSR Kadapa,AP
2014-05-20,0.1,40.0,29.1,6.47,0.258,YSR Kadapa,AP
2014-05-21,5.2,40.1,27.1,6.83,0.274,YSR Kadapa,AP
2014-05-22,0.6,40.3,28.9,7.86,0.313,YSR Kadapa,AP
2014-05-23,0.0,41.2,29.4,8.02,0.298,YSR Kadapa,AP
2014-05-24,0.0,41.2,29.9,8.03,0.284,YSR Kadapa,AP
2014-05-25,0.0,41.5,30.2,8.07,0.275,YSR Kadapa,AP
2014-05-26,0.0,39.9,29.7,7.69,0.269,YSR Kadapa,AP
2014-05-27,2.5,41.2,29.1,6.85,0.27,YSR Kadapa,AP
2014-05-28,0.7,39.9,26.9,6.5,0.285,YSR Kadapa,AP
2014-05-29,0.0,39.8,28.9,6.84,0.28,YSR Kadapa,AP
2014-05-30,0.0,41.5,29.0,7.64,0.272,YSR Kadapa,AP
2014-05-31,0.0,41.1,29.9,7.64,0.268,YSR Kadapa,AP
2014-06-01,1.3,41.8,29.9,7.62,0.267,YSR Kadapa,AP
2014-06-02,4.7,40.1,26.8,6.44,0.278,YSR Kadapa,AP
2014-06-03,7.6,35.9,26.8,5.38,0.384,YSR Kadapa,AP
2014-06-04,1.7,37.0,27.4,6.05,0.399,YSR Kadapa,AP
2014-06-05,3.4,37.3,28.3,6.39,0.379,YSR Kadapa,AP
2014-06-06,12.0,37.9,26.8,6.82,0.402,YSR Kadapa,AP
2014-06-07,0.5,37.8,27.5,7.36,0.427,YSR Kadapa,AP
2014-06-08,2.3,37.9,28.8,7.42,0.385,YSR Kadapa,AP
2014-06-09,0.0,34.9,28.0,5.73,0.37,YSR Kadapa,AP
2014-06-10,0.0,38.7,27.7,7.63,0.343,YSR Kadapa,AP
2014-06-11,0.0,39.0,28.9,8.59,0.317,YSR Kadapa,AP
2014-06-12,0.3,38.8,28.0,8.53,0.3,YSR Kadapa,AP
2014-06-13,0.0,37.9,27.8,8.35,0.288,YSR Kadapa,AP
2014-06-14,0.2,37.3,27.8,7.1,0.281,YSR Kadapa,AP
2014-06-15,0.0,35.5,27.5,6.86,0.277,YSR Kadapa,AP
2014-06-16,0.2,38.3,27.9,8.63,0.272,YSR Kadapa,AP
2014-06-17,0.1,36.5,28.5,7.83,0.268,YSR Kadapa,AP
2014-06-18,0.0,35.9,27.9,6.86,0.265,YSR Kadapa,AP
2014-06-19,0.0,37.5,27.7,7.8,0.263,YSR Kadapa,AP
2014-06-20,0.0,36.3,27.6,7.35,0.261,YSR Kadapa,AP
2014-06-21,0.0,37.5,27.7,8.18,0.258,YSR Kadapa,AP
2014-06-22,0.0,36.7,27.6,7.73,0.256,YSR Kadapa,AP
2014-06-23,0.0,37.1,27.5,8.38,0.255,YSR Kadapa,AP
2014-06-24,0.0,39.2,27.2,9.21,0.253,YSR Kadapa,AP
2014-06-25,0.0,39.1,27.7,8.84,0.252,YSR Kadapa,AP
2014-06-26,0.0,38.5,28.0,7.71,0.251,YSR Kadapa,AP
2014-06-27,0.0,39.0,29.2,6.99,0.251,YSR Kadapa,AP
2014-06-28,2.2,36.7,26.9,5.7,0.254,YSR Kadapa,AP
2014-06-29,2.8,38.8,27.6,6.39,0.287,YSR Kadapa,AP
2014-06-30,0.0,39.2,28.0,7.33,0.306,YSR Kadapa,AP
2014-07-01,0.0,39.1,29.4,7.69,0.29,YSR Kadapa,AP
2014-07-02,0.0,37.9,28.3,7.72,0.279,YSR Kadapa,AP
2014-07-03,0.0,38.8,28.5,8.88,0.272,YSR Kadapa,AP
2014-07-04,0.0,37.2,27.9,7.7,0.266,YSR Kadapa,AP
2014-07-05,5.7,37.4,26.3,5.99,0.274,YSR Kadapa,AP
2014-07-06,2.3,31.5,25.9,4.59,0.346,YSR Kadapa,AP
2014-07-07,1.3,32.7,25.2,4.53,0.357,YSR Kadapa,AP
2014-07-08,5.3,33.3,25.7,4.73,0.355,YSR Kadapa,AP
2014-07-09,3.2,32.8,25.5,4.72,0.396,YSR Kadapa,AP
2014-07-10,2.0,31.0,24.7,4.44,0.411,YSR Kadapa,AP
2014-07-11,0.7,30.6,25.7,4.54,0.39,YSR Kadapa,AP
2014-07-12,0.3,33.0,26.3,5.41,0.368,YSR Kadapa,AP
2014-07-13,0.0,32.6,26.3,4.72,0.354,YSR Kadapa,AP
2014-07-14,0.5,34.2,26.4,6.03,0.339,YSR Kadapa,AP
2014-07-15,5.0,31.8,26.7,4.77,0.348,YSR Kadapa,AP
2014-07-16,0.1,34.4,26.3,5.79,0.36,YSR Kadapa,AP
2014-07-17,0.0,34.0,26.7,6.31,0.337,YSR Kadapa,AP
2014-07-18,0.0,34.8,26.8,6.84,0.318,YSR Kadapa,AP
2014-07-19,0.0,33.5,27.2,5.97,0.304,YSR Kadapa,AP
2014-07-20,0.0,33.0,27.1,6.07,0.294,YSR Kadapa,AP
2014-07-21,0.0,33.5,26.8,5.96,0.287,YSR Kadapa,AP
2014-07-22,0.2,34.6,26.7,6.63,0.281,YSR Kadapa,AP
2014-07-23,0.3,34.2,27.0,6.62,0.28,YSR Kadapa,AP
2014-07-24,0.0,36.0,26.4,7.47,0.277,YSR Kadapa,AP
2014-07-25,0.0,35.9,26.3,7.25,0.272,YSR Kadapa,AP
2014-07-26,0.0,35.2,26.5,6.27,0.268,YSR Kadapa,AP
2014-07-27,2.3,32.7,25.4,5.35,0.268,YSR Kadapa,AP
2014-07-28,6.7,30.7,24.2,3.06,0.34,YSR Kadapa,AP
2014-07-29,2.6,32.4,24.1,3.98,0.372,YSR Kadapa,AP
2014-07-30,1.0,33.7,25.7,4.83,0.365,YSR Kadapa,AP
2014-07-31,0.1,33.0,26.3,5.16,0.352,YSR Kadapa,AP
2014-08-01,0.2,35.4,27.0,6.73,0.332,YSR Kadapa,AP
2014-08-02,0.0,33.5,26.5,5.96,0.314,YSR Kadapa,AP
2014-08-03,0.0,33.7,26.5,5.76,0.302,YSR Kadapa,AP
2014-08-04,0.0,33.9,26.6,6.02,0.293,YSR Kadapa,AP
2014-08-05,0.0,33.2,26.9,6.6,0.285,YSR Kadapa,AP
2014-08-06,0.1,36.1,26.5,7.28,0.279,YSR Kadapa,AP
2014-08-07,0.2,34.9,26.5,5.74,0.276,YSR Kadapa,AP
2014-08-08,0.0,35.2,26.6,5.42,0.273,YSR Kadapa,AP
2014-08-09,2.4,35.6,25.8,5.98,0.274,YSR Kadapa,AP
2014-08-10,0.5,35.3,25.9,5.45,0.292,YSR Kadapa,AP
2014-08-11,0.0,35.0,26.4,5.6,0.287,YSR Kadapa,AP
2014-08-12,0.2,35.4,26.2,6.17,0.283,YSR Kadapa,AP
2014-08-13,0.8,34.1,26.3,5.96,0.281,YSR Kadapa,AP
2014-08-14,0.0,36.2,26.2,6.51,0.279,YSR Kadapa,AP
2014-08-15,0.0,36.9,26.9,7.24,0.273,YSR Kadapa,AP
2014-08-16,0.0,35.4,26.6,6.06,0.268,YSR Kadapa,AP
2014-08-17,0.9,35.0,26.5,5.89,0.266,YSR Kadapa,AP
2014-08-18,6.3,35.6,25.6,5.05,0.288,YSR Kadapa,AP
2014-08-19,6.3,35.3,25.0,4.94,0.369,YSR Kadapa,AP
2014-08-20,1.5,35.1,25.3,4.65,0.393,YSR Kadapa,AP
2014-08-21,5.0,36.1,26.6,5.51,0.367,YSR Kadapa,AP
2014-08-22,1.5,36.4,25.9,5.8,0.393,YSR Kadapa,AP
2014-08-23,2.9,36.1,26.1,5.56,0.364,YSR Kadapa,AP
2014-08-24,5.7,35.1,26.2,4.41,0.361,YSR Kadapa,AP
2014-08-25,7.3,33.2,24.9,4.56,0.437,YSR Kadapa,AP
2014-08-26,3.6,33.7,25.2,4.66,0.421,YSR Kadapa,AP
2014-08-27,20.8,26.1,23.5,1.64,0.464,YSR Kadapa,AP
2014-08-28,26.6,24.9,23.1,1.42,0.486,YSR Kadapa,AP
2014-08-29,1.2,29.3,23.6,3.44,0.48,YSR Kadapa,AP
2014-08-30,0.1,30.9,25.1,5.31,0.452,YSR Kadapa,AP
2014-08-31,0.0,32.0,25.5,5.33,0.426,YSR Kadapa,AP
2014-09-01,3.6,32.5,26.4,4.84,0.415,YSR Kadapa,AP
2014-09-02,1.9,31.4,25.7,3.26,0.423,YSR Kadapa,AP
2014-09-03,1.9,32.9,24.8,4.35,0.423,YSR Kadapa,AP
2014-09-04,0.6,30.7,24.8,3.8,0.428,YSR Kadapa,AP
2014-09-05,0.0,32.1,24.7,4.43,0.408,YSR Kadapa,AP
2014-09-06,4.8,29.6,24.1,3.7,0.394,YSR Kadapa,AP
2014-09-07,21.5,30.6,23.8,3.97,0.475,YSR Kadapa,AP
2014-09-08,0.0,31.9,24.4,5.53,0.439,YSR Kadapa,AP
2014-09-09,0.0,32.4,24.6,5.47,0.41,YSR Kadapa,AP
2014-09-10,0.0,32.6,24.3,5.71,0.385,YSR Kadapa,AP
2014-09-11,0.0,33.3,25.2,5.95,0.363,YSR Kadapa,AP
2014-09-12,0.0,33.3,25.3,5.88,0.343,YSR Kadapa,AP
2014-09-13,0.8,32.9,24.8,5.18,0.333,YSR Kadapa,AP
2014-09-14,1.5,33.3,25.4,5.25,0.321,YSR Kadapa,AP
2014-09-15,3.7,33.6,25.1,5.08,0.342,YSR Kadapa,AP
2014-09-16,2.4,30.0,24.8,3.59,0.363,YSR Kadapa,AP
2014-09-17,2.0,31.8,24.0,3.94,0.375,YSR Kadapa,AP
2014-09-18,6.2,27.9,24.1,2.21,0.404,YSR Kadapa,AP
2014-09-19,1.4,33.1,24.6,4.64,0.409,YSR Kadapa,AP
2014-09-20,0.0,31.0,25.2,4.28,0.39,YSR Kadapa,AP
2014-09-21,0.0,33.2,25.8,5.49,0.365,YSR Kadapa,AP
2014-09-22,4.9,34.7,25.5,5.12,0.349,YSR Kadapa,AP
2014-09-23,7.0,34.5,24.8,5.18,0.393,YSR Kadapa,AP
2014-09-24,14.4,34.1,24.9,4.65,0.452,YSR Kadapa,AP
2014-09-25,1.3,32.3,24.1,3.84,0.399,YSR Kadapa,AP
2014-09-26,0.6,32.7,25.4,4.83,0.385,YSR Kadapa,AP
2014-09-27,0.0,34.0,25.2,5.43,0.367,YSR Kadapa,AP
2014-09-28,1.2,33.3,24.7,4.39,0.35,YSR Kadapa,AP
2014-09-29,0.3,34.2,24.7,4.96,0.34,YSR Kadapa,AP
2014-09-30,0.2,35.5,24.4,5.55,0.325,YSR Kadapa,AP
2014-10-01,0.0,36.4,23.6,6.08,0.309,YSR Kadapa,AP
2014-10-02,0.0,35.7,24.4,5.86,0.294,YSR Kadapa,AP
2014-10-03,0.0,36.2,25.8,5.33,0.285,YSR Kadapa,AP
2014-10-04,0.0,37.2,26.0,5.69,0.279,YSR Kadapa,AP
2014-10-05,3.1,37.6,26.1,5.39,0.277,YSR Kadapa,AP
2014-10-06,5.4,37.1,25.4,5.4,0.312,YSR Kadapa,AP
2014-10-07,9.6,34.3,24.9,4.78,0.368,YSR Kadapa,AP
2014-10-08,1.2,32.6,24.4,3.95,0.432,YSR Kadapa,AP
2014-10-09,0.1,33.4,24.6,4.23,0.392,YSR Kadapa,AP
2014-10-10,5.2,33.4,25.6,3.7,0.371,YSR Kadapa,AP
2014-10-11,0.0,34.2,25.5,4.39,0.401,YSR Kadapa,AP
2014-10-12,0.0,35.7,26.6,6.7,0.365,YSR Kadapa,AP
2014-10-13,0.0,37.0,25.0,6.51,0.333,YSR Kadapa,AP
2014-10-14,0.0,36.8,22.9,5.84,0.309,YSR Kadapa,AP
2014-10-15,0.1,35.1,25.5,5.56,0.294,YSR Kadapa,AP
2014-10-16,0.3,34.5,25.2,4.62,0.288,YSR Kadapa,AP
2014-10-17,0.2,34.7,24.2,4.9,0.285,YSR Kadapa,AP
2014-10-18,0.5,31.7,25.0,3.74,0.285,YSR Kadapa,AP
2014-10-19,2.7,28.3,24.1,1.98,0.298,YSR Kadapa,AP
2014-10-20,0.8,31.9,23.7,3.01,0.33,YSR Kadapa,AP
2014-10-21,0.4,32.8,24.2,4.73,0.327,YSR Kadapa,AP
2014-10-22,0.0,33.9,23.9,5.45,0.311,YSR Kadapa,AP
2014-10-23,0.3,32.4,23.5,4.31,0.3,YSR Kadapa,AP
2014-10-24,12.2,30.6,23.8,3.01,0.359,YSR Kadapa,AP
2014-10-25,2.3,31.3,23.7,3.29,0.416,YSR Kadapa,AP
2014-10-26,9.8,30.5,23.7,3.37,0.445,YSR Kadapa,AP
2014-10-27,5.5,29.4,23.4,2.66,0.462,YSR Kadapa,AP
2014-10-28,0.3,29.9,23.3,2.9,0.441,YSR Kadapa,AP
2014-10-29,0.0,30.6,23.7,3.97,0.405,YSR Kadapa,AP
2014-10-30,0.0,31.4,21.4,5.03,0.375,YSR Kadapa,AP
2014-10-31,0.0,31.3,21.0,4.31,0.352,YSR Kadapa,AP
2014-11-01,0.1,31.2,23.3,4.25,0.335,YSR Kadapa,AP
2014-11-02,1.3,31.5,23.4,3.4,0.338,YSR Kadapa,AP
2014-11-03,0.0,32.2,22.7,4.42,0.325,YSR Kadapa,AP
2014-11-04,0.0,34.7,21.5,5.33,0.31,YSR Kadapa,AP
2014-11-05,0.0,35.3,21.2,5.51,0.296,YSR Kadapa,AP
2014-11-06,0.0,35.2,21.9,5.3,0.286,YSR Kadapa,AP
2014-11-07,0.0,35.3,22.8,5.64,0.279,YSR Kadapa,AP
2014-11-08,0.0,34.2,24.1,4.93,0.273,YSR Kadapa,AP
2014-11-09,4.7,32.3,23.4,4.12,0.279,YSR Kadapa,AP
2014-11-10,3.1,29.6,22.8,2.31,0.369,YSR Kadapa,AP
2014-11-11,0.0,31.2,24.0,3.61,0.359,YSR Kadapa,AP
2014-11-12,12.2,28.5,22.9,1.99,0.387,YSR Kadapa,AP
2014-11-13,30.5,24.3,22.4,0.79,0.49,YSR Kadapa,AP
2014-11-14,2.5,28.2,22.6,2.52,0.469,YSR Kadapa,AP
2014-11-15,1.0,29.8,21.7,3.49,0.456,YSR Kadapa,AP
2014-11-16,0.0,29.5,20.0,3.82,0.433,YSR Kadapa,AP
2014-11-17,0.0,29.9,19.5,4.21,0.411,YSR Kadapa,AP
2014-11-18,0.0,30.0,19.8,4.28,0.392,YSR Kadapa,AP
2014-11-19,0.0,30.6,21.0,4.11,0.375,YSR Kadapa,AP
2014-11-20,0.6,29.6,21.7,3.39,0.364,YSR Kadapa,AP
2014-11-21,0.0,30.7,21.8,4.24,0.354,YSR Kadapa,AP
2014-11-22,0.0,30.6,20.5,4.51,0.34,YSR Kadapa,AP
2014-11-23,0.0,30.7,19.1,4.61,0.326,YSR Kadapa,AP
2014-11-24,0.0,30.7,19.8,4.45,0.315,YSR Kadapa,AP
2014-11-25,0.0,30.2,20.8,4.37,0.306,YSR Kadapa,AP
2014-11-26,0.0,30.0,19.7,4.13,0.299,YSR Kadapa,AP
2014-11-27,0.0,30.4,19.0,4.56,0.292,YSR Kadapa,AP
2014-11-28,0.0,29.9,19.6,3.69,0.287,YSR Kadapa,AP
2014-11-29,0.0,29.7,19.8,3.86,0.283,YSR Kadapa,AP
2014-11-30,0.0,30.2,19.6,4.39,0.28,YSR Kadapa,AP
2014-12-01,0.0,31.4,20.8,4.98,0.276,YSR Kadapa,AP
2014-12-02,0.0,31.4,18.6,4.87,0.273,YSR Kadapa,AP
2014-12-03,0.0,31.7,19.2,4.7,0.27,YSR Kadapa,AP
2014-12-04,0.0,31.8,18.9,4.88,0.267,YSR Kadapa,AP
2014-12-05,0.0,31.5,18.9,4.94,0.264,YSR Kadapa,AP
2014-12-06,0.0,30.7,19.2,4.58,0.262,YSR Kadapa,AP
2014-12-07,0.0,31.8,20.4,4.36,0.26,YSR Kadapa,AP
2014-12-08,0.0,32.4,20.8,4.67,0.258,YSR Kadapa,AP
2014-12-09,0.0,32.3,20.9,4.4,0.257,YSR Kadapa,AP
2014-12-10,86.3,29.1,23.1,1.74,0.369,YSR Kadapa,AP
2014-12-11,8.8,28.6,23.1,2.66,0.475,YSR Kadapa,AP
2014-12-12,1.6,27.7,22.6,2.73,0.467,YSR Kadapa,AP
2014-12-13,0.2,27.3,21.1,2.23,0.46,YSR Kadapa,AP
2014-12-14,0.4,28.2,22.7,2.77,0.448,YSR Kadapa,AP
2014-12-15,0.0,29.0,21.8,3.87,0.432,YSR Kadapa,AP
2014-12-16,0.7,28.2,21.2,3.0,0.42,YSR Kadapa,AP
2014-12-17,0.0,27.7,20.8,3.03,0.413,YSR Kadapa,AP
2014-12-18,0.8,26.1,21.2,2.15,0.409,YSR Kadapa,AP
2014-12-19,1.2,25.9,21.1,2.38,0.413,YSR Kadapa,AP
2014-12-20,0.0,26.2,19.2,2.79,0.406,YSR Kadapa,AP
2014-12-21,0.0,27.3,17.4,3.55,0.393,YSR Kadapa,AP
