date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-17,0.0,34.6,19.7,6.01,0.241,Kurnool,AP
2020-02-18,0.0,34.1,20.0,6.34,0.243,Kurnool,AP
2020-02-19,0.0,34.8,20.9,6.12,0.244,Kurnool,AP
2020-02-20,0.0,34.7,21.2,6.6,0.246,Kurnool,AP
2020-02-21,0.0,33.8,19.3,6.22,0.247,Kurnool,AP
2020-02-22,0.0,34.2,18.8,6.24,0.249,Kurnool,AP
2020-02-23,0.0,34.1,20.1,6.0,0.249,Kurnool,AP
2020-02-24,0.0,35.2,21.2,5.98,0.252,Kurnool,AP
2020-02-25,0.4,33.1,22.4,4.49,0.259,Kurnool,AP
2020-02-26,0.1,33.8,23.0,5.39,0.259,Kurnool,AP
2020-02-27,0.0,34.3,23.3,5.86,0.258,Kurnool,AP
2020-02-28,0.1,33.8,22.5,5.63,0.254,Kurnool,AP
2020-02-29,0.0,34.1,22.4,5.89,0.251,Kurnool,AP
2020-03-01,0.0,34.2,22.5,5.86,0.25,Kurnool,AP
2020-03-02,0.0,33.5,23.4,4.66,0.25,Kurnool,AP
2020-03-03,0.0,36.5,22.5,5.5,0.246,Kurnool,AP
2020-03-04,0.0,36.3,24.9,5.89,0.249,Kurnool,AP
2020-03-05,0.0,36.9,24.3,6.42,0.248,Kurnool,AP
2020-03-06,0.0,35.7,24.8,6.27,0.249,Kurnool,AP
2020-03-07,1.4,34.1,25.1,4.91,0.254,Kurnool,AP
2020-03-08,1.4,33.7,23.9,4.38,0.257,Kurnool,AP
2020-03-09,0.9,34.1,24.0,5.08,0.263,Kurnool,AP
2020-03-10,0.2,35.6,24.0,5.71,0.27,Kurnool,AP
2020-03-11,0.3,35.3,24.0,5.69,0.272,Kurnool,AP
2020-03-12,0.4,35.6,24.7,5.89,0.274,Kurnool,AP
2020-03-13,0.0,37.5,23.6,7.01,0.269,Kurnool,AP
2020-03-14,0.0,37.1,22.7,6.75,0.264,Kurnool,AP
2020-03-15,0.0,36.1,23.4,6.5,0.26,Kurnool,AP
2020-03-16,0.0,36.7,22.5,6.58,0.258,Kurnool,AP
2020-03-17,0.0,37.7,24.1,7.25,0.258,Kurnool,AP
2020-03-18,0.0,38.2,24.5,7.08,0.255,Kurnool,AP
2020-03-19,0.0,37.1,25.2,5.52,0.249,Kurnool,AP
2020-03-20,0.0,37.1,25.6,5.85,0.248,Kurnool,AP
2020-03-21,0.0,38.2,25.5,6.19,0.248,Kurnool,AP
2020-03-22,0.0,37.4,24.8,5.9,0.246,Kurnool,AP
2020-03-23,0.0,37.1,25.0,6.42,0.236,Kurnool,AP
2020-03-24,0.0,37.1,25.1,6.83,0.233,Kurnool,AP
2020-03-25,0.0,37.9,24.7,7.42,0.233,Kurnool,AP
2020-03-26,0.0,38.6,24.3,7.34,0.234,Kurnool,AP
2020-03-27,0.0,38.7,23.7,7.98,0.234,Kurnool,AP
2020-03-28,0.0,39.3,23.4,7.9,0.233,Kurnool,AP
2020-03-29,0.0,39.7,25.8,8.19,0.231,Kurnool,AP
2020-03-30,0.0,40.0,26.1,8.01,0.231,Kurnool,AP
2020-03-31,0.0,39.5,24.0,7.16,0.23,Kurnool,AP
2020-04-01,0.0,38.9,25.6,7.05,0.23,Kurnool,AP
2020-04-02,0.0,40.1,27.3,7.23,0.232,Kurnool,AP
2020-04-03,0.0,39.7,26.6,7.85,0.23,Kurnool,AP
2020-04-04,0.0,39.3,25.5,7.6,0.23,Kurnool,AP
2020-04-05,0.0,39.0,25.7,6.8,0.23,Kurnool,AP
2020-04-06,0.0,38.5,27.3,5.93,0.23,Kurnool,AP
2020-04-07,1.2,39.1,26.5,5.95,0.228,Kurnool,AP
2020-04-08,1.5,38.1,26.1,5.32,0.229,Kurnool,AP
2020-04-09,0.9,38.5,26.9,6.52,0.232,Kurnool,AP
2020-04-10,0.0,38.0,24.5,6.83,0.237,Kurnool,AP
2020-04-11,0.0,39.0,24.3,7.3,0.237,Kurnool,AP
2020-04-12,0.0,38.6,24.7,7.21,0.236,Kurnool,AP
2020-04-13,0.0,40.6,25.0,8.04,0.239,Kurnool,AP
2020-04-14,0.0,40.6,24.7,8.58,0.238,Kurnool,AP
2020-04-15,0.0,39.9,25.4,7.72,0.236,Kurnool,AP
2020-04-16,0.0,40.0,26.2,7.28,0.234,Kurnool,AP
2020-04-17,0.0,39.7,27.0,7.22,0.236,Kurnool,AP
2020-04-18,0.0,40.0,27.2,7.03,0.239,Kurnool,AP
2020-04-19,0.0,39.1,27.0,7.2,0.239,Kurnool,AP
2020-04-20,0.0,39.6,26.3,7.19,0.239,Kurnool,AP
2020-04-21,0.0,39.1,26.5,6.13,0.239,Kurnool,AP
2020-04-22,0.0,39.7,27.7,6.77,0.239,Kurnool,AP
2020-04-23,0.0,40.7,28.3,6.92,0.24,Kurnool,AP
2020-04-24,0.0,40.1,29.8,7.04,0.239,Kurnool,AP
2020-04-25,0.0,40.9,29.9,7.91,0.239,Kurnool,AP
2020-04-26,0.0,41.3,28.6,7.58,0.241,Kurnool,AP
2020-04-27,0.0,41.9,30.0,8.32,0.242,Kurnool,AP
2020-04-28,0.1,38.8,27.6,6.37,0.24,Kurnool,AP
2020-04-29,0.2,38.2,26.9,6.28,0.242,Kurnool,AP
2020-04-30,0.0,38.9,27.9,6.39,0.242,Kurnool,AP
2020-05-01,0.0,40.4,28.4,6.75,0.245,Kurnool,AP
2020-05-02,0.0,40.2,28.7,6.78,0.25,Kurnool,AP
2020-05-03,0.0,40.3,29.2,6.95,0.254,Kurnool,AP
2020-05-04,0.0,40.8,29.4,6.72,0.256,Kurnool,AP
2020-05-05,0.4,39.8,29.8,6.35,0.255,Kurnool,AP
2020-05-06,0.0,40.0,29.9,6.56,0.252,Kurnool,AP
2020-05-07,0.0,39.8,28.8,6.32,0.252,Kurnool,AP
2020-05-08,0.2,38.9,27.6,6.31,0.253,Kurnool,AP
2020-05-09,0.0,39.5,29.1,6.72,0.255,Kurnool,AP
2020-05-10,0.0,40.1,28.2,6.77,0.257,Kurnool,AP
2020-05-11,0.0,38.7,27.6,6.4,0.255,Kurnool,AP
2020-05-12,0.0,40.0,27.8,7.71,0.255,Kurnool,AP
2020-05-13,0.0,39.2,27.6,6.87,0.253,Kurnool,AP
2020-05-14,0.0,39.5,27.9,7.34,0.251,Kurnool,AP
2020-05-15,0.0,39.6,27.9,7.37,0.253,Kurnool,AP
2020-05-16,0.2,40.1,29.6,6.64,0.251,Kurnool,AP
2020-05-17,0.3,38.8,29.3,6.2,0.256,Kurnool,AP
2020-05-18,2.0,39.7,26.5,7.0,0.258,Kurnool,AP
2020-05-19,0.0,40.3,30.2,9.42,0.258,Kurnool,AP
2020-05-20,0.0,40.7,29.0,8.17,0.261,Kurnool,AP
2020-05-21,0.0,41.5,28.4,8.09,0.258,Kurnool,AP
2020-05-22,0.0,41.8,28.3,8.04,0.256,Kurnool,AP
2020-05-23,0.0,42.7,29.2,7.64,0.254,Kurnool,AP
2020-05-24,0.0,41.2,30.0,7.63,0.251,Kurnool,AP
2020-05-25,0.0,41.2,30.8,6.88,0.253,Kurnool,AP
2020-05-26,0.0,41.8,30.3,6.91,0.249,Kurnool,AP
2020-05-27,0.2,41.3,31.2,7.35,0.253,Kurnool,AP
2020-05-28,0.0,43.2,30.0,8.96,0.253,Kurnool,AP
2020-05-29,0.0,41.6,30.8,8.06,0.251,Kurnool,AP
2020-05-30,0.0,41.1,30.0,7.67,0.25,Kurnool,AP
2020-05-31,3.3,38.7,27.5,5.17,0.3,Kurnool,AP
2020-06-01,38.5,34.6,24.8,4.71,0.443,Kurnool,AP
2020-06-02,18.1,33.9,24.9,4.98,0.469,Kurnool,AP
2020-06-03,0.0,33.4,26.2,5.76,0.418,Kurnool,AP
2020-06-04,0.3,33.8,26.0,6.29,0.389,Kurnool,AP
2020-06-05,0.0,34.8,26.1,6.23,0.364,Kurnool,AP
2020-06-06,0.0,35.3,26.5,6.98,0.338,Kurnool,AP
2020-06-07,0.0,36.6,26.9,7.44,0.319,Kurnool,AP
2020-06-08,0.0,36.8,26.8,7.82,0.303,Kurnool,AP
2020-06-09,0.0,36.8,28.0,6.74,0.29,Kurnool,AP
2020-06-10,4.6,35.0,25.7,4.66,0.292,Kurnool,AP
2020-06-11,37.0,28.4,24.1,2.12,0.491,Kurnool,AP
2020-06-12,22.9,30.1,23.8,2.94,0.501,Kurnool,AP
2020-06-13,1.1,33.5,24.4,5.8,0.47,Kurnool,AP
2020-06-14,1.5,33.5,25.7,5.38,0.444,Kurnool,AP
2020-06-15,0.5,33.9,25.9,5.84,0.42,Kurnool,AP
2020-06-16,0.4,32.3,26.5,4.63,0.404,Kurnool,AP
2020-06-17,0.8,32.4,25.7,4.5,0.403,Kurnool,AP
2020-06-18,1.4,31.3,24.5,3.54,0.392,Kurnool,AP
2020-06-19,0.2,32.5,25.8,4.94,0.376,Kurnool,AP
2020-06-20,0.2,34.2,25.7,5.94,0.365,Kurnool,AP
2020-06-21,7.2,32.2,25.9,3.18,0.366,Kurnool,AP
2020-06-22,0.7,33.8,24.6,5.16,0.353,Kurnool,AP
2020-06-23,0.1,34.9,25.0,6.16,0.335,Kurnool,AP
2020-06-24,2.4,35.0,25.1,5.66,0.327,Kurnool,AP
2020-06-25,14.4,34.6,24.5,5.26,0.352,Kurnool,AP
2020-06-26,7.8,34.8,24.2,5.01,0.385,Kurnool,AP
2020-06-27,11.2,35.2,25.0,4.94,0.371,Kurnool,AP
2020-06-28,7.3,33.4,25.3,3.91,0.469,Kurnool,AP
2020-06-29,25.9,32.5,24.1,4.27,0.478,Kurnool,AP
2020-06-30,23.3,32.0,24.3,4.35,0.489,Kurnool,AP
2020-07-01,6.2,32.3,24.7,4.93,0.475,Kurnool,AP
2020-07-02,4.7,31.7,24.7,4.07,0.452,Kurnool,AP
2020-07-03,12.5,32.7,24.4,4.77,0.466,Kurnool,AP
2020-07-04,9.8,30.4,23.9,3.29,0.483,Kurnool,AP
2020-07-05,3.6,29.5,23.9,2.65,0.493,Kurnool,AP
2020-07-06,0.2,30.1,24.5,3.32,0.48,Kurnool,AP
2020-07-07,2.5,33.1,25.1,5.32,0.463,Kurnool,AP
2020-07-08,11.3,32.2,24.7,4.54,0.473,Kurnool,AP
2020-07-09,14.9,28.9,24.2,2.0,0.497,Kurnool,AP
2020-07-10,0.1,30.4,24.3,3.21,0.472,Kurnool,AP
2020-07-11,0.1,31.3,24.1,4.3,0.457,Kurnool,AP
2020-07-12,1.3,32.5,24.6,4.87,0.433,Kurnool,AP
2020-07-13,1.7,31.9,25.1,3.92,0.406,Kurnool,AP
2020-07-14,15.9,29.6,24.4,2.52,0.465,Kurnool,AP
2020-07-15,20.7,25.7,23.6,1.37,0.5,Kurnool,AP
2020-07-16,8.8,28.0,23.4,2.56,0.505,Kurnool,AP
2020-07-17,9.5,31.0,23.0,4.33,0.492,Kurnool,AP
2020-07-18,0.5,32.1,23.5,4.28,0.468,Kurnool,AP
2020-07-19,13.4,32.4,24.1,4.19,0.482,Kurnool,AP
2020-07-20,2.8,30.8,24.2,3.82,0.481,Kurnool,AP
2020-07-21,3.0,32.7,24.1,4.77,0.484,Kurnool,AP
2020-07-22,4.0,33.3,24.6,4.51,0.472,Kurnool,AP
2020-07-23,8.9,29.6,24.3,2.25,0.497,Kurnool,AP
2020-07-24,5.9,30.7,23.6,3.17,0.498,Kurnool,AP
2020-07-25,10.8,29.6,23.1,2.81,0.503,Kurnool,AP
2020-07-26,0.8,31.9,22.4,4.84,0.482,Kurnool,AP
2020-07-27,0.3,31.7,23.9,5.06,0.449,Kurnool,AP
2020-07-28,7.0,31.5,24.2,3.8,0.465,Kurnool,AP
2020-07-29,9.0,30.8,23.7,3.77,0.483,Kurnool,AP
2020-07-30,3.8,31.7,24.0,4.47,0.472,Kurnool,AP
2020-07-31,12.4,32.3,24.0,4.61,0.487,Kurnool,AP
2020-08-01,3.0,31.3,24.6,4.07,0.49,Kurnool,AP
2020-08-02,11.8,32.2,24.5,4.64,0.482,Kurnool,AP
2020-08-03,2.8,31.2,24.1,4.42,0.483,Kurnool,AP
2020-08-04,6.2,30.0,23.9,3.02,0.489,Kurnool,AP
2020-08-05,22.0,26.3,23.6,1.97,0.506,Kurnool,AP
2020-08-06,2.0,31.3,24.3,4.83,0.487,Kurnool,AP
2020-08-07,2.1,31.0,24.9,4.81,0.466,Kurnool,AP
2020-08-08,4.7,30.4,25.0,4.28,0.461,Kurnool,AP
2020-08-09,4.8,31.5,24.3,4.52,0.467,Kurnool,AP
2020-08-10,15.4,27.2,23.5,2.02,0.503,Kurnool,AP
2020-08-11,1.5,31.0,24.2,4.92,0.468,Kurnool,AP
2020-08-12,1.0,29.2,24.7,3.44,0.458,Kurnool,AP
2020-08-13,17.6,25.7,23.2,1.64,0.501,Kurnool,AP
2020-08-14,14.7,26.3,23.0,1.61,0.513,Kurnool,AP
2020-08-15,29.4,25.9,22.8,1.39,0.514,Kurnool,AP
2020-08-16,34.3,25.6,22.9,1.45,0.509,Kurnool,AP
2020-08-17,9.8,29.7,23.0,3.17,0.502,Kurnool,AP
2020-08-18,1.6,30.4,23.8,4.55,0.484,Kurnool,AP
2020-08-19,4.3,28.7,23.9,2.31,0.478,Kurnool,AP
2020-08-20,15.7,27.6,23.2,2.01,0.51,Kurnool,AP
2020-08-21,2.9,28.5,23.4,2.74,0.499,Kurnool,AP
2020-08-22,0.2,31.3,24.1,4.91,0.474,Kurnool,AP
2020-08-23,2.1,30.9,24.0,4.43,0.466,Kurnool,AP
2020-08-24,0.6,31.4,23.8,4.76,0.468,Kurnool,AP
2020-08-25,0.0,31.1,24.2,4.54,0.442,Kurnool,AP
2020-08-26,0.0,30.8,24.8,4.31,0.419,Kurnool,AP
2020-08-27,1.0,30.7,24.7,4.5,0.404,Kurnool,AP
2020-08-28,0.1,31.4,23.7,4.9,0.396,Kurnool,AP
2020-08-29,2.7,31.9,24.0,5.05,0.39,Kurnool,AP
2020-08-30,0.9,32.1,23.8,5.2,0.377,Kurnool,AP
2020-08-31,1.6,32.2,24.1,4.61,0.373,Kurnool,AP
2020-09-01,0.8,32.1,24.9,4.62,0.357,Kurnool,AP
2020-09-02,4.0,30.9,24.5,3.34,0.373,Kurnool,AP
2020-09-03,2.8,31.3,23.7,4.22,0.433,Kurnool,AP
2020-09-04,0.7,31.7,23.7,4.44,0.433,Kurnool,AP
2020-09-05,0.5,32.3,23.5,5.07,0.404,Kurnool,AP
2020-09-06,0.0,33.1,24.5,5.56,0.374,Kurnool,AP
2020-09-07,0.2,32.4,25.0,4.75,0.414,Kurnool,AP
2020-09-08,2.0,32.3,24.0,4.67,0.431,Kurnool,AP
2020-09-09,9.7,31.3,24.2,4.2,0.46,Kurnool,AP
2020-09-10,10.7,31.3,23.9,4.14,0.473,Kurnool,AP
2020-09-11,4.0,31.1,23.8,4.24,0.473,Kurnool,AP
2020-09-12,22.2,29.2,23.8,3.01,0.474,Kurnool,AP
2020-09-13,17.8,26.2,23.0,1.66,0.503,Kurnool,AP
2020-09-14,71.8,27.2,22.9,2.21,0.51,Kurnool,AP
2020-09-15,12.8,28.1,23.0,2.75,0.508,Kurnool,AP
2020-09-16,10.9,29.9,22.8,3.27,0.502,Kurnool,AP
2020-09-17,5.2,29.5,23.2,3.49,0.496,Kurnool,AP
2020-09-18,12.3,30.3,23.4,3.79,0.499,Kurnool,AP
2020-09-19,11.8,29.1,23.5,2.79,0.507,Kurnool,AP
2020-09-20,12.2,28.8,23.5,2.49,0.501,Kurnool,AP
2020-09-21,5.6,27.7,23.4,2.46,0.507,Kurnool,AP
2020-09-22,0.5,30.4,23.6,4.78,0.488,Kurnool,AP
2020-09-23,0.6,30.7,23.7,5.05,0.471,Kurnool,AP
2020-09-24,0.0,31.0,23.6,4.24,0.452,Kurnool,AP
2020-09-25,19.0,30.7,23.9,3.84,0.479,Kurnool,AP
2020-09-26,28.9,26.0,23.5,1.3,0.51,Kurnool,AP
2020-09-27,8.3,27.7,22.1,2.79,0.502,Kurnool,AP
2020-09-28,0.4,30.4,21.6,4.37,0.483,Kurnool,AP
2020-09-29,5.1,30.4,23.2,3.69,0.476,Kurnool,AP
2020-09-30,6.2,29.9,23.2,3.2,0.485,Kurnool,AP
2020-10-01,15.8,29.6,22.5,3.22,0.499,Kurnool,AP
2020-10-02,0.3,31.4,23.1,4.69,0.472,Kurnool,AP
2020-10-03,0.3,31.1,24.1,4.33,0.455,Kurnool,AP
2020-10-04,1.3,30.6,24.7,4.44,0.438,Kurnool,AP
2020-10-05,0.2,31.1,23.6,4.73,0.42,Kurnool,AP
2020-10-06,0.0,31.9,23.1,4.95,0.406,Kurnool,AP
2020-10-07,0.0,31.0,23.4,4.28,0.386,Kurnool,AP
2020-10-08,1.1,30.6,22.4,3.81,0.375,Kurnool,AP
2020-10-09,3.5,31.0,24.2,3.54,0.371,Kurnool,AP
2020-10-10,11.1,30.5,23.1,3.14,0.454,Kurnool,AP
2020-10-11,19.5,28.3,22.7,2.27,0.498,Kurnool,AP
2020-10-12,9.3,27.2,22.6,1.73,0.507,Kurnool,AP
2020-10-13,38.4,25.3,23.0,1.33,0.509,Kurnool,AP
2020-10-14,4.8,29.1,23.1,3.36,0.502,Kurnool,AP
2020-10-15,1.1,29.9,22.4,3.91,0.487,Kurnool,AP
2020-10-16,0.3,30.1,22.2,3.98,0.474,Kurnool,AP
2020-10-17,0.1,30.1,22.3,4.2,0.451,Kurnool,AP
2020-10-18,3.5,30.7,22.8,3.92,0.431,Kurnool,AP
2020-10-19,3.0,30.4,23.3,3.52,0.42,Kurnool,AP
2020-10-20,19.6,27.6,24.0,1.31,0.465,Kurnool,AP
2020-10-21,14.8,26.6,23.5,1.32,0.511,Kurnool,AP
2020-10-22,1.0,29.9,22.8,3.29,0.489,Kurnool,AP
2020-10-23,0.0,30.9,22.4,4.08,0.459,Kurnool,AP
2020-10-24,0.0,31.2,22.6,4.32,0.44,Kurnool,AP
2020-10-25,0.0,30.8,21.2,4.44,0.418,Kurnool,AP
2020-10-26,0.0,30.8,22.3,4.33,0.395,Kurnool,AP
2020-10-27,0.0,30.6,20.1,4.54,0.376,Kurnool,AP
2020-10-28,0.0,29.9,19.8,4.23,0.377,Kurnool,AP
2020-10-29,0.1,29.6,21.0,4.08,0.368,Kurnool,AP
2020-10-30,3.1,29.6,23.2,3.47,0.366,Kurnool,AP
2020-10-31,0.0,31.2,21.4,4.8,0.344,Kurnool,AP
2020-11-01,0.0,31.3,20.9,4.59,0.331,Kurnool,AP
2020-11-02,0.0,31.7,20.9,4.72,0.323,Kurnool,AP
2020-11-03,0.0,31.6,21.6,4.74,0.317,Kurnool,AP
2020-11-04,0.0,31.8,22.2,4.88,0.306,Kurnool,AP
2020-11-05,0.0,31.6,20.0,5.21,0.293,Kurnool,AP
2020-11-06,1.1,30.4,20.7,3.6,0.284,Kurnool,AP
2020-11-07,0.4,31.3,22.6,4.46,0.283,Kurnool,AP
2020-11-08,0.2,31.7,21.8,4.44,0.284,Kurnool,AP
2020-11-09,0.0,30.6,19.1,4.97,0.281,Kurnool,AP
2020-11-10,0.0,30.0,16.2,5.09,0.281,Kurnool,AP
2020-11-11,0.0,30.6,16.2,4.9,0.283,Kurnool,AP
2020-11-12,2.0,30.4,21.3,3.72,0.283,Kurnool,AP
2020-11-13,0.4,30.5,23.2,3.89,0.286,Kurnool,AP
2020-11-14,0.0,31.8,21.0,5.08,0.286,Kurnool,AP
2020-11-15,3.7,29.4,20.7,3.77,0.29,Kurnool,AP
2020-11-16,8.9,29.3,22.8,2.44,0.388,Kurnool,AP
2020-11-17,0.9,29.6,22.1,3.52,0.435,Kurnool,AP
2020-11-18,0.2,30.1,21.1,3.52,0.406,Kurnool,AP
2020-11-19,0.0,30.1,21.3,3.59,0.381,Kurnool,AP
2020-11-20,0.0,30.4,19.4,4.22,0.353,Kurnool,AP
2020-11-21,0.0,31.3,18.5,4.51,0.33,Kurnool,AP
2020-11-22,0.2,30.5,20.3,3.99,0.313,Kurnool,AP
2020-11-23,0.3,29.5,20.7,3.52,0.306,Kurnool,AP
2020-11-24,0.0,31.0,20.1,4.47,0.3,Kurnool,AP
2020-11-25,0.0,30.3,19.4,4.53,0.292,Kurnool,AP
2020-11-26,2.3,26.5,21.3,2.27,0.316,Kurnool,AP
2020-11-27,25.2,23.4,20.0,1.45,0.462,Kurnool,AP
2020-11-28,6.9,26.3,20.1,2.57,0.471,Kurnool,AP
2020-11-29,0.1,26.8,20.9,2.13,0.457,Kurnool,AP
2020-11-30,0.0,28.7,19.0,4.09,0.427,Kurnool,AP
2020-12-01,0.0,28.6,18.0,3.92,0.403,Kurnool,AP
2020-12-02,0.0,28.8,16.5,3.97,0.383,Kurnool,AP
2020-12-03,0.0,29.1,18.1,3.92,0.36,Kurnool,AP
2020-12-04,0.0,29.7,19.2,4.27,0.345,Kurnool,AP
2020-12-05,0.0,29.7,18.2,4.25,0.331,Kurnool,AP
2020-12-06,0.0,29.3,17.7,4.38,0.317,Kurnool,AP
2020-12-07,0.6,29.2,20.9,3.29,0.308,Kurnool,AP
2020-12-08,1.6,28.8,21.5,2.99,0.31,Kurnool,AP
2020-12-09,0.0,30.2,20.7,4.3,0.301,Kurnool,AP
2020-12-10,0.0,29.8,17.7,4.37,0.288,Kurnool,AP
2020-12-11,0.0,30.4,16.8,4.45,0.275,Kurnool,AP
2020-12-12,0.0,29.8,16.7,4.34,0.27,Kurnool,AP
2020-12-13,0.0,30.0,16.5,4.4,0.265,Kurnool,AP
2020-12-14,0.0,30.0,16.5,4.45,0.256,Kurnool,AP
2020-12-15,0.0,30.0,16.2,4.36,0.249,Kurnool,AP
2020-12-16,0.0,31.8,20.1,3.89,0.249,Kurnool,AP
2020-12-17,0.0,31.9,20.7,4.15,0.252,Kurnool,AP
2020-12-18,0.0,30.4,20.1,3.88,0.255,Kurnool,AP
2020-12-19,0.0,30.7,19.0,4.54,0.26,Kurnool,AP
2020-12-20,0.0,30.1,17.7,4.48,0.265,Kurnool,AP
2020-12-21,0.0,29.2,16.4,4.29,0.265,Kurnool,AP
2020-12-22,0.0,29.5,14.6,4.31,0.261,Kurnool,AP
2020-12-23,0.0,29.6,15.8,4.17,0.258,Kurnool,AP
2020-12-24,0.0,30.1,16.6,4.31,0.259,Kurnool,AP
2020-12-25,0.0,29.5,17.8,4.31,0.262,Kurnool,AP
2020-12-26,0.0,29.3,17.1,3.92,0.266,Kurnool,AP
2020-12-27,0.0,30.0,17.4,4.19,0.267,Kurnool,AP
2020-12-28,0.0,31.0,16.9,4.38,0.262,Kurnool,AP
2020-12-29,0.0,30.7,17.6,4.38,0.263,Kurnool,AP
2020-12-30,0.0,31.0,18.5,4.5,0.267,Kurnool,AP
2020-12-31,0.0,31.3,19.9,4.03,0.266,Kurnool,AP
2021-01-01,0.0,29.9,20.2,4.47,0.269,Kurnool,AP
2021-01-02,0.0,30.2,17.0,4.56,0.268,Kurnool,AP
2021-01-03,0.0,30.6,18.3,4.73,0.269,Kurnool,AP
2021-01-04,0.0,30.4,19.2,4.64,0.276,Kurnool,AP
2021-01-05,0.0,30.8,18.1,4.04,0.275,Kurnool,AP
2021-01-06,4.9,26.2,22.4,1.48,0.287,Kurnool,AP
2021-01-07,6.6,26.0,19.9,2.51,0.348,Kurnool,AP
2021-01-08,0.0,31.3,18.8,4.03,0.318,Kurnool,AP
2021-01-09,0.0,30.5,20.9,3.97,0.308,Kurnool,AP
2021-01-10,0.0,31.3,18.7,4.06,0.3,Kurnool,AP
2021-01-11,0.0,31.3,20.5,4.38,0.294,Kurnool,AP
2021-01-12,0.0,31.7,18.6,4.77,0.291,Kurnool,AP
2021-01-13,0.0,31.5,18.2,4.78,0.286,Kurnool,AP
2021-01-14,0.0,31.3,19.2,4.68,0.28,Kurnool,AP
2021-01-15,0.0,31.3,18.4,4.64,0.276,Kurnool,AP
2021-01-16,0.0,31.1,19.5,4.48,0.273,Kurnool,AP
2021-01-17,0.0,31.3,19.9,4.81,0.273,Kurnool,AP
2021-01-18,0.0,30.7,19.2,4.8,0.269,Kurnool,AP
