date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-03-27,0.0,38.1,26.4,7.22,0.141,Rajanna Sircilla,TS
2024-03-28,0.0,39.0,24.1,6.57,0.139,Rajanna Sircilla,TS
2024-03-29,2.2,38.2,25.9,6.5,0.148,Rajanna Sircilla,TS
2024-03-30,0.0,39.0,23.5,6.47,0.153,Rajanna Sircilla,TS
2024-03-31,0.0,38.2,25.1,6.27,0.15,Rajanna Sircilla,TS
2024-04-01,0.0,38.9,24.0,7.07,0.141,Rajanna Sircilla,TS
2024-04-02,0.0,39.8,25.9,6.97,0.134,Rajanna Sircilla,TS
2024-04-03,0.2,39.1,25.4,6.12,0.131,Rajanna Sircilla,TS
2024-04-04,0.0,40.9,26.6,7.28,0.129,Rajanna Sircilla,TS
2024-04-05,0.0,40.6,26.9,6.99,0.123,Rajanna Sircilla,TS
2024-04-06,0.0,40.5,26.4,7.83,0.121,Rajanna Sircilla,TS
2024-04-07,0.0,40.9,26.7,7.21,0.124,Rajanna Sircilla,TS
2024-04-08,0.0,37.2,26.6,7.35,0.134,Rajanna Sircilla,TS
2024-04-09,0.0,36.5,25.5,6.77,0.14,Rajanna Sircilla,TS
2024-04-10,0.0,37.0,26.6,7.23,0.138,Rajanna Sircilla,TS
2024-04-11,0.4,33.5,23.6,5.84,0.137,Rajanna Sircilla,TS
2024-04-12,15.3,31.7,23.5,4.4,0.211,Rajanna Sircilla,TS
2024-04-13,0.0,33.6,25.1,5.3,0.216,Rajanna Sircilla,TS
2024-04-14,0.3,35.8,24.3,5.79,0.225,Rajanna Sircilla,TS
2024-04-15,0.0,37.9,25.5,6.17,0.2,Rajanna Sircilla,TS
2024-04-16,0.2,38.0,24.8,6.17,0.18,Rajanna Sircilla,TS
2024-04-17,0.0,38.9,26.2,6.36,0.164,Rajanna Sircilla,TS
2024-04-18,0.0,39.9,27.1,6.09,0.149,Rajanna Sircilla,TS
2024-04-19,0.2,39.1,27.1,6.61,0.143,Rajanna Sircilla,TS
2024-04-20,2.2,37.6,26.8,6.22,0.159,Rajanna Sircilla,TS
2024-04-21,0.0,39.3,27.1,6.83,0.158,Rajanna Sircilla,TS
2024-04-22,2.4,37.4,25.9,6.75,0.171,Rajanna Sircilla,TS
2024-04-23,0.0,37.1,25.0,6.35,0.204,Rajanna Sircilla,TS
2024-04-24,0.0,37.9,24.3,6.28,0.19,Rajanna Sircilla,TS
2024-04-25,0.0,39.3,24.8,6.91,0.172,Rajanna Sircilla,TS
2024-04-26,0.0,39.8,24.9,6.45,0.163,Rajanna Sircilla,TS
2024-04-27,0.0,40.1,26.1,6.95,0.153,Rajanna Sircilla,TS
2024-04-28,0.0,41.2,27.3,7.08,0.147,Rajanna Sircilla,TS
2024-04-29,0.0,40.7,28.0,6.91,0.14,Rajanna Sircilla,TS
2024-04-30,0.0,41.1,26.2,7.52,0.133,Rajanna Sircilla,TS
2024-05-01,0.0,42.3,27.7,8.63,0.128,Rajanna Sircilla,TS
2024-05-02,0.0,41.5,28.7,9.09,0.125,Rajanna Sircilla,TS
2024-05-03,0.0,41.4,23.9,7.62,0.123,Rajanna Sircilla,TS
2024-05-04,0.0,42.9,24.3,7.23,0.122,Rajanna Sircilla,TS
2024-05-05,0.0,41.6,25.4,7.92,0.12,Rajanna Sircilla,TS
2024-05-06,0.0,42.2,27.2,7.64,0.12,Rajanna Sircilla,TS
2024-05-07,9.5,37.3,26.1,6.39,0.15,Rajanna Sircilla,TS
2024-05-08,0.0,37.7,25.5,6.41,0.158,Rajanna Sircilla,TS
2024-05-09,1.8,36.0,25.3,5.9,0.139,Rajanna Sircilla,TS
2024-05-10,0.0,37.3,24.9,5.51,0.135,Rajanna Sircilla,TS
2024-05-11,0.0,38.6,26.3,6.31,0.137,Rajanna Sircilla,TS
2024-05-12,2.1,37.8,28.1,6.06,0.138,Rajanna Sircilla,TS
2024-05-13,0.0,35.9,26.4,5.69,0.134,Rajanna Sircilla,TS
2024-05-14,0.5,37.5,25.3,6.4,0.128,Rajanna Sircilla,TS
2024-05-15,9.2,35.8,25.0,5.78,0.17,Rajanna Sircilla,TS
2024-05-16,1.5,34.3,26.1,5.14,0.123,Rajanna Sircilla,TS
2024-05-17,1.4,34.3,25.2,5.06,0.132,Rajanna Sircilla,TS
2024-05-18,15.1,34.4,24.7,4.38,0.187,Rajanna Sircilla,TS
2024-05-19,0.4,35.2,24.4,5.21,0.207,Rajanna Sircilla,TS
2024-05-20,2.9,34.4,25.5,5.53,0.169,Rajanna Sircilla,TS
2024-05-21,0.1,37.0,27.0,6.12,0.156,Rajanna Sircilla,TS
2024-05-22,2.8,37.3,25.9,5.2,0.181,Rajanna Sircilla,TS
2024-05-23,0.0,38.6,27.1,6.04,0.167,Rajanna Sircilla,TS
2024-05-24,0.7,41.2,28.7,7.26,0.158,Rajanna Sircilla,TS
2024-05-25,0.3,38.4,29.4,5.18,0.155,Rajanna Sircilla,TS
2024-05-26,0.0,40.2,28.4,7.57,0.147,Rajanna Sircilla,TS
2024-05-27,0.0,41.0,30.9,9.04,0.146,Rajanna Sircilla,TS
2024-05-28,0.0,40.1,30.1,8.71,0.145,Rajanna Sircilla,TS
2024-05-29,0.0,40.3,30.7,9.03,0.143,Rajanna Sircilla,TS
2024-05-30,0.0,40.5,30.5,8.39,0.133,Rajanna Sircilla,TS
2024-05-31,0.0,41.5,30.2,8.58,0.125,Rajanna Sircilla,TS
2024-06-01,0.0,41.2,30.5,7.52,0.124,Rajanna Sircilla,TS
2024-06-02,11.4,38.7,26.1,4.51,0.15,Rajanna Sircilla,TS
2024-06-03,3.8,35.6,25.2,5.2,0.174,Rajanna Sircilla,TS
2024-06-04,0.9,34.5,26.5,4.12,0.151,Rajanna Sircilla,TS
2024-06-05,4.4,34.1,26.2,4.82,0.167,Rajanna Sircilla,TS
2024-06-06,13.2,35.7,25.2,4.93,0.226,Rajanna Sircilla,TS
2024-06-07,0.9,34.0,25.3,4.91,0.225,Rajanna Sircilla,TS
2024-06-08,2.6,34.9,26.1,5.05,0.184,Rajanna Sircilla,TS
2024-06-09,5.6,33.2,25.0,4.71,0.183,Rajanna Sircilla,TS
2024-06-10,28.4,34.5,25.1,4.6,0.219,Rajanna Sircilla,TS
2024-06-11,0.3,35.0,24.9,5.43,0.23,Rajanna Sircilla,TS
2024-06-12,1.2,35.0,25.1,4.96,0.183,Rajanna Sircilla,TS
2024-06-13,6.3,35.9,25.7,6.21,0.204,Rajanna Sircilla,TS
2024-06-14,6.0,33.0,25.3,4.71,0.263,Rajanna Sircilla,TS
2024-06-15,1.3,34.0,24.9,5.42,0.245,Rajanna Sircilla,TS
2024-06-16,19.9,32.5,25.4,3.5,0.275,Rajanna Sircilla,TS
2024-06-17,1.7,34.4,25.2,4.22,0.202,Rajanna Sircilla,TS
2024-06-18,2.8,35.5,26.0,5.94,0.186,Rajanna Sircilla,TS
2024-06-19,3.3,33.4,27.2,4.52,0.173,Rajanna Sircilla,TS
2024-06-20,1.7,32.4,26.2,4.1,0.173,Rajanna Sircilla,TS
2024-06-21,4.6,34.8,26.2,5.45,0.194,Rajanna Sircilla,TS
2024-06-22,32.5,30.4,24.6,2.59,0.362,Rajanna Sircilla,TS
2024-06-23,24.4,31.2,24.9,3.19,0.358,Rajanna Sircilla,TS
2024-06-24,0.1,34.7,24.1,5.84,0.3,Rajanna Sircilla,TS
2024-06-25,0.0,34.2,25.9,5.87,0.253,Rajanna Sircilla,TS
2024-06-26,12.8,34.3,25.9,4.98,0.249,Rajanna Sircilla,TS
2024-06-27,16.3,30.0,25.1,3.37,0.338,Rajanna Sircilla,TS
2024-06-28,21.1,32.9,24.1,3.93,0.361,Rajanna Sircilla,TS
2024-06-29,7.4,32.4,25.6,4.56,0.313,Rajanna Sircilla,TS
2024-06-30,6.8,31.6,25.1,2.79,0.316,Rajanna Sircilla,TS
2024-07-01,2.4,31.0,24.8,3.85,0.288,Rajanna Sircilla,TS
2024-07-02,3.3,32.3,25.5,4.55,0.265,Rajanna Sircilla,TS
2024-07-03,0.0,33.5,25.1,5.28,0.251,Rajanna Sircilla,TS
2024-07-04,0.5,32.2,26.0,4.65,0.229,Rajanna Sircilla,TS
2024-07-05,0.3,33.7,25.8,6.15,0.213,Rajanna Sircilla,TS
2024-07-06,11.7,33.7,24.8,4.8,0.249,Rajanna Sircilla,TS
2024-07-07,24.9,31.4,24.3,4.01,0.364,Rajanna Sircilla,TS
2024-07-08,18.1,31.0,24.2,3.58,0.369,Rajanna Sircilla,TS
2024-07-09,13.5,30.8,24.7,3.9,0.38,Rajanna Sircilla,TS
2024-07-10,9.8,31.6,24.1,4.55,0.372,Rajanna Sircilla,TS
2024-07-11,2.3,32.5,25.0,5.02,0.323,Rajanna Sircilla,TS
2024-07-12,5.5,32.0,24.4,4.86,0.349,Rajanna Sircilla,TS
2024-07-13,3.8,32.1,24.6,4.99,0.35,Rajanna Sircilla,TS
2024-07-14,22.6,29.3,24.5,2.5,0.396,Rajanna Sircilla,TS
2024-07-15,15.3,27.5,24.3,2.08,0.418,Rajanna Sircilla,TS
2024-07-16,17.9,31.4,24.2,3.62,0.411,Rajanna Sircilla,TS
2024-07-17,12.4,29.1,24.4,3.09,0.413,Rajanna Sircilla,TS
2024-07-18,14.1,30.0,24.2,3.49,0.408,Rajanna Sircilla,TS
2024-07-19,19.6,28.0,24.3,2.74,0.421,Rajanna Sircilla,TS
2024-07-20,42.6,25.7,24.1,1.75,0.426,Rajanna Sircilla,TS
2024-07-21,40.2,29.3,23.7,3.05,0.428,Rajanna Sircilla,TS
2024-07-22,6.2,29.9,24.0,4.0,0.412,Rajanna Sircilla,TS
2024-07-23,5.5,28.5,24.5,3.15,0.408,Rajanna Sircilla,TS
2024-07-24,21.0,25.3,24.0,1.57,0.423,Rajanna Sircilla,TS
2024-07-25,38.5,25.7,23.9,1.7,0.428,Rajanna Sircilla,TS
2024-07-26,14.1,28.5,22.9,2.4,0.425,Rajanna Sircilla,TS
2024-07-27,35.5,26.0,23.9,1.79,0.429,Rajanna Sircilla,TS
2024-07-28,8.5,29.5,23.8,3.46,0.419,Rajanna Sircilla,TS
2024-07-29,3.2,31.9,24.6,4.78,0.406,Rajanna Sircilla,TS
2024-07-30,9.7,32.1,25.1,4.71,0.399,Rajanna Sircilla,TS
2024-07-31,1.9,31.3,24.7,4.06,0.391,Rajanna Sircilla,TS
2024-08-01,9.1,29.5,24.0,2.92,0.406,Rajanna Sircilla,TS
2024-08-02,9.3,30.9,24.3,4.34,0.418,Rajanna Sircilla,TS
2024-08-03,1.9,29.5,24.2,3.48,0.408,Rajanna Sircilla,TS
2024-08-04,10.5,30.4,24.1,4.39,0.407,Rajanna Sircilla,TS
2024-08-05,15.4,31.2,23.7,4.28,0.414,Rajanna Sircilla,TS
2024-08-06,16.6,30.4,24.4,3.58,0.412,Rajanna Sircilla,TS
2024-08-07,16.8,27.0,23.8,1.66,0.427,Rajanna Sircilla,TS
2024-08-08,12.4,30.1,23.4,4.13,0.419,Rajanna Sircilla,TS
2024-08-09,0.0,31.5,23.3,4.79,0.4,Rajanna Sircilla,TS
2024-08-10,0.8,31.9,24.1,5.26,0.387,Rajanna Sircilla,TS
2024-08-11,0.7,30.9,23.9,4.24,0.378,Rajanna Sircilla,TS
2024-08-12,8.1,30.6,23.9,4.03,0.382,Rajanna Sircilla,TS
2024-08-13,0.6,31.3,24.0,4.59,0.347,Rajanna Sircilla,TS
2024-08-14,0.3,30.9,24.3,3.7,0.336,Rajanna Sircilla,TS
2024-08-15,0.6,30.8,24.4,3.01,0.327,Rajanna Sircilla,TS
2024-08-16,5.0,29.8,24.3,2.88,0.339,Rajanna Sircilla,TS
2024-08-17,9.2,30.1,24.0,3.5,0.368,Rajanna Sircilla,TS
2024-08-18,17.4,30.6,23.5,3.62,0.385,Rajanna Sircilla,TS
2024-08-19,18.9,31.0,25.0,3.58,0.396,Rajanna Sircilla,TS
2024-08-20,4.6,31.0,24.7,4.01,0.407,Rajanna Sircilla,TS
2024-08-21,10.2,32.6,24.0,4.93,0.405,Rajanna Sircilla,TS
2024-08-22,3.7,30.9,24.2,3.93,0.385,Rajanna Sircilla,TS
2024-08-23,0.4,30.1,25.1,3.8,0.363,Rajanna Sircilla,TS
2024-08-24,11.9,29.1,24.2,2.86,0.385,Rajanna Sircilla,TS
2024-08-25,6.4,28.1,23.4,3.01,0.409,Rajanna Sircilla,TS
2024-08-26,1.2,31.1,24.1,5.15,0.386,Rajanna Sircilla,TS
2024-08-27,0.5,31.8,23.9,4.83,0.368,Rajanna Sircilla,TS
2024-08-28,1.4,31.2,24.2,5.05,0.353,Rajanna Sircilla,TS
2024-08-29,2.1,31.0,24.3,5.11,0.333,Rajanna Sircilla,TS
2024-08-30,32.3,28.2,23.9,2.17,0.39,Rajanna Sircilla,TS
2024-08-31,35.4,27.2,23.7,2.42,0.412,Rajanna Sircilla,TS
2024-09-01,66.8,25.6,23.8,1.25,0.429,Rajanna Sircilla,TS
2024-09-02,6.1,27.7,23.5,2.02,0.42,Rajanna Sircilla,TS
2024-09-03,1.0,28.5,24.0,2.61,0.403,Rajanna Sircilla,TS
2024-09-04,12.5,28.9,23.6,3.4,0.41,Rajanna Sircilla,TS
2024-09-05,2.9,30.6,23.6,3.85,0.411,Rajanna Sircilla,TS
2024-09-06,1.1,31.3,24.5,4.77,0.39,Rajanna Sircilla,TS
2024-09-07,2.3,29.5,24.3,3.48,0.388,Rajanna Sircilla,TS
2024-09-08,6.7,27.5,24.3,2.24,0.389,Rajanna Sircilla,TS
2024-09-09,6.5,26.6,24.3,2.0,0.396,Rajanna Sircilla,TS
2024-09-10,2.4,30.0,23.8,3.89,0.39,Rajanna Sircilla,TS
2024-09-11,0.0,31.1,24.6,5.11,0.369,Rajanna Sircilla,TS
2024-09-12,0.5,30.7,24.1,4.75,0.354,Rajanna Sircilla,TS
2024-09-13,0.3,30.9,24.0,5.18,0.34,Rajanna Sircilla,TS
2024-09-14,0.0,30.6,23.3,5.16,0.32,Rajanna Sircilla,TS
2024-09-15,0.1,30.5,23.4,5.17,0.307,Rajanna Sircilla,TS
2024-09-16,0.0,29.9,23.4,4.45,0.295,Rajanna Sircilla,TS
2024-09-17,0.0,31.0,23.9,5.4,0.279,Rajanna Sircilla,TS
2024-09-18,0.1,31.2,22.6,5.26,0.265,Rajanna Sircilla,TS
2024-09-19,0.0,32.1,22.3,4.98,0.245,Rajanna Sircilla,TS
2024-09-20,0.2,31.4,23.3,4.41,0.242,Rajanna Sircilla,TS
2024-09-21,9.1,31.2,23.3,3.99,0.31,Rajanna Sircilla,TS
2024-09-22,7.2,29.5,22.9,3.13,0.339,Rajanna Sircilla,TS
2024-09-23,7.8,30.5,23.5,3.54,0.35,Rajanna Sircilla,TS
2024-09-24,1.1,29.9,23.5,2.99,0.356,Rajanna Sircilla,TS
2024-09-25,2.8,28.8,23.6,2.67,0.359,Rajanna Sircilla,TS
2024-09-26,2.4,29.7,23.5,3.03,0.361,Rajanna Sircilla,TS
2024-09-27,0.0,31.1,24.2,4.58,0.339,Rajanna Sircilla,TS
2024-09-28,0.0,31.6,23.9,4.29,0.316,Rajanna Sircilla,TS
2024-09-29,0.1,32.3,24.2,4.38,0.295,Rajanna Sircilla,TS
2024-09-30,0.8,31.6,24.3,4.04,0.285,Rajanna Sircilla,TS
2024-10-01,0.3,32.2,23.6,4.5,0.272,Rajanna Sircilla,TS
2024-10-02,4.8,32.6,23.5,4.51,0.294,Rajanna Sircilla,TS
2024-10-03,0.0,32.8,23.8,4.87,0.312,Rajanna Sircilla,TS
2024-10-04,0.0,32.5,23.7,4.74,0.285,Rajanna Sircilla,TS
2024-10-05,0.4,31.7,23.5,4.18,0.272,Rajanna Sircilla,TS
2024-10-06,0.1,32.4,22.6,4.65,0.258,Rajanna Sircilla,TS
2024-10-07,1.1,31.6,22.5,4.19,0.249,Rajanna Sircilla,TS
2024-10-08,2.9,31.0,22.7,4.34,0.246,Rajanna Sircilla,TS
2024-10-09,0.2,31.4,23.0,4.4,0.239,Rajanna Sircilla,TS
2024-10-10,1.1,31.0,22.4,4.17,0.224,Rajanna Sircilla,TS
2024-10-11,4.4,30.6,22.8,2.95,0.24,Rajanna Sircilla,TS
2024-10-12,14.8,31.1,22.9,3.68,0.315,Rajanna Sircilla,TS
2024-10-13,1.2,31.2,22.9,3.94,0.325,Rajanna Sircilla,TS
2024-10-14,1.0,31.2,22.2,4.05,0.306,Rajanna Sircilla,TS
2024-10-15,2.7,30.9,23.6,3.59,0.286,Rajanna Sircilla,TS
2024-10-16,3.2,31.9,22.9,4.22,0.275,Rajanna Sircilla,TS
2024-10-17,8.7,30.4,24.0,3.26,0.288,Rajanna Sircilla,TS
2024-10-18,1.4,31.1,22.9,4.0,0.292,Rajanna Sircilla,TS
2024-10-19,3.3,31.8,23.1,4.06,0.277,Rajanna Sircilla,TS
2024-10-20,8.6,30.3,22.3,3.19,0.323,Rajanna Sircilla,TS
2024-10-21,9.8,29.8,21.6,3.04,0.326,Rajanna Sircilla,TS
2024-10-22,4.0,30.3,22.3,3.94,0.324,Rajanna Sircilla,TS
2024-10-23,0.0,31.5,21.8,4.58,0.272,Rajanna Sircilla,TS
2024-10-24,0.0,31.3,20.5,4.87,0.249,Rajanna Sircilla,TS
2024-10-25,0.0,31.0,20.8,4.6,0.234,Rajanna Sircilla,TS
2024-10-26,0.0,32.0,22.1,5.19,0.219,Rajanna Sircilla,TS
2024-10-27,0.0,31.7,20.2,4.96,0.202,Rajanna Sircilla,TS
2024-10-28,0.2,32.0,20.0,4.03,0.19,Rajanna Sircilla,TS
2024-10-29,0.8,31.7,21.4,3.84,0.186,Rajanna Sircilla,TS
2024-10-30,1.9,30.8,23.1,3.39,0.207,Rajanna Sircilla,TS
2024-10-31,12.9,31.0,22.2,3.53,0.263,Rajanna Sircilla,TS
2024-11-01,7.3,29.3,21.4,3.18,0.284,Rajanna Sircilla,TS
2024-11-02,0.0,31.4,21.6,4.35,0.276,Rajanna Sircilla,TS
2024-11-03,0.0,31.3,19.3,4.3,0.25,Rajanna Sircilla,TS
2024-11-04,0.0,30.8,19.2,4.48,0.231,Rajanna Sircilla,TS
2024-11-05,0.0,31.0,18.7,4.48,0.215,Rajanna Sircilla,TS
2024-11-06,0.0,31.4,18.2,4.77,0.2,Rajanna Sircilla,TS
2024-11-07,0.0,30.3,19.0,4.35,0.188,Rajanna Sircilla,TS
2024-11-08,0.0,30.8,18.6,4.22,0.178,Rajanna Sircilla,TS
2024-11-09,0.0,30.9,18.6,4.09,0.167,Rajanna Sircilla,TS
2024-11-10,0.0,30.8,19.0,4.46,0.159,Rajanna Sircilla,TS
2024-11-11,0.0,30.0,19.2,4.4,0.156,Rajanna Sircilla,TS
2024-11-12,0.0,30.6,19.4,4.49,0.151,Rajanna Sircilla,TS
2024-11-13,0.0,30.9,20.9,3.99,0.141,Rajanna Sircilla,TS
2024-11-14,0.0,30.8,20.7,4.29,0.136,Rajanna Sircilla,TS
2024-11-15,0.0,30.8,20.6,4.38,0.129,Rajanna Sircilla,TS
2024-11-16,0.0,30.1,20.1,4.54,0.132,Rajanna Sircilla,TS
2024-11-17,0.0,29.2,17.9,4.59,0.131,Rajanna Sircilla,TS
2024-11-18,0.0,28.4,16.5,4.31,0.132,Rajanna Sircilla,TS
2024-11-19,0.0,28.4,16.5,4.22,0.133,Rajanna Sircilla,TS
2024-11-20,0.0,28.1,16.2,4.13,0.135,Rajanna Sircilla,TS
2024-11-21,0.0,28.0,16.4,4.08,0.14,Rajanna Sircilla,TS
2024-11-22,0.0,27.7,15.6,4.07,0.14,Rajanna Sircilla,TS
2024-11-23,0.0,27.6,15.1,3.89,0.143,Rajanna Sircilla,TS
2024-11-24,0.0,27.4,15.7,3.87,0.147,Rajanna Sircilla,TS
2024-11-25,0.0,27.1,15.0,4.03,0.148,Rajanna Sircilla,TS
2024-11-26,0.0,27.8,15.3,4.05,0.146,Rajanna Sircilla,TS
2024-11-27,0.0,27.0,15.5,4.13,0.147,Rajanna Sircilla,TS
2024-11-28,0.0,26.5,15.5,4.32,0.15,Rajanna Sircilla,TS
2024-11-29,0.0,27.8,15.2,3.97,0.153,Rajanna Sircilla,TS
2024-11-30,0.4,28.6,19.9,3.39,0.155,Rajanna Sircilla,TS
2024-12-01,0.2,28.3,21.6,2.88,0.16,Rajanna Sircilla,TS
