date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-02-14,0.0,34.3,20.9,5.92,0.195,Nandyal,AP
2018-02-15,0.0,33.9,20.6,5.07,0.194,Nandyal,AP
2018-02-16,0.0,34.7,21.5,5.36,0.194,Nandyal,AP
2018-02-17,0.0,34.9,20.5,5.56,0.193,Nandyal,AP
2018-02-18,0.0,36.0,20.1,5.9,0.192,Nandyal,AP
2018-02-19,0.0,35.8,20.2,5.73,0.19,Nandyal,AP
2018-02-20,0.0,36.3,21.1,6.14,0.189,Nandyal,AP
2018-02-21,0.0,36.4,22.0,6.45,0.189,Nandyal,AP
2018-02-22,0.0,37.8,21.6,6.24,0.191,Nandyal,AP
2018-02-23,0.0,36.1,21.7,7.12,0.191,Nandyal,AP
2018-02-24,0.0,35.8,20.3,6.87,0.191,Nandyal,AP
2018-02-25,0.0,36.3,17.9,6.65,0.19,Nandyal,AP
2018-02-26,0.0,37.0,19.0,6.54,0.19,Nandyal,AP
2018-02-27,0.0,38.1,19.0,7.28,0.189,Nandyal,AP
2018-02-28,0.0,38.5,22.0,6.51,0.188,Nandyal,AP
2018-03-01,0.0,38.5,21.7,6.79,0.188,Nandyal,AP
2018-03-02,0.0,39.1,21.2,6.83,0.187,Nandyal,AP
2018-03-03,0.0,39.1,21.0,6.44,0.187,Nandyal,AP
2018-03-04,0.0,39.4,22.2,7.39,0.188,Nandyal,AP
2018-03-05,0.0,39.1,22.1,7.87,0.187,Nandyal,AP
2018-03-06,0.0,39.2,21.0,7.94,0.188,Nandyal,AP
2018-03-07,0.0,38.7,20.6,7.8,0.19,Nandyal,AP
2018-03-08,0.0,39.1,20.7,8.34,0.19,Nandyal,AP
2018-03-09,0.0,38.6,22.2,7.45,0.189,Nandyal,AP
2018-03-10,0.0,38.9,23.4,7.38,0.188,Nandyal,AP
2018-03-11,0.0,38.5,23.2,7.6,0.188,Nandyal,AP
2018-03-12,0.0,38.6,22.8,7.39,0.188,Nandyal,AP
2018-03-13,0.0,38.6,23.3,6.98,0.188,Nandyal,AP
2018-03-14,0.0,39.1,23.9,7.45,0.188,Nandyal,AP
2018-03-15,0.0,37.6,25.2,4.98,0.187,Nandyal,AP
2018-03-16,0.8,37.2,26.7,4.95,0.189,Nandyal,AP
2018-03-17,7.5,33.7,23.9,4.22,0.246,Nandyal,AP
2018-03-18,0.0,34.8,24.1,5.56,0.26,Nandyal,AP
2018-03-19,0.0,37.9,22.7,6.86,0.237,Nandyal,AP
2018-03-20,0.0,38.9,22.5,6.35,0.211,Nandyal,AP
2018-03-21,0.0,39.3,24.3,5.96,0.197,Nandyal,AP
2018-03-22,0.0,39.9,27.0,6.68,0.192,Nandyal,AP
2018-03-23,0.0,40.6,26.4,6.37,0.188,Nandyal,AP
2018-03-24,0.1,38.3,26.7,6.35,0.186,Nandyal,AP
2018-03-25,0.0,40.4,25.6,7.54,0.186,Nandyal,AP
2018-03-26,0.0,40.5,24.3,7.3,0.186,Nandyal,AP
2018-03-27,0.0,39.6,24.8,6.0,0.184,Nandyal,AP
2018-03-28,0.0,41.0,25.9,6.54,0.183,Nandyal,AP
2018-03-29,0.0,40.8,27.1,6.06,0.181,Nandyal,AP
2018-03-30,0.2,40.8,27.5,6.07,0.18,Nandyal,AP
2018-03-31,1.2,40.9,27.3,6.32,0.18,Nandyal,AP
2018-04-01,0.2,39.0,26.5,6.22,0.179,Nandyal,AP
2018-04-02,1.7,39.1,26.7,5.86,0.182,Nandyal,AP
2018-04-03,0.0,38.9,25.8,6.27,0.18,Nandyal,AP
2018-04-04,0.0,38.7,25.8,5.88,0.179,Nandyal,AP
2018-04-05,0.0,38.8,25.8,6.2,0.176,Nandyal,AP
2018-04-06,0.0,38.7,26.3,5.85,0.174,Nandyal,AP
2018-04-07,0.1,39.7,26.5,6.41,0.171,Nandyal,AP
2018-04-08,0.5,38.6,25.5,6.7,0.17,Nandyal,AP
2018-04-09,0.2,37.1,24.6,6.54,0.173,Nandyal,AP
2018-04-10,0.0,38.3,24.1,6.68,0.174,Nandyal,AP
2018-04-11,0.0,38.7,25.7,6.46,0.173,Nandyal,AP
2018-04-12,0.1,39.1,26.2,6.47,0.171,Nandyal,AP
2018-04-13,0.0,38.9,26.1,6.62,0.17,Nandyal,AP
2018-04-14,0.0,39.6,26.4,6.22,0.169,Nandyal,AP
2018-04-15,0.4,39.5,27.4,6.35,0.171,Nandyal,AP
2018-04-16,0.1,39.4,27.7,5.79,0.177,Nandyal,AP
2018-04-17,0.0,41.7,27.8,7.37,0.176,Nandyal,AP
2018-04-18,0.0,40.9,27.7,6.61,0.174,Nandyal,AP
2018-04-19,0.3,41.8,28.8,6.54,0.174,Nandyal,AP
2018-04-20,0.8,42.5,29.7,6.52,0.177,Nandyal,AP
2018-04-21,0.0,41.3,28.6,6.66,0.175,Nandyal,AP
2018-04-22,0.2,41.7,28.8,7.04,0.172,Nandyal,AP
2018-04-23,0.8,41.0,30.1,6.39,0.174,Nandyal,AP
2018-04-24,3.5,38.0,29.8,5.62,0.182,Nandyal,AP
2018-04-25,0.0,41.2,27.6,7.05,0.168,Nandyal,AP
2018-04-26,0.2,40.3,28.5,6.44,0.165,Nandyal,AP
2018-04-27,0.0,43.0,28.8,7.66,0.163,Nandyal,AP
2018-04-28,0.0,41.4,26.3,7.28,0.159,Nandyal,AP
2018-04-29,0.0,41.5,27.8,6.46,0.158,Nandyal,AP
2018-04-30,0.1,43.4,29.5,6.94,0.155,Nandyal,AP
2018-05-01,0.0,43.1,29.8,7.57,0.154,Nandyal,AP
2018-05-02,1.9,41.8,28.7,6.36,0.156,Nandyal,AP
2018-05-03,0.6,39.9,28.7,5.71,0.154,Nandyal,AP
2018-05-04,0.0,39.2,26.4,6.38,0.157,Nandyal,AP
2018-05-05,0.0,40.1,27.5,6.6,0.154,Nandyal,AP
2018-05-06,0.0,41.8,28.0,7.23,0.15,Nandyal,AP
2018-05-07,0.0,41.2,28.7,6.47,0.145,Nandyal,AP
2018-05-08,0.5,41.6,29.5,6.5,0.143,Nandyal,AP
2018-05-09,0.0,40.3,30.2,6.45,0.155,Nandyal,AP
2018-05-10,0.0,42.7,29.5,7.43,0.188,Nandyal,AP
2018-05-11,0.6,41.2,30.1,6.52,0.189,Nandyal,AP
2018-05-12,2.6,40.9,30.0,6.28,0.201,Nandyal,AP
2018-05-13,0.0,41.0,29.2,7.05,0.202,Nandyal,AP
2018-05-14,2.1,39.3,29.7,5.69,0.207,Nandyal,AP
2018-05-15,0.2,37.1,28.1,4.45,0.221,Nandyal,AP
2018-05-16,2.3,38.7,27.4,5.7,0.235,Nandyal,AP
2018-05-17,0.4,40.6,27.8,6.75,0.229,Nandyal,AP
2018-05-18,1.5,40.8,28.6,5.93,0.216,Nandyal,AP
2018-05-19,0.0,41.9,28.7,6.21,0.198,Nandyal,AP
2018-05-20,0.9,41.9,29.5,6.16,0.2,Nandyal,AP
2018-05-21,0.7,41.1,29.4,6.07,0.211,Nandyal,AP
2018-05-22,1.5,39.6,29.0,5.81,0.211,Nandyal,AP
2018-05-23,0.0,40.8,28.8,6.77,0.222,Nandyal,AP
2018-05-24,4.1,39.4,28.3,5.71,0.25,Nandyal,AP
2018-05-25,0.0,41.6,27.9,6.75,0.234,Nandyal,AP
2018-05-26,0.0,41.2,28.4,6.92,0.215,Nandyal,AP
2018-05-27,0.0,41.1,28.1,6.89,0.207,Nandyal,AP
2018-05-28,0.0,41.6,29.0,7.3,0.201,Nandyal,AP
2018-05-29,0.6,43.0,29.3,6.83,0.199,Nandyal,AP
2018-05-30,0.4,41.7,29.7,6.46,0.199,Nandyal,AP
2018-05-31,0.4,42.4,30.7,6.37,0.206,Nandyal,AP
2018-06-01,1.0,38.3,27.7,5.05,0.232,Nandyal,AP
2018-06-02,4.4,37.7,26.7,5.47,0.382,Nandyal,AP
2018-06-03,2.7,37.0,27.3,5.1,0.363,Nandyal,AP
2018-06-04,0.4,38.1,26.7,5.5,0.328,Nandyal,AP
2018-06-05,1.0,38.7,27.9,5.78,0.319,Nandyal,AP
2018-06-06,5.1,36.9,27.2,4.48,0.318,Nandyal,AP
2018-06-07,4.7,33.8,25.9,3.36,0.417,Nandyal,AP
2018-06-08,2.9,31.6,25.2,3.12,0.417,Nandyal,AP
2018-06-09,8.8,33.7,25.0,4.23,0.413,Nandyal,AP
2018-06-10,1.5,32.6,26.1,4.23,0.392,Nandyal,AP
2018-06-11,0.7,33.3,25.0,3.89,0.392,Nandyal,AP
2018-06-12,3.3,33.9,26.9,4.42,0.369,Nandyal,AP
2018-06-13,0.3,35.0,27.1,5.98,0.349,Nandyal,AP
2018-06-14,0.0,36.2,26.5,6.32,0.31,Nandyal,AP
2018-06-15,1.0,37.0,27.1,6.67,0.279,Nandyal,AP
2018-06-16,0.5,36.8,25.8,6.92,0.266,Nandyal,AP
2018-06-17,0.0,36.6,27.2,7.26,0.243,Nandyal,AP
2018-06-18,0.5,37.5,26.8,7.49,0.229,Nandyal,AP
2018-06-19,0.4,37.9,27.1,6.6,0.227,Nandyal,AP
2018-06-20,0.1,39.0,26.7,6.95,0.218,Nandyal,AP
2018-06-21,0.1,38.3,28.0,6.91,0.216,Nandyal,AP
2018-06-22,1.1,33.5,26.9,4.08,0.233,Nandyal,AP
2018-06-23,2.7,34.8,25.0,4.84,0.283,Nandyal,AP
2018-06-24,0.4,36.2,26.5,5.75,0.284,Nandyal,AP
2018-06-25,1.2,36.6,26.6,6.36,0.265,Nandyal,AP
2018-06-26,0.0,36.1,26.6,6.12,0.239,Nandyal,AP
2018-06-27,8.1,33.4,25.2,4.12,0.237,Nandyal,AP
2018-06-28,3.9,30.7,25.4,2.66,0.288,Nandyal,AP
2018-06-29,0.4,35.3,25.4,4.21,0.328,Nandyal,AP
2018-06-30,0.0,34.1,24.9,4.39,0.389,Nandyal,AP
2018-07-01,2.9,32.6,24.8,2.85,0.395,Nandyal,AP
2018-07-02,2.1,34.7,24.5,4.83,0.409,Nandyal,AP
2018-07-03,0.0,34.2,26.2,4.74,0.383,Nandyal,AP
2018-07-04,0.3,35.6,25.6,6.05,0.354,Nandyal,AP
2018-07-05,0.9,35.5,26.4,6.01,0.315,Nandyal,AP
2018-07-06,3.2,33.3,26.7,3.82,0.301,Nandyal,AP
2018-07-07,2.2,33.6,25.1,4.14,0.338,Nandyal,AP
2018-07-08,5.4,31.8,24.3,3.11,0.399,Nandyal,AP
2018-07-09,5.4,32.3,24.1,3.91,0.397,Nandyal,AP
2018-07-10,7.0,31.6,24.3,3.26,0.411,Nandyal,AP
2018-07-11,5.0,31.3,24.1,3.25,0.412,Nandyal,AP
2018-07-12,17.1,29.4,24.1,2.52,0.424,Nandyal,AP
2018-07-13,6.6,31.5,24.0,3.79,0.442,Nandyal,AP
2018-07-14,3.1,32.2,24.9,3.74,0.413,Nandyal,AP
2018-07-15,2.0,30.0,24.5,2.92,0.415,Nandyal,AP
2018-07-16,0.8,32.2,25.2,4.43,0.425,Nandyal,AP
2018-07-17,0.1,34.1,26.0,6.54,0.388,Nandyal,AP
2018-07-18,0.5,34.9,26.0,6.22,0.344,Nandyal,AP
2018-07-19,2.1,35.2,25.8,6.53,0.316,Nandyal,AP
2018-07-20,2.2,31.7,24.8,4.18,0.335,Nandyal,AP
2018-07-21,0.3,33.7,25.9,5.4,0.315,Nandyal,AP
2018-07-22,0.0,34.2,25.9,6.19,0.292,Nandyal,AP
2018-07-23,4.2,34.5,25.8,5.61,0.281,Nandyal,AP
2018-07-24,1.8,35.6,25.9,6.4,0.28,Nandyal,AP
2018-07-25,0.8,36.5,26.1,6.63,0.268,Nandyal,AP
2018-07-26,0.6,36.4,26.6,6.79,0.256,Nandyal,AP
2018-07-27,0.2,33.4,27.0,4.72,0.244,Nandyal,AP
2018-07-28,0.6,35.2,26.0,5.56,0.236,Nandyal,AP
2018-07-29,0.3,36.4,26.9,6.64,0.229,Nandyal,AP
2018-07-30,0.0,37.1,27.3,7.37,0.221,Nandyal,AP
2018-07-31,1.1,36.9,27.3,6.81,0.214,Nandyal,AP
2018-08-01,1.5,36.9,25.6,6.11,0.222,Nandyal,AP
2018-08-02,0.9,37.0,26.0,5.8,0.239,Nandyal,AP
2018-08-03,0.8,36.5,26.0,6.32,0.241,Nandyal,AP
2018-08-04,2.4,36.9,26.3,6.3,0.239,Nandyal,AP
2018-08-05,2.4,35.2,26.3,6.12,0.264,Nandyal,AP
2018-08-06,1.8,33.8,25.9,6.15,0.267,Nandyal,AP
2018-08-07,2.9,33.0,24.9,4.24,0.266,Nandyal,AP
2018-08-08,4.0,33.3,24.9,3.63,0.316,Nandyal,AP
2018-08-09,0.7,34.9,25.6,5.41,0.319,Nandyal,AP
2018-08-10,15.0,31.3,24.9,3.69,0.338,Nandyal,AP
2018-08-11,8.2,30.5,24.4,2.96,0.444,Nandyal,AP
2018-08-12,4.6,30.4,23.6,3.36,0.459,Nandyal,AP
2018-08-13,10.4,29.1,23.7,2.54,0.461,Nandyal,AP
2018-08-14,15.4,30.8,23.6,2.63,0.493,Nandyal,AP
2018-08-15,16.0,28.1,24.4,2.05,0.509,Nandyal,AP
2018-08-16,23.3,29.6,23.8,2.74,0.506,Nandyal,AP
2018-08-17,2.1,31.8,25.3,5.33,0.47,Nandyal,AP
2018-08-18,1.6,32.5,24.4,5.34,0.443,Nandyal,AP
2018-08-19,2.0,31.6,25.2,4.64,0.416,Nandyal,AP
2018-08-20,7.6,29.1,23.9,2.49,0.427,Nandyal,AP
2018-08-21,1.7,32.6,23.2,5.5,0.437,Nandyal,AP
2018-08-22,0.3,33.2,24.0,5.75,0.394,Nandyal,AP
2018-08-23,0.0,32.7,25.2,5.33,0.356,Nandyal,AP
2018-08-24,0.0,33.0,26.2,5.36,0.327,Nandyal,AP
2018-08-25,0.1,32.8,25.6,4.56,0.305,Nandyal,AP
2018-08-26,4.0,33.3,24.8,4.41,0.29,Nandyal,AP
2018-08-27,4.0,31.0,23.8,3.19,0.306,Nandyal,AP
2018-08-28,0.7,33.2,24.8,5.11,0.304,Nandyal,AP
2018-08-29,2.7,33.3,24.8,4.41,0.307,Nandyal,AP
2018-08-30,4.1,33.9,25.3,5.55,0.295,Nandyal,AP
2018-08-31,6.6,33.1,23.2,5.14,0.383,Nandyal,AP
2018-09-01,2.1,33.3,24.7,5.07,0.366,Nandyal,AP
2018-09-02,0.0,33.7,24.9,4.93,0.337,Nandyal,AP
2018-09-03,0.0,34.8,25.1,6.23,0.299,Nandyal,AP
2018-09-04,1.5,34.9,25.5,5.96,0.277,Nandyal,AP
2018-09-05,0.3,35.2,26.5,6.31,0.262,Nandyal,AP
2018-09-06,0.0,34.6,26.1,6.19,0.243,Nandyal,AP
2018-09-07,0.3,35.1,26.4,6.37,0.227,Nandyal,AP
2018-09-08,0.1,36.8,25.7,6.33,0.216,Nandyal,AP
2018-09-09,0.4,36.1,25.5,5.53,0.206,Nandyal,AP
2018-09-10,1.4,36.7,27.1,4.68,0.205,Nandyal,AP
2018-09-11,2.9,35.1,25.1,5.11,0.394,Nandyal,AP
2018-09-12,9.2,32.1,24.2,4.0,0.45,Nandyal,AP
2018-09-13,0.0,35.2,24.4,5.34,0.389,Nandyal,AP
2018-09-14,0.0,35.3,25.0,5.14,0.347,Nandyal,AP
2018-09-15,0.6,36.1,24.8,5.1,0.328,Nandyal,AP
2018-09-16,3.2,36.0,25.0,5.16,0.302,Nandyal,AP
2018-09-17,17.1,30.7,23.7,2.76,0.383,Nandyal,AP
2018-09-18,11.2,33.3,24.4,4.0,0.442,Nandyal,AP
2018-09-19,4.3,31.1,24.2,2.59,0.439,Nandyal,AP
2018-09-20,8.5,29.8,23.8,2.27,0.439,Nandyal,AP
2018-09-21,3.8,31.9,24.0,3.59,0.436,Nandyal,AP
2018-09-22,3.3,33.4,23.2,5.49,0.431,Nandyal,AP
2018-09-23,0.4,32.8,23.8,4.8,0.388,Nandyal,AP
2018-09-24,5.9,33.0,25.1,4.11,0.365,Nandyal,AP
2018-09-25,8.1,32.9,23.8,4.49,0.371,Nandyal,AP
2018-09-26,5.0,33.2,23.8,3.92,0.387,Nandyal,AP
2018-09-27,5.3,33.1,23.8,4.68,0.396,Nandyal,AP
2018-09-28,7.4,33.3,24.3,4.89,0.405,Nandyal,AP
2018-09-29,0.5,33.5,24.3,4.92,0.39,Nandyal,AP
2018-09-30,4.3,34.7,24.9,4.84,0.346,Nandyal,AP
2018-10-01,0.7,34.4,24.4,5.2,0.371,Nandyal,AP
2018-10-02,0.1,35.2,23.6,5.22,0.331,Nandyal,AP
2018-10-03,0.0,35.9,25.2,5.64,0.292,Nandyal,AP
2018-10-04,0.2,35.5,24.3,5.26,0.266,Nandyal,AP
2018-10-05,2.3,34.2,23.8,4.31,0.253,Nandyal,AP
2018-10-06,0.0,36.4,23.3,6.18,0.26,Nandyal,AP
2018-10-07,0.1,36.4,23.2,6.32,0.243,Nandyal,AP
2018-10-08,0.3,36.1,23.1,6.1,0.227,Nandyal,AP
2018-10-09,0.0,38.2,24.8,6.3,0.214,Nandyal,AP
2018-10-10,0.0,38.2,23.8,6.21,0.21,Nandyal,AP
2018-10-11,0.0,38.5,22.8,7.23,0.214,Nandyal,AP
2018-10-12,0.0,38.0,23.6,6.52,0.216,Nandyal,AP
2018-10-13,0.0,37.5,25.9,5.63,0.208,Nandyal,AP
2018-10-14,0.4,35.6,26.4,5.23,0.202,Nandyal,AP
2018-10-15,4.2,32.9,24.8,3.96,0.222,Nandyal,AP
2018-10-16,6.2,36.0,24.6,4.81,0.238,Nandyal,AP
2018-10-17,19.6,33.3,23.1,3.33,0.342,Nandyal,AP
2018-10-18,1.1,30.9,22.8,2.99,0.438,Nandyal,AP
2018-10-19,0.0,34.4,23.4,5.36,0.378,Nandyal,AP
2018-10-20,0.0,34.4,20.2,5.6,0.327,Nandyal,AP
2018-10-21,0.0,35.7,21.3,5.96,0.29,Nandyal,AP
2018-10-22,0.0,37.4,21.9,5.33,0.262,Nandyal,AP
2018-10-23,0.0,37.4,23.5,5.43,0.242,Nandyal,AP
2018-10-24,0.1,36.4,24.0,4.96,0.225,Nandyal,AP
2018-10-25,0.9,36.2,24.8,4.98,0.212,Nandyal,AP
2018-10-26,0.0,35.7,24.6,5.98,0.205,Nandyal,AP
2018-10-27,0.0,36.3,21.8,6.1,0.204,Nandyal,AP
2018-10-28,0.0,36.4,20.5,6.69,0.206,Nandyal,AP
2018-10-29,0.0,36.1,20.4,6.71,0.205,Nandyal,AP
2018-10-30,0.0,36.1,20.1,5.57,0.204,Nandyal,AP
2018-10-31,0.0,35.4,23.2,5.11,0.201,Nandyal,AP
2018-11-01,0.8,32.1,23.3,3.78,0.203,Nandyal,AP
2018-11-02,0.2,31.7,24.4,2.93,0.207,Nandyal,AP
2018-11-03,0.7,34.3,24.7,4.7,0.206,Nandyal,AP
2018-11-04,0.8,33.4,24.1,4.45,0.206,Nandyal,AP
2018-11-05,0.0,34.5,24.2,4.63,0.205,Nandyal,AP
2018-11-06,0.1,34.8,23.5,4.9,0.202,Nandyal,AP
2018-11-07,0.0,36.1,22.8,5.91,0.197,Nandyal,AP
2018-11-08,0.0,36.0,22.3,6.08,0.194,Nandyal,AP
2018-11-09,0.0,36.1,22.6,5.23,0.194,Nandyal,AP
2018-11-10,0.0,36.1,22.2,5.42,0.192,Nandyal,AP
2018-11-11,0.0,36.0,21.4,5.23,0.19,Nandyal,AP
2018-11-12,0.0,36.0,21.0,5.92,0.19,Nandyal,AP
2018-11-13,0.0,34.9,18.9,5.45,0.192,Nandyal,AP
2018-11-14,0.0,35.4,18.9,5.19,0.191,Nandyal,AP
2018-11-15,0.0,36.2,20.4,5.71,0.192,Nandyal,AP
2018-11-16,2.6,31.9,25.2,3.59,0.207,Nandyal,AP
2018-11-17,1.0,34.3,24.2,3.66,0.228,Nandyal,AP
2018-11-18,0.5,34.8,24.5,4.39,0.228,Nandyal,AP
2018-11-19,0.0,34.8,24.4,4.64,0.221,Nandyal,AP
2018-11-20,0.3,34.3,24.2,5.05,0.211,Nandyal,AP
2018-11-21,1.3,33.0,22.3,3.8,0.205,Nandyal,AP
2018-11-22,0.2,31.0,23.5,3.8,0.203,Nandyal,AP
2018-11-23,1.5,32.5,23.0,3.95,0.201,Nandyal,AP
2018-11-24,0.0,34.0,22.3,3.84,0.198,Nandyal,AP
2018-11-25,0.0,34.3,21.6,4.45,0.197,Nandyal,AP
2018-11-26,0.0,33.9,20.4,4.82,0.198,Nandyal,AP
2018-11-27,0.0,32.7,19.2,5.18,0.194,Nandyal,AP
2018-11-28,0.0,32.3,20.4,5.11,0.192,Nandyal,AP
2018-11-29,0.0,33.2,20.1,4.55,0.19,Nandyal,AP
2018-11-30,0.0,33.4,21.1,4.43,0.19,Nandyal,AP
2018-12-01,0.0,32.2,21.0,4.43,0.19,Nandyal,AP
2018-12-02,0.0,31.3,20.5,3.93,0.191,Nandyal,AP
2018-12-03,0.0,31.4,21.7,3.91,0.191,Nandyal,AP
2018-12-04,0.6,32.6,21.2,3.75,0.192,Nandyal,AP
2018-12-05,5.2,30.0,22.3,2.29,0.306,Nandyal,AP
2018-12-06,1.8,29.7,22.7,2.83,0.317,Nandyal,AP
2018-12-07,0.3,31.4,22.0,3.63,0.3,Nandyal,AP
2018-12-08,0.0,32.7,21.8,4.09,0.285,Nandyal,AP
2018-12-09,0.0,32.8,21.8,4.24,0.271,Nandyal,AP
2018-12-10,0.0,32.5,21.3,3.94,0.259,Nandyal,AP
2018-12-11,0.0,33.2,21.4,4.07,0.248,Nandyal,AP
2018-12-12,0.0,33.6,21.4,4.65,0.237,Nandyal,AP
2018-12-13,0.0,32.9,21.3,3.89,0.227,Nandyal,AP
2018-12-14,0.0,32.7,20.6,4.41,0.221,Nandyal,AP
2018-12-15,0.0,31.6,20.5,4.57,0.217,Nandyal,AP
2018-12-16,0.0,29.3,19.3,3.93,0.216,Nandyal,AP
2018-12-17,0.0,31.0,21.6,4.57,0.215,Nandyal,AP
2018-12-18,0.0,28.2,18.0,3.67,0.216,Nandyal,AP
2018-12-19,0.0,28.6,18.3,3.1,0.217,Nandyal,AP
2018-12-20,0.1,30.5,19.1,3.85,0.213,Nandyal,AP
2018-12-21,0.0,31.9,20.2,3.52,0.205,Nandyal,AP
2018-12-22,0.0,33.6,20.7,4.32,0.201,Nandyal,AP
2018-12-23,0.0,32.5,21.1,4.09,0.199,Nandyal,AP
2018-12-24,0.0,34.3,20.8,4.18,0.196,Nandyal,AP
2018-12-25,0.0,34.5,21.1,4.49,0.196,Nandyal,AP
2018-12-26,0.0,34.6,21.3,4.51,0.195,Nandyal,AP
2018-12-27,0.0,32.3,22.5,3.46,0.193,Nandyal,AP
2018-12-28,0.2,31.5,21.5,3.89,0.194,Nandyal,AP
2018-12-29,0.0,31.8,18.2,4.57,0.194,Nandyal,AP
2018-12-30,0.0,31.0,18.2,4.48,0.195,Nandyal,AP
2018-12-31,0.0,30.3,17.9,4.09,0.195,Nandyal,AP
2019-01-01,0.0,31.7,15.0,4.7,0.194,Nandyal,AP
2019-01-02,0.0,32.4,15.0,4.79,0.193,Nandyal,AP
2019-01-03,0.0,33.1,16.2,4.46,0.193,Nandyal,AP
2019-01-04,0.0,32.4,17.5,4.99,0.192,Nandyal,AP
2019-01-05,0.0,31.8,18.4,4.85,0.191,Nandyal,AP
2019-01-06,0.0,31.8,17.5,4.75,0.191,Nandyal,AP
2019-01-07,0.0,33.3,17.5,4.58,0.19,Nandyal,AP
2019-01-08,0.0,33.1,17.5,4.7,0.188,Nandyal,AP
2019-01-09,0.0,33.2,17.2,4.45,0.187,Nandyal,AP
2019-01-10,0.0,32.6,16.3,5.09,0.185,Nandyal,AP
2019-01-11,0.0,32.8,18.1,4.73,0.184,Nandyal,AP
2019-01-12,0.0,32.5,18.7,4.94,0.183,Nandyal,AP
2019-01-13,0.0,32.0,18.4,5.06,0.183,Nandyal,AP
2019-01-14,0.0,32.6,17.8,5.2,0.182,Nandyal,AP
2019-01-15,0.0,33.4,17.4,4.93,0.181,Nandyal,AP
2019-01-16,0.0,32.8,18.6,4.77,0.18,Nandyal,AP
2019-01-17,0.0,33.1,18.7,4.59,0.18,Nandyal,AP
2019-01-18,0.0,34.0,18.5,4.64,0.18,Nandyal,AP
2019-01-19,0.0,33.5,18.8,4.93,0.18,Nandyal,AP
