date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-03-20,0.0,33.6,21.7,5.18,0.157,Jangaon,TS
2020-03-21,0.1,31.8,21.7,4.66,0.164,Jangaon,TS
2020-03-22,0.1,32.0,21.5,4.74,0.16,Jangaon,TS
2020-03-23,0.1,32.0,21.5,4.62,0.16,Jangaon,TS
2020-03-24,0.0,32.8,21.3,5.18,0.16,Jangaon,TS
2020-03-25,0.0,33.4,21.9,5.61,0.155,Jangaon,TS
2020-03-26,0.1,33.5,22.4,5.57,0.151,Jangaon,TS
2020-03-27,0.0,34.4,22.2,6.1,0.151,Jangaon,TS
2020-03-28,0.0,34.6,21.4,5.81,0.147,Jangaon,TS
2020-03-29,0.0,35.4,22.6,5.88,0.142,Jangaon,TS
2020-03-30,0.0,35.0,22.9,5.4,0.141,Jangaon,TS
2020-03-31,0.0,35.2,22.1,5.5,0.147,Jangaon,TS
2020-04-01,0.0,35.2,23.6,5.15,0.154,Jangaon,TS
2020-04-02,0.0,35.4,23.4,5.5,0.159,Jangaon,TS
2020-04-03,0.0,35.1,23.9,5.44,0.161,Jangaon,TS
2020-04-04,0.0,34.0,23.6,4.41,0.162,Jangaon,TS
2020-04-05,0.0,34.9,23.5,5.97,0.168,Jangaon,TS
2020-04-06,0.0,34.4,24.2,5.06,0.168,Jangaon,TS
2020-04-07,0.0,35.5,23.3,5.6,0.162,Jangaon,TS
2020-04-08,0.2,35.3,24.1,5.72,0.159,Jangaon,TS
2020-04-09,6.5,33.8,23.6,4.98,0.168,Jangaon,TS
2020-04-10,0.0,34.3,22.1,5.68,0.181,Jangaon,TS
2020-04-11,0.0,34.6,21.9,5.61,0.175,Jangaon,TS
2020-04-12,0.0,35.6,21.6,5.97,0.166,Jangaon,TS
2020-04-13,0.0,36.3,22.2,5.57,0.156,Jangaon,TS
2020-04-14,0.0,36.1,22.4,6.51,0.151,Jangaon,TS
2020-04-15,0.0,36.0,23.0,6.25,0.144,Jangaon,TS
2020-04-16,0.0,35.8,23.4,5.88,0.144,Jangaon,TS
2020-04-17,0.0,36.2,23.4,5.89,0.141,Jangaon,TS
2020-04-18,0.7,34.4,24.2,5.83,0.139,Jangaon,TS
2020-04-19,0.0,34.8,23.6,5.72,0.143,Jangaon,TS
2020-04-20,0.0,35.7,23.7,5.55,0.14,Jangaon,TS
2020-04-21,0.0,35.7,24.9,5.76,0.139,Jangaon,TS
2020-04-22,0.0,35.7,24.8,6.36,0.135,Jangaon,TS
2020-04-23,0.0,36.5,24.6,6.01,0.135,Jangaon,TS
2020-04-24,0.0,35.9,25.6,5.78,0.141,Jangaon,TS
2020-04-25,0.0,36.3,26.0,5.94,0.137,Jangaon,TS
2020-04-26,0.2,35.0,26.4,5.42,0.131,Jangaon,TS
2020-04-27,4.2,32.9,25.7,5.17,0.138,Jangaon,TS
2020-04-28,0.4,34.0,25.0,5.19,0.134,Jangaon,TS
2020-04-29,1.3,33.4,24.5,5.07,0.142,Jangaon,TS
2020-04-30,0.0,36.1,23.7,5.72,0.15,Jangaon,TS
2020-05-01,0.0,36.7,25.0,5.81,0.149,Jangaon,TS
2020-05-02,0.0,36.7,24.6,5.93,0.143,Jangaon,TS
2020-05-03,0.0,37.9,25.4,5.92,0.142,Jangaon,TS
2020-05-04,0.0,37.5,26.0,6.29,0.142,Jangaon,TS
2020-05-05,0.0,37.2,26.1,6.15,0.143,Jangaon,TS
2020-05-06,0.0,37.0,26.0,5.95,0.138,Jangaon,TS
2020-05-07,0.0,35.8,25.2,5.79,0.172,Jangaon,TS
2020-05-08,0.0,35.6,26.6,6.02,0.166,Jangaon,TS
2020-05-09,0.0,36.8,26.7,5.95,0.158,Jangaon,TS
2020-05-10,0.2,36.3,25.2,5.84,0.159,Jangaon,TS
2020-05-11,0.0,35.0,24.5,5.76,0.154,Jangaon,TS
2020-05-12,0.0,35.8,25.4,6.03,0.147,Jangaon,TS
2020-05-13,0.0,35.9,25.1,5.92,0.143,Jangaon,TS
2020-05-14,0.0,36.5,25.4,6.23,0.136,Jangaon,TS
2020-05-15,0.2,36.8,25.9,5.8,0.131,Jangaon,TS
2020-05-16,0.1,36.0,26.2,5.79,0.141,Jangaon,TS
2020-05-17,0.0,37.0,25.5,5.62,0.142,Jangaon,TS
2020-05-18,0.2,36.3,26.7,5.97,0.142,Jangaon,TS
2020-05-19,0.0,37.5,27.3,7.29,0.14,Jangaon,TS
2020-05-20,0.0,38.9,26.5,8.5,0.139,Jangaon,TS
2020-05-21,0.0,39.2,25.4,9.29,0.133,Jangaon,TS
2020-05-22,0.0,39.8,23.9,7.47,0.128,Jangaon,TS
2020-05-23,0.0,40.2,24.7,7.65,0.125,Jangaon,TS
2020-05-24,0.0,39.7,26.1,6.29,0.119,Jangaon,TS
2020-05-25,0.1,38.5,27.2,6.23,0.115,Jangaon,TS
2020-05-26,0.0,38.8,27.3,6.45,0.12,Jangaon,TS
2020-05-27,0.0,38.8,28.0,6.2,0.118,Jangaon,TS
2020-05-28,0.0,40.5,28.1,7.37,0.116,Jangaon,TS
2020-05-29,0.0,39.5,28.1,7.0,0.117,Jangaon,TS
2020-05-30,0.0,37.6,27.5,5.89,0.123,Jangaon,TS
2020-05-31,8.1,33.0,27.9,4.43,0.151,Jangaon,TS
2020-06-01,2.6,33.6,24.4,4.88,0.208,Jangaon,TS
2020-06-02,7.4,33.8,24.2,4.73,0.235,Jangaon,TS
2020-06-03,9.4,31.5,24.2,3.98,0.318,Jangaon,TS
2020-06-04,0.1,33.3,25.7,6.47,0.271,Jangaon,TS
2020-06-05,0.4,34.1,25.8,6.15,0.24,Jangaon,TS
2020-06-06,0.0,34.4,26.3,6.46,0.213,Jangaon,TS
2020-06-07,0.0,35.5,27.6,6.88,0.188,Jangaon,TS
2020-06-08,0.0,35.6,27.6,6.97,0.17,Jangaon,TS
2020-06-09,0.1,36.1,27.4,6.72,0.16,Jangaon,TS
2020-06-10,4.2,33.5,25.2,4.72,0.175,Jangaon,TS
2020-06-11,28.9,28.7,23.8,2.42,0.314,Jangaon,TS
2020-06-12,14.6,30.3,23.8,3.04,0.362,Jangaon,TS
2020-06-13,0.7,31.9,24.8,4.97,0.296,Jangaon,TS
2020-06-14,0.5,33.7,25.8,5.81,0.266,Jangaon,TS
2020-06-15,0.8,33.2,26.6,4.53,0.247,Jangaon,TS
2020-06-16,18.8,30.3,24.8,3.32,0.285,Jangaon,TS
2020-06-17,9.1,28.8,24.0,3.17,0.361,Jangaon,TS
2020-06-18,5.9,30.1,24.0,2.87,0.359,Jangaon,TS
2020-06-19,0.8,32.3,24.3,4.58,0.322,Jangaon,TS
2020-06-20,1.6,33.0,26.1,5.33,0.296,Jangaon,TS
2020-06-21,0.7,28.4,25.2,2.79,0.296,Jangaon,TS
2020-06-22,2.3,28.8,24.8,3.25,0.291,Jangaon,TS
2020-06-23,0.3,33.3,25.5,5.21,0.27,Jangaon,TS
2020-06-24,6.0,33.0,24.7,4.48,0.253,Jangaon,TS
2020-06-25,5.9,33.4,24.5,5.48,0.234,Jangaon,TS
2020-06-26,1.2,33.1,24.4,5.21,0.207,Jangaon,TS
2020-06-27,1.5,34.0,25.0,4.96,0.201,Jangaon,TS
2020-06-28,5.3,33.4,24.5,4.34,0.317,Jangaon,TS
2020-06-29,8.9,31.0,24.8,3.71,0.356,Jangaon,TS
2020-06-30,11.1,31.6,23.8,3.92,0.357,Jangaon,TS
2020-07-01,1.0,32.0,23.4,4.57,0.369,Jangaon,TS
2020-07-02,4.3,31.5,24.7,3.89,0.375,Jangaon,TS
2020-07-03,10.2,32.4,24.6,4.12,0.365,Jangaon,TS
2020-07-04,16.4,26.3,24.0,1.65,0.397,Jangaon,TS
2020-07-05,23.3,26.7,23.6,1.58,0.408,Jangaon,TS
2020-07-06,4.4,27.0,23.8,1.88,0.4,Jangaon,TS
2020-07-07,0.1,30.7,24.4,3.61,0.364,Jangaon,TS
2020-07-08,0.4,32.1,24.0,5.02,0.334,Jangaon,TS
2020-07-09,16.9,29.5,24.2,1.54,0.371,Jangaon,TS
2020-07-10,2.3,28.3,24.4,2.69,0.359,Jangaon,TS
2020-07-11,1.2,31.9,23.6,4.35,0.36,Jangaon,TS
2020-07-12,2.4,31.6,24.8,4.01,0.35,Jangaon,TS
2020-07-13,6.7,29.1,24.1,3.03,0.368,Jangaon,TS
2020-07-14,25.4,28.9,23.8,2.41,0.396,Jangaon,TS
2020-07-15,32.6,27.2,23.7,1.62,0.421,Jangaon,TS
2020-07-16,2.2,27.9,23.0,2.16,0.395,Jangaon,TS
2020-07-17,3.0,31.5,24.0,4.76,0.365,Jangaon,TS
2020-07-18,1.8,31.5,23.8,4.62,0.366,Jangaon,TS
2020-07-19,20.0,30.3,24.3,3.52,0.393,Jangaon,TS
2020-07-20,9.3,29.7,23.8,3.43,0.396,Jangaon,TS
2020-07-21,6.4,31.0,23.5,4.12,0.386,Jangaon,TS
2020-07-22,1.7,31.8,24.4,3.72,0.372,Jangaon,TS
2020-07-23,20.9,26.5,23.8,1.21,0.413,Jangaon,TS
2020-07-24,0.6,30.3,23.4,4.23,0.392,Jangaon,TS
2020-07-25,1.1,29.1,23.2,2.82,0.376,Jangaon,TS
2020-07-26,0.0,31.7,22.8,5.37,0.349,Jangaon,TS
2020-07-27,1.1,32.6,24.1,5.07,0.329,Jangaon,TS
2020-07-28,8.1,31.3,24.1,4.25,0.357,Jangaon,TS
2020-07-29,7.6,30.5,23.9,3.69,0.369,Jangaon,TS
2020-07-30,1.1,31.2,23.0,4.49,0.368,Jangaon,TS
2020-07-31,3.8,31.2,23.5,4.6,0.371,Jangaon,TS
2020-08-01,3.4,31.0,24.4,3.85,0.385,Jangaon,TS
2020-08-02,6.8,31.9,24.2,4.32,0.371,Jangaon,TS
2020-08-03,1.1,30.9,24.4,4.22,0.381,Jangaon,TS
2020-08-04,12.4,27.6,24.0,2.5,0.389,Jangaon,TS
2020-08-05,16.9,29.5,23.4,3.43,0.413,Jangaon,TS
2020-08-06,6.1,31.0,23.4,4.53,0.404,Jangaon,TS
2020-08-07,0.1,31.9,23.8,5.03,0.372,Jangaon,TS
2020-08-08,0.4,30.5,25.3,3.91,0.348,Jangaon,TS
2020-08-09,7.3,31.3,24.3,4.81,0.342,Jangaon,TS
2020-08-10,20.0,28.3,23.8,2.92,0.41,Jangaon,TS
2020-08-11,0.5,30.3,23.7,4.54,0.376,Jangaon,TS
2020-08-12,11.5,27.4,24.4,2.26,0.388,Jangaon,TS
2020-08-13,39.6,24.8,23.2,1.37,0.424,Jangaon,TS
2020-08-14,24.5,27.0,22.6,2.03,0.426,Jangaon,TS
2020-08-15,54.3,24.4,22.5,1.26,0.43,Jangaon,TS
2020-08-16,31.6,25.7,22.8,1.83,0.428,Jangaon,TS
2020-08-17,15.9,27.7,23.2,2.83,0.424,Jangaon,TS
2020-08-18,1.4,27.5,24.0,2.69,0.407,Jangaon,TS
2020-08-19,25.9,25.5,23.6,1.33,0.425,Jangaon,TS
2020-08-20,45.6,24.8,23.3,1.33,0.429,Jangaon,TS
2020-08-21,5.9,26.9,23.2,2.05,0.424,Jangaon,TS
2020-08-22,0.3,30.7,23.6,3.25,0.408,Jangaon,TS
2020-08-23,1.5,30.6,23.4,4.06,0.396,Jangaon,TS
2020-08-24,0.6,30.9,24.1,4.79,0.387,Jangaon,TS
2020-08-25,1.0,31.0,24.2,4.65,0.375,Jangaon,TS
2020-08-26,6.2,29.8,24.2,3.16,0.377,Jangaon,TS
2020-08-27,4.0,26.9,23.6,1.97,0.387,Jangaon,TS
2020-08-28,0.0,30.3,22.7,4.1,0.372,Jangaon,TS
2020-08-29,0.4,31.2,23.7,4.71,0.352,Jangaon,TS
2020-08-30,0.6,31.3,23.2,5.02,0.336,Jangaon,TS
2020-08-31,0.3,32.2,23.9,5.07,0.326,Jangaon,TS
2020-09-01,0.2,31.3,24.4,4.69,0.311,Jangaon,TS
2020-09-02,1.2,29.9,24.1,3.47,0.302,Jangaon,TS
2020-09-03,0.9,29.8,23.3,4.05,0.317,Jangaon,TS
2020-09-04,1.1,30.7,23.8,4.31,0.306,Jangaon,TS
2020-09-05,0.3,31.7,23.8,4.64,0.291,Jangaon,TS
2020-09-06,1.3,31.4,23.9,4.73,0.276,Jangaon,TS
2020-09-07,0.2,31.7,23.9,4.85,0.324,Jangaon,TS
2020-09-08,3.3,31.9,24.0,4.54,0.313,Jangaon,TS
2020-09-09,5.6,31.8,23.2,4.57,0.33,Jangaon,TS
2020-09-10,4.0,31.4,23.8,3.97,0.329,Jangaon,TS
2020-09-11,5.3,29.5,23.6,3.18,0.354,Jangaon,TS
2020-09-12,3.7,30.7,23.2,3.53,0.372,Jangaon,TS
2020-09-13,14.6,29.9,23.8,3.22,0.391,Jangaon,TS
2020-09-14,23.0,29.0,23.2,2.77,0.421,Jangaon,TS
2020-09-15,34.0,28.8,22.9,3.21,0.423,Jangaon,TS
2020-09-16,17.0,29.0,23.1,3.0,0.422,Jangaon,TS
2020-09-17,12.0,30.5,23.1,3.53,0.421,Jangaon,TS
2020-09-18,6.4,31.2,23.5,4.31,0.412,Jangaon,TS
2020-09-19,9.7,30.3,24.0,3.65,0.417,Jangaon,TS
2020-09-20,16.1,30.8,23.3,3.48,0.422,Jangaon,TS
2020-09-21,4.9,29.2,23.6,3.16,0.412,Jangaon,TS
2020-09-22,4.5,30.1,23.4,3.83,0.409,Jangaon,TS
2020-09-23,0.0,30.0,23.3,4.12,0.388,Jangaon,TS
2020-09-24,0.0,30.5,24.0,4.35,0.369,Jangaon,TS
2020-09-25,47.5,29.7,23.7,2.7,0.394,Jangaon,TS
2020-09-26,13.5,27.1,23.2,2.05,0.419,Jangaon,TS
2020-09-27,0.9,28.5,22.9,3.55,0.396,Jangaon,TS
2020-09-28,1.3,29.8,23.3,4.33,0.375,Jangaon,TS
2020-09-29,4.5,30.2,23.9,3.81,0.365,Jangaon,TS
2020-09-30,2.0,29.9,23.9,3.21,0.355,Jangaon,TS
2020-10-01,1.7,30.1,24.1,3.56,0.355,Jangaon,TS
2020-10-02,0.0,31.6,23.8,5.09,0.333,Jangaon,TS
2020-10-03,0.0,32.0,24.6,5.68,0.312,Jangaon,TS
2020-10-04,0.0,31.6,24.5,5.19,0.301,Jangaon,TS
2020-10-05,0.0,31.3,24.2,5.63,0.291,Jangaon,TS
2020-10-06,0.0,30.8,23.7,4.74,0.277,Jangaon,TS
2020-10-07,5.6,29.1,23.4,3.33,0.31,Jangaon,TS
2020-10-08,3.2,30.0,23.0,3.52,0.285,Jangaon,TS
2020-10-09,5.0,30.0,23.4,3.44,0.33,Jangaon,TS
2020-10-10,7.5,29.7,23.4,2.56,0.359,Jangaon,TS
2020-10-11,37.3,26.2,22.8,1.44,0.41,Jangaon,TS
2020-10-12,2.6,28.0,22.7,2.41,0.4,Jangaon,TS
2020-10-13,67.4,24.6,23.0,0.91,0.427,Jangaon,TS
2020-10-14,11.7,27.8,22.8,1.83,0.425,Jangaon,TS
2020-10-15,7.4,28.9,22.8,2.81,0.42,Jangaon,TS
2020-10-16,0.4,29.2,22.3,3.5,0.402,Jangaon,TS
2020-10-17,3.8,29.4,22.5,3.14,0.395,Jangaon,TS
2020-10-18,2.9,29.6,22.7,3.45,0.383,Jangaon,TS
2020-10-19,3.7,30.2,23.3,3.83,0.368,Jangaon,TS
2020-10-20,16.8,28.9,23.3,2.06,0.408,Jangaon,TS
2020-10-21,3.4,29.1,23.6,2.37,0.396,Jangaon,TS
2020-10-22,0.0,30.5,22.6,4.47,0.378,Jangaon,TS
2020-10-23,0.0,30.9,21.6,4.75,0.359,Jangaon,TS
2020-10-24,0.0,31.5,21.3,4.88,0.345,Jangaon,TS
2020-10-25,0.2,30.8,21.6,4.48,0.336,Jangaon,TS
2020-10-26,0.0,30.5,21.0,4.96,0.329,Jangaon,TS
2020-10-27,0.0,29.6,21.8,4.62,0.305,Jangaon,TS
2020-10-28,0.0,30.4,20.6,4.73,0.288,Jangaon,TS
2020-10-29,0.0,30.0,20.1,4.27,0.272,Jangaon,TS
2020-10-30,0.0,29.9,22.8,4.37,0.262,Jangaon,TS
2020-10-31,0.0,29.9,21.7,5.03,0.245,Jangaon,TS
2020-11-01,0.0,30.4,21.9,5.22,0.226,Jangaon,TS
2020-11-02,0.0,31.0,22.6,5.23,0.209,Jangaon,TS
2020-11-03,0.2,29.9,22.4,4.87,0.198,Jangaon,TS
2020-11-04,0.0,30.2,21.2,5.39,0.193,Jangaon,TS
2020-11-05,0.0,30.5,20.1,5.53,0.182,Jangaon,TS
2020-11-06,0.0,30.4,19.7,4.52,0.175,Jangaon,TS
2020-11-07,0.1,30.9,21.3,4.33,0.169,Jangaon,TS
2020-11-08,0.0,29.6,19.6,5.22,0.161,Jangaon,TS
2020-11-09,0.0,28.5,18.6,5.35,0.157,Jangaon,TS
2020-11-10,0.0,28.6,17.6,5.18,0.154,Jangaon,TS
2020-11-11,0.0,29.6,18.2,5.0,0.154,Jangaon,TS
2020-11-12,2.8,28.9,21.1,2.9,0.154,Jangaon,TS
2020-11-13,0.2,29.7,20.5,3.81,0.161,Jangaon,TS
2020-11-14,0.0,31.1,20.3,4.39,0.159,Jangaon,TS
2020-11-15,0.0,30.6,19.0,4.16,0.156,Jangaon,TS
2020-11-16,0.0,30.1,21.4,4.12,0.155,Jangaon,TS
2020-11-17,0.0,30.9,20.5,4.5,0.15,Jangaon,TS
2020-11-18,0.0,30.6,19.2,3.9,0.146,Jangaon,TS
2020-11-19,0.0,30.3,22.0,3.85,0.145,Jangaon,TS
2020-11-20,0.0,31.2,19.1,4.4,0.144,Jangaon,TS
2020-11-21,0.0,30.9,19.9,4.37,0.14,Jangaon,TS
2020-11-22,0.5,29.4,21.7,3.61,0.139,Jangaon,TS
2020-11-23,0.0,29.8,19.5,4.4,0.141,Jangaon,TS
2020-11-24,0.0,29.1,19.0,4.86,0.145,Jangaon,TS
2020-11-25,0.0,29.1,18.4,4.58,0.15,Jangaon,TS
2020-11-26,2.1,26.9,20.6,2.1,0.157,Jangaon,TS
2020-11-27,9.5,20.9,18.4,1.01,0.269,Jangaon,TS
2020-11-28,1.4,26.6,18.4,2.91,0.334,Jangaon,TS
2020-11-29,0.0,27.7,19.4,2.92,0.306,Jangaon,TS
2020-11-30,0.0,28.4,19.1,3.21,0.287,Jangaon,TS
2020-12-01,0.0,28.1,18.5,3.48,0.27,Jangaon,TS
2020-12-02,0.0,28.5,16.8,4.09,0.249,Jangaon,TS
2020-12-03,0.0,29.0,16.9,4.3,0.236,Jangaon,TS
2020-12-04,0.0,28.8,18.6,4.5,0.226,Jangaon,TS
2020-12-05,0.0,28.9,15.5,4.32,0.216,Jangaon,TS
2020-12-06,0.0,28.9,16.8,4.16,0.205,Jangaon,TS
2020-12-07,0.0,29.5,17.0,4.2,0.198,Jangaon,TS
2020-12-08,0.0,29.0,18.0,4.17,0.191,Jangaon,TS
2020-12-09,0.0,28.9,16.2,3.92,0.183,Jangaon,TS
2020-12-10,0.0,28.8,16.3,3.89,0.177,Jangaon,TS
2020-12-11,0.0,28.9,16.7,3.93,0.169,Jangaon,TS
2020-12-12,0.0,28.5,16.3,3.73,0.162,Jangaon,TS
2020-12-13,0.0,28.2,17.0,3.67,0.159,Jangaon,TS
2020-12-14,0.0,28.3,16.3,3.88,0.153,Jangaon,TS
2020-12-15,0.0,28.0,16.0,3.73,0.15,Jangaon,TS
2020-12-16,0.0,28.6,18.0,3.46,0.148,Jangaon,TS
2020-12-17,0.0,29.2,17.6,3.54,0.151,Jangaon,TS
2020-12-18,0.0,28.4,18.7,3.92,0.153,Jangaon,TS
2020-12-19,0.0,27.7,18.5,4.56,0.153,Jangaon,TS
2020-12-20,0.0,27.1,17.4,4.75,0.151,Jangaon,TS
2020-12-21,0.0,26.8,16.2,4.79,0.152,Jangaon,TS
2020-12-22,0.0,27.0,13.0,4.31,0.149,Jangaon,TS
2020-12-23,0.0,27.4,13.0,3.95,0.147,Jangaon,TS
2020-12-24,0.0,27.1,14.0,3.71,0.146,Jangaon,TS
2020-12-25,0.0,26.9,15.1,3.58,0.146,Jangaon,TS
2020-12-26,0.0,27.5,15.2,3.78,0.146,Jangaon,TS
2020-12-27,0.0,28.2,15.4,3.86,0.146,Jangaon,TS
2020-12-28,0.0,28.4,16.2,3.83,0.144,Jangaon,TS
2020-12-29,0.0,28.1,14.8,3.83,0.143,Jangaon,TS
2020-12-30,0.0,27.8,15.2,3.71,0.145,Jangaon,TS
2020-12-31,0.0,26.8,17.0,2.99,0.148,Jangaon,TS
2021-01-01,0.0,27.6,18.2,3.52,0.155,Jangaon,TS
2021-01-02,0.0,26.6,15.0,3.53,0.157,Jangaon,TS
2021-01-03,0.0,26.6,14.4,3.54,0.158,Jangaon,TS
2021-01-04,0.0,27.0,15.0,3.82,0.16,Jangaon,TS
2021-01-05,0.0,27.9,16.0,3.56,0.156,Jangaon,TS
2021-01-06,0.6,25.3,20.6,1.61,0.151,Jangaon,TS
2021-01-07,1.1,26.2,19.6,2.01,0.177,Jangaon,TS
2021-01-08,0.0,29.1,19.0,3.74,0.187,Jangaon,TS
2021-01-09,0.0,28.4,19.0,3.98,0.18,Jangaon,TS
2021-01-10,0.0,29.2,17.2,3.88,0.174,Jangaon,TS
2021-01-11,0.0,30.5,16.9,4.07,0.166,Jangaon,TS
2021-01-12,0.0,30.2,17.7,3.75,0.161,Jangaon,TS
2021-01-13,0.0,29.5,17.2,3.74,0.159,Jangaon,TS
2021-01-14,0.0,29.3,19.6,4.15,0.155,Jangaon,TS
2021-01-15,0.0,29.1,17.2,4.03,0.151,Jangaon,TS
2021-01-16,0.0,29.2,17.8,3.97,0.153,Jangaon,TS
2021-01-17,0.0,28.9,17.9,3.96,0.156,Jangaon,TS
2021-01-18,0.0,28.1,16.8,3.65,0.156,Jangaon,TS
