date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-13,0.0,28.4,17.5,4.23,0.217,Bapatla,AP
2026-02-14,0.0,30.3,18.1,4.38,0.217,Bapatla,AP
2026-02-15,0.0,31.2,20.2,4.5,0.218,Bapatla,AP
2026-02-16,0.0,30.1,20.7,4.5,0.218,Bapatla,AP
2026-02-17,0.1,29.6,19.1,4.45,0.218,Bapatla,AP
2026-02-18,0.0,30.0,19.3,4.42,0.215,Bapatla,AP
2026-02-19,0.0,30.6,18.8,4.43,0.213,Bapatla,AP
2026-02-20,0.0,32.5,20.6,4.79,0.218,Bapatla,AP
2026-02-21,0.2,32.2,21.4,4.66,0.222,Bapatla,AP
2026-02-22,1.3,31.3,21.9,4.43,0.224,Bapatla,AP
2026-02-23,0.0,30.8,23.1,4.52,0.223,Bapatla,AP
2026-02-24,0.0,31.1,22.2,3.56,0.221,Bapatla,AP
2026-02-25,0.0,32.2,22.3,4.37,0.223,Bapatla,AP
2026-02-26,2.9,32.1,22.6,4.4,0.225,Bapatla,AP
2026-02-27,0.6,31.7,22.4,4.75,0.228,Bapatla,AP
2026-02-28,2.3,30.5,23.2,4.55,0.248,Bapatla,AP
2026-03-01,0.7,30.7,23.0,4.81,0.26,Bapatla,AP
2026-03-02,0.0,31.6,23.3,5.05,0.254,Bapatla,AP
2026-03-03,0.0,32.4,22.1,5.07,0.25,Bapatla,AP
2026-03-04,0.0,31.4,22.5,4.9,0.248,Bapatla,AP
2026-03-05,0.0,34.7,22.2,5.33,0.251,Bapatla,AP
2026-03-06,0.0,35.8,21.6,5.35,0.267,Bapatla,AP
2026-03-07,0.0,31.0,22.9,4.86,0.267,Bapatla,AP
2026-03-08,0.0,30.6,24.7,4.84,0.258,Bapatla,AP
2026-03-09,0.5,30.2,23.5,4.43,0.247,Bapatla,AP
2026-03-10,0.0,31.0,22.7,5.13,0.24,Bapatla,AP
2026-03-11,0.0,33.1,22.0,5.45,0.228,Bapatla,AP
2026-03-12,0.0,31.8,22.8,5.21,0.215,Bapatla,AP
2026-03-13,0.0,31.1,23.4,4.94,0.212,Bapatla,AP
2026-03-14,0.0,31.0,24.8,4.91,0.209,Bapatla,AP
2026-03-15,0.0,31.0,25.0,5.13,0.207,Bapatla,AP
2026-03-16,0.0,30.9,25.6,5.44,0.218,Bapatla,AP
2026-03-17,0.0,30.8,24.6,5.23,0.211,Bapatla,AP
2026-03-18,0.4,31.4,24.0,4.58,0.209,Bapatla,AP
2026-03-19,9.5,30.7,22.1,4.29,0.236,Bapatla,AP
2026-03-20,1.2,31.7,23.2,4.62,0.236,Bapatla,AP
2026-03-21,8.6,31.0,25.1,4.28,0.284,Bapatla,AP
2026-03-22,0.7,32.0,25.4,4.77,0.324,Bapatla,AP
2026-03-23,2.2,31.5,24.9,4.89,0.318,Bapatla,AP
2026-03-24,0.0,31.4,24.5,5.11,0.289,Bapatla,AP
2026-03-25,0.0,32.1,24.9,5.25,0.27,Bapatla,AP
2026-03-26,0.0,32.9,24.9,5.31,0.259,Bapatla,AP
2026-03-27,0.0,33.0,24.3,5.4,0.251,Bapatla,AP
2026-03-28,0.0,34.1,25.0,5.45,0.248,Bapatla,AP
2026-03-29,0.0,33.1,26.9,5.46,0.255,Bapatla,AP
2026-03-30,0.0,32.4,26.7,5.33,0.255,Bapatla,AP
2026-03-31,0.9,32.9,25.9,5.05,0.236,Bapatla,AP
2026-04-01,0.0,32.2,26.2,5.48,0.231,Bapatla,AP
2026-04-02,0.0,32.7,26.2,5.53,0.213,Bapatla,AP
2026-04-03,0.0,32.7,25.2,5.48,0.19,Bapatla,AP
2026-04-04,0.0,33.3,26.0,5.45,0.188,Bapatla,AP
2026-04-05,0.0,35.2,26.4,5.34,0.175,Bapatla,AP
2026-04-06,0.3,33.6,27.7,5.34,0.169,Bapatla,AP
2026-04-07,0.2,33.8,27.5,5.2,0.174,Bapatla,AP
2026-04-08,0.1,34.0,27.7,5.42,0.191,Bapatla,AP
2026-04-09,1.6,33.8,28.3,5.5,0.22,Bapatla,AP
2026-04-10,3.9,34.1,28.1,5.55,0.243,Bapatla,AP
2026-04-11,0.0,33.8,27.9,5.89,0.247,Bapatla,AP
2026-04-12,0.0,33.2,27.6,5.66,0.24,Bapatla,AP
2026-04-13,0.0,34.0,27.2,5.96,0.231,Bapatla,AP
2026-04-14,0.0,34.2,27.2,5.92,0.222,Bapatla,AP
2026-04-15,0.0,34.1,27.7,5.95,0.217,Bapatla,AP
2026-04-16,0.0,33.7,27.7,5.63,0.215,Bapatla,AP
2026-04-17,0.0,33.8,27.7,5.78,0.224,Bapatla,AP
2026-04-18,0.0,33.3,28.0,5.78,0.233,Bapatla,AP
2026-04-19,0.0,33.7,27.8,5.93,0.233,Bapatla,AP
2026-04-20,0.0,33.7,27.6,5.8,0.231,Bapatla,AP
2026-04-21,0.0,34.2,27.9,6.19,0.223,Bapatla,AP
2026-04-22,0.0,33.9,27.2,5.9,0.22,Bapatla,AP
2026-04-23,0.0,33.5,26.9,5.73,0.23,Bapatla,AP
2026-04-24,0.0,33.7,27.2,5.65,0.234,Bapatla,AP
2026-04-25,0.0,33.9,27.3,5.77,0.232,Bapatla,AP
2026-04-26,0.0,34.0,27.4,5.81,0.208,Bapatla,AP
2026-04-27,0.0,34.2,28.1,5.99,0.215,Bapatla,AP
2026-04-28,0.0,33.9,28.5,5.84,0.232,Bapatla,AP
2026-04-29,0.0,33.9,28.4,5.09,0.232,Bapatla,AP
2026-04-30,0.0,37.2,29.2,5.9,0.23,Bapatla,AP
2026-05-01,0.0,41.0,29.5,6.69,0.23,Bapatla,AP
2026-05-02,0.0,36.2,29.2,6.2,0.22,Bapatla,AP
2026-05-03,0.1,38.6,28.5,6.48,0.214,Bapatla,AP
2026-05-04,0.1,35.7,27.6,5.69,0.222,Bapatla,AP
2026-05-05,1.1,34.4,29.1,5.57,0.24,Bapatla,AP
2026-05-06,9.3,32.5,27.1,5.3,0.312,Bapatla,AP
2026-05-07,4.5,33.3,27.6,5.25,0.319,Bapatla,AP
2026-05-08,2.5,33.5,27.2,4.82,0.309,Bapatla,AP
2026-05-09,2.1,34.5,26.1,5.31,0.312,Bapatla,AP
2026-05-10,0.0,35.7,26.4,5.78,0.289,Bapatla,AP
2026-05-11,1.3,33.6,26.5,5.41,0.269,Bapatla,AP
2026-05-12,2.2,34.3,27.1,5.47,0.249,Bapatla,AP
2026-05-13,0.5,37.3,27.4,5.75,0.23,Bapatla,AP
2026-05-14,0.4,36.2,27.6,5.51,0.222,Bapatla,AP
2026-05-15,0.0,39.7,27.8,5.92,0.228,Bapatla,AP
2026-05-16,0.2,35.9,28.9,5.7,0.224,Bapatla,AP
2026-05-17,0.1,35.4,29.3,6.16,0.215,Bapatla,AP
2026-05-18,0.0,35.6,29.7,6.42,0.223,Bapatla,AP
2026-05-19,0.3,39.0,29.6,6.27,0.228,Bapatla,AP
2026-05-20,0.2,43.8,30.6,7.27,0.23,Bapatla,AP
2026-05-21,0.1,44.4,31.4,7.9,0.236,Bapatla,AP
2026-05-22,0.3,40.9,32.6,8.65,0.25,Bapatla,AP
2026-05-23,0.1,40.2,31.6,8.16,0.253,Bapatla,AP
2026-05-24,1.4,42.2,31.7,8.77,0.27,Bapatla,AP
2026-05-25,0.2,43.4,31.3,8.22,0.264,Bapatla,AP
2026-05-26,1.2,42.8,30.8,7.94,0.256,Bapatla,AP
2026-05-27,0.0,37.7,27.8,6.57,0.295,Bapatla,AP
2026-05-28,1.8,40.6,30.0,6.99,0.299,Bapatla,AP
2026-05-29,0.0,39.7,28.6,7.59,0.293,Bapatla,AP
2026-05-30,1.6,35.6,27.3,5.73,0.291,Bapatla,AP
2026-05-31,1.5,39.6,29.2,5.88,0.281,Bapatla,AP
2026-06-01,5.2,36.2,26.6,6.12,0.301,Bapatla,AP
2026-06-02,0.2,39.7,29.5,6.5,0.313,Bapatla,AP
2026-06-03,6.2,38.9,29.0,6.02,0.309,Bapatla,AP
2026-06-04,4.1,40.0,28.0,6.34,0.291,Bapatla,AP
2026-06-05,0.8,38.7,27.5,7.09,0.279,Bapatla,AP
2026-06-06,2.1,40.3,30.5,7.11,0.261,Bapatla,AP
2026-06-07,3.1,40.4,29.9,7.07,0.262,Bapatla,AP
2026-06-08,1.4,38.5,27.3,6.75,0.236,Bapatla,AP
2026-06-09,2.9,39.6,30.7,8.2,0.243,Bapatla,AP
2026-06-10,1.9,39.6,29.2,7.69,0.268,Bapatla,AP
2026-06-11,4.4,35.2,26.0,4.61,0.322,Bapatla,AP
2026-06-12,0.0,35.2,27.4,4.08,0.314,Bapatla,AP
2026-06-13,0.0,36.5,28.0,5.4,0.346,Bapatla,AP
2026-06-14,0.0,35.2,28.2,5.58,0.325,Bapatla,AP
2026-06-15,1.3,38.5,29.2,5.82,0.337,Bapatla,AP
2026-06-16,1.9,39.2,26.7,6.59,0.28,Bapatla,AP
2026-06-17,0.0,39.9,30.3,6.38,0.293,Bapatla,AP
2026-06-18,2.1,36.2,25.8,4.02,0.359,Bapatla,AP
2026-06-19,0.1,37.3,28.0,6.14,0.316,Bapatla,AP
2026-06-20,6.4,35.5,26.6,4.8,0.336,Bapatla,AP
2026-06-21,0.8,33.1,26.0,4.22,0.349,Bapatla,AP
2026-06-22,3.4,37.7,27.7,5.76,0.351,Bapatla,AP
2026-06-23,0.3,34.8,27.6,4.75,0.34,Bapatla,AP
2026-06-24,0.0,36.0,28.9,7.33,0.331,Bapatla,AP
2026-06-25,0.2,35.6,28.5,6.1,0.285,Bapatla,AP
2026-06-26,4.3,36.7,29.3,6.16,0.263,Bapatla,AP
2026-06-27,13.5,33.8,25.8,4.48,0.333,Bapatla,AP
2026-06-28,18.3,37.5,25.9,5.63,0.304,Bapatla,AP
2026-06-29,2.9,35.5,25.6,5.35,0.401,Bapatla,AP
2026-06-30,3.4,36.2,26.6,6.46,0.361,Bapatla,AP
2026-07-01,0.3,34.2,29.6,6.62,0.34,Bapatla,AP
2026-07-02,0.3,33.9,27.5,5.19,0.288,Bapatla,AP
2026-07-03,0.1,33.9,28.5,5.15,0.251,Bapatla,AP
2026-07-04,4.5,32.0,26.4,4.07,0.224,Bapatla,AP
2026-07-05,0.5,35.8,27.6,5.5,0.203,Bapatla,AP
2026-07-06,0.0,38.5,29.8,9.23,0.207,Bapatla,AP
2026-07-07,2.1,36.3,29.0,7.29,0.255,Bapatla,AP
2026-07-08,0.1,38.4,29.6,7.56,0.313,Bapatla,AP
2026-07-09,4.8,34.9,29.7,6.0,0.369,Bapatla,AP
2026-07-10,0.2,38.0,29.0,6.89,0.327,Bapatla,AP
2026-07-11,0.2,38.1,29.7,7.17,0.31,Bapatla,AP
2026-07-12,0.0,38.1,30.9,7.65,0.289,Bapatla,AP
2026-07-13,0.0,38.9,30.8,8.24,0.273,Bapatla,AP
2026-07-14,0.0,37.6,31.4,8.35,0.269,Bapatla,AP
2026-07-15,0.0,38.6,29.4,8.15,0.259,Bapatla,AP
2026-07-16,0.9,36.9,26.7,6.05,0.264,Bapatla,AP
2026-07-17,1.6,35.3,27.5,4.88,0.302,Bapatla,AP
2026-07-18,9.0,32.9,25.8,3.88,0.453,Bapatla,AP
2026-07-19,1.1,34.2,26.1,4.61,0.411,Bapatla,AP
2026-07-20,4.3,34.2,26.0,4.56,0.403,Bapatla,AP
2026-07-21,7.4,35.4,26.8,5.62,0.39,Bapatla,AP
2026-07-22,2.3,34.8,27.1,5.61,0.367,Bapatla,AP
2026-07-23,0.4,36.3,27.5,6.52,0.326,Bapatla,AP
2026-07-24,0.0,35.1,28.5,6.02,0.295,Bapatla,AP
2026-07-25,0.6,36.2,29.5,7.04,0.287,Bapatla,AP
2026-07-26,1.8,36.6,29.9,7.09,0.277,Bapatla,AP
2026-07-27,6.1,35.5,26.1,6.15,0.301,Bapatla,AP
2026-07-28,7.9,36.3,26.2,5.55,0.289,Bapatla,AP
2026-07-29,1.8,33.0,26.4,4.99,0.314,Bapatla,AP
2026-07-30,8.5,33.3,26.5,5.19,0.334,Bapatla,AP
2026-07-31,5.7,35.1,27.2,4.79,0.398,Bapatla,AP
2026-08-01,5.1,32.8,26.4,4.03,0.426,Bapatla,AP
2026-08-02,8.4,35.2,26.7,5.57,0.425,Bapatla,AP
2026-08-03,2.0,35.6,26.9,5.75,0.384,Bapatla,AP
2026-08-04,7.2,34.7,26.3,6.05,0.394,Bapatla,AP
2026-08-05,16.7,35.1,27.0,5.6,0.38,Bapatla,AP
2026-08-06,7.3,35.3,26.7,5.02,0.401,Bapatla,AP
2026-08-07,0.0,33.7,27.2,4.96,0.38,Bapatla,AP
2026-08-08,5.6,35.5,25.5,5.83,0.351,Bapatla,AP
2026-08-09,2.4,35.5,26.8,6.0,0.333,Bapatla,AP
2026-08-10,0.2,37.0,28.5,6.26,0.311,Bapatla,AP
2026-08-11,0.8,36.7,27.5,6.7,0.278,Bapatla,AP
2026-08-12,1.1,36.1,27.0,6.23,0.36,Bapatla,AP
2026-08-13,8.6,34.5,25.6,5.13,0.45,Bapatla,AP
2026-08-14,0.2,35.8,28.8,6.39,0.398,Bapatla,AP
2026-08-15,12.8,35.1,24.8,5.81,0.405,Bapatla,AP
2026-08-16,0.6,35.2,28.2,6.18,0.34,Bapatla,AP
2026-08-17,0.7,35.6,28.0,5.96,0.311,Bapatla,AP
2026-08-18,0.7,35.6,25.8,6.02,0.272,Bapatla,AP
2026-08-19,7.3,34.5,24.5,4.54,0.3,Bapatla,AP
2026-08-20,7.0,34.3,25.1,4.9,0.361,Bapatla,AP
2026-08-21,3.3,35.2,25.1,6.12,0.431,Bapatla,AP
2026-08-22,0.4,35.1,28.5,6.12,0.398,Bapatla,AP
2026-08-23,9.0,34.1,26.6,4.75,0.372,Bapatla,AP
2026-08-24,11.1,30.9,25.7,2.78,0.449,Bapatla,AP
2026-08-25,1.6,34.5,26.7,5.18,0.404,Bapatla,AP
2026-08-26,0.6,35.3,25.5,6.46,0.333,Bapatla,AP
2026-08-27,1.3,35.0,26.9,6.34,0.33,Bapatla,AP
2026-08-28,1.1,34.9,29.3,7.1,0.315,Bapatla,AP
2026-08-29,0.3,36.0,29.5,7.73,0.288,Bapatla,AP
2026-08-30,0.0,35.1,28.6,7.51,0.295,Bapatla,AP
2026-08-31,0.9,33.5,26.4,5.86,0.321,Bapatla,AP
2026-09-01,0.1,35.3,28.2,6.39,0.301,Bapatla,AP
2026-09-02,5.6,34.9,26.1,5.07,0.334,Bapatla,AP
2026-09-03,4.3,34.8,25.3,4.72,0.339,Bapatla,AP
2026-09-04,3.8,33.5,26.3,3.35,0.403,Bapatla,AP
2026-09-05,1.9,35.4,28.1,5.27,0.364,Bapatla,AP
2026-09-06,3.0,36.6,27.7,5.2,0.354,Bapatla,AP
2026-09-07,0.9,36.0,27.5,4.99,0.375,Bapatla,AP
2026-09-08,0.9,35.6,26.5,5.19,0.389,Bapatla,AP
2026-09-09,0.6,36.6,27.8,5.54,0.359,Bapatla,AP
2026-09-10,2.0,35.0,25.9,5.03,0.418,Bapatla,AP
