date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-13,0.0,38.5,26.0,6.38,0.123,Kumuram Bheem Asifabad,TS
2020-04-14,0.0,40.3,25.7,6.55,0.121,Kumuram Bheem Asifabad,TS
2020-04-15,0.0,38.9,26.1,6.28,0.119,Kumuram Bheem Asifabad,TS
2020-04-16,0.0,39.8,26.0,6.77,0.127,Kumuram Bheem Asifabad,TS
2020-04-17,0.0,39.8,26.8,6.6,0.127,Kumuram Bheem Asifabad,TS
2020-04-18,0.0,39.4,26.2,6.52,0.128,Kumuram Bheem Asifabad,TS
2020-04-19,0.0,38.7,26.9,5.9,0.129,Kumuram Bheem Asifabad,TS
2020-04-20,1.1,39.2,26.2,5.86,0.128,Kumuram Bheem Asifabad,TS
2020-04-21,0.0,39.2,26.7,6.37,0.123,Kumuram Bheem Asifabad,TS
2020-04-22,0.0,38.1,26.4,6.04,0.123,Kumuram Bheem Asifabad,TS
2020-04-23,0.0,39.5,27.2,6.42,0.124,Kumuram Bheem Asifabad,TS
2020-04-24,1.7,37.8,27.8,6.27,0.122,Kumuram Bheem Asifabad,TS
2020-04-25,0.0,40.6,27.3,7.08,0.122,Kumuram Bheem Asifabad,TS
2020-04-26,0.0,39.5,27.9,6.93,0.116,Kumuram Bheem Asifabad,TS
2020-04-27,0.3,37.9,27.0,6.2,0.113,Kumuram Bheem Asifabad,TS
2020-04-28,0.4,36.6,25.2,5.59,0.113,Kumuram Bheem Asifabad,TS
2020-04-29,0.0,38.3,24.5,5.91,0.118,Kumuram Bheem Asifabad,TS
2020-04-30,0.0,39.2,25.8,6.0,0.118,Kumuram Bheem Asifabad,TS
2020-05-01,0.0,39.9,26.3,6.03,0.123,Kumuram Bheem Asifabad,TS
2020-05-02,0.0,39.9,26.8,6.22,0.128,Kumuram Bheem Asifabad,TS
2020-05-03,0.0,42.0,27.8,7.48,0.129,Kumuram Bheem Asifabad,TS
2020-05-04,0.0,42.0,26.8,6.84,0.128,Kumuram Bheem Asifabad,TS
2020-05-05,0.0,40.7,29.4,6.59,0.122,Kumuram Bheem Asifabad,TS
2020-05-06,0.0,39.4,28.9,6.59,0.131,Kumuram Bheem Asifabad,TS
2020-05-07,0.0,38.7,27.1,6.03,0.126,Kumuram Bheem Asifabad,TS
2020-05-08,0.0,39.0,29.6,6.64,0.125,Kumuram Bheem Asifabad,TS
2020-05-09,0.0,40.1,28.4,6.43,0.123,Kumuram Bheem Asifabad,TS
2020-05-10,0.4,38.0,28.3,6.13,0.127,Kumuram Bheem Asifabad,TS
2020-05-11,0.8,38.2,25.3,6.02,0.131,Kumuram Bheem Asifabad,TS
2020-05-12,0.0,38.5,27.2,6.39,0.13,Kumuram Bheem Asifabad,TS
2020-05-13,0.0,38.7,27.5,6.14,0.131,Kumuram Bheem Asifabad,TS
2020-05-14,0.0,39.7,27.6,6.08,0.131,Kumuram Bheem Asifabad,TS
2020-05-15,0.0,39.3,28.2,6.19,0.131,Kumuram Bheem Asifabad,TS
2020-05-16,0.1,38.9,27.1,5.86,0.14,Kumuram Bheem Asifabad,TS
2020-05-17,0.0,38.8,26.5,5.77,0.139,Kumuram Bheem Asifabad,TS
2020-05-18,0.0,38.4,28.0,6.13,0.136,Kumuram Bheem Asifabad,TS
2020-05-19,0.0,40.2,28.2,7.35,0.131,Kumuram Bheem Asifabad,TS
2020-05-20,0.0,42.4,25.6,8.67,0.127,Kumuram Bheem Asifabad,TS
2020-05-21,0.0,41.9,24.6,8.86,0.128,Kumuram Bheem Asifabad,TS
2020-05-22,0.0,43.0,24.1,8.23,0.128,Kumuram Bheem Asifabad,TS
2020-05-23,0.0,43.0,26.8,7.61,0.126,Kumuram Bheem Asifabad,TS
2020-05-24,0.0,42.2,28.5,7.16,0.125,Kumuram Bheem Asifabad,TS
2020-05-25,0.0,42.1,29.0,7.07,0.12,Kumuram Bheem Asifabad,TS
2020-05-26,0.0,42.5,30.0,7.02,0.114,Kumuram Bheem Asifabad,TS
2020-05-27,0.0,43.7,30.5,7.47,0.117,Kumuram Bheem Asifabad,TS
2020-05-28,0.0,43.1,29.3,7.85,0.11,Kumuram Bheem Asifabad,TS
2020-05-29,0.0,42.3,29.6,7.12,0.105,Kumuram Bheem Asifabad,TS
2020-05-30,0.0,38.5,29.1,5.91,0.104,Kumuram Bheem Asifabad,TS
2020-05-31,0.0,38.4,29.3,6.03,0.103,Kumuram Bheem Asifabad,TS
2020-06-01,0.0,35.2,28.2,3.86,0.106,Kumuram Bheem Asifabad,TS
2020-06-02,12.6,37.0,28.1,4.85,0.136,Kumuram Bheem Asifabad,TS
2020-06-03,2.7,33.3,26.0,3.89,0.169,Kumuram Bheem Asifabad,TS
2020-06-04,0.3,36.7,26.8,7.14,0.154,Kumuram Bheem Asifabad,TS
2020-06-05,0.0,36.6,27.0,6.44,0.148,Kumuram Bheem Asifabad,TS
2020-06-06,0.2,36.2,26.9,6.08,0.144,Kumuram Bheem Asifabad,TS
2020-06-07,0.1,37.3,27.3,6.23,0.138,Kumuram Bheem Asifabad,TS
2020-06-08,0.2,38.2,28.6,6.67,0.132,Kumuram Bheem Asifabad,TS
2020-06-09,0.0,38.3,29.3,6.65,0.129,Kumuram Bheem Asifabad,TS
2020-06-10,8.5,37.1,26.5,5.05,0.145,Kumuram Bheem Asifabad,TS
2020-06-11,7.3,33.3,25.7,3.02,0.235,Kumuram Bheem Asifabad,TS
2020-06-12,9.9,32.8,25.2,2.96,0.312,Kumuram Bheem Asifabad,TS
2020-06-13,6.7,33.5,26.0,4.02,0.318,Kumuram Bheem Asifabad,TS
2020-06-14,6.2,33.3,26.3,3.98,0.3,Kumuram Bheem Asifabad,TS
2020-06-15,10.8,33.0,26.3,3.34,0.332,Kumuram Bheem Asifabad,TS
2020-06-16,14.8,31.1,25.7,2.32,0.359,Kumuram Bheem Asifabad,TS
2020-06-17,1.8,30.0,25.3,2.9,0.318,Kumuram Bheem Asifabad,TS
2020-06-18,0.1,31.2,26.0,4.07,0.282,Kumuram Bheem Asifabad,TS
2020-06-19,0.0,34.4,26.2,5.43,0.258,Kumuram Bheem Asifabad,TS
2020-06-20,0.6,32.9,27.3,3.81,0.239,Kumuram Bheem Asifabad,TS
2020-06-21,0.6,35.7,26.7,4.41,0.236,Kumuram Bheem Asifabad,TS
2020-06-22,2.3,29.9,25.7,2.79,0.273,Kumuram Bheem Asifabad,TS
2020-06-23,0.4,33.6,25.2,4.5,0.296,Kumuram Bheem Asifabad,TS
2020-06-24,1.6,34.7,25.2,4.99,0.306,Kumuram Bheem Asifabad,TS
2020-06-25,3.9,34.8,25.7,4.86,0.27,Kumuram Bheem Asifabad,TS
2020-06-26,0.0,36.0,26.9,5.68,0.234,Kumuram Bheem Asifabad,TS
2020-06-27,8.0,35.4,26.5,5.01,0.217,Kumuram Bheem Asifabad,TS
2020-06-28,6.5,32.8,26.0,4.02,0.327,Kumuram Bheem Asifabad,TS
2020-06-29,1.9,32.4,26.4,3.75,0.284,Kumuram Bheem Asifabad,TS
2020-06-30,3.0,31.6,25.8,2.85,0.31,Kumuram Bheem Asifabad,TS
2020-07-01,6.4,33.0,25.7,4.47,0.319,Kumuram Bheem Asifabad,TS
2020-07-02,4.2,32.9,25.5,3.8,0.317,Kumuram Bheem Asifabad,TS
2020-07-03,6.3,33.8,26.6,4.01,0.323,Kumuram Bheem Asifabad,TS
2020-07-04,15.0,30.2,25.9,2.91,0.386,Kumuram Bheem Asifabad,TS
2020-07-05,12.3,30.4,24.9,3.53,0.376,Kumuram Bheem Asifabad,TS
2020-07-06,7.4,27.4,25.1,1.46,0.404,Kumuram Bheem Asifabad,TS
2020-07-07,0.4,31.6,25.1,2.29,0.369,Kumuram Bheem Asifabad,TS
2020-07-08,0.8,33.0,25.6,4.19,0.336,Kumuram Bheem Asifabad,TS
2020-07-09,5.9,31.2,26.0,3.42,0.361,Kumuram Bheem Asifabad,TS
2020-07-10,7.9,29.0,24.9,2.15,0.377,Kumuram Bheem Asifabad,TS
2020-07-11,0.4,32.7,25.5,3.68,0.351,Kumuram Bheem Asifabad,TS
2020-07-12,7.8,33.7,25.8,4.02,0.347,Kumuram Bheem Asifabad,TS
2020-07-13,10.7,29.9,25.9,2.37,0.393,Kumuram Bheem Asifabad,TS
2020-07-14,24.3,29.1,24.9,1.97,0.408,Kumuram Bheem Asifabad,TS
2020-07-15,30.4,29.2,24.6,1.76,0.419,Kumuram Bheem Asifabad,TS
2020-07-16,5.8,30.3,23.8,3.4,0.396,Kumuram Bheem Asifabad,TS
2020-07-17,0.9,32.3,24.8,4.67,0.377,Kumuram Bheem Asifabad,TS
2020-07-18,0.8,33.1,24.7,4.71,0.353,Kumuram Bheem Asifabad,TS
2020-07-19,14.0,32.1,25.5,3.48,0.373,Kumuram Bheem Asifabad,TS
2020-07-20,5.1,30.9,25.0,2.78,0.387,Kumuram Bheem Asifabad,TS
2020-07-21,1.0,32.3,25.2,4.24,0.359,Kumuram Bheem Asifabad,TS
2020-07-22,9.8,32.8,25.3,3.27,0.363,Kumuram Bheem Asifabad,TS
2020-07-23,20.1,28.7,24.7,1.83,0.407,Kumuram Bheem Asifabad,TS
2020-07-24,4.2,29.3,24.3,2.25,0.41,Kumuram Bheem Asifabad,TS
2020-07-25,1.2,30.6,24.3,3.53,0.386,Kumuram Bheem Asifabad,TS
2020-07-26,0.2,33.3,24.5,4.94,0.353,Kumuram Bheem Asifabad,TS
2020-07-27,1.7,33.9,25.3,4.62,0.327,Kumuram Bheem Asifabad,TS
2020-07-28,10.7,33.4,25.1,4.07,0.333,Kumuram Bheem Asifabad,TS
2020-07-29,5.3,30.9,25.0,3.58,0.364,Kumuram Bheem Asifabad,TS
2020-07-30,1.6,32.7,24.5,4.56,0.346,Kumuram Bheem Asifabad,TS
2020-07-31,1.0,33.1,25.1,4.45,0.315,Kumuram Bheem Asifabad,TS
2020-08-01,0.8,32.0,25.4,3.61,0.315,Kumuram Bheem Asifabad,TS
2020-08-02,5.6,32.6,25.5,4.01,0.323,Kumuram Bheem Asifabad,TS
2020-08-03,7.1,30.8,25.7,3.09,0.335,Kumuram Bheem Asifabad,TS
2020-08-04,10.1,29.2,25.5,2.18,0.355,Kumuram Bheem Asifabad,TS
2020-08-05,3.4,32.8,24.9,3.72,0.344,Kumuram Bheem Asifabad,TS
2020-08-06,0.8,31.8,25.1,4.01,0.34,Kumuram Bheem Asifabad,TS
2020-08-07,0.3,33.4,25.9,5.26,0.319,Kumuram Bheem Asifabad,TS
2020-08-08,1.1,31.2,26.6,3.65,0.299,Kumuram Bheem Asifabad,TS
2020-08-09,6.2,30.7,25.4,2.74,0.31,Kumuram Bheem Asifabad,TS
2020-08-10,13.1,28.3,25.0,2.4,0.369,Kumuram Bheem Asifabad,TS
2020-08-11,34.1,30.5,24.6,2.93,0.405,Kumuram Bheem Asifabad,TS
2020-08-12,9.4,29.9,25.5,2.72,0.396,Kumuram Bheem Asifabad,TS
2020-08-13,10.2,27.5,24.3,2.11,0.411,Kumuram Bheem Asifabad,TS
2020-08-14,13.9,27.2,24.1,1.69,0.418,Kumuram Bheem Asifabad,TS
2020-08-15,30.8,26.7,24.0,1.5,0.428,Kumuram Bheem Asifabad,TS
2020-08-16,27.3,25.8,24.1,1.43,0.427,Kumuram Bheem Asifabad,TS
2020-08-17,36.0,26.5,24.1,1.5,0.428,Kumuram Bheem Asifabad,TS
2020-08-18,3.8,28.3,24.4,2.05,0.416,Kumuram Bheem Asifabad,TS
2020-08-19,21.2,28.9,24.5,2.01,0.426,Kumuram Bheem Asifabad,TS
2020-08-20,23.2,28.7,24.5,2.09,0.423,Kumuram Bheem Asifabad,TS
2020-08-21,11.0,29.7,24.4,3.28,0.423,Kumuram Bheem Asifabad,TS
2020-08-22,2.5,31.3,24.6,3.79,0.404,Kumuram Bheem Asifabad,TS
2020-08-23,1.5,31.7,24.6,4.47,0.382,Kumuram Bheem Asifabad,TS
2020-08-24,0.2,32.4,24.3,5.15,0.37,Kumuram Bheem Asifabad,TS
2020-08-25,0.1,32.5,25.0,5.01,0.354,Kumuram Bheem Asifabad,TS
2020-08-26,4.7,30.6,25.4,3.14,0.352,Kumuram Bheem Asifabad,TS
2020-08-27,10.7,29.5,25.0,2.4,0.395,Kumuram Bheem Asifabad,TS
2020-08-28,7.3,28.6,24.3,2.8,0.402,Kumuram Bheem Asifabad,TS
2020-08-29,0.9,30.6,24.7,3.68,0.385,Kumuram Bheem Asifabad,TS
2020-08-30,0.2,32.1,23.9,4.85,0.36,Kumuram Bheem Asifabad,TS
2020-08-31,0.2,33.2,24.2,5.21,0.336,Kumuram Bheem Asifabad,TS
2020-09-01,0.3,33.0,24.3,4.72,0.318,Kumuram Bheem Asifabad,TS
2020-09-02,0.7,29.6,25.8,2.49,0.312,Kumuram Bheem Asifabad,TS
2020-09-03,2.4,30.5,24.5,4.2,0.31,Kumuram Bheem Asifabad,TS
2020-09-04,0.9,32.5,24.5,4.54,0.296,Kumuram Bheem Asifabad,TS
2020-09-05,6.2,31.3,25.1,3.12,0.312,Kumuram Bheem Asifabad,TS
2020-09-06,2.1,32.6,24.8,4.14,0.299,Kumuram Bheem Asifabad,TS
2020-09-07,10.8,32.3,24.6,3.83,0.362,Kumuram Bheem Asifabad,TS
2020-09-08,0.7,32.3,24.6,4.34,0.344,Kumuram Bheem Asifabad,TS
2020-09-09,6.5,32.6,24.8,4.0,0.328,Kumuram Bheem Asifabad,TS
2020-09-10,8.1,31.7,25.4,3.07,0.323,Kumuram Bheem Asifabad,TS
2020-09-11,9.4,30.8,25.0,2.98,0.351,Kumuram Bheem Asifabad,TS
2020-09-12,2.5,32.0,24.3,3.89,0.34,Kumuram Bheem Asifabad,TS
2020-09-13,6.7,31.2,24.8,3.83,0.368,Kumuram Bheem Asifabad,TS
2020-09-14,30.9,32.0,24.5,4.09,0.409,Kumuram Bheem Asifabad,TS
2020-09-15,16.9,31.9,24.1,3.8,0.415,Kumuram Bheem Asifabad,TS
2020-09-16,8.8,31.5,24.5,3.61,0.412,Kumuram Bheem Asifabad,TS
2020-09-17,10.3,32.1,24.7,3.91,0.415,Kumuram Bheem Asifabad,TS
2020-09-18,17.6,31.4,25.2,3.59,0.416,Kumuram Bheem Asifabad,TS
2020-09-19,13.1,32.0,25.1,3.94,0.412,Kumuram Bheem Asifabad,TS
2020-09-20,17.2,31.9,24.5,3.82,0.416,Kumuram Bheem Asifabad,TS
2020-09-21,10.6,30.8,25.0,2.65,0.421,Kumuram Bheem Asifabad,TS
2020-09-22,10.0,30.7,24.9,2.72,0.422,Kumuram Bheem Asifabad,TS
2020-09-23,1.8,31.7,24.3,4.02,0.407,Kumuram Bheem Asifabad,TS
2020-09-24,1.7,31.4,25.6,3.92,0.385,Kumuram Bheem Asifabad,TS
2020-09-25,8.0,30.4,25.0,2.96,0.393,Kumuram Bheem Asifabad,TS
2020-09-26,5.6,30.4,24.6,2.91,0.39,Kumuram Bheem Asifabad,TS
2020-09-27,2.2,30.1,24.6,3.09,0.37,Kumuram Bheem Asifabad,TS
2020-09-28,1.3,31.3,24.2,4.32,0.347,Kumuram Bheem Asifabad,TS
2020-09-29,2.9,31.6,24.0,4.1,0.34,Kumuram Bheem Asifabad,TS
2020-09-30,0.1,32.2,23.8,4.42,0.337,Kumuram Bheem Asifabad,TS
2020-10-01,0.1,32.5,25.0,4.44,0.312,Kumuram Bheem Asifabad,TS
2020-10-02,0.0,33.0,24.9,5.06,0.288,Kumuram Bheem Asifabad,TS
2020-10-03,0.0,33.6,23.9,5.33,0.272,Kumuram Bheem Asifabad,TS
2020-10-04,0.0,33.1,24.0,5.24,0.257,Kumuram Bheem Asifabad,TS
2020-10-05,0.0,33.2,22.9,4.91,0.245,Kumuram Bheem Asifabad,TS
2020-10-06,0.3,31.8,24.3,3.05,0.237,Kumuram Bheem Asifabad,TS
2020-10-07,24.9,29.2,24.0,2.09,0.366,Kumuram Bheem Asifabad,TS
2020-10-08,7.8,30.4,23.3,3.25,0.394,Kumuram Bheem Asifabad,TS
2020-10-09,5.7,31.2,23.6,3.5,0.385,Kumuram Bheem Asifabad,TS
2020-10-10,5.5,31.2,23.7,3.18,0.385,Kumuram Bheem Asifabad,TS
2020-10-11,11.3,28.4,24.2,1.76,0.417,Kumuram Bheem Asifabad,TS
2020-10-12,12.0,30.5,23.6,2.98,0.417,Kumuram Bheem Asifabad,TS
2020-10-13,8.1,30.2,25.1,2.62,0.405,Kumuram Bheem Asifabad,TS
2020-10-14,26.9,30.1,24.3,3.32,0.413,Kumuram Bheem Asifabad,TS
2020-10-15,7.7,28.0,23.6,2.13,0.419,Kumuram Bheem Asifabad,TS
2020-10-16,0.9,29.6,23.0,2.96,0.401,Kumuram Bheem Asifabad,TS
2020-10-17,4.8,30.5,23.7,3.48,0.395,Kumuram Bheem Asifabad,TS
2020-10-18,4.2,30.8,24.0,3.65,0.395,Kumuram Bheem Asifabad,TS
2020-10-19,1.9,31.5,23.7,3.84,0.369,Kumuram Bheem Asifabad,TS
2020-10-20,0.4,31.5,23.8,3.71,0.339,Kumuram Bheem Asifabad,TS
2020-10-21,0.0,32.2,22.3,4.44,0.323,Kumuram Bheem Asifabad,TS
2020-10-22,0.0,32.1,22.2,4.4,0.311,Kumuram Bheem Asifabad,TS
2020-10-23,0.0,32.8,20.4,4.66,0.302,Kumuram Bheem Asifabad,TS
2020-10-24,0.0,31.8,20.6,4.03,0.294,Kumuram Bheem Asifabad,TS
2020-10-25,0.0,32.1,20.9,4.22,0.277,Kumuram Bheem Asifabad,TS
2020-10-26,0.0,31.9,21.5,4.27,0.264,Kumuram Bheem Asifabad,TS
2020-10-27,0.0,30.9,20.7,3.76,0.259,Kumuram Bheem Asifabad,TS
2020-10-28,0.0,31.0,19.9,3.9,0.256,Kumuram Bheem Asifabad,TS
2020-10-29,0.0,31.1,19.5,3.87,0.248,Kumuram Bheem Asifabad,TS
2020-10-30,0.0,31.2,20.1,4.22,0.238,Kumuram Bheem Asifabad,TS
2020-10-31,0.0,31.1,19.5,4.49,0.227,Kumuram Bheem Asifabad,TS
2020-11-01,0.0,31.3,19.0,4.66,0.217,Kumuram Bheem Asifabad,TS
2020-11-02,0.0,31.7,19.4,4.64,0.208,Kumuram Bheem Asifabad,TS
