date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-04-16,0.0,39.8,25.6,6.9,0.137,Jayashankar Bhupalpally,TS
2024-04-17,0.0,40.4,27.5,6.63,0.134,Jayashankar Bhupalpally,TS
2024-04-18,0.0,41.0,26.4,6.4,0.129,Jayashankar Bhupalpally,TS
2024-04-19,0.0,41.0,28.5,6.54,0.126,Jayashankar Bhupalpally,TS
2024-04-20,11.4,38.5,27.0,5.64,0.198,Jayashankar Bhupalpally,TS
2024-04-21,0.0,39.7,27.6,6.41,0.145,Jayashankar Bhupalpally,TS
2024-04-22,0.0,39.9,28.0,6.8,0.144,Jayashankar Bhupalpally,TS
2024-04-23,0.0,39.5,24.8,5.9,0.141,Jayashankar Bhupalpally,TS
2024-04-24,0.0,39.6,24.3,7.0,0.136,Jayashankar Bhupalpally,TS
2024-04-25,0.0,40.5,25.6,6.71,0.133,Jayashankar Bhupalpally,TS
2024-04-26,0.0,40.8,27.4,7.13,0.129,Jayashankar Bhupalpally,TS
2024-04-27,0.0,41.7,26.7,6.7,0.127,Jayashankar Bhupalpally,TS
2024-04-28,0.0,41.6,27.9,7.24,0.127,Jayashankar Bhupalpally,TS
2024-04-29,0.7,40.4,27.7,6.86,0.13,Jayashankar Bhupalpally,TS
2024-04-30,0.0,41.1,27.7,7.94,0.121,Jayashankar Bhupalpally,TS
2024-05-01,0.0,42.9,28.8,8.37,0.124,Jayashankar Bhupalpally,TS
2024-05-02,0.0,41.8,28.7,7.32,0.124,Jayashankar Bhupalpally,TS
2024-05-03,0.0,42.0,27.7,6.57,0.124,Jayashankar Bhupalpally,TS
2024-05-04,0.0,42.1,28.1,6.82,0.121,Jayashankar Bhupalpally,TS
2024-05-05,0.4,41.3,29.0,6.69,0.123,Jayashankar Bhupalpally,TS
2024-05-06,1.5,41.9,27.4,7.12,0.122,Jayashankar Bhupalpally,TS
2024-05-07,54.2,37.5,24.9,5.69,0.314,Jayashankar Bhupalpally,TS
2024-05-08,0.5,36.8,23.6,6.15,0.285,Jayashankar Bhupalpally,TS
2024-05-09,14.2,34.0,26.4,4.46,0.294,Jayashankar Bhupalpally,TS
2024-05-10,0.0,36.5,25.3,5.67,0.254,Jayashankar Bhupalpally,TS
2024-05-11,0.0,38.1,26.6,6.37,0.214,Jayashankar Bhupalpally,TS
2024-05-12,0.7,34.8,27.6,5.18,0.203,Jayashankar Bhupalpally,TS
2024-05-13,0.5,35.3,27.2,4.07,0.196,Jayashankar Bhupalpally,TS
2024-05-14,1.8,35.9,25.3,5.76,0.19,Jayashankar Bhupalpally,TS
2024-05-15,0.8,34.7,26.0,5.1,0.175,Jayashankar Bhupalpally,TS
2024-05-16,22.6,33.8,24.9,3.56,0.217,Jayashankar Bhupalpally,TS
2024-05-17,9.9,34.2,25.5,4.13,0.338,Jayashankar Bhupalpally,TS
2024-05-18,12.7,34.1,25.0,4.04,0.343,Jayashankar Bhupalpally,TS
2024-05-19,8.6,34.6,24.6,4.81,0.33,Jayashankar Bhupalpally,TS
2024-05-20,2.6,35.6,26.2,5.52,0.291,Jayashankar Bhupalpally,TS
2024-05-21,3.8,35.2,25.8,5.23,0.296,Jayashankar Bhupalpally,TS
2024-05-22,6.9,36.6,25.9,5.2,0.329,Jayashankar Bhupalpally,TS
2024-05-23,0.2,37.5,27.2,6.14,0.3,Jayashankar Bhupalpally,TS
2024-05-24,0.1,40.3,27.5,6.58,0.32,Jayashankar Bhupalpally,TS
2024-05-25,0.9,34.4,27.1,3.74,0.315,Jayashankar Bhupalpally,TS
2024-05-26,0.0,40.3,27.9,5.96,0.292,Jayashankar Bhupalpally,TS
2024-05-27,10.4,41.0,27.8,7.2,0.302,Jayashankar Bhupalpally,TS
2024-05-28,0.0,40.1,29.7,7.31,0.29,Jayashankar Bhupalpally,TS
2024-05-29,0.0,40.5,29.4,7.45,0.256,Jayashankar Bhupalpally,TS
2024-05-30,0.0,41.4,28.5,6.97,0.24,Jayashankar Bhupalpally,TS
2024-05-31,0.0,41.1,28.7,7.45,0.225,Jayashankar Bhupalpally,TS
2024-06-01,25.8,39.0,28.0,5.9,0.255,Jayashankar Bhupalpally,TS
2024-06-02,17.3,36.3,27.5,3.64,0.3,Jayashankar Bhupalpally,TS
2024-06-03,3.5,34.9,25.3,4.17,0.278,Jayashankar Bhupalpally,TS
2024-06-04,26.7,36.3,25.7,4.99,0.31,Jayashankar Bhupalpally,TS
2024-06-05,17.4,33.7,26.5,4.19,0.387,Jayashankar Bhupalpally,TS
2024-06-06,20.4,34.7,26.0,4.09,0.384,Jayashankar Bhupalpally,TS
2024-06-07,1.0,34.6,25.2,5.33,0.352,Jayashankar Bhupalpally,TS
2024-06-08,0.0,33.3,25.4,4.13,0.319,Jayashankar Bhupalpally,TS
2024-06-09,0.4,32.6,25.7,4.26,0.301,Jayashankar Bhupalpally,TS
2024-06-10,1.5,34.8,25.8,5.41,0.285,Jayashankar Bhupalpally,TS
2024-06-11,0.0,35.1,26.5,5.58,0.264,Jayashankar Bhupalpally,TS
2024-06-12,0.0,34.8,25.8,4.46,0.269,Jayashankar Bhupalpally,TS
2024-06-13,2.7,36.2,26.6,5.62,0.267,Jayashankar Bhupalpally,TS
2024-06-14,16.1,33.7,26.3,4.23,0.273,Jayashankar Bhupalpally,TS
2024-06-15,5.1,34.6,26.9,5.22,0.255,Jayashankar Bhupalpally,TS
2024-06-16,18.6,34.3,25.6,4.67,0.282,Jayashankar Bhupalpally,TS
2024-06-17,7.9,36.3,26.1,4.76,0.277,Jayashankar Bhupalpally,TS
2024-06-18,14.2,37.0,26.6,5.39,0.261,Jayashankar Bhupalpally,TS
2024-06-19,11.6,32.3,25.9,3.73,0.351,Jayashankar Bhupalpally,TS
2024-06-20,3.3,33.3,25.6,4.61,0.311,Jayashankar Bhupalpally,TS
2024-06-21,12.7,32.6,25.8,3.25,0.331,Jayashankar Bhupalpally,TS
2024-06-22,29.7,27.9,25.0,2.01,0.4,Jayashankar Bhupalpally,TS
2024-06-23,3.1,32.5,24.8,4.29,0.352,Jayashankar Bhupalpally,TS
2024-06-24,1.7,34.9,24.9,5.46,0.327,Jayashankar Bhupalpally,TS
2024-06-25,7.0,34.5,26.3,4.69,0.303,Jayashankar Bhupalpally,TS
2024-06-26,27.5,33.8,25.5,3.53,0.339,Jayashankar Bhupalpally,TS
2024-06-27,22.0,30.8,25.6,2.8,0.4,Jayashankar Bhupalpally,TS
2024-06-28,23.2,31.9,24.7,3.28,0.414,Jayashankar Bhupalpally,TS
2024-06-29,15.1,30.8,25.0,3.42,0.414,Jayashankar Bhupalpally,TS
2024-06-30,21.4,27.5,25.3,1.61,0.421,Jayashankar Bhupalpally,TS
2024-07-01,7.5,32.4,24.6,4.17,0.402,Jayashankar Bhupalpally,TS
2024-07-02,1.6,32.4,25.6,4.32,0.378,Jayashankar Bhupalpally,TS
2024-07-03,2.9,33.4,24.3,4.2,0.38,Jayashankar Bhupalpally,TS
2024-07-04,0.7,31.7,25.8,3.38,0.362,Jayashankar Bhupalpally,TS
2024-07-05,0.5,33.3,26.6,4.6,0.351,Jayashankar Bhupalpally,TS
2024-07-06,1.4,31.6,25.5,4.04,0.365,Jayashankar Bhupalpally,TS
2024-07-07,8.0,30.8,25.2,3.64,0.366,Jayashankar Bhupalpally,TS
2024-07-08,12.1,30.8,24.7,3.19,0.403,Jayashankar Bhupalpally,TS
2024-07-09,31.7,29.9,24.2,2.91,0.416,Jayashankar Bhupalpally,TS
2024-07-10,0.4,32.1,24.9,4.17,0.398,Jayashankar Bhupalpally,TS
2024-07-11,9.5,31.6,25.7,4.34,0.373,Jayashankar Bhupalpally,TS
2024-07-12,8.5,30.8,25.0,2.85,0.394,Jayashankar Bhupalpally,TS
2024-07-13,16.2,30.8,24.8,2.98,0.416,Jayashankar Bhupalpally,TS
2024-07-14,15.6,29.2,24.8,2.14,0.421,Jayashankar Bhupalpally,TS
2024-07-15,39.8,30.3,24.8,2.12,0.422,Jayashankar Bhupalpally,TS
2024-07-16,23.9,31.6,24.4,2.93,0.423,Jayashankar Bhupalpally,TS
2024-07-17,21.2,29.2,25.0,2.64,0.425,Jayashankar Bhupalpally,TS
2024-07-18,32.6,29.6,24.9,2.55,0.428,Jayashankar Bhupalpally,TS
2024-07-19,34.0,27.8,24.7,2.05,0.428,Jayashankar Bhupalpally,TS
2024-07-20,34.3,28.0,24.4,2.07,0.427,Jayashankar Bhupalpally,TS
2024-07-21,42.7,28.8,24.2,2.48,0.428,Jayashankar Bhupalpally,TS
2024-07-22,1.7,31.7,24.3,4.84,0.413,Jayashankar Bhupalpally,TS
2024-07-23,11.3,29.8,24.7,3.03,0.422,Jayashankar Bhupalpally,TS
2024-07-24,20.9,27.0,24.5,1.58,0.427,Jayashankar Bhupalpally,TS
2024-07-25,22.5,26.8,24.1,1.67,0.427,Jayashankar Bhupalpally,TS
2024-07-26,19.6,27.8,24.0,2.46,0.427,Jayashankar Bhupalpally,TS
2024-07-27,28.4,27.9,24.2,2.11,0.428,Jayashankar Bhupalpally,TS
2024-07-28,3.0,31.1,24.0,3.93,0.419,Jayashankar Bhupalpally,TS
2024-07-29,5.5,32.1,25.1,4.39,0.409,Jayashankar Bhupalpally,TS
2024-07-30,6.2,32.5,25.3,4.41,0.409,Jayashankar Bhupalpally,TS
2024-07-31,2.3,30.6,25.0,3.04,0.414,Jayashankar Bhupalpally,TS
2024-08-01,25.9,30.7,24.4,2.66,0.421,Jayashankar Bhupalpally,TS
2024-08-02,21.5,28.9,24.8,2.28,0.427,Jayashankar Bhupalpally,TS
2024-08-03,3.0,30.5,24.5,3.46,0.418,Jayashankar Bhupalpally,TS
2024-08-04,8.2,32.2,25.6,4.79,0.406,Jayashankar Bhupalpally,TS
2024-08-05,1.6,32.5,24.4,4.65,0.394,Jayashankar Bhupalpally,TS
2024-08-06,7.0,30.0,24.8,3.12,0.405,Jayashankar Bhupalpally,TS
2024-08-07,23.0,26.2,24.1,1.17,0.427,Jayashankar Bhupalpally,TS
2024-08-08,3.9,30.1,23.8,2.99,0.421,Jayashankar Bhupalpally,TS
2024-08-09,0.5,32.4,23.5,4.98,0.403,Jayashankar Bhupalpally,TS
2024-08-10,0.3,32.1,24.6,4.98,0.388,Jayashankar Bhupalpally,TS
2024-08-11,1.0,31.6,24.3,4.39,0.383,Jayashankar Bhupalpally,TS
2024-08-12,0.8,32.1,24.8,4.35,0.37,Jayashankar Bhupalpally,TS
2024-08-13,0.8,33.1,25.1,4.79,0.357,Jayashankar Bhupalpally,TS
2024-08-14,0.1,32.5,26.1,4.0,0.36,Jayashankar Bhupalpally,TS
2024-08-15,1.2,32.3,26.0,3.37,0.343,Jayashankar Bhupalpally,TS
2024-08-16,2.5,31.5,25.3,3.02,0.345,Jayashankar Bhupalpally,TS
2024-08-17,1.8,32.4,25.1,4.27,0.36,Jayashankar Bhupalpally,TS
2024-08-18,4.5,31.8,25.0,3.66,0.387,Jayashankar Bhupalpally,TS
2024-08-19,13.1,30.0,25.1,2.9,0.407,Jayashankar Bhupalpally,TS
2024-08-20,3.2,32.1,25.0,4.11,0.404,Jayashankar Bhupalpally,TS
2024-08-21,12.4,33.1,24.4,4.75,0.403,Jayashankar Bhupalpally,TS
2024-08-22,11.1,31.3,24.9,2.83,0.403,Jayashankar Bhupalpally,TS
2024-08-23,1.1,31.7,25.6,4.08,0.392,Jayashankar Bhupalpally,TS
2024-08-24,9.9,29.8,25.0,3.02,0.405,Jayashankar Bhupalpally,TS
2024-08-25,0.6,30.7,24.4,4.5,0.406,Jayashankar Bhupalpally,TS
2024-08-26,0.5,32.4,24.8,5.12,0.391,Jayashankar Bhupalpally,TS
2024-08-27,0.9,32.3,24.6,5.16,0.376,Jayashankar Bhupalpally,TS
2024-08-28,1.9,31.9,24.6,4.79,0.382,Jayashankar Bhupalpally,TS
2024-08-29,3.9,30.6,25.5,3.08,0.375,Jayashankar Bhupalpally,TS
2024-08-30,39.6,28.1,24.0,1.69,0.415,Jayashankar Bhupalpally,TS
2024-08-31,80.8,28.9,23.8,1.83,0.429,Jayashankar Bhupalpally,TS
2024-09-01,36.9,28.5,23.8,1.82,0.425,Jayashankar Bhupalpally,TS
2024-09-02,1.8,28.9,24.3,2.18,0.415,Jayashankar Bhupalpally,TS
2024-09-03,3.8,28.8,24.2,2.24,0.413,Jayashankar Bhupalpally,TS
2024-09-04,27.6,28.3,24.3,2.29,0.424,Jayashankar Bhupalpally,TS
2024-09-05,15.4,29.9,24.0,2.58,0.425,Jayashankar Bhupalpally,TS
2024-09-06,25.8,31.3,23.9,3.45,0.422,Jayashankar Bhupalpally,TS
2024-09-07,19.1,29.3,24.3,2.62,0.421,Jayashankar Bhupalpally,TS
2024-09-08,8.9,27.2,24.9,1.72,0.422,Jayashankar Bhupalpally,TS
2024-09-09,45.7,25.7,24.5,1.02,0.428,Jayashankar Bhupalpally,TS
2024-09-10,3.6,30.1,24.1,2.97,0.422,Jayashankar Bhupalpally,TS
2024-09-11,0.7,31.7,24.7,5.23,0.407,Jayashankar Bhupalpally,TS
2024-09-12,0.7,31.6,24.4,4.65,0.392,Jayashankar Bhupalpally,TS
2024-09-13,0.5,31.3,24.4,4.26,0.382,Jayashankar Bhupalpally,TS
2024-09-14,0.4,30.6,23.9,4.8,0.375,Jayashankar Bhupalpally,TS
2024-09-15,0.0,31.2,23.5,4.92,0.362,Jayashankar Bhupalpally,TS
2024-09-16,0.1,29.8,24.0,3.73,0.356,Jayashankar Bhupalpally,TS
2024-09-17,0.2,31.6,25.2,5.16,0.346,Jayashankar Bhupalpally,TS
2024-09-18,0.0,31.7,23.3,5.11,0.334,Jayashankar Bhupalpally,TS
2024-09-19,0.1,32.2,23.5,4.89,0.321,Jayashankar Bhupalpally,TS
2024-09-20,1.2,31.8,25.1,3.58,0.307,Jayashankar Bhupalpally,TS
2024-09-21,8.4,31.2,24.4,3.68,0.357,Jayashankar Bhupalpally,TS
2024-09-22,5.5,31.1,24.2,3.27,0.359,Jayashankar Bhupalpally,TS
2024-09-23,2.0,31.4,24.6,2.92,0.374,Jayashankar Bhupalpally,TS
2024-09-24,4.0,31.1,24.4,2.84,0.366,Jayashankar Bhupalpally,TS
2024-09-25,9.2,29.8,24.3,2.57,0.38,Jayashankar Bhupalpally,TS
2024-09-26,1.8,30.5,24.5,3.2,0.378,Jayashankar Bhupalpally,TS
2024-09-27,1.1,32.2,24.9,4.42,0.354,Jayashankar Bhupalpally,TS
2024-09-28,0.6,31.0,24.7,3.95,0.336,Jayashankar Bhupalpally,TS
2024-09-29,1.6,31.6,24.8,3.94,0.319,Jayashankar Bhupalpally,TS
2024-09-30,2.1,32.3,24.6,4.14,0.353,Jayashankar Bhupalpally,TS
2024-10-01,0.9,33.2,25.2,4.26,0.327,Jayashankar Bhupalpally,TS
2024-10-02,3.7,33.1,24.3,4.42,0.311,Jayashankar Bhupalpally,TS
2024-10-03,0.3,33.7,24.8,4.76,0.308,Jayashankar Bhupalpally,TS
2024-10-04,0.1,33.6,25.2,4.78,0.289,Jayashankar Bhupalpally,TS
2024-10-05,0.2,32.5,24.1,4.23,0.277,Jayashankar Bhupalpally,TS
2024-10-06,2.9,34.1,24.1,4.38,0.268,Jayashankar Bhupalpally,TS
2024-10-07,0.7,32.4,23.7,3.81,0.251,Jayashankar Bhupalpally,TS
2024-10-08,0.1,32.2,24.0,4.08,0.242,Jayashankar Bhupalpally,TS
2024-10-09,1.0,32.2,24.0,4.31,0.232,Jayashankar Bhupalpally,TS
2024-10-10,1.0,32.4,23.3,4.21,0.251,Jayashankar Bhupalpally,TS
2024-10-11,5.7,32.1,23.4,3.95,0.311,Jayashankar Bhupalpally,TS
2024-10-12,10.7,31.8,23.8,3.6,0.311,Jayashankar Bhupalpally,TS
2024-10-13,0.7,31.7,23.4,4.0,0.302,Jayashankar Bhupalpally,TS
2024-10-14,0.1,33.2,24.4,4.33,0.259,Jayashankar Bhupalpally,TS
2024-10-15,0.3,32.5,24.0,4.09,0.245,Jayashankar Bhupalpally,TS
2024-10-16,1.3,32.8,23.6,4.23,0.234,Jayashankar Bhupalpally,TS
2024-10-17,6.2,30.3,24.9,2.96,0.254,Jayashankar Bhupalpally,TS
2024-10-18,1.1,32.2,24.1,4.06,0.27,Jayashankar Bhupalpally,TS
2024-10-19,10.4,32.3,24.0,4.0,0.265,Jayashankar Bhupalpally,TS
2024-10-20,8.8,31.0,23.6,3.08,0.305,Jayashankar Bhupalpally,TS
2024-10-21,14.5,30.8,23.2,2.99,0.289,Jayashankar Bhupalpally,TS
2024-10-22,0.8,31.5,22.9,3.88,0.275,Jayashankar Bhupalpally,TS
2024-10-23,0.0,33.3,22.2,4.92,0.229,Jayashankar Bhupalpally,TS
2024-10-24,0.0,32.0,21.4,5.11,0.22,Jayashankar Bhupalpally,TS
2024-10-25,0.0,32.4,21.8,5.1,0.213,Jayashankar Bhupalpally,TS
2024-10-26,0.0,32.8,23.2,5.19,0.203,Jayashankar Bhupalpally,TS
2024-10-27,0.0,32.1,21.3,3.84,0.194,Jayashankar Bhupalpally,TS
2024-10-28,0.1,32.4,24.2,3.98,0.182,Jayashankar Bhupalpally,TS
2024-10-29,0.4,32.2,24.1,3.27,0.177,Jayashankar Bhupalpally,TS
2024-10-30,14.8,28.7,22.8,2.35,0.225,Jayashankar Bhupalpally,TS
2024-10-31,12.9,31.2,22.2,3.3,0.3,Jayashankar Bhupalpally,TS
2024-11-01,2.3,29.3,22.4,2.76,0.33,Jayashankar Bhupalpally,TS
2024-11-02,0.1,32.4,22.9,4.03,0.282,Jayashankar Bhupalpally,TS
2024-11-03,0.0,31.4,23.0,3.68,0.261,Jayashankar Bhupalpally,TS
2024-11-04,0.1,31.7,21.7,4.11,0.243,Jayashankar Bhupalpally,TS
2024-11-05,0.0,32.2,21.1,4.34,0.227,Jayashankar Bhupalpally,TS
2024-11-06,0.0,32.3,20.7,4.63,0.214,Jayashankar Bhupalpally,TS
2024-11-07,0.0,31.7,20.3,4.24,0.206,Jayashankar Bhupalpally,TS
2024-11-08,0.0,31.8,20.1,4.17,0.197,Jayashankar Bhupalpally,TS
