date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-03-17,0.2,36.9,23.0,5.09,0.254,Parvathipuram Manyam,AP
2020-03-18,0.3,37.4,23.7,4.8,0.256,Parvathipuram Manyam,AP
2020-03-19,8.9,31.9,23.4,3.41,0.312,Parvathipuram Manyam,AP
2020-03-20,1.9,35.3,22.4,4.13,0.328,Parvathipuram Manyam,AP
2020-03-21,0.4,32.9,21.6,3.97,0.347,Parvathipuram Manyam,AP
2020-03-22,2.6,33.5,22.1,4.16,0.352,Parvathipuram Manyam,AP
2020-03-23,0.5,33.4,22.1,4.34,0.375,Parvathipuram Manyam,AP
2020-03-24,0.1,35.2,22.5,4.96,0.409,Parvathipuram Manyam,AP
2020-03-25,0.1,35.2,22.1,5.08,0.376,Parvathipuram Manyam,AP
2020-03-26,0.0,38.3,22.3,5.92,0.349,Parvathipuram Manyam,AP
2020-03-27,0.0,38.6,22.4,6.22,0.327,Parvathipuram Manyam,AP
2020-03-28,0.0,39.0,24.0,5.71,0.309,Parvathipuram Manyam,AP
2020-03-29,0.1,39.4,25.5,5.66,0.293,Parvathipuram Manyam,AP
2020-03-30,0.3,38.5,25.6,5.17,0.285,Parvathipuram Manyam,AP
2020-03-31,0.0,39.8,24.6,5.3,0.28,Parvathipuram Manyam,AP
2020-04-01,0.0,40.1,24.1,5.5,0.272,Parvathipuram Manyam,AP
2020-04-02,0.0,40.0,24.9,5.92,0.266,Parvathipuram Manyam,AP
2020-04-03,0.0,39.3,24.9,5.39,0.26,Parvathipuram Manyam,AP
2020-04-04,1.2,38.7,25.7,5.0,0.258,Parvathipuram Manyam,AP
2020-04-05,0.0,37.8,25.1,5.23,0.261,Parvathipuram Manyam,AP
2020-04-06,0.1,38.6,23.8,5.43,0.264,Parvathipuram Manyam,AP
2020-04-07,0.1,39.0,24.9,5.32,0.263,Parvathipuram Manyam,AP
2020-04-08,5.1,37.7,25.2,4.89,0.264,Parvathipuram Manyam,AP
2020-04-09,0.5,36.8,24.1,5.45,0.26,Parvathipuram Manyam,AP
2020-04-10,0.1,36.9,23.7,5.54,0.257,Parvathipuram Manyam,AP
2020-04-11,0.0,38.8,23.3,5.51,0.252,Parvathipuram Manyam,AP
2020-04-12,0.0,39.2,24.1,5.88,0.253,Parvathipuram Manyam,AP
2020-04-13,0.0,39.6,23.4,5.75,0.254,Parvathipuram Manyam,AP
2020-04-14,0.1,38.8,25.4,5.5,0.255,Parvathipuram Manyam,AP
2020-04-15,0.0,39.4,24.8,6.09,0.255,Parvathipuram Manyam,AP
2020-04-16,0.3,39.4,24.8,5.67,0.254,Parvathipuram Manyam,AP
2020-04-17,0.0,39.7,24.8,6.04,0.256,Parvathipuram Manyam,AP
2020-04-18,2.3,40.2,25.4,5.69,0.258,Parvathipuram Manyam,AP
2020-04-19,1.5,38.5,24.9,5.32,0.254,Parvathipuram Manyam,AP
2020-04-20,0.1,38.0,24.8,5.8,0.252,Parvathipuram Manyam,AP
2020-04-21,0.2,37.5,25.6,5.57,0.252,Parvathipuram Manyam,AP
2020-04-22,0.0,36.0,26.0,5.54,0.257,Parvathipuram Manyam,AP
2020-04-23,1.6,38.1,26.2,5.52,0.255,Parvathipuram Manyam,AP
2020-04-24,0.1,37.9,26.7,6.18,0.256,Parvathipuram Manyam,AP
2020-04-25,2.7,35.3,26.5,4.5,0.26,Parvathipuram Manyam,AP
2020-04-26,19.9,36.2,23.9,4.55,0.303,Parvathipuram Manyam,AP
2020-04-27,1.9,36.1,22.9,5.1,0.351,Parvathipuram Manyam,AP
2020-04-28,0.5,35.5,24.7,5.28,0.312,Parvathipuram Manyam,AP
2020-04-29,0.0,37.0,24.3,5.47,0.307,Parvathipuram Manyam,AP
2020-04-30,0.0,37.9,24.1,5.65,0.297,Parvathipuram Manyam,AP
2020-05-01,0.9,37.9,25.4,5.35,0.288,Parvathipuram Manyam,AP
2020-05-02,0.0,39.6,25.9,5.96,0.281,Parvathipuram Manyam,AP
2020-05-03,0.0,40.4,25.4,5.58,0.275,Parvathipuram Manyam,AP
2020-05-04,0.2,39.1,27.5,5.64,0.278,Parvathipuram Manyam,AP
2020-05-05,0.2,38.6,27.3,5.87,0.28,Parvathipuram Manyam,AP
2020-05-06,3.0,37.8,27.4,5.35,0.286,Parvathipuram Manyam,AP
2020-05-07,1.1,37.6,26.7,5.42,0.299,Parvathipuram Manyam,AP
2020-05-08,0.0,38.7,25.4,5.72,0.293,Parvathipuram Manyam,AP
2020-05-09,0.0,39.9,25.5,5.88,0.287,Parvathipuram Manyam,AP
2020-05-10,0.0,40.0,26.1,5.74,0.281,Parvathipuram Manyam,AP
2020-05-11,0.0,38.6,25.2,5.77,0.275,Parvathipuram Manyam,AP
2020-05-12,0.0,39.4,25.4,6.21,0.266,Parvathipuram Manyam,AP
2020-05-13,0.0,39.2,25.3,6.37,0.259,Parvathipuram Manyam,AP
2020-05-14,0.0,39.4,25.2,6.26,0.253,Parvathipuram Manyam,AP
2020-05-15,0.0,39.8,26.1,6.15,0.251,Parvathipuram Manyam,AP
2020-05-16,2.0,40.2,27.4,5.47,0.252,Parvathipuram Manyam,AP
2020-05-17,0.0,40.8,26.6,6.05,0.251,Parvathipuram Manyam,AP
2020-05-18,0.0,39.6,26.8,5.21,0.249,Parvathipuram Manyam,AP
2020-05-19,1.3,36.4,29.1,4.8,0.253,Parvathipuram Manyam,AP
2020-05-20,0.0,40.8,27.2,6.67,0.269,Parvathipuram Manyam,AP
2020-05-21,0.0,42.1,23.3,6.96,0.28,Parvathipuram Manyam,AP
2020-05-22,0.0,42.3,25.1,6.33,0.273,Parvathipuram Manyam,AP
2020-05-23,0.2,41.5,27.9,6.34,0.267,Parvathipuram Manyam,AP
2020-05-24,0.0,40.9,27.9,6.43,0.261,Parvathipuram Manyam,AP
2020-05-25,0.0,40.6,27.4,6.55,0.258,Parvathipuram Manyam,AP
2020-05-26,0.0,40.1,27.6,6.01,0.255,Parvathipuram Manyam,AP
2020-05-27,0.1,40.7,27.9,6.11,0.253,Parvathipuram Manyam,AP
2020-05-28,1.0,41.4,27.9,6.05,0.249,Parvathipuram Manyam,AP
2020-05-29,0.6,39.7,29.3,5.9,0.256,Parvathipuram Manyam,AP
2020-05-30,0.3,35.3,28.0,4.44,0.267,Parvathipuram Manyam,AP
2020-05-31,2.4,35.9,27.1,5.2,0.273,Parvathipuram Manyam,AP
2020-06-01,7.8,33.7,28.1,3.46,0.297,Parvathipuram Manyam,AP
2020-06-02,6.4,37.3,26.6,4.59,0.324,Parvathipuram Manyam,AP
2020-06-03,3.6,36.5,25.6,4.52,0.334,Parvathipuram Manyam,AP
2020-06-04,0.6,38.1,26.5,5.16,0.332,Parvathipuram Manyam,AP
2020-06-05,0.5,38.0,26.9,5.46,0.342,Parvathipuram Manyam,AP
2020-06-06,0.1,37.9,26.5,5.24,0.334,Parvathipuram Manyam,AP
2020-06-07,0.0,34.7,27.2,3.91,0.322,Parvathipuram Manyam,AP
2020-06-08,2.1,35.8,27.8,4.27,0.318,Parvathipuram Manyam,AP
2020-06-09,23.2,37.5,27.2,3.65,0.362,Parvathipuram Manyam,AP
2020-06-10,21.9,34.7,25.7,3.78,0.439,Parvathipuram Manyam,AP
2020-06-11,27.7,31.9,24.9,2.86,0.475,Parvathipuram Manyam,AP
2020-06-12,23.8,28.8,24.9,1.65,0.491,Parvathipuram Manyam,AP
2020-06-13,7.5,32.3,25.3,3.7,0.494,Parvathipuram Manyam,AP
2020-06-14,6.7,33.4,26.1,3.77,0.483,Parvathipuram Manyam,AP
2020-06-15,7.8,31.9,26.5,3.33,0.499,Parvathipuram Manyam,AP
2020-06-16,7.0,32.1,26.5,3.04,0.499,Parvathipuram Manyam,AP
2020-06-17,19.1,31.2,26.1,3.0,0.5,Parvathipuram Manyam,AP
2020-06-18,2.6,32.0,26.0,2.73,0.485,Parvathipuram Manyam,AP
2020-06-19,1.0,32.4,26.0,3.73,0.467,Parvathipuram Manyam,AP
2020-06-20,3.9,33.5,26.1,3.85,0.472,Parvathipuram Manyam,AP
2020-06-21,11.4,30.6,26.1,1.81,0.5,Parvathipuram Manyam,AP
2020-06-22,3.1,33.3,25.4,4.34,0.48,Parvathipuram Manyam,AP
2020-06-23,0.6,35.2,25.7,4.82,0.455,Parvathipuram Manyam,AP
2020-06-24,5.1,32.6,25.9,4.33,0.457,Parvathipuram Manyam,AP
2020-06-25,0.7,33.8,25.7,4.66,0.451,Parvathipuram Manyam,AP
2020-06-26,1.7,33.8,25.3,4.95,0.431,Parvathipuram Manyam,AP
2020-06-27,4.9,34.8,26.1,4.57,0.426,Parvathipuram Manyam,AP
2020-06-28,10.3,31.7,26.0,3.17,0.469,Parvathipuram Manyam,AP
2020-06-29,12.1,32.8,26.1,3.43,0.485,Parvathipuram Manyam,AP
2020-06-30,10.5,33.9,25.3,4.53,0.481,Parvathipuram Manyam,AP
2020-07-01,21.8,32.0,25.3,4.09,0.502,Parvathipuram Manyam,AP
2020-07-02,12.0,32.5,25.2,4.4,0.498,Parvathipuram Manyam,AP
2020-07-03,25.8,32.9,25.6,3.91,0.504,Parvathipuram Manyam,AP
2020-07-04,20.7,28.7,25.2,1.52,0.509,Parvathipuram Manyam,AP
2020-07-05,8.9,30.0,25.4,2.38,0.507,Parvathipuram Manyam,AP
2020-07-06,21.1,30.1,24.5,2.43,0.507,Parvathipuram Manyam,AP
2020-07-07,0.2,32.9,24.9,3.62,0.491,Parvathipuram Manyam,AP
2020-07-08,10.4,33.6,25.6,4.09,0.491,Parvathipuram Manyam,AP
2020-07-09,25.9,32.6,25.8,3.51,0.508,Parvathipuram Manyam,AP
2020-07-10,14.4,32.9,25.5,3.46,0.501,Parvathipuram Manyam,AP
2020-07-11,6.5,33.0,25.2,4.0,0.494,Parvathipuram Manyam,AP
2020-07-12,6.1,32.5,25.6,3.46,0.491,Parvathipuram Manyam,AP
2020-07-13,23.0,32.5,25.5,3.37,0.491,Parvathipuram Manyam,AP
2020-07-14,53.9,27.4,25.4,1.25,0.512,Parvathipuram Manyam,AP
2020-07-15,26.2,29.6,25.0,2.07,0.508,Parvathipuram Manyam,AP
2020-07-16,5.2,31.6,24.3,4.02,0.497,Parvathipuram Manyam,AP
2020-07-17,25.4,30.9,24.9,3.04,0.499,Parvathipuram Manyam,AP
2020-07-18,29.6,31.5,25.3,4.08,0.496,Parvathipuram Manyam,AP
2020-07-19,10.9,33.1,25.6,4.09,0.496,Parvathipuram Manyam,AP
2020-07-20,20.0,32.7,26.1,3.39,0.493,Parvathipuram Manyam,AP
2020-07-21,4.8,34.3,25.6,4.62,0.487,Parvathipuram Manyam,AP
2020-07-22,9.0,32.4,25.6,2.91,0.488,Parvathipuram Manyam,AP
2020-07-23,18.0,28.3,25.6,1.62,0.508,Parvathipuram Manyam,AP
2020-07-24,0.4,32.2,25.3,3.61,0.486,Parvathipuram Manyam,AP
2020-07-25,0.6,33.0,24.9,5.08,0.466,Parvathipuram Manyam,AP
2020-07-26,0.1,34.7,24.8,5.32,0.44,Parvathipuram Manyam,AP
2020-07-27,11.2,33.7,25.9,4.59,0.461,Parvathipuram Manyam,AP
2020-07-28,5.7,34.4,25.3,4.49,0.469,Parvathipuram Manyam,AP
2020-07-29,2.4,32.7,24.9,4.55,0.477,Parvathipuram Manyam,AP
2020-07-30,6.8,32.7,25.0,4.17,0.477,Parvathipuram Manyam,AP
2020-07-31,2.9,32.8,24.4,4.21,0.476,Parvathipuram Manyam,AP
2020-08-01,5.8,32.5,25.1,4.11,0.468,Parvathipuram Manyam,AP
2020-08-02,18.8,33.2,25.7,4.41,0.468,Parvathipuram Manyam,AP
2020-08-03,1.6,33.2,26.4,3.76,0.471,Parvathipuram Manyam,AP
2020-08-04,6.3,31.1,25.9,2.37,0.481,Parvathipuram Manyam,AP
2020-08-05,18.7,28.3,25.3,1.27,0.509,Parvathipuram Manyam,AP
2020-08-06,1.2,32.0,24.5,3.49,0.487,Parvathipuram Manyam,AP
2020-08-07,1.4,32.8,25.4,3.45,0.472,Parvathipuram Manyam,AP
2020-08-08,3.2,33.1,25.9,2.81,0.475,Parvathipuram Manyam,AP
2020-08-09,3.2,32.6,26.0,2.99,0.482,Parvathipuram Manyam,AP
2020-08-10,6.1,31.6,25.2,4.15,0.495,Parvathipuram Manyam,AP
2020-08-11,4.4,33.5,25.0,3.88,0.488,Parvathipuram Manyam,AP
2020-08-12,41.8,32.2,25.4,3.1,0.504,Parvathipuram Manyam,AP
2020-08-13,19.9,30.8,25.3,2.37,0.504,Parvathipuram Manyam,AP
2020-08-14,10.1,30.1,24.1,2.67,0.502,Parvathipuram Manyam,AP
2020-08-15,10.4,26.9,23.7,1.42,0.509,Parvathipuram Manyam,AP
2020-08-16,20.5,27.8,23.4,1.52,0.504,Parvathipuram Manyam,AP
2020-08-17,0.9,31.0,24.1,3.29,0.492,Parvathipuram Manyam,AP
2020-08-18,6.7,29.9,25.0,2.06,0.5,Parvathipuram Manyam,AP
2020-08-19,4.0,31.7,25.1,3.03,0.487,Parvathipuram Manyam,AP
2020-08-20,14.1,29.7,24.4,2.41,0.506,Parvathipuram Manyam,AP
2020-08-21,7.5,31.5,24.1,3.4,0.502,Parvathipuram Manyam,AP
2020-08-22,3.8,31.0,24.8,3.12,0.499,Parvathipuram Manyam,AP
2020-08-23,20.0,30.6,24.8,2.7,0.497,Parvathipuram Manyam,AP
2020-08-24,7.1,32.5,24.6,3.39,0.49,Parvathipuram Manyam,AP
2020-08-25,6.7,31.9,25.7,2.51,0.486,Parvathipuram Manyam,AP
2020-08-26,33.5,27.0,25.4,0.9,0.512,Parvathipuram Manyam,AP
2020-08-27,7.9,31.0,24.3,3.04,0.503,Parvathipuram Manyam,AP
2020-08-28,0.9,34.1,22.8,4.94,0.479,Parvathipuram Manyam,AP
2020-08-29,1.2,33.8,24.3,4.5,0.463,Parvathipuram Manyam,AP
2020-08-30,0.2,33.9,25.0,4.66,0.446,Parvathipuram Manyam,AP
2020-08-31,2.3,33.9,24.9,4.76,0.431,Parvathipuram Manyam,AP
2020-09-01,5.4,34.1,26.0,3.86,0.422,Parvathipuram Manyam,AP
2020-09-02,8.7,30.7,24.9,2.52,0.463,Parvathipuram Manyam,AP
2020-09-03,8.0,31.5,24.7,4.07,0.442,Parvathipuram Manyam,AP
2020-09-04,3.8,33.0,24.9,4.16,0.43,Parvathipuram Manyam,AP
2020-09-05,10.3,33.2,25.3,4.4,0.431,Parvathipuram Manyam,AP
2020-09-06,7.4,32.5,25.4,4.3,0.421,Parvathipuram Manyam,AP
2020-09-07,7.7,33.4,25.5,4.31,0.454,Parvathipuram Manyam,AP
2020-09-08,2.7,33.9,25.2,4.64,0.448,Parvathipuram Manyam,AP
2020-09-09,5.8,33.5,25.4,4.63,0.452,Parvathipuram Manyam,AP
2020-09-10,15.3,31.9,25.1,3.72,0.475,Parvathipuram Manyam,AP
2020-09-11,10.2,32.2,25.1,4.29,0.501,Parvathipuram Manyam,AP
2020-09-12,9.8,33.4,24.5,4.12,0.498,Parvathipuram Manyam,AP
2020-09-13,5.4,31.6,25.0,3.88,0.491,Parvathipuram Manyam,AP
2020-09-14,17.5,30.6,25.4,3.12,0.502,Parvathipuram Manyam,AP
2020-09-15,9.4,30.1,25.3,3.1,0.505,Parvathipuram Manyam,AP
2020-09-16,5.5,30.1,25.5,3.29,0.496,Parvathipuram Manyam,AP
2020-09-17,2.1,33.2,25.1,4.18,0.48,Parvathipuram Manyam,AP
2020-09-18,7.4,34.1,25.5,4.11,0.475,Parvathipuram Manyam,AP
2020-09-19,6.2,33.4,24.6,4.34,0.487,Parvathipuram Manyam,AP
2020-09-20,12.2,32.6,25.3,3.22,0.492,Parvathipuram Manyam,AP
2020-09-21,10.1,29.8,25.1,1.8,0.508,Parvathipuram Manyam,AP
2020-09-22,1.8,32.9,24.7,3.87,0.499,Parvathipuram Manyam,AP
2020-09-23,5.2,32.9,24.6,3.97,0.496,Parvathipuram Manyam,AP
2020-09-24,1.8,34.3,24.8,4.36,0.488,Parvathipuram Manyam,AP
2020-09-25,29.6,30.7,25.5,2.67,0.493,Parvathipuram Manyam,AP
2020-09-26,5.3,30.9,25.2,2.3,0.499,Parvathipuram Manyam,AP
2020-09-27,0.2,33.5,24.4,4.26,0.48,Parvathipuram Manyam,AP
2020-09-28,0.0,33.6,24.3,4.57,0.461,Parvathipuram Manyam,AP
2020-09-29,0.3,33.6,24.3,4.35,0.438,Parvathipuram Manyam,AP
2020-09-30,26.7,27.3,24.4,1.2,0.495,Parvathipuram Manyam,AP
2020-10-01,26.6,26.9,23.4,1.22,0.505,Parvathipuram Manyam,AP
2020-10-02,5.4,31.7,22.9,3.39,0.495,Parvathipuram Manyam,AP
2020-10-03,17.5,31.3,24.1,3.02,0.503,Parvathipuram Manyam,AP
2020-10-04,19.9,30.4,24.2,2.44,0.51,Parvathipuram Manyam,AP
2020-10-05,9.0,29.9,23.9,2.51,0.506,Parvathipuram Manyam,AP
2020-10-06,11.0,31.3,24.1,3.26,0.488,Parvathipuram Manyam,AP
2020-10-07,9.3,31.1,23.8,3.52,0.5,Parvathipuram Manyam,AP
2020-10-08,4.6,30.9,25.0,3.32,0.497,Parvathipuram Manyam,AP
2020-10-09,5.8,31.2,25.2,3.62,0.483,Parvathipuram Manyam,AP
2020-10-10,12.6,32.9,24.4,3.14,0.48,Parvathipuram Manyam,AP
2020-10-11,3.2,30.6,24.6,3.29,0.48,Parvathipuram Manyam,AP
2020-10-12,5.2,29.9,24.5,2.2,0.489,Parvathipuram Manyam,AP
2020-10-13,30.6,27.5,24.5,1.49,0.509,Parvathipuram Manyam,AP
2020-10-14,13.4,28.6,23.9,1.84,0.508,Parvathipuram Manyam,AP
2020-10-15,9.5,29.2,23.8,2.3,0.503,Parvathipuram Manyam,AP
2020-10-16,8.5,29.7,23.7,3.27,0.5,Parvathipuram Manyam,AP
2020-10-17,1.1,31.2,24.3,3.59,0.487,Parvathipuram Manyam,AP
2020-10-18,0.4,32.7,23.7,4.15,0.46,Parvathipuram Manyam,AP
2020-10-19,10.9,29.7,24.6,2.52,0.479,Parvathipuram Manyam,AP
2020-10-20,1.8,32.4,23.6,3.73,0.467,Parvathipuram Manyam,AP
2020-10-21,0.3,32.4,24.9,3.87,0.445,Parvathipuram Manyam,AP
2020-10-22,0.0,31.4,24.5,2.76,0.427,Parvathipuram Manyam,AP
2020-10-23,0.0,34.2,22.8,4.4,0.41,Parvathipuram Manyam,AP
2020-10-24,0.0,33.4,21.4,4.44,0.391,Parvathipuram Manyam,AP
2020-10-25,0.1,31.8,20.6,3.89,0.379,Parvathipuram Manyam,AP
2020-10-26,0.1,31.5,21.8,3.83,0.365,Parvathipuram Manyam,AP
2020-10-27,0.0,32.0,21.2,4.42,0.35,Parvathipuram Manyam,AP
2020-10-28,0.0,32.1,21.0,4.55,0.336,Parvathipuram Manyam,AP
2020-10-29,0.0,32.3,20.8,4.67,0.324,Parvathipuram Manyam,AP
2020-10-30,0.0,32.5,20.3,4.93,0.315,Parvathipuram Manyam,AP
2020-10-31,0.0,32.9,20.3,4.58,0.302,Parvathipuram Manyam,AP
2020-11-01,0.0,33.6,21.2,4.57,0.291,Parvathipuram Manyam,AP
2020-11-02,0.0,33.4,22.0,4.41,0.282,Parvathipuram Manyam,AP
2020-11-03,0.0,33.6,23.2,4.5,0.271,Parvathipuram Manyam,AP
2020-11-04,4.4,33.0,23.4,3.66,0.282,Parvathipuram Manyam,AP
2020-11-05,0.6,31.6,22.9,3.38,0.342,Parvathipuram Manyam,AP
2020-11-06,0.2,31.3,22.7,3.66,0.339,Parvathipuram Manyam,AP
2020-11-07,0.0,31.8,20.1,4.32,0.325,Parvathipuram Manyam,AP
2020-11-08,0.0,30.8,17.4,4.67,0.312,Parvathipuram Manyam,AP
2020-11-09,0.0,30.4,16.3,4.53,0.306,Parvathipuram Manyam,AP
2020-11-10,0.0,30.7,17.1,4.26,0.3,Parvathipuram Manyam,AP
2020-11-11,13.7,26.5,21.4,1.66,0.399,Parvathipuram Manyam,AP
2020-11-12,0.2,29.9,21.6,2.83,0.469,Parvathipuram Manyam,AP
2020-11-13,0.0,31.2,20.3,3.92,0.444,Parvathipuram Manyam,AP
2020-11-14,0.0,31.0,19.3,4.03,0.419,Parvathipuram Manyam,AP
2020-11-15,0.0,31.1,19.3,3.9,0.399,Parvathipuram Manyam,AP
2020-11-16,0.0,31.9,21.0,3.89,0.382,Parvathipuram Manyam,AP
2020-11-17,0.0,32.4,19.0,3.95,0.364,Parvathipuram Manyam,AP
2020-11-18,0.0,32.3,19.2,4.0,0.348,Parvathipuram Manyam,AP
2020-11-19,0.0,32.1,21.0,3.79,0.335,Parvathipuram Manyam,AP
2020-11-20,0.0,33.0,19.8,3.92,0.326,Parvathipuram Manyam,AP
2020-11-21,0.3,31.6,20.3,3.67,0.319,Parvathipuram Manyam,AP
2020-11-22,1.2,30.7,21.8,3.62,0.317,Parvathipuram Manyam,AP
2020-11-23,0.0,30.0,19.6,3.67,0.312,Parvathipuram Manyam,AP
2020-11-24,0.0,29.3,18.9,3.32,0.309,Parvathipuram Manyam,AP
