date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-03-16,0.0,32.1,20.4,5.48,0.164,Rangareddy,TS
2020-03-17,0.0,33.4,21.9,6.4,0.161,Rangareddy,TS
2020-03-18,0.0,33.5,20.6,5.48,0.155,Rangareddy,TS
2020-03-19,0.9,32.4,22.4,4.55,0.162,Rangareddy,TS
2020-03-20,0.0,32.9,21.7,5.07,0.176,Rangareddy,TS
2020-03-21,0.2,31.5,20.9,4.75,0.176,Rangareddy,TS
2020-03-22,0.0,32.5,20.7,4.97,0.177,Rangareddy,TS
2020-03-23,0.2,31.7,21.3,4.91,0.173,Rangareddy,TS
2020-03-24,0.0,32.5,21.7,5.47,0.174,Rangareddy,TS
2020-03-25,0.0,32.5,21.8,5.59,0.172,Rangareddy,TS
2020-03-26,0.0,32.9,21.8,5.89,0.165,Rangareddy,TS
2020-03-27,0.0,34.3,22.9,6.67,0.163,Rangareddy,TS
2020-03-28,0.0,34.4,21.5,5.99,0.16,Rangareddy,TS
2020-03-29,0.0,34.9,22.3,5.89,0.159,Rangareddy,TS
2020-03-30,0.0,34.2,22.6,5.79,0.158,Rangareddy,TS
2020-03-31,0.0,34.9,21.8,5.55,0.166,Rangareddy,TS
2020-04-01,0.0,33.6,23.1,4.59,0.165,Rangareddy,TS
2020-04-02,0.0,34.0,24.1,5.01,0.169,Rangareddy,TS
2020-04-03,0.0,34.7,24.0,5.51,0.171,Rangareddy,TS
2020-04-04,0.0,34.1,23.3,5.17,0.18,Rangareddy,TS
2020-04-05,0.0,34.7,23.3,5.79,0.176,Rangareddy,TS
2020-04-06,0.0,33.4,24.2,4.95,0.17,Rangareddy,TS
2020-04-07,0.4,34.8,23.2,5.53,0.163,Rangareddy,TS
2020-04-08,0.3,35.3,23.4,5.77,0.157,Rangareddy,TS
2020-04-09,0.2,33.9,22.7,5.38,0.154,Rangareddy,TS
2020-04-10,0.0,34.2,21.6,5.73,0.158,Rangareddy,TS
2020-04-11,0.0,34.5,21.8,6.15,0.158,Rangareddy,TS
2020-04-12,0.0,34.9,20.5,5.82,0.156,Rangareddy,TS
2020-04-13,0.0,35.6,22.6,5.97,0.155,Rangareddy,TS
2020-04-14,0.0,35.5,22.1,6.21,0.148,Rangareddy,TS
2020-04-15,0.0,35.9,23.4,6.25,0.146,Rangareddy,TS
2020-04-16,0.0,35.3,23.2,6.23,0.146,Rangareddy,TS
2020-04-17,0.0,35.6,23.7,6.12,0.146,Rangareddy,TS
2020-04-18,0.2,35.4,23.8,5.62,0.144,Rangareddy,TS
2020-04-19,0.0,35.3,23.3,5.85,0.141,Rangareddy,TS
2020-04-20,0.3,35.9,23.6,5.44,0.142,Rangareddy,TS
2020-04-21,0.0,35.5,24.4,5.82,0.139,Rangareddy,TS
2020-04-22,0.0,35.1,24.9,5.82,0.135,Rangareddy,TS
2020-04-23,0.0,37.4,24.1,6.2,0.139,Rangareddy,TS
2020-04-24,0.0,35.2,26.2,5.76,0.139,Rangareddy,TS
2020-04-25,0.0,36.2,26.6,6.61,0.142,Rangareddy,TS
2020-04-26,0.0,34.6,25.3,5.22,0.135,Rangareddy,TS
2020-04-27,0.0,34.9,25.0,5.87,0.135,Rangareddy,TS
2020-04-28,0.0,34.4,24.8,5.4,0.137,Rangareddy,TS
2020-04-29,0.1,33.3,24.5,5.12,0.14,Rangareddy,TS
2020-04-30,0.0,35.7,23.8,5.66,0.139,Rangareddy,TS
2020-05-01,0.0,36.3,25.1,6.05,0.138,Rangareddy,TS
2020-05-02,0.1,35.6,24.1,5.6,0.139,Rangareddy,TS
2020-05-03,0.0,37.0,24.9,6.16,0.153,Rangareddy,TS
2020-05-04,0.0,36.7,26.6,6.19,0.162,Rangareddy,TS
2020-05-05,0.0,36.5,25.1,5.82,0.167,Rangareddy,TS
2020-05-06,0.0,36.4,25.5,6.06,0.163,Rangareddy,TS
2020-05-07,0.2,36.2,25.2,5.66,0.155,Rangareddy,TS
2020-05-08,0.0,35.2,25.8,5.54,0.149,Rangareddy,TS
2020-05-09,0.0,36.3,27.6,5.76,0.148,Rangareddy,TS
2020-05-10,0.6,35.7,25.9,5.41,0.155,Rangareddy,TS
2020-05-11,0.0,34.7,24.2,5.68,0.159,Rangareddy,TS
2020-05-12,0.0,35.2,24.7,5.46,0.155,Rangareddy,TS
2020-05-13,0.0,35.3,24.5,5.71,0.149,Rangareddy,TS
2020-05-14,0.0,36.2,24.8,6.14,0.144,Rangareddy,TS
2020-05-15,0.2,35.7,25.3,5.71,0.138,Rangareddy,TS
2020-05-16,1.8,34.9,26.0,5.27,0.139,Rangareddy,TS
2020-05-17,0.0,36.4,25.3,5.76,0.141,Rangareddy,TS
2020-05-18,0.0,36.1,25.5,6.11,0.142,Rangareddy,TS
2020-05-19,0.0,36.6,25.4,6.68,0.14,Rangareddy,TS
2020-05-20,0.0,37.9,24.5,7.74,0.141,Rangareddy,TS
2020-05-21,0.0,38.8,25.8,8.54,0.14,Rangareddy,TS
2020-05-22,0.0,38.4,23.5,7.53,0.141,Rangareddy,TS
2020-05-23,0.0,39.0,23.9,7.68,0.136,Rangareddy,TS
2020-05-24,0.0,38.4,27.0,6.42,0.137,Rangareddy,TS
2020-05-25,0.1,37.8,25.7,6.09,0.138,Rangareddy,TS
2020-05-26,0.1,37.8,26.4,6.24,0.141,Rangareddy,TS
2020-05-27,0.0,38.0,28.6,6.38,0.143,Rangareddy,TS
2020-05-28,0.0,39.2,28.7,7.11,0.143,Rangareddy,TS
2020-05-29,0.0,38.3,28.3,7.21,0.137,Rangareddy,TS
2020-05-30,0.0,36.5,26.9,6.11,0.137,Rangareddy,TS
2020-05-31,2.9,34.6,26.7,4.82,0.147,Rangareddy,TS
2020-06-01,5.7,32.4,23.8,4.17,0.218,Rangareddy,TS
2020-06-02,8.8,32.8,23.9,4.38,0.274,Rangareddy,TS
2020-06-03,4.8,31.6,23.7,4.95,0.31,Rangareddy,TS
2020-06-04,0.0,31.2,24.6,5.81,0.273,Rangareddy,TS
2020-06-05,0.1,33.3,25.0,6.49,0.246,Rangareddy,TS
2020-06-06,0.3,33.7,24.7,6.42,0.224,Rangareddy,TS
2020-06-07,0.0,34.0,25.2,6.35,0.203,Rangareddy,TS
2020-06-08,0.2,35.2,25.6,7.19,0.188,Rangareddy,TS
2020-06-09,1.3,34.9,25.8,6.08,0.176,Rangareddy,TS
2020-06-10,7.3,31.3,24.2,4.1,0.301,Rangareddy,TS
2020-06-11,19.2,26.4,23.4,1.67,0.383,Rangareddy,TS
2020-06-12,25.5,25.6,23.0,1.72,0.409,Rangareddy,TS
2020-06-13,1.6,30.3,23.4,3.97,0.38,Rangareddy,TS
2020-06-14,2.4,31.1,23.8,4.68,0.361,Rangareddy,TS
2020-06-15,2.1,30.2,24.6,4.27,0.349,Rangareddy,TS
2020-06-16,31.3,29.6,24.0,3.4,0.375,Rangareddy,TS
2020-06-17,17.2,28.3,23.2,2.63,0.411,Rangareddy,TS
2020-06-18,5.2,29.1,23.3,3.01,0.399,Rangareddy,TS
2020-06-19,3.4,29.6,23.2,3.9,0.398,Rangareddy,TS
2020-06-20,0.3,31.1,24.3,5.14,0.369,Rangareddy,TS
2020-06-21,7.9,26.5,23.9,1.99,0.386,Rangareddy,TS
2020-06-22,0.3,28.1,23.7,3.35,0.364,Rangareddy,TS
2020-06-23,0.1,31.9,23.6,5.63,0.341,Rangareddy,TS
2020-06-24,0.5,31.1,23.8,4.77,0.336,Rangareddy,TS
2020-06-25,2.5,32.1,22.9,5.2,0.332,Rangareddy,TS
2020-06-26,0.3,32.0,23.7,5.23,0.307,Rangareddy,TS
2020-06-27,15.1,32.1,24.0,4.51,0.311,Rangareddy,TS
2020-06-28,14.7,31.5,23.7,4.02,0.404,Rangareddy,TS
2020-06-29,7.9,30.3,23.8,3.75,0.396,Rangareddy,TS
2020-06-30,3.4,30.2,23.4,3.6,0.382,Rangareddy,TS
2020-07-01,0.4,31.1,23.4,4.79,0.378,Rangareddy,TS
2020-07-02,4.6,30.1,23.6,3.89,0.369,Rangareddy,TS
2020-07-03,2.6,31.1,23.5,4.68,0.371,Rangareddy,TS
2020-07-04,8.3,26.6,22.6,1.92,0.405,Rangareddy,TS
2020-07-05,40.8,24.5,22.8,1.27,0.42,Rangareddy,TS
2020-07-06,4.6,25.7,23.0,1.7,0.409,Rangareddy,TS
2020-07-07,0.9,30.3,23.3,4.33,0.38,Rangareddy,TS
2020-07-08,1.6,30.2,23.1,4.48,0.358,Rangareddy,TS
2020-07-09,15.9,27.7,23.1,1.54,0.392,Rangareddy,TS
2020-07-10,4.1,26.9,22.8,2.45,0.393,Rangareddy,TS
2020-07-11,1.3,29.5,22.7,3.67,0.377,Rangareddy,TS
2020-07-12,0.3,29.8,23.5,4.19,0.356,Rangareddy,TS
2020-07-13,4.3,28.4,23.4,3.11,0.36,Rangareddy,TS
2020-07-14,21.3,27.9,22.9,2.64,0.393,Rangareddy,TS
2020-07-15,20.1,25.4,22.6,1.42,0.423,Rangareddy,TS
2020-07-16,1.3,26.5,22.3,2.11,0.404,Rangareddy,TS
2020-07-17,10.3,29.8,22.7,3.71,0.387,Rangareddy,TS
2020-07-18,0.7,30.3,22.8,4.06,0.37,Rangareddy,TS
2020-07-19,9.3,29.9,23.3,3.52,0.388,Rangareddy,TS
2020-07-20,6.6,28.5,23.0,3.25,0.401,Rangareddy,TS
2020-07-21,1.6,30.5,23.0,4.21,0.389,Rangareddy,TS
2020-07-22,1.5,30.9,23.6,4.17,0.368,Rangareddy,TS
2020-07-23,14.2,26.8,23.1,1.6,0.406,Rangareddy,TS
2020-07-24,2.8,29.8,23.6,3.56,0.388,Rangareddy,TS
2020-07-25,0.9,27.0,22.7,1.89,0.389,Rangareddy,TS
2020-07-26,0.0,30.4,22.4,4.94,0.364,Rangareddy,TS
2020-07-27,3.3,30.5,22.9,5.04,0.348,Rangareddy,TS
2020-07-28,2.5,30.7,22.9,4.04,0.356,Rangareddy,TS
2020-07-29,32.1,30.8,23.0,4.29,0.37,Rangareddy,TS
2020-07-30,0.3,30.4,22.2,4.44,0.391,Rangareddy,TS
2020-07-31,3.1,30.7,23.8,4.43,0.384,Rangareddy,TS
2020-08-01,6.0,30.8,22.3,4.18,0.394,Rangareddy,TS
2020-08-02,4.5,30.6,23.1,4.76,0.391,Rangareddy,TS
2020-08-03,3.1,28.8,23.4,3.82,0.387,Rangareddy,TS
2020-08-04,7.9,24.8,23.2,1.92,0.402,Rangareddy,TS
2020-08-05,12.6,26.8,22.7,2.82,0.409,Rangareddy,TS
2020-08-06,2.0,28.4,22.9,3.97,0.399,Rangareddy,TS
2020-08-07,0.7,29.4,23.2,4.68,0.381,Rangareddy,TS
2020-08-08,5.3,28.9,23.4,3.96,0.372,Rangareddy,TS
2020-08-09,7.8,28.9,22.9,3.69,0.377,Rangareddy,TS
2020-08-10,11.6,26.8,22.7,2.17,0.413,Rangareddy,TS
2020-08-11,0.6,28.4,22.6,3.4,0.4,Rangareddy,TS
2020-08-12,3.9,26.1,23.2,2.24,0.396,Rangareddy,TS
2020-08-13,25.1,24.0,22.2,1.39,0.422,Rangareddy,TS
2020-08-14,16.2,23.8,21.8,1.62,0.427,Rangareddy,TS
2020-08-15,39.5,23.5,21.8,1.12,0.43,Rangareddy,TS
2020-08-16,24.6,24.2,22.0,1.46,0.429,Rangareddy,TS
2020-08-17,12.9,27.0,22.2,2.26,0.425,Rangareddy,TS
2020-08-18,4.8,26.8,22.7,2.26,0.412,Rangareddy,TS
2020-08-19,28.5,24.8,22.3,1.21,0.427,Rangareddy,TS
2020-08-20,31.1,23.7,22.0,1.17,0.43,Rangareddy,TS
2020-08-21,11.0,25.7,22.2,1.88,0.427,Rangareddy,TS
2020-08-22,1.3,29.0,22.7,3.74,0.415,Rangareddy,TS
2020-08-23,1.6,29.1,22.4,4.02,0.4,Rangareddy,TS
2020-08-24,0.1,28.9,22.8,4.17,0.388,Rangareddy,TS
2020-08-25,0.4,29.7,22.8,4.77,0.377,Rangareddy,TS
2020-08-26,0.8,29.4,23.4,3.7,0.37,Rangareddy,TS
2020-08-27,5.9,26.9,23.0,2.02,0.381,Rangareddy,TS
2020-08-28,0.4,28.3,22.3,3.8,0.367,Rangareddy,TS
2020-08-29,0.4,29.1,22.6,4.1,0.351,Rangareddy,TS
2020-08-30,0.1,29.7,22.2,4.45,0.335,Rangareddy,TS
2020-08-31,0.1,30.9,22.6,5.22,0.325,Rangareddy,TS
2020-09-01,0.2,30.2,23.2,4.29,0.318,Rangareddy,TS
2020-09-02,4.9,30.0,23.6,3.2,0.329,Rangareddy,TS
2020-09-03,1.0,29.5,22.2,4.09,0.336,Rangareddy,TS
2020-09-04,0.0,30.3,22.9,4.36,0.316,Rangareddy,TS
2020-09-05,0.0,31.2,22.9,4.86,0.299,Rangareddy,TS
2020-09-06,0.6,31.0,23.3,4.73,0.285,Rangareddy,TS
2020-09-07,1.8,30.6,23.1,4.45,0.299,Rangareddy,TS
2020-09-08,1.4,30.8,23.4,4.51,0.3,Rangareddy,TS
2020-09-09,4.2,30.4,23.6,4.2,0.33,Rangareddy,TS
2020-09-10,3.5,30.4,23.0,4.16,0.315,Rangareddy,TS
2020-09-11,2.1,30.0,23.1,3.53,0.319,Rangareddy,TS
2020-09-12,0.5,29.2,22.7,3.53,0.332,Rangareddy,TS
2020-09-13,8.6,28.0,22.5,2.75,0.352,Rangareddy,TS
2020-09-14,26.3,25.9,22.1,1.77,0.415,Rangareddy,TS
2020-09-15,21.9,27.8,22.3,2.69,0.423,Rangareddy,TS
2020-09-16,12.1,27.7,22.2,2.64,0.421,Rangareddy,TS
2020-09-17,5.8,29.1,22.0,3.49,0.416,Rangareddy,TS
2020-09-18,14.4,30.0,22.7,3.52,0.417,Rangareddy,TS
2020-09-19,7.9,28.8,22.6,2.74,0.416,Rangareddy,TS
2020-09-20,11.8,29.4,22.3,3.03,0.42,Rangareddy,TS
2020-09-21,4.9,27.4,22.6,3.08,0.409,Rangareddy,TS
2020-09-22,1.9,28.6,22.8,3.78,0.399,Rangareddy,TS
2020-09-23,0.0,28.4,22.3,3.71,0.396,Rangareddy,TS
2020-09-24,0.0,28.8,22.5,3.23,0.38,Rangareddy,TS
2020-09-25,27.7,28.8,22.8,2.9,0.392,Rangareddy,TS
2020-09-26,32.2,24.2,22.1,1.27,0.428,Rangareddy,TS
2020-09-27,5.8,27.3,21.6,2.63,0.416,Rangareddy,TS
2020-09-28,4.6,29.2,20.5,3.96,0.397,Rangareddy,TS
2020-09-29,3.1,28.8,22.1,3.56,0.394,Rangareddy,TS
2020-09-30,7.9,28.5,22.3,2.98,0.403,Rangareddy,TS
2020-10-01,1.4,28.1,22.9,2.52,0.393,Rangareddy,TS
2020-10-02,0.0,30.1,22.2,4.62,0.374,Rangareddy,TS
2020-10-03,0.0,31.3,22.8,4.55,0.362,Rangareddy,TS
2020-10-04,0.0,30.2,22.7,4.22,0.351,Rangareddy,TS
2020-10-05,0.0,29.9,22.1,4.72,0.342,Rangareddy,TS
2020-10-06,0.0,31.1,21.6,4.77,0.331,Rangareddy,TS
2020-10-07,1.0,28.5,21.6,3.6,0.327,Rangareddy,TS
2020-10-08,1.9,28.5,21.0,3.32,0.326,Rangareddy,TS
2020-10-09,5.9,28.7,22.3,3.11,0.358,Rangareddy,TS
2020-10-10,6.5,29.5,22.0,3.06,0.364,Rangareddy,TS
2020-10-11,25.2,26.1,22.5,1.57,0.401,Rangareddy,TS
2020-10-12,12.0,27.3,22.3,2.0,0.422,Rangareddy,TS
2020-10-13,94.3,24.0,22.2,0.81,0.43,Rangareddy,TS
2020-10-14,14.0,27.6,22.2,2.16,0.425,Rangareddy,TS
2020-10-15,1.2,28.0,22.3,3.08,0.413,Rangareddy,TS
2020-10-16,0.2,28.9,21.8,3.84,0.399,Rangareddy,TS
2020-10-17,2.2,29.1,21.4,3.4,0.389,Rangareddy,TS
2020-10-18,2.5,29.1,22.5,3.35,0.387,Rangareddy,TS
2020-10-19,1.1,29.3,22.1,3.56,0.374,Rangareddy,TS
2020-10-20,15.3,27.7,22.6,1.88,0.402,Rangareddy,TS
2020-10-21,8.7,27.3,22.6,2.22,0.409,Rangareddy,TS
2020-10-22,0.0,30.0,21.5,4.41,0.387,Rangareddy,TS
2020-10-23,0.0,30.3,19.8,4.52,0.371,Rangareddy,TS
2020-10-24,0.0,30.5,19.9,4.42,0.358,Rangareddy,TS
2020-10-25,0.0,29.3,22.1,4.18,0.346,Rangareddy,TS
2020-10-26,0.0,29.3,20.5,4.14,0.337,Rangareddy,TS
2020-10-27,0.0,28.5,18.8,4.16,0.316,Rangareddy,TS
2020-10-28,0.0,29.0,20.4,4.11,0.301,Rangareddy,TS
2020-10-29,0.0,28.9,19.1,4.11,0.288,Rangareddy,TS
2020-10-30,0.0,28.3,21.3,3.54,0.274,Rangareddy,TS
2020-10-31,0.0,29.3,19.8,4.46,0.265,Rangareddy,TS
2020-11-01,0.0,29.6,19.2,4.59,0.255,Rangareddy,TS
2020-11-02,0.0,30.2,18.7,4.6,0.244,Rangareddy,TS
2020-11-03,0.0,30.1,19.7,4.42,0.232,Rangareddy,TS
2020-11-04,0.0,29.7,18.9,4.74,0.226,Rangareddy,TS
2020-11-05,0.0,29.5,17.0,4.76,0.217,Rangareddy,TS
2020-11-06,0.0,29.1,17.3,4.41,0.212,Rangareddy,TS
2020-11-07,0.0,29.8,20.2,4.08,0.206,Rangareddy,TS
2020-11-08,0.0,29.3,17.4,4.79,0.203,Rangareddy,TS
2020-11-09,0.0,28.0,15.3,4.89,0.201,Rangareddy,TS
2020-11-10,0.0,27.4,14.7,4.64,0.197,Rangareddy,TS
2020-11-11,0.0,28.6,14.3,4.55,0.192,Rangareddy,TS
2020-11-12,0.6,27.9,19.6,3.01,0.19,Rangareddy,TS
2020-11-13,0.0,28.8,20.5,3.68,0.19,Rangareddy,TS
2020-11-14,0.0,29.8,18.6,4.45,0.189,Rangareddy,TS
2020-11-15,0.0,29.3,18.5,4.09,0.188,Rangareddy,TS
2020-11-16,0.0,27.7,20.9,3.53,0.185,Rangareddy,TS
2020-11-17,0.0,29.8,19.0,4.67,0.177,Rangareddy,TS
2020-11-18,0.0,29.8,18.9,4.06,0.172,Rangareddy,TS
2020-11-19,0.0,29.5,21.1,3.99,0.172,Rangareddy,TS
2020-11-20,0.0,30.3,17.7,4.33,0.174,Rangareddy,TS
2020-11-21,0.0,30.2,18.4,4.07,0.17,Rangareddy,TS
2020-11-22,0.2,28.4,18.9,3.43,0.17,Rangareddy,TS
2020-11-23,0.0,28.8,18.7,4.2,0.174,Rangareddy,TS
2020-11-24,0.0,28.4,16.6,4.43,0.175,Rangareddy,TS
2020-11-25,0.0,28.0,16.0,4.42,0.185,Rangareddy,TS
2020-11-26,1.4,25.8,19.4,2.43,0.196,Rangareddy,TS
2020-11-27,12.0,20.2,18.1,1.12,0.287,Rangareddy,TS
2020-11-28,8.3,24.8,17.8,1.75,0.369,Rangareddy,TS
2020-11-29,0.0,26.3,18.8,3.07,0.329,Rangareddy,TS
2020-11-30,0.0,27.4,17.8,3.28,0.308,Rangareddy,TS
2020-12-01,0.0,26.8,17.3,3.46,0.294,Rangareddy,TS
2020-12-02,0.0,27.5,15.6,3.89,0.283,Rangareddy,TS
2020-12-03,0.0,27.8,16.1,3.93,0.269,Rangareddy,TS
2020-12-04,0.0,27.8,15.7,4.05,0.262,Rangareddy,TS
2020-12-05,0.0,27.5,15.6,4.16,0.253,Rangareddy,TS
2020-12-06,0.0,27.4,14.4,4.04,0.244,Rangareddy,TS
2020-12-07,0.0,27.7,15.5,4.02,0.238,Rangareddy,TS
2020-12-08,0.0,27.6,15.9,4.15,0.231,Rangareddy,TS
2020-12-09,0.0,27.5,15.9,4.17,0.224,Rangareddy,TS
2020-12-10,0.0,27.7,16.0,4.08,0.215,Rangareddy,TS
2020-12-11,0.0,28.3,15.3,4.07,0.205,Rangareddy,TS
2020-12-12,0.0,28.1,15.4,3.96,0.201,Rangareddy,TS
2020-12-13,0.0,27.8,15.5,3.9,0.196,Rangareddy,TS
2020-12-14,0.0,28.3,15.6,4.14,0.19,Rangareddy,TS
2020-12-15,0.0,27.4,15.7,3.92,0.186,Rangareddy,TS
2020-12-16,0.0,27.5,17.3,3.65,0.186,Rangareddy,TS
2020-12-17,0.0,28.0,17.1,3.4,0.188,Rangareddy,TS
2020-12-18,0.0,27.6,17.2,3.59,0.191,Rangareddy,TS
2020-12-19,0.0,26.9,16.2,3.99,0.193,Rangareddy,TS
2020-12-20,0.0,26.7,14.7,4.11,0.196,Rangareddy,TS
2020-12-21,0.0,26.4,14.0,4.06,0.198,Rangareddy,TS
2020-12-22,0.0,25.8,13.8,3.83,0.196,Rangareddy,TS
2020-12-23,0.0,26.2,11.9,3.8,0.194,Rangareddy,TS
2020-12-24,0.0,26.5,13.6,3.81,0.192,Rangareddy,TS
2020-12-25,0.0,25.9,14.4,3.61,0.193,Rangareddy,TS
2020-12-26,0.0,26.4,15.9,3.54,0.196,Rangareddy,TS
2020-12-27,0.0,27.1,16.3,3.69,0.196,Rangareddy,TS
2020-12-28,0.0,28.0,14.2,3.84,0.192,Rangareddy,TS
2020-12-29,0.0,27.8,14.5,4.03,0.19,Rangareddy,TS
2020-12-30,0.0,27.2,15.3,3.82,0.193,Rangareddy,TS
2020-12-31,0.0,26.6,17.4,3.09,0.197,Rangareddy,TS
2021-01-01,0.0,26.5,17.9,3.5,0.205,Rangareddy,TS
2021-01-02,0.0,25.9,14.1,3.66,0.217,Rangareddy,TS
2021-01-03,0.0,26.1,14.3,3.75,0.223,Rangareddy,TS
2021-01-04,0.0,26.1,16.0,4.11,0.23,Rangareddy,TS
2021-01-05,0.0,27.0,15.4,3.67,0.231,Rangareddy,TS
2021-01-06,1.5,24.7,19.5,1.53,0.236,Rangareddy,TS
2021-01-07,3.5,23.9,18.5,1.93,0.277,Rangareddy,TS
