date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-07-13,3.7,27.6,22.4,2.71,0.405,Rangareddy,TS
2018-07-14,9.4,26.3,22.1,1.86,0.408,Rangareddy,TS
2018-07-15,13.1,24.6,22.4,1.66,0.416,Rangareddy,TS
2018-07-16,12.6,25.7,22.2,2.0,0.416,Rangareddy,TS
2018-07-17,5.7,29.1,22.2,4.42,0.405,Rangareddy,TS
2018-07-18,0.0,30.0,23.0,4.99,0.376,Rangareddy,TS
2018-07-19,1.1,29.6,22.8,4.84,0.362,Rangareddy,TS
2018-07-20,13.6,25.2,22.5,1.76,0.386,Rangareddy,TS
2018-07-21,11.0,26.6,22.1,1.95,0.411,Rangareddy,TS
2018-07-22,0.3,28.0,22.5,3.74,0.384,Rangareddy,TS
2018-07-23,0.3,28.7,22.7,4.26,0.367,Rangareddy,TS
2018-07-24,1.2,29.7,22.8,4.93,0.356,Rangareddy,TS
2018-07-25,0.9,29.7,23.0,5.09,0.345,Rangareddy,TS
2018-07-26,0.0,29.1,23.1,4.73,0.332,Rangareddy,TS
2018-07-27,2.8,28.3,22.8,3.75,0.332,Rangareddy,TS
2018-07-28,1.0,29.8,22.7,4.18,0.323,Rangareddy,TS
2018-07-29,0.0,30.2,23.1,4.78,0.309,Rangareddy,TS
2018-07-30,0.0,30.3,23.2,5.16,0.296,Rangareddy,TS
2018-07-31,0.6,29.9,23.1,5.31,0.285,Rangareddy,TS
2018-08-01,1.7,29.9,22.8,4.83,0.279,Rangareddy,TS
2018-08-02,1.2,30.0,22.9,4.74,0.278,Rangareddy,TS
2018-08-03,0.4,30.0,23.3,5.16,0.273,Rangareddy,TS
2018-08-04,1.2,31.0,23.2,5.03,0.266,Rangareddy,TS
2018-08-05,0.8,29.9,23.1,5.26,0.26,Rangareddy,TS
2018-08-06,0.9,29.5,23.0,4.79,0.254,Rangareddy,TS
2018-08-07,1.2,28.4,23.4,4.06,0.252,Rangareddy,TS
2018-08-08,11.9,25.0,22.0,1.87,0.312,Rangareddy,TS
2018-08-09,2.6,30.0,22.5,4.45,0.291,Rangareddy,TS
2018-08-10,3.8,29.7,22.6,4.16,0.294,Rangareddy,TS
2018-08-11,34.0,24.6,22.5,1.72,0.377,Rangareddy,TS
2018-08-12,25.2,24.6,21.9,1.68,0.424,Rangareddy,TS
2018-08-13,8.0,26.8,21.7,3.12,0.41,Rangareddy,TS
2018-08-14,5.3,27.1,22.1,2.54,0.409,Rangareddy,TS
2018-08-15,36.6,25.6,22.3,1.49,0.426,Rangareddy,TS
2018-08-16,29.5,24.4,22.3,1.6,0.427,Rangareddy,TS
2018-08-17,1.0,26.7,22.5,2.89,0.405,Rangareddy,TS
2018-08-18,0.1,27.7,22.3,3.36,0.39,Rangareddy,TS
2018-08-19,28.8,26.8,22.4,2.24,0.417,Rangareddy,TS
2018-08-20,50.1,23.2,22.1,1.1,0.43,Rangareddy,TS
2018-08-21,4.4,26.9,21.7,3.45,0.416,Rangareddy,TS
2018-08-22,0.9,29.2,21.8,4.31,0.4,Rangareddy,TS
2018-08-23,0.0,26.8,22.3,2.8,0.394,Rangareddy,TS
2018-08-24,0.5,28.6,22.7,4.17,0.383,Rangareddy,TS
2018-08-25,0.5,28.0,22.5,3.95,0.376,Rangareddy,TS
2018-08-26,7.5,27.8,22.4,3.2,0.381,Rangareddy,TS
2018-08-27,5.7,26.0,21.8,2.29,0.404,Rangareddy,TS
2018-08-28,1.4,28.3,22.0,4.08,0.388,Rangareddy,TS
2018-08-29,0.5,28.9,21.9,4.35,0.378,Rangareddy,TS
2018-08-30,0.4,28.8,22.6,4.62,0.365,Rangareddy,TS
2018-08-31,6.3,28.7,22.6,3.82,0.364,Rangareddy,TS
2018-09-01,0.3,28.6,22.4,4.18,0.356,Rangareddy,TS
2018-09-02,0.1,28.6,22.6,4.39,0.337,Rangareddy,TS
2018-09-03,0.3,29.2,22.4,4.31,0.329,Rangareddy,TS
2018-09-04,0.8,28.9,22.3,4.99,0.323,Rangareddy,TS
2018-09-05,0.6,28.5,22.7,5.2,0.317,Rangareddy,TS
2018-09-06,0.0,27.8,22.5,4.18,0.309,Rangareddy,TS
2018-09-07,0.0,28.8,22.5,5.09,0.301,Rangareddy,TS
2018-09-08,0.0,29.3,20.9,5.07,0.29,Rangareddy,TS
2018-09-09,0.1,29.9,19.8,4.64,0.28,Rangareddy,TS
2018-09-10,0.1,30.0,20.8,4.41,0.271,Rangareddy,TS
2018-09-11,3.4,30.0,23.2,3.73,0.268,Rangareddy,TS
2018-09-12,10.2,28.9,22.3,3.74,0.308,Rangareddy,TS
2018-09-13,0.4,29.6,21.5,3.8,0.3,Rangareddy,TS
2018-09-14,0.6,30.0,22.0,4.0,0.291,Rangareddy,TS
2018-09-15,2.1,29.7,22.4,3.9,0.296,Rangareddy,TS
2018-09-16,0.2,30.4,21.9,4.48,0.277,Rangareddy,TS
2018-09-17,4.4,29.9,23.0,3.75,0.282,Rangareddy,TS
2018-09-18,3.2,30.2,22.6,4.22,0.291,Rangareddy,TS
2018-09-19,3.5,28.5,23.0,2.68,0.298,Rangareddy,TS
2018-09-20,0.4,29.2,22.4,3.13,0.31,Rangareddy,TS
2018-09-21,21.4,24.5,22.0,1.43,0.37,Rangareddy,TS
2018-09-22,1.3,30.1,22.1,4.8,0.375,Rangareddy,TS
2018-09-23,0.2,29.9,20.9,4.34,0.347,Rangareddy,TS
2018-09-24,1.5,30.2,21.6,4.26,0.332,Rangareddy,TS
2018-09-25,6.4,30.4,22.6,4.28,0.334,Rangareddy,TS
2018-09-26,5.3,29.3,22.0,3.37,0.375,Rangareddy,TS
2018-09-27,1.2,30.0,21.4,3.81,0.358,Rangareddy,TS
2018-09-28,6.3,29.9,22.1,3.9,0.353,Rangareddy,TS
2018-09-29,2.6,30.0,21.8,4.03,0.354,Rangareddy,TS
2018-09-30,1.1,30.5,22.7,4.24,0.348,Rangareddy,TS
2018-10-01,1.9,30.6,22.9,4.25,0.342,Rangareddy,TS
2018-10-02,0.0,30.7,22.9,4.43,0.336,Rangareddy,TS
2018-10-03,0.0,30.6,22.2,4.55,0.315,Rangareddy,TS
2018-10-04,0.0,30.8,22.3,4.71,0.303,Rangareddy,TS
2018-10-05,0.0,30.8,21.6,5.22,0.291,Rangareddy,TS
2018-10-06,0.1,29.9,19.8,4.68,0.277,Rangareddy,TS
2018-10-07,0.9,30.1,20.6,4.65,0.268,Rangareddy,TS
2018-10-08,0.0,30.9,21.2,4.76,0.259,Rangareddy,TS
2018-10-09,0.0,31.5,20.6,5.15,0.248,Rangareddy,TS
2018-10-10,0.0,31.8,19.9,5.61,0.238,Rangareddy,TS
2018-10-11,0.0,31.6,21.6,5.63,0.232,Rangareddy,TS
2018-10-12,0.0,31.6,20.5,5.28,0.227,Rangareddy,TS
2018-10-13,0.0,30.8,19.9,4.31,0.221,Rangareddy,TS
2018-10-14,0.0,31.1,21.3,4.46,0.214,Rangareddy,TS
2018-10-15,3.0,30.3,21.4,3.3,0.214,Rangareddy,TS
2018-10-16,4.5,29.9,21.8,3.6,0.22,Rangareddy,TS
2018-10-17,5.1,28.6,22.0,2.73,0.246,Rangareddy,TS
2018-10-18,2.1,28.2,21.7,2.75,0.279,Rangareddy,TS
2018-10-19,0.0,29.6,20.2,4.41,0.278,Rangareddy,TS
2018-10-20,0.0,30.7,20.0,4.8,0.259,Rangareddy,TS
2018-10-21,0.0,30.7,21.9,4.52,0.243,Rangareddy,TS
2018-10-22,0.0,31.7,20.8,4.4,0.23,Rangareddy,TS
2018-10-23,0.0,32.0,20.7,4.44,0.219,Rangareddy,TS
2018-10-24,1.4,29.7,21.3,3.4,0.223,Rangareddy,TS
2018-10-25,0.0,30.6,20.2,4.47,0.239,Rangareddy,TS
2018-10-26,0.0,30.4,20.1,5.13,0.228,Rangareddy,TS
2018-10-27,0.0,30.8,18.6,5.11,0.218,Rangareddy,TS
2018-10-28,0.0,30.5,18.3,5.55,0.212,Rangareddy,TS
2018-10-29,0.0,29.1,18.4,5.54,0.205,Rangareddy,TS
2018-10-30,0.0,29.4,17.3,5.08,0.199,Rangareddy,TS
2018-10-31,0.0,29.8,17.9,4.93,0.192,Rangareddy,TS
2018-11-01,1.2,28.4,18.2,3.41,0.189,Rangareddy,TS
2018-11-02,0.6,29.3,21.1,3.71,0.185,Rangareddy,TS
2018-11-03,2.0,29.7,21.8,3.96,0.19,Rangareddy,TS
2018-11-04,0.0,29.9,21.4,4.12,0.182,Rangareddy,TS
2018-11-05,0.0,30.9,20.4,4.01,0.176,Rangareddy,TS
2018-11-06,0.1,30.1,19.9,3.91,0.17,Rangareddy,TS
2018-11-07,0.4,31.0,21.3,4.23,0.165,Rangareddy,TS
2018-11-08,0.1,30.1,20.8,4.2,0.162,Rangareddy,TS
2018-11-09,0.0,30.9,19.1,4.22,0.161,Rangareddy,TS
2018-11-10,0.0,31.2,18.9,4.76,0.16,Rangareddy,TS
2018-11-11,0.0,30.9,17.9,4.94,0.159,Rangareddy,TS
2018-11-12,0.0,30.0,16.1,5.34,0.16,Rangareddy,TS
2018-11-13,0.0,29.9,16.8,4.76,0.161,Rangareddy,TS
2018-11-14,0.0,30.2,18.3,4.6,0.16,Rangareddy,TS
2018-11-15,0.0,31.2,16.3,4.91,0.158,Rangareddy,TS
2018-11-16,0.0,30.8,18.4,3.85,0.156,Rangareddy,TS
2018-11-17,0.7,30.4,21.5,3.57,0.156,Rangareddy,TS
2018-11-18,0.5,30.1,21.5,3.65,0.157,Rangareddy,TS
2018-11-19,0.3,29.8,21.0,3.67,0.156,Rangareddy,TS
2018-11-20,0.0,30.1,20.8,4.06,0.154,Rangareddy,TS
2018-11-21,0.0,30.5,19.2,4.66,0.153,Rangareddy,TS
2018-11-22,0.0,28.9,19.3,4.32,0.151,Rangareddy,TS
2018-11-23,0.0,29.1,20.0,3.15,0.149,Rangareddy,TS
2018-11-24,0.0,29.7,19.2,4.4,0.147,Rangareddy,TS
2018-11-25,0.0,29.5,17.4,4.6,0.146,Rangareddy,TS
2018-11-26,0.0,29.2,16.0,4.57,0.144,Rangareddy,TS
2018-11-27,0.0,28.3,14.8,4.32,0.142,Rangareddy,TS
2018-11-28,0.0,28.1,15.5,4.32,0.141,Rangareddy,TS
2018-11-29,0.0,28.5,16.1,4.01,0.142,Rangareddy,TS
2018-11-30,0.0,28.1,15.9,4.11,0.143,Rangareddy,TS
2018-12-01,0.0,27.9,16.5,4.08,0.145,Rangareddy,TS
2018-12-02,0.0,27.6,15.7,3.78,0.145,Rangareddy,TS
2018-12-03,0.0,27.1,16.2,3.52,0.147,Rangareddy,TS
2018-12-04,0.0,28.2,17.6,2.82,0.149,Rangareddy,TS
2018-12-05,0.8,29.3,19.0,3.5,0.152,Rangareddy,TS
2018-12-06,0.8,27.6,19.5,2.71,0.156,Rangareddy,TS
2018-12-07,0.0,29.9,19.0,3.68,0.155,Rangareddy,TS
2018-12-08,0.1,29.1,20.2,3.4,0.155,Rangareddy,TS
2018-12-09,0.0,28.9,20.4,3.02,0.154,Rangareddy,TS
2018-12-10,0.1,27.9,19.8,2.96,0.157,Rangareddy,TS
2018-12-11,0.7,29.1,19.1,2.82,0.162,Rangareddy,TS
2018-12-12,0.0,29.7,19.6,3.57,0.162,Rangareddy,TS
2018-12-13,0.6,27.6,19.5,3.03,0.163,Rangareddy,TS
2018-12-14,0.2,25.8,18.6,2.61,0.169,Rangareddy,TS
2018-12-15,0.3,26.7,18.3,3.75,0.17,Rangareddy,TS
2018-12-16,0.0,25.7,17.4,4.07,0.168,Rangareddy,TS
2018-12-17,0.3,22.7,16.6,2.65,0.168,Rangareddy,TS
2018-12-18,1.1,22.7,15.6,2.69,0.18,Rangareddy,TS
2018-12-19,0.0,25.0,14.1,3.19,0.181,Rangareddy,TS
2018-12-20,0.0,25.9,15.5,2.9,0.18,Rangareddy,TS
2018-12-21,0.0,27.1,15.2,3.2,0.177,Rangareddy,TS
2018-12-22,0.0,27.6,15.5,3.55,0.173,Rangareddy,TS
2018-12-23,0.0,27.6,17.1,3.17,0.169,Rangareddy,TS
2018-12-24,0.0,28.2,16.7,3.67,0.166,Rangareddy,TS
2018-12-25,0.0,29.4,16.6,4.01,0.162,Rangareddy,TS
2018-12-26,0.0,29.7,17.9,3.61,0.157,Rangareddy,TS
2018-12-27,0.1,27.7,16.7,3.76,0.157,Rangareddy,TS
2018-12-28,0.0,25.6,13.1,3.98,0.156,Rangareddy,TS
2018-12-29,0.0,25.4,11.9,3.96,0.155,Rangareddy,TS
2018-12-30,0.0,25.0,11.9,3.84,0.154,Rangareddy,TS
2018-12-31,0.0,25.3,11.5,3.81,0.152,Rangareddy,TS
2019-01-01,0.0,27.2,12.4,4.23,0.152,Rangareddy,TS
2019-01-02,0.0,27.9,13.5,4.1,0.152,Rangareddy,TS
2019-01-03,0.0,28.8,13.2,4.03,0.15,Rangareddy,TS
2019-01-04,0.0,28.2,13.8,4.18,0.151,Rangareddy,TS
2019-01-05,0.0,28.2,13.4,3.98,0.151,Rangareddy,TS
2019-01-06,0.0,28.3,14.4,3.95,0.151,Rangareddy,TS
2019-01-07,0.0,28.4,14.9,4.04,0.151,Rangareddy,TS
2019-01-08,0.0,27.2,14.4,3.9,0.153,Rangareddy,TS
