date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-19,0.0,32.2,19.8,5.25,0.096,Hanumakonda,TS
2026-02-20,0.0,33.1,19.9,4.97,0.095,Hanumakonda,TS
2026-02-21,0.0,34.0,20.9,5.31,0.095,Hanumakonda,TS
2026-02-22,0.0,33.9,21.7,5.29,0.095,Hanumakonda,TS
2026-02-23,2.0,33.0,21.3,4.47,0.097,Hanumakonda,TS
2026-02-24,0.1,31.8,20.6,4.54,0.125,Hanumakonda,TS
2026-02-25,0.0,32.3,20.5,4.38,0.14,Hanumakonda,TS
2026-02-26,0.0,32.7,19.7,4.73,0.153,Hanumakonda,TS
2026-02-27,0.0,33.2,20.5,4.83,0.148,Hanumakonda,TS
2026-02-28,0.0,33.0,21.6,5.28,0.138,Hanumakonda,TS
2026-03-01,0.0,34.3,22.4,5.18,0.125,Hanumakonda,TS
2026-03-02,0.0,34.4,22.0,5.23,0.119,Hanumakonda,TS
2026-03-03,0.0,34.6,21.5,5.97,0.113,Hanumakonda,TS
2026-03-04,0.0,34.3,20.6,6.09,0.105,Hanumakonda,TS
2026-03-05,0.0,34.6,22.1,6.84,0.104,Hanumakonda,TS
2026-03-06,0.0,35.4,22.4,6.91,0.104,Hanumakonda,TS
2026-03-07,0.0,36.3,21.5,6.17,0.104,Hanumakonda,TS
2026-03-08,0.0,35.0,21.1,5.49,0.103,Hanumakonda,TS
2026-03-09,0.0,34.1,22.3,5.46,0.103,Hanumakonda,TS
2026-03-10,0.0,33.5,22.9,5.73,0.103,Hanumakonda,TS
2026-03-11,0.0,35.5,22.8,6.02,0.102,Hanumakonda,TS
2026-03-12,0.0,36.5,21.9,6.59,0.102,Hanumakonda,TS
2026-03-13,0.0,36.7,21.7,6.8,0.101,Hanumakonda,TS
2026-03-14,0.0,35.8,22.0,6.53,0.101,Hanumakonda,TS
2026-03-15,0.0,35.2,22.0,6.44,0.101,Hanumakonda,TS
2026-03-16,0.4,32.7,23.3,5.52,0.11,Hanumakonda,TS
2026-03-17,2.6,32.8,21.8,5.45,0.117,Hanumakonda,TS
2026-03-18,0.2,29.9,21.6,3.34,0.136,Hanumakonda,TS
2026-03-19,0.0,31.7,20.7,5.13,0.126,Hanumakonda,TS
2026-03-20,0.5,31.9,20.6,4.76,0.115,Hanumakonda,TS
2026-03-21,0.4,32.9,22.5,5.04,0.109,Hanumakonda,TS
2026-03-22,0.3,32.7,22.3,4.75,0.126,Hanumakonda,TS
2026-03-23,0.0,34.4,23.2,5.7,0.119,Hanumakonda,TS
2026-03-24,0.0,35.5,23.0,6.07,0.108,Hanumakonda,TS
2026-03-25,0.0,35.9,23.9,5.7,0.099,Hanumakonda,TS
2026-03-26,0.0,37.4,24.4,6.45,0.105,Hanumakonda,TS
2026-03-27,0.0,37.6,24.5,6.66,0.104,Hanumakonda,TS
2026-03-28,0.0,37.4,25.8,6.94,0.104,Hanumakonda,TS
2026-03-29,0.0,37.5,25.2,6.69,0.103,Hanumakonda,TS
2026-03-30,1.0,36.6,25.1,6.45,0.104,Hanumakonda,TS
2026-03-31,0.0,35.1,24.1,5.76,0.113,Hanumakonda,TS
2026-04-01,0.0,36.2,24.2,6.3,0.119,Hanumakonda,TS
2026-04-02,0.0,35.6,23.5,5.85,0.117,Hanumakonda,TS
2026-04-03,0.0,37.0,24.9,5.78,0.105,Hanumakonda,TS
2026-04-04,0.1,35.8,24.5,5.95,0.097,Hanumakonda,TS
2026-04-05,0.1,35.9,26.1,5.84,0.1,Hanumakonda,TS
2026-04-06,0.0,36.2,26.2,6.24,0.107,Hanumakonda,TS
2026-04-07,0.0,36.5,25.1,6.47,0.108,Hanumakonda,TS
2026-04-08,0.0,37.3,24.4,6.95,0.105,Hanumakonda,TS
2026-04-09,0.0,37.7,25.7,6.9,0.104,Hanumakonda,TS
2026-04-10,0.0,38.9,25.9,6.97,0.103,Hanumakonda,TS
2026-04-11,0.0,39.2,25.7,6.8,0.103,Hanumakonda,TS
2026-04-12,0.0,39.9,26.0,7.11,0.102,Hanumakonda,TS
2026-04-13,0.0,39.7,26.3,7.58,0.102,Hanumakonda,TS
2026-04-14,0.0,40.1,26.8,7.92,0.101,Hanumakonda,TS
2026-04-15,0.0,40.7,26.9,8.11,0.1,Hanumakonda,TS
2026-04-16,0.0,40.7,26.8,7.72,0.1,Hanumakonda,TS
2026-04-17,0.0,40.5,26.8,6.7,0.101,Hanumakonda,TS
2026-04-18,0.0,40.3,27.4,7.46,0.104,Hanumakonda,TS
2026-04-19,0.3,40.0,27.2,6.94,0.104,Hanumakonda,TS
2026-04-20,0.0,39.6,27.2,7.02,0.105,Hanumakonda,TS
2026-04-21,0.0,38.5,27.4,6.41,0.111,Hanumakonda,TS
2026-04-22,0.0,39.6,28.3,7.32,0.109,Hanumakonda,TS
2026-04-23,0.4,40.5,27.5,6.62,0.114,Hanumakonda,TS
2026-04-24,0.0,40.5,26.4,7.44,0.106,Hanumakonda,TS
2026-04-25,0.0,40.5,26.9,7.0,0.104,Hanumakonda,TS
2026-04-26,0.0,40.7,27.6,7.33,0.104,Hanumakonda,TS
2026-04-27,0.0,40.8,26.5,8.06,0.105,Hanumakonda,TS
2026-04-28,0.6,39.3,27.3,7.05,0.104,Hanumakonda,TS
2026-04-29,0.0,40.3,27.2,7.64,0.103,Hanumakonda,TS
2026-04-30,0.0,40.6,28.0,7.94,0.099,Hanumakonda,TS
2026-05-01,0.0,39.7,27.0,8.18,0.107,Hanumakonda,TS
2026-05-02,0.0,40.3,26.0,7.61,0.104,Hanumakonda,TS
2026-05-03,0.0,39.4,27.4,7.21,0.105,Hanumakonda,TS
2026-05-04,0.0,39.3,25.9,7.24,0.105,Hanumakonda,TS
2026-05-05,0.0,39.7,27.7,7.57,0.104,Hanumakonda,TS
2026-05-06,0.0,36.8,26.1,6.26,0.104,Hanumakonda,TS
2026-05-07,0.1,36.4,26.3,6.15,0.104,Hanumakonda,TS
2026-05-08,0.9,36.8,25.6,5.84,0.119,Hanumakonda,TS
2026-05-09,0.0,37.1,26.0,6.4,0.116,Hanumakonda,TS
2026-05-10,0.2,38.2,25.8,7.03,0.111,Hanumakonda,TS
2026-05-11,0.0,38.0,26.0,6.87,0.111,Hanumakonda,TS
2026-05-12,0.3,36.2,26.3,6.7,0.104,Hanumakonda,TS
2026-05-13,0.0,37.6,26.8,6.76,0.105,Hanumakonda,TS
2026-05-14,0.0,38.0,27.4,6.58,0.114,Hanumakonda,TS
2026-05-15,0.0,38.2,27.6,5.91,0.124,Hanumakonda,TS
2026-05-16,0.4,36.4,28.2,6.82,0.115,Hanumakonda,TS
2026-05-17,0.0,36.2,28.0,6.61,0.109,Hanumakonda,TS
2026-05-18,0.0,36.9,27.7,6.95,0.116,Hanumakonda,TS
2026-05-19,0.2,38.5,27.8,6.81,0.122,Hanumakonda,TS
2026-05-20,0.0,40.8,30.1,7.18,0.126,Hanumakonda,TS
2026-05-21,0.0,42.3,32.2,8.74,0.109,Hanumakonda,TS
2026-05-22,0.0,41.8,31.8,8.95,0.105,Hanumakonda,TS
2026-05-23,0.0,41.2,32.0,9.2,0.105,Hanumakonda,TS
2026-05-24,0.0,41.2,31.5,9.67,0.105,Hanumakonda,TS
2026-05-25,1.0,40.6,31.7,8.77,0.105,Hanumakonda,TS
2026-05-26,0.0,41.0,31.3,7.61,0.104,Hanumakonda,TS
2026-05-27,0.1,36.6,27.7,7.3,0.171,Hanumakonda,TS
2026-05-28,0.4,39.0,29.5,7.41,0.195,Hanumakonda,TS
2026-05-29,0.0,38.6,29.4,7.59,0.174,Hanumakonda,TS
2026-05-30,0.1,38.1,30.6,8.02,0.135,Hanumakonda,TS
2026-05-31,0.0,37.6,29.1,7.38,0.119,Hanumakonda,TS
2026-06-01,0.4,36.7,26.2,6.3,0.111,Hanumakonda,TS
2026-06-02,0.0,37.9,28.1,6.91,0.106,Hanumakonda,TS
2026-06-03,0.1,37.6,29.3,7.27,0.106,Hanumakonda,TS
2026-06-04,1.9,37.5,25.9,6.41,0.12,Hanumakonda,TS
2026-06-05,1.5,36.3,25.9,6.36,0.189,Hanumakonda,TS
2026-06-06,0.2,37.4,26.6,7.28,0.156,Hanumakonda,TS
2026-06-07,6.4,37.6,26.7,6.45,0.136,Hanumakonda,TS
2026-06-08,0.1,34.4,26.3,5.12,0.166,Hanumakonda,TS
2026-06-09,1.5,36.5,25.6,6.34,0.221,Hanumakonda,TS
2026-06-10,5.1,37.2,26.0,7.2,0.189,Hanumakonda,TS
2026-06-11,4.5,36.1,24.3,6.26,0.235,Hanumakonda,TS
2026-06-12,0.2,36.7,27.3,6.85,0.213,Hanumakonda,TS
2026-06-13,0.5,34.6,27.6,4.23,0.255,Hanumakonda,TS
2026-06-14,0.0,35.3,26.8,6.31,0.273,Hanumakonda,TS
2026-06-15,0.2,35.5,28.5,6.6,0.229,Hanumakonda,TS
2026-06-16,0.0,35.9,27.7,6.46,0.186,Hanumakonda,TS
2026-06-17,0.0,37.1,27.2,6.45,0.136,Hanumakonda,TS
2026-06-18,0.2,36.4,27.3,6.18,0.118,Hanumakonda,TS
2026-06-19,0.1,37.4,28.8,6.65,0.105,Hanumakonda,TS
2026-06-20,0.6,37.4,28.1,6.38,0.103,Hanumakonda,TS
2026-06-21,1.7,33.1,25.8,3.72,0.248,Hanumakonda,TS
2026-06-22,7.3,33.5,26.0,4.72,0.294,Hanumakonda,TS
2026-06-23,1.3,33.6,26.0,4.22,0.26,Hanumakonda,TS
2026-06-24,4.4,33.5,24.7,5.44,0.261,Hanumakonda,TS
2026-06-25,1.4,33.5,26.0,5.6,0.245,Hanumakonda,TS
2026-06-26,2.2,32.4,26.5,4.1,0.218,Hanumakonda,TS
2026-06-27,9.0,31.0,24.8,4.23,0.321,Hanumakonda,TS
2026-06-28,7.7,33.9,25.6,4.45,0.269,Hanumakonda,TS
2026-06-29,4.1,33.0,25.4,4.7,0.283,Hanumakonda,TS
2026-06-30,3.3,32.6,25.4,5.02,0.286,Hanumakonda,TS
2026-07-01,5.2,31.5,25.4,3.97,0.281,Hanumakonda,TS
2026-07-02,15.7,30.9,24.9,3.63,0.327,Hanumakonda,TS
2026-07-03,18.8,30.0,24.8,2.31,0.374,Hanumakonda,TS
2026-07-04,1.6,29.9,25.1,3.22,0.367,Hanumakonda,TS
2026-07-05,5.2,29.5,24.8,3.13,0.379,Hanumakonda,TS
2026-07-06,1.6,32.1,25.0,4.26,0.372,Hanumakonda,TS
2026-07-07,1.3,32.9,27.0,6.05,0.353,Hanumakonda,TS
2026-07-08,1.4,33.2,26.7,5.55,0.336,Hanumakonda,TS
2026-07-09,1.0,32.3,25.7,4.33,0.314,Hanumakonda,TS
2026-07-10,1.7,32.9,25.8,5.81,0.276,Hanumakonda,TS
2026-07-11,0.0,32.7,27.9,5.65,0.241,Hanumakonda,TS
2026-07-12,0.0,33.0,27.2,6.32,0.212,Hanumakonda,TS
2026-07-13,0.0,33.8,27.5,6.4,0.178,Hanumakonda,TS
2026-07-14,0.0,32.4,28.1,5.69,0.149,Hanumakonda,TS
2026-07-15,0.0,33.1,27.3,6.8,0.126,Hanumakonda,TS
2026-07-16,0.6,32.3,28.2,4.5,0.11,Hanumakonda,TS
2026-07-17,6.9,30.7,25.4,3.53,0.139,Hanumakonda,TS
2026-07-18,13.9,29.6,24.9,3.19,0.256,Hanumakonda,TS
2026-07-19,2.0,31.5,24.9,4.69,0.275,Hanumakonda,TS
2026-07-20,6.9,31.0,24.5,4.72,0.301,Hanumakonda,TS
2026-07-21,20.7,28.8,24.1,2.64,0.373,Hanumakonda,TS
2026-07-22,8.9,28.7,24.1,2.86,0.387,Hanumakonda,TS
2026-07-23,2.5,30.0,24.3,4.34,0.369,Hanumakonda,TS
2026-07-24,2.4,31.9,25.7,5.24,0.331,Hanumakonda,TS
2026-07-25,1.1,32.2,25.9,5.62,0.286,Hanumakonda,TS
2026-07-26,9.5,31.8,27.1,4.99,0.269,Hanumakonda,TS
2026-07-27,3.6,32.0,25.7,4.59,0.332,Hanumakonda,TS
2026-07-28,9.9,30.2,25.1,3.54,0.376,Hanumakonda,TS
2026-07-29,44.6,27.0,24.5,1.42,0.419,Hanumakonda,TS
2026-07-30,35.9,26.2,24.3,1.71,0.426,Hanumakonda,TS
2026-07-31,10.4,31.9,24.2,5.28,0.408,Hanumakonda,TS
2026-08-01,2.9,32.1,25.7,4.27,0.388,Hanumakonda,TS
2026-08-02,1.3,32.5,26.0,5.39,0.379,Hanumakonda,TS
2026-08-03,0.5,32.5,26.5,5.53,0.333,Hanumakonda,TS
2026-08-04,7.9,29.8,25.3,2.96,0.327,Hanumakonda,TS
2026-08-05,11.7,31.3,25.0,4.25,0.343,Hanumakonda,TS
2026-08-06,0.1,32.1,26.4,5.03,0.299,Hanumakonda,TS
2026-08-07,4.5,30.2,24.5,3.34,0.334,Hanumakonda,TS
2026-08-08,3.2,29.6,23.6,4.16,0.343,Hanumakonda,TS
2026-08-09,4.6,31.0,23.9,4.02,0.356,Hanumakonda,TS
2026-08-10,0.5,31.8,26.5,5.81,0.312,Hanumakonda,TS
2026-08-11,0.2,31.6,26.0,5.55,0.261,Hanumakonda,TS
2026-08-12,3.0,31.8,24.9,4.92,0.239,Hanumakonda,TS
2026-08-13,4.3,31.4,24.4,5.11,0.217,Hanumakonda,TS
2026-08-14,0.8,31.7,26.2,5.46,0.186,Hanumakonda,TS
2026-08-15,1.4,31.5,24.7,5.05,0.16,Hanumakonda,TS
2026-08-16,2.5,31.6,24.8,4.95,0.141,Hanumakonda,TS
2026-08-17,1.7,30.9,24.9,3.98,0.137,Hanumakonda,TS
2026-08-18,0.4,31.9,26.4,5.06,0.123,Hanumakonda,TS
2026-08-19,4.9,29.4,24.7,2.99,0.221,Hanumakonda,TS
2026-08-20,1.3,31.1,25.2,5.44,0.246,Hanumakonda,TS
2026-08-21,0.1,31.7,25.1,5.83,0.202,Hanumakonda,TS
2026-08-22,0.2,31.3,26.2,5.05,0.182,Hanumakonda,TS
2026-08-23,11.9,29.8,25.7,3.08,0.21,Hanumakonda,TS
2026-08-24,8.0,28.3,24.1,1.83,0.281,Hanumakonda,TS
2026-08-25,3.9,30.5,25.7,5.02,0.259,Hanumakonda,TS
2026-08-26,0.4,31.8,26.1,5.37,0.231,Hanumakonda,TS
2026-08-27,0.8,31.1,25.1,5.06,0.216,Hanumakonda,TS
2026-08-28,0.6,31.4,25.8,5.68,0.2,Hanumakonda,TS
2026-08-29,0.5,30.8,26.0,5.3,0.171,Hanumakonda,TS
2026-08-30,1.7,28.8,24.3,3.68,0.168,Hanumakonda,TS
2026-08-31,2.8,29.7,23.7,4.28,0.186,Hanumakonda,TS
2026-09-01,0.3,31.2,25.3,5.39,0.184,Hanumakonda,TS
2026-09-02,0.3,30.4,26.3,4.37,0.16,Hanumakonda,TS
2026-09-03,0.7,28.9,25.4,2.8,0.155,Hanumakonda,TS
2026-09-04,0.9,31.5,25.1,4.85,0.157,Hanumakonda,TS
2026-09-05,0.4,31.6,25.2,5.1,0.146,Hanumakonda,TS
2026-09-06,4.0,31.9,25.7,4.85,0.147,Hanumakonda,TS
2026-09-07,2.3,32.1,25.9,5.02,0.127,Hanumakonda,TS
2026-09-08,0.8,32.1,26.6,5.37,0.126,Hanumakonda,TS
2026-09-09,0.6,32.0,26.4,5.27,0.114,Hanumakonda,TS
2026-09-10,1.7,32.3,26.4,5.22,0.113,Hanumakonda,TS
