date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-02-25,0.0,28.7,18.7,4.04,0.127,Alluri Sitharama Raju,AP
2016-02-26,0.0,26.2,18.4,3.14,0.127,Alluri Sitharama Raju,AP
2016-02-27,0.0,28.3,19.7,4.07,0.131,Alluri Sitharama Raju,AP
2016-02-28,10.6,27.8,18.3,3.62,0.177,Alluri Sitharama Raju,AP
2016-02-29,17.7,26.2,18.7,3.4,0.305,Alluri Sitharama Raju,AP
2016-03-01,11.4,26.7,18.8,3.54,0.342,Alluri Sitharama Raju,AP
2016-03-02,2.4,26.2,19.5,3.35,0.322,Alluri Sitharama Raju,AP
2016-03-03,0.0,28.0,19.0,4.17,0.294,Alluri Sitharama Raju,AP
2016-03-04,1.3,27.6,17.8,3.97,0.274,Alluri Sitharama Raju,AP
2016-03-05,2.0,27.9,18.6,3.76,0.285,Alluri Sitharama Raju,AP
2016-03-06,0.0,29.4,19.3,5.2,0.283,Alluri Sitharama Raju,AP
2016-03-07,0.0,29.2,18.9,5.48,0.255,Alluri Sitharama Raju,AP
2016-03-08,0.0,29.6,17.5,5.66,0.234,Alluri Sitharama Raju,AP
2016-03-09,0.0,30.1,17.3,5.22,0.217,Alluri Sitharama Raju,AP
2016-03-10,0.0,31.2,17.8,5.08,0.202,Alluri Sitharama Raju,AP
2016-03-11,0.0,31.5,18.4,5.18,0.189,Alluri Sitharama Raju,AP
2016-03-12,0.0,31.0,20.1,5.15,0.178,Alluri Sitharama Raju,AP
2016-03-13,0.0,30.8,19.3,5.62,0.169,Alluri Sitharama Raju,AP
2016-03-14,0.0,29.2,18.4,4.74,0.161,Alluri Sitharama Raju,AP
2016-03-15,0.0,29.5,18.8,4.64,0.156,Alluri Sitharama Raju,AP
2016-03-16,1.0,29.6,19.5,4.36,0.155,Alluri Sitharama Raju,AP
2016-03-17,0.6,29.8,19.6,4.48,0.159,Alluri Sitharama Raju,AP
2016-03-18,0.2,30.8,19.7,4.59,0.157,Alluri Sitharama Raju,AP
2016-03-19,0.0,32.8,20.1,5.19,0.152,Alluri Sitharama Raju,AP
2016-03-20,0.0,33.3,20.4,5.5,0.146,Alluri Sitharama Raju,AP
2016-03-21,0.0,34.1,19.9,5.98,0.141,Alluri Sitharama Raju,AP
2016-03-22,0.0,34.0,19.4,6.26,0.136,Alluri Sitharama Raju,AP
2016-03-23,0.0,33.4,19.1,5.74,0.133,Alluri Sitharama Raju,AP
2016-03-24,0.0,33.2,20.5,5.39,0.131,Alluri Sitharama Raju,AP
2016-03-25,0.2,32.6,20.0,5.39,0.13,Alluri Sitharama Raju,AP
2016-03-26,0.0,33.2,20.5,5.52,0.13,Alluri Sitharama Raju,AP
2016-03-27,0.8,31.8,21.0,5.18,0.136,Alluri Sitharama Raju,AP
2016-03-28,1.3,30.8,21.1,5.04,0.151,Alluri Sitharama Raju,AP
2016-03-29,1.8,31.6,19.9,5.17,0.158,Alluri Sitharama Raju,AP
2016-03-30,2.3,31.5,20.6,4.77,0.167,Alluri Sitharama Raju,AP
2016-03-31,4.5,31.4,20.9,4.96,0.193,Alluri Sitharama Raju,AP
2016-04-01,3.6,32.1,20.3,5.29,0.218,Alluri Sitharama Raju,AP
2016-04-02,0.2,32.7,21.0,5.31,0.216,Alluri Sitharama Raju,AP
2016-04-03,0.8,33.2,21.3,5.57,0.198,Alluri Sitharama Raju,AP
2016-04-04,0.7,33.2,22.0,5.63,0.186,Alluri Sitharama Raju,AP
2016-04-05,2.2,33.3,22.6,5.5,0.184,Alluri Sitharama Raju,AP
2016-04-06,4.7,33.0,22.2,5.18,0.202,Alluri Sitharama Raju,AP
2016-04-07,1.8,32.2,22.5,5.31,0.217,Alluri Sitharama Raju,AP
2016-04-08,0.0,32.9,21.5,5.9,0.208,Alluri Sitharama Raju,AP
2016-04-09,0.0,33.4,20.4,6.65,0.186,Alluri Sitharama Raju,AP
2016-04-10,0.0,34.2,21.0,6.17,0.169,Alluri Sitharama Raju,AP
2016-04-11,0.0,34.9,22.4,5.99,0.156,Alluri Sitharama Raju,AP
2016-04-12,0.0,35.0,23.4,6.48,0.147,Alluri Sitharama Raju,AP
2016-04-13,0.0,35.2,23.1,5.9,0.14,Alluri Sitharama Raju,AP
2016-04-14,0.7,34.2,23.6,5.82,0.137,Alluri Sitharama Raju,AP
2016-04-15,1.0,35.5,23.4,6.06,0.138,Alluri Sitharama Raju,AP
2016-04-16,0.9,34.6,23.8,6.01,0.14,Alluri Sitharama Raju,AP
2016-04-17,0.0,35.0,23.7,6.07,0.14,Alluri Sitharama Raju,AP
2016-04-18,0.0,34.6,23.6,6.25,0.136,Alluri Sitharama Raju,AP
2016-04-19,0.0,34.3,22.5,6.0,0.133,Alluri Sitharama Raju,AP
2016-04-20,2.6,35.1,23.5,5.63,0.148,Alluri Sitharama Raju,AP
2016-04-21,3.0,35.4,24.9,5.59,0.182,Alluri Sitharama Raju,AP
2016-04-22,0.2,35.8,24.9,6.16,0.184,Alluri Sitharama Raju,AP
2016-04-23,0.0,35.7,25.3,6.42,0.167,Alluri Sitharama Raju,AP
2016-04-24,0.0,36.0,24.2,6.17,0.154,Alluri Sitharama Raju,AP
2016-04-25,1.1,34.8,23.9,6.1,0.149,Alluri Sitharama Raju,AP
2016-04-26,3.6,34.1,24.5,5.55,0.164,Alluri Sitharama Raju,AP
2016-04-27,2.0,34.9,24.0,5.96,0.189,Alluri Sitharama Raju,AP
2016-04-28,4.0,34.4,23.8,5.73,0.205,Alluri Sitharama Raju,AP
2016-04-29,1.5,34.8,22.8,5.74,0.219,Alluri Sitharama Raju,AP
2016-04-30,2.2,34.3,22.8,5.65,0.211,Alluri Sitharama Raju,AP
2016-05-01,1.4,35.0,23.2,6.16,0.209,Alluri Sitharama Raju,AP
2016-05-02,1.1,34.9,23.2,6.11,0.2,Alluri Sitharama Raju,AP
2016-05-03,3.2,33.5,23.0,5.51,0.204,Alluri Sitharama Raju,AP
2016-05-04,4.1,33.2,22.5,5.48,0.224,Alluri Sitharama Raju,AP
2016-05-05,0.0,32.1,22.6,5.35,0.22,Alluri Sitharama Raju,AP
2016-05-06,1.8,31.4,22.6,4.45,0.207,Alluri Sitharama Raju,AP
2016-05-07,6.5,31.9,21.6,5.41,0.23,Alluri Sitharama Raju,AP
2016-05-08,15.8,31.3,22.3,4.81,0.289,Alluri Sitharama Raju,AP
2016-05-09,15.3,30.1,22.6,4.47,0.322,Alluri Sitharama Raju,AP
2016-05-10,7.9,29.9,22.2,4.89,0.325,Alluri Sitharama Raju,AP
2016-05-11,2.8,31.6,21.9,5.32,0.319,Alluri Sitharama Raju,AP
2016-05-12,14.2,31.8,22.9,5.05,0.334,Alluri Sitharama Raju,AP
2016-05-13,5.1,31.4,22.9,5.12,0.348,Alluri Sitharama Raju,AP
2016-05-14,4.2,31.3,23.7,4.8,0.352,Alluri Sitharama Raju,AP
2016-05-15,2.8,30.8,23.2,4.9,0.346,Alluri Sitharama Raju,AP
2016-05-16,0.0,32.2,22.5,5.65,0.32,Alluri Sitharama Raju,AP
2016-05-17,0.7,30.0,21.8,4.72,0.292,Alluri Sitharama Raju,AP
2016-05-18,26.6,24.9,22.5,1.3,0.345,Alluri Sitharama Raju,AP
2016-05-19,59.4,23.0,22.1,0.79,0.426,Alluri Sitharama Raju,AP
2016-05-20,50.5,24.7,22.2,1.36,0.414,Alluri Sitharama Raju,AP
2016-05-21,0.0,33.2,23.6,5.79,0.377,Alluri Sitharama Raju,AP
2016-05-22,0.0,34.3,25.7,6.49,0.345,Alluri Sitharama Raju,AP
2016-05-23,0.2,33.7,24.3,6.56,0.318,Alluri Sitharama Raju,AP
2016-05-24,0.0,33.8,24.3,5.93,0.298,Alluri Sitharama Raju,AP
2016-05-25,0.1,33.4,24.8,5.95,0.279,Alluri Sitharama Raju,AP
2016-05-26,0.3,33.6,22.3,6.06,0.261,Alluri Sitharama Raju,AP
2016-05-27,0.4,34.2,22.7,5.79,0.247,Alluri Sitharama Raju,AP
2016-05-28,0.5,32.7,24.5,5.07,0.238,Alluri Sitharama Raju,AP
2016-05-29,3.3,32.8,24.4,5.35,0.241,Alluri Sitharama Raju,AP
2016-05-30,0.7,33.3,23.1,5.56,0.242,Alluri Sitharama Raju,AP
2016-05-31,1.4,32.2,24.0,5.29,0.236,Alluri Sitharama Raju,AP
2016-06-01,1.3,33.4,23.9,5.46,0.227,Alluri Sitharama Raju,AP
2016-06-02,2.7,31.5,24.4,4.63,0.227,Alluri Sitharama Raju,AP
2016-06-03,6.4,30.3,24.3,3.32,0.244,Alluri Sitharama Raju,AP
2016-06-04,34.5,25.6,22.2,1.5,0.361,Alluri Sitharama Raju,AP
2016-06-05,20.0,26.8,22.2,2.49,0.405,Alluri Sitharama Raju,AP
2016-06-06,17.3,27.7,21.8,3.36,0.41,Alluri Sitharama Raju,AP
2016-06-07,12.1,27.8,21.7,3.37,0.413,Alluri Sitharama Raju,AP
2016-06-08,15.0,25.8,22.6,1.83,0.423,Alluri Sitharama Raju,AP
2016-06-09,17.0,28.5,22.1,2.37,0.417,Alluri Sitharama Raju,AP
2016-06-10,0.0,31.3,23.9,5.31,0.384,Alluri Sitharama Raju,AP
2016-06-11,2.8,30.9,23.6,5.05,0.371,Alluri Sitharama Raju,AP
2016-06-12,1.7,29.9,23.8,4.26,0.366,Alluri Sitharama Raju,AP
2016-06-13,7.8,30.3,24.6,4.21,0.371,Alluri Sitharama Raju,AP
2016-06-14,2.5,30.4,24.1,4.46,0.364,Alluri Sitharama Raju,AP
2016-06-15,0.0,31.0,24.8,5.36,0.345,Alluri Sitharama Raju,AP
2016-06-16,0.9,30.7,24.3,4.9,0.325,Alluri Sitharama Raju,AP
2016-06-17,10.0,27.0,22.3,1.66,0.355,Alluri Sitharama Raju,AP
2016-06-18,7.8,25.1,22.2,2.05,0.403,Alluri Sitharama Raju,AP
2016-06-19,13.1,26.4,21.7,2.93,0.404,Alluri Sitharama Raju,AP
2016-06-20,5.0,26.6,21.7,2.88,0.407,Alluri Sitharama Raju,AP
2016-06-21,3.4,27.7,21.9,3.9,0.396,Alluri Sitharama Raju,AP
2016-06-22,1.7,28.0,22.0,4.45,0.384,Alluri Sitharama Raju,AP
2016-06-23,2.5,28.8,21.9,4.14,0.375,Alluri Sitharama Raju,AP
2016-06-24,47.8,28.7,22.3,3.8,0.395,Alluri Sitharama Raju,AP
2016-06-25,14.9,28.0,22.0,3.6,0.42,Alluri Sitharama Raju,AP
2016-06-26,10.5,27.6,22.2,2.64,0.418,Alluri Sitharama Raju,AP
2016-06-27,16.5,27.1,22.2,2.62,0.421,Alluri Sitharama Raju,AP
2016-06-28,67.9,24.6,22.4,1.01,0.427,Alluri Sitharama Raju,AP
2016-06-29,60.2,24.4,22.5,1.21,0.427,Alluri Sitharama Raju,AP
2016-06-30,7.1,26.2,22.3,2.01,0.422,Alluri Sitharama Raju,AP
2016-07-01,20.8,25.9,22.5,1.78,0.426,Alluri Sitharama Raju,AP
2016-07-02,21.7,24.3,22.8,1.27,0.429,Alluri Sitharama Raju,AP
2016-07-03,6.2,25.8,22.7,1.93,0.424,Alluri Sitharama Raju,AP
2016-07-04,4.5,26.8,23.0,2.33,0.421,Alluri Sitharama Raju,AP
2016-07-05,4.0,26.6,22.8,3.02,0.418,Alluri Sitharama Raju,AP
2016-07-06,9.7,27.3,23.0,3.05,0.417,Alluri Sitharama Raju,AP
2016-07-07,6.7,27.3,22.3,3.23,0.409,Alluri Sitharama Raju,AP
2016-07-08,5.7,25.5,22.4,2.26,0.423,Alluri Sitharama Raju,AP
2016-07-09,19.1,22.9,20.8,1.4,0.429,Alluri Sitharama Raju,AP
2016-07-10,28.2,23.4,21.8,1.98,0.429,Alluri Sitharama Raju,AP
2016-07-11,19.0,24.0,22.1,1.99,0.427,Alluri Sitharama Raju,AP
2016-07-12,0.0,28.0,22.3,4.43,0.411,Alluri Sitharama Raju,AP
2016-07-13,0.0,28.4,22.5,4.34,0.395,Alluri Sitharama Raju,AP
2016-07-14,0.7,28.5,23.0,4.3,0.383,Alluri Sitharama Raju,AP
2016-07-15,0.5,28.6,22.8,3.96,0.375,Alluri Sitharama Raju,AP
2016-07-16,0.6,26.4,22.8,2.19,0.375,Alluri Sitharama Raju,AP
2016-07-17,4.5,27.6,22.0,3.56,0.384,Alluri Sitharama Raju,AP
2016-07-18,4.6,27.8,21.8,3.46,0.386,Alluri Sitharama Raju,AP
2016-07-19,8.2,25.8,22.2,2.09,0.409,Alluri Sitharama Raju,AP
2016-07-20,9.9,27.2,22.0,3.23,0.409,Alluri Sitharama Raju,AP
2016-07-21,21.9,26.7,21.7,2.81,0.418,Alluri Sitharama Raju,AP
2016-07-22,10.8,27.2,21.7,2.85,0.422,Alluri Sitharama Raju,AP
2016-07-23,8.9,26.3,21.8,2.74,0.422,Alluri Sitharama Raju,AP
2016-07-24,22.4,25.6,21.4,2.02,0.426,Alluri Sitharama Raju,AP
2016-07-25,10.1,26.8,21.9,2.31,0.425,Alluri Sitharama Raju,AP
2016-07-26,14.0,25.6,21.4,1.87,0.425,Alluri Sitharama Raju,AP
2016-07-27,3.7,25.3,21.1,2.33,0.42,Alluri Sitharama Raju,AP
2016-07-28,9.9,27.9,20.5,4.29,0.416,Alluri Sitharama Raju,AP
2016-07-29,10.1,27.9,21.4,4.0,0.418,Alluri Sitharama Raju,AP
2016-07-30,11.0,28.2,21.2,4.12,0.418,Alluri Sitharama Raju,AP
2016-07-31,9.7,26.3,22.2,2.26,0.42,Alluri Sitharama Raju,AP
2016-08-01,6.3,25.6,22.4,2.64,0.413,Alluri Sitharama Raju,AP
2016-08-02,6.5,24.2,22.1,1.73,0.415,Alluri Sitharama Raju,AP
2016-08-03,5.1,23.2,22.1,1.38,0.421,Alluri Sitharama Raju,AP
2016-08-04,30.5,22.6,22.0,0.89,0.429,Alluri Sitharama Raju,AP
2016-08-05,13.9,24.8,21.9,2.01,0.426,Alluri Sitharama Raju,AP
2016-08-06,15.5,24.8,22.3,1.5,0.426,Alluri Sitharama Raju,AP
2016-08-07,14.3,26.8,22.2,2.98,0.421,Alluri Sitharama Raju,AP
2016-08-08,0.0,28.3,22.7,3.77,0.402,Alluri Sitharama Raju,AP
2016-08-09,1.1,27.8,22.8,3.14,0.391,Alluri Sitharama Raju,AP
2016-08-10,5.3,27.5,22.0,3.41,0.403,Alluri Sitharama Raju,AP
2016-08-11,0.0,27.5,22.9,3.78,0.385,Alluri Sitharama Raju,AP
2016-08-12,1.0,27.3,22.7,3.67,0.379,Alluri Sitharama Raju,AP
2016-08-13,0.8,27.9,22.8,3.8,0.374,Alluri Sitharama Raju,AP
2016-08-14,1.6,28.3,22.9,3.45,0.372,Alluri Sitharama Raju,AP
2016-08-15,6.8,25.4,22.5,2.25,0.387,Alluri Sitharama Raju,AP
2016-08-16,18.2,24.5,22.0,1.55,0.424,Alluri Sitharama Raju,AP
2016-08-17,0.0,26.5,22.2,3.94,0.405,Alluri Sitharama Raju,AP
2016-08-18,0.0,26.4,21.6,3.93,0.389,Alluri Sitharama Raju,AP
2016-08-19,0.0,28.1,21.7,4.57,0.376,Alluri Sitharama Raju,AP
2016-08-20,0.0,28.4,20.4,4.57,0.363,Alluri Sitharama Raju,AP
2016-08-21,0.0,28.6,20.4,4.41,0.352,Alluri Sitharama Raju,AP
2016-08-22,0.6,27.8,22.3,3.19,0.345,Alluri Sitharama Raju,AP
2016-08-23,0.8,28.1,21.5,3.89,0.342,Alluri Sitharama Raju,AP
2016-08-24,7.8,28.3,21.8,3.97,0.355,Alluri Sitharama Raju,AP
2016-08-25,12.0,26.8,21.8,3.18,0.396,Alluri Sitharama Raju,AP
2016-08-26,13.1,27.5,22.1,3.11,0.406,Alluri Sitharama Raju,AP
2016-08-27,11.1,26.5,21.5,2.83,0.415,Alluri Sitharama Raju,AP
2016-08-28,3.8,26.7,21.8,3.56,0.411,Alluri Sitharama Raju,AP
2016-08-29,4.6,27.9,21.7,3.76,0.404,Alluri Sitharama Raju,AP
2016-08-30,4.1,28.0,21.9,3.63,0.411,Alluri Sitharama Raju,AP
2016-08-31,11.5,26.1,21.8,2.55,0.413,Alluri Sitharama Raju,AP
2016-09-01,15.6,27.2,22.3,2.76,0.419,Alluri Sitharama Raju,AP
2016-09-02,2.8,26.5,22.5,2.49,0.408,Alluri Sitharama Raju,AP
2016-09-03,19.5,23.5,22.0,1.1,0.427,Alluri Sitharama Raju,AP
2016-09-04,9.0,24.2,21.9,1.52,0.425,Alluri Sitharama Raju,AP
2016-09-05,0.8,26.5,21.3,2.86,0.412,Alluri Sitharama Raju,AP
2016-09-06,0.6,27.3,21.2,4.13,0.398,Alluri Sitharama Raju,AP
2016-09-07,0.2,26.9,20.3,4.15,0.386,Alluri Sitharama Raju,AP
2016-09-08,0.1,27.3,20.8,3.89,0.377,Alluri Sitharama Raju,AP
2016-09-09,17.9,25.8,22.1,2.36,0.397,Alluri Sitharama Raju,AP
2016-09-10,15.1,27.1,22.2,2.75,0.423,Alluri Sitharama Raju,AP
2016-09-11,15.4,26.1,22.3,1.87,0.425,Alluri Sitharama Raju,AP
2016-09-12,8.1,25.7,21.6,2.69,0.421,Alluri Sitharama Raju,AP
2016-09-13,7.4,25.7,21.9,2.42,0.423,Alluri Sitharama Raju,AP
2016-09-14,11.0,25.6,21.8,2.47,0.422,Alluri Sitharama Raju,AP
2016-09-15,12.4,25.3,21.9,2.53,0.423,Alluri Sitharama Raju,AP
2016-09-16,6.4,26.6,21.6,2.85,0.418,Alluri Sitharama Raju,AP
2016-09-17,7.1,26.8,21.6,2.76,0.418,Alluri Sitharama Raju,AP
2016-09-18,10.2,26.6,21.7,2.87,0.423,Alluri Sitharama Raju,AP
2016-09-19,17.2,26.8,21.5,2.81,0.42,Alluri Sitharama Raju,AP
2016-09-20,8.9,26.2,21.2,2.76,0.424,Alluri Sitharama Raju,AP
2016-09-21,11.8,25.5,21.2,2.5,0.422,Alluri Sitharama Raju,AP
2016-09-22,12.0,24.5,21.3,2.06,0.426,Alluri Sitharama Raju,AP
2016-09-23,34.0,23.5,21.3,1.22,0.425,Alluri Sitharama Raju,AP
2016-09-24,2.8,25.0,21.2,2.0,0.417,Alluri Sitharama Raju,AP
2016-09-25,4.3,25.6,21.8,2.37,0.415,Alluri Sitharama Raju,AP
2016-09-26,8.4,24.9,21.5,2.0,0.418,Alluri Sitharama Raju,AP
2016-09-27,5.8,25.8,21.9,1.79,0.419,Alluri Sitharama Raju,AP
2016-09-28,12.7,25.7,21.5,2.02,0.42,Alluri Sitharama Raju,AP
2016-09-29,16.7,25.7,21.1,2.01,0.422,Alluri Sitharama Raju,AP
2016-09-30,14.3,25.0,21.1,1.58,0.425,Alluri Sitharama Raju,AP
2016-10-01,10.1,24.0,20.7,1.48,0.425,Alluri Sitharama Raju,AP
2016-10-02,17.8,26.2,20.8,2.77,0.421,Alluri Sitharama Raju,AP
2016-10-03,10.4,27.2,19.7,3.8,0.418,Alluri Sitharama Raju,AP
2016-10-04,2.1,27.6,20.9,3.73,0.411,Alluri Sitharama Raju,AP
2016-10-05,12.2,27.1,22.0,3.13,0.41,Alluri Sitharama Raju,AP
2016-10-06,29.0,26.8,21.3,2.76,0.418,Alluri Sitharama Raju,AP
2016-10-07,13.0,24.7,21.9,1.78,0.426,Alluri Sitharama Raju,AP
2016-10-08,20.4,24.9,21.3,1.9,0.424,Alluri Sitharama Raju,AP
2016-10-09,5.2,25.8,21.6,2.54,0.419,Alluri Sitharama Raju,AP
2016-10-10,3.3,25.6,21.7,1.83,0.416,Alluri Sitharama Raju,AP
2016-10-11,0.0,28.5,20.4,4.15,0.4,Alluri Sitharama Raju,AP
2016-10-12,0.0,28.4,19.7,4.21,0.385,Alluri Sitharama Raju,AP
2016-10-13,0.0,27.1,18.1,4.0,0.372,Alluri Sitharama Raju,AP
2016-10-14,0.0,26.1,18.0,3.66,0.363,Alluri Sitharama Raju,AP
2016-10-15,0.0,26.2,18.4,4.2,0.353,Alluri Sitharama Raju,AP
2016-10-16,0.0,25.9,16.5,4.37,0.342,Alluri Sitharama Raju,AP
2016-10-17,0.0,26.7,16.1,4.28,0.332,Alluri Sitharama Raju,AP
2016-10-18,0.0,27.1,17.5,4.14,0.323,Alluri Sitharama Raju,AP
2016-10-19,0.0,27.1,18.0,4.15,0.315,Alluri Sitharama Raju,AP
2016-10-20,0.0,26.3,17.8,4.19,0.306,Alluri Sitharama Raju,AP
2016-10-21,0.0,26.1,17.5,4.13,0.297,Alluri Sitharama Raju,AP
2016-10-22,0.0,26.0,17.0,3.97,0.289,Alluri Sitharama Raju,AP
2016-10-23,0.0,26.1,16.3,4.32,0.281,Alluri Sitharama Raju,AP
2016-10-24,0.0,25.9,15.8,3.56,0.274,Alluri Sitharama Raju,AP
2016-10-25,0.0,26.9,16.1,4.35,0.267,Alluri Sitharama Raju,AP
2016-10-26,0.0,27.0,15.8,4.64,0.258,Alluri Sitharama Raju,AP
2016-10-27,0.0,26.1,18.5,3.45,0.252,Alluri Sitharama Raju,AP
2016-10-28,0.8,25.5,20.0,2.76,0.255,Alluri Sitharama Raju,AP
2016-10-29,6.3,25.3,19.4,2.79,0.28,Alluri Sitharama Raju,AP
2016-10-30,6.8,25.7,19.2,3.15,0.329,Alluri Sitharama Raju,AP
2016-10-31,0.1,26.5,19.3,3.6,0.329,Alluri Sitharama Raju,AP
2016-11-01,0.0,26.7,18.2,3.9,0.306,Alluri Sitharama Raju,AP
2016-11-02,0.2,26.3,18.4,3.62,0.29,Alluri Sitharama Raju,AP
2016-11-03,2.8,26.0,18.8,3.03,0.291,Alluri Sitharama Raju,AP
2016-11-04,3.6,23.5,19.6,1.98,0.312,Alluri Sitharama Raju,AP
2016-11-05,0.0,25.9,17.9,3.3,0.306,Alluri Sitharama Raju,AP
2016-11-06,0.0,25.7,16.4,3.18,0.29,Alluri Sitharama Raju,AP
2016-11-07,0.0,25.4,14.7,4.18,0.276,Alluri Sitharama Raju,AP
2016-11-08,0.0,24.8,13.8,4.2,0.263,Alluri Sitharama Raju,AP
2016-11-09,0.0,25.2,13.1,3.9,0.251,Alluri Sitharama Raju,AP
2016-11-10,0.0,25.5,14.5,3.94,0.242,Alluri Sitharama Raju,AP
2016-11-11,0.0,25.2,16.4,3.92,0.234,Alluri Sitharama Raju,AP
2016-11-12,0.0,25.0,16.3,3.74,0.227,Alluri Sitharama Raju,AP
2016-11-13,0.0,26.0,17.4,3.75,0.221,Alluri Sitharama Raju,AP
2016-11-14,0.0,26.7,16.8,3.44,0.215,Alluri Sitharama Raju,AP
2016-11-15,6.3,26.2,17.9,3.13,0.243,Alluri Sitharama Raju,AP
2016-11-16,0.5,24.8,19.1,2.45,0.279,Alluri Sitharama Raju,AP
2016-11-17,0.0,25.9,18.2,3.6,0.268,Alluri Sitharama Raju,AP
