date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-05-07,0.0,37.3,25.7,5.96,0.256,Adilabad,TS
2016-05-08,0.1,38.4,27.1,6.2,0.245,Adilabad,TS
2016-05-09,1.1,38.1,26.9,6.11,0.241,Adilabad,TS
2016-05-10,1.9,38.7,27.3,6.07,0.248,Adilabad,TS
2016-05-11,0.4,39.8,27.6,6.36,0.251,Adilabad,TS
2016-05-12,0.0,41.4,29.1,7.1,0.241,Adilabad,TS
2016-05-13,0.0,42.9,30.9,8.12,0.23,Adilabad,TS
2016-05-14,0.0,43.5,31.8,7.91,0.222,Adilabad,TS
2016-05-15,0.0,42.2,31.7,7.95,0.216,Adilabad,TS
2016-05-16,0.0,42.6,31.4,8.31,0.212,Adilabad,TS
2016-05-17,0.0,41.6,31.3,8.12,0.21,Adilabad,TS
2016-05-18,0.0,40.8,30.9,7.31,0.209,Adilabad,TS
2016-05-19,0.0,41.0,31.0,7.03,0.208,Adilabad,TS
2016-05-20,0.0,43.7,31.4,8.43,0.208,Adilabad,TS
2016-05-21,0.0,42.9,32.2,10.13,0.207,Adilabad,TS
2016-05-22,0.0,42.6,30.7,10.2,0.207,Adilabad,TS
2016-05-23,0.0,41.7,30.5,10.1,0.207,Adilabad,TS
2016-05-24,0.0,41.8,31.2,9.49,0.207,Adilabad,TS
2016-05-25,0.0,41.8,30.7,9.95,0.207,Adilabad,TS
2016-05-26,0.0,41.7,31.0,8.86,0.207,Adilabad,TS
2016-05-27,0.0,41.5,31.2,8.99,0.207,Adilabad,TS
2016-05-28,0.0,41.6,31.0,9.32,0.207,Adilabad,TS
2016-05-29,0.0,41.0,30.9,9.01,0.207,Adilabad,TS
2016-05-30,0.0,40.5,30.9,8.15,0.207,Adilabad,TS
2016-05-31,0.0,40.1,31.8,7.46,0.207,Adilabad,TS
2016-06-01,0.0,41.1,31.5,7.19,0.207,Adilabad,TS
2016-06-02,0.4,41.0,33.2,8.13,0.208,Adilabad,TS
2016-06-03,0.0,42.5,31.2,8.71,0.211,Adilabad,TS
2016-06-04,0.0,41.5,31.5,7.5,0.209,Adilabad,TS
2016-06-05,0.4,39.3,31.3,6.11,0.209,Adilabad,TS
2016-06-06,1.1,37.9,29.3,5.58,0.217,Adilabad,TS
2016-06-07,0.6,38.6,28.4,6.03,0.229,Adilabad,TS
2016-06-08,0.0,38.4,30.3,7.05,0.224,Adilabad,TS
2016-06-09,1.1,37.7,28.5,5.24,0.232,Adilabad,TS
2016-06-10,0.8,37.6,27.4,6.61,0.234,Adilabad,TS
2016-06-11,0.3,38.6,29.5,6.9,0.228,Adilabad,TS
2016-06-12,0.0,38.4,29.1,7.48,0.227,Adilabad,TS
2016-06-13,0.0,38.8,30.4,8.1,0.222,Adilabad,TS
2016-06-14,0.0,39.5,30.1,8.76,0.217,Adilabad,TS
2016-06-15,0.0,39.2,30.2,8.66,0.214,Adilabad,TS
2016-06-16,0.0,39.1,29.9,8.51,0.212,Adilabad,TS
2016-06-17,3.6,37.7,25.9,6.6,0.216,Adilabad,TS
2016-06-18,36.5,28.2,24.1,1.33,0.432,Adilabad,TS
2016-06-19,6.9,30.8,25.1,2.61,0.423,Adilabad,TS
2016-06-20,0.6,32.4,25.2,4.53,0.415,Adilabad,TS
2016-06-21,4.7,33.6,26.5,5.12,0.386,Adilabad,TS
2016-06-22,0.6,34.4,26.5,4.9,0.395,Adilabad,TS
2016-06-23,7.5,33.8,25.4,4.83,0.394,Adilabad,TS
2016-06-24,7.8,31.6,25.5,3.0,0.422,Adilabad,TS
2016-06-25,14.4,31.4,25.1,3.55,0.462,Adilabad,TS
2016-06-26,0.0,32.0,25.8,4.52,0.432,Adilabad,TS
2016-06-27,8.0,30.8,25.4,3.8,0.436,Adilabad,TS
2016-06-28,31.7,26.2,24.7,1.17,0.462,Adilabad,TS
2016-06-29,14.6,29.8,24.6,2.08,0.462,Adilabad,TS
2016-06-30,18.6,30.3,24.2,3.11,0.47,Adilabad,TS
2016-07-01,2.5,30.5,25.6,3.36,0.455,Adilabad,TS
2016-07-02,18.5,30.7,24.6,2.86,0.467,Adilabad,TS
2016-07-03,9.9,28.3,24.6,2.21,0.428,Adilabad,TS
2016-07-04,18.0,29.0,24.8,2.52,0.471,Adilabad,TS
2016-07-05,12.4,28.1,24.3,2.13,0.481,Adilabad,TS
2016-07-06,2.4,30.0,24.2,3.67,0.462,Adilabad,TS
2016-07-07,11.1,27.7,25.2,2.33,0.469,Adilabad,TS
2016-07-08,65.6,26.8,23.9,1.44,0.464,Adilabad,TS
2016-07-09,41.1,25.2,23.7,1.48,0.459,Adilabad,TS
2016-07-10,41.3,24.7,24.0,1.17,0.467,Adilabad,TS
2016-07-11,78.6,24.9,23.8,1.03,0.468,Adilabad,TS
2016-07-12,6.2,27.0,24.1,2.04,0.473,Adilabad,TS
2016-07-13,0.3,31.2,24.0,4.75,0.455,Adilabad,TS
2016-07-14,0.1,30.6,25.0,4.46,0.436,Adilabad,TS
2016-07-15,0.0,30.9,25.8,4.47,0.422,Adilabad,TS
2016-07-16,0.6,30.9,25.4,4.47,0.414,Adilabad,TS
2016-07-17,1.3,31.6,25.4,4.88,0.403,Adilabad,TS
2016-07-18,4.1,28.0,24.5,2.16,0.431,Adilabad,TS
2016-07-19,7.4,27.1,24.0,2.0,0.454,Adilabad,TS
2016-07-20,2.2,27.4,23.9,1.91,0.451,Adilabad,TS
2016-07-21,10.2,29.9,24.6,2.75,0.448,Adilabad,TS
2016-07-22,15.8,27.7,24.0,1.68,0.464,Adilabad,TS
2016-07-23,2.1,29.1,24.1,2.82,0.466,Adilabad,TS
2016-07-24,2.0,29.9,24.6,3.42,0.455,Adilabad,TS
2016-07-25,10.1,29.7,24.3,2.56,0.473,Adilabad,TS
2016-07-26,17.8,29.5,23.9,2.54,0.452,Adilabad,TS
2016-07-27,25.3,30.1,24.0,2.62,0.465,Adilabad,TS
2016-07-28,6.3,30.3,24.0,3.37,0.435,Adilabad,TS
2016-07-29,9.6,29.5,23.9,3.16,0.475,Adilabad,TS
2016-07-30,6.1,29.5,24.6,2.92,0.469,Adilabad,TS
2016-07-31,12.4,27.3,24.1,2.03,0.47,Adilabad,TS
2016-08-01,2.8,27.5,24.1,2.05,0.452,Adilabad,TS
2016-08-02,8.0,26.7,23.8,2.49,0.47,Adilabad,TS
2016-08-03,17.1,24.7,23.7,1.28,0.468,Adilabad,TS
2016-08-04,5.2,28.2,24.2,2.14,0.471,Adilabad,TS
2016-08-05,10.3,28.7,24.6,2.5,0.472,Adilabad,TS
2016-08-06,31.3,28.4,24.2,2.07,0.463,Adilabad,TS
2016-08-07,3.1,29.5,24.2,3.02,0.449,Adilabad,TS
2016-08-08,0.0,30.5,24.3,4.72,0.435,Adilabad,TS
2016-08-09,0.0,29.2,24.8,3.5,0.421,Adilabad,TS
2016-08-10,0.0,29.5,24.9,3.91,0.41,Adilabad,TS
2016-08-11,0.4,29.2,25.0,4.1,0.4,Adilabad,TS
2016-08-12,0.2,28.8,24.9,3.26,0.396,Adilabad,TS
2016-08-13,3.7,28.8,24.9,2.73,0.406,Adilabad,TS
2016-08-14,1.1,28.7,24.8,3.29,0.412,Adilabad,TS
2016-08-15,0.2,29.1,24.8,3.58,0.406,Adilabad,TS
2016-08-16,0.1,29.4,24.6,4.29,0.395,Adilabad,TS
2016-08-17,0.0,29.6,24.0,4.35,0.383,Adilabad,TS
2016-08-18,0.5,29.0,24.6,3.89,0.374,Adilabad,TS
2016-08-19,0.0,29.4,24.3,4.39,0.366,Adilabad,TS
2016-08-20,0.0,29.3,24.0,4.37,0.356,Adilabad,TS
2016-08-21,0.1,29.8,23.5,3.84,0.349,Adilabad,TS
2016-08-22,0.0,29.9,24.8,4.02,0.343,Adilabad,TS
2016-08-23,3.5,30.0,24.8,3.39,0.357,Adilabad,TS
2016-08-24,0.9,30.8,24.4,4.22,0.361,Adilabad,TS
2016-08-25,0.6,30.3,25.2,3.62,0.357,Adilabad,TS
2016-08-26,0.1,30.7,24.9,3.93,0.35,Adilabad,TS
2016-08-27,2.3,30.8,25.1,3.67,0.346,Adilabad,TS
2016-08-28,6.1,31.8,24.6,3.91,0.392,Adilabad,TS
2016-08-29,10.5,31.1,24.1,3.48,0.457,Adilabad,TS
2016-08-30,10.5,30.6,24.6,2.92,0.464,Adilabad,TS
2016-08-31,9.6,28.3,24.0,2.31,0.469,Adilabad,TS
2016-09-01,12.2,28.0,24.3,2.47,0.465,Adilabad,TS
2016-09-02,8.3,30.0,23.7,3.2,0.44,Adilabad,TS
2016-09-03,0.0,29.1,24.9,3.92,0.44,Adilabad,TS
2016-09-04,0.0,29.5,24.4,4.53,0.425,Adilabad,TS
2016-09-05,0.1,28.8,23.2,4.76,0.41,Adilabad,TS
2016-09-06,0.0,29.4,22.7,4.93,0.396,Adilabad,TS
2016-09-07,0.0,29.1,22.7,4.55,0.384,Adilabad,TS
2016-09-08,0.0,29.2,22.9,4.15,0.375,Adilabad,TS
2016-09-09,0.2,28.3,24.6,2.55,0.371,Adilabad,TS
2016-09-10,11.8,26.4,24.4,1.43,0.416,Adilabad,TS
2016-09-11,9.8,26.6,23.5,1.42,0.466,Adilabad,TS
2016-09-12,3.9,26.9,23.9,1.93,0.456,Adilabad,TS
2016-09-13,20.5,26.2,23.2,1.21,0.476,Adilabad,TS
2016-09-14,18.0,28.5,23.2,1.9,0.461,Adilabad,TS
2016-09-15,18.2,29.2,23.5,2.35,0.466,Adilabad,TS
2016-09-16,13.9,28.2,23.4,2.22,0.467,Adilabad,TS
2016-09-17,17.4,29.5,22.8,2.98,0.441,Adilabad,TS
2016-09-18,7.6,29.4,23.8,3.53,0.457,Adilabad,TS
2016-09-19,10.7,29.1,23.8,2.78,0.43,Adilabad,TS
2016-09-20,10.2,29.2,24.1,2.6,0.45,Adilabad,TS
2016-09-21,13.6,29.6,23.4,2.43,0.478,Adilabad,TS
2016-09-22,20.5,29.6,23.3,2.66,0.464,Adilabad,TS
2016-09-23,18.5,28.7,23.4,1.83,0.46,Adilabad,TS
2016-09-24,34.8,27.6,23.4,1.39,0.457,Adilabad,TS
2016-09-25,35.2,26.4,23.5,1.16,0.456,Adilabad,TS
2016-09-26,34.5,29.4,23.5,1.86,0.459,Adilabad,TS
2016-09-27,16.9,29.4,23.6,2.1,0.457,Adilabad,TS
2016-09-28,0.1,30.9,23.5,4.07,0.443,Adilabad,TS
2016-09-29,1.2,31.0,24.7,4.35,0.436,Adilabad,TS
2016-09-30,10.7,28.3,23.7,1.81,0.458,Adilabad,TS
2016-10-01,3.8,29.4,23.6,2.39,0.473,Adilabad,TS
2016-10-02,5.1,28.6,23.6,2.22,0.467,Adilabad,TS
2016-10-03,0.0,29.7,22.7,3.52,0.451,Adilabad,TS
2016-10-04,0.0,30.3,23.1,3.95,0.439,Adilabad,TS
2016-10-05,0.2,29.2,23.9,3.48,0.429,Adilabad,TS
2016-10-06,0.4,29.4,23.4,3.54,0.422,Adilabad,TS
2016-10-07,4.3,29.2,24.4,3.08,0.433,Adilabad,TS
2016-10-08,32.8,27.9,23.9,1.53,0.469,Adilabad,TS
2016-10-09,4.2,30.1,24.0,2.68,0.475,Adilabad,TS
2016-10-10,0.7,31.2,24.0,4.21,0.455,Adilabad,TS
2016-10-11,0.5,31.4,23.9,4.3,0.443,Adilabad,TS
2016-10-12,0.0,30.4,21.1,4.15,0.43,Adilabad,TS
2016-10-13,0.0,30.9,20.1,4.5,0.418,Adilabad,TS
2016-10-14,0.0,31.0,19.4,4.7,0.406,Adilabad,TS
2016-10-15,0.0,30.4,22.6,4.09,0.395,Adilabad,TS
2016-10-16,0.0,30.5,20.5,4.5,0.385,Adilabad,TS
2016-10-17,0.0,30.6,20.5,4.55,0.375,Adilabad,TS
2016-10-18,0.0,30.6,19.6,4.7,0.365,Adilabad,TS
2016-10-19,0.0,30.6,19.4,4.63,0.355,Adilabad,TS
2016-10-20,0.0,30.7,18.9,4.65,0.346,Adilabad,TS
2016-10-21,0.0,30.5,19.5,4.72,0.337,Adilabad,TS
2016-10-22,0.0,30.8,18.8,4.46,0.329,Adilabad,TS
2016-10-23,0.0,30.4,20.3,3.79,0.322,Adilabad,TS
2016-10-24,0.0,30.5,20.8,3.99,0.316,Adilabad,TS
2016-10-25,0.0,30.3,20.1,4.15,0.309,Adilabad,TS
2016-10-26,0.0,30.4,21.8,3.84,0.302,Adilabad,TS
2016-10-27,0.0,30.5,19.8,5.18,0.295,Adilabad,TS
2016-10-28,0.0,29.7,17.4,4.78,0.288,Adilabad,TS
2016-10-29,0.0,29.9,19.7,3.71,0.283,Adilabad,TS
2016-10-30,0.0,30.1,22.1,3.53,0.28,Adilabad,TS
2016-10-31,0.0,30.7,20.5,4.37,0.275,Adilabad,TS
2016-11-01,0.0,29.6,20.8,4.68,0.27,Adilabad,TS
2016-11-02,0.0,29.6,19.5,4.58,0.265,Adilabad,TS
2016-11-03,0.0,30.1,18.8,4.09,0.261,Adilabad,TS
2016-11-04,0.0,30.0,19.9,4.08,0.257,Adilabad,TS
2016-11-05,0.0,29.6,20.5,3.78,0.254,Adilabad,TS
2016-11-06,0.0,29.8,19.1,4.33,0.25,Adilabad,TS
2016-11-07,0.0,30.2,16.2,4.72,0.247,Adilabad,TS
2016-11-08,0.0,30.1,17.3,4.5,0.244,Adilabad,TS
2016-11-09,0.0,29.6,17.0,4.54,0.241,Adilabad,TS
2016-11-10,0.0,29.0,16.1,4.28,0.238,Adilabad,TS
2016-11-11,0.0,29.1,18.0,4.49,0.236,Adilabad,TS
2016-11-12,0.0,28.9,20.1,4.44,0.234,Adilabad,TS
2016-11-13,0.0,29.0,19.7,4.3,0.231,Adilabad,TS
2016-11-14,0.0,29.7,21.1,4.06,0.23,Adilabad,TS
2016-11-15,0.0,29.9,21.3,4.34,0.228,Adilabad,TS
2016-11-16,0.0,29.6,17.7,4.54,0.226,Adilabad,TS
2016-11-17,0.0,28.6,15.7,4.49,0.225,Adilabad,TS
2016-11-18,0.0,28.4,16.0,4.38,0.223,Adilabad,TS
2016-11-19,0.0,28.7,17.2,4.03,0.222,Adilabad,TS
2016-11-20,0.0,29.0,19.1,4.07,0.221,Adilabad,TS
2016-11-21,0.0,29.4,19.1,4.03,0.22,Adilabad,TS
2016-11-22,0.0,29.2,19.8,3.92,0.22,Adilabad,TS
2016-11-23,0.0,29.3,19.5,4.29,0.219,Adilabad,TS
2016-11-24,0.0,29.2,18.5,4.28,0.218,Adilabad,TS
2016-11-25,0.0,29.0,16.4,4.1,0.217,Adilabad,TS
2016-11-26,0.0,29.7,14.9,3.93,0.216,Adilabad,TS
2016-11-27,0.0,30.3,15.8,4.14,0.216,Adilabad,TS
2016-11-28,0.0,29.9,16.1,4.12,0.215,Adilabad,TS
2016-11-29,0.0,30.1,18.6,4.1,0.215,Adilabad,TS
2016-11-30,0.0,29.9,18.8,4.06,0.214,Adilabad,TS
2016-12-01,0.0,28.0,17.0,3.5,0.213,Adilabad,TS
2016-12-02,0.0,28.9,17.2,4.1,0.213,Adilabad,TS
2016-12-03,0.0,29.5,16.9,3.97,0.213,Adilabad,TS
2016-12-04,0.0,29.8,18.0,3.88,0.213,Adilabad,TS
2016-12-05,0.0,28.4,16.7,4.06,0.212,Adilabad,TS
2016-12-06,0.0,27.7,14.8,4.07,0.212,Adilabad,TS
2016-12-07,0.0,27.8,15.2,3.87,0.212,Adilabad,TS
2016-12-08,0.0,27.6,15.1,3.6,0.211,Adilabad,TS
2016-12-09,0.0,26.8,14.3,3.79,0.211,Adilabad,TS
2016-12-10,0.0,26.9,13.6,3.96,0.211,Adilabad,TS
2016-12-11,0.0,27.8,13.7,4.12,0.211,Adilabad,TS
2016-12-12,0.0,29.2,14.1,4.39,0.211,Adilabad,TS
2016-12-13,0.0,29.2,14.5,4.19,0.21,Adilabad,TS
2016-12-14,0.0,26.3,18.0,2.7,0.21,Adilabad,TS
2016-12-15,0.0,28.8,17.6,4.13,0.21,Adilabad,TS
2016-12-16,0.0,29.0,16.6,4.22,0.21,Adilabad,TS
2016-12-17,0.0,28.0,16.0,3.97,0.21,Adilabad,TS
2016-12-18,0.0,26.8,14.7,3.94,0.21,Adilabad,TS
2016-12-19,0.0,26.6,14.4,3.96,0.209,Adilabad,TS
2016-12-20,0.0,26.7,16.1,3.7,0.209,Adilabad,TS
2016-12-21,0.0,27.6,16.1,3.58,0.209,Adilabad,TS
2016-12-22,0.0,28.1,13.9,3.83,0.209,Adilabad,TS
2016-12-23,0.0,27.4,13.1,3.71,0.209,Adilabad,TS
2016-12-24,0.0,28.2,16.2,4.02,0.209,Adilabad,TS
2016-12-25,0.0,29.3,11.7,3.93,0.209,Adilabad,TS
2016-12-26,0.0,27.3,14.3,3.85,0.209,Adilabad,TS
2016-12-27,0.0,25.7,11.7,3.95,0.209,Adilabad,TS
2016-12-28,0.0,26.8,13.5,4.02,0.209,Adilabad,TS
2016-12-29,0.0,27.8,17.1,3.86,0.209,Adilabad,TS
2016-12-30,0.0,28.9,16.8,3.85,0.209,Adilabad,TS
2016-12-31,0.0,29.4,13.9,3.79,0.208,Adilabad,TS
2017-01-01,0.0,29.5,17.5,4.02,0.251,Adilabad,TS
2017-01-02,0.0,29.4,18.6,4.6,0.264,Adilabad,TS
2017-01-03,0.0,25.9,13.6,3.87,0.265,Adilabad,TS
2017-01-04,0.0,25.9,14.2,3.56,0.266,Adilabad,TS
2017-01-05,0.0,27.0,15.1,3.68,0.268,Adilabad,TS
2017-01-06,0.0,28.8,13.9,4.06,0.261,Adilabad,TS
2017-01-07,0.0,29.3,18.1,4.96,0.26,Adilabad,TS
2017-01-08,0.0,29.1,17.5,4.38,0.261,Adilabad,TS
2017-01-09,0.0,28.7,20.4,4.24,0.266,Adilabad,TS
2017-01-10,0.0,27.0,17.5,3.89,0.268,Adilabad,TS
2017-01-11,0.0,24.9,13.4,3.65,0.269,Adilabad,TS
2017-01-12,0.0,23.8,11.5,3.64,0.269,Adilabad,TS
2017-01-13,0.0,25.1,12.0,3.87,0.27,Adilabad,TS
2017-01-14,0.0,27.1,12.1,4.08,0.268,Adilabad,TS
2017-01-15,0.0,28.5,15.4,4.33,0.266,Adilabad,TS
2017-01-16,0.0,29.3,15.9,4.33,0.268,Adilabad,TS
2017-01-17,0.0,29.7,17.3,4.32,0.27,Adilabad,TS
2017-01-18,0.0,29.9,17.5,4.49,0.269,Adilabad,TS
2017-01-19,0.0,29.1,17.4,4.58,0.264,Adilabad,TS
