date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-05-15,0.0,40.6,26.5,6.34,0.123,Palnadu,AP
2020-05-16,0.6,39.7,28.3,5.62,0.122,Palnadu,AP
2020-05-17,0.0,39.0,28.4,5.57,0.119,Palnadu,AP
2020-05-18,0.0,40.2,28.9,5.64,0.125,Palnadu,AP
2020-05-19,0.0,41.4,30.4,7.63,0.147,Palnadu,AP
2020-05-20,0.0,43.3,29.1,8.48,0.152,Palnadu,AP
2020-05-21,0.0,43.9,28.9,9.43,0.15,Palnadu,AP
2020-05-22,0.0,43.5,24.9,7.95,0.144,Palnadu,AP
2020-05-23,0.0,42.1,27.7,6.34,0.139,Palnadu,AP
2020-05-24,0.0,41.3,29.0,6.45,0.135,Palnadu,AP
2020-05-25,0.0,39.9,29.2,5.68,0.135,Palnadu,AP
2020-05-26,0.0,38.8,28.8,6.16,0.139,Palnadu,AP
2020-05-27,0.0,41.0,29.1,6.51,0.138,Palnadu,AP
2020-05-28,0.0,42.5,29.2,6.62,0.136,Palnadu,AP
2020-05-29,0.0,42.6,29.2,6.61,0.133,Palnadu,AP
2020-05-30,0.0,41.1,29.4,6.42,0.134,Palnadu,AP
2020-05-31,12.8,37.4,29.5,4.89,0.148,Palnadu,AP
2020-06-01,1.4,37.2,29.0,4.87,0.125,Palnadu,AP
2020-06-02,3.5,37.5,26.5,5.19,0.142,Palnadu,AP
2020-06-03,2.1,37.9,26.7,5.58,0.161,Palnadu,AP
2020-06-04,0.1,38.5,29.4,6.79,0.158,Palnadu,AP
2020-06-05,0.1,39.3,28.9,6.74,0.149,Palnadu,AP
2020-06-06,0.0,39.4,29.7,7.24,0.14,Palnadu,AP
2020-06-07,0.0,40.3,30.2,7.51,0.131,Palnadu,AP
2020-06-08,0.0,39.0,30.8,6.47,0.132,Palnadu,AP
2020-06-09,0.3,40.8,27.8,6.62,0.135,Palnadu,AP
2020-06-10,12.9,34.5,27.0,2.98,0.187,Palnadu,AP
2020-06-11,35.6,27.9,25.3,1.27,0.389,Palnadu,AP
2020-06-12,3.3,30.3,25.2,2.6,0.377,Palnadu,AP
2020-06-13,0.2,34.2,26.2,5.2,0.352,Palnadu,AP
2020-06-14,0.9,35.5,27.9,5.91,0.318,Palnadu,AP
2020-06-15,0.9,35.2,27.6,5.26,0.297,Palnadu,AP
2020-06-16,1.8,33.9,27.2,4.43,0.273,Palnadu,AP
2020-06-17,0.3,35.6,27.1,5.8,0.259,Palnadu,AP
2020-06-18,2.7,33.7,26.5,4.1,0.25,Palnadu,AP
2020-06-19,0.0,36.0,27.8,6.45,0.228,Palnadu,AP
2020-06-20,0.0,36.8,29.5,6.89,0.208,Palnadu,AP
2020-06-21,7.6,30.9,26.3,2.56,0.234,Palnadu,AP
2020-06-22,0.0,33.5,26.6,5.57,0.263,Palnadu,AP
2020-06-23,0.9,36.2,27.0,5.97,0.243,Palnadu,AP
2020-06-24,3.7,34.8,27.6,4.85,0.224,Palnadu,AP
2020-06-25,2.3,34.1,26.2,4.94,0.209,Palnadu,AP
2020-06-26,0.6,34.2,26.8,4.87,0.204,Palnadu,AP
2020-06-27,2.0,35.3,27.4,4.88,0.195,Palnadu,AP
2020-06-28,6.2,33.9,26.5,3.68,0.232,Palnadu,AP
2020-06-29,18.0,34.2,25.5,4.61,0.359,Palnadu,AP
2020-06-30,7.8,33.3,25.1,4.25,0.35,Palnadu,AP
2020-07-01,3.4,34.0,25.0,3.89,0.32,Palnadu,AP
2020-07-02,7.6,34.2,26.1,3.89,0.302,Palnadu,AP
2020-07-03,1.7,34.9,26.6,4.79,0.271,Palnadu,AP
2020-07-04,3.9,29.7,25.4,2.15,0.345,Palnadu,AP
2020-07-05,15.1,29.4,24.6,2.08,0.37,Palnadu,AP
2020-07-06,2.6,30.7,25.2,2.75,0.355,Palnadu,AP
2020-07-07,0.3,34.7,25.7,5.51,0.32,Palnadu,AP
2020-07-08,12.3,34.1,26.0,4.85,0.31,Palnadu,AP
2020-07-09,14.3,30.5,25.4,2.29,0.381,Palnadu,AP
2020-07-10,5.6,32.1,25.9,3.98,0.34,Palnadu,AP
2020-07-11,1.4,33.3,25.2,4.7,0.312,Palnadu,AP
2020-07-12,1.6,33.9,27.0,4.28,0.308,Palnadu,AP
2020-07-13,11.2,32.7,26.2,3.62,0.319,Palnadu,AP
2020-07-14,8.5,30.4,26.0,2.61,0.357,Palnadu,AP
2020-07-15,53.4,29.4,25.0,1.59,0.406,Palnadu,AP
2020-07-16,13.0,29.6,24.5,2.18,0.404,Palnadu,AP
2020-07-17,1.4,34.0,25.3,5.06,0.361,Palnadu,AP
2020-07-18,1.7,33.3,25.2,4.73,0.345,Palnadu,AP
2020-07-19,7.9,32.9,26.2,3.79,0.349,Palnadu,AP
2020-07-20,5.5,32.6,26.1,4.23,0.375,Palnadu,AP
2020-07-21,6.1,33.1,25.3,4.85,0.372,Palnadu,AP
2020-07-22,0.9,33.4,26.6,4.43,0.334,Palnadu,AP
2020-07-23,5.1,29.2,25.8,1.86,0.338,Palnadu,AP
2020-07-24,5.8,33.5,25.2,4.29,0.341,Palnadu,AP
2020-07-25,6.0,31.1,25.3,3.14,0.346,Palnadu,AP
2020-07-26,1.3,33.7,25.0,5.0,0.332,Palnadu,AP
2020-07-27,0.0,34.4,26.5,5.88,0.29,Palnadu,AP
2020-07-28,17.3,35.0,25.8,4.85,0.305,Palnadu,AP
2020-07-29,16.3,31.8,25.3,3.88,0.384,Palnadu,AP
2020-07-30,0.9,32.7,24.9,4.15,0.355,Palnadu,AP
2020-07-31,17.3,33.1,24.8,4.41,0.367,Palnadu,AP
2020-08-01,4.6,33.5,24.7,4.39,0.382,Palnadu,AP
2020-08-02,6.6,33.6,26.7,4.54,0.361,Palnadu,AP
2020-08-03,1.0,33.6,25.9,5.28,0.355,Palnadu,AP
2020-08-04,16.7,28.2,24.9,1.76,0.392,Palnadu,AP
2020-08-05,9.1,30.6,24.4,2.66,0.398,Palnadu,AP
2020-08-06,1.9,33.4,24.7,4.81,0.387,Palnadu,AP
2020-08-07,3.7,33.7,25.9,4.77,0.361,Palnadu,AP
2020-08-08,0.5,34.3,27.3,5.82,0.329,Palnadu,AP
2020-08-09,6.0,33.7,25.5,4.74,0.31,Palnadu,AP
2020-08-10,13.4,30.0,24.9,2.46,0.376,Palnadu,AP
2020-08-11,0.8,34.0,25.4,5.49,0.335,Palnadu,AP
2020-08-12,7.4,28.5,25.3,1.76,0.344,Palnadu,AP
2020-08-13,14.5,27.3,24.1,1.41,0.408,Palnadu,AP
2020-08-14,21.7,27.4,23.7,1.37,0.423,Palnadu,AP
2020-08-15,34.4,25.8,23.4,1.09,0.428,Palnadu,AP
2020-08-16,12.5,29.6,23.5,3.47,0.415,Palnadu,AP
2020-08-17,3.6,31.0,24.1,3.46,0.407,Palnadu,AP
2020-08-18,0.4,33.2,25.1,4.78,0.378,Palnadu,AP
2020-08-19,15.1,29.0,25.0,2.01,0.39,Palnadu,AP
2020-08-20,12.7,28.6,24.6,1.84,0.417,Palnadu,AP
2020-08-21,3.7,31.6,24.5,3.86,0.404,Palnadu,AP
2020-08-22,0.6,32.8,25.5,4.48,0.377,Palnadu,AP
2020-08-23,1.1,31.5,25.4,3.39,0.369,Palnadu,AP
2020-08-24,2.6,32.1,25.4,3.72,0.357,Palnadu,AP
2020-08-25,0.2,32.4,25.7,4.1,0.331,Palnadu,AP
2020-08-26,2.0,31.8,26.1,3.11,0.319,Palnadu,AP
2020-08-27,0.8,31.7,25.4,3.33,0.314,Palnadu,AP
2020-08-28,0.3,32.9,25.0,4.69,0.296,Palnadu,AP
2020-08-29,1.1,33.1,25.3,4.9,0.276,Palnadu,AP
2020-08-30,0.7,33.9,25.8,5.04,0.252,Palnadu,AP
2020-08-31,1.3,34.4,25.8,5.38,0.226,Palnadu,AP
2020-09-01,4.5,34.9,26.9,4.78,0.222,Palnadu,AP
2020-09-02,16.0,32.2,25.4,3.05,0.299,Palnadu,AP
2020-09-03,5.9,31.0,24.9,3.86,0.364,Palnadu,AP
2020-09-04,3.0,31.5,24.9,4.19,0.341,Palnadu,AP
2020-09-05,0.1,33.2,24.8,4.83,0.318,Palnadu,AP
2020-09-06,0.3,33.0,25.2,4.78,0.292,Palnadu,AP
2020-09-07,1.5,32.7,25.4,4.39,0.278,Palnadu,AP
2020-09-08,1.7,34.2,25.3,4.95,0.271,Palnadu,AP
2020-09-09,2.5,33.9,26.0,4.71,0.254,Palnadu,AP
2020-09-10,5.6,33.8,25.9,4.56,0.244,Palnadu,AP
2020-09-11,13.7,32.7,25.6,3.7,0.299,Palnadu,AP
2020-09-12,7.2,30.7,24.9,2.54,0.355,Palnadu,AP
2020-09-13,203.7,27.2,24.3,0.97,0.424,Palnadu,AP
2020-09-14,58.5,29.2,24.0,2.1,0.426,Palnadu,AP
2020-09-15,27.3,30.0,24.3,2.3,0.424,Palnadu,AP
2020-09-16,11.9,31.1,24.3,3.31,0.421,Palnadu,AP
2020-09-17,10.7,31.8,24.6,3.72,0.413,Palnadu,AP
2020-09-18,15.5,32.0,25.4,3.91,0.411,Palnadu,AP
2020-09-19,18.1,30.7,24.8,3.03,0.421,Palnadu,AP
2020-09-20,8.8,30.3,24.7,2.47,0.419,Palnadu,AP
2020-09-21,6.6,29.7,24.6,2.06,0.418,Palnadu,AP
2020-09-22,0.3,31.4,24.8,4.25,0.397,Palnadu,AP
2020-09-23,0.0,32.5,24.9,4.79,0.38,Palnadu,AP
2020-09-24,0.2,33.0,25.4,5.04,0.356,Palnadu,AP
2020-09-25,38.5,31.8,24.9,3.37,0.377,Palnadu,AP
2020-09-26,48.7,29.6,24.5,2.58,0.423,Palnadu,AP
2020-09-27,1.6,30.7,24.3,3.78,0.41,Palnadu,AP
2020-09-28,0.3,32.1,24.4,4.69,0.389,Palnadu,AP
2020-09-29,8.9,31.7,25.8,4.07,0.386,Palnadu,AP
2020-09-30,7.2,31.0,25.9,2.86,0.394,Palnadu,AP
2020-10-01,0.8,31.6,24.5,3.95,0.392,Palnadu,AP
2020-10-02,0.2,32.7,25.8,5.01,0.373,Palnadu,AP
2020-10-03,0.0,33.2,26.8,5.04,0.357,Palnadu,AP
2020-10-04,0.0,32.2,26.7,4.29,0.349,Palnadu,AP
2020-10-05,0.0,32.5,26.0,4.4,0.344,Palnadu,AP
2020-10-06,0.1,32.5,25.0,4.78,0.332,Palnadu,AP
2020-10-07,7.3,31.1,25.1,3.3,0.353,Palnadu,AP
2020-10-08,2.9,31.3,25.1,3.33,0.323,Palnadu,AP
2020-10-09,12.5,30.7,24.5,3.14,0.382,Palnadu,AP
2020-10-10,3.2,30.1,24.9,2.41,0.384,Palnadu,AP
2020-10-11,27.3,27.8,24.3,1.47,0.415,Palnadu,AP
2020-10-12,19.3,27.5,23.9,1.42,0.424,Palnadu,AP
2020-10-13,74.7,27.8,23.4,1.77,0.426,Palnadu,AP
2020-10-14,14.0,30.2,24.1,3.27,0.413,Palnadu,AP
2020-10-15,5.2,30.4,24.8,3.23,0.403,Palnadu,AP
2020-10-16,11.7,30.1,24.4,2.33,0.403,Palnadu,AP
2020-10-17,15.4,30.3,24.3,3.04,0.41,Palnadu,AP
2020-10-18,4.3,30.7,24.1,3.15,0.405,Palnadu,AP
2020-10-19,10.6,31.4,24.2,3.41,0.392,Palnadu,AP
2020-10-20,40.5,26.3,23.9,1.08,0.428,Palnadu,AP
2020-10-21,5.6,29.9,24.0,1.76,0.418,Palnadu,AP
2020-10-22,0.0,32.1,24.6,4.52,0.398,Palnadu,AP
2020-10-23,0.0,32.2,24.3,4.65,0.38,Palnadu,AP
2020-10-24,0.0,32.7,23.0,4.66,0.362,Palnadu,AP
2020-10-25,1.1,31.8,23.3,3.92,0.358,Palnadu,AP
2020-10-26,0.0,32.0,22.2,4.51,0.347,Palnadu,AP
2020-10-27,0.7,30.5,22.1,3.87,0.336,Palnadu,AP
2020-10-28,0.0,30.8,22.5,3.92,0.332,Palnadu,AP
2020-10-29,0.0,29.0,23.5,2.51,0.324,Palnadu,AP
2020-10-30,0.0,31.6,23.0,4.35,0.308,Palnadu,AP
2020-10-31,0.0,31.6,22.1,4.58,0.287,Palnadu,AP
2020-11-01,0.0,31.8,22.4,4.56,0.272,Palnadu,AP
2020-11-02,0.0,32.4,23.0,4.51,0.255,Palnadu,AP
2020-11-03,1.1,31.8,23.6,3.87,0.251,Palnadu,AP
2020-11-04,0.1,31.7,24.0,4.06,0.245,Palnadu,AP
2020-11-05,1.0,30.4,23.7,3.41,0.246,Palnadu,AP
2020-11-06,5.5,30.0,23.6,2.78,0.271,Palnadu,AP
2020-11-07,0.5,30.7,23.2,3.62,0.283,Palnadu,AP
2020-11-08,0.2,29.9,21.1,3.76,0.274,Palnadu,AP
2020-11-09,0.0,29.3,19.2,4.44,0.265,Palnadu,AP
2020-11-10,0.0,28.8,17.2,4.33,0.254,Palnadu,AP
2020-11-11,0.4,29.2,19.0,3.97,0.243,Palnadu,AP
2020-11-12,5.1,27.6,23.2,1.99,0.292,Palnadu,AP
2020-11-13,1.4,30.3,22.5,3.49,0.323,Palnadu,AP
2020-11-14,0.0,30.8,21.1,4.28,0.295,Palnadu,AP
2020-11-15,6.9,29.5,21.6,2.69,0.317,Palnadu,AP
2020-11-16,3.7,27.4,23.4,1.65,0.366,Palnadu,AP
2020-11-17,0.0,30.0,22.2,3.37,0.334,Palnadu,AP
2020-11-18,0.9,29.5,21.4,2.85,0.315,Palnadu,AP
2020-11-19,0.3,30.2,21.7,3.3,0.302,Palnadu,AP
2020-11-20,0.0,29.9,21.2,3.67,0.287,Palnadu,AP
2020-11-21,0.0,31.1,20.3,3.98,0.273,Palnadu,AP
2020-11-22,0.1,30.6,22.1,3.77,0.26,Palnadu,AP
2020-11-23,1.2,30.0,22.5,2.93,0.259,Palnadu,AP
2020-11-24,0.0,29.7,22.3,3.64,0.254,Palnadu,AP
2020-11-25,0.7,28.7,21.5,3.42,0.248,Palnadu,AP
2020-11-26,90.3,23.6,21.2,0.73,0.373,Palnadu,AP
2020-11-27,34.2,23.7,20.5,1.25,0.428,Palnadu,AP
2020-11-28,5.7,25.2,20.2,2.05,0.413,Palnadu,AP
2020-11-29,2.5,28.7,21.0,3.71,0.387,Palnadu,AP
2020-11-30,0.0,28.9,19.8,3.74,0.367,Palnadu,AP
2020-12-01,0.0,28.4,18.5,3.54,0.356,Palnadu,AP
2020-12-02,0.0,28.5,18.5,3.68,0.336,Palnadu,AP
2020-12-03,0.0,28.8,19.7,3.62,0.316,Palnadu,AP
2020-12-04,0.0,29.4,20.6,3.93,0.306,Palnadu,AP
2020-12-05,0.0,29.1,20.3,3.83,0.302,Palnadu,AP
2020-12-06,0.0,28.6,20.0,3.51,0.288,Palnadu,AP
2020-12-07,0.0,29.1,21.8,3.41,0.272,Palnadu,AP
2020-12-08,0.0,29.2,21.3,3.46,0.258,Palnadu,AP
2020-12-09,0.0,28.4,19.2,3.32,0.247,Palnadu,AP
2020-12-10,0.0,29.0,17.2,3.73,0.235,Palnadu,AP
2020-12-11,0.0,28.2,18.5,3.25,0.224,Palnadu,AP
2020-12-12,0.0,28.8,18.0,3.59,0.222,Palnadu,AP
2020-12-13,0.0,28.6,17.3,3.67,0.216,Palnadu,AP
2020-12-14,0.0,29.0,17.5,3.57,0.21,Palnadu,AP
2020-12-15,0.1,29.3,18.7,3.15,0.209,Palnadu,AP
2020-12-16,0.2,29.4,20.2,3.11,0.213,Palnadu,AP
2020-12-17,0.0,29.7,20.5,3.44,0.213,Palnadu,AP
2020-12-18,0.0,28.8,20.3,3.14,0.213,Palnadu,AP
2020-12-19,0.1,28.9,19.7,3.12,0.211,Palnadu,AP
2020-12-20,0.0,28.3,19.9,3.41,0.207,Palnadu,AP
2020-12-21,0.0,28.0,17.7,3.69,0.199,Palnadu,AP
2020-12-22,0.0,27.3,16.1,3.55,0.19,Palnadu,AP
2020-12-23,0.0,27.7,16.3,3.55,0.182,Palnadu,AP
2020-12-24,0.0,27.9,16.8,3.7,0.177,Palnadu,AP
2020-12-25,0.0,27.7,17.6,3.15,0.174,Palnadu,AP
2020-12-26,0.0,28.1,17.6,3.22,0.171,Palnadu,AP
2020-12-27,0.0,28.5,17.7,3.58,0.166,Palnadu,AP
2020-12-28,0.0,28.9,17.8,3.33,0.166,Palnadu,AP
2020-12-29,0.0,29.0,18.7,3.33,0.17,Palnadu,AP
2020-12-30,0.0,29.4,19.0,3.7,0.169,Palnadu,AP
2020-12-31,0.0,29.7,19.8,3.52,0.167,Palnadu,AP
2021-01-01,0.0,28.9,18.9,3.71,0.165,Palnadu,AP
2021-01-02,0.0,29.3,17.8,3.9,0.166,Palnadu,AP
2021-01-03,0.0,28.8,17.1,3.82,0.159,Palnadu,AP
2021-01-04,0.0,28.6,17.6,3.26,0.162,Palnadu,AP
2021-01-05,0.0,29.0,19.7,2.73,0.163,Palnadu,AP
2021-01-06,2.7,25.0,22.2,0.9,0.17,Palnadu,AP
2021-01-07,0.1,26.8,21.3,1.74,0.167,Palnadu,AP
2021-01-08,1.2,30.2,20.9,3.05,0.171,Palnadu,AP
2021-01-09,0.0,30.5,19.6,3.53,0.173,Palnadu,AP
2021-01-10,0.0,31.1,19.1,3.76,0.169,Palnadu,AP
2021-01-11,0.0,31.3,20.2,3.69,0.166,Palnadu,AP
2021-01-12,0.0,31.7,19.8,4.01,0.168,Palnadu,AP
2021-01-13,0.0,31.4,20.3,3.74,0.167,Palnadu,AP
2021-01-14,0.0,30.9,19.6,3.85,0.166,Palnadu,AP
2021-01-15,0.0,30.9,20.2,3.78,0.165,Palnadu,AP
2021-01-16,0.0,30.7,19.2,3.83,0.163,Palnadu,AP
2021-01-17,0.0,30.3,19.3,3.82,0.162,Palnadu,AP
2021-01-18,0.0,30.0,19.5,3.39,0.162,Palnadu,AP
