date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-04,0.0,35.2,25.2,5.91,0.147,Jangaon,TS
2018-05-05,0.0,37.0,25.1,6.12,0.139,Jangaon,TS
2018-05-06,0.0,37.3,25.4,6.64,0.129,Jangaon,TS
2018-05-07,0.0,38.3,26.1,6.15,0.121,Jangaon,TS
2018-05-08,0.2,38.8,27.6,6.51,0.116,Jangaon,TS
2018-05-09,0.0,37.6,26.9,5.94,0.113,Jangaon,TS
2018-05-10,0.7,38.1,27.1,6.36,0.114,Jangaon,TS
2018-05-11,0.0,37.9,26.5,5.62,0.113,Jangaon,TS
2018-05-12,0.7,38.3,26.7,6.59,0.11,Jangaon,TS
2018-05-13,0.4,37.7,26.2,6.21,0.113,Jangaon,TS
2018-05-14,1.5,36.7,25.9,6.44,0.114,Jangaon,TS
2018-05-15,0.1,37.1,25.6,6.26,0.116,Jangaon,TS
2018-05-16,0.2,37.6,25.5,6.35,0.115,Jangaon,TS
2018-05-17,1.8,38.0,26.5,6.8,0.113,Jangaon,TS
2018-05-18,1.1,36.8,26.6,6.28,0.116,Jangaon,TS
2018-05-19,0.0,39.8,27.0,6.86,0.112,Jangaon,TS
2018-05-20,0.2,39.6,27.3,6.67,0.104,Jangaon,TS
2018-05-21,1.0,38.5,27.2,6.78,0.098,Jangaon,TS
2018-05-22,0.1,37.3,27.1,6.15,0.107,Jangaon,TS
2018-05-23,1.1,36.9,27.0,5.91,0.109,Jangaon,TS
2018-05-24,2.5,37.7,26.6,6.18,0.117,Jangaon,TS
2018-05-25,0.0,38.7,26.7,6.72,0.117,Jangaon,TS
2018-05-26,1.7,37.6,26.7,6.83,0.118,Jangaon,TS
2018-05-27,0.0,37.8,26.3,6.29,0.116,Jangaon,TS
2018-05-28,0.0,38.6,27.4,7.1,0.113,Jangaon,TS
2018-05-29,2.1,40.0,26.7,6.85,0.112,Jangaon,TS
2018-05-30,0.6,40.2,28.1,6.25,0.112,Jangaon,TS
2018-05-31,2.3,38.9,27.5,6.06,0.113,Jangaon,TS
2018-06-01,0.8,35.5,27.1,4.72,0.11,Jangaon,TS
2018-06-02,6.2,36.7,25.4,4.8,0.117,Jangaon,TS
2018-06-03,0.0,37.7,26.5,5.93,0.112,Jangaon,TS
2018-06-04,0.0,38.1,26.1,6.53,0.11,Jangaon,TS
2018-06-05,3.3,38.0,27.2,5.88,0.121,Jangaon,TS
2018-06-06,9.7,35.4,25.7,4.25,0.2,Jangaon,TS
2018-06-07,12.3,32.6,24.4,3.47,0.309,Jangaon,TS
2018-06-08,22.5,30.7,24.1,2.93,0.374,Jangaon,TS
2018-06-09,3.7,31.4,24.9,4.12,0.344,Jangaon,TS
2018-06-10,6.7,31.6,24.6,3.88,0.376,Jangaon,TS
2018-06-11,5.6,29.1,24.4,2.88,0.388,Jangaon,TS
2018-06-12,0.6,32.3,25.2,4.38,0.365,Jangaon,TS
2018-06-13,0.0,34.0,26.4,6.45,0.342,Jangaon,TS
2018-06-14,0.0,32.4,26.7,5.33,0.311,Jangaon,TS
2018-06-15,0.0,34.8,26.7,6.45,0.285,Jangaon,TS
2018-06-16,0.1,34.1,26.6,6.72,0.26,Jangaon,TS
2018-06-17,0.0,33.1,27.0,6.9,0.236,Jangaon,TS
2018-06-18,1.3,32.9,25.9,5.67,0.215,Jangaon,TS
2018-06-19,0.2,34.6,25.6,6.13,0.196,Jangaon,TS
2018-06-20,0.0,35.4,26.6,5.82,0.175,Jangaon,TS
2018-06-21,1.9,34.8,26.6,5.16,0.157,Jangaon,TS
2018-06-22,21.2,32.0,24.2,3.18,0.261,Jangaon,TS
2018-06-23,14.2,31.0,23.5,3.87,0.352,Jangaon,TS
2018-06-24,0.0,33.2,24.9,5.82,0.289,Jangaon,TS
2018-06-25,0.2,33.2,25.2,5.81,0.256,Jangaon,TS
2018-06-26,0.7,32.2,25.4,5.32,0.235,Jangaon,TS
2018-06-27,3.9,30.4,24.6,3.05,0.22,Jangaon,TS
2018-06-28,8.0,29.9,23.5,2.13,0.273,Jangaon,TS
2018-06-29,0.3,32.5,24.4,4.32,0.25,Jangaon,TS
2018-06-30,0.6,32.7,23.4,4.1,0.231,Jangaon,TS
2018-07-01,3.7,32.8,25.1,3.97,0.262,Jangaon,TS
2018-07-02,4.9,33.3,25.2,4.29,0.27,Jangaon,TS
2018-07-03,0.4,32.2,23.7,5.2,0.273,Jangaon,TS
2018-07-04,0.1,32.9,26.0,5.36,0.253,Jangaon,TS
2018-07-05,0.0,32.8,25.3,5.73,0.23,Jangaon,TS
2018-07-06,6.4,31.5,23.7,3.84,0.252,Jangaon,TS
2018-07-07,28.5,28.8,23.5,1.92,0.363,Jangaon,TS
2018-07-08,10.3,30.3,23.7,3.05,0.385,Jangaon,TS
2018-07-09,22.9,27.6,23.2,2.09,0.411,Jangaon,TS
2018-07-10,5.8,29.0,23.2,2.87,0.403,Jangaon,TS
2018-07-11,36.6,26.7,23.6,1.86,0.417,Jangaon,TS
2018-07-12,35.2,26.0,23.0,1.62,0.426,Jangaon,TS
2018-07-13,12.3,30.2,23.2,3.55,0.413,Jangaon,TS
2018-07-14,23.8,25.4,23.1,1.63,0.426,Jangaon,TS
2018-07-15,24.7,28.7,23.5,2.8,0.426,Jangaon,TS
2018-07-16,22.5,26.8,23.1,1.79,0.424,Jangaon,TS
2018-07-17,4.0,30.3,23.2,4.3,0.405,Jangaon,TS
2018-07-18,0.1,31.5,25.0,5.41,0.376,Jangaon,TS
2018-07-19,0.9,30.7,24.9,5.17,0.358,Jangaon,TS
2018-07-20,26.0,25.9,23.6,1.43,0.401,Jangaon,TS
2018-07-21,25.1,25.2,23.1,1.41,0.423,Jangaon,TS
2018-07-22,2.6,29.5,24.1,3.76,0.404,Jangaon,TS
2018-07-23,0.3,29.3,24.2,3.81,0.381,Jangaon,TS
2018-07-24,0.4,31.0,24.8,4.53,0.365,Jangaon,TS
2018-07-25,0.0,31.1,24.8,4.69,0.352,Jangaon,TS
2018-07-26,0.0,29.9,25.2,4.47,0.337,Jangaon,TS
2018-07-27,0.9,29.5,24.7,4.32,0.33,Jangaon,TS
2018-07-28,0.1,30.9,24.4,4.75,0.321,Jangaon,TS
2018-07-29,0.0,31.5,25.4,5.24,0.308,Jangaon,TS
2018-07-30,0.0,31.7,25.0,5.8,0.292,Jangaon,TS
2018-07-31,0.2,31.2,25.3,5.4,0.278,Jangaon,TS
2018-08-01,0.3,30.7,25.0,5.1,0.267,Jangaon,TS
2018-08-02,1.0,31.2,24.5,4.54,0.261,Jangaon,TS
2018-08-03,0.3,31.0,25.1,5.24,0.254,Jangaon,TS
2018-08-04,0.3,31.5,25.3,5.61,0.242,Jangaon,TS
2018-08-05,0.4,31.2,25.2,5.89,0.232,Jangaon,TS
2018-08-06,0.2,29.9,25.3,5.03,0.225,Jangaon,TS
2018-08-07,0.2,28.8,25.2,4.02,0.221,Jangaon,TS
2018-08-08,5.9,26.8,23.1,2.35,0.287,Jangaon,TS
2018-08-09,0.3,30.5,24.3,3.99,0.291,Jangaon,TS
2018-08-10,3.4,31.0,24.9,4.41,0.279,Jangaon,TS
2018-08-11,53.3,26.3,23.3,1.95,0.359,Jangaon,TS
2018-08-12,35.0,26.6,22.8,1.79,0.427,Jangaon,TS
2018-08-13,17.1,29.3,22.7,2.9,0.422,Jangaon,TS
2018-08-14,12.5,27.7,23.2,2.23,0.42,Jangaon,TS
2018-08-15,11.2,26.9,23.9,2.3,0.415,Jangaon,TS
2018-08-16,37.5,26.6,23.4,2.7,0.427,Jangaon,TS
2018-08-17,1.3,29.0,23.8,3.6,0.41,Jangaon,TS
2018-08-18,3.9,29.0,24.0,4.27,0.396,Jangaon,TS
2018-08-19,18.1,26.6,23.5,2.43,0.423,Jangaon,TS
2018-08-20,73.4,24.1,22.9,1.27,0.43,Jangaon,TS
2018-08-21,5.4,29.2,22.7,4.07,0.417,Jangaon,TS
2018-08-22,0.0,30.9,23.8,5.06,0.396,Jangaon,TS
2018-08-23,0.3,29.7,24.6,4.57,0.382,Jangaon,TS
2018-08-24,1.1,29.8,24.7,3.94,0.375,Jangaon,TS
2018-08-25,0.0,29.6,24.7,4.4,0.37,Jangaon,TS
2018-08-26,10.8,28.4,23.4,2.98,0.375,Jangaon,TS
2018-08-27,7.9,28.7,22.9,3.09,0.412,Jangaon,TS
2018-08-28,5.5,28.5,23.4,3.34,0.397,Jangaon,TS
2018-08-29,1.1,30.0,23.4,4.52,0.373,Jangaon,TS
2018-08-30,0.6,30.2,23.6,4.79,0.363,Jangaon,TS
2018-08-31,0.2,29.3,23.5,3.93,0.353,Jangaon,TS
2018-09-01,0.3,29.4,23.8,3.69,0.343,Jangaon,TS
2018-09-02,0.1,30.2,24.1,4.62,0.331,Jangaon,TS
2018-09-03,0.9,30.6,24.2,4.85,0.32,Jangaon,TS
2018-09-04,0.7,30.4,24.0,5.18,0.309,Jangaon,TS
2018-09-05,0.3,30.2,24.1,4.65,0.299,Jangaon,TS
2018-09-06,1.4,29.3,23.7,3.79,0.293,Jangaon,TS
2018-09-07,0.0,29.0,24.1,3.61,0.28,Jangaon,TS
2018-09-08,0.1,30.9,22.7,5.32,0.27,Jangaon,TS
2018-09-09,0.0,30.9,21.3,4.65,0.259,Jangaon,TS
2018-09-10,0.6,30.5,22.3,4.53,0.252,Jangaon,TS
2018-09-11,2.8,31.3,23.1,4.24,0.261,Jangaon,TS
2018-09-12,4.8,30.7,23.2,4.2,0.302,Jangaon,TS
2018-09-13,1.2,30.6,23.0,3.74,0.3,Jangaon,TS
2018-09-14,0.5,31.1,23.1,4.31,0.282,Jangaon,TS
2018-09-15,0.8,31.2,22.9,4.4,0.271,Jangaon,TS
2018-09-16,0.5,31.2,24.4,4.81,0.258,Jangaon,TS
2018-09-17,2.0,29.5,24.6,3.69,0.248,Jangaon,TS
2018-09-18,0.3,30.9,24.2,4.59,0.238,Jangaon,TS
2018-09-19,5.2,29.7,24.3,2.99,0.25,Jangaon,TS
2018-09-20,0.4,30.1,24.4,3.64,0.251,Jangaon,TS
2018-09-21,39.7,25.1,22.0,1.3,0.36,Jangaon,TS
2018-09-22,2.0,30.2,21.1,4.48,0.367,Jangaon,TS
2018-09-23,2.4,30.1,23.1,3.94,0.337,Jangaon,TS
2018-09-24,3.7,30.6,23.3,4.17,0.322,Jangaon,TS
2018-09-25,4.9,31.3,23.5,4.16,0.341,Jangaon,TS
2018-09-26,4.9,30.4,23.2,3.25,0.374,Jangaon,TS
2018-09-27,0.8,30.1,22.4,4.05,0.355,Jangaon,TS
2018-09-28,2.7,30.0,23.1,3.82,0.353,Jangaon,TS
2018-09-29,2.6,30.2,23.3,3.76,0.356,Jangaon,TS
2018-09-30,3.0,31.7,23.4,4.21,0.338,Jangaon,TS
2018-10-01,4.9,31.0,23.4,4.06,0.332,Jangaon,TS
2018-10-02,0.7,31.1,22.8,4.35,0.33,Jangaon,TS
2018-10-03,1.0,31.2,23.0,4.33,0.312,Jangaon,TS
2018-10-04,0.0,30.7,22.7,4.38,0.3,Jangaon,TS
2018-10-05,0.0,30.8,21.7,4.74,0.284,Jangaon,TS
2018-10-06,0.2,30.4,22.0,4.61,0.268,Jangaon,TS
2018-10-07,0.3,30.5,22.2,4.57,0.255,Jangaon,TS
2018-10-08,0.0,31.8,21.7,4.86,0.244,Jangaon,TS
2018-10-09,0.0,31.7,22.1,5.6,0.23,Jangaon,TS
2018-10-10,0.0,32.3,22.6,6.32,0.218,Jangaon,TS
2018-10-11,0.0,30.7,23.5,5.59,0.212,Jangaon,TS
2018-10-12,0.4,29.8,22.8,4.53,0.21,Jangaon,TS
2018-10-13,0.4,30.5,22.5,4.09,0.205,Jangaon,TS
2018-10-14,0.2,30.4,22.3,3.99,0.198,Jangaon,TS
2018-10-15,1.2,29.9,23.1,3.48,0.2,Jangaon,TS
2018-10-16,3.5,30.0,22.5,3.64,0.219,Jangaon,TS
2018-10-17,3.2,29.7,22.9,3.22,0.233,Jangaon,TS
2018-10-18,0.3,29.7,22.1,3.16,0.267,Jangaon,TS
2018-10-19,0.0,30.8,21.1,4.46,0.253,Jangaon,TS
2018-10-20,0.0,31.0,21.2,4.44,0.235,Jangaon,TS
2018-10-21,0.0,30.6,22.7,4.22,0.22,Jangaon,TS
2018-10-22,0.0,32.5,21.3,4.45,0.206,Jangaon,TS
2018-10-23,0.0,32.8,21.8,4.49,0.194,Jangaon,TS
2018-10-24,0.3,30.5,22.5,3.21,0.186,Jangaon,TS
2018-10-25,0.0,31.5,22.0,4.84,0.178,Jangaon,TS
2018-10-26,0.0,31.1,20.2,5.16,0.17,Jangaon,TS
2018-10-27,0.0,31.4,19.1,5.35,0.165,Jangaon,TS
2018-10-28,0.0,30.8,19.3,5.9,0.158,Jangaon,TS
2018-10-29,0.0,29.7,19.7,5.96,0.153,Jangaon,TS
2018-10-30,0.0,30.0,20.9,5.68,0.148,Jangaon,TS
2018-10-31,0.0,30.3,20.2,5.34,0.142,Jangaon,TS
2018-11-01,0.1,29.1,19.9,3.39,0.141,Jangaon,TS
2018-11-02,0.6,30.5,21.9,3.81,0.141,Jangaon,TS
2018-11-03,0.4,30.6,22.1,3.97,0.144,Jangaon,TS
2018-11-04,0.1,30.7,22.0,3.98,0.14,Jangaon,TS
2018-11-05,0.1,30.5,21.2,3.71,0.138,Jangaon,TS
2018-11-06,0.1,31.1,21.9,4.02,0.136,Jangaon,TS
2018-11-07,0.1,31.3,21.7,4.1,0.13,Jangaon,TS
2018-11-08,0.3,30.4,21.5,3.97,0.128,Jangaon,TS
2018-11-09,0.0,31.4,20.3,4.23,0.129,Jangaon,TS
2018-11-10,0.0,31.5,19.7,4.71,0.131,Jangaon,TS
2018-11-11,0.0,31.0,19.5,5.37,0.132,Jangaon,TS
2018-11-12,0.0,30.2,18.8,5.7,0.134,Jangaon,TS
2018-11-13,0.0,30.1,18.8,5.22,0.134,Jangaon,TS
2018-11-14,0.0,31.0,18.7,4.93,0.133,Jangaon,TS
2018-11-15,0.0,31.5,19.9,5.29,0.133,Jangaon,TS
2018-11-16,0.0,31.4,19.6,4.15,0.13,Jangaon,TS
2018-11-17,1.4,30.7,22.4,3.28,0.13,Jangaon,TS
2018-11-18,0.8,30.8,21.9,3.62,0.136,Jangaon,TS
2018-11-19,0.2,31.0,21.7,3.67,0.135,Jangaon,TS
2018-11-20,0.0,30.9,21.8,3.95,0.133,Jangaon,TS
2018-11-21,0.0,30.9,20.2,4.56,0.132,Jangaon,TS
2018-11-22,0.0,29.5,19.6,4.06,0.131,Jangaon,TS
2018-11-23,0.0,29.5,20.0,3.52,0.129,Jangaon,TS
2018-11-24,0.0,30.0,19.3,4.48,0.127,Jangaon,TS
2018-11-25,0.0,29.3,19.5,4.91,0.124,Jangaon,TS
2018-11-26,0.0,29.1,18.2,4.73,0.121,Jangaon,TS
2018-11-27,0.0,28.5,17.1,4.22,0.12,Jangaon,TS
2018-11-28,0.0,28.3,16.3,4.26,0.119,Jangaon,TS
2018-11-29,0.0,28.8,18.6,3.92,0.12,Jangaon,TS
2018-11-30,0.0,28.5,17.0,4.32,0.121,Jangaon,TS
2018-12-01,0.0,28.5,17.2,4.14,0.121,Jangaon,TS
2018-12-02,0.0,28.1,16.6,3.85,0.121,Jangaon,TS
2018-12-03,0.0,27.9,18.0,3.59,0.122,Jangaon,TS
2018-12-04,0.0,28.7,18.0,3.07,0.128,Jangaon,TS
2018-12-05,0.1,28.9,20.9,3.21,0.129,Jangaon,TS
2018-12-06,0.9,28.1,20.2,2.53,0.133,Jangaon,TS
2018-12-07,0.1,29.6,19.4,3.16,0.132,Jangaon,TS
2018-12-08,0.4,28.9,21.1,2.54,0.135,Jangaon,TS
2018-12-09,1.3,27.5,20.7,2.74,0.141,Jangaon,TS
2018-12-10,0.8,27.7,20.6,2.58,0.148,Jangaon,TS
2018-12-11,0.5,27.6,19.6,2.6,0.153,Jangaon,TS
2018-12-12,0.1,29.4,19.5,3.23,0.155,Jangaon,TS
2018-12-13,0.2,27.5,19.7,2.57,0.154,Jangaon,TS
2018-12-14,0.4,25.5,19.4,1.99,0.168,Jangaon,TS
2018-12-15,0.0,27.3,19.0,4.37,0.167,Jangaon,TS
2018-12-16,0.2,23.3,18.5,3.09,0.163,Jangaon,TS
2018-12-17,2.2,22.2,16.1,2.25,0.212,Jangaon,TS
2018-12-18,2.0,22.2,15.8,2.61,0.297,Jangaon,TS
2018-12-19,0.0,24.3,14.2,2.71,0.269,Jangaon,TS
2018-12-20,0.1,25.5,16.5,2.84,0.252,Jangaon,TS
2018-12-21,0.0,27.3,17.4,3.55,0.237,Jangaon,TS
2018-12-22,0.0,27.2,17.8,3.73,0.221,Jangaon,TS
2018-12-23,0.0,27.3,15.8,3.4,0.208,Jangaon,TS
2018-12-24,0.0,27.9,15.9,3.8,0.195,Jangaon,TS
2018-12-25,0.0,28.6,17.0,3.81,0.184,Jangaon,TS
2018-12-26,0.0,29.1,17.2,3.26,0.174,Jangaon,TS
2018-12-27,0.0,27.5,18.4,3.44,0.168,Jangaon,TS
2018-12-28,0.0,25.1,15.9,4.58,0.16,Jangaon,TS
2018-12-29,0.0,24.6,14.3,4.35,0.153,Jangaon,TS
2018-12-30,0.0,25.2,14.2,4.15,0.146,Jangaon,TS
2018-12-31,0.0,25.7,13.5,4.23,0.139,Jangaon,TS
2019-01-01,0.0,27.4,14.2,4.37,0.134,Jangaon,TS
2019-01-02,0.0,27.8,14.3,3.91,0.127,Jangaon,TS
2019-01-03,0.0,29.1,13.6,3.92,0.122,Jangaon,TS
2019-01-04,0.0,28.3,14.9,3.99,0.121,Jangaon,TS
2019-01-05,0.0,27.7,14.4,3.65,0.12,Jangaon,TS
2019-01-06,0.0,27.9,14.7,3.73,0.119,Jangaon,TS
2019-01-07,0.0,28.8,14.9,3.88,0.12,Jangaon,TS
2019-01-08,0.0,26.7,16.6,4.26,0.12,Jangaon,TS
2019-01-09,0.0,28.0,14.8,4.5,0.122,Jangaon,TS
2019-01-10,0.0,27.8,15.0,4.24,0.122,Jangaon,TS
2019-01-11,0.0,27.7,13.8,3.33,0.122,Jangaon,TS
2019-01-12,0.0,28.5,16.3,3.89,0.121,Jangaon,TS
2019-01-13,0.0,28.0,16.0,3.87,0.122,Jangaon,TS
2019-01-14,0.0,28.8,15.2,3.98,0.123,Jangaon,TS
2019-01-15,0.0,28.1,16.2,4.23,0.123,Jangaon,TS
2019-01-16,0.0,28.8,16.5,4.45,0.121,Jangaon,TS
2019-01-17,0.0,29.1,14.8,4.27,0.12,Jangaon,TS
2019-01-18,0.0,29.6,15.0,4.22,0.121,Jangaon,TS
2019-01-19,0.0,28.6,15.9,4.05,0.12,Jangaon,TS
