date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-01-31,0.0,27.5,15.4,4.78,0.127,Rangareddy,TS
2014-02-01,0.0,27.4,16.0,4.68,0.127,Rangareddy,TS
2014-02-02,0.0,28.0,15.9,4.71,0.127,Rangareddy,TS
2014-02-03,0.0,29.6,15.8,4.81,0.126,Rangareddy,TS
2014-02-04,0.0,30.9,18.4,5.18,0.126,Rangareddy,TS
2014-02-05,0.0,31.2,15.9,5.48,0.126,Rangareddy,TS
2014-02-06,0.0,31.7,16.3,5.46,0.125,Rangareddy,TS
2014-02-07,0.0,31.6,18.3,5.18,0.125,Rangareddy,TS
2014-02-08,0.0,31.6,19.4,5.83,0.125,Rangareddy,TS
2014-02-09,0.0,31.8,17.9,5.8,0.124,Rangareddy,TS
2014-02-10,0.0,31.8,16.2,5.58,0.124,Rangareddy,TS
2014-02-11,0.0,30.9,15.3,5.27,0.124,Rangareddy,TS
2014-02-12,0.0,30.5,17.5,5.35,0.124,Rangareddy,TS
2014-02-13,0.0,30.4,19.0,6.37,0.124,Rangareddy,TS
2014-02-14,0.7,27.5,20.1,4.2,0.127,Rangareddy,TS
2014-02-15,0.3,28.5,18.8,4.54,0.135,Rangareddy,TS
2014-02-16,0.0,27.6,21.2,4.16,0.136,Rangareddy,TS
2014-02-17,0.0,27.9,17.0,5.85,0.134,Rangareddy,TS
2014-02-18,0.0,28.7,16.1,5.8,0.133,Rangareddy,TS
2014-02-19,0.0,29.4,17.9,4.59,0.131,Rangareddy,TS
2014-02-20,0.0,30.4,18.1,5.21,0.13,Rangareddy,TS
2014-02-21,0.0,29.9,18.0,4.85,0.129,Rangareddy,TS
2014-02-22,0.0,30.9,19.7,4.98,0.128,Rangareddy,TS
2014-02-23,0.4,30.7,18.7,5.51,0.129,Rangareddy,TS
2014-02-24,0.0,29.7,17.6,5.74,0.131,Rangareddy,TS
2014-02-25,0.0,30.2,16.7,5.69,0.13,Rangareddy,TS
2014-02-26,0.0,30.6,16.7,5.82,0.129,Rangareddy,TS
2014-02-27,0.0,31.2,18.5,5.31,0.128,Rangareddy,TS
2014-02-28,1.4,30.7,19.2,4.71,0.132,Rangareddy,TS
2014-03-01,2.1,27.8,19.0,3.7,0.154,Rangareddy,TS
2014-03-02,1.0,28.1,19.1,3.6,0.169,Rangareddy,TS
2014-03-03,2.8,27.1,18.7,3.2,0.185,Rangareddy,TS
2014-03-04,4.2,24.4,18.3,2.67,0.236,Rangareddy,TS
2014-03-05,0.2,27.7,17.6,4.21,0.235,Rangareddy,TS
2014-03-06,0.1,27.4,18.4,4.18,0.219,Rangareddy,TS
2014-03-07,0.3,28.5,18.3,4.69,0.206,Rangareddy,TS
2014-03-08,0.0,29.7,19.2,5.47,0.195,Rangareddy,TS
2014-03-09,0.0,28.9,18.5,5.09,0.184,Rangareddy,TS
2014-03-10,0.0,29.5,19.1,5.36,0.176,Rangareddy,TS
2014-03-11,0.0,31.8,19.2,6.27,0.167,Rangareddy,TS
2014-03-12,0.0,30.9,20.3,5.38,0.159,Rangareddy,TS
2014-03-13,0.0,32.4,20.5,6.18,0.152,Rangareddy,TS
2014-03-14,0.0,33.5,20.9,6.37,0.146,Rangareddy,TS
2014-03-15,0.0,34.0,21.1,6.21,0.141,Rangareddy,TS
2014-03-16,0.0,33.8,20.4,5.99,0.138,Rangareddy,TS
2014-03-17,0.0,34.3,20.5,6.03,0.135,Rangareddy,TS
2014-03-18,0.0,34.7,21.5,5.91,0.132,Rangareddy,TS
2014-03-19,0.0,35.7,21.2,6.86,0.13,Rangareddy,TS
2014-03-20,0.0,35.9,21.7,6.08,0.128,Rangareddy,TS
2014-03-21,0.0,35.5,22.3,5.87,0.126,Rangareddy,TS
2014-03-22,0.0,35.4,23.3,5.52,0.126,Rangareddy,TS
2014-03-23,0.0,36.1,22.6,6.67,0.125,Rangareddy,TS
2014-03-24,0.0,34.9,22.8,6.29,0.124,Rangareddy,TS
2014-03-25,0.0,35.9,22.4,6.92,0.124,Rangareddy,TS
2014-03-26,0.0,36.5,22.1,7.58,0.123,Rangareddy,TS
2014-03-27,0.0,36.8,23.1,7.66,0.123,Rangareddy,TS
2014-03-28,0.0,37.4,22.2,6.7,0.122,Rangareddy,TS
2014-03-29,0.0,38.1,22.8,7.13,0.122,Rangareddy,TS
2014-03-30,0.0,38.3,22.7,6.73,0.122,Rangareddy,TS
2014-03-31,0.0,36.6,26.4,6.72,0.122,Rangareddy,TS
2014-04-01,0.0,36.8,25.2,5.81,0.122,Rangareddy,TS
2014-04-02,0.0,35.2,24.8,5.46,0.123,Rangareddy,TS
2014-04-03,0.0,35.7,24.3,5.88,0.122,Rangareddy,TS
2014-04-04,0.0,36.8,23.2,6.59,0.122,Rangareddy,TS
2014-04-05,0.0,37.7,23.3,6.99,0.122,Rangareddy,TS
2014-04-06,0.0,38.2,23.7,7.72,0.122,Rangareddy,TS
2014-04-07,0.0,37.9,24.5,7.55,0.122,Rangareddy,TS
2014-04-08,0.0,37.7,24.9,6.43,0.122,Rangareddy,TS
2014-04-09,1.0,35.8,25.2,6.03,0.125,Rangareddy,TS
2014-04-10,0.0,36.2,24.7,6.51,0.13,Rangareddy,TS
2014-04-11,0.0,35.7,24.5,6.18,0.128,Rangareddy,TS
2014-04-12,0.0,36.6,23.9,6.42,0.127,Rangareddy,TS
2014-04-13,0.0,35.8,23.5,6.67,0.126,Rangareddy,TS
2014-04-14,1.3,35.3,23.9,6.05,0.127,Rangareddy,TS
2014-04-15,0.0,35.4,23.8,5.93,0.13,Rangareddy,TS
2014-04-16,1.9,35.8,24.4,5.93,0.13,Rangareddy,TS
2014-04-17,2.0,36.0,24.1,5.59,0.141,Rangareddy,TS
2014-04-18,0.0,34.1,24.8,5.8,0.156,Rangareddy,TS
2014-04-19,1.0,35.7,25.1,5.62,0.153,Rangareddy,TS
2014-04-20,0.4,36.7,24.2,6.76,0.152,Rangareddy,TS
2014-04-21,0.0,36.6,24.3,6.71,0.146,Rangareddy,TS
2014-04-22,0.0,36.1,25.2,6.81,0.14,Rangareddy,TS
2014-04-23,0.2,37.2,24.3,6.34,0.136,Rangareddy,TS
2014-04-24,0.0,37.3,25.4,5.79,0.133,Rangareddy,TS
2014-04-25,0.0,38.0,26.2,6.54,0.131,Rangareddy,TS
2014-04-26,0.0,37.7,26.6,6.13,0.129,Rangareddy,TS
2014-04-27,0.0,38.2,26.4,6.53,0.127,Rangareddy,TS
2014-04-28,0.0,37.2,26.5,5.99,0.126,Rangareddy,TS
2014-04-29,2.8,38.2,26.7,6.14,0.129,Rangareddy,TS
2014-04-30,0.4,37.6,25.9,5.77,0.137,Rangareddy,TS
2014-05-01,3.0,38.0,26.3,6.35,0.145,Rangareddy,TS
2014-05-02,0.0,38.1,25.5,7.02,0.15,Rangareddy,TS
2014-05-03,0.8,36.6,25.4,5.97,0.144,Rangareddy,TS
2014-05-04,0.0,37.0,24.5,6.36,0.141,Rangareddy,TS
2014-05-05,0.0,35.7,24.1,6.65,0.137,Rangareddy,TS
2014-05-06,0.0,35.0,24.3,6.48,0.134,Rangareddy,TS
2014-05-07,2.2,34.8,23.7,5.81,0.138,Rangareddy,TS
2014-05-08,1.7,34.2,24.7,4.51,0.153,Rangareddy,TS
2014-05-09,47.2,24.6,22.7,0.95,0.306,Rangareddy,TS
2014-05-10,0.0,32.9,22.4,5.63,0.339,Rangareddy,TS
2014-05-11,0.0,34.2,23.9,7.09,0.291,Rangareddy,TS
2014-05-12,0.0,34.6,24.1,7.18,0.26,Rangareddy,TS
2014-05-13,0.0,35.4,25.1,7.75,0.235,Rangareddy,TS
2014-05-14,0.0,34.8,25.1,7.01,0.214,Rangareddy,TS
2014-05-15,0.0,34.5,23.7,6.1,0.199,Rangareddy,TS
2014-05-16,0.0,34.7,25.7,5.98,0.186,Rangareddy,TS
2014-05-17,0.0,35.0,26.4,6.09,0.177,Rangareddy,TS
2014-05-18,0.0,37.4,25.7,6.98,0.167,Rangareddy,TS
2014-05-19,2.0,37.5,26.2,6.49,0.161,Rangareddy,TS
2014-05-20,0.0,35.4,25.1,5.83,0.162,Rangareddy,TS
2014-05-21,0.4,37.2,25.3,6.55,0.156,Rangareddy,TS
2014-05-22,0.0,38.2,26.3,7.48,0.152,Rangareddy,TS
2014-05-23,0.0,39.3,26.8,8.08,0.145,Rangareddy,TS
2014-05-24,0.0,39.4,27.5,8.4,0.139,Rangareddy,TS
2014-05-25,0.0,39.3,26.5,7.59,0.135,Rangareddy,TS
2014-05-26,0.0,36.3,26.5,6.53,0.133,Rangareddy,TS
2014-05-27,0.0,37.2,27.3,6.9,0.131,Rangareddy,TS
2014-05-28,0.0,38.4,25.9,6.93,0.129,Rangareddy,TS
2014-05-29,0.0,37.9,27.4,6.53,0.128,Rangareddy,TS
2014-05-30,0.2,38.4,27.9,7.38,0.127,Rangareddy,TS
2014-05-31,0.0,39.3,28.5,7.81,0.126,Rangareddy,TS
2014-06-01,0.0,40.1,28.2,7.69,0.126,Rangareddy,TS
2014-06-02,1.3,38.9,27.3,6.71,0.138,Rangareddy,TS
2014-06-03,1.7,36.1,25.9,5.99,0.159,Rangareddy,TS
2014-06-04,0.1,37.4,26.8,6.51,0.16,Rangareddy,TS
2014-06-05,0.0,38.4,26.5,6.67,0.152,Rangareddy,TS
2014-06-06,0.0,39.2,28.3,7.88,0.144,Rangareddy,TS
2014-06-07,1.2,39.0,27.5,7.82,0.14,Rangareddy,TS
2014-06-08,3.2,38.5,27.4,7.62,0.142,Rangareddy,TS
2014-06-09,0.7,34.7,26.4,6.39,0.158,Rangareddy,TS
2014-06-10,0.2,36.9,25.4,7.25,0.159,Rangareddy,TS
2014-06-11,1.1,37.1,25.8,8.11,0.156,Rangareddy,TS
2014-06-12,0.2,37.0,26.0,8.18,0.151,Rangareddy,TS
2014-06-13,3.2,35.7,25.9,6.91,0.155,Rangareddy,TS
2014-06-14,4.0,35.0,25.3,5.98,0.186,Rangareddy,TS
2014-06-15,0.0,33.2,25.5,6.01,0.198,Rangareddy,TS
2014-06-16,1.7,34.7,25.4,7.07,0.186,Rangareddy,TS
2014-06-17,0.0,34.6,25.6,7.11,0.177,Rangareddy,TS
2014-06-18,0.5,32.5,25.5,6.1,0.167,Rangareddy,TS
2014-06-19,0.1,31.6,24.5,5.11,0.165,Rangareddy,TS
2014-06-20,0.7,31.7,23.6,4.87,0.166,Rangareddy,TS
2014-06-21,0.8,30.8,24.8,5.57,0.163,Rangareddy,TS
2014-06-22,0.0,29.3,24.9,4.61,0.163,Rangareddy,TS
2014-06-23,0.0,35.1,24.4,7.42,0.156,Rangareddy,TS
2014-06-24,0.0,36.5,24.7,8.54,0.148,Rangareddy,TS
2014-06-25,0.0,36.5,25.0,8.29,0.142,Rangareddy,TS
2014-06-26,0.0,36.5,26.2,7.64,0.137,Rangareddy,TS
2014-06-27,0.0,34.6,26.3,5.78,0.134,Rangareddy,TS
2014-06-28,12.8,32.5,25.0,3.55,0.178,Rangareddy,TS
2014-06-29,0.4,32.8,25.0,4.86,0.257,Rangareddy,TS
2014-06-30,0.0,34.8,25.1,6.16,0.231,Rangareddy,TS
2014-07-01,0.3,36.1,26.8,7.19,0.206,Rangareddy,TS
2014-07-02,0.0,34.9,27.2,7.44,0.187,Rangareddy,TS
2014-07-03,0.0,34.9,26.4,7.74,0.172,Rangareddy,TS
2014-07-04,0.5,33.2,25.9,6.19,0.164,Rangareddy,TS
2014-07-05,0.9,34.4,25.2,4.92,0.17,Rangareddy,TS
2014-07-06,17.0,34.0,23.9,4.89,0.224,Rangareddy,TS
2014-07-07,6.0,30.4,23.7,4.14,0.329,Rangareddy,TS
2014-07-08,14.9,30.8,23.1,3.96,0.356,Rangareddy,TS
2014-07-09,18.1,27.7,22.7,1.88,0.378,Rangareddy,TS
2014-07-10,3.9,29.1,22.7,3.46,0.365,Rangareddy,TS
2014-07-11,8.5,28.0,22.8,3.7,0.366,Rangareddy,TS
2014-07-12,3.0,27.5,22.2,2.92,0.36,Rangareddy,TS
2014-07-13,6.7,26.5,22.6,2.17,0.376,Rangareddy,TS
2014-07-14,2.2,26.3,22.6,2.23,0.369,Rangareddy,TS
2014-07-15,10.5,24.8,22.4,1.63,0.38,Rangareddy,TS
2014-07-16,1.5,28.8,22.2,4.22,0.375,Rangareddy,TS
2014-07-17,1.6,28.4,22.9,3.36,0.355,Rangareddy,TS
2014-07-18,1.1,29.4,23.5,4.58,0.343,Rangareddy,TS
2014-07-19,3.5,28.2,23.0,3.54,0.354,Rangareddy,TS
2014-07-20,3.7,26.3,22.8,2.14,0.362,Rangareddy,TS
2014-07-21,1.6,26.6,22.8,2.87,0.356,Rangareddy,TS
2014-07-22,14.5,23.5,21.8,1.38,0.389,Rangareddy,TS
2014-07-23,3.8,27.0,21.2,2.87,0.38,Rangareddy,TS
2014-07-24,1.1,28.7,22.4,4.42,0.361,Rangareddy,TS
2014-07-25,0.9,29.4,22.4,4.86,0.342,Rangareddy,TS
2014-07-26,0.5,29.4,22.8,4.65,0.328,Rangareddy,TS
2014-07-27,10.7,26.4,22.5,2.64,0.341,Rangareddy,TS
2014-07-28,23.2,23.8,22.2,1.22,0.415,Rangareddy,TS
2014-07-29,9.2,26.3,22.3,2.29,0.415,Rangareddy,TS
2014-07-30,24.2,26.0,21.8,1.94,0.424,Rangareddy,TS
2014-07-31,0.3,27.6,22.3,2.79,0.399,Rangareddy,TS
2014-08-01,0.3,29.0,23.2,4.06,0.376,Rangareddy,TS
2014-08-02,0.3,28.7,22.7,4.29,0.359,Rangareddy,TS
2014-08-03,0.0,28.6,22.6,4.38,0.342,Rangareddy,TS
2014-08-04,1.9,27.1,22.6,3.16,0.334,Rangareddy,TS
2014-08-05,2.6,27.2,22.1,3.45,0.355,Rangareddy,TS
2014-08-06,0.4,28.8,22.8,4.48,0.34,Rangareddy,TS
2014-08-07,0.5,28.6,22.6,4.22,0.325,Rangareddy,TS
2014-08-08,0.1,28.8,22.5,4.41,0.311,Rangareddy,TS
2014-08-09,0.2,28.9,22.0,4.49,0.299,Rangareddy,TS
2014-08-10,0.1,29.9,22.7,4.75,0.287,Rangareddy,TS
2014-08-11,0.0,28.9,23.1,3.92,0.278,Rangareddy,TS
2014-08-12,0.4,29.6,23.0,4.58,0.271,Rangareddy,TS
2014-08-13,0.0,29.5,23.1,4.69,0.262,Rangareddy,TS
2014-08-14,0.0,29.7,23.2,4.69,0.251,Rangareddy,TS
2014-08-15,0.0,29.4,23.0,4.35,0.241,Rangareddy,TS
2014-08-16,0.0,28.2,22.5,3.51,0.233,Rangareddy,TS
2014-08-17,0.5,29.7,23.4,4.74,0.227,Rangareddy,TS
2014-08-18,0.3,31.3,23.3,4.31,0.221,Rangareddy,TS
2014-08-19,1.0,31.9,22.9,4.56,0.218,Rangareddy,TS
2014-08-20,1.5,32.0,22.8,4.8,0.217,Rangareddy,TS
2014-08-21,9.6,32.0,22.9,3.99,0.274,Rangareddy,TS
2014-08-22,3.0,30.8,22.8,4.8,0.323,Rangareddy,TS
2014-08-23,0.0,32.1,22.9,5.39,0.285,Rangareddy,TS
2014-08-24,9.5,31.7,23.4,4.77,0.271,Rangareddy,TS
2014-08-25,2.1,31.1,23.2,3.93,0.332,Rangareddy,TS
2014-08-26,8.7,29.1,23.0,3.14,0.352,Rangareddy,TS
2014-08-27,12.8,24.4,21.7,1.24,0.379,Rangareddy,TS
2014-08-28,13.1,23.7,21.7,1.07,0.402,Rangareddy,TS
2014-08-29,32.4,24.5,21.6,1.13,0.424,Rangareddy,TS
2014-08-30,41.0,23.6,21.8,0.88,0.429,Rangareddy,TS
2014-08-31,25.8,23.7,21.9,0.99,0.427,Rangareddy,TS
2014-09-01,4.1,26.4,21.4,3.22,0.413,Rangareddy,TS
2014-09-02,0.1,28.2,22.5,3.99,0.39,Rangareddy,TS
2014-09-03,0.0,27.9,22.1,3.94,0.374,Rangareddy,TS
2014-09-04,0.4,28.6,22.6,4.14,0.362,Rangareddy,TS
2014-09-05,2.2,28.6,22.5,4.24,0.356,Rangareddy,TS
2014-09-06,10.4,23.5,21.6,1.26,0.393,Rangareddy,TS
2014-09-07,10.0,22.7,21.7,1.22,0.414,Rangareddy,TS
2014-09-08,3.0,28.0,22.0,4.25,0.399,Rangareddy,TS
2014-09-09,0.0,27.5,21.7,4.06,0.385,Rangareddy,TS
2014-09-10,8.4,27.7,21.6,3.59,0.384,Rangareddy,TS
2014-09-11,0.6,27.7,21.7,3.48,0.389,Rangareddy,TS
2014-09-12,1.1,28.6,22.3,4.13,0.372,Rangareddy,TS
2014-09-13,0.0,29.2,22.3,4.32,0.359,Rangareddy,TS
2014-09-14,6.6,29.3,22.5,3.93,0.361,Rangareddy,TS
2014-09-15,8.0,28.8,22.4,3.58,0.379,Rangareddy,TS
2014-09-16,7.9,28.3,22.8,2.93,0.395,Rangareddy,TS
2014-09-17,0.6,28.8,22.4,3.55,0.383,Rangareddy,TS
2014-09-18,0.8,29.2,23.2,3.57,0.37,Rangareddy,TS
2014-09-19,6.2,28.4,23.3,2.92,0.376,Rangareddy,TS
2014-09-20,7.2,27.8,23.3,2.79,0.389,Rangareddy,TS
2014-09-21,0.0,28.9,22.6,3.67,0.378,Rangareddy,TS
2014-09-22,0.0,30.4,22.1,4.77,0.359,Rangareddy,TS
2014-09-23,0.8,29.7,22.5,4.11,0.349,Rangareddy,TS
2014-09-24,0.4,30.5,22.4,4.47,0.35,Rangareddy,TS
2014-09-25,0.0,30.6,21.3,4.68,0.336,Rangareddy,TS
2014-09-26,0.1,30.4,21.2,4.53,0.324,Rangareddy,TS
2014-09-27,0.2,29.3,21.9,4.05,0.315,Rangareddy,TS
2014-09-28,0.2,29.6,21.7,4.23,0.309,Rangareddy,TS
2014-09-29,0.0,29.8,21.5,4.37,0.301,Rangareddy,TS
2014-09-30,0.2,30.0,21.3,4.33,0.292,Rangareddy,TS
2014-10-01,0.1,29.8,22.5,4.31,0.284,Rangareddy,TS
2014-10-02,0.0,31.1,21.9,4.85,0.275,Rangareddy,TS
2014-10-03,0.0,31.2,22.0,4.84,0.264,Rangareddy,TS
2014-10-04,0.0,31.3,21.3,4.32,0.255,Rangareddy,TS
2014-10-05,0.0,32.1,23.8,4.62,0.247,Rangareddy,TS
2014-10-06,0.1,31.6,21.9,4.61,0.24,Rangareddy,TS
2014-10-07,3.0,29.7,21.2,4.28,0.266,Rangareddy,TS
2014-10-08,1.4,30.3,21.8,3.91,0.263,Rangareddy,TS
2014-10-09,0.4,30.5,21.9,4.09,0.259,Rangareddy,TS
2014-10-10,0.0,31.6,22.4,4.48,0.256,Rangareddy,TS
2014-10-11,0.0,31.5,24.1,5.11,0.244,Rangareddy,TS
2014-10-12,0.0,31.2,22.9,6.75,0.23,Rangareddy,TS
2014-10-13,0.0,31.9,24.7,5.73,0.215,Rangareddy,TS
2014-10-14,0.0,33.6,22.2,5.23,0.205,Rangareddy,TS
2014-10-15,0.2,31.4,22.9,4.51,0.199,Rangareddy,TS
2014-10-16,0.0,31.6,21.9,4.53,0.196,Rangareddy,TS
2014-10-17,1.5,31.9,22.3,4.49,0.2,Rangareddy,TS
2014-10-18,2.2,30.7,21.7,3.95,0.219,Rangareddy,TS
2014-10-19,0.1,30.8,20.5,4.26,0.228,Rangareddy,TS
2014-10-20,0.0,31.6,20.9,5.27,0.219,Rangareddy,TS
2014-10-21,0.0,30.7,20.1,4.7,0.207,Rangareddy,TS
2014-10-22,0.4,30.0,21.9,4.19,0.2,Rangareddy,TS
2014-10-23,0.0,30.1,20.9,4.34,0.196,Rangareddy,TS
2014-10-24,0.0,30.4,21.3,4.49,0.189,Rangareddy,TS
2014-10-25,23.6,26.9,21.6,1.93,0.263,Rangareddy,TS
2014-10-26,91.1,21.3,19.5,0.64,0.423,Rangareddy,TS
2014-10-27,0.6,25.3,19.6,2.14,0.404,Rangareddy,TS
2014-10-28,0.0,27.1,18.4,4.05,0.382,Rangareddy,TS
2014-10-29,0.0,27.4,17.8,4.68,0.363,Rangareddy,TS
2014-10-30,0.0,27.5,17.1,4.7,0.347,Rangareddy,TS
2014-10-31,0.0,28.2,18.0,4.82,0.334,Rangareddy,TS
2014-11-01,0.0,27.3,17.3,3.71,0.323,Rangareddy,TS
2014-11-02,0.0,29.0,19.4,4.33,0.314,Rangareddy,TS
2014-11-03,0.0,29.0,19.2,4.95,0.301,Rangareddy,TS
2014-11-04,0.0,29.5,17.4,4.88,0.29,Rangareddy,TS
2014-11-05,0.0,29.9,17.2,5.14,0.28,Rangareddy,TS
2014-11-06,0.0,30.0,17.9,4.51,0.27,Rangareddy,TS
2014-11-07,0.0,29.6,20.0,4.94,0.261,Rangareddy,TS
2014-11-08,0.0,28.5,17.1,5.06,0.251,Rangareddy,TS
2014-11-09,9.2,27.1,19.8,3.0,0.262,Rangareddy,TS
2014-11-10,3.9,27.6,20.4,2.48,0.357,Rangareddy,TS
2014-11-11,0.0,28.7,20.0,3.77,0.323,Rangareddy,TS
2014-11-12,1.6,28.9,20.8,3.42,0.308,Rangareddy,TS
2014-11-13,2.9,25.1,20.8,1.55,0.32,Rangareddy,TS
2014-11-14,5.3,27.5,21.4,2.52,0.349,Rangareddy,TS
2014-11-15,0.1,28.5,19.4,3.43,0.351,Rangareddy,TS
2014-11-16,0.0,28.0,20.5,3.6,0.328,Rangareddy,TS
2014-11-17,0.0,28.5,19.3,3.73,0.314,Rangareddy,TS
2014-11-18,0.6,28.0,20.0,3.43,0.305,Rangareddy,TS
2014-11-19,0.2,27.9,19.3,3.27,0.299,Rangareddy,TS
2014-11-20,0.0,28.0,19.2,3.87,0.29,Rangareddy,TS
2014-11-21,0.0,27.9,18.0,4.36,0.279,Rangareddy,TS
2014-11-22,0.0,28.7,17.0,4.12,0.268,Rangareddy,TS
2014-11-23,0.0,28.5,17.3,4.17,0.259,Rangareddy,TS
2014-11-24,0.0,27.6,16.4,4.16,0.25,Rangareddy,TS
2014-11-25,0.0,27.4,15.7,4.18,0.243,Rangareddy,TS
2014-11-26,0.0,27.6,15.7,4.57,0.235,Rangareddy,TS
2014-11-27,0.0,28.0,14.0,4.45,0.227,Rangareddy,TS
2014-11-28,0.0,28.1,15.0,4.23,0.22,Rangareddy,TS
2014-11-29,0.0,28.7,15.9,4.43,0.214,Rangareddy,TS
2014-11-30,0.0,28.5,16.3,4.7,0.207,Rangareddy,TS
2014-12-01,0.0,28.5,16.5,4.63,0.201,Rangareddy,TS
2014-12-02,0.0,28.3,15.5,4.48,0.195,Rangareddy,TS
2014-12-03,0.0,28.5,16.8,4.58,0.19,Rangareddy,TS
2014-12-04,0.0,28.5,15.2,4.84,0.185,Rangareddy,TS
2014-12-05,0.0,28.0,15.4,4.5,0.18,Rangareddy,TS
2014-12-06,0.0,28.1,14.5,4.24,0.176,Rangareddy,TS
2014-12-07,0.0,28.6,14.7,4.13,0.173,Rangareddy,TS
2014-12-08,0.0,29.0,15.7,4.02,0.169,Rangareddy,TS
2014-12-09,0.0,28.6,18.3,3.82,0.167,Rangareddy,TS
2014-12-10,0.0,28.4,18.5,4.03,0.164,Rangareddy,TS
2014-12-11,0.0,25.6,19.0,2.52,0.162,Rangareddy,TS
2014-12-12,2.3,24.5,19.8,2.0,0.174,Rangareddy,TS
2014-12-13,0.9,23.8,19.3,1.82,0.194,Rangareddy,TS
2014-12-14,0.0,27.5,18.5,3.29,0.195,Rangareddy,TS
2014-12-15,0.0,27.9,17.7,3.38,0.189,Rangareddy,TS
2014-12-16,0.0,27.1,18.3,3.58,0.184,Rangareddy,TS
2014-12-17,0.0,25.6,16.9,4.47,0.178,Rangareddy,TS
2014-12-18,0.0,26.1,14.2,4.35,0.173,Rangareddy,TS
2014-12-19,0.0,26.1,14.8,4.18,0.168,Rangareddy,TS
2014-12-20,0.0,25.5,12.7,4.02,0.164,Rangareddy,TS
2014-12-21,0.0,25.9,12.3,3.97,0.16,Rangareddy,TS
2014-12-22,0.0,26.0,12.4,4.05,0.157,Rangareddy,TS
2014-12-23,0.0,26.3,14.1,3.95,0.154,Rangareddy,TS
2014-12-24,0.0,26.6,14.4,3.98,0.152,Rangareddy,TS
2014-12-25,0.0,26.5,13.4,4.03,0.149,Rangareddy,TS
2014-12-26,0.0,26.6,13.5,4.4,0.147,Rangareddy,TS
2014-12-27,0.0,25.5,13.5,4.2,0.145,Rangareddy,TS
2014-12-28,0.0,26.0,13.6,4.24,0.144,Rangareddy,TS
2014-12-29,0.0,27.1,14.6,4.17,0.142,Rangareddy,TS
2014-12-30,0.0,28.2,15.5,4.16,0.141,Rangareddy,TS
2014-12-31,0.0,28.8,17.5,4.02,0.139,Rangareddy,TS
2015-01-01,0.0,27.9,18.9,3.28,0.139,Rangareddy,TS
2015-01-02,1.1,27.2,18.7,2.76,0.145,Rangareddy,TS
2015-01-03,6.5,26.5,19.5,2.27,0.186,Rangareddy,TS
2015-01-04,0.2,25.7,19.6,2.13,0.209,Rangareddy,TS
2015-01-05,0.0,27.4,17.6,3.69,0.203,Rangareddy,TS
2015-01-06,0.0,27.2,16.4,3.98,0.194,Rangareddy,TS
2015-01-07,0.0,28.0,15.7,4.09,0.185,Rangareddy,TS
2015-01-08,0.0,27.3,16.6,4.16,0.178,Rangareddy,TS
2015-01-09,0.0,26.4,14.0,4.63,0.171,Rangareddy,TS
