date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-04-03,0.0,38.2,25.4,6.28,0.132,Suryapet,TS
2022-04-04,0.0,37.9,25.0,6.76,0.129,Suryapet,TS
2022-04-05,0.0,37.5,24.8,6.29,0.128,Suryapet,TS
2022-04-06,0.0,37.8,24.4,6.19,0.126,Suryapet,TS
2022-04-07,0.0,37.7,25.0,6.45,0.125,Suryapet,TS
2022-04-08,0.0,37.9,24.5,6.71,0.123,Suryapet,TS
2022-04-09,0.0,38.0,25.0,6.29,0.124,Suryapet,TS
2022-04-10,0.0,38.1,24.8,6.48,0.131,Suryapet,TS
2022-04-11,0.0,37.8,24.9,6.07,0.137,Suryapet,TS
2022-04-12,0.0,38.8,24.7,6.68,0.137,Suryapet,TS
2022-04-13,0.0,38.7,24.6,6.66,0.141,Suryapet,TS
2022-04-14,0.0,38.9,25.2,6.17,0.141,Suryapet,TS
2022-04-15,0.2,36.4,26.0,4.28,0.138,Suryapet,TS
2022-04-16,0.0,36.2,27.2,5.41,0.198,Suryapet,TS
2022-04-17,0.6,37.2,26.2,6.04,0.194,Suryapet,TS
2022-04-18,0.0,38.3,26.7,6.31,0.172,Suryapet,TS
2022-04-19,0.0,39.2,25.8,6.55,0.154,Suryapet,TS
2022-04-20,0.0,39.8,26.3,6.34,0.144,Suryapet,TS
2022-04-21,0.0,38.5,26.4,6.91,0.143,Suryapet,TS
2022-04-22,0.0,37.5,25.7,6.23,0.139,Suryapet,TS
2022-04-23,0.0,37.4,25.8,5.97,0.136,Suryapet,TS
2022-04-24,0.0,39.6,26.3,6.03,0.134,Suryapet,TS
2022-04-25,0.0,40.7,27.4,7.39,0.132,Suryapet,TS
2022-04-26,0.0,39.9,26.5,6.73,0.131,Suryapet,TS
2022-04-27,0.0,39.6,26.2,6.95,0.131,Suryapet,TS
2022-04-28,0.0,40.2,26.4,7.19,0.13,Suryapet,TS
2022-04-29,0.0,41.3,26.5,7.02,0.129,Suryapet,TS
2022-04-30,0.0,41.2,27.0,7.11,0.126,Suryapet,TS
2022-05-01,0.0,41.5,27.5,7.03,0.126,Suryapet,TS
2022-05-02,0.0,41.7,27.3,6.89,0.124,Suryapet,TS
2022-05-03,0.2,40.2,27.8,6.8,0.122,Suryapet,TS
2022-05-04,2.1,36.5,26.9,4.71,0.137,Suryapet,TS
2022-05-05,0.9,37.8,28.0,6.18,0.145,Suryapet,TS
2022-05-06,0.0,40.0,27.3,6.94,0.137,Suryapet,TS
2022-05-07,0.0,40.8,27.0,7.09,0.132,Suryapet,TS
2022-05-08,0.0,38.8,28.3,5.93,0.131,Suryapet,TS
2022-05-09,0.0,39.7,27.3,7.46,0.129,Suryapet,TS
2022-05-10,0.1,36.7,28.5,5.68,0.128,Suryapet,TS
2022-05-11,40.7,32.2,25.4,2.65,0.342,Suryapet,TS
2022-05-12,2.2,32.5,25.2,4.79,0.356,Suryapet,TS
2022-05-13,0.2,34.6,24.6,5.28,0.317,Suryapet,TS
2022-05-14,0.0,35.7,25.7,6.02,0.283,Suryapet,TS
2022-05-15,0.0,35.9,26.9,6.18,0.253,Suryapet,TS
2022-05-16,0.8,35.7,27.1,5.88,0.231,Suryapet,TS
2022-05-17,0.8,36.0,27.0,5.64,0.21,Suryapet,TS
2022-05-18,13.1,34.3,26.5,5.13,0.238,Suryapet,TS
2022-05-19,7.4,32.4,26.3,3.84,0.341,Suryapet,TS
2022-05-20,3.6,33.5,25.6,4.86,0.326,Suryapet,TS
2022-05-21,0.0,36.9,25.8,6.28,0.285,Suryapet,TS
2022-05-22,0.0,37.8,27.9,8.84,0.249,Suryapet,TS
2022-05-23,0.0,38.7,28.8,8.48,0.216,Suryapet,TS
2022-05-24,0.0,39.5,29.4,7.73,0.191,Suryapet,TS
2022-05-25,0.0,38.0,27.7,6.59,0.175,Suryapet,TS
2022-05-26,0.2,39.7,28.2,7.1,0.167,Suryapet,TS
2022-05-27,0.4,38.8,26.9,6.05,0.19,Suryapet,TS
2022-05-28,0.0,39.7,29.0,8.59,0.185,Suryapet,TS
2022-05-29,0.0,39.7,29.4,8.11,0.17,Suryapet,TS
2022-05-30,0.1,40.5,29.9,8.07,0.159,Suryapet,TS
2022-05-31,3.8,39.0,29.0,7.38,0.155,Suryapet,TS
2022-06-01,0.0,39.8,28.2,7.57,0.145,Suryapet,TS
2022-06-02,0.0,41.6,29.7,7.96,0.138,Suryapet,TS
2022-06-03,0.0,41.8,28.7,8.07,0.135,Suryapet,TS
2022-06-04,0.0,42.7,30.6,8.32,0.136,Suryapet,TS
2022-06-05,0.0,41.4,28.6,7.2,0.136,Suryapet,TS
2022-06-06,0.0,41.5,29.9,8.29,0.136,Suryapet,TS
2022-06-07,0.1,42.1,29.4,8.12,0.133,Suryapet,TS
2022-06-08,0.0,41.7,30.3,8.72,0.135,Suryapet,TS
2022-06-09,0.0,40.5,29.2,8.49,0.133,Suryapet,TS
2022-06-10,0.0,39.9,30.8,8.43,0.129,Suryapet,TS
2022-06-11,0.0,38.8,29.1,8.39,0.128,Suryapet,TS
2022-06-12,0.7,38.7,28.9,7.31,0.129,Suryapet,TS
2022-06-13,0.4,38.2,27.1,6.37,0.141,Suryapet,TS
2022-06-14,4.6,38.1,26.8,6.97,0.143,Suryapet,TS
2022-06-15,1.8,35.6,24.8,5.63,0.27,Suryapet,TS
2022-06-16,9.6,35.2,24.8,4.92,0.317,Suryapet,TS
2022-06-17,3.8,35.5,24.6,6.0,0.267,Suryapet,TS
2022-06-18,2.7,34.7,25.5,5.64,0.241,Suryapet,TS
2022-06-19,0.9,34.9,25.4,5.2,0.23,Suryapet,TS
2022-06-20,17.9,36.0,24.7,5.75,0.245,Suryapet,TS
2022-06-21,0.3,33.0,24.9,3.35,0.273,Suryapet,TS
2022-06-22,0.1,33.6,26.0,4.47,0.29,Suryapet,TS
2022-06-23,0.3,35.0,26.6,5.33,0.262,Suryapet,TS
2022-06-24,0.2,35.0,25.9,5.38,0.227,Suryapet,TS
2022-06-25,0.8,34.8,26.3,4.91,0.233,Suryapet,TS
2022-06-26,15.2,28.9,24.7,2.65,0.273,Suryapet,TS
2022-06-27,12.3,30.6,24.2,3.19,0.374,Suryapet,TS
2022-06-28,1.2,31.6,25.3,4.55,0.337,Suryapet,TS
2022-06-29,4.4,32.6,24.8,3.75,0.354,Suryapet,TS
2022-06-30,3.7,32.6,26.1,4.98,0.331,Suryapet,TS
2022-07-01,11.3,34.4,24.8,5.24,0.338,Suryapet,TS
2022-07-02,0.2,34.1,26.4,5.49,0.292,Suryapet,TS
2022-07-03,0.9,33.6,25.4,5.02,0.278,Suryapet,TS
2022-07-04,11.4,32.3,23.6,3.54,0.339,Suryapet,TS
2022-07-05,12.0,30.5,25.0,3.55,0.366,Suryapet,TS
2022-07-06,13.9,28.3,24.6,2.12,0.398,Suryapet,TS
2022-07-07,12.6,31.9,24.7,3.31,0.388,Suryapet,TS
2022-07-08,55.5,25.9,24.6,1.24,0.426,Suryapet,TS
2022-07-09,57.8,25.2,24.1,1.53,0.426,Suryapet,TS
2022-07-10,48.8,25.5,23.9,1.64,0.429,Suryapet,TS
2022-07-11,25.7,25.6,23.9,1.77,0.424,Suryapet,TS
2022-07-12,26.1,26.1,23.7,1.88,0.428,Suryapet,TS
2022-07-13,8.9,28.1,23.7,2.78,0.42,Suryapet,TS
2022-07-14,1.3,29.2,24.1,3.49,0.399,Suryapet,TS
2022-07-15,0.0,30.8,25.9,4.76,0.38,Suryapet,TS
2022-07-16,1.7,32.4,25.9,5.31,0.36,Suryapet,TS
2022-07-17,12.1,28.0,25.0,2.09,0.404,Suryapet,TS
2022-07-18,10.9,31.0,24.4,2.94,0.419,Suryapet,TS
2022-07-19,0.0,32.5,24.2,5.64,0.387,Suryapet,TS
2022-07-20,0.2,32.7,25.1,5.43,0.363,Suryapet,TS
2022-07-21,6.3,31.8,25.4,4.24,0.352,Suryapet,TS
2022-07-22,31.6,28.4,24.5,1.72,0.392,Suryapet,TS
2022-07-23,9.9,29.2,24.1,2.44,0.421,Suryapet,TS
2022-07-24,2.8,30.4,24.1,3.81,0.407,Suryapet,TS
2022-07-25,1.3,30.4,24.3,3.59,0.401,Suryapet,TS
2022-07-26,23.0,30.1,24.2,3.24,0.408,Suryapet,TS
2022-07-27,1.1,31.8,23.4,4.94,0.393,Suryapet,TS
2022-07-28,7.0,31.3,23.8,4.72,0.382,Suryapet,TS
2022-07-29,6.3,32.4,24.5,4.92,0.352,Suryapet,TS
2022-07-30,5.3,31.3,24.5,4.63,0.361,Suryapet,TS
2022-07-31,1.4,32.3,24.0,4.78,0.334,Suryapet,TS
2022-08-01,8.1,31.7,24.5,4.3,0.365,Suryapet,TS
2022-08-02,12.7,31.7,24.3,3.9,0.388,Suryapet,TS
2022-08-03,20.7,31.6,24.3,4.23,0.408,Suryapet,TS
2022-08-04,3.4,31.3,24.7,3.87,0.398,Suryapet,TS
2022-08-05,10.1,30.4,24.7,3.14,0.405,Suryapet,TS
2022-08-06,13.5,30.5,24.6,3.28,0.415,Suryapet,TS
2022-08-07,14.0,29.7,24.4,2.97,0.417,Suryapet,TS
2022-08-08,22.1,28.8,23.9,2.89,0.425,Suryapet,TS
2022-08-09,11.5,26.8,24.0,2.36,0.423,Suryapet,TS
2022-08-10,0.4,31.0,24.5,5.41,0.407,Suryapet,TS
2022-08-11,0.5,30.8,25.6,4.38,0.39,Suryapet,TS
2022-08-12,0.1,32.0,26.2,5.38,0.371,Suryapet,TS
2022-08-13,0.3,31.8,25.8,5.11,0.353,Suryapet,TS
2022-08-14,10.5,29.7,24.3,3.12,0.396,Suryapet,TS
2022-08-15,3.4,29.1,24.1,3.15,0.4,Suryapet,TS
2022-08-16,0.2,32.0,23.5,5.15,0.375,Suryapet,TS
2022-08-17,0.0,32.4,24.1,5.35,0.355,Suryapet,TS
2022-08-18,0.0,32.6,25.4,5.39,0.335,Suryapet,TS
2022-08-19,0.0,32.1,26.7,4.72,0.321,Suryapet,TS
2022-08-20,0.1,32.3,26.2,5.79,0.319,Suryapet,TS
2022-08-21,0.0,32.8,26.2,5.88,0.306,Suryapet,TS
2022-08-22,0.1,32.4,25.8,5.79,0.289,Suryapet,TS
2022-08-23,0.1,32.9,25.1,5.56,0.274,Suryapet,TS
2022-08-24,4.9,32.8,24.6,4.31,0.276,Suryapet,TS
2022-08-25,8.4,32.2,24.0,4.87,0.264,Suryapet,TS
2022-08-26,5.3,32.7,23.9,5.09,0.255,Suryapet,TS
2022-08-27,1.0,33.0,24.7,5.03,0.24,Suryapet,TS
2022-08-28,4.9,33.3,24.2,4.51,0.245,Suryapet,TS
2022-08-29,6.2,32.5,24.5,4.37,0.241,Suryapet,TS
2022-08-30,9.1,31.6,23.4,4.84,0.346,Suryapet,TS
2022-08-31,3.7,31.2,24.4,4.29,0.355,Suryapet,TS
2022-09-01,4.1,31.7,24.6,4.68,0.339,Suryapet,TS
2022-09-02,1.7,31.9,23.8,4.7,0.305,Suryapet,TS
2022-09-03,0.2,32.8,24.3,5.16,0.284,Suryapet,TS
2022-09-04,1.1,33.0,25.0,5.02,0.258,Suryapet,TS
2022-09-05,19.9,32.6,23.8,5.02,0.342,Suryapet,TS
2022-09-06,6.3,32.0,24.0,4.67,0.354,Suryapet,TS
2022-09-07,11.7,31.5,23.7,3.62,0.369,Suryapet,TS
2022-09-08,29.1,29.2,24.0,2.32,0.408,Suryapet,TS
2022-09-09,44.0,29.4,23.7,2.58,0.42,Suryapet,TS
2022-09-10,31.4,27.6,24.1,1.61,0.426,Suryapet,TS
2022-09-11,7.3,28.7,24.1,2.32,0.422,Suryapet,TS
2022-09-12,3.7,30.1,24.5,4.11,0.407,Suryapet,TS
2022-09-13,0.0,31.3,25.4,4.55,0.383,Suryapet,TS
2022-09-14,0.0,31.3,25.0,4.7,0.37,Suryapet,TS
2022-09-15,0.0,31.9,24.9,5.04,0.346,Suryapet,TS
2022-09-16,0.0,32.1,25.0,5.28,0.325,Suryapet,TS
2022-09-17,0.4,32.3,25.1,5.35,0.304,Suryapet,TS
2022-09-18,0.0,31.8,25.0,4.86,0.283,Suryapet,TS
2022-09-19,10.1,29.4,25.0,2.32,0.281,Suryapet,TS
2022-09-20,1.8,29.9,24.4,3.3,0.325,Suryapet,TS
2022-09-21,0.3,31.8,24.7,4.98,0.318,Suryapet,TS
2022-09-22,2.3,30.7,23.9,3.74,0.33,Suryapet,TS
2022-09-23,0.7,31.4,24.1,4.78,0.312,Suryapet,TS
2022-09-24,0.0,31.6,23.5,4.83,0.28,Suryapet,TS
2022-09-25,0.0,32.1,23.7,4.91,0.258,Suryapet,TS
2022-09-26,7.8,31.3,23.8,3.61,0.26,Suryapet,TS
2022-09-27,8.3,31.4,23.8,4.0,0.37,Suryapet,TS
2022-09-28,4.3,30.8,24.2,3.81,0.361,Suryapet,TS
2022-09-29,20.3,30.2,23.4,3.01,0.397,Suryapet,TS
2022-09-30,6.4,30.5,23.8,2.66,0.392,Suryapet,TS
2022-10-01,11.4,31.5,23.1,3.48,0.404,Suryapet,TS
2022-10-02,0.0,32.9,25.0,4.9,0.37,Suryapet,TS
2022-10-03,0.0,32.8,24.9,5.62,0.344,Suryapet,TS
2022-10-04,0.0,31.5,25.2,4.08,0.329,Suryapet,TS
2022-10-05,17.8,29.9,23.4,3.08,0.356,Suryapet,TS
2022-10-06,25.1,27.1,23.0,1.73,0.418,Suryapet,TS
2022-10-07,4.6,30.0,23.2,3.89,0.409,Suryapet,TS
2022-10-08,10.6,29.6,23.2,3.36,0.403,Suryapet,TS
2022-10-09,7.9,29.0,22.8,2.48,0.399,Suryapet,TS
2022-10-10,5.7,28.8,23.2,3.27,0.411,Suryapet,TS
2022-10-11,1.8,29.1,22.9,3.47,0.398,Suryapet,TS
2022-10-12,7.4,30.0,22.9,3.87,0.388,Suryapet,TS
2022-10-13,2.5,30.1,22.4,3.88,0.39,Suryapet,TS
2022-10-14,17.1,29.2,22.8,2.78,0.397,Suryapet,TS
2022-10-15,35.6,27.8,23.5,1.88,0.422,Suryapet,TS
2022-10-16,4.3,28.7,23.4,2.3,0.415,Suryapet,TS
2022-10-17,6.2,30.8,22.3,4.18,0.393,Suryapet,TS
2022-10-18,1.6,29.6,22.6,3.42,0.384,Suryapet,TS
2022-10-19,26.3,30.1,22.7,3.84,0.404,Suryapet,TS
2022-10-20,10.1,29.8,22.6,3.25,0.413,Suryapet,TS
2022-10-21,0.3,30.8,22.1,4.39,0.393,Suryapet,TS
2022-10-22,0.0,30.2,20.7,5.18,0.362,Suryapet,TS
2022-10-23,0.0,30.2,20.7,5.73,0.336,Suryapet,TS
2022-10-24,0.0,30.4,20.1,5.43,0.319,Suryapet,TS
2022-10-25,0.0,30.5,18.6,4.9,0.296,Suryapet,TS
2022-10-26,0.0,30.7,17.6,4.7,0.27,Suryapet,TS
2022-10-27,0.0,30.8,19.5,4.82,0.252,Suryapet,TS
2022-10-28,0.0,30.6,19.2,4.95,0.235,Suryapet,TS
2022-10-29,0.0,30.8,19.0,5.13,0.228,Suryapet,TS
2022-10-30,0.0,29.9,18.1,4.74,0.222,Suryapet,TS
2022-10-31,0.0,29.7,19.4,4.74,0.213,Suryapet,TS
2022-11-01,0.0,28.6,20.5,2.46,0.214,Suryapet,TS
2022-11-02,0.3,30.5,21.2,3.21,0.215,Suryapet,TS
2022-11-03,0.0,30.6,22.0,3.75,0.202,Suryapet,TS
2022-11-04,0.0,30.4,22.1,3.76,0.198,Suryapet,TS
2022-11-05,0.1,31.2,21.7,4.19,0.19,Suryapet,TS
2022-11-06,0.0,30.9,20.6,4.38,0.182,Suryapet,TS
2022-11-07,0.0,30.9,20.0,4.44,0.175,Suryapet,TS
2022-11-08,0.0,31.3,20.5,4.49,0.169,Suryapet,TS
2022-11-09,0.0,31.0,19.2,4.44,0.163,Suryapet,TS
2022-11-10,0.0,31.7,19.0,4.76,0.156,Suryapet,TS
2022-11-11,0.0,31.3,19.9,4.76,0.15,Suryapet,TS
2022-11-12,0.0,31.5,21.4,4.35,0.147,Suryapet,TS
2022-11-13,0.0,31.6,21.4,4.19,0.145,Suryapet,TS
2022-11-14,0.0,30.8,21.4,4.18,0.145,Suryapet,TS
2022-11-15,0.0,31.1,19.7,4.68,0.143,Suryapet,TS
2022-11-16,0.0,30.8,17.2,4.88,0.141,Suryapet,TS
2022-11-17,0.0,30.7,16.5,5.01,0.139,Suryapet,TS
2022-11-18,0.0,30.9,16.5,5.01,0.135,Suryapet,TS
2022-11-19,0.0,29.3,17.6,5.05,0.136,Suryapet,TS
2022-11-20,0.0,28.8,17.7,5.23,0.135,Suryapet,TS
2022-11-21,1.4,29.5,21.2,3.71,0.143,Suryapet,TS
2022-11-22,1.1,31.2,20.8,3.92,0.149,Suryapet,TS
2022-11-23,3.4,30.5,22.5,3.27,0.159,Suryapet,TS
2022-11-24,3.0,30.6,22.6,3.42,0.171,Suryapet,TS
2022-11-25,1.0,30.8,22.6,3.49,0.167,Suryapet,TS
2022-11-26,0.0,31.5,21.4,4.44,0.163,Suryapet,TS
2022-11-27,0.0,30.4,18.2,4.38,0.157,Suryapet,TS
2022-11-28,0.0,30.0,16.6,4.39,0.151,Suryapet,TS
2022-11-29,0.0,29.7,16.0,4.3,0.149,Suryapet,TS
2022-11-30,0.0,30.0,16.3,4.03,0.145,Suryapet,TS
2022-12-01,0.0,30.5,19.9,3.77,0.141,Suryapet,TS
2022-12-02,0.9,31.0,21.1,3.66,0.14,Suryapet,TS
2022-12-03,0.0,31.6,21.5,3.8,0.138,Suryapet,TS
2022-12-04,0.0,31.7,22.0,4.18,0.14,Suryapet,TS
2022-12-05,0.2,30.7,20.6,3.89,0.141,Suryapet,TS
2022-12-06,0.0,31.5,18.8,4.49,0.138,Suryapet,TS
2022-12-07,0.0,31.3,20.0,5.22,0.137,Suryapet,TS
2022-12-08,0.0,29.2,19.4,5.55,0.139,Suryapet,TS
2022-12-09,5.8,27.7,18.8,3.88,0.146,Suryapet,TS
2022-12-10,25.8,28.7,20.2,2.5,0.306,Suryapet,TS
2022-12-11,8.0,27.5,21.9,2.41,0.379,Suryapet,TS
2022-12-12,0.8,28.5,21.9,2.9,0.371,Suryapet,TS
2022-12-13,3.1,27.3,22.4,2.21,0.357,Suryapet,TS
2022-12-14,0.0,29.6,20.7,3.51,0.337,Suryapet,TS
2022-12-15,0.1,29.7,20.8,3.46,0.319,Suryapet,TS
2022-12-16,0.0,30.6,21.0,3.71,0.298,Suryapet,TS
2022-12-17,0.0,30.3,20.9,3.53,0.286,Suryapet,TS
2022-12-18,0.3,29.2,20.3,3.36,0.277,Suryapet,TS
2022-12-19,0.0,28.0,19.1,3.46,0.269,Suryapet,TS
2022-12-20,0.0,29.2,17.5,3.73,0.257,Suryapet,TS
2022-12-21,0.0,29.2,18.2,3.59,0.246,Suryapet,TS
2022-12-22,0.0,28.5,16.8,3.3,0.237,Suryapet,TS
2022-12-23,0.0,29.3,18.2,3.63,0.228,Suryapet,TS
2022-12-24,0.0,28.5,16.3,3.94,0.221,Suryapet,TS
2022-12-25,0.0,29.5,17.7,3.74,0.212,Suryapet,TS
2022-12-26,0.3,29.3,20.2,2.92,0.207,Suryapet,TS
2022-12-27,0.4,29.9,22.0,3.31,0.218,Suryapet,TS
2022-12-28,0.0,30.9,20.9,3.4,0.21,Suryapet,TS
2022-12-29,0.0,31.7,21.3,3.78,0.198,Suryapet,TS
2022-12-30,0.0,31.7,20.8,3.79,0.187,Suryapet,TS
2022-12-31,0.0,32.0,19.5,3.95,0.176,Suryapet,TS
2023-01-01,0.0,31.4,20.4,3.89,0.171,Suryapet,TS
2023-01-02,0.0,30.6,20.1,3.83,0.167,Suryapet,TS
2023-01-03,0.0,30.3,20.4,3.85,0.165,Suryapet,TS
2023-01-04,1.2,29.7,20.5,3.64,0.165,Suryapet,TS
2023-01-05,4.4,28.1,20.6,2.93,0.184,Suryapet,TS
2023-01-06,0.6,29.0,20.4,3.37,0.184,Suryapet,TS
2023-01-07,0.0,29.4,19.2,4.31,0.181,Suryapet,TS
2023-01-08,0.0,28.1,16.0,4.89,0.175,Suryapet,TS
2023-01-09,0.0,28.3,13.2,3.9,0.17,Suryapet,TS
2023-01-10,0.0,30.1,15.7,4.4,0.162,Suryapet,TS
2023-01-11,0.0,30.2,13.7,3.98,0.153,Suryapet,TS
2023-01-12,0.0,30.8,16.9,4.3,0.148,Suryapet,TS
2023-01-13,0.0,30.7,16.7,4.34,0.145,Suryapet,TS
2023-01-14,0.0,30.9,17.3,4.14,0.141,Suryapet,TS
2023-01-15,0.0,30.8,17.2,4.33,0.135,Suryapet,TS
2023-01-16,0.0,30.8,17.0,4.49,0.132,Suryapet,TS
2023-01-17,0.0,30.8,16.6,4.42,0.128,Suryapet,TS
2023-01-18,0.0,30.9,17.1,4.35,0.13,Suryapet,TS
