date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-06-05,0.3,33.0,23.3,5.21,0.405,Vikarabad,TS
2018-06-06,21.9,31.7,24.6,3.98,0.46,Vikarabad,TS
2018-06-07,18.0,28.8,22.5,2.39,0.482,Vikarabad,TS
2018-06-08,59.9,26.1,22.6,1.12,0.505,Vikarabad,TS
2018-06-09,16.8,28.3,22.3,2.78,0.499,Vikarabad,TS
2018-06-10,2.8,27.4,22.4,2.72,0.494,Vikarabad,TS
2018-06-11,4.2,28.4,22.7,2.73,0.496,Vikarabad,TS
2018-06-12,1.8,29.7,23.4,3.87,0.473,Vikarabad,TS
2018-06-13,0.9,30.7,23.5,4.74,0.458,Vikarabad,TS
2018-06-14,0.0,30.0,23.1,4.62,0.434,Vikarabad,TS
2018-06-15,0.1,31.1,23.1,5.65,0.41,Vikarabad,TS
2018-06-16,0.1,30.1,23.5,4.96,0.386,Vikarabad,TS
2018-06-17,1.4,29.4,23.5,4.16,0.366,Vikarabad,TS
2018-06-18,5.9,29.9,22.7,4.6,0.356,Vikarabad,TS
2018-06-19,0.5,29.9,23.0,4.25,0.356,Vikarabad,TS
2018-06-20,0.0,32.2,23.2,5.66,0.34,Vikarabad,TS
2018-06-21,1.2,32.0,23.7,5.18,0.321,Vikarabad,TS
2018-06-22,17.7,27.9,23.1,2.7,0.362,Vikarabad,TS
2018-06-23,10.1,28.2,22.5,3.05,0.471,Vikarabad,TS
2018-06-24,2.3,29.2,22.2,4.31,0.444,Vikarabad,TS
2018-06-25,3.3,29.6,22.0,4.12,0.429,Vikarabad,TS
2018-06-26,1.3,28.0,22.6,3.9,0.419,Vikarabad,TS
2018-06-27,4.3,26.8,22.0,2.61,0.428,Vikarabad,TS
2018-06-28,7.8,27.9,22.1,3.16,0.432,Vikarabad,TS
2018-06-29,0.8,28.9,22.4,3.95,0.409,Vikarabad,TS
2018-06-30,0.7,29.8,22.3,4.67,0.389,Vikarabad,TS
2018-07-01,0.0,30.3,22.9,4.94,0.375,Vikarabad,TS
2018-07-02,1.6,30.7,23.1,5.04,0.354,Vikarabad,TS
2018-07-03,6.9,28.6,22.0,4.06,0.358,Vikarabad,TS
2018-07-04,1.6,28.7,22.7,4.17,0.36,Vikarabad,TS
2018-07-05,2.5,28.6,22.2,3.59,0.357,Vikarabad,TS
2018-07-06,5.2,27.1,22.0,2.26,0.436,Vikarabad,TS
2018-07-07,12.7,25.8,22.2,1.75,0.466,Vikarabad,TS
2018-07-08,8.0,27.1,22.0,2.14,0.475,Vikarabad,TS
2018-07-09,10.7,26.4,21.5,2.13,0.484,Vikarabad,TS
2018-07-10,3.7,27.2,21.5,2.89,0.474,Vikarabad,TS
2018-07-11,14.3,25.1,22.0,1.73,0.476,Vikarabad,TS
2018-07-12,36.9,23.1,21.6,0.97,0.512,Vikarabad,TS
2018-07-13,12.0,27.1,21.6,2.36,0.504,Vikarabad,TS
2018-07-14,16.4,26.1,21.5,1.93,0.51,Vikarabad,TS
2018-07-15,13.5,24.7,21.8,1.67,0.511,Vikarabad,TS
2018-07-16,16.2,24.7,21.6,1.46,0.512,Vikarabad,TS
2018-07-17,7.7,27.6,21.5,3.43,0.507,Vikarabad,TS
2018-07-18,1.1,29.1,22.5,4.5,0.485,Vikarabad,TS
2018-07-19,8.9,29.0,22.0,4.24,0.478,Vikarabad,TS
2018-07-20,3.1,25.7,21.8,2.22,0.485,Vikarabad,TS
2018-07-21,5.8,26.9,21.5,2.12,0.501,Vikarabad,TS
2018-07-22,1.6,26.9,21.9,3.01,0.482,Vikarabad,TS
2018-07-23,1.9,27.2,22.1,3.35,0.47,Vikarabad,TS
2018-07-24,1.8,28.5,21.8,4.32,0.467,Vikarabad,TS
2018-07-25,2.0,29.0,22.2,4.73,0.46,Vikarabad,TS
2018-07-26,0.8,28.3,22.0,4.0,0.448,Vikarabad,TS
2018-07-27,3.2,27.1,22.1,3.4,0.451,Vikarabad,TS
2018-07-28,2.3,29.3,22.0,4.17,0.445,Vikarabad,TS
2018-07-29,1.8,28.9,22.1,4.2,0.434,Vikarabad,TS
2018-07-30,0.2,28.9,21.9,4.45,0.421,Vikarabad,TS
2018-07-31,1.6,29.1,22.0,4.64,0.41,Vikarabad,TS
2018-08-01,1.4,28.1,22.1,4.22,0.403,Vikarabad,TS
2018-08-02,1.8,29.3,22.1,4.27,0.402,Vikarabad,TS
2018-08-03,1.3,28.7,22.4,4.49,0.395,Vikarabad,TS
2018-08-04,1.7,29.1,22.1,4.03,0.389,Vikarabad,TS
2018-08-05,1.8,28.9,22.1,4.72,0.39,Vikarabad,TS
2018-08-06,2.0,28.3,21.9,4.44,0.385,Vikarabad,TS
2018-08-07,2.5,27.7,22.2,3.74,0.389,Vikarabad,TS
2018-08-08,10.4,24.3,21.5,1.45,0.424,Vikarabad,TS
2018-08-09,10.2,29.0,21.9,4.24,0.442,Vikarabad,TS
2018-08-10,1.8,29.2,21.7,3.99,0.431,Vikarabad,TS
2018-08-11,37.5,23.7,21.7,1.17,0.476,Vikarabad,TS
2018-08-12,20.8,23.7,21.0,1.35,0.509,Vikarabad,TS
2018-08-13,10.9,25.8,21.1,2.42,0.508,Vikarabad,TS
2018-08-14,10.7,27.6,21.4,2.75,0.505,Vikarabad,TS
2018-08-15,21.0,25.0,21.9,1.3,0.509,Vikarabad,TS
2018-08-16,38.7,22.9,21.6,1.06,0.507,Vikarabad,TS
2018-08-17,4.6,26.4,21.4,2.3,0.5,Vikarabad,TS
2018-08-18,2.8,27.5,21.8,3.59,0.489,Vikarabad,TS
2018-08-19,15.4,25.3,21.9,2.01,0.503,Vikarabad,TS
2018-08-20,36.8,23.0,21.5,0.97,0.509,Vikarabad,TS
2018-08-21,6.9,26.3,21.1,2.76,0.506,Vikarabad,TS
2018-08-22,3.2,28.6,21.4,3.93,0.489,Vikarabad,TS
2018-08-23,0.4,26.8,21.4,2.2,0.483,Vikarabad,TS
2018-08-24,1.5,28.2,21.7,3.76,0.472,Vikarabad,TS
2018-08-25,2.0,27.5,21.7,3.21,0.466,Vikarabad,TS
2018-08-26,10.0,27.3,21.4,3.04,0.479,Vikarabad,TS
2018-08-27,8.3,26.2,21.0,2.08,0.504,Vikarabad,TS
2018-08-28,4.0,27.3,21.1,3.39,0.493,Vikarabad,TS
2018-08-29,2.1,28.2,21.3,4.26,0.485,Vikarabad,TS
2018-08-30,1.4,28.2,21.8,4.15,0.474,Vikarabad,TS
2018-08-31,2.9,28.2,21.6,4.05,0.467,Vikarabad,TS
2018-09-01,1.0,27.7,21.4,4.03,0.456,Vikarabad,TS
2018-09-02,2.6,27.4,21.6,3.67,0.446,Vikarabad,TS
2018-09-03,0.2,27.8,21.2,4.15,0.438,Vikarabad,TS
2018-09-04,0.3,28.1,21.0,4.29,0.429,Vikarabad,TS
2018-09-05,1.0,27.8,21.5,4.39,0.422,Vikarabad,TS
2018-09-06,0.4,27.1,21.3,3.73,0.415,Vikarabad,TS
2018-09-07,0.0,27.6,21.0,4.35,0.404,Vikarabad,TS
2018-09-08,0.0,27.9,20.8,4.38,0.389,Vikarabad,TS
2018-09-09,0.5,28.2,19.1,4.4,0.376,Vikarabad,TS
2018-09-10,0.3,29.3,20.4,4.44,0.364,Vikarabad,TS
2018-09-11,0.6,29.7,21.1,4.4,0.352,Vikarabad,TS
2018-09-12,4.7,28.7,21.5,3.9,0.381,Vikarabad,TS
2018-09-13,0.4,30.2,20.4,4.44,0.373,Vikarabad,TS
2018-09-14,0.2,30.4,21.0,4.69,0.356,Vikarabad,TS
2018-09-15,0.6,29.8,21.9,4.16,0.346,Vikarabad,TS
2018-09-16,1.2,29.8,21.5,4.3,0.34,Vikarabad,TS
2018-09-17,6.9,29.2,21.8,3.82,0.361,Vikarabad,TS
2018-09-18,2.6,29.0,22.0,3.91,0.418,Vikarabad,TS
2018-09-19,4.7,28.4,21.6,2.88,0.418,Vikarabad,TS
2018-09-20,2.8,28.7,21.3,3.14,0.43,Vikarabad,TS
2018-09-21,16.3,24.6,20.7,1.33,0.457,Vikarabad,TS
2018-09-22,2.7,29.0,20.9,4.24,0.477,Vikarabad,TS
2018-09-23,0.5,29.1,21.2,4.33,0.452,Vikarabad,TS
2018-09-24,5.3,28.7,21.7,4.05,0.44,Vikarabad,TS
2018-09-25,9.6,29.8,21.6,4.25,0.445,Vikarabad,TS
2018-09-26,10.8,28.8,21.0,3.26,0.491,Vikarabad,TS
2018-09-27,3.7,29.2,20.6,3.86,0.478,Vikarabad,TS
2018-09-28,2.5,29.7,21.8,3.6,0.463,Vikarabad,TS
2018-09-29,2.4,29.3,22.0,4.05,0.463,Vikarabad,TS
2018-09-30,1.3,30.0,21.8,4.3,0.457,Vikarabad,TS
2018-10-01,3.7,30.3,22.5,3.99,0.444,Vikarabad,TS
2018-10-02,0.2,30.1,22.2,4.47,0.438,Vikarabad,TS
2018-10-03,0.2,30.1,22.2,4.51,0.418,Vikarabad,TS
2018-10-04,0.1,30.4,22.1,4.63,0.4,Vikarabad,TS
2018-10-05,0.0,30.1,21.2,5.14,0.382,Vikarabad,TS
2018-10-06,0.7,29.3,19.6,4.93,0.366,Vikarabad,TS
2018-10-07,0.9,29.4,20.9,4.77,0.353,Vikarabad,TS
2018-10-08,0.0,30.1,21.0,5.06,0.341,Vikarabad,TS
2018-10-09,0.0,30.8,20.1,5.34,0.328,Vikarabad,TS
2018-10-10,0.0,31.3,20.1,5.46,0.319,Vikarabad,TS
2018-10-11,0.0,31.6,19.8,5.83,0.312,Vikarabad,TS
2018-10-12,0.0,30.6,21.2,5.49,0.308,Vikarabad,TS
2018-10-13,0.0,30.3,19.7,4.78,0.301,Vikarabad,TS
2018-10-14,0.0,30.4,21.1,4.92,0.292,Vikarabad,TS
2018-10-15,0.6,29.7,21.6,4.21,0.286,Vikarabad,TS
2018-10-16,6.9,28.7,22.1,3.36,0.298,Vikarabad,TS
2018-10-17,8.0,28.1,21.3,2.86,0.36,Vikarabad,TS
2018-10-18,3.2,27.5,20.8,2.31,0.442,Vikarabad,TS
2018-10-19,0.0,29.1,19.3,4.3,0.439,Vikarabad,TS
2018-10-20,0.0,30.0,19.3,4.77,0.407,Vikarabad,TS
2018-10-21,0.1,29.9,20.1,4.39,0.384,Vikarabad,TS
2018-10-22,0.0,30.8,20.1,4.59,0.365,Vikarabad,TS
2018-10-23,0.3,31.1,21.1,4.46,0.35,Vikarabad,TS
2018-10-24,1.0,28.4,21.4,3.65,0.343,Vikarabad,TS
2018-10-25,0.1,29.7,20.2,4.59,0.337,Vikarabad,TS
2018-10-26,0.0,30.0,19.4,5.44,0.325,Vikarabad,TS
2018-10-27,0.0,30.0,17.7,5.65,0.314,Vikarabad,TS
2018-10-28,0.0,29.5,18.7,5.78,0.305,Vikarabad,TS
2018-10-29,0.0,28.4,18.1,5.61,0.297,Vikarabad,TS
2018-10-30,0.0,28.8,17.0,5.18,0.292,Vikarabad,TS
2018-10-31,0.0,29.1,18.5,5.36,0.286,Vikarabad,TS
2018-11-01,0.2,28.2,18.4,3.88,0.283,Vikarabad,TS
2018-11-02,0.8,29.1,21.2,3.58,0.284,Vikarabad,TS
2018-11-03,6.8,29.5,21.4,3.85,0.335,Vikarabad,TS
2018-11-04,0.2,29.5,20.9,3.92,0.339,Vikarabad,TS
2018-11-05,0.0,29.8,20.1,3.7,0.326,Vikarabad,TS
2018-11-06,0.0,29.7,21.2,4.1,0.313,Vikarabad,TS
2018-11-07,0.4,30.1,21.1,4.21,0.304,Vikarabad,TS
2018-11-08,0.0,30.5,21.1,4.51,0.297,Vikarabad,TS
2018-11-09,0.0,30.3,19.5,4.5,0.291,Vikarabad,TS
2018-11-10,0.0,30.2,19.5,4.78,0.286,Vikarabad,TS
2018-11-11,0.0,30.0,18.2,5.37,0.282,Vikarabad,TS
2018-11-12,0.0,29.1,18.0,5.52,0.28,Vikarabad,TS
2018-11-13,0.0,28.7,16.3,4.98,0.279,Vikarabad,TS
2018-11-14,0.0,29.4,16.3,5.02,0.276,Vikarabad,TS
2018-11-15,0.0,30.5,16.6,5.35,0.274,Vikarabad,TS
2018-11-16,0.0,30.5,19.6,4.31,0.27,Vikarabad,TS
2018-11-17,1.6,29.8,21.6,3.5,0.269,Vikarabad,TS
2018-11-18,0.2,30.3,21.1,3.73,0.268,Vikarabad,TS
2018-11-19,0.3,29.8,21.4,3.62,0.265,Vikarabad,TS
2018-11-20,0.0,30.3,21.3,4.05,0.264,Vikarabad,TS
2018-11-21,0.0,30.2,20.1,4.97,0.262,Vikarabad,TS
2018-11-22,0.0,29.2,18.8,4.72,0.256,Vikarabad,TS
2018-11-23,0.0,28.6,20.0,3.98,0.252,Vikarabad,TS
2018-11-24,0.0,29.4,18.5,4.52,0.249,Vikarabad,TS
2018-11-25,0.0,28.9,19.0,4.93,0.247,Vikarabad,TS
2018-11-26,0.0,29.1,17.7,5.15,0.245,Vikarabad,TS
2018-11-27,0.0,28.5,16.0,4.82,0.245,Vikarabad,TS
2018-11-28,0.0,28.4,16.5,4.78,0.244,Vikarabad,TS
2018-11-29,0.0,28.5,17.4,4.47,0.243,Vikarabad,TS
2018-11-30,0.0,28.1,17.6,4.54,0.244,Vikarabad,TS
2018-12-01,0.0,27.7,17.2,4.59,0.247,Vikarabad,TS
2018-12-02,0.0,27.8,16.9,4.35,0.247,Vikarabad,TS
2018-12-03,0.0,27.6,17.2,4.2,0.247,Vikarabad,TS
2018-12-04,0.0,27.7,18.3,3.27,0.249,Vikarabad,TS
2018-12-05,5.0,29.1,19.7,3.25,0.252,Vikarabad,TS
2018-12-06,1.6,27.2,19.5,2.72,0.271,Vikarabad,TS
2018-12-07,0.0,29.8,19.8,3.72,0.272,Vikarabad,TS
2018-12-08,0.4,28.6,20.3,3.35,0.27,Vikarabad,TS
2018-12-09,0.1,28.6,20.1,3.41,0.272,Vikarabad,TS
2018-12-10,0.7,27.6,20.1,2.93,0.277,Vikarabad,TS
2018-12-11,0.5,28.5,20.1,3.27,0.28,Vikarabad,TS
2018-12-12,0.1,28.3,19.4,3.55,0.28,Vikarabad,TS
2018-12-13,1.0,27.3,18.1,3.18,0.284,Vikarabad,TS
2018-12-14,1.6,24.8,18.0,2.68,0.293,Vikarabad,TS
2018-12-15,0.6,25.8,18.6,3.79,0.296,Vikarabad,TS
2018-12-16,0.0,25.3,16.2,4.36,0.296,Vikarabad,TS
2018-12-17,0.1,23.3,16.2,3.4,0.291,Vikarabad,TS
2018-12-18,0.1,22.6,14.9,2.7,0.295,Vikarabad,TS
2018-12-19,0.0,25.2,12.8,3.45,0.296,Vikarabad,TS
2018-12-20,0.0,26.4,15.7,3.23,0.292,Vikarabad,TS
2018-12-21,0.0,27.1,16.3,3.3,0.286,Vikarabad,TS
2018-12-22,0.0,27.7,16.8,3.78,0.281,Vikarabad,TS
2018-12-23,0.0,28.2,17.6,3.58,0.276,Vikarabad,TS
2018-12-24,0.0,28.1,17.8,4.0,0.272,Vikarabad,TS
2018-12-25,0.0,29.2,18.3,4.24,0.268,Vikarabad,TS
2018-12-26,0.0,28.5,18.7,3.75,0.263,Vikarabad,TS
2018-12-27,0.0,26.7,18.2,3.93,0.263,Vikarabad,TS
2018-12-28,0.0,25.1,14.5,4.64,0.261,Vikarabad,TS
2018-12-29,0.0,25.0,13.0,4.55,0.26,Vikarabad,TS
2018-12-30,0.0,25.1,13.0,4.15,0.257,Vikarabad,TS
2018-12-31,0.0,25.3,12.1,4.28,0.254,Vikarabad,TS
2019-01-01,0.0,27.2,11.5,4.52,0.254,Vikarabad,TS
2019-01-02,0.0,28.0,13.2,4.38,0.253,Vikarabad,TS
2019-01-03,0.0,28.6,14.2,4.23,0.251,Vikarabad,TS
2019-01-04,0.0,28.5,16.1,4.83,0.25,Vikarabad,TS
2019-01-05,0.0,28.0,15.5,4.13,0.249,Vikarabad,TS
2019-01-06,0.0,28.4,15.3,4.21,0.249,Vikarabad,TS
2019-01-07,0.0,28.2,16.3,4.3,0.25,Vikarabad,TS
2019-01-08,0.0,26.6,15.5,4.29,0.252,Vikarabad,TS
