date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-01,0.0,34.8,20.3,6.55,0.116,Siddipet,TS
2018-03-02,0.0,35.2,21.3,6.63,0.119,Siddipet,TS
2018-03-03,0.0,35.8,21.9,6.74,0.119,Siddipet,TS
2018-03-04,0.0,35.2,24.3,7.86,0.119,Siddipet,TS
2018-03-05,0.0,35.8,24.1,8.41,0.119,Siddipet,TS
2018-03-06,0.0,34.9,23.2,7.46,0.117,Siddipet,TS
2018-03-07,0.0,35.0,22.7,7.55,0.115,Siddipet,TS
2018-03-08,0.0,34.6,23.7,7.82,0.119,Siddipet,TS
2018-03-09,0.0,35.0,22.2,6.77,0.117,Siddipet,TS
2018-03-10,0.0,34.2,21.7,6.0,0.117,Siddipet,TS
2018-03-11,0.0,33.7,22.3,5.75,0.113,Siddipet,TS
2018-03-12,0.0,35.2,23.8,6.63,0.116,Siddipet,TS
2018-03-13,0.0,35.3,22.5,7.14,0.115,Siddipet,TS
2018-03-14,0.0,35.5,23.0,8.17,0.117,Siddipet,TS
2018-03-15,0.0,34.8,25.7,5.7,0.114,Siddipet,TS
2018-03-16,5.2,27.3,20.7,3.32,0.142,Siddipet,TS
2018-03-17,0.6,28.4,20.0,3.73,0.238,Siddipet,TS
2018-03-18,0.0,31.6,20.5,5.11,0.225,Siddipet,TS
2018-03-19,0.0,33.0,21.4,5.66,0.198,Siddipet,TS
2018-03-20,0.0,34.9,22.7,6.25,0.172,Siddipet,TS
2018-03-21,0.1,35.5,24.5,6.24,0.153,Siddipet,TS
2018-03-22,0.0,36.0,24.2,7.29,0.144,Siddipet,TS
2018-03-23,0.0,36.0,21.1,6.53,0.135,Siddipet,TS
2018-03-24,0.0,36.7,22.3,6.75,0.128,Siddipet,TS
2018-03-25,0.0,36.6,22.2,6.52,0.124,Siddipet,TS
2018-03-26,0.0,36.9,23.0,6.74,0.124,Siddipet,TS
2018-03-27,0.0,37.5,23.8,6.76,0.122,Siddipet,TS
2018-03-28,0.0,38.3,24.3,7.5,0.118,Siddipet,TS
2018-03-29,0.0,38.6,24.8,7.07,0.116,Siddipet,TS
2018-03-30,0.1,37.2,24.4,6.71,0.118,Siddipet,TS
2018-03-31,1.0,37.7,23.9,6.66,0.119,Siddipet,TS
2018-04-01,2.1,35.9,24.2,5.89,0.12,Siddipet,TS
2018-04-02,0.1,34.9,22.4,6.03,0.123,Siddipet,TS
2018-04-03,0.8,35.5,23.4,5.71,0.127,Siddipet,TS
2018-04-04,0.8,34.8,23.6,5.73,0.135,Siddipet,TS
2018-04-05,1.0,35.4,23.6,5.76,0.153,Siddipet,TS
2018-04-06,0.5,35.2,24.0,5.76,0.16,Siddipet,TS
2018-04-07,1.4,34.0,24.5,5.58,0.166,Siddipet,TS
2018-04-08,0.5,34.5,20.7,5.51,0.154,Siddipet,TS
2018-04-09,1.2,33.0,22.8,5.51,0.158,Siddipet,TS
2018-04-10,0.1,33.1,23.0,5.69,0.149,Siddipet,TS
2018-04-11,0.2,34.5,22.5,5.86,0.14,Siddipet,TS
2018-04-12,1.1,35.1,23.5,5.62,0.136,Siddipet,TS
2018-04-13,0.4,34.9,23.5,6.12,0.134,Siddipet,TS
2018-04-14,0.0,34.8,23.8,5.87,0.127,Siddipet,TS
2018-04-15,2.4,32.8,25.0,5.11,0.136,Siddipet,TS
2018-04-16,0.1,36.3,24.4,6.04,0.155,Siddipet,TS
2018-04-17,0.0,37.4,26.0,6.61,0.14,Siddipet,TS
2018-04-18,0.0,38.8,25.7,7.14,0.131,Siddipet,TS
2018-04-19,0.0,39.4,26.1,7.67,0.124,Siddipet,TS
2018-04-20,0.0,39.9,26.2,8.02,0.117,Siddipet,TS
2018-04-21,0.0,39.2,25.1,7.61,0.113,Siddipet,TS
2018-04-22,0.0,38.1,26.0,6.78,0.111,Siddipet,TS
2018-04-23,0.0,37.9,25.5,6.82,0.112,Siddipet,TS
2018-04-24,0.0,39.8,26.4,7.69,0.11,Siddipet,TS
2018-04-25,0.0,37.9,24.2,6.54,0.11,Siddipet,TS
2018-04-26,0.2,37.2,25.9,6.73,0.112,Siddipet,TS
2018-04-27,0.0,37.4,25.3,7.0,0.108,Siddipet,TS
2018-04-28,0.6,36.8,24.6,7.58,0.106,Siddipet,TS
2018-04-29,0.1,39.2,25.8,7.9,0.103,Siddipet,TS
2018-04-30,0.0,40.5,27.1,8.55,0.102,Siddipet,TS
2018-05-01,0.0,39.4,26.4,7.4,0.1,Siddipet,TS
2018-05-02,1.4,38.9,25.5,6.63,0.102,Siddipet,TS
2018-05-03,4.4,35.5,25.0,5.77,0.132,Siddipet,TS
2018-05-04,0.0,35.4,24.5,5.97,0.164,Siddipet,TS
2018-05-05,0.0,36.9,25.2,6.54,0.15,Siddipet,TS
2018-05-06,0.0,37.4,26.3,7.25,0.135,Siddipet,TS
2018-05-07,0.0,38.2,26.9,6.99,0.124,Siddipet,TS
2018-05-08,0.0,39.0,27.7,7.13,0.115,Siddipet,TS
2018-05-09,0.2,38.7,27.2,7.08,0.108,Siddipet,TS
2018-05-10,2.4,36.9,26.6,6.77,0.116,Siddipet,TS
2018-05-11,0.0,38.3,26.8,6.89,0.12,Siddipet,TS
2018-05-12,0.1,38.8,26.9,7.21,0.119,Siddipet,TS
2018-05-13,2.1,37.7,25.9,6.79,0.13,Siddipet,TS
2018-05-14,0.6,37.7,25.6,7.23,0.133,Siddipet,TS
2018-05-15,0.3,37.0,25.1,6.84,0.139,Siddipet,TS
2018-05-16,0.2,37.1,25.7,6.51,0.133,Siddipet,TS
2018-05-17,1.8,38.8,26.5,7.17,0.129,Siddipet,TS
2018-05-18,0.5,36.8,26.7,6.76,0.123,Siddipet,TS
2018-05-19,0.0,40.3,27.8,8.47,0.114,Siddipet,TS
2018-05-20,0.0,39.5,27.1,7.69,0.106,Siddipet,TS
2018-05-21,3.3,38.9,27.1,7.44,0.115,Siddipet,TS
2018-05-22,1.1,39.0,27.4,6.76,0.127,Siddipet,TS
2018-05-23,0.9,37.1,26.8,6.15,0.124,Siddipet,TS
2018-05-24,0.1,38.4,26.9,7.25,0.123,Siddipet,TS
2018-05-25,0.0,40.1,27.3,7.85,0.115,Siddipet,TS
2018-05-26,0.0,38.9,26.9,7.8,0.113,Siddipet,TS
2018-05-27,0.2,37.9,26.5,6.69,0.114,Siddipet,TS
2018-05-28,0.0,38.7,27.3,6.97,0.109,Siddipet,TS
2018-05-29,1.2,40.3,27.9,7.82,0.107,Siddipet,TS
2018-05-30,0.0,40.2,28.4,6.96,0.104,Siddipet,TS
2018-05-31,0.5,38.4,27.8,6.27,0.102,Siddipet,TS
2018-06-01,1.0,35.9,25.5,5.49,0.124,Siddipet,TS
2018-06-02,8.2,36.5,25.2,5.36,0.131,Siddipet,TS
2018-06-03,0.2,37.2,25.9,6.31,0.121,Siddipet,TS
2018-06-04,0.1,37.6,25.2,7.0,0.118,Siddipet,TS
2018-06-05,0.0,37.7,25.7,6.51,0.128,Siddipet,TS
2018-06-06,9.8,35.4,26.2,5.32,0.147,Siddipet,TS
2018-06-07,17.8,32.1,24.4,4.21,0.336,Siddipet,TS
2018-06-08,17.9,30.0,23.5,2.72,0.393,Siddipet,TS
2018-06-09,13.9,31.0,24.0,4.38,0.366,Siddipet,TS
2018-06-10,4.5,30.9,24.2,4.01,0.387,Siddipet,TS
2018-06-11,3.4,29.4,23.9,2.96,0.397,Siddipet,TS
2018-06-12,0.9,31.9,25.1,5.62,0.376,Siddipet,TS
2018-06-13,0.0,33.4,25.7,6.84,0.348,Siddipet,TS
2018-06-14,0.0,33.2,25.7,6.79,0.315,Siddipet,TS
2018-06-15,0.2,34.0,25.8,6.86,0.285,Siddipet,TS
2018-06-16,0.0,33.4,25.7,6.98,0.256,Siddipet,TS
2018-06-17,0.1,32.2,26.1,6.57,0.231,Siddipet,TS
2018-06-18,1.7,32.5,25.1,5.98,0.214,Siddipet,TS
2018-06-19,1.6,33.8,24.4,5.92,0.203,Siddipet,TS
2018-06-20,0.6,34.4,25.8,5.76,0.185,Siddipet,TS
2018-06-21,2.9,34.0,25.8,5.49,0.167,Siddipet,TS
2018-06-22,8.9,29.7,23.9,2.78,0.218,Siddipet,TS
2018-06-23,36.3,29.8,23.3,3.66,0.377,Siddipet,TS
2018-06-24,0.1,31.8,24.2,5.55,0.321,Siddipet,TS
2018-06-25,0.8,31.3,24.4,4.98,0.285,Siddipet,TS
2018-06-26,0.3,30.9,24.5,4.61,0.265,Siddipet,TS
2018-06-27,5.0,29.3,23.9,3.08,0.261,Siddipet,TS
2018-06-28,5.8,28.3,23.1,2.62,0.305,Siddipet,TS
2018-06-29,0.6,31.7,24.7,5.17,0.272,Siddipet,TS
2018-06-30,0.2,31.5,24.6,4.92,0.247,Siddipet,TS
2018-07-01,1.8,31.8,24.6,4.91,0.257,Siddipet,TS
2018-07-02,2.1,30.3,24.9,4.45,0.259,Siddipet,TS
2018-07-03,1.6,30.1,23.3,4.64,0.276,Siddipet,TS
2018-07-04,0.4,31.4,24.8,5.76,0.275,Siddipet,TS
2018-07-05,1.1,31.5,24.4,5.0,0.252,Siddipet,TS
2018-07-06,6.6,28.8,23.1,2.97,0.297,Siddipet,TS
2018-07-07,30.8,27.7,22.9,2.2,0.387,Siddipet,TS
2018-07-08,12.9,28.7,23.2,2.99,0.37,Siddipet,TS
2018-07-09,25.6,26.8,22.7,1.84,0.405,Siddipet,TS
2018-07-10,1.0,27.9,22.8,3.51,0.38,Siddipet,TS
2018-07-11,29.2,26.6,23.2,1.89,0.395,Siddipet,TS
2018-07-12,36.5,25.7,22.6,1.76,0.424,Siddipet,TS
2018-07-13,9.0,28.1,22.7,3.29,0.408,Siddipet,TS
2018-07-14,23.2,26.1,22.7,1.68,0.422,Siddipet,TS
2018-07-15,19.4,28.2,23.1,3.27,0.423,Siddipet,TS
2018-07-16,25.2,26.0,22.8,1.78,0.423,Siddipet,TS
2018-07-17,4.0,29.5,22.8,4.45,0.404,Siddipet,TS
2018-07-18,0.1,30.6,24.0,5.3,0.374,Siddipet,TS
2018-07-19,0.9,30.2,23.9,5.48,0.356,Siddipet,TS
2018-07-20,16.5,25.6,23.0,1.66,0.402,Siddipet,TS
2018-07-21,29.5,24.9,22.8,1.4,0.423,Siddipet,TS
2018-07-22,0.3,28.5,23.3,4.18,0.397,Siddipet,TS
2018-07-23,1.3,29.2,22.7,4.56,0.38,Siddipet,TS
2018-07-24,0.7,29.6,23.6,4.22,0.358,Siddipet,TS
2018-07-25,0.0,30.5,23.7,5.09,0.34,Siddipet,TS
2018-07-26,0.2,28.9,24.0,4.26,0.326,Siddipet,TS
2018-07-27,1.5,28.7,23.3,4.21,0.317,Siddipet,TS
2018-07-28,0.5,30.5,23.3,4.75,0.307,Siddipet,TS
2018-07-29,0.0,30.7,24.8,5.15,0.29,Siddipet,TS
2018-07-30,0.0,30.4,24.0,5.4,0.273,Siddipet,TS
2018-07-31,0.1,30.2,24.2,5.55,0.257,Siddipet,TS
2018-08-01,0.7,29.7,24.0,5.13,0.247,Siddipet,TS
2018-08-02,0.6,30.0,23.4,4.43,0.244,Siddipet,TS
2018-08-03,0.6,30.3,23.7,5.34,0.236,Siddipet,TS
2018-08-04,0.5,30.5,24.3,5.32,0.225,Siddipet,TS
2018-08-05,0.5,30.7,23.9,5.71,0.213,Siddipet,TS
2018-08-06,0.1,29.0,24.3,4.36,0.205,Siddipet,TS
2018-08-07,0.8,28.2,24.2,4.57,0.199,Siddipet,TS
2018-08-08,7.1,26.2,22.3,2.23,0.262,Siddipet,TS
2018-08-09,0.2,30.4,23.0,4.97,0.26,Siddipet,TS
2018-08-10,1.1,30.7,24.0,4.69,0.251,Siddipet,TS
2018-08-11,23.7,25.8,22.6,1.87,0.354,Siddipet,TS
2018-08-12,20.1,26.3,22.4,2.21,0.418,Siddipet,TS
2018-08-13,8.0,26.5,22.6,2.6,0.414,Siddipet,TS
2018-08-14,6.0,27.1,22.5,2.25,0.41,Siddipet,TS
2018-08-15,15.4,25.4,23.0,1.9,0.417,Siddipet,TS
2018-08-16,104.3,23.9,22.7,1.62,0.428,Siddipet,TS
2018-08-17,1.3,27.6,23.2,3.11,0.405,Siddipet,TS
2018-08-18,1.8,27.8,23.2,3.72,0.387,Siddipet,TS
2018-08-19,18.9,25.4,22.7,1.82,0.419,Siddipet,TS
2018-08-20,86.4,23.6,22.4,1.25,0.43,Siddipet,TS
2018-08-21,5.9,27.7,22.1,3.73,0.417,Siddipet,TS
2018-08-22,0.7,29.8,22.8,4.73,0.396,Siddipet,TS
2018-08-23,0.1,29.2,23.3,4.42,0.382,Siddipet,TS
2018-08-24,0.1,28.9,23.7,3.54,0.369,Siddipet,TS
2018-08-25,0.0,28.3,23.6,4.05,0.355,Siddipet,TS
2018-08-26,12.9,27.5,22.8,2.97,0.367,Siddipet,TS
2018-08-27,9.8,27.1,22.3,2.51,0.412,Siddipet,TS
2018-08-28,1.5,27.8,22.3,3.44,0.388,Siddipet,TS
2018-08-29,0.4,29.5,22.5,4.8,0.37,Siddipet,TS
2018-08-30,0.8,29.3,22.8,4.74,0.358,Siddipet,TS
2018-08-31,1.0,28.7,22.8,3.3,0.346,Siddipet,TS
2018-09-01,1.7,29.0,22.8,4.12,0.355,Siddipet,TS
2018-09-02,0.0,29.1,23.2,4.36,0.334,Siddipet,TS
2018-09-03,0.1,29.8,23.2,5.0,0.318,Siddipet,TS
2018-09-04,0.1,29.8,23.0,5.13,0.304,Siddipet,TS
2018-09-05,0.0,29.3,23.3,4.77,0.291,Siddipet,TS
2018-09-06,1.0,28.5,23.1,4.23,0.283,Siddipet,TS
2018-09-07,0.3,26.8,22.6,3.15,0.271,Siddipet,TS
2018-09-08,0.0,29.7,22.0,5.17,0.262,Siddipet,TS
2018-09-09,0.4,29.0,21.0,4.5,0.25,Siddipet,TS
2018-09-10,0.9,29.6,22.5,4.36,0.243,Siddipet,TS
2018-09-11,2.2,29.8,23.0,4.25,0.238,Siddipet,TS
2018-09-12,9.8,30.3,22.9,3.9,0.282,Siddipet,TS
2018-09-13,1.8,29.4,22.2,3.73,0.335,Siddipet,TS
2018-09-14,0.8,29.8,22.5,4.0,0.305,Siddipet,TS
2018-09-15,0.7,29.6,24.0,4.26,0.288,Siddipet,TS
2018-09-16,0.2,30.3,23.3,4.61,0.268,Siddipet,TS
2018-09-17,2.5,28.9,23.7,3.63,0.267,Siddipet,TS
2018-09-18,0.9,30.5,23.3,4.32,0.274,Siddipet,TS
2018-09-19,1.0,28.8,23.5,3.55,0.273,Siddipet,TS
2018-09-20,0.6,29.3,23.4,3.66,0.282,Siddipet,TS
2018-09-21,79.5,24.6,21.7,1.48,0.369,Siddipet,TS
2018-09-22,9.7,30.4,21.6,4.73,0.405,Siddipet,TS
2018-09-23,0.0,30.2,22.2,4.52,0.375,Siddipet,TS
2018-09-24,0.7,30.2,22.7,4.37,0.356,Siddipet,TS
2018-09-25,4.0,30.2,23.4,4.37,0.35,Siddipet,TS
2018-09-26,5.3,29.5,22.4,3.29,0.371,Siddipet,TS
2018-09-27,6.8,30.0,21.8,3.73,0.377,Siddipet,TS
2018-09-28,9.8,29.2,22.3,3.27,0.39,Siddipet,TS
2018-09-29,4.6,30.1,22.2,3.92,0.394,Siddipet,TS
2018-09-30,0.8,30.3,22.6,4.25,0.375,Siddipet,TS
2018-10-01,3.3,30.2,23.4,4.11,0.365,Siddipet,TS
2018-10-02,2.2,30.3,22.8,4.13,0.361,Siddipet,TS
2018-10-03,0.9,30.4,22.8,4.31,0.348,Siddipet,TS
2018-10-04,1.1,29.8,22.5,4.18,0.337,Siddipet,TS
2018-10-05,0.3,29.5,21.5,4.35,0.327,Siddipet,TS
2018-10-06,0.3,29.6,20.9,4.58,0.308,Siddipet,TS
2018-10-07,0.4,29.7,22.1,4.64,0.293,Siddipet,TS
2018-10-08,0.0,30.9,21.5,4.94,0.278,Siddipet,TS
2018-10-09,0.0,30.3,20.7,4.97,0.265,Siddipet,TS
2018-10-10,0.0,31.2,21.6,5.37,0.252,Siddipet,TS
2018-10-11,0.0,30.0,22.2,4.98,0.243,Siddipet,TS
2018-10-12,0.0,29.9,21.4,4.56,0.235,Siddipet,TS
2018-10-13,0.4,29.9,21.1,4.1,0.227,Siddipet,TS
2018-10-14,0.1,30.1,21.8,4.44,0.22,Siddipet,TS
2018-10-15,2.3,29.0,21.8,3.69,0.216,Siddipet,TS
2018-10-16,2.2,29.1,22.1,3.46,0.217,Siddipet,TS
2018-10-17,1.4,29.4,22.7,3.5,0.228,Siddipet,TS
2018-10-18,0.0,29.4,21.6,3.47,0.221,Siddipet,TS
2018-10-19,0.0,30.3,20.1,4.54,0.209,Siddipet,TS
2018-10-20,0.0,30.4,21.0,4.66,0.198,Siddipet,TS
2018-10-21,0.0,30.2,22.9,4.29,0.188,Siddipet,TS
2018-10-22,0.0,31.7,21.0,4.51,0.178,Siddipet,TS
2018-10-23,0.9,31.9,21.6,4.58,0.168,Siddipet,TS
2018-10-24,2.3,27.8,21.0,1.79,0.177,Siddipet,TS
2018-10-25,0.0,30.7,20.8,4.88,0.169,Siddipet,TS
2018-10-26,0.0,30.6,19.7,5.13,0.162,Siddipet,TS
2018-10-27,0.0,30.5,19.1,5.19,0.157,Siddipet,TS
2018-10-28,0.0,29.8,18.1,5.62,0.151,Siddipet,TS
2018-10-29,0.0,28.8,17.4,5.47,0.147,Siddipet,TS
2018-10-30,0.0,28.8,18.3,5.1,0.143,Siddipet,TS
2018-10-31,0.0,29.0,18.3,4.9,0.139,Siddipet,TS
2018-11-01,0.0,29.5,18.1,3.93,0.136,Siddipet,TS
2018-11-02,0.5,29.5,20.7,3.77,0.136,Siddipet,TS
2018-11-03,0.1,30.0,21.5,4.11,0.135,Siddipet,TS
2018-11-04,0.3,30.3,22.1,3.93,0.132,Siddipet,TS
2018-11-05,0.6,30.0,21.2,3.54,0.129,Siddipet,TS
2018-11-06,1.0,30.2,21.5,3.92,0.128,Siddipet,TS
2018-11-07,0.6,30.5,21.9,4.03,0.127,Siddipet,TS
2018-11-08,0.0,30.6,21.6,4.23,0.125,Siddipet,TS
2018-11-09,0.0,31.0,19.9,4.63,0.127,Siddipet,TS
2018-11-10,0.0,30.7,19.0,4.93,0.128,Siddipet,TS
2018-11-11,0.0,30.0,18.9,5.3,0.128,Siddipet,TS
2018-11-12,0.0,29.4,17.4,5.45,0.129,Siddipet,TS
2018-11-13,0.0,29.0,17.1,4.96,0.13,Siddipet,TS
2018-11-14,0.0,29.7,17.9,4.99,0.13,Siddipet,TS
2018-11-15,0.0,30.5,18.1,5.37,0.128,Siddipet,TS
2018-11-16,0.0,30.8,18.8,4.74,0.125,Siddipet,TS
2018-11-17,0.8,29.4,21.9,3.41,0.125,Siddipet,TS
2018-11-18,0.4,30.0,21.8,3.64,0.125,Siddipet,TS
2018-11-19,0.2,30.4,21.7,3.81,0.125,Siddipet,TS
2018-11-20,0.2,30.2,21.6,4.01,0.125,Siddipet,TS
2018-11-21,0.0,30.0,20.1,4.67,0.127,Siddipet,TS
2018-11-22,0.0,29.7,18.9,4.56,0.126,Siddipet,TS
2018-11-23,0.0,29.3,19.7,4.19,0.124,Siddipet,TS
2018-11-24,0.0,29.1,19.3,4.62,0.123,Siddipet,TS
2018-11-25,0.0,28.3,18.1,4.84,0.121,Siddipet,TS
2018-11-26,0.0,27.9,19.4,4.75,0.119,Siddipet,TS
2018-11-27,0.0,28.1,17.9,4.5,0.117,Siddipet,TS
2018-11-28,0.0,28.0,15.7,4.31,0.116,Siddipet,TS
2018-11-29,0.0,28.3,16.7,4.46,0.114,Siddipet,TS
2018-11-30,0.0,27.7,16.6,4.5,0.115,Siddipet,TS
2018-12-01,0.0,27.6,16.8,4.41,0.115,Siddipet,TS
2018-12-02,0.0,27.5,16.7,3.98,0.116,Siddipet,TS
2018-12-03,0.0,27.8,17.1,4.03,0.116,Siddipet,TS
2018-12-04,0.0,28.7,17.5,2.97,0.117,Siddipet,TS
2018-12-05,7.7,29.0,19.5,3.17,0.119,Siddipet,TS
2018-12-06,0.8,27.1,20.2,2.94,0.122,Siddipet,TS
2018-12-07,0.3,29.0,19.9,3.24,0.123,Siddipet,TS
2018-12-08,0.2,28.0,20.6,2.4,0.128,Siddipet,TS
2018-12-09,0.3,28.0,20.5,2.97,0.13,Siddipet,TS
2018-12-10,1.2,27.4,20.1,2.88,0.135,Siddipet,TS
2018-12-11,0.0,28.9,19.7,3.07,0.137,Siddipet,TS
2018-12-12,0.5,28.8,19.3,2.96,0.144,Siddipet,TS
2018-12-13,1.9,26.5,18.9,2.45,0.152,Siddipet,TS
2018-12-14,2.5,24.5,18.6,2.29,0.255,Siddipet,TS
2018-12-15,0.0,26.0,17.5,3.96,0.249,Siddipet,TS
2018-12-16,0.0,23.0,16.9,3.08,0.231,Siddipet,TS
2018-12-17,2.4,20.7,15.4,2.05,0.23,Siddipet,TS
2018-12-18,0.7,22.5,15.2,2.03,0.235,Siddipet,TS
2018-12-19,0.0,23.5,13.1,3.2,0.225,Siddipet,TS
2018-12-20,0.2,24.8,15.2,2.88,0.214,Siddipet,TS
2018-12-21,0.0,25.7,15.9,3.43,0.203,Siddipet,TS
2018-12-22,0.0,26.0,17.5,3.74,0.19,Siddipet,TS
2018-12-23,0.0,26.5,15.9,3.67,0.179,Siddipet,TS
2018-12-24,0.0,26.8,16.2,3.83,0.169,Siddipet,TS
2018-12-25,0.0,28.4,15.7,4.2,0.159,Siddipet,TS
2018-12-26,0.0,29.7,18.7,4.1,0.15,Siddipet,TS
2018-12-27,0.0,26.7,17.3,3.72,0.146,Siddipet,TS
2018-12-28,0.0,24.1,14.3,4.22,0.141,Siddipet,TS
2018-12-29,0.0,23.6,11.3,3.98,0.137,Siddipet,TS
2018-12-30,0.0,24.2,11.5,3.93,0.132,Siddipet,TS
2018-12-31,0.0,24.6,11.1,4.17,0.127,Siddipet,TS
2019-01-01,0.0,26.3,13.3,4.49,0.121,Siddipet,TS
2019-01-02,0.0,28.0,13.1,4.39,0.116,Siddipet,TS
2019-01-03,0.0,29.1,14.5,4.31,0.113,Siddipet,TS
2019-01-04,0.0,28.4,14.3,4.38,0.114,Siddipet,TS
2019-01-05,0.0,28.1,15.7,4.02,0.114,Siddipet,TS
2019-01-06,0.0,28.3,16.3,4.06,0.114,Siddipet,TS
2019-01-07,0.0,28.2,16.7,4.05,0.117,Siddipet,TS
2019-01-08,0.0,25.7,15.1,4.08,0.12,Siddipet,TS
2019-01-09,0.0,26.9,15.3,4.43,0.12,Siddipet,TS
2019-01-10,0.0,27.3,15.2,4.48,0.118,Siddipet,TS
2019-01-11,0.0,27.8,14.4,4.02,0.117,Siddipet,TS
2019-01-12,0.0,28.6,16.5,4.2,0.117,Siddipet,TS
2019-01-13,0.0,28.4,16.6,4.35,0.117,Siddipet,TS
2019-01-14,0.0,28.6,16.7,4.25,0.118,Siddipet,TS
2019-01-15,0.0,27.1,16.6,4.16,0.12,Siddipet,TS
2019-01-16,0.0,27.8,16.0,4.5,0.119,Siddipet,TS
2019-01-17,0.0,28.8,15.1,4.69,0.118,Siddipet,TS
2019-01-18,0.0,29.3,14.6,4.52,0.118,Siddipet,TS
2019-01-19,0.0,28.4,15.6,4.54,0.116,Siddipet,TS
