date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-03-01,0.0,33.2,18.8,6.07,0.116,Rajanna Sircilla,TS
2022-03-02,0.0,33.5,20.1,5.71,0.115,Rajanna Sircilla,TS
2022-03-03,0.0,33.9,17.6,5.78,0.114,Rajanna Sircilla,TS
2022-03-04,0.0,34.1,18.7,5.86,0.113,Rajanna Sircilla,TS
2022-03-05,0.0,33.2,19.0,5.31,0.117,Rajanna Sircilla,TS
2022-03-06,0.0,33.0,20.1,5.62,0.112,Rajanna Sircilla,TS
2022-03-07,0.0,33.3,20.5,5.61,0.118,Rajanna Sircilla,TS
2022-03-08,0.0,33.6,18.9,5.46,0.114,Rajanna Sircilla,TS
2022-03-09,0.0,34.4,19.5,5.59,0.113,Rajanna Sircilla,TS
2022-03-10,0.0,34.1,19.9,5.57,0.118,Rajanna Sircilla,TS
2022-03-11,0.0,34.3,19.8,5.13,0.118,Rajanna Sircilla,TS
2022-03-12,0.0,34.8,21.2,5.61,0.115,Rajanna Sircilla,TS
2022-03-13,0.0,35.2,21.6,5.91,0.11,Rajanna Sircilla,TS
2022-03-14,0.0,35.6,18.6,6.4,0.11,Rajanna Sircilla,TS
2022-03-15,0.0,36.9,18.8,6.58,0.11,Rajanna Sircilla,TS
2022-03-16,0.0,38.4,21.3,7.03,0.11,Rajanna Sircilla,TS
2022-03-17,0.0,38.9,21.1,7.35,0.11,Rajanna Sircilla,TS
2022-03-18,0.0,40.0,21.2,7.1,0.11,Rajanna Sircilla,TS
2022-03-19,0.0,36.7,23.1,6.06,0.104,Rajanna Sircilla,TS
2022-03-20,0.0,37.1,25.1,5.84,0.11,Rajanna Sircilla,TS
2022-03-21,0.0,36.6,23.2,5.71,0.111,Rajanna Sircilla,TS
2022-03-22,0.0,37.3,23.0,6.09,0.108,Rajanna Sircilla,TS
2022-03-23,0.0,38.3,22.5,5.45,0.115,Rajanna Sircilla,TS
2022-03-24,0.0,36.4,22.2,5.29,0.111,Rajanna Sircilla,TS
2022-03-25,0.0,37.2,23.5,5.4,0.111,Rajanna Sircilla,TS
2022-03-26,0.0,37.4,25.3,5.2,0.108,Rajanna Sircilla,TS
2022-03-27,0.0,39.6,23.7,5.81,0.111,Rajanna Sircilla,TS
2022-03-28,0.0,40.1,24.2,6.57,0.109,Rajanna Sircilla,TS
2022-03-29,0.0,40.1,23.4,7.26,0.11,Rajanna Sircilla,TS
2022-03-30,0.0,40.3,23.0,6.87,0.111,Rajanna Sircilla,TS
2022-03-31,0.0,39.6,23.3,7.03,0.111,Rajanna Sircilla,TS
2022-04-01,0.0,39.7,22.8,6.42,0.109,Rajanna Sircilla,TS
2022-04-02,0.0,38.3,24.8,6.41,0.101,Rajanna Sircilla,TS
2022-04-03,0.0,38.7,24.4,6.77,0.099,Rajanna Sircilla,TS
2022-04-04,0.0,38.4,25.9,6.54,0.1,Rajanna Sircilla,TS
2022-04-05,0.0,38.7,25.6,7.07,0.1,Rajanna Sircilla,TS
2022-04-06,0.0,38.4,25.3,7.01,0.108,Rajanna Sircilla,TS
2022-04-07,0.0,38.0,26.3,6.57,0.118,Rajanna Sircilla,TS
2022-04-08,0.0,38.8,25.7,6.75,0.122,Rajanna Sircilla,TS
2022-04-09,0.0,38.0,24.9,6.33,0.12,Rajanna Sircilla,TS
2022-04-10,0.0,38.1,25.2,6.9,0.122,Rajanna Sircilla,TS
2022-04-11,0.0,37.9,25.2,6.38,0.117,Rajanna Sircilla,TS
2022-04-12,0.0,39.6,25.4,6.74,0.113,Rajanna Sircilla,TS
2022-04-13,0.0,39.5,24.3,6.48,0.121,Rajanna Sircilla,TS
2022-04-14,0.0,38.4,25.1,6.17,0.118,Rajanna Sircilla,TS
2022-04-15,0.1,39.0,27.1,6.01,0.116,Rajanna Sircilla,TS
2022-04-16,0.0,39.2,26.5,6.2,0.115,Rajanna Sircilla,TS
2022-04-17,0.0,38.8,27.3,6.99,0.116,Rajanna Sircilla,TS
2022-04-18,0.0,39.2,25.7,6.77,0.115,Rajanna Sircilla,TS
2022-04-19,0.0,40.5,25.4,7.08,0.117,Rajanna Sircilla,TS
2022-04-20,0.0,41.7,27.1,8.19,0.119,Rajanna Sircilla,TS
2022-04-21,0.0,39.8,26.9,7.22,0.118,Rajanna Sircilla,TS
2022-04-22,0.9,35.9,27.9,5.51,0.123,Rajanna Sircilla,TS
2022-04-23,0.1,37.0,25.8,5.7,0.117,Rajanna Sircilla,TS
2022-04-24,0.0,38.1,25.8,6.37,0.117,Rajanna Sircilla,TS
2022-04-25,0.0,40.1,24.7,6.69,0.12,Rajanna Sircilla,TS
2022-04-26,0.0,40.0,26.4,6.9,0.12,Rajanna Sircilla,TS
2022-04-27,0.0,39.6,26.3,6.89,0.12,Rajanna Sircilla,TS
2022-04-28,0.0,40.7,25.9,7.05,0.125,Rajanna Sircilla,TS
2022-04-29,0.0,41.1,25.1,7.13,0.13,Rajanna Sircilla,TS
2022-04-30,0.0,40.4,26.8,7.91,0.121,Rajanna Sircilla,TS
2022-05-01,0.0,40.9,26.6,7.93,0.125,Rajanna Sircilla,TS
2022-05-02,0.0,40.8,26.7,7.03,0.118,Rajanna Sircilla,TS
2022-05-03,0.0,39.7,28.4,6.73,0.117,Rajanna Sircilla,TS
2022-05-04,0.7,36.9,26.7,5.81,0.118,Rajanna Sircilla,TS
2022-05-05,0.0,38.8,27.2,6.23,0.113,Rajanna Sircilla,TS
2022-05-06,0.0,41.0,26.7,7.6,0.118,Rajanna Sircilla,TS
2022-05-07,0.0,38.9,26.6,6.69,0.118,Rajanna Sircilla,TS
2022-05-08,0.6,38.4,27.9,5.67,0.114,Rajanna Sircilla,TS
2022-05-09,0.0,40.7,25.8,7.07,0.112,Rajanna Sircilla,TS
2022-05-10,0.0,39.2,25.3,7.67,0.113,Rajanna Sircilla,TS
2022-05-11,0.0,35.9,29.0,4.04,0.116,Rajanna Sircilla,TS
2022-05-12,0.0,37.1,27.8,6.22,0.118,Rajanna Sircilla,TS
2022-05-13,0.0,39.3,26.8,6.44,0.115,Rajanna Sircilla,TS
2022-05-14,0.3,41.7,29.4,7.42,0.114,Rajanna Sircilla,TS
2022-05-15,0.2,40.8,29.2,6.84,0.115,Rajanna Sircilla,TS
2022-05-16,0.0,38.1,27.9,6.56,0.116,Rajanna Sircilla,TS
2022-05-17,0.0,37.7,27.8,6.08,0.117,Rajanna Sircilla,TS
2022-05-18,0.6,36.2,28.0,5.47,0.12,Rajanna Sircilla,TS
2022-05-19,0.7,35.8,26.4,5.6,0.129,Rajanna Sircilla,TS
2022-05-20,0.0,36.1,26.8,5.6,0.125,Rajanna Sircilla,TS
2022-05-21,0.0,38.8,27.4,6.16,0.122,Rajanna Sircilla,TS
2022-05-22,0.0,39.6,27.8,9.55,0.119,Rajanna Sircilla,TS
2022-05-23,0.0,38.6,28.4,8.82,0.115,Rajanna Sircilla,TS
2022-05-24,0.0,39.5,28.9,8.18,0.116,Rajanna Sircilla,TS
2022-05-25,0.0,38.9,27.6,6.97,0.119,Rajanna Sircilla,TS
2022-05-26,0.0,38.6,26.2,7.16,0.124,Rajanna Sircilla,TS
2022-05-27,0.1,38.8,26.2,7.83,0.121,Rajanna Sircilla,TS
2022-05-28,0.0,39.3,28.0,8.88,0.119,Rajanna Sircilla,TS
2022-05-29,0.0,39.5,29.1,8.64,0.118,Rajanna Sircilla,TS
2022-05-30,0.0,40.0,29.1,8.18,0.116,Rajanna Sircilla,TS
2022-05-31,3.3,39.0,27.6,6.96,0.12,Rajanna Sircilla,TS
2022-06-01,0.0,37.7,27.9,6.78,0.121,Rajanna Sircilla,TS
2022-06-02,0.0,40.6,29.7,7.66,0.115,Rajanna Sircilla,TS
2022-06-03,0.0,40.9,28.8,8.61,0.114,Rajanna Sircilla,TS
2022-06-04,0.0,40.0,30.1,7.67,0.121,Rajanna Sircilla,TS
2022-06-05,0.0,41.4,28.7,7.47,0.125,Rajanna Sircilla,TS
2022-06-06,0.0,41.0,30.2,8.96,0.125,Rajanna Sircilla,TS
2022-06-07,0.0,41.5,29.3,8.78,0.116,Rajanna Sircilla,TS
2022-06-08,0.0,40.8,30.3,6.61,0.115,Rajanna Sircilla,TS
2022-06-09,0.7,39.7,28.4,7.71,0.112,Rajanna Sircilla,TS
2022-06-10,0.0,39.0,29.3,7.97,0.108,Rajanna Sircilla,TS
2022-06-11,0.0,36.8,27.7,6.73,0.109,Rajanna Sircilla,TS
2022-06-12,3.6,36.3,26.4,5.35,0.124,Rajanna Sircilla,TS
2022-06-13,0.6,34.5,25.1,5.17,0.197,Rajanna Sircilla,TS
2022-06-14,0.1,35.7,24.8,6.15,0.199,Rajanna Sircilla,TS
2022-06-15,22.6,35.6,24.0,5.5,0.253,Rajanna Sircilla,TS
2022-06-16,7.7,33.6,24.5,3.4,0.291,Rajanna Sircilla,TS
2022-06-17,4.5,35.2,25.1,5.48,0.215,Rajanna Sircilla,TS
2022-06-18,0.2,35.8,26.4,5.7,0.188,Rajanna Sircilla,TS
2022-06-19,6.8,35.3,25.3,4.88,0.208,Rajanna Sircilla,TS
2022-06-20,6.5,34.8,24.6,4.57,0.233,Rajanna Sircilla,TS
2022-06-21,19.0,33.0,24.2,4.15,0.348,Rajanna Sircilla,TS
2022-06-22,8.4,30.5,24.6,3.21,0.35,Rajanna Sircilla,TS
2022-06-23,2.4,33.6,23.9,4.98,0.33,Rajanna Sircilla,TS
2022-06-24,3.8,31.2,24.6,3.45,0.293,Rajanna Sircilla,TS
2022-06-25,9.2,31.4,24.7,3.83,0.294,Rajanna Sircilla,TS
2022-06-26,4.4,31.0,24.2,3.81,0.34,Rajanna Sircilla,TS
2022-06-27,15.1,31.2,23.9,4.06,0.371,Rajanna Sircilla,TS
2022-06-28,1.6,31.5,24.1,4.3,0.338,Rajanna Sircilla,TS
2022-06-29,5.9,32.7,24.8,4.48,0.325,Rajanna Sircilla,TS
2022-06-30,7.2,32.2,24.5,4.52,0.297,Rajanna Sircilla,TS
2022-07-01,9.2,32.9,24.5,4.94,0.351,Rajanna Sircilla,TS
2022-07-02,1.4,30.6,24.5,3.54,0.351,Rajanna Sircilla,TS
2022-07-03,8.4,32.3,25.0,4.38,0.351,Rajanna Sircilla,TS
2022-07-04,15.1,30.3,24.4,3.21,0.395,Rajanna Sircilla,TS
2022-07-05,16.8,28.5,23.7,2.06,0.395,Rajanna Sircilla,TS
2022-07-06,3.6,28.5,23.8,2.11,0.401,Rajanna Sircilla,TS
2022-07-07,2.4,30.8,24.1,4.41,0.399,Rajanna Sircilla,TS
2022-07-08,20.0,27.0,23.9,2.07,0.42,Rajanna Sircilla,TS
2022-07-09,36.0,26.5,23.6,1.82,0.426,Rajanna Sircilla,TS
2022-07-10,75.9,24.0,23.4,1.26,0.43,Rajanna Sircilla,TS
2022-07-11,37.7,25.2,23.2,1.8,0.428,Rajanna Sircilla,TS
2022-07-12,103.1,24.4,23.3,1.64,0.43,Rajanna Sircilla,TS
2022-07-13,78.9,24.4,23.0,1.86,0.43,Rajanna Sircilla,TS
2022-07-14,72.0,25.4,22.7,1.78,0.429,Rajanna Sircilla,TS
2022-07-15,18.2,28.4,23.4,3.26,0.416,Rajanna Sircilla,TS
2022-07-16,1.2,31.2,24.4,4.37,0.397,Rajanna Sircilla,TS
2022-07-17,17.8,27.8,24.2,1.98,0.416,Rajanna Sircilla,TS
2022-07-18,12.0,29.6,24.1,3.84,0.419,Rajanna Sircilla,TS
2022-07-19,0.2,32.0,23.7,5.07,0.397,Rajanna Sircilla,TS
2022-07-20,0.1,31.6,23.9,5.36,0.38,Rajanna Sircilla,TS
2022-07-21,7.8,28.5,23.8,3.09,0.409,Rajanna Sircilla,TS
2022-07-22,15.1,29.6,24.1,3.29,0.419,Rajanna Sircilla,TS
2022-07-23,31.4,25.4,23.4,1.34,0.428,Rajanna Sircilla,TS
2022-07-24,8.7,29.3,23.3,2.94,0.42,Rajanna Sircilla,TS
2022-07-25,7.0,28.8,23.6,2.91,0.413,Rajanna Sircilla,TS
2022-07-26,11.2,29.7,23.5,3.69,0.415,Rajanna Sircilla,TS
2022-07-27,0.8,30.4,22.8,4.36,0.403,Rajanna Sircilla,TS
2022-07-28,8.8,30.9,22.9,4.65,0.401,Rajanna Sircilla,TS
2022-07-29,8.9,31.5,22.9,4.82,0.4,Rajanna Sircilla,TS
2022-07-30,9.1,31.2,22.7,4.48,0.401,Rajanna Sircilla,TS
2022-07-31,2.1,30.9,24.1,4.28,0.386,Rajanna Sircilla,TS
2022-08-01,3.0,30.4,24.2,4.36,0.377,Rajanna Sircilla,TS
2022-08-02,0.0,32.0,24.1,4.78,0.353,Rajanna Sircilla,TS
2022-08-03,10.9,31.2,24.1,4.04,0.395,Rajanna Sircilla,TS
2022-08-04,4.5,31.1,23.4,4.5,0.409,Rajanna Sircilla,TS
2022-08-05,18.2,30.9,23.9,3.9,0.416,Rajanna Sircilla,TS
2022-08-06,14.9,30.9,23.9,3.48,0.413,Rajanna Sircilla,TS
2022-08-07,9.7,29.8,23.9,3.06,0.422,Rajanna Sircilla,TS
2022-08-08,22.6,26.2,23.5,1.88,0.428,Rajanna Sircilla,TS
2022-08-09,11.0,26.3,23.4,2.15,0.425,Rajanna Sircilla,TS
2022-08-10,2.8,30.5,23.2,4.82,0.415,Rajanna Sircilla,TS
2022-08-11,0.0,29.9,25.0,5.11,0.393,Rajanna Sircilla,TS
2022-08-12,0.4,31.5,25.0,5.12,0.375,Rajanna Sircilla,TS
2022-08-13,4.0,30.6,24.2,4.88,0.366,Rajanna Sircilla,TS
2022-08-14,23.6,25.6,23.9,1.44,0.421,Rajanna Sircilla,TS
2022-08-15,11.3,28.0,23.4,2.8,0.423,Rajanna Sircilla,TS
2022-08-16,0.3,31.0,23.0,5.1,0.397,Rajanna Sircilla,TS
2022-08-17,0.0,31.9,23.3,5.41,0.373,Rajanna Sircilla,TS
2022-08-18,0.0,32.1,24.0,5.53,0.351,Rajanna Sircilla,TS
2022-08-19,0.0,30.9,25.1,4.85,0.331,Rajanna Sircilla,TS
2022-08-20,1.2,30.9,25.1,5.43,0.323,Rajanna Sircilla,TS
2022-08-21,0.1,31.1,24.6,5.43,0.32,Rajanna Sircilla,TS
2022-08-22,0.7,31.3,24.5,5.23,0.308,Rajanna Sircilla,TS
2022-08-23,0.8,32.3,23.8,5.34,0.295,Rajanna Sircilla,TS
2022-08-24,0.1,31.8,24.7,5.24,0.273,Rajanna Sircilla,TS
2022-08-25,1.6,31.1,23.3,4.44,0.257,Rajanna Sircilla,TS
2022-08-26,1.0,31.5,23.0,5.03,0.247,Rajanna Sircilla,TS
2022-08-27,0.1,31.7,23.4,4.98,0.236,Rajanna Sircilla,TS
2022-08-28,0.2,32.1,24.3,5.19,0.22,Rajanna Sircilla,TS
2022-08-29,3.8,30.5,24.1,3.81,0.215,Rajanna Sircilla,TS
2022-08-30,3.6,31.9,23.2,4.67,0.26,Rajanna Sircilla,TS
2022-08-31,23.5,31.5,23.0,4.2,0.358,Rajanna Sircilla,TS
2022-09-01,14.7,31.3,23.5,4.73,0.352,Rajanna Sircilla,TS
2022-09-02,0.2,32.3,23.3,5.04,0.317,Rajanna Sircilla,TS
2022-09-03,4.1,32.8,24.2,4.9,0.298,Rajanna Sircilla,TS
2022-09-04,9.4,30.5,23.3,3.68,0.357,Rajanna Sircilla,TS
2022-09-05,5.2,31.5,23.3,4.3,0.347,Rajanna Sircilla,TS
2022-09-06,0.4,31.5,23.4,4.51,0.331,Rajanna Sircilla,TS
2022-09-07,3.1,30.9,23.4,3.82,0.314,Rajanna Sircilla,TS
2022-09-08,11.6,29.7,23.3,3.04,0.362,Rajanna Sircilla,TS
2022-09-09,15.8,28.7,23.2,2.42,0.404,Rajanna Sircilla,TS
2022-09-10,22.8,28.9,23.3,2.31,0.419,Rajanna Sircilla,TS
2022-09-11,28.6,25.8,23.3,1.22,0.429,Rajanna Sircilla,TS
2022-09-12,8.4,29.8,23.6,3.33,0.417,Rajanna Sircilla,TS
2022-09-13,0.9,30.3,24.2,3.95,0.397,Rajanna Sircilla,TS
2022-09-14,0.5,31.2,24.1,5.03,0.374,Rajanna Sircilla,TS
2022-09-15,0.1,31.1,24.2,4.81,0.358,Rajanna Sircilla,TS
2022-09-16,0.2,31.2,24.0,4.9,0.342,Rajanna Sircilla,TS
2022-09-17,2.0,31.0,23.8,4.53,0.338,Rajanna Sircilla,TS
2022-09-18,2.9,30.5,23.5,4.11,0.331,Rajanna Sircilla,TS
2022-09-19,10.1,29.5,23.9,2.89,0.345,Rajanna Sircilla,TS
2022-09-20,1.0,29.3,23.2,3.44,0.372,Rajanna Sircilla,TS
2022-09-21,0.7,29.5,23.9,3.66,0.347,Rajanna Sircilla,TS
2022-09-22,2.0,29.4,23.6,3.71,0.33,Rajanna Sircilla,TS
2022-09-23,0.6,30.1,23.1,4.57,0.317,Rajanna Sircilla,TS
2022-09-24,0.3,30.6,22.5,4.8,0.3,Rajanna Sircilla,TS
2022-09-25,0.4,30.5,22.1,4.64,0.286,Rajanna Sircilla,TS
2022-09-26,4.9,31.0,22.4,3.95,0.275,Rajanna Sircilla,TS
2022-09-27,13.4,29.9,23.3,3.53,0.327,Rajanna Sircilla,TS
2022-09-28,11.9,30.9,23.0,4.02,0.334,Rajanna Sircilla,TS
2022-09-29,30.3,29.4,23.0,2.58,0.402,Rajanna Sircilla,TS
2022-09-30,0.2,30.7,22.8,4.18,0.378,Rajanna Sircilla,TS
2022-10-01,0.6,30.8,23.3,4.22,0.367,Rajanna Sircilla,TS
2022-10-02,0.3,31.3,24.0,5.02,0.345,Rajanna Sircilla,TS
2022-10-03,0.0,31.4,23.4,5.19,0.327,Rajanna Sircilla,TS
2022-10-04,0.1,30.7,23.6,4.36,0.311,Rajanna Sircilla,TS
2022-10-05,11.6,29.6,23.3,2.88,0.34,Rajanna Sircilla,TS
2022-10-06,40.1,27.8,22.5,1.86,0.415,Rajanna Sircilla,TS
2022-10-07,2.2,29.6,22.6,4.15,0.408,Rajanna Sircilla,TS
2022-10-08,2.1,29.6,22.7,3.98,0.394,Rajanna Sircilla,TS
2022-10-09,4.0,29.9,22.2,3.62,0.38,Rajanna Sircilla,TS
2022-10-10,4.7,29.1,22.9,3.32,0.383,Rajanna Sircilla,TS
2022-10-11,1.5,30.1,23.0,4.04,0.379,Rajanna Sircilla,TS
2022-10-12,13.0,29.7,22.8,3.87,0.379,Rajanna Sircilla,TS
2022-10-13,4.9,29.4,22.5,3.65,0.401,Rajanna Sircilla,TS
2022-10-14,6.3,29.0,21.7,3.04,0.403,Rajanna Sircilla,TS
2022-10-15,9.3,29.5,22.5,3.27,0.415,Rajanna Sircilla,TS
2022-10-16,6.7,28.1,22.5,2.73,0.406,Rajanna Sircilla,TS
2022-10-17,4.2,30.2,22.0,3.98,0.391,Rajanna Sircilla,TS
2022-10-18,0.4,28.8,21.2,3.18,0.367,Rajanna Sircilla,TS
2022-10-19,1.0,29.9,22.0,3.76,0.352,Rajanna Sircilla,TS
2022-10-20,1.7,29.2,22.4,3.33,0.342,Rajanna Sircilla,TS
2022-10-21,0.0,29.9,21.1,4.39,0.326,Rajanna Sircilla,TS
2022-10-22,0.0,28.6,18.9,4.95,0.308,Rajanna Sircilla,TS
2022-10-23,0.0,29.1,17.6,5.04,0.286,Rajanna Sircilla,TS
2022-10-24,0.0,28.8,17.6,5.08,0.277,Rajanna Sircilla,TS
2022-10-25,0.0,29.3,15.7,4.76,0.264,Rajanna Sircilla,TS
2022-10-26,0.0,29.4,16.1,4.68,0.253,Rajanna Sircilla,TS
2022-10-27,0.0,29.3,16.5,4.5,0.239,Rajanna Sircilla,TS
2022-10-28,0.0,29.4,16.7,4.77,0.227,Rajanna Sircilla,TS
2022-10-29,0.0,29.1,16.5,4.89,0.217,Rajanna Sircilla,TS
2022-10-30,0.0,29.0,17.1,4.65,0.205,Rajanna Sircilla,TS
2022-10-31,0.0,27.9,15.9,4.34,0.193,Rajanna Sircilla,TS
2022-11-01,0.6,28.2,17.5,3.67,0.188,Rajanna Sircilla,TS
2022-11-02,0.0,29.1,19.9,2.51,0.188,Rajanna Sircilla,TS
2022-11-03,0.0,29.9,19.2,4.35,0.182,Rajanna Sircilla,TS
2022-11-04,0.0,30.1,18.4,4.27,0.177,Rajanna Sircilla,TS
2022-11-05,0.0,30.7,16.8,4.51,0.166,Rajanna Sircilla,TS
2022-11-06,0.0,30.6,17.1,4.59,0.16,Rajanna Sircilla,TS
2022-11-07,0.0,30.5,16.4,4.57,0.154,Rajanna Sircilla,TS
2022-11-08,0.0,30.3,16.4,4.42,0.147,Rajanna Sircilla,TS
2022-11-09,0.0,29.2,16.4,4.43,0.149,Rajanna Sircilla,TS
2022-11-10,0.0,29.4,17.0,4.5,0.149,Rajanna Sircilla,TS
2022-11-11,0.0,29.6,18.2,4.8,0.147,Rajanna Sircilla,TS
2022-11-12,0.0,29.3,19.0,4.65,0.145,Rajanna Sircilla,TS
2022-11-13,0.0,29.0,17.8,4.44,0.144,Rajanna Sircilla,TS
2022-11-14,0.0,29.5,18.3,4.15,0.144,Rajanna Sircilla,TS
2022-11-15,0.0,29.3,15.7,4.38,0.144,Rajanna Sircilla,TS
2022-11-16,0.0,28.8,14.7,4.25,0.145,Rajanna Sircilla,TS
2022-11-17,0.0,29.0,14.6,4.49,0.139,Rajanna Sircilla,TS
2022-11-18,0.0,28.4,15.7,4.43,0.136,Rajanna Sircilla,TS
2022-11-19,0.0,27.0,14.7,4.42,0.143,Rajanna Sircilla,TS
2022-11-20,0.0,26.2,15.4,4.21,0.137,Rajanna Sircilla,TS
2022-11-21,0.0,28.8,16.5,4.35,0.134,Rajanna Sircilla,TS
2022-11-22,0.0,29.8,19.4,4.35,0.13,Rajanna Sircilla,TS
2022-11-23,0.0,30.4,20.9,4.06,0.13,Rajanna Sircilla,TS
2022-11-24,0.0,30.0,19.1,4.06,0.124,Rajanna Sircilla,TS
2022-11-25,0.0,29.8,20.0,4.15,0.12,Rajanna Sircilla,TS
2022-11-26,0.0,29.2,19.3,4.23,0.121,Rajanna Sircilla,TS
2022-11-27,0.0,29.7,16.3,4.11,0.126,Rajanna Sircilla,TS
2022-11-28,0.0,28.9,14.5,3.94,0.127,Rajanna Sircilla,TS
2022-11-29,0.0,28.4,15.5,4.07,0.126,Rajanna Sircilla,TS
2022-11-30,0.0,28.6,14.1,4.04,0.12,Rajanna Sircilla,TS
2022-12-01,0.0,29.5,15.7,3.87,0.116,Rajanna Sircilla,TS
2022-12-02,0.0,29.6,17.4,3.38,0.114,Rajanna Sircilla,TS
