date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-02-26,0.0,33.8,18.3,6.63,0.13,Mahabubnagar,TS
2018-02-27,0.0,34.4,18.9,6.95,0.131,Mahabubnagar,TS
2018-02-28,0.0,34.3,19.2,6.12,0.131,Mahabubnagar,TS
2018-03-01,0.0,34.5,20.2,6.24,0.126,Mahabubnagar,TS
2018-03-02,0.0,34.7,20.6,6.05,0.126,Mahabubnagar,TS
2018-03-03,0.0,34.1,21.6,5.77,0.126,Mahabubnagar,TS
2018-03-04,0.0,34.2,20.2,6.36,0.125,Mahabubnagar,TS
2018-03-05,0.0,34.3,19.8,6.28,0.127,Mahabubnagar,TS
2018-03-06,0.0,34.5,20.0,6.06,0.128,Mahabubnagar,TS
2018-03-07,0.0,35.8,19.2,6.71,0.129,Mahabubnagar,TS
2018-03-08,0.0,34.6,20.1,6.43,0.133,Mahabubnagar,TS
2018-03-09,0.0,34.5,19.9,6.2,0.133,Mahabubnagar,TS
2018-03-10,0.0,35.1,20.4,5.62,0.131,Mahabubnagar,TS
2018-03-11,0.0,34.2,21.5,5.61,0.133,Mahabubnagar,TS
2018-03-12,0.0,35.0,21.0,6.32,0.135,Mahabubnagar,TS
2018-03-13,0.0,35.1,20.5,6.75,0.135,Mahabubnagar,TS
2018-03-14,0.0,34.5,21.5,5.41,0.134,Mahabubnagar,TS
2018-03-15,0.0,31.4,23.9,3.57,0.128,Mahabubnagar,TS
2018-03-16,2.1,31.5,22.7,4.37,0.134,Mahabubnagar,TS
2018-03-17,1.7,30.0,20.4,3.88,0.205,Mahabubnagar,TS
2018-03-18,0.0,32.7,21.2,5.63,0.205,Mahabubnagar,TS
2018-03-19,0.0,34.3,21.2,6.02,0.183,Mahabubnagar,TS
2018-03-20,0.0,34.6,21.5,5.59,0.166,Mahabubnagar,TS
2018-03-21,0.0,35.3,22.8,5.94,0.159,Mahabubnagar,TS
2018-03-22,0.0,36.6,23.7,7.16,0.149,Mahabubnagar,TS
2018-03-23,0.0,36.4,23.2,6.99,0.14,Mahabubnagar,TS
2018-03-24,0.0,36.2,22.2,5.82,0.131,Mahabubnagar,TS
2018-03-25,0.0,37.4,22.8,6.76,0.13,Mahabubnagar,TS
2018-03-26,0.0,37.2,22.7,6.08,0.131,Mahabubnagar,TS
2018-03-27,0.0,37.1,23.1,6.3,0.131,Mahabubnagar,TS
2018-03-28,0.0,36.7,24.1,6.43,0.129,Mahabubnagar,TS
2018-03-29,0.0,37.6,25.0,6.12,0.129,Mahabubnagar,TS
2018-03-30,0.0,37.4,23.4,6.24,0.131,Mahabubnagar,TS
2018-03-31,0.0,36.8,23.3,6.08,0.13,Mahabubnagar,TS
2018-04-01,0.0,36.8,24.1,6.79,0.131,Mahabubnagar,TS
2018-04-02,0.2,35.0,23.4,5.43,0.133,Mahabubnagar,TS
2018-04-03,0.0,35.1,23.1,5.5,0.144,Mahabubnagar,TS
2018-04-04,0.3,34.9,22.9,5.8,0.146,Mahabubnagar,TS
2018-04-05,0.1,35.5,22.6,5.81,0.139,Mahabubnagar,TS
2018-04-06,0.1,35.0,23.6,5.42,0.134,Mahabubnagar,TS
2018-04-07,1.4,33.8,24.0,5.43,0.136,Mahabubnagar,TS
2018-04-08,4.0,33.1,22.9,5.64,0.135,Mahabubnagar,TS
2018-04-09,0.0,33.4,21.9,5.71,0.133,Mahabubnagar,TS
2018-04-10,0.0,33.3,23.2,5.57,0.131,Mahabubnagar,TS
2018-04-11,0.4,34.5,22.7,5.79,0.127,Mahabubnagar,TS
2018-04-12,0.4,34.7,23.4,6.03,0.123,Mahabubnagar,TS
2018-04-13,0.0,35.4,24.2,5.9,0.12,Mahabubnagar,TS
2018-04-14,0.0,35.4,25.1,5.75,0.116,Mahabubnagar,TS
2018-04-15,2.5,35.4,25.4,5.34,0.115,Mahabubnagar,TS
2018-04-16,0.0,36.1,24.8,6.11,0.113,Mahabubnagar,TS
2018-04-17,0.1,37.8,25.3,6.34,0.112,Mahabubnagar,TS
2018-04-18,0.0,37.3,25.1,5.88,0.109,Mahabubnagar,TS
2018-04-19,0.0,38.6,26.2,6.58,0.109,Mahabubnagar,TS
2018-04-20,0.0,38.3,27.0,7.04,0.113,Mahabubnagar,TS
2018-04-21,0.0,39.4,24.9,7.55,0.113,Mahabubnagar,TS
2018-04-22,0.2,38.1,25.6,6.49,0.109,Mahabubnagar,TS
2018-04-23,0.0,37.5,26.8,6.05,0.109,Mahabubnagar,TS
2018-04-24,0.0,37.9,26.4,6.17,0.109,Mahabubnagar,TS
2018-04-25,0.0,37.6,25.0,6.1,0.108,Mahabubnagar,TS
2018-04-26,0.4,37.2,25.0,6.33,0.107,Mahabubnagar,TS
2018-04-27,0.0,37.6,25.2,6.61,0.106,Mahabubnagar,TS
2018-04-28,0.0,37.0,24.5,6.05,0.104,Mahabubnagar,TS
2018-04-29,0.0,39.1,25.7,6.61,0.104,Mahabubnagar,TS
2018-04-30,0.0,40.1,26.9,7.57,0.107,Mahabubnagar,TS
2018-05-01,0.0,40.3,26.6,7.37,0.108,Mahabubnagar,TS
2018-05-02,0.0,38.4,26.0,6.54,0.109,Mahabubnagar,TS
2018-05-03,2.3,37.5,26.7,5.7,0.124,Mahabubnagar,TS
2018-05-04,0.0,35.6,24.2,5.55,0.147,Mahabubnagar,TS
2018-05-05,0.0,36.8,25.8,5.74,0.141,Mahabubnagar,TS
2018-05-06,0.0,37.3,26.0,6.19,0.132,Mahabubnagar,TS
2018-05-07,3.3,37.6,26.4,5.92,0.128,Mahabubnagar,TS
2018-05-08,0.5,38.1,27.8,6.5,0.124,Mahabubnagar,TS
2018-05-09,0.0,37.8,26.7,5.91,0.123,Mahabubnagar,TS
2018-05-10,2.0,36.1,27.7,5.99,0.131,Mahabubnagar,TS
2018-05-11,0.4,37.4,26.0,5.95,0.136,Mahabubnagar,TS
2018-05-12,1.8,36.8,25.9,6.17,0.128,Mahabubnagar,TS
2018-05-13,0.1,37.7,24.7,6.12,0.125,Mahabubnagar,TS
2018-05-14,3.2,36.7,25.9,6.11,0.135,Mahabubnagar,TS
2018-05-15,0.0,35.6,25.1,5.8,0.14,Mahabubnagar,TS
2018-05-16,0.0,36.0,25.1,5.66,0.136,Mahabubnagar,TS
2018-05-17,1.0,37.0,25.5,6.31,0.141,Mahabubnagar,TS
2018-05-18,2.0,35.1,26.1,5.86,0.162,Mahabubnagar,TS
2018-05-19,0.0,38.5,26.1,6.56,0.153,Mahabubnagar,TS
2018-05-20,0.3,38.2,26.8,7.21,0.139,Mahabubnagar,TS
2018-05-21,0.0,37.9,27.0,6.69,0.135,Mahabubnagar,TS
2018-05-22,0.3,37.4,26.6,5.89,0.136,Mahabubnagar,TS
2018-05-23,0.7,37.1,26.7,6.02,0.147,Mahabubnagar,TS
2018-05-24,4.5,34.8,26.3,4.93,0.178,Mahabubnagar,TS
2018-05-25,0.0,38.8,26.4,6.37,0.172,Mahabubnagar,TS
2018-05-26,0.1,38.3,26.6,6.81,0.171,Mahabubnagar,TS
2018-05-27,0.0,38.0,26.2,6.17,0.158,Mahabubnagar,TS
2018-05-28,0.4,38.5,27.1,6.39,0.148,Mahabubnagar,TS
2018-05-29,0.9,39.2,28.2,6.74,0.138,Mahabubnagar,TS
2018-05-30,2.7,38.8,26.5,6.38,0.138,Mahabubnagar,TS
2018-05-31,0.9,38.4,26.8,6.32,0.206,Mahabubnagar,TS
2018-06-01,0.6,33.7,25.3,3.98,0.278,Mahabubnagar,TS
2018-06-02,6.5,34.0,25.1,4.85,0.341,Mahabubnagar,TS
2018-06-03,2.1,33.7,25.5,5.42,0.309,Mahabubnagar,TS
2018-06-04,2.1,34.7,24.5,5.67,0.288,Mahabubnagar,TS
2018-06-05,0.7,34.5,25.0,5.8,0.26,Mahabubnagar,TS
2018-06-06,11.7,31.8,24.8,3.63,0.302,Mahabubnagar,TS
2018-06-07,23.7,29.9,23.1,3.05,0.388,Mahabubnagar,TS
2018-06-08,2.8,28.6,23.6,2.99,0.375,Mahabubnagar,TS
2018-06-09,11.1,28.6,23.5,2.95,0.382,Mahabubnagar,TS
2018-06-10,3.1,28.5,23.3,2.87,0.386,Mahabubnagar,TS
2018-06-11,0.6,30.0,23.8,3.76,0.367,Mahabubnagar,TS
2018-06-12,3.8,30.1,24.5,4.33,0.355,Mahabubnagar,TS
2018-06-13,0.4,32.1,24.7,5.26,0.349,Mahabubnagar,TS
2018-06-14,0.0,32.3,24.2,5.07,0.321,Mahabubnagar,TS
2018-06-15,0.0,32.0,24.4,5.69,0.296,Mahabubnagar,TS
2018-06-16,0.0,31.6,24.5,5.88,0.27,Mahabubnagar,TS
2018-06-17,0.9,31.5,24.6,5.92,0.252,Mahabubnagar,TS
2018-06-18,7.3,31.7,24.0,5.33,0.247,Mahabubnagar,TS
2018-06-19,0.2,31.4,23.8,4.91,0.29,Mahabubnagar,TS
2018-06-20,0.0,32.5,23.9,5.22,0.274,Mahabubnagar,TS
2018-06-21,0.2,32.8,24.2,5.8,0.27,Mahabubnagar,TS
2018-06-22,7.0,30.8,24.3,3.52,0.272,Mahabubnagar,TS
2018-06-23,5.6,29.4,22.7,3.55,0.351,Mahabubnagar,TS
2018-06-24,1.4,30.3,22.8,4.87,0.324,Mahabubnagar,TS
2018-06-25,0.6,30.8,23.5,5.43,0.295,Mahabubnagar,TS
2018-06-26,1.3,30.2,23.9,4.85,0.276,Mahabubnagar,TS
2018-06-27,4.2,28.4,23.8,3.3,0.269,Mahabubnagar,TS
2018-06-28,13.3,28.3,22.7,2.72,0.296,Mahabubnagar,TS
2018-06-29,1.8,30.0,23.5,3.66,0.281,Mahabubnagar,TS
2018-06-30,0.0,30.9,22.7,4.79,0.283,Mahabubnagar,TS
2018-07-01,0.0,31.3,23.8,4.83,0.263,Mahabubnagar,TS
2018-07-02,1.6,32.3,24.3,5.53,0.27,Mahabubnagar,TS
2018-07-03,1.0,30.8,23.8,4.93,0.267,Mahabubnagar,TS
2018-07-04,0.5,32.4,24.3,5.88,0.245,Mahabubnagar,TS
2018-07-05,8.1,30.9,23.9,4.25,0.244,Mahabubnagar,TS
2018-07-06,3.8,29.8,22.9,3.64,0.3,Mahabubnagar,TS
2018-07-07,3.6,27.8,23.1,2.6,0.321,Mahabubnagar,TS
2018-07-08,4.8,28.7,22.8,2.61,0.329,Mahabubnagar,TS
2018-07-09,10.2,28.0,22.2,2.71,0.36,Mahabubnagar,TS
2018-07-10,5.2,27.3,22.6,2.14,0.362,Mahabubnagar,TS
2018-07-11,6.5,27.2,22.7,2.32,0.357,Mahabubnagar,TS
2018-07-12,27.0,24.2,22.2,1.43,0.401,Mahabubnagar,TS
2018-07-13,6.5,27.6,22.4,3.1,0.397,Mahabubnagar,TS
2018-07-14,16.9,28.4,22.5,2.69,0.408,Mahabubnagar,TS
2018-07-15,20.6,25.6,22.5,1.69,0.421,Mahabubnagar,TS
2018-07-16,18.6,25.7,22.5,1.87,0.419,Mahabubnagar,TS
2018-07-17,1.6,29.5,23.0,4.74,0.394,Mahabubnagar,TS
2018-07-18,0.7,30.5,23.4,5.1,0.367,Mahabubnagar,TS
2018-07-19,1.2,30.4,23.3,5.23,0.349,Mahabubnagar,TS
2018-07-20,2.5,27.5,23.4,3.15,0.348,Mahabubnagar,TS
2018-07-21,1.1,27.9,23.0,3.3,0.342,Mahabubnagar,TS
2018-07-22,0.9,28.9,23.1,4.03,0.33,Mahabubnagar,TS
2018-07-23,2.2,29.2,23.4,3.81,0.321,Mahabubnagar,TS
2018-07-24,1.7,30.7,23.2,5.08,0.315,Mahabubnagar,TS
2018-07-25,1.1,30.7,23.6,5.29,0.3,Mahabubnagar,TS
2018-07-26,0.6,30.8,23.4,5.14,0.29,Mahabubnagar,TS
2018-07-27,1.3,29.0,23.8,4.27,0.281,Mahabubnagar,TS
2018-07-28,0.7,30.7,23.4,4.39,0.274,Mahabubnagar,TS
2018-07-29,0.6,31.0,23.4,4.98,0.265,Mahabubnagar,TS
2018-07-30,0.0,31.6,23.4,5.42,0.248,Mahabubnagar,TS
2018-07-31,1.1,31.2,23.3,5.49,0.235,Mahabubnagar,TS
2018-08-01,1.0,30.8,23.4,5.27,0.227,Mahabubnagar,TS
2018-08-02,1.1,31.0,23.5,5.23,0.23,Mahabubnagar,TS
2018-08-03,0.8,30.9,23.5,5.22,0.225,Mahabubnagar,TS
2018-08-04,1.1,30.8,23.4,5.16,0.22,Mahabubnagar,TS
2018-08-05,1.8,30.5,23.1,5.23,0.224,Mahabubnagar,TS
2018-08-06,2.4,29.9,23.1,4.56,0.228,Mahabubnagar,TS
2018-08-07,0.7,30.2,23.7,5.17,0.226,Mahabubnagar,TS
2018-08-08,10.2,27.2,23.0,1.98,0.245,Mahabubnagar,TS
2018-08-09,1.8,31.2,23.1,5.16,0.275,Mahabubnagar,TS
2018-08-10,3.9,30.3,23.1,4.24,0.267,Mahabubnagar,TS
2018-08-11,40.5,25.0,22.5,1.8,0.371,Mahabubnagar,TS
2018-08-12,14.1,26.0,22.3,2.49,0.405,Mahabubnagar,TS
2018-08-13,5.9,27.0,22.0,2.62,0.398,Mahabubnagar,TS
2018-08-14,6.5,28.4,22.4,3.3,0.405,Mahabubnagar,TS
2018-08-15,15.1,25.3,22.8,1.67,0.421,Mahabubnagar,TS
2018-08-16,19.7,24.0,22.4,1.45,0.425,Mahabubnagar,TS
2018-08-17,3.5,28.0,22.6,3.9,0.401,Mahabubnagar,TS
2018-08-18,1.6,29.5,22.7,4.71,0.383,Mahabubnagar,TS
2018-08-19,10.2,28.6,22.9,2.55,0.389,Mahabubnagar,TS
2018-08-20,25.4,24.8,22.3,1.47,0.422,Mahabubnagar,TS
2018-08-21,9.3,27.6,21.9,3.45,0.412,Mahabubnagar,TS
2018-08-22,1.6,29.6,22.4,4.68,0.385,Mahabubnagar,TS
2018-08-23,0.3,28.6,22.7,3.92,0.369,Mahabubnagar,TS
2018-08-24,0.9,29.2,22.9,4.27,0.356,Mahabubnagar,TS
2018-08-25,1.2,29.0,22.6,4.34,0.347,Mahabubnagar,TS
2018-08-26,3.9,29.0,22.6,3.84,0.339,Mahabubnagar,TS
2018-08-27,10.2,26.5,21.9,2.46,0.378,Mahabubnagar,TS
2018-08-28,5.0,28.9,21.9,3.72,0.382,Mahabubnagar,TS
2018-08-29,1.5,29.4,22.2,4.47,0.366,Mahabubnagar,TS
2018-08-30,0.8,29.3,22.4,4.35,0.35,Mahabubnagar,TS
2018-08-31,0.4,29.1,22.9,4.45,0.335,Mahabubnagar,TS
2018-09-01,1.9,29.4,22.9,4.61,0.324,Mahabubnagar,TS
2018-09-02,0.5,29.0,22.6,4.46,0.312,Mahabubnagar,TS
2018-09-03,0.1,29.2,22.2,4.33,0.298,Mahabubnagar,TS
2018-09-04,0.7,29.4,22.2,4.79,0.289,Mahabubnagar,TS
2018-09-05,0.7,29.0,22.7,4.93,0.28,Mahabubnagar,TS
2018-09-06,0.2,28.7,22.5,3.98,0.271,Mahabubnagar,TS
2018-09-07,0.3,29.0,22.3,4.6,0.26,Mahabubnagar,TS
2018-09-08,0.0,29.8,22.2,4.97,0.248,Mahabubnagar,TS
2018-09-09,0.7,30.2,20.7,5.13,0.238,Mahabubnagar,TS
2018-09-10,0.4,30.2,21.2,4.54,0.228,Mahabubnagar,TS
2018-09-11,0.8,31.8,22.4,4.86,0.216,Mahabubnagar,TS
2018-09-12,2.3,29.5,22.3,3.74,0.248,Mahabubnagar,TS
2018-09-13,0.0,31.7,22.0,4.96,0.235,Mahabubnagar,TS
2018-09-14,0.2,31.8,22.8,5.16,0.217,Mahabubnagar,TS
2018-09-15,0.9,31.5,24.2,4.72,0.204,Mahabubnagar,TS
2018-09-16,0.4,31.4,23.5,4.56,0.197,Mahabubnagar,TS
2018-09-17,15.5,31.0,22.7,3.25,0.274,Mahabubnagar,TS
2018-09-18,6.4,31.1,22.7,4.06,0.296,Mahabubnagar,TS
2018-09-19,0.6,28.8,22.2,2.99,0.284,Mahabubnagar,TS
2018-09-20,2.5,29.5,22.5,2.83,0.314,Mahabubnagar,TS
2018-09-21,1.2,28.8,22.8,3.02,0.318,Mahabubnagar,TS
2018-09-22,0.6,30.4,21.5,4.68,0.291,Mahabubnagar,TS
2018-09-23,0.4,30.6,21.6,4.51,0.273,Mahabubnagar,TS
2018-09-24,2.0,30.8,21.9,4.29,0.259,Mahabubnagar,TS
2018-09-25,18.3,30.7,22.4,4.46,0.305,Mahabubnagar,TS
2018-09-26,7.3,28.7,21.8,2.96,0.366,Mahabubnagar,TS
2018-09-27,4.1,30.7,21.9,4.3,0.337,Mahabubnagar,TS
2018-09-28,4.6,30.1,22.4,4.3,0.336,Mahabubnagar,TS
2018-09-29,1.7,31.0,23.2,4.51,0.302,Mahabubnagar,TS
2018-09-30,3.5,31.9,23.4,4.6,0.279,Mahabubnagar,TS
2018-10-01,1.3,31.6,23.3,4.57,0.286,Mahabubnagar,TS
2018-10-02,0.0,31.7,23.2,5.01,0.272,Mahabubnagar,TS
2018-10-03,0.0,31.8,22.9,5.23,0.248,Mahabubnagar,TS
2018-10-04,0.0,32.0,22.9,5.4,0.227,Mahabubnagar,TS
2018-10-05,0.0,32.1,22.3,5.38,0.209,Mahabubnagar,TS
2018-10-06,0.0,32.6,21.8,5.87,0.19,Mahabubnagar,TS
2018-10-07,0.2,31.7,21.7,5.49,0.178,Mahabubnagar,TS
2018-10-08,0.1,31.7,22.5,5.13,0.17,Mahabubnagar,TS
2018-10-09,0.0,33.2,20.7,6.03,0.162,Mahabubnagar,TS
2018-10-10,0.0,33.1,22.9,6.23,0.156,Mahabubnagar,TS
2018-10-11,0.0,33.7,22.6,6.75,0.154,Mahabubnagar,TS
2018-10-12,0.0,33.0,23.0,6.22,0.154,Mahabubnagar,TS
2018-10-13,0.0,32.2,21.1,5.12,0.15,Mahabubnagar,TS
2018-10-14,0.1,32.6,23.0,5.36,0.142,Mahabubnagar,TS
2018-10-15,3.7,31.7,23.5,4.1,0.145,Mahabubnagar,TS
2018-10-16,7.8,31.5,22.9,4.26,0.206,Mahabubnagar,TS
2018-10-17,25.7,29.1,21.8,3.21,0.345,Mahabubnagar,TS
2018-10-18,14.4,26.8,21.6,1.87,0.356,Mahabubnagar,TS
2018-10-19,0.0,31.2,20.9,5.07,0.295,Mahabubnagar,TS
2018-10-20,0.0,31.5,20.6,5.48,0.264,Mahabubnagar,TS
2018-10-21,0.0,31.2,21.4,5.05,0.241,Mahabubnagar,TS
2018-10-22,0.0,32.0,21.0,4.51,0.221,Mahabubnagar,TS
2018-10-23,0.0,32.7,21.4,4.87,0.205,Mahabubnagar,TS
2018-10-24,0.4,31.1,22.6,4.45,0.195,Mahabubnagar,TS
2018-10-25,0.0,31.3,22.1,4.63,0.188,Mahabubnagar,TS
2018-10-26,0.0,31.7,21.0,5.66,0.179,Mahabubnagar,TS
2018-10-27,0.0,31.8,19.0,6.03,0.173,Mahabubnagar,TS
2018-10-28,0.0,31.4,20.6,6.53,0.166,Mahabubnagar,TS
2018-10-29,0.0,30.6,19.8,6.65,0.161,Mahabubnagar,TS
2018-10-30,0.0,30.7,19.6,6.05,0.157,Mahabubnagar,TS
2018-10-31,0.0,31.1,20.4,6.1,0.151,Mahabubnagar,TS
2018-11-01,0.6,29.0,20.5,3.96,0.15,Mahabubnagar,TS
2018-11-02,1.3,29.2,22.7,3.7,0.153,Mahabubnagar,TS
2018-11-03,0.0,31.4,22.1,4.57,0.155,Mahabubnagar,TS
2018-11-04,0.1,31.5,21.6,4.67,0.15,Mahabubnagar,TS
2018-11-05,0.0,31.6,20.9,4.48,0.144,Mahabubnagar,TS
2018-11-06,0.1,31.4,21.9,4.49,0.138,Mahabubnagar,TS
2018-11-07,0.1,31.8,21.4,4.9,0.132,Mahabubnagar,TS
2018-11-08,0.0,32.6,21.6,5.19,0.131,Mahabubnagar,TS
2018-11-09,0.0,32.1,20.6,4.83,0.131,Mahabubnagar,TS
2018-11-10,0.0,32.2,20.2,5.22,0.132,Mahabubnagar,TS
2018-11-11,0.0,32.1,19.7,5.99,0.134,Mahabubnagar,TS
2018-11-12,0.0,31.6,19.4,6.64,0.137,Mahabubnagar,TS
2018-11-13,0.0,30.9,18.2,5.71,0.139,Mahabubnagar,TS
2018-11-14,0.0,31.3,18.5,5.64,0.138,Mahabubnagar,TS
2018-11-15,0.0,32.3,19.0,5.91,0.136,Mahabubnagar,TS
2018-11-16,0.5,31.8,22.5,4.83,0.133,Mahabubnagar,TS
2018-11-17,0.3,31.1,21.7,3.78,0.135,Mahabubnagar,TS
2018-11-18,0.3,31.9,22.7,4.28,0.135,Mahabubnagar,TS
2018-11-19,0.4,31.5,22.7,4.17,0.145,Mahabubnagar,TS
2018-11-20,0.2,31.5,21.7,4.65,0.144,Mahabubnagar,TS
2018-11-21,0.0,32.2,20.9,5.4,0.14,Mahabubnagar,TS
2018-11-22,0.0,29.7,21.3,4.89,0.136,Mahabubnagar,TS
2018-11-23,0.0,29.4,20.8,3.99,0.132,Mahabubnagar,TS
2018-11-24,0.0,31.2,20.5,4.95,0.127,Mahabubnagar,TS
2018-11-25,0.0,31.2,19.8,5.25,0.124,Mahabubnagar,TS
2018-11-26,0.0,30.7,17.0,5.45,0.121,Mahabubnagar,TS
2018-11-27,0.0,30.1,17.1,5.28,0.119,Mahabubnagar,TS
2018-11-28,0.0,29.8,16.6,5.1,0.118,Mahabubnagar,TS
2018-11-29,0.0,29.9,18.4,4.63,0.117,Mahabubnagar,TS
2018-11-30,0.0,30.1,18.3,4.84,0.117,Mahabubnagar,TS
2018-12-01,0.0,29.6,17.6,4.81,0.118,Mahabubnagar,TS
2018-12-02,0.0,29.6,17.3,4.61,0.118,Mahabubnagar,TS
2018-12-03,0.0,28.1,18.7,3.95,0.119,Mahabubnagar,TS
2018-12-04,0.0,29.8,19.7,3.73,0.123,Mahabubnagar,TS
2018-12-05,0.2,30.1,21.0,3.79,0.126,Mahabubnagar,TS
2018-12-06,1.8,28.4,21.2,2.99,0.131,Mahabubnagar,TS
2018-12-07,0.0,31.4,20.6,4.05,0.125,Mahabubnagar,TS
2018-12-08,0.0,30.7,20.5,3.56,0.124,Mahabubnagar,TS
2018-12-09,0.0,30.0,20.6,3.47,0.124,Mahabubnagar,TS
2018-12-10,0.0,30.0,20.3,3.37,0.125,Mahabubnagar,TS
2018-12-11,0.0,30.4,20.2,3.5,0.127,Mahabubnagar,TS
2018-12-12,0.0,30.2,19.4,3.97,0.13,Mahabubnagar,TS
2018-12-13,0.1,29.1,20.0,3.77,0.132,Mahabubnagar,TS
2018-12-14,0.0,28.6,19.9,4.13,0.136,Mahabubnagar,TS
2018-12-15,0.6,27.6,19.5,4.05,0.144,Mahabubnagar,TS
2018-12-16,0.0,27.8,18.9,4.95,0.144,Mahabubnagar,TS
2018-12-17,0.0,27.3,17.6,3.94,0.145,Mahabubnagar,TS
2018-12-18,0.5,25.4,17.1,2.97,0.15,Mahabubnagar,TS
2018-12-19,0.0,26.4,15.1,3.54,0.152,Mahabubnagar,TS
2018-12-20,0.0,27.9,17.4,3.54,0.15,Mahabubnagar,TS
