date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-30,0.0,29.4,18.1,4.17,0.058,Dr B R Ambedkar Konaseema,AP
2018-01-31,0.0,30.5,17.1,4.19,0.058,Dr B R Ambedkar Konaseema,AP
2018-02-01,0.0,33.1,17.0,4.28,0.056,Dr B R Ambedkar Konaseema,AP
2018-02-02,0.0,31.0,17.5,4.44,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-03,0.0,29.6,17.2,4.34,0.044,Dr B R Ambedkar Konaseema,AP
2018-02-04,0.0,29.2,16.6,4.46,0.043,Dr B R Ambedkar Konaseema,AP
2018-02-05,0.0,28.9,17.1,4.04,0.046,Dr B R Ambedkar Konaseema,AP
2018-02-06,0.0,30.2,18.7,4.02,0.048,Dr B R Ambedkar Konaseema,AP
2018-02-07,0.0,29.8,17.3,4.0,0.049,Dr B R Ambedkar Konaseema,AP
2018-02-08,0.0,31.7,19.8,3.43,0.05,Dr B R Ambedkar Konaseema,AP
2018-02-09,0.0,30.8,19.2,4.12,0.052,Dr B R Ambedkar Konaseema,AP
2018-02-10,0.0,31.0,22.0,4.21,0.054,Dr B R Ambedkar Konaseema,AP
2018-02-11,0.0,29.2,21.9,3.36,0.055,Dr B R Ambedkar Konaseema,AP
2018-02-12,0.0,30.6,20.6,4.5,0.056,Dr B R Ambedkar Konaseema,AP
2018-02-13,0.0,30.0,21.2,4.42,0.054,Dr B R Ambedkar Konaseema,AP
2018-02-14,0.0,30.4,19.6,4.94,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-15,0.0,32.0,19.1,4.7,0.05,Dr B R Ambedkar Konaseema,AP
2018-02-16,0.0,31.0,18.8,4.37,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-17,0.0,30.4,20.3,4.18,0.052,Dr B R Ambedkar Konaseema,AP
2018-02-18,0.0,30.6,20.1,4.61,0.052,Dr B R Ambedkar Konaseema,AP
2018-02-19,0.0,29.6,19.6,4.57,0.051,Dr B R Ambedkar Konaseema,AP
2018-02-20,0.0,31.0,19.7,4.67,0.05,Dr B R Ambedkar Konaseema,AP
2018-02-21,0.0,31.4,19.3,4.93,0.049,Dr B R Ambedkar Konaseema,AP
2018-02-22,0.0,32.2,19.0,4.9,0.048,Dr B R Ambedkar Konaseema,AP
2018-02-23,0.0,30.1,19.9,4.64,0.045,Dr B R Ambedkar Konaseema,AP
2018-02-24,0.0,31.6,17.6,5.02,0.043,Dr B R Ambedkar Konaseema,AP
2018-02-25,0.0,33.7,18.0,5.16,0.043,Dr B R Ambedkar Konaseema,AP
2018-02-26,0.0,35.3,16.4,5.35,0.042,Dr B R Ambedkar Konaseema,AP
2018-02-27,0.0,34.0,18.3,5.52,0.041,Dr B R Ambedkar Konaseema,AP
2018-02-28,0.0,33.6,19.6,5.33,0.038,Dr B R Ambedkar Konaseema,AP
2018-03-01,0.0,34.0,19.8,5.19,0.04,Dr B R Ambedkar Konaseema,AP
2018-03-02,0.0,34.5,20.5,5.4,0.038,Dr B R Ambedkar Konaseema,AP
2018-03-03,0.0,34.9,19.9,5.8,0.036,Dr B R Ambedkar Konaseema,AP
2018-03-04,0.0,35.0,21.6,5.81,0.035,Dr B R Ambedkar Konaseema,AP
2018-03-05,0.0,33.0,21.1,5.2,0.034,Dr B R Ambedkar Konaseema,AP
2018-03-06,0.0,34.0,20.8,5.21,0.033,Dr B R Ambedkar Konaseema,AP
2018-03-07,0.0,34.9,20.1,5.45,0.033,Dr B R Ambedkar Konaseema,AP
2018-03-08,0.0,34.5,19.3,5.42,0.032,Dr B R Ambedkar Konaseema,AP
2018-03-09,0.0,32.8,22.6,5.13,0.033,Dr B R Ambedkar Konaseema,AP
2018-03-10,0.6,34.5,22.1,5.04,0.036,Dr B R Ambedkar Konaseema,AP
2018-03-11,0.0,33.1,22.1,5.09,0.04,Dr B R Ambedkar Konaseema,AP
2018-03-12,0.0,33.0,21.4,5.04,0.039,Dr B R Ambedkar Konaseema,AP
2018-03-13,0.0,35.5,22.0,5.2,0.038,Dr B R Ambedkar Konaseema,AP
2018-03-14,0.0,33.6,21.5,5.22,0.04,Dr B R Ambedkar Konaseema,AP
2018-03-15,0.0,33.1,22.8,4.91,0.042,Dr B R Ambedkar Konaseema,AP
2018-03-16,0.2,32.2,23.6,3.53,0.042,Dr B R Ambedkar Konaseema,AP
2018-03-17,0.3,28.3,23.8,1.67,0.047,Dr B R Ambedkar Konaseema,AP
2018-03-18,0.0,34.1,21.2,5.62,0.05,Dr B R Ambedkar Konaseema,AP
2018-03-19,0.0,33.6,21.5,5.27,0.049,Dr B R Ambedkar Konaseema,AP
2018-03-20,0.0,34.1,23.2,5.25,0.05,Dr B R Ambedkar Konaseema,AP
2018-03-21,0.0,34.6,22.9,5.52,0.053,Dr B R Ambedkar Konaseema,AP
2018-03-22,0.0,34.5,23.6,5.13,0.058,Dr B R Ambedkar Konaseema,AP
2018-03-23,0.0,35.7,25.7,5.38,0.059,Dr B R Ambedkar Konaseema,AP
2018-03-24,0.7,33.6,25.1,4.86,0.064,Dr B R Ambedkar Konaseema,AP
2018-03-25,0.0,33.1,25.2,5.06,0.062,Dr B R Ambedkar Konaseema,AP
2018-03-26,0.0,33.5,24.1,5.13,0.061,Dr B R Ambedkar Konaseema,AP
2018-03-27,0.0,34.1,24.2,5.14,0.062,Dr B R Ambedkar Konaseema,AP
2018-03-28,0.0,33.3,23.6,5.01,0.066,Dr B R Ambedkar Konaseema,AP
2018-03-29,0.0,33.5,25.0,5.42,0.066,Dr B R Ambedkar Konaseema,AP
2018-03-30,0.0,33.1,24.4,5.26,0.066,Dr B R Ambedkar Konaseema,AP
2018-03-31,0.0,32.9,25.2,5.06,0.066,Dr B R Ambedkar Konaseema,AP
2018-04-01,0.0,32.3,25.2,5.17,0.067,Dr B R Ambedkar Konaseema,AP
2018-04-02,0.2,32.0,24.3,4.85,0.066,Dr B R Ambedkar Konaseema,AP
2018-04-03,1.4,32.0,25.6,4.56,0.073,Dr B R Ambedkar Konaseema,AP
2018-04-04,0.0,32.4,25.2,5.1,0.079,Dr B R Ambedkar Konaseema,AP
2018-04-05,0.0,32.8,25.0,5.4,0.073,Dr B R Ambedkar Konaseema,AP
2018-04-06,0.0,32.9,25.3,5.23,0.069,Dr B R Ambedkar Konaseema,AP
2018-04-07,0.0,33.2,24.8,4.79,0.066,Dr B R Ambedkar Konaseema,AP
2018-04-08,0.1,33.3,24.9,5.01,0.06,Dr B R Ambedkar Konaseema,AP
2018-04-09,0.0,33.3,24.2,5.41,0.055,Dr B R Ambedkar Konaseema,AP
2018-04-10,0.0,33.4,23.5,5.74,0.05,Dr B R Ambedkar Konaseema,AP
2018-04-11,0.0,33.7,24.0,5.48,0.048,Dr B R Ambedkar Konaseema,AP
2018-04-12,0.0,34.3,24.7,5.61,0.045,Dr B R Ambedkar Konaseema,AP
2018-04-13,0.0,33.6,26.0,5.48,0.045,Dr B R Ambedkar Konaseema,AP
2018-04-14,0.0,34.3,25.5,5.23,0.049,Dr B R Ambedkar Konaseema,AP
2018-04-15,0.0,34.6,26.1,5.59,0.058,Dr B R Ambedkar Konaseema,AP
2018-04-16,0.4,36.1,26.3,5.38,0.061,Dr B R Ambedkar Konaseema,AP
2018-04-17,0.0,34.9,27.0,5.79,0.061,Dr B R Ambedkar Konaseema,AP
2018-04-18,0.0,35.9,26.4,5.85,0.064,Dr B R Ambedkar Konaseema,AP
2018-04-19,0.0,35.0,27.5,6.08,0.065,Dr B R Ambedkar Konaseema,AP
2018-04-20,0.1,34.5,28.1,5.39,0.064,Dr B R Ambedkar Konaseema,AP
2018-04-21,0.0,35.4,28.0,5.75,0.063,Dr B R Ambedkar Konaseema,AP
2018-04-22,0.0,34.2,27.9,6.0,0.064,Dr B R Ambedkar Konaseema,AP
2018-04-23,0.0,34.5,26.6,5.76,0.061,Dr B R Ambedkar Konaseema,AP
2018-04-24,0.0,34.4,26.8,5.24,0.063,Dr B R Ambedkar Konaseema,AP
2018-04-25,0.0,34.5,26.9,5.75,0.073,Dr B R Ambedkar Konaseema,AP
2018-04-26,0.0,34.2,25.6,5.83,0.072,Dr B R Ambedkar Konaseema,AP
2018-04-27,0.0,34.8,27.5,5.86,0.068,Dr B R Ambedkar Konaseema,AP
2018-04-28,0.0,34.9,27.2,6.1,0.063,Dr B R Ambedkar Konaseema,AP
2018-04-29,0.0,33.7,26.6,5.1,0.062,Dr B R Ambedkar Konaseema,AP
2018-04-30,0.0,34.4,27.4,4.83,0.064,Dr B R Ambedkar Konaseema,AP
2018-05-01,1.3,34.4,28.1,5.42,0.07,Dr B R Ambedkar Konaseema,AP
2018-05-02,0.1,35.5,27.6,5.37,0.073,Dr B R Ambedkar Konaseema,AP
2018-05-03,2.8,33.6,27.5,4.36,0.105,Dr B R Ambedkar Konaseema,AP
2018-05-04,0.1,33.4,26.0,5.04,0.164,Dr B R Ambedkar Konaseema,AP
2018-05-05,0.0,33.6,27.3,5.52,0.154,Dr B R Ambedkar Konaseema,AP
2018-05-06,0.0,33.9,27.1,5.9,0.136,Dr B R Ambedkar Konaseema,AP
2018-05-07,0.0,34.2,27.5,5.64,0.121,Dr B R Ambedkar Konaseema,AP
2018-05-08,0.0,35.0,28.1,5.83,0.108,Dr B R Ambedkar Konaseema,AP
2018-05-09,0.0,34.9,28.5,5.52,0.097,Dr B R Ambedkar Konaseema,AP
2018-05-10,0.0,35.2,28.5,5.79,0.088,Dr B R Ambedkar Konaseema,AP
2018-05-11,0.0,35.4,28.4,5.81,0.081,Dr B R Ambedkar Konaseema,AP
2018-05-12,0.0,35.2,28.2,5.53,0.076,Dr B R Ambedkar Konaseema,AP
2018-05-13,0.0,35.8,27.9,5.54,0.072,Dr B R Ambedkar Konaseema,AP
2018-05-14,1.4,33.0,27.7,4.52,0.078,Dr B R Ambedkar Konaseema,AP
2018-05-15,0.0,34.3,26.2,5.65,0.078,Dr B R Ambedkar Konaseema,AP
2018-05-16,0.1,34.2,26.7,5.35,0.074,Dr B R Ambedkar Konaseema,AP
2018-05-17,0.0,34.9,27.3,5.82,0.074,Dr B R Ambedkar Konaseema,AP
2018-05-18,0.1,36.3,27.9,5.69,0.071,Dr B R Ambedkar Konaseema,AP
2018-05-19,0.2,34.9,28.3,5.66,0.072,Dr B R Ambedkar Konaseema,AP
2018-05-20,0.0,35.5,28.7,5.77,0.064,Dr B R Ambedkar Konaseema,AP
2018-05-21,0.0,35.1,27.8,5.62,0.061,Dr B R Ambedkar Konaseema,AP
2018-05-22,0.0,34.5,27.9,4.86,0.056,Dr B R Ambedkar Konaseema,AP
2018-05-23,0.0,35.3,27.5,5.78,0.051,Dr B R Ambedkar Konaseema,AP
2018-05-24,2.1,35.0,28.0,5.32,0.054,Dr B R Ambedkar Konaseema,AP
2018-05-25,0.5,34.7,27.9,5.29,0.052,Dr B R Ambedkar Konaseema,AP
2018-05-26,0.0,35.1,27.7,5.82,0.049,Dr B R Ambedkar Konaseema,AP
2018-05-27,0.7,36.1,26.9,5.46,0.05,Dr B R Ambedkar Konaseema,AP
2018-05-28,0.1,35.9,28.1,5.68,0.051,Dr B R Ambedkar Konaseema,AP
2018-05-29,0.0,38.3,28.3,6.16,0.051,Dr B R Ambedkar Konaseema,AP
2018-05-30,0.0,37.0,28.2,5.37,0.053,Dr B R Ambedkar Konaseema,AP
2018-05-31,0.0,36.6,28.5,5.93,0.052,Dr B R Ambedkar Konaseema,AP
2018-06-01,1.7,34.4,27.8,4.99,0.058,Dr B R Ambedkar Konaseema,AP
2018-06-02,3.0,34.8,28.3,4.71,0.077,Dr B R Ambedkar Konaseema,AP
2018-06-03,0.4,34.7,27.5,4.99,0.112,Dr B R Ambedkar Konaseema,AP
2018-06-04,0.5,37.8,28.5,5.75,0.098,Dr B R Ambedkar Konaseema,AP
2018-06-05,2.9,35.8,28.7,4.97,0.088,Dr B R Ambedkar Konaseema,AP
2018-06-06,20.5,33.4,27.3,3.44,0.235,Dr B R Ambedkar Konaseema,AP
2018-06-07,13.1,33.6,26.1,3.32,0.256,Dr B R Ambedkar Konaseema,AP
2018-06-08,4.7,33.5,26.8,4.36,0.218,Dr B R Ambedkar Konaseema,AP
2018-06-09,0.4,33.8,27.4,4.94,0.193,Dr B R Ambedkar Konaseema,AP
2018-06-10,0.8,32.6,27.5,3.98,0.182,Dr B R Ambedkar Konaseema,AP
2018-06-11,18.6,31.5,25.8,3.61,0.203,Dr B R Ambedkar Konaseema,AP
2018-06-12,31.5,30.3,25.4,1.77,0.307,Dr B R Ambedkar Konaseema,AP
2018-06-13,3.9,34.4,26.3,4.29,0.266,Dr B R Ambedkar Konaseema,AP
2018-06-14,0.0,35.9,29.3,5.93,0.233,Dr B R Ambedkar Konaseema,AP
2018-06-15,0.0,37.4,28.3,6.17,0.209,Dr B R Ambedkar Konaseema,AP
2018-06-16,0.0,37.4,28.6,6.3,0.189,Dr B R Ambedkar Konaseema,AP
2018-06-17,0.5,38.1,28.8,6.93,0.168,Dr B R Ambedkar Konaseema,AP
2018-06-18,0.2,37.9,29.9,7.0,0.152,Dr B R Ambedkar Konaseema,AP
2018-06-19,0.1,37.0,28.8,6.32,0.138,Dr B R Ambedkar Konaseema,AP
2018-06-20,5.3,35.7,28.9,5.42,0.158,Dr B R Ambedkar Konaseema,AP
2018-06-21,4.9,34.6,28.8,4.1,0.17,Dr B R Ambedkar Konaseema,AP
2018-06-22,1.4,34.0,28.5,4.0,0.166,Dr B R Ambedkar Konaseema,AP
2018-06-23,1.6,33.8,26.2,5.1,0.191,Dr B R Ambedkar Konaseema,AP
2018-06-24,5.0,33.6,26.1,4.55,0.215,Dr B R Ambedkar Konaseema,AP
2018-06-25,0.6,35.7,28.0,5.56,0.195,Dr B R Ambedkar Konaseema,AP
2018-06-26,0.4,34.6,28.3,4.88,0.178,Dr B R Ambedkar Konaseema,AP
2018-06-27,7.2,31.7,26.2,2.56,0.191,Dr B R Ambedkar Konaseema,AP
2018-06-28,26.3,29.8,24.4,2.5,0.294,Dr B R Ambedkar Konaseema,AP
2018-06-29,34.4,30.4,24.4,2.93,0.326,Dr B R Ambedkar Konaseema,AP
2018-06-30,25.1,30.3,24.9,2.38,0.311,Dr B R Ambedkar Konaseema,AP
2018-07-01,4.2,30.2,25.5,2.82,0.288,Dr B R Ambedkar Konaseema,AP
2018-07-02,3.5,31.4,25.9,4.15,0.278,Dr B R Ambedkar Konaseema,AP
2018-07-03,13.3,32.7,24.6,4.3,0.31,Dr B R Ambedkar Konaseema,AP
2018-07-04,1.6,34.2,26.7,4.98,0.271,Dr B R Ambedkar Konaseema,AP
2018-07-05,1.6,32.6,27.1,4.35,0.248,Dr B R Ambedkar Konaseema,AP
2018-07-06,1.4,30.1,25.5,2.32,0.25,Dr B R Ambedkar Konaseema,AP
2018-07-07,6.2,29.3,26.1,3.07,0.262,Dr B R Ambedkar Konaseema,AP
2018-07-08,27.0,29.5,25.3,2.06,0.322,Dr B R Ambedkar Konaseema,AP
2018-07-09,1.5,30.7,26.3,3.8,0.28,Dr B R Ambedkar Konaseema,AP
2018-07-10,18.8,30.1,24.9,2.59,0.307,Dr B R Ambedkar Konaseema,AP
2018-07-11,16.8,29.0,25.2,1.86,0.306,Dr B R Ambedkar Konaseema,AP
2018-07-12,24.6,27.2,24.4,2.25,0.321,Dr B R Ambedkar Konaseema,AP
2018-07-13,15.8,33.0,24.6,4.92,0.31,Dr B R Ambedkar Konaseema,AP
2018-07-14,9.1,28.1,25.3,2.27,0.296,Dr B R Ambedkar Konaseema,AP
2018-07-15,47.2,26.5,25.3,1.43,0.344,Dr B R Ambedkar Konaseema,AP
2018-07-16,11.0,30.5,25.2,3.47,0.32,Dr B R Ambedkar Konaseema,AP
2018-07-17,3.8,33.1,25.8,5.68,0.292,Dr B R Ambedkar Konaseema,AP
2018-07-18,4.6,33.7,25.9,5.63,0.292,Dr B R Ambedkar Konaseema,AP
2018-07-19,4.3,33.1,25.9,5.09,0.288,Dr B R Ambedkar Konaseema,AP
2018-07-20,27.1,27.2,25.0,1.26,0.321,Dr B R Ambedkar Konaseema,AP
2018-07-21,21.0,29.3,25.5,3.07,0.319,Dr B R Ambedkar Konaseema,AP
2018-07-22,0.4,31.8,25.8,4.41,0.281,Dr B R Ambedkar Konaseema,AP
2018-07-23,0.6,33.3,27.1,5.86,0.263,Dr B R Ambedkar Konaseema,AP
2018-07-24,1.4,33.1,26.8,4.84,0.256,Dr B R Ambedkar Konaseema,AP
2018-07-25,0.6,33.3,27.7,5.26,0.244,Dr B R Ambedkar Konaseema,AP
2018-07-26,0.2,33.8,27.9,5.95,0.232,Dr B R Ambedkar Konaseema,AP
2018-07-27,2.6,32.2,26.8,4.6,0.233,Dr B R Ambedkar Konaseema,AP
2018-07-28,2.2,32.6,26.4,4.23,0.228,Dr B R Ambedkar Konaseema,AP
2018-07-29,4.0,32.3,26.9,4.11,0.233,Dr B R Ambedkar Konaseema,AP
2018-07-30,5.3,32.8,26.4,3.96,0.261,Dr B R Ambedkar Konaseema,AP
2018-07-31,2.9,32.9,27.7,4.39,0.249,Dr B R Ambedkar Konaseema,AP
2018-08-01,1.1,33.5,27.1,5.58,0.223,Dr B R Ambedkar Konaseema,AP
2018-08-02,2.4,33.0,25.4,4.45,0.222,Dr B R Ambedkar Konaseema,AP
2018-08-03,0.9,32.2,26.7,4.75,0.223,Dr B R Ambedkar Konaseema,AP
2018-08-04,0.1,33.6,26.7,5.5,0.229,Dr B R Ambedkar Konaseema,AP
2018-08-05,1.4,31.3,25.9,4.57,0.217,Dr B R Ambedkar Konaseema,AP
2018-08-06,0.1,32.5,27.0,4.79,0.203,Dr B R Ambedkar Konaseema,AP
2018-08-07,11.7,27.8,24.5,1.75,0.252,Dr B R Ambedkar Konaseema,AP
2018-08-08,2.2,29.0,24.4,2.26,0.257,Dr B R Ambedkar Konaseema,AP
2018-08-09,6.4,31.5,25.1,4.46,0.251,Dr B R Ambedkar Konaseema,AP
2018-08-10,14.3,29.1,24.9,2.8,0.279,Dr B R Ambedkar Konaseema,AP
2018-08-11,12.3,29.4,24.6,3.22,0.304,Dr B R Ambedkar Konaseema,AP
2018-08-12,6.6,29.5,24.6,2.95,0.295,Dr B R Ambedkar Konaseema,AP
2018-08-13,31.7,26.8,24.2,1.6,0.334,Dr B R Ambedkar Konaseema,AP
2018-08-14,21.7,27.3,24.3,2.01,0.341,Dr B R Ambedkar Konaseema,AP
2018-08-15,39.0,27.5,24.8,1.37,0.357,Dr B R Ambedkar Konaseema,AP
2018-08-16,3.5,30.7,25.1,4.44,0.308,Dr B R Ambedkar Konaseema,AP
2018-08-17,2.9,31.7,26.0,4.3,0.281,Dr B R Ambedkar Konaseema,AP
2018-08-18,5.6,31.5,25.7,3.53,0.283,Dr B R Ambedkar Konaseema,AP
2018-08-19,66.1,27.2,25.0,1.37,0.355,Dr B R Ambedkar Konaseema,AP
2018-08-20,41.2,26.4,25.0,1.69,0.354,Dr B R Ambedkar Konaseema,AP
2018-08-21,3.2,32.1,24.9,5.23,0.287,Dr B R Ambedkar Konaseema,AP
2018-08-22,0.0,34.0,25.9,5.92,0.251,Dr B R Ambedkar Konaseema,AP
2018-08-23,1.1,32.7,27.2,5.17,0.237,Dr B R Ambedkar Konaseema,AP
2018-08-24,20.5,29.9,26.1,2.71,0.295,Dr B R Ambedkar Konaseema,AP
2018-08-25,5.7,28.3,24.8,1.82,0.278,Dr B R Ambedkar Konaseema,AP
2018-08-26,6.0,28.6,25.4,2.12,0.283,Dr B R Ambedkar Konaseema,AP
2018-08-27,20.0,29.9,24.7,2.83,0.302,Dr B R Ambedkar Konaseema,AP
2018-08-28,1.9,31.1,25.2,3.97,0.263,Dr B R Ambedkar Konaseema,AP
2018-08-29,3.1,31.5,25.4,4.27,0.269,Dr B R Ambedkar Konaseema,AP
2018-08-30,1.1,33.0,26.6,4.77,0.26,Dr B R Ambedkar Konaseema,AP
2018-08-31,2.8,31.9,26.1,4.21,0.258,Dr B R Ambedkar Konaseema,AP
2018-09-01,8.2,31.4,25.7,3.72,0.269,Dr B R Ambedkar Konaseema,AP
2018-09-02,9.9,31.0,25.9,3.34,0.272,Dr B R Ambedkar Konaseema,AP
2018-09-03,1.9,32.3,26.0,4.63,0.246,Dr B R Ambedkar Konaseema,AP
2018-09-04,3.9,32.2,26.4,4.06,0.246,Dr B R Ambedkar Konaseema,AP
2018-09-05,3.1,31.6,26.9,3.77,0.257,Dr B R Ambedkar Konaseema,AP
2018-09-06,0.2,30.3,26.4,4.05,0.231,Dr B R Ambedkar Konaseema,AP
2018-09-07,1.3,31.5,25.0,4.53,0.228,Dr B R Ambedkar Konaseema,AP
2018-09-08,2.1,30.8,24.5,4.15,0.222,Dr B R Ambedkar Konaseema,AP
2018-09-09,3.7,31.2,24.7,4.08,0.223,Dr B R Ambedkar Konaseema,AP
2018-09-10,0.6,32.4,24.9,4.82,0.215,Dr B R Ambedkar Konaseema,AP
2018-09-11,4.1,31.9,26.4,4.16,0.216,Dr B R Ambedkar Konaseema,AP
2018-09-12,7.2,31.4,26.7,4.09,0.232,Dr B R Ambedkar Konaseema,AP
2018-09-13,15.9,30.4,26.6,3.44,0.272,Dr B R Ambedkar Konaseema,AP
2018-09-14,15.2,31.0,26.1,3.65,0.292,Dr B R Ambedkar Konaseema,AP
2018-09-15,5.5,32.6,26.5,3.87,0.278,Dr B R Ambedkar Konaseema,AP
2018-09-16,0.2,32.8,26.1,3.01,0.26,Dr B R Ambedkar Konaseema,AP
2018-09-17,41.3,28.5,25.1,2.06,0.305,Dr B R Ambedkar Konaseema,AP
2018-09-18,9.7,30.2,24.3,3.04,0.303,Dr B R Ambedkar Konaseema,AP
2018-09-19,22.8,33.1,24.9,4.33,0.296,Dr B R Ambedkar Konaseema,AP
2018-09-20,6.0,27.9,25.3,1.43,0.292,Dr B R Ambedkar Konaseema,AP
2018-09-21,7.0,30.6,25.3,3.59,0.288,Dr B R Ambedkar Konaseema,AP
2018-09-22,16.3,29.5,24.3,3.53,0.317,Dr B R Ambedkar Konaseema,AP
2018-09-23,2.2,30.4,25.2,3.79,0.279,Dr B R Ambedkar Konaseema,AP
2018-09-24,1.4,30.4,24.8,3.89,0.272,Dr B R Ambedkar Konaseema,AP
2018-09-25,2.9,31.0,24.8,4.08,0.275,Dr B R Ambedkar Konaseema,AP
2018-09-26,7.5,30.8,25.3,3.7,0.283,Dr B R Ambedkar Konaseema,AP
2018-09-27,1.7,31.0,24.7,4.31,0.272,Dr B R Ambedkar Konaseema,AP
2018-09-28,1.0,30.8,25.0,4.2,0.258,Dr B R Ambedkar Konaseema,AP
2018-09-29,0.6,31.3,24.4,4.33,0.249,Dr B R Ambedkar Konaseema,AP
2018-09-30,1.2,32.0,25.4,4.47,0.241,Dr B R Ambedkar Konaseema,AP
2018-10-01,0.7,31.6,25.2,4.55,0.231,Dr B R Ambedkar Konaseema,AP
2018-10-02,1.1,31.2,25.6,4.19,0.223,Dr B R Ambedkar Konaseema,AP
2018-10-03,0.6,32.0,24.6,4.58,0.216,Dr B R Ambedkar Konaseema,AP
2018-10-04,1.5,31.0,25.3,4.19,0.208,Dr B R Ambedkar Konaseema,AP
2018-10-05,0.0,32.5,24.9,5.01,0.193,Dr B R Ambedkar Konaseema,AP
2018-10-06,0.0,32.6,23.4,5.03,0.176,Dr B R Ambedkar Konaseema,AP
2018-10-07,0.0,32.2,24.7,4.96,0.163,Dr B R Ambedkar Konaseema,AP
2018-10-08,0.0,33.6,24.5,5.22,0.151,Dr B R Ambedkar Konaseema,AP
2018-10-09,0.0,34.7,24.7,5.27,0.14,Dr B R Ambedkar Konaseema,AP
2018-10-10,0.0,33.1,24.1,4.87,0.135,Dr B R Ambedkar Konaseema,AP
2018-10-11,0.0,32.8,26.7,5.55,0.13,Dr B R Ambedkar Konaseema,AP
2018-10-12,0.4,32.6,25.6,4.76,0.126,Dr B R Ambedkar Konaseema,AP
2018-10-13,1.5,31.6,25.6,4.0,0.142,Dr B R Ambedkar Konaseema,AP
2018-10-14,3.0,30.8,24.4,3.66,0.189,Dr B R Ambedkar Konaseema,AP
2018-10-15,8.7,30.3,24.3,3.45,0.247,Dr B R Ambedkar Konaseema,AP
2018-10-16,4.0,30.5,24.7,3.6,0.238,Dr B R Ambedkar Konaseema,AP
2018-10-17,6.1,29.8,24.0,3.0,0.242,Dr B R Ambedkar Konaseema,AP
2018-10-18,0.3,31.5,23.3,4.22,0.228,Dr B R Ambedkar Konaseema,AP
2018-10-19,0.0,31.5,21.6,4.66,0.204,Dr B R Ambedkar Konaseema,AP
2018-10-20,0.0,32.5,22.4,4.76,0.187,Dr B R Ambedkar Konaseema,AP
2018-10-21,0.0,31.7,21.6,4.49,0.173,Dr B R Ambedkar Konaseema,AP
