date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-04-04,0.0,36.6,23.1,6.47,0.117,Siddipet,TS
2014-04-05,0.0,37.2,23.5,7.19,0.117,Siddipet,TS
2014-04-06,0.0,37.8,23.5,7.78,0.117,Siddipet,TS
2014-04-07,0.0,37.8,24.8,7.79,0.117,Siddipet,TS
2014-04-08,0.0,37.3,25.9,6.48,0.117,Siddipet,TS
2014-04-09,0.0,35.7,24.3,6.16,0.117,Siddipet,TS
2014-04-10,0.0,36.3,25.4,6.87,0.118,Siddipet,TS
2014-04-11,0.0,36.7,23.7,6.17,0.118,Siddipet,TS
2014-04-12,0.0,36.2,24.2,6.75,0.117,Siddipet,TS
2014-04-13,0.6,35.7,24.3,6.68,0.117,Siddipet,TS
2014-04-14,0.4,35.0,24.1,6.41,0.119,Siddipet,TS
2014-04-15,0.0,34.6,24.1,6.26,0.119,Siddipet,TS
2014-04-16,3.2,35.8,25.0,5.62,0.131,Siddipet,TS
2014-04-17,1.3,36.0,24.7,5.82,0.152,Siddipet,TS
2014-04-18,0.2,33.9,25.0,5.71,0.15,Siddipet,TS
2014-04-19,0.9,35.9,25.1,5.72,0.151,Siddipet,TS
2014-04-20,0.0,35.1,24.0,6.04,0.155,Siddipet,TS
2014-04-21,0.0,36.1,24.2,6.75,0.147,Siddipet,TS
2014-04-22,0.1,35.2,25.3,5.68,0.138,Siddipet,TS
2014-04-23,0.0,36.2,25.6,5.89,0.133,Siddipet,TS
2014-04-24,0.0,36.9,25.9,5.91,0.128,Siddipet,TS
2014-04-25,0.0,37.7,27.6,6.91,0.125,Siddipet,TS
2014-04-26,0.2,37.9,26.8,6.36,0.123,Siddipet,TS
2014-04-27,0.0,37.5,26.5,6.42,0.122,Siddipet,TS
2014-04-28,0.0,37.4,26.4,6.57,0.12,Siddipet,TS
2014-04-29,1.4,38.3,26.6,6.8,0.121,Siddipet,TS
2014-04-30,0.9,37.2,25.9,6.58,0.124,Siddipet,TS
2014-05-01,0.9,37.9,26.7,6.85,0.124,Siddipet,TS
2014-05-02,0.0,39.0,26.2,7.84,0.123,Siddipet,TS
2014-05-03,0.1,36.5,25.6,6.72,0.122,Siddipet,TS
2014-05-04,0.3,36.9,25.8,6.85,0.121,Siddipet,TS
2014-05-05,0.0,35.9,24.6,6.81,0.12,Siddipet,TS
2014-05-06,0.0,34.6,24.7,6.64,0.12,Siddipet,TS
2014-05-07,0.3,35.3,24.2,6.37,0.121,Siddipet,TS
2014-05-08,0.4,35.5,25.1,5.9,0.122,Siddipet,TS
2014-05-09,49.0,25.9,22.8,1.1,0.284,Siddipet,TS
2014-05-10,0.2,33.0,22.5,5.4,0.326,Siddipet,TS
2014-05-11,0.0,34.9,24.6,7.37,0.273,Siddipet,TS
2014-05-12,0.0,35.0,25.5,7.28,0.238,Siddipet,TS
2014-05-13,0.0,35.8,26.9,7.51,0.21,Siddipet,TS
2014-05-14,0.0,35.4,25.3,7.46,0.187,Siddipet,TS
2014-05-15,0.0,34.9,24.1,6.32,0.171,Siddipet,TS
2014-05-16,0.0,35.5,26.0,6.36,0.158,Siddipet,TS
2014-05-17,0.2,35.9,26.3,6.26,0.149,Siddipet,TS
2014-05-18,0.0,37.9,26.6,7.22,0.141,Siddipet,TS
2014-05-19,0.0,37.6,27.4,6.87,0.135,Siddipet,TS
2014-05-20,0.1,36.2,27.0,6.29,0.133,Siddipet,TS
2014-05-21,0.0,37.1,27.0,6.81,0.129,Siddipet,TS
2014-05-22,0.0,39.8,27.5,8.59,0.128,Siddipet,TS
2014-05-23,0.0,39.8,28.5,8.5,0.124,Siddipet,TS
2014-05-24,0.0,39.9,25.4,7.65,0.122,Siddipet,TS
2014-05-25,0.0,40.0,27.2,7.74,0.12,Siddipet,TS
2014-05-26,0.0,35.3,26.9,5.87,0.119,Siddipet,TS
2014-05-27,0.0,37.6,27.9,6.87,0.119,Siddipet,TS
2014-05-28,0.0,39.1,27.3,7.77,0.118,Siddipet,TS
2014-05-29,0.0,39.4,27.3,7.14,0.118,Siddipet,TS
2014-05-30,0.0,39.4,28.1,7.88,0.118,Siddipet,TS
2014-05-31,0.0,40.2,29.7,8.62,0.117,Siddipet,TS
2014-06-01,0.0,40.6,29.1,7.74,0.117,Siddipet,TS
2014-06-02,0.0,39.3,28.0,7.06,0.117,Siddipet,TS
2014-06-03,0.3,37.2,28.3,6.47,0.118,Siddipet,TS
2014-06-04,0.0,38.7,28.3,7.02,0.119,Siddipet,TS
2014-06-05,0.0,39.3,28.2,7.52,0.119,Siddipet,TS
2014-06-06,0.0,40.3,29.9,8.24,0.118,Siddipet,TS
2014-06-07,0.0,40.4,30.5,8.97,0.117,Siddipet,TS
2014-06-08,0.5,39.9,30.4,8.83,0.119,Siddipet,TS
2014-06-09,0.3,37.8,29.3,7.67,0.124,Siddipet,TS
2014-06-10,1.8,38.8,27.5,8.04,0.127,Siddipet,TS
2014-06-11,1.5,37.2,28.1,7.37,0.131,Siddipet,TS
2014-06-12,1.1,37.2,28.9,8.23,0.142,Siddipet,TS
2014-06-13,3.5,36.1,25.6,7.61,0.141,Siddipet,TS
2014-06-14,3.6,35.5,25.6,6.35,0.184,Siddipet,TS
2014-06-15,1.0,34.8,26.3,6.86,0.192,Siddipet,TS
2014-06-16,0.0,35.5,27.5,7.67,0.173,Siddipet,TS
2014-06-17,2.2,35.9,27.2,7.25,0.168,Siddipet,TS
2014-06-18,0.4,34.2,26.5,6.5,0.178,Siddipet,TS
2014-06-19,0.4,32.6,25.4,5.71,0.173,Siddipet,TS
2014-06-20,0.1,30.4,24.7,4.55,0.17,Siddipet,TS
2014-06-21,0.5,32.9,26.0,5.6,0.161,Siddipet,TS
2014-06-22,0.9,31.7,25.3,6.13,0.163,Siddipet,TS
2014-06-23,0.0,35.4,25.9,7.86,0.153,Siddipet,TS
2014-06-24,0.0,36.2,26.0,8.37,0.143,Siddipet,TS
2014-06-25,0.0,36.3,26.5,8.4,0.135,Siddipet,TS
2014-06-26,0.0,36.0,27.9,7.78,0.13,Siddipet,TS
2014-06-27,0.7,31.8,27.1,3.75,0.13,Siddipet,TS
2014-06-28,4.7,30.2,24.4,2.38,0.188,Siddipet,TS
2014-06-29,0.3,34.4,25.5,5.44,0.201,Siddipet,TS
2014-06-30,0.0,35.1,26.3,6.41,0.181,Siddipet,TS
2014-07-01,0.0,35.9,27.1,7.0,0.164,Siddipet,TS
2014-07-02,0.0,36.3,28.2,7.55,0.15,Siddipet,TS
2014-07-03,0.0,35.5,27.9,7.56,0.141,Siddipet,TS
2014-07-04,1.6,35.0,27.6,6.57,0.137,Siddipet,TS
2014-07-05,0.6,34.3,26.1,5.39,0.139,Siddipet,TS
2014-07-06,4.1,34.0,26.5,5.14,0.147,Siddipet,TS
2014-07-07,0.9,33.0,24.9,5.63,0.166,Siddipet,TS
2014-07-08,16.0,32.4,23.8,4.47,0.213,Siddipet,TS
2014-07-09,19.6,26.4,23.0,1.75,0.357,Siddipet,TS
2014-07-10,6.2,30.4,23.5,4.25,0.328,Siddipet,TS
2014-07-11,1.2,28.1,24.3,3.71,0.31,Siddipet,TS
2014-07-12,4.2,28.8,23.5,2.84,0.321,Siddipet,TS
2014-07-13,18.4,26.8,23.0,2.12,0.378,Siddipet,TS
2014-07-14,3.4,28.4,23.6,3.16,0.358,Siddipet,TS
2014-07-15,3.1,26.3,23.8,2.25,0.338,Siddipet,TS
2014-07-16,0.8,29.6,23.2,4.18,0.329,Siddipet,TS
2014-07-17,0.3,29.8,23.7,4.0,0.311,Siddipet,TS
2014-07-18,1.2,30.4,24.3,4.67,0.294,Siddipet,TS
2014-07-19,4.9,28.6,23.5,3.57,0.309,Siddipet,TS
2014-07-20,7.6,26.4,22.9,1.88,0.36,Siddipet,TS
2014-07-21,6.5,25.7,22.9,2.21,0.368,Siddipet,TS
2014-07-22,18.9,24.9,22.1,2.13,0.408,Siddipet,TS
2014-07-23,3.5,28.1,22.6,3.74,0.38,Siddipet,TS
2014-07-24,1.1,29.7,23.0,4.65,0.358,Siddipet,TS
2014-07-25,0.0,30.3,22.6,5.65,0.336,Siddipet,TS
2014-07-26,1.0,30.1,23.8,4.92,0.314,Siddipet,TS
2014-07-27,14.7,27.3,23.2,2.65,0.341,Siddipet,TS
2014-07-28,16.7,24.3,22.7,1.36,0.412,Siddipet,TS
2014-07-29,12.6,25.9,22.5,2.19,0.413,Siddipet,TS
2014-07-30,14.1,25.5,22.2,2.19,0.42,Siddipet,TS
2014-07-31,1.3,29.1,23.2,3.81,0.397,Siddipet,TS
2014-08-01,6.5,29.6,23.7,3.29,0.395,Siddipet,TS
2014-08-02,0.0,29.6,23.5,4.74,0.371,Siddipet,TS
2014-08-03,0.0,29.3,23.3,4.7,0.345,Siddipet,TS
2014-08-04,4.6,26.7,23.3,2.86,0.359,Siddipet,TS
2014-08-05,11.4,26.2,22.5,2.58,0.396,Siddipet,TS
2014-08-06,0.8,30.0,23.4,4.7,0.368,Siddipet,TS
2014-08-07,0.0,29.6,23.1,4.58,0.344,Siddipet,TS
2014-08-08,0.0,29.8,23.2,5.09,0.324,Siddipet,TS
2014-08-09,0.0,30.4,23.5,5.43,0.306,Siddipet,TS
2014-08-10,0.0,30.4,24.1,4.87,0.289,Siddipet,TS
2014-08-11,2.8,30.0,23.8,4.05,0.291,Siddipet,TS
2014-08-12,0.3,30.7,23.9,5.17,0.294,Siddipet,TS
2014-08-13,0.0,30.3,24.5,5.13,0.275,Siddipet,TS
2014-08-14,0.0,31.2,24.6,5.66,0.255,Siddipet,TS
2014-08-15,0.0,31.3,24.5,5.41,0.238,Siddipet,TS
2014-08-16,0.0,29.5,24.0,3.9,0.226,Siddipet,TS
2014-08-17,0.2,30.1,24.5,4.71,0.217,Siddipet,TS
2014-08-18,0.0,30.9,23.6,4.53,0.209,Siddipet,TS
2014-08-19,0.0,31.9,23.9,4.52,0.201,Siddipet,TS
2014-08-20,0.3,32.4,24.1,4.8,0.194,Siddipet,TS
2014-08-21,8.4,31.4,23.7,3.58,0.264,Siddipet,TS
2014-08-22,1.9,30.2,23.3,3.75,0.314,Siddipet,TS
2014-08-23,0.0,30.9,23.5,5.17,0.282,Siddipet,TS
2014-08-24,1.3,31.7,23.8,5.08,0.256,Siddipet,TS
2014-08-25,9.9,32.3,23.3,4.48,0.304,Siddipet,TS
2014-08-26,16.9,30.0,23.1,3.2,0.357,Siddipet,TS
2014-08-27,4.5,26.0,22.6,1.63,0.366,Siddipet,TS
2014-08-28,29.5,25.7,22.0,1.29,0.401,Siddipet,TS
2014-08-29,31.4,26.6,22.0,1.48,0.428,Siddipet,TS
2014-08-30,40.2,24.3,22.4,0.84,0.427,Siddipet,TS
2014-08-31,21.8,25.4,22.3,1.57,0.423,Siddipet,TS
2014-09-01,5.7,26.0,22.3,2.37,0.411,Siddipet,TS
2014-09-02,0.4,29.7,23.1,4.1,0.394,Siddipet,TS
2014-09-03,0.0,29.0,23.1,4.41,0.374,Siddipet,TS
2014-09-04,0.1,29.6,23.2,4.49,0.356,Siddipet,TS
2014-09-05,8.1,28.7,22.8,3.71,0.362,Siddipet,TS
2014-09-06,10.9,24.3,22.5,1.59,0.406,Siddipet,TS
2014-09-07,40.8,23.0,22.1,1.38,0.429,Siddipet,TS
2014-09-08,1.4,28.6,21.7,4.49,0.408,Siddipet,TS
2014-09-09,0.0,28.0,22.4,4.2,0.386,Siddipet,TS
2014-09-10,0.3,27.9,22.8,3.61,0.374,Siddipet,TS
2014-09-11,4.5,28.5,22.5,3.1,0.39,Siddipet,TS
2014-09-12,0.1,29.0,23.2,4.13,0.375,Siddipet,TS
2014-09-13,1.3,29.4,23.3,4.41,0.373,Siddipet,TS
2014-09-14,2.3,29.3,23.4,3.99,0.377,Siddipet,TS
2014-09-15,5.8,29.0,23.3,3.77,0.374,Siddipet,TS
2014-09-16,3.2,29.0,23.4,3.22,0.375,Siddipet,TS
2014-09-17,0.1,29.3,23.6,3.92,0.364,Siddipet,TS
2014-09-18,1.4,30.2,23.3,4.2,0.362,Siddipet,TS
2014-09-19,4.5,28.5,24.1,3.02,0.374,Siddipet,TS
2014-09-20,1.3,27.4,23.6,2.49,0.374,Siddipet,TS
2014-09-21,0.8,29.0,23.7,3.71,0.36,Siddipet,TS
2014-09-22,0.0,30.1,22.6,4.55,0.346,Siddipet,TS
2014-09-23,0.0,29.9,23.2,4.22,0.333,Siddipet,TS
2014-09-24,0.1,30.8,22.6,4.61,0.323,Siddipet,TS
2014-09-25,0.0,31.3,22.1,5.17,0.309,Siddipet,TS
2014-09-26,0.0,30.2,20.8,4.63,0.296,Siddipet,TS
2014-09-27,0.7,29.9,21.9,4.05,0.289,Siddipet,TS
2014-09-28,0.3,30.1,21.9,4.39,0.282,Siddipet,TS
2014-09-29,0.6,30.0,21.5,4.01,0.275,Siddipet,TS
2014-09-30,0.0,30.1,21.7,4.31,0.268,Siddipet,TS
2014-10-01,0.0,30.5,24.0,4.53,0.257,Siddipet,TS
2014-10-02,0.0,31.2,21.3,4.99,0.246,Siddipet,TS
2014-10-03,0.0,31.1,21.2,4.57,0.235,Siddipet,TS
2014-10-04,0.0,32.3,22.5,4.77,0.225,Siddipet,TS
2014-10-05,0.4,32.3,22.2,4.72,0.216,Siddipet,TS
2014-10-06,0.2,31.5,22.1,4.65,0.211,Siddipet,TS
2014-10-07,0.5,29.6,22.4,4.19,0.212,Siddipet,TS
2014-10-08,0.9,30.4,22.0,3.62,0.213,Siddipet,TS
2014-10-09,0.6,29.8,21.7,3.86,0.217,Siddipet,TS
2014-10-10,0.0,31.3,22.8,4.61,0.212,Siddipet,TS
2014-10-11,0.0,30.9,24.1,5.06,0.201,Siddipet,TS
2014-10-12,0.1,29.9,23.5,6.19,0.192,Siddipet,TS
2014-10-13,0.0,31.2,25.1,5.49,0.191,Siddipet,TS
2014-10-14,0.0,32.5,23.2,4.83,0.182,Siddipet,TS
2014-10-15,0.1,31.6,23.7,4.41,0.175,Siddipet,TS
2014-10-16,3.0,30.9,22.1,4.03,0.182,Siddipet,TS
2014-10-17,1.8,30.7,21.3,4.19,0.206,Siddipet,TS
2014-10-18,0.9,30.0,21.4,3.9,0.206,Siddipet,TS
2014-10-19,0.4,30.4,20.9,4.24,0.201,Siddipet,TS
2014-10-20,0.0,30.5,20.6,4.63,0.192,Siddipet,TS
2014-10-21,0.1,30.7,20.6,4.46,0.182,Siddipet,TS
2014-10-22,0.8,29.6,21.4,3.97,0.177,Siddipet,TS
2014-10-23,0.0,30.7,21.2,4.58,0.171,Siddipet,TS
2014-10-24,0.0,30.7,20.1,4.9,0.163,Siddipet,TS
2014-10-25,9.8,26.3,22.0,1.61,0.189,Siddipet,TS
2014-10-26,67.4,22.7,19.6,0.98,0.394,Siddipet,TS
2014-10-27,0.9,24.6,18.5,2.39,0.397,Siddipet,TS
2014-10-28,0.0,26.8,17.5,4.1,0.371,Siddipet,TS
2014-10-29,0.0,27.2,17.9,4.64,0.351,Siddipet,TS
2014-10-30,0.0,27.5,17.7,4.61,0.333,Siddipet,TS
2014-10-31,0.0,28.1,18.6,4.59,0.318,Siddipet,TS
2014-11-01,0.0,27.8,18.1,4.16,0.305,Siddipet,TS
2014-11-02,0.0,28.8,18.9,4.48,0.293,Siddipet,TS
2014-11-03,0.0,28.8,18.2,4.75,0.28,Siddipet,TS
2014-11-04,0.0,29.0,17.7,4.73,0.268,Siddipet,TS
2014-11-05,0.0,29.6,17.3,4.93,0.256,Siddipet,TS
2014-11-06,0.0,29.7,18.4,4.44,0.244,Siddipet,TS
2014-11-07,0.0,29.2,19.5,4.9,0.234,Siddipet,TS
2014-11-08,0.0,28.2,16.3,4.95,0.223,Siddipet,TS
2014-11-09,4.6,25.8,19.2,2.6,0.233,Siddipet,TS
2014-11-10,5.5,27.6,20.4,2.12,0.352,Siddipet,TS
2014-11-11,0.0,29.1,20.7,3.77,0.321,Siddipet,TS
2014-11-12,5.3,28.4,20.2,3.01,0.322,Siddipet,TS
2014-11-13,2.3,27.1,19.8,2.49,0.345,Siddipet,TS
2014-11-14,0.6,28.1,21.1,2.92,0.323,Siddipet,TS
2014-11-15,0.0,28.6,20.4,3.37,0.308,Siddipet,TS
2014-11-16,0.0,28.7,19.9,3.68,0.293,Siddipet,TS
2014-11-17,0.2,28.9,19.9,3.63,0.279,Siddipet,TS
2014-11-18,0.7,28.4,21.1,3.18,0.274,Siddipet,TS
2014-11-19,0.1,28.3,19.9,3.42,0.276,Siddipet,TS
2014-11-20,0.0,27.8,16.3,3.98,0.263,Siddipet,TS
2014-11-21,0.0,27.6,14.6,4.16,0.25,Siddipet,TS
2014-11-22,0.0,27.9,15.7,4.11,0.237,Siddipet,TS
2014-11-23,0.0,27.8,16.4,4.1,0.227,Siddipet,TS
2014-11-24,0.0,27.6,18.2,4.21,0.217,Siddipet,TS
2014-11-25,0.0,27.2,16.3,4.3,0.209,Siddipet,TS
2014-11-26,0.0,27.5,15.5,4.45,0.2,Siddipet,TS
2014-11-27,0.0,27.7,14.8,4.17,0.192,Siddipet,TS
2014-11-28,0.0,28.1,14.8,4.02,0.186,Siddipet,TS
2014-11-29,0.0,28.5,16.7,4.28,0.179,Siddipet,TS
2014-11-30,0.0,28.2,18.8,4.51,0.173,Siddipet,TS
2014-12-01,0.0,28.3,16.9,4.5,0.168,Siddipet,TS
2014-12-02,0.0,28.0,16.7,4.32,0.163,Siddipet,TS
2014-12-03,0.0,28.0,16.0,4.38,0.158,Siddipet,TS
2014-12-04,0.0,28.0,18.4,4.58,0.154,Siddipet,TS
2014-12-05,0.0,27.7,15.8,4.35,0.15,Siddipet,TS
2014-12-06,0.0,27.9,14.9,4.31,0.147,Siddipet,TS
2014-12-07,0.0,28.1,14.3,4.08,0.144,Siddipet,TS
2014-12-08,0.0,28.5,18.7,3.99,0.142,Siddipet,TS
2014-12-09,0.0,28.5,17.2,3.67,0.139,Siddipet,TS
2014-12-10,0.0,28.7,17.8,3.98,0.137,Siddipet,TS
2014-12-11,0.0,26.8,19.1,2.92,0.136,Siddipet,TS
2014-12-12,0.6,25.5,18.5,2.02,0.138,Siddipet,TS
2014-12-13,0.6,24.3,19.9,2.08,0.143,Siddipet,TS
2014-12-14,0.0,27.5,18.7,3.75,0.143,Siddipet,TS
2014-12-15,0.0,27.7,18.3,3.34,0.141,Siddipet,TS
2014-12-16,0.0,25.4,18.4,3.18,0.14,Siddipet,TS
2014-12-17,0.0,24.7,15.6,4.33,0.138,Siddipet,TS
2014-12-18,0.0,25.1,12.4,4.15,0.136,Siddipet,TS
2014-12-19,0.0,25.2,13.1,4.09,0.134,Siddipet,TS
2014-12-20,0.0,24.9,13.7,4.14,0.132,Siddipet,TS
2014-12-21,0.0,25.3,14.4,3.86,0.131,Siddipet,TS
2014-12-22,0.0,25.8,15.1,3.96,0.13,Siddipet,TS
2014-12-23,0.0,26.3,13.4,3.74,0.129,Siddipet,TS
2014-12-24,0.0,26.5,13.7,3.8,0.127,Siddipet,TS
2014-12-25,0.0,26.3,16.9,3.94,0.126,Siddipet,TS
2014-12-26,0.0,25.8,14.0,4.42,0.126,Siddipet,TS
2014-12-27,0.0,24.6,12.8,4.01,0.125,Siddipet,TS
2014-12-28,0.0,24.8,11.8,4.05,0.124,Siddipet,TS
2014-12-29,0.0,26.3,13.6,4.19,0.123,Siddipet,TS
2014-12-30,0.0,27.7,16.5,4.16,0.123,Siddipet,TS
2014-12-31,0.0,28.5,16.2,4.04,0.122,Siddipet,TS
2015-01-01,0.0,28.1,18.1,3.34,0.123,Siddipet,TS
2015-01-02,1.1,27.6,19.7,2.86,0.129,Siddipet,TS
2015-01-03,18.1,23.7,19.1,1.77,0.269,Siddipet,TS
2015-01-04,0.8,24.4,18.4,1.91,0.319,Siddipet,TS
2015-01-05,0.0,25.5,17.0,3.48,0.287,Siddipet,TS
2015-01-06,0.0,25.5,14.4,3.93,0.263,Siddipet,TS
2015-01-07,0.0,26.6,15.8,3.85,0.245,Siddipet,TS
2015-01-08,0.0,25.9,15.4,4.16,0.23,Siddipet,TS
2015-01-09,0.0,24.3,12.0,4.22,0.217,Siddipet,TS
2015-01-10,0.0,24.9,14.7,4.49,0.206,Siddipet,TS
2015-01-11,0.0,24.9,15.3,4.66,0.196,Siddipet,TS
2015-01-12,0.0,25.3,15.0,4.66,0.186,Siddipet,TS
2015-01-13,0.0,25.7,14.6,4.39,0.178,Siddipet,TS
2015-01-14,0.0,26.5,11.9,4.4,0.171,Siddipet,TS
2015-01-15,0.0,26.2,14.2,4.07,0.164,Siddipet,TS
2015-01-16,0.0,26.5,13.3,4.5,0.158,Siddipet,TS
2015-01-17,0.0,26.3,14.9,4.81,0.152,Siddipet,TS
2015-01-18,0.0,26.6,14.9,4.47,0.147,Siddipet,TS
2015-01-19,0.0,26.6,13.5,4.4,0.144,Siddipet,TS
2015-01-20,0.0,27.0,15.4,4.24,0.14,Siddipet,TS
