date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-05-04,0.0,42.4,25.5,7.53,0.21,Jagtial,TS
2024-05-05,0.0,41.0,26.0,8.38,0.208,Jagtial,TS
2024-05-06,0.0,41.8,27.6,7.77,0.208,Jagtial,TS
2024-05-07,8.8,38.0,25.6,7.15,0.235,Jagtial,TS
2024-05-08,0.1,37.6,25.1,6.82,0.242,Jagtial,TS
2024-05-09,3.9,35.8,25.0,5.75,0.229,Jagtial,TS
2024-05-10,0.2,37.2,24.9,6.01,0.226,Jagtial,TS
2024-05-11,0.0,38.0,26.3,6.11,0.225,Jagtial,TS
2024-05-12,0.1,38.2,29.0,5.83,0.219,Jagtial,TS
2024-05-13,0.0,36.6,27.2,5.47,0.218,Jagtial,TS
2024-05-14,0.1,37.1,25.9,6.65,0.21,Jagtial,TS
2024-05-15,1.4,35.3,26.1,5.13,0.221,Jagtial,TS
2024-05-16,8.6,33.7,25.9,4.93,0.242,Jagtial,TS
2024-05-17,5.5,33.8,25.6,5.02,0.226,Jagtial,TS
2024-05-18,16.0,34.3,24.9,4.68,0.285,Jagtial,TS
2024-05-19,0.1,35.5,24.7,5.91,0.284,Jagtial,TS
2024-05-20,0.3,35.1,26.2,5.83,0.224,Jagtial,TS
2024-05-21,0.8,36.2,27.6,6.04,0.234,Jagtial,TS
2024-05-22,0.3,37.9,26.8,6.21,0.284,Jagtial,TS
2024-05-23,0.0,38.7,27.8,6.14,0.266,Jagtial,TS
2024-05-24,0.0,41.0,28.9,7.02,0.247,Jagtial,TS
2024-05-25,0.0,37.4,28.6,5.37,0.233,Jagtial,TS
2024-05-26,0.0,38.4,28.7,5.87,0.224,Jagtial,TS
2024-05-27,0.0,42.5,31.5,9.04,0.218,Jagtial,TS
2024-05-28,0.0,40.3,30.9,8.75,0.215,Jagtial,TS
2024-05-29,0.0,40.2,31.5,9.18,0.213,Jagtial,TS
2024-05-30,0.0,40.8,30.5,8.33,0.209,Jagtial,TS
2024-05-31,0.0,41.5,30.2,8.65,0.205,Jagtial,TS
2024-06-01,0.0,41.0,30.6,7.39,0.206,Jagtial,TS
2024-06-02,21.6,37.3,27.3,4.27,0.286,Jagtial,TS
2024-06-03,0.4,37.0,26.0,6.0,0.247,Jagtial,TS
2024-06-04,6.2,34.5,26.5,3.9,0.237,Jagtial,TS
2024-06-05,2.3,33.7,26.0,3.98,0.242,Jagtial,TS
2024-06-06,6.0,35.5,25.9,5.1,0.237,Jagtial,TS
2024-06-07,0.3,34.7,25.6,5.24,0.23,Jagtial,TS
2024-06-08,0.4,35.1,26.9,5.74,0.209,Jagtial,TS
2024-06-09,2.2,33.7,26.0,4.82,0.2,Jagtial,TS
2024-06-10,17.0,35.5,25.6,5.41,0.242,Jagtial,TS
2024-06-11,3.1,35.5,25.2,5.48,0.252,Jagtial,TS
2024-06-12,0.9,35.4,25.7,5.06,0.257,Jagtial,TS
2024-06-13,3.9,36.3,26.4,5.91,0.282,Jagtial,TS
2024-06-14,26.2,33.3,25.5,4.29,0.396,Jagtial,TS
2024-06-15,0.5,34.5,24.8,5.71,0.391,Jagtial,TS
2024-06-16,8.0,33.3,26.0,4.36,0.346,Jagtial,TS
2024-06-17,1.9,34.9,25.1,4.73,0.311,Jagtial,TS
2024-06-18,3.7,34.8,25.8,5.28,0.303,Jagtial,TS
2024-06-19,18.2,33.1,26.2,4.28,0.337,Jagtial,TS
2024-06-20,3.9,32.2,25.7,3.58,0.347,Jagtial,TS
2024-06-21,17.1,33.7,25.5,4.65,0.409,Jagtial,TS
2024-06-22,51.3,29.7,24.5,2.06,0.498,Jagtial,TS
2024-06-23,59.7,28.7,24.7,1.63,0.505,Jagtial,TS
2024-06-24,6.4,33.8,24.9,5.14,0.464,Jagtial,TS
2024-06-25,0.2,33.1,25.8,4.82,0.405,Jagtial,TS
2024-06-26,11.3,33.7,26.1,4.95,0.374,Jagtial,TS
2024-06-27,12.8,31.0,25.3,3.39,0.458,Jagtial,TS
2024-06-28,13.3,32.0,24.2,4.2,0.477,Jagtial,TS
2024-06-29,8.7,31.8,25.5,3.48,0.469,Jagtial,TS
2024-06-30,4.9,31.0,25.5,2.47,0.47,Jagtial,TS
2024-07-01,1.1,31.1,25.0,4.02,0.44,Jagtial,TS
2024-07-02,9.2,31.9,25.6,3.89,0.428,Jagtial,TS
2024-07-03,0.3,33.1,25.2,4.38,0.431,Jagtial,TS
2024-07-04,1.4,32.1,26.4,4.98,0.401,Jagtial,TS
2024-07-05,3.8,33.6,25.9,5.44,0.373,Jagtial,TS
2024-07-06,10.3,32.4,25.0,4.16,0.448,Jagtial,TS
2024-07-07,10.1,31.4,24.6,3.95,0.493,Jagtial,TS
2024-07-08,29.8,31.1,24.4,3.68,0.502,Jagtial,TS
2024-07-09,16.5,30.7,24.6,3.55,0.501,Jagtial,TS
2024-07-10,3.8,31.9,24.4,4.47,0.491,Jagtial,TS
2024-07-11,1.7,31.3,25.2,4.75,0.455,Jagtial,TS
2024-07-12,1.7,29.7,24.7,3.87,0.46,Jagtial,TS
2024-07-13,6.1,31.3,24.4,4.27,0.47,Jagtial,TS
2024-07-14,19.3,29.9,24.5,2.72,0.497,Jagtial,TS
2024-07-15,9.4,29.1,24.4,2.42,0.505,Jagtial,TS
2024-07-16,25.5,30.1,24.0,3.36,0.504,Jagtial,TS
2024-07-17,6.8,28.7,24.6,2.67,0.504,Jagtial,TS
2024-07-18,25.6,29.2,24.3,3.29,0.504,Jagtial,TS
2024-07-19,14.9,27.9,24.5,2.77,0.504,Jagtial,TS
2024-07-20,85.5,25.4,24.1,1.4,0.51,Jagtial,TS
2024-07-21,52.6,27.7,23.6,2.84,0.512,Jagtial,TS
2024-07-22,15.3,29.6,24.1,4.08,0.497,Jagtial,TS
2024-07-23,14.8,28.6,24.3,2.77,0.504,Jagtial,TS
2024-07-24,35.2,25.1,24.1,1.37,0.511,Jagtial,TS
2024-07-25,41.7,26.0,23.9,1.85,0.508,Jagtial,TS
2024-07-26,15.9,27.8,22.9,2.73,0.507,Jagtial,TS
2024-07-27,27.5,25.0,23.7,1.44,0.511,Jagtial,TS
2024-07-28,14.8,30.1,23.8,4.22,0.494,Jagtial,TS
2024-07-29,0.3,31.5,24.9,4.92,0.463,Jagtial,TS
2024-07-30,11.3,31.7,25.3,4.78,0.465,Jagtial,TS
2024-07-31,6.1,30.1,24.5,2.29,0.498,Jagtial,TS
2024-08-01,16.6,27.4,24.1,2.03,0.506,Jagtial,TS
2024-08-02,9.9,30.0,24.6,3.61,0.504,Jagtial,TS
2024-08-03,5.1,29.8,24.6,3.06,0.499,Jagtial,TS
2024-08-04,12.1,30.1,24.3,3.73,0.498,Jagtial,TS
2024-08-05,9.7,30.9,23.9,4.32,0.493,Jagtial,TS
2024-08-06,12.0,29.8,24.4,3.39,0.488,Jagtial,TS
2024-08-07,13.8,28.5,23.6,2.34,0.508,Jagtial,TS
2024-08-08,7.7,29.7,23.5,3.27,0.495,Jagtial,TS
2024-08-09,0.2,31.2,23.8,4.68,0.468,Jagtial,TS
2024-08-10,0.4,31.8,24.4,5.37,0.441,Jagtial,TS
2024-08-11,2.6,30.6,24.0,3.89,0.462,Jagtial,TS
2024-08-12,1.7,31.1,24.2,4.55,0.445,Jagtial,TS
2024-08-13,1.4,31.3,24.6,4.59,0.418,Jagtial,TS
2024-08-14,0.3,30.8,24.8,3.38,0.396,Jagtial,TS
2024-08-15,3.5,30.0,24.6,2.73,0.401,Jagtial,TS
2024-08-16,27.8,28.4,25.0,1.75,0.454,Jagtial,TS
2024-08-17,3.2,30.5,24.6,3.64,0.477,Jagtial,TS
2024-08-18,20.8,30.9,24.3,3.5,0.491,Jagtial,TS
2024-08-19,19.2,31.4,24.8,3.5,0.496,Jagtial,TS
2024-08-20,6.2,31.2,24.7,4.16,0.496,Jagtial,TS
2024-08-21,9.4,32.5,24.3,4.89,0.489,Jagtial,TS
2024-08-22,22.3,31.5,24.3,3.96,0.483,Jagtial,TS
2024-08-23,5.1,29.8,25.1,2.93,0.482,Jagtial,TS
2024-08-24,14.2,29.6,24.5,2.53,0.499,Jagtial,TS
2024-08-25,5.4,28.8,23.5,2.92,0.497,Jagtial,TS
2024-08-26,0.7,31.4,24.0,5.13,0.481,Jagtial,TS
2024-08-27,0.2,31.3,24.3,4.86,0.459,Jagtial,TS
2024-08-28,0.3,31.3,24.4,4.79,0.436,Jagtial,TS
2024-08-29,4.0,31.0,24.6,4.59,0.421,Jagtial,TS
2024-08-30,19.7,27.8,23.8,1.79,0.498,Jagtial,TS
2024-08-31,25.6,27.9,23.4,2.1,0.504,Jagtial,TS
2024-09-01,60.6,27.1,23.8,1.63,0.508,Jagtial,TS
2024-09-02,12.4,28.9,23.5,2.39,0.503,Jagtial,TS
2024-09-03,9.3,29.4,24.0,2.96,0.498,Jagtial,TS
2024-09-04,18.5,28.3,23.9,2.82,0.505,Jagtial,TS
2024-09-05,2.5,30.5,23.6,3.72,0.492,Jagtial,TS
2024-09-06,3.8,31.5,24.4,4.78,0.464,Jagtial,TS
2024-09-07,4.8,28.6,23.9,3.16,0.481,Jagtial,TS
2024-09-08,8.0,27.2,24.4,2.22,0.489,Jagtial,TS
2024-09-09,9.7,26.8,24.4,1.95,0.501,Jagtial,TS
2024-09-10,2.2,28.9,24.3,3.39,0.494,Jagtial,TS
2024-09-11,0.0,31.6,25.0,5.33,0.467,Jagtial,TS
2024-09-12,0.1,30.6,24.5,4.68,0.45,Jagtial,TS
2024-09-13,0.0,30.3,24.2,5.06,0.435,Jagtial,TS
2024-09-14,0.0,30.6,23.2,5.01,0.418,Jagtial,TS
2024-09-15,0.1,30.5,23.3,5.09,0.402,Jagtial,TS
2024-09-16,1.1,30.6,23.3,4.66,0.386,Jagtial,TS
2024-09-17,0.0,31.3,24.1,5.17,0.362,Jagtial,TS
2024-09-18,0.0,31.4,23.1,5.18,0.344,Jagtial,TS
2024-09-19,0.1,31.8,23.0,4.68,0.33,Jagtial,TS
2024-09-20,3.0,31.7,23.6,4.18,0.324,Jagtial,TS
2024-09-21,11.4,31.7,24.2,4.04,0.41,Jagtial,TS
2024-09-22,9.3,29.9,23.4,3.18,0.459,Jagtial,TS
2024-09-23,6.5,31.1,23.3,3.41,0.471,Jagtial,TS
2024-09-24,4.4,30.8,23.8,2.61,0.46,Jagtial,TS
2024-09-25,12.2,29.2,24.0,2.5,0.49,Jagtial,TS
2024-09-26,23.8,29.8,23.6,2.79,0.497,Jagtial,TS
2024-09-27,0.0,31.4,24.4,4.22,0.477,Jagtial,TS
2024-09-28,0.4,31.8,24.3,4.43,0.45,Jagtial,TS
2024-09-29,1.4,32.2,24.6,4.32,0.434,Jagtial,TS
2024-09-30,0.9,31.9,24.2,4.19,0.447,Jagtial,TS
2024-10-01,2.2,32.3,23.9,4.48,0.429,Jagtial,TS
2024-10-02,8.0,32.5,24.1,4.41,0.423,Jagtial,TS
2024-10-03,0.0,33.5,24.2,4.95,0.393,Jagtial,TS
2024-10-04,0.6,33.1,24.1,4.84,0.366,Jagtial,TS
2024-10-05,0.2,32.2,24.1,4.49,0.351,Jagtial,TS
2024-10-06,0.0,33.0,23.2,4.75,0.329,Jagtial,TS
2024-10-07,0.0,32.1,22.9,4.37,0.31,Jagtial,TS
2024-10-08,1.6,31.6,24.3,4.17,0.298,Jagtial,TS
2024-10-09,0.4,31.7,23.2,4.55,0.307,Jagtial,TS
2024-10-10,0.7,31.5,22.7,4.33,0.304,Jagtial,TS
2024-10-11,9.3,30.4,23.0,2.84,0.36,Jagtial,TS
2024-10-12,9.9,30.6,23.5,3.76,0.414,Jagtial,TS
2024-10-13,2.0,31.6,22.7,4.08,0.429,Jagtial,TS
2024-10-14,2.4,31.6,22.0,4.13,0.422,Jagtial,TS
2024-10-15,0.0,32.0,23.5,4.08,0.387,Jagtial,TS
2024-10-16,0.0,32.2,23.2,4.52,0.354,Jagtial,TS
2024-10-17,5.7,31.1,24.1,3.51,0.372,Jagtial,TS
2024-10-18,1.3,31.8,23.7,4.28,0.424,Jagtial,TS
2024-10-19,4.0,32.4,23.2,4.15,0.395,Jagtial,TS
2024-10-20,1.7,30.5,22.3,2.8,0.426,Jagtial,TS
2024-10-21,7.6,30.4,22.0,3.31,0.425,Jagtial,TS
2024-10-22,5.4,31.0,22.6,3.93,0.419,Jagtial,TS
2024-10-23,0.0,32.7,22.4,4.7,0.372,Jagtial,TS
2024-10-24,0.0,31.4,21.9,4.89,0.348,Jagtial,TS
2024-10-25,0.0,31.3,21.2,4.85,0.327,Jagtial,TS
2024-10-26,0.0,32.4,22.6,5.27,0.305,Jagtial,TS
2024-10-27,0.0,32.4,21.5,4.96,0.285,Jagtial,TS
2024-10-28,0.9,32.3,21.1,4.18,0.273,Jagtial,TS
2024-10-29,0.5,31.4,24.1,3.8,0.268,Jagtial,TS
2024-10-30,10.6,31.2,23.0,3.39,0.289,Jagtial,TS
2024-10-31,17.1,31.3,22.1,3.56,0.377,Jagtial,TS
2024-11-01,3.0,30.1,22.1,3.47,0.405,Jagtial,TS
2024-11-02,0.0,31.7,21.5,4.35,0.401,Jagtial,TS
2024-11-03,0.0,31.1,20.5,4.38,0.369,Jagtial,TS
2024-11-04,0.0,31.0,21.0,4.43,0.344,Jagtial,TS
2024-11-05,0.0,31.4,18.9,4.24,0.325,Jagtial,TS
2024-11-06,0.0,32.0,19.3,4.75,0.308,Jagtial,TS
2024-11-07,0.0,30.6,19.1,4.43,0.291,Jagtial,TS
2024-11-08,0.0,30.9,19.2,4.29,0.277,Jagtial,TS
2024-11-09,0.0,31.1,21.2,4.38,0.267,Jagtial,TS
2024-11-10,0.0,31.1,19.9,4.48,0.262,Jagtial,TS
2024-11-11,0.0,30.6,19.4,4.32,0.259,Jagtial,TS
2024-11-12,0.0,31.1,19.7,4.47,0.263,Jagtial,TS
2024-11-13,0.0,30.4,20.7,4.32,0.282,Jagtial,TS
2024-11-14,0.0,30.0,20.7,4.09,0.272,Jagtial,TS
2024-11-15,0.0,30.1,20.3,4.16,0.26,Jagtial,TS
2024-11-16,0.0,29.5,19.8,4.32,0.259,Jagtial,TS
2024-11-17,0.0,28.7,17.6,4.28,0.249,Jagtial,TS
2024-11-18,0.0,28.1,16.7,4.03,0.248,Jagtial,TS
2024-11-19,0.0,27.9,16.4,4.05,0.244,Jagtial,TS
2024-11-20,0.0,27.6,17.2,3.9,0.246,Jagtial,TS
2024-11-21,0.0,27.7,16.5,3.84,0.245,Jagtial,TS
2024-11-22,0.0,27.3,17.2,3.83,0.247,Jagtial,TS
2024-11-23,0.0,27.6,15.5,3.83,0.243,Jagtial,TS
2024-11-24,0.0,27.4,15.8,3.76,0.239,Jagtial,TS
2024-11-25,0.0,27.1,15.6,3.91,0.237,Jagtial,TS
2024-11-26,0.0,27.8,15.2,4.0,0.235,Jagtial,TS
2024-11-27,0.0,27.3,16.8,4.19,0.236,Jagtial,TS
2024-11-28,0.0,26.5,16.3,4.12,0.239,Jagtial,TS
2024-11-29,0.0,27.9,15.8,3.94,0.237,Jagtial,TS
2024-11-30,0.0,28.7,19.8,3.5,0.233,Jagtial,TS
2024-12-01,0.1,29.0,21.9,2.86,0.232,Jagtial,TS
2024-12-02,0.5,28.0,21.7,2.05,0.227,Jagtial,TS
2024-12-03,1.5,30.4,22.2,3.14,0.237,Jagtial,TS
2024-12-04,1.3,29.5,21.9,2.65,0.25,Jagtial,TS
2024-12-05,3.0,30.5,21.7,3.1,0.277,Jagtial,TS
2024-12-06,0.1,30.8,21.3,3.08,0.246,Jagtial,TS
2024-12-07,5.2,31.2,21.8,3.28,0.259,Jagtial,TS
2024-12-08,1.0,31.0,21.3,3.17,0.249,Jagtial,TS
2024-12-09,1.8,29.0,21.2,2.46,0.258,Jagtial,TS
2024-12-10,0.0,28.7,18.6,3.87,0.256,Jagtial,TS
2024-12-11,0.0,27.6,17.1,3.82,0.252,Jagtial,TS
2024-12-12,0.0,27.4,13.8,3.5,0.259,Jagtial,TS
2024-12-13,0.0,27.0,14.5,3.73,0.263,Jagtial,TS
2024-12-14,0.0,26.7,14.8,3.7,0.26,Jagtial,TS
2024-12-15,0.0,26.4,13.0,3.59,0.261,Jagtial,TS
2024-12-16,0.0,26.8,12.1,3.66,0.264,Jagtial,TS
2024-12-17,0.0,27.2,13.1,3.53,0.259,Jagtial,TS
2024-12-18,0.0,28.1,13.6,3.57,0.254,Jagtial,TS
2024-12-19,0.0,28.6,13.6,3.33,0.257,Jagtial,TS
2024-12-20,0.0,30.7,19.6,3.45,0.238,Jagtial,TS
2024-12-21,0.0,30.1,20.2,3.55,0.242,Jagtial,TS
2024-12-22,0.0,29.2,19.4,3.73,0.259,Jagtial,TS
2024-12-23,0.0,29.4,18.4,4.07,0.271,Jagtial,TS
2024-12-24,0.0,29.0,19.6,3.53,0.292,Jagtial,TS
2024-12-25,0.0,27.5,20.1,3.21,0.304,Jagtial,TS
2024-12-26,1.4,27.1,20.5,2.07,0.348,Jagtial,TS
2024-12-27,1.3,25.1,20.3,1.54,0.349,Jagtial,TS
2024-12-28,0.0,29.2,19.6,4.0,0.319,Jagtial,TS
2024-12-29,0.0,29.6,19.9,3.61,0.291,Jagtial,TS
2024-12-30,0.0,29.8,18.8,3.67,0.277,Jagtial,TS
2024-12-31,0.0,29.3,19.9,3.53,0.272,Jagtial,TS
2025-01-01,0.0,28.3,18.1,3.38,0.272,Jagtial,TS
2025-01-02,0.0,27.8,14.8,3.65,0.283,Jagtial,TS
2025-01-03,0.0,27.9,14.9,3.71,0.298,Jagtial,TS
2025-01-04,0.0,28.3,14.1,3.84,0.286,Jagtial,TS
2025-01-05,0.0,28.3,14.8,3.76,0.276,Jagtial,TS
2025-01-06,0.0,28.6,16.4,3.55,0.267,Jagtial,TS
2025-01-07,0.0,29.0,16.3,3.83,0.26,Jagtial,TS
2025-01-08,0.0,26.9,15.4,3.72,0.253,Jagtial,TS
2025-01-09,0.0,26.9,12.9,3.77,0.247,Jagtial,TS
2025-01-10,0.0,27.1,15.7,3.74,0.242,Jagtial,TS
2025-01-11,0.0,27.7,17.5,3.94,0.239,Jagtial,TS
2025-01-12,0.0,28.3,18.7,3.97,0.236,Jagtial,TS
2025-01-13,0.0,29.0,17.8,3.86,0.235,Jagtial,TS
2025-01-14,0.0,29.2,18.1,4.07,0.234,Jagtial,TS
2025-01-15,0.0,29.1,18.3,3.85,0.233,Jagtial,TS
2025-01-16,0.0,29.1,18.8,3.45,0.233,Jagtial,TS
2025-01-17,0.0,28.4,18.9,4.05,0.233,Jagtial,TS
