date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-04-05,0.0,39.4,26.1,6.44,0.143,Medak,TS
2024-04-06,0.0,38.8,25.5,6.56,0.147,Medak,TS
2024-04-07,0.0,39.3,26.9,6.4,0.145,Medak,TS
2024-04-08,0.6,35.8,25.6,7.36,0.146,Medak,TS
2024-04-09,0.0,35.1,24.2,6.55,0.151,Medak,TS
2024-04-10,0.0,35.0,25.0,6.76,0.155,Medak,TS
2024-04-11,1.8,31.6,23.0,5.7,0.158,Medak,TS
2024-04-12,7.0,30.4,23.5,4.83,0.202,Medak,TS
2024-04-13,14.3,30.9,22.3,4.06,0.292,Medak,TS
2024-04-14,0.1,35.1,24.4,5.94,0.28,Medak,TS
2024-04-15,0.0,36.8,23.4,5.96,0.259,Medak,TS
2024-04-16,0.0,36.6,23.5,6.17,0.241,Medak,TS
2024-04-17,0.2,36.8,24.8,5.84,0.226,Medak,TS
2024-04-18,0.0,37.9,24.6,5.47,0.212,Medak,TS
2024-04-19,0.1,36.9,25.1,5.54,0.209,Medak,TS
2024-04-20,4.6,34.7,24.0,5.09,0.245,Medak,TS
2024-04-21,0.0,36.0,25.2,5.96,0.219,Medak,TS
2024-04-22,2.2,36.3,24.6,5.95,0.241,Medak,TS
2024-04-23,0.0,36.3,22.7,6.12,0.293,Medak,TS
2024-04-24,0.0,36.9,22.6,6.52,0.277,Medak,TS
2024-04-25,0.0,37.4,23.1,6.44,0.256,Medak,TS
2024-04-26,0.0,38.6,24.1,6.28,0.24,Medak,TS
2024-04-27,0.0,39.0,23.9,6.37,0.226,Medak,TS
2024-04-28,0.0,39.3,25.8,6.5,0.213,Medak,TS
2024-04-29,0.0,38.5,26.4,6.71,0.201,Medak,TS
2024-04-30,0.0,38.7,26.6,6.78,0.195,Medak,TS
2024-05-01,0.0,39.0,26.0,7.35,0.186,Medak,TS
2024-05-02,0.0,38.4,25.1,7.64,0.185,Medak,TS
2024-05-03,0.0,38.9,21.6,7.19,0.18,Medak,TS
2024-05-04,0.0,39.9,22.5,7.29,0.18,Medak,TS
2024-05-05,0.0,38.4,23.4,7.15,0.179,Medak,TS
2024-05-06,0.0,40.2,25.7,7.19,0.175,Medak,TS
2024-05-07,0.3,35.5,25.4,6.15,0.17,Medak,TS
2024-05-08,0.0,36.4,23.5,6.11,0.183,Medak,TS
2024-05-09,0.1,37.2,25.8,6.22,0.19,Medak,TS
2024-05-10,6.5,36.2,24.5,5.22,0.239,Medak,TS
2024-05-11,0.0,36.9,25.0,6.05,0.199,Medak,TS
2024-05-12,13.7,36.1,22.9,5.42,0.279,Medak,TS
2024-05-13,0.1,34.1,24.5,4.71,0.21,Medak,TS
2024-05-14,0.8,35.3,24.5,5.76,0.211,Medak,TS
2024-05-15,11.8,34.6,25.0,4.86,0.275,Medak,TS
2024-05-16,0.4,34.3,24.6,5.28,0.218,Medak,TS
2024-05-17,8.7,32.4,24.8,4.21,0.236,Medak,TS
2024-05-18,8.5,33.0,24.1,4.45,0.235,Medak,TS
2024-05-19,0.5,32.8,23.2,4.66,0.239,Medak,TS
2024-05-20,12.4,33.4,24.3,4.76,0.268,Medak,TS
2024-05-21,0.2,35.9,25.7,6.12,0.219,Medak,TS
2024-05-22,18.3,35.6,24.7,4.63,0.248,Medak,TS
2024-05-23,0.0,37.0,25.9,5.77,0.204,Medak,TS
2024-05-24,0.0,38.5,26.4,6.6,0.199,Medak,TS
2024-05-25,0.0,37.0,26.6,3.93,0.199,Medak,TS
2024-05-26,0.3,37.5,27.6,6.66,0.196,Medak,TS
2024-05-27,0.1,38.5,28.5,7.41,0.197,Medak,TS
2024-05-28,0.0,37.6,27.8,7.25,0.193,Medak,TS
2024-05-29,0.0,37.5,27.8,7.59,0.19,Medak,TS
2024-05-30,0.0,37.5,28.2,7.26,0.182,Medak,TS
2024-05-31,0.0,38.5,27.2,7.18,0.175,Medak,TS
2024-06-01,0.0,39.2,28.0,6.6,0.169,Medak,TS
2024-06-02,14.3,38.5,25.6,5.2,0.207,Medak,TS
2024-06-03,6.0,32.9,23.5,3.63,0.253,Medak,TS
2024-06-04,9.5,32.4,24.9,3.58,0.224,Medak,TS
2024-06-05,4.1,33.4,24.8,4.22,0.219,Medak,TS
2024-06-06,25.9,34.4,23.8,4.72,0.273,Medak,TS
2024-06-07,1.3,32.4,24.2,4.22,0.278,Medak,TS
2024-06-08,13.6,33.0,24.5,4.16,0.277,Medak,TS
2024-06-09,19.6,30.3,23.5,4.18,0.309,Medak,TS
2024-06-10,24.5,30.7,23.4,3.19,0.36,Medak,TS
2024-06-11,5.7,31.5,23.2,3.82,0.392,Medak,TS
2024-06-12,5.3,31.6,23.0,3.87,0.382,Medak,TS
2024-06-13,14.2,32.5,23.8,4.79,0.382,Medak,TS
2024-06-14,3.0,29.8,23.3,3.48,0.376,Medak,TS
2024-06-15,0.5,32.2,23.7,4.66,0.35,Medak,TS
2024-06-16,2.5,31.7,24.5,3.5,0.332,Medak,TS
2024-06-17,3.8,32.3,23.8,4.02,0.326,Medak,TS
2024-06-18,0.4,32.3,24.0,4.34,0.299,Medak,TS
2024-06-19,1.6,30.9,25.2,3.93,0.28,Medak,TS
2024-06-20,0.3,31.0,25.1,4.49,0.279,Medak,TS
2024-06-21,5.9,32.5,24.4,4.86,0.271,Medak,TS
2024-06-22,13.1,28.9,23.5,2.47,0.36,Medak,TS
2024-06-23,22.9,30.7,23.5,3.77,0.375,Medak,TS
2024-06-24,2.2,31.5,23.6,4.88,0.367,Medak,TS
2024-06-25,0.9,32.6,24.5,4.93,0.329,Medak,TS
2024-06-26,12.1,31.9,24.9,4.49,0.36,Medak,TS
2024-06-27,40.0,27.7,24.0,2.12,0.412,Medak,TS
2024-06-28,11.2,31.1,23.3,4.24,0.395,Medak,TS
2024-06-29,5.9,30.2,24.0,3.97,0.378,Medak,TS
2024-06-30,5.0,29.8,24.0,3.01,0.388,Medak,TS
2024-07-01,2.0,29.8,23.8,3.53,0.386,Medak,TS
2024-07-02,5.3,30.7,24.4,4.07,0.367,Medak,TS
2024-07-03,0.1,31.3,23.8,4.51,0.351,Medak,TS
2024-07-04,1.4,31.1,24.3,3.86,0.34,Medak,TS
2024-07-05,3.7,32.3,24.4,4.77,0.331,Medak,TS
2024-07-06,8.2,31.7,23.9,4.46,0.347,Medak,TS
2024-07-07,10.8,29.6,23.3,3.31,0.391,Medak,TS
2024-07-08,13.7,28.9,23.1,3.15,0.41,Medak,TS
2024-07-09,9.4,29.2,23.1,3.62,0.408,Medak,TS
2024-07-10,0.5,31.2,23.1,4.14,0.394,Medak,TS
2024-07-11,2.6,31.3,23.5,4.34,0.374,Medak,TS
2024-07-12,4.2,30.5,23.1,4.53,0.374,Medak,TS
2024-07-13,4.7,30.1,23.3,4.02,0.402,Medak,TS
2024-07-14,18.8,26.0,23.4,1.53,0.419,Medak,TS
2024-07-15,23.2,27.3,23.4,1.81,0.422,Medak,TS
2024-07-16,2.3,30.4,23.3,3.85,0.413,Medak,TS
2024-07-17,3.7,29.1,23.2,3.39,0.411,Medak,TS
2024-07-18,10.5,27.7,23.4,2.49,0.42,Medak,TS
2024-07-19,30.0,29.0,22.9,2.73,0.428,Medak,TS
2024-07-20,32.7,25.0,23.1,1.29,0.428,Medak,TS
2024-07-21,23.3,27.1,22.7,2.35,0.427,Medak,TS
2024-07-22,7.3,29.2,23.0,2.95,0.422,Medak,TS
2024-07-23,9.0,26.4,23.6,2.06,0.422,Medak,TS
2024-07-24,26.0,24.5,22.8,1.31,0.427,Medak,TS
2024-07-25,33.4,24.5,22.7,1.33,0.429,Medak,TS
2024-07-26,11.4,27.0,22.0,2.55,0.425,Medak,TS
2024-07-27,15.9,24.9,23.0,1.56,0.426,Medak,TS
2024-07-28,6.1,30.2,22.9,4.34,0.421,Medak,TS
2024-07-29,7.1,29.7,23.5,3.58,0.413,Medak,TS
2024-07-30,4.6,31.1,23.5,4.53,0.409,Medak,TS
2024-07-31,1.7,30.9,23.6,4.49,0.406,Medak,TS
2024-08-01,12.6,29.4,23.1,3.06,0.423,Medak,TS
2024-08-02,17.3,28.9,23.3,3.33,0.423,Medak,TS
2024-08-03,0.9,28.5,23.1,3.06,0.413,Medak,TS
2024-08-04,34.6,30.0,23.2,3.36,0.415,Medak,TS
2024-08-05,6.8,31.4,22.5,4.16,0.414,Medak,TS
2024-08-06,10.8,30.1,23.1,3.58,0.41,Medak,TS
2024-08-07,15.3,25.1,22.7,1.14,0.428,Medak,TS
2024-08-08,5.3,29.9,22.4,3.49,0.42,Medak,TS
2024-08-09,0.5,30.7,22.0,4.72,0.404,Medak,TS
2024-08-10,0.9,31.1,22.7,5.01,0.391,Medak,TS
2024-08-11,0.4,29.9,23.7,4.33,0.381,Medak,TS
2024-08-12,16.1,28.9,23.2,2.65,0.396,Medak,TS
2024-08-13,1.7,30.8,22.5,4.08,0.366,Medak,TS
2024-08-14,0.6,30.3,23.3,3.65,0.355,Medak,TS
2024-08-15,0.5,31.2,23.2,3.47,0.347,Medak,TS
2024-08-16,3.5,30.6,23.8,3.09,0.367,Medak,TS
2024-08-17,2.8,31.3,23.0,3.56,0.387,Medak,TS
2024-08-18,6.5,31.5,23.7,3.68,0.404,Medak,TS
2024-08-19,13.2,29.9,23.3,2.84,0.411,Medak,TS
2024-08-20,2.4,30.2,24.1,3.04,0.41,Medak,TS
2024-08-21,8.1,32.7,23.2,4.76,0.404,Medak,TS
2024-08-22,1.9,30.4,23.5,3.7,0.401,Medak,TS
2024-08-23,0.6,30.0,23.9,3.69,0.389,Medak,TS
2024-08-24,13.3,27.0,23.0,2.43,0.402,Medak,TS
2024-08-25,9.8,27.0,22.4,3.09,0.419,Medak,TS
2024-08-26,0.9,31.0,22.7,4.61,0.399,Medak,TS
2024-08-27,6.0,30.5,22.8,4.35,0.391,Medak,TS
2024-08-28,0.7,30.6,22.6,4.69,0.384,Medak,TS
2024-08-29,5.3,29.9,22.7,3.88,0.368,Medak,TS
2024-08-30,13.6,26.1,23.2,1.63,0.392,Medak,TS
2024-08-31,13.7,26.5,22.3,1.81,0.408,Medak,TS
2024-09-01,82.4,23.7,22.5,0.98,0.43,Medak,TS
2024-09-02,19.8,25.9,22.2,1.77,0.423,Medak,TS
2024-09-03,7.0,26.6,22.9,2.22,0.416,Medak,TS
2024-09-04,10.3,28.0,22.8,2.95,0.422,Medak,TS
2024-09-05,1.6,30.3,22.6,4.09,0.411,Medak,TS
2024-09-06,18.4,30.8,23.0,4.19,0.412,Medak,TS
2024-09-07,5.0,27.5,22.9,2.09,0.417,Medak,TS
2024-09-08,6.5,27.4,22.8,2.18,0.415,Medak,TS
2024-09-09,3.6,27.2,23.2,2.09,0.412,Medak,TS
2024-09-10,1.1,29.2,23.0,3.91,0.409,Medak,TS
2024-09-11,0.4,29.7,22.8,4.57,0.396,Medak,TS
2024-09-12,0.9,29.7,22.9,4.39,0.386,Medak,TS
2024-09-13,0.0,29.8,22.7,4.71,0.373,Medak,TS
2024-09-14,0.0,29.8,22.3,4.99,0.363,Medak,TS
2024-09-15,0.6,30.0,21.6,4.94,0.359,Medak,TS
2024-09-16,1.4,28.4,22.5,2.96,0.355,Medak,TS
2024-09-17,0.0,29.9,21.5,4.98,0.341,Medak,TS
2024-09-18,0.0,29.9,20.7,5.02,0.327,Medak,TS
2024-09-19,0.0,31.2,20.2,4.93,0.311,Medak,TS
2024-09-20,0.8,31.1,21.9,3.94,0.298,Medak,TS
2024-09-21,6.4,29.9,22.4,3.18,0.358,Medak,TS
2024-09-22,9.7,29.2,22.4,2.97,0.384,Medak,TS
2024-09-23,11.9,30.0,22.7,3.14,0.402,Medak,TS
2024-09-24,5.3,30.6,22.6,3.29,0.405,Medak,TS
2024-09-25,10.8,29.1,22.7,2.94,0.418,Medak,TS
2024-09-26,14.3,28.7,22.8,2.92,0.416,Medak,TS
2024-09-27,0.0,29.5,22.9,4.07,0.403,Medak,TS
2024-09-28,0.0,30.3,22.4,3.82,0.382,Medak,TS
2024-09-29,0.7,31.4,22.5,4.31,0.369,Medak,TS
2024-09-30,4.2,31.0,23.5,3.71,0.37,Medak,TS
2024-10-01,4.3,32.4,22.9,4.1,0.365,Medak,TS
2024-10-02,9.9,31.9,22.8,4.18,0.36,Medak,TS
2024-10-03,0.2,32.3,22.5,4.56,0.345,Medak,TS
2024-10-04,0.8,31.7,22.0,4.33,0.338,Medak,TS
2024-10-05,1.9,30.8,21.9,3.88,0.337,Medak,TS
2024-10-06,0.0,31.9,21.4,4.57,0.319,Medak,TS
2024-10-07,4.9,30.7,21.9,3.49,0.324,Medak,TS
2024-10-08,0.5,30.2,21.7,4.39,0.317,Medak,TS
2024-10-09,3.7,30.3,22.5,3.7,0.303,Medak,TS
2024-10-10,1.4,30.0,22.4,3.62,0.3,Medak,TS
2024-10-11,12.3,29.9,22.4,3.23,0.337,Medak,TS
2024-10-12,1.5,30.5,22.7,3.66,0.333,Medak,TS
2024-10-13,2.2,30.8,22.3,4.12,0.344,Medak,TS
2024-10-14,2.9,30.6,21.3,3.77,0.336,Medak,TS
2024-10-15,23.0,30.8,22.3,3.69,0.337,Medak,TS
2024-10-16,2.3,30.9,22.2,3.73,0.358,Medak,TS
2024-10-17,8.5,30.7,23.3,3.53,0.346,Medak,TS
2024-10-18,0.9,30.4,23.2,3.68,0.339,Medak,TS
2024-10-19,1.4,31.0,22.7,4.1,0.324,Medak,TS
2024-10-20,11.2,30.2,21.8,3.31,0.342,Medak,TS
2024-10-21,6.4,29.1,20.9,2.84,0.338,Medak,TS
2024-10-22,2.8,29.3,21.8,2.9,0.325,Medak,TS
2024-10-23,0.0,31.2,20.9,4.6,0.309,Medak,TS
2024-10-24,0.0,30.7,18.6,4.67,0.294,Medak,TS
2024-10-25,0.0,29.8,19.2,4.4,0.283,Medak,TS
2024-10-26,0.8,31.0,20.6,4.63,0.273,Medak,TS
2024-10-27,0.0,31.3,19.3,4.71,0.258,Medak,TS
2024-10-28,0.0,31.0,19.8,3.66,0.25,Medak,TS
2024-10-29,1.4,30.9,20.9,3.9,0.246,Medak,TS
2024-10-30,5.6,31.5,21.6,3.35,0.296,Medak,TS
2024-10-31,12.0,30.2,21.9,3.05,0.351,Medak,TS
2024-11-01,6.2,30.0,20.7,2.99,0.342,Medak,TS
2024-11-02,0.5,30.6,21.0,4.16,0.339,Medak,TS
2024-11-03,0.0,30.8,19.8,4.2,0.311,Medak,TS
2024-11-04,0.0,30.9,19.2,4.63,0.292,Medak,TS
2024-11-05,0.0,30.1,18.2,4.57,0.28,Medak,TS
2024-11-06,0.0,30.6,18.1,4.58,0.269,Medak,TS
2024-11-07,0.0,29.8,18.3,4.53,0.261,Medak,TS
2024-11-08,0.0,30.0,17.3,4.26,0.252,Medak,TS
2024-11-09,0.0,30.3,18.6,4.1,0.246,Medak,TS
2024-11-10,0.0,29.8,18.3,4.51,0.244,Medak,TS
2024-11-11,0.0,29.1,18.0,4.45,0.241,Medak,TS
2024-11-12,0.0,29.6,18.3,4.68,0.213,Medak,TS
2024-11-13,0.0,31.2,21.8,4.36,0.139,Medak,TS
2024-11-14,0.0,32.3,20.8,4.47,0.134,Medak,TS
2024-11-15,0.0,32.4,20.3,5.07,0.126,Medak,TS
2024-11-16,0.0,31.6,20.7,5.34,0.126,Medak,TS
2024-11-17,0.0,30.5,19.3,5.38,0.128,Medak,TS
2024-11-18,0.0,29.7,17.2,5.07,0.128,Medak,TS
2024-11-19,0.0,29.4,16.4,4.72,0.131,Medak,TS
2024-11-20,0.0,29.1,15.9,4.74,0.136,Medak,TS
2024-11-21,0.0,29.3,16.1,4.58,0.137,Medak,TS
2024-11-22,0.0,28.7,15.9,4.48,0.145,Medak,TS
2024-11-23,0.0,28.8,14.9,4.18,0.144,Medak,TS
2024-11-24,0.0,28.3,15.9,4.27,0.147,Medak,TS
2024-11-25,0.0,27.5,15.5,4.51,0.151,Medak,TS
2024-11-26,0.0,28.3,15.4,4.43,0.144,Medak,TS
2024-11-27,0.0,27.8,15.5,4.62,0.141,Medak,TS
2024-11-28,0.0,26.7,15.3,4.68,0.147,Medak,TS
2024-11-29,0.0,28.6,14.9,4.32,0.147,Medak,TS
2024-11-30,0.0,29.3,19.5,3.87,0.142,Medak,TS
2024-12-01,0.4,28.5,21.3,3.03,0.146,Medak,TS
2024-12-02,1.2,27.8,22.0,2.18,0.156,Medak,TS
2024-12-03,0.4,30.2,21.6,3.65,0.175,Medak,TS
2024-12-04,1.0,29.6,21.8,3.4,0.182,Medak,TS
2024-12-05,0.4,30.1,21.2,3.18,0.184,Medak,TS
2024-12-06,0.0,29.9,20.8,3.22,0.177,Medak,TS
2024-12-07,7.2,30.0,21.0,3.0,0.197,Medak,TS
2024-12-08,2.3,29.6,21.0,2.87,0.193,Medak,TS
2024-12-09,1.6,28.2,20.8,2.74,0.2,Medak,TS
2024-12-10,0.2,28.6,20.1,3.9,0.209,Medak,TS
2024-12-11,0.0,27.3,17.5,4.25,0.206,Medak,TS
2024-12-12,0.0,27.3,14.7,3.78,0.202,Medak,TS
2024-12-13,0.0,26.7,15.2,3.95,0.195,Medak,TS
2024-12-14,0.0,26.7,14.9,4.08,0.184,Medak,TS
2024-12-15,0.0,26.5,13.9,3.87,0.179,Medak,TS
2024-12-16,0.0,27.0,11.6,4.01,0.173,Medak,TS
2024-12-17,0.0,27.2,11.6,3.75,0.167,Medak,TS
2024-12-18,0.0,28.1,12.7,3.85,0.162,Medak,TS
2024-12-19,0.0,29.0,14.0,3.6,0.162,Medak,TS
2024-12-20,0.0,29.9,18.9,3.64,0.159,Medak,TS
2024-12-21,0.0,29.6,18.8,3.73,0.159,Medak,TS
2024-12-22,0.0,28.9,19.2,3.75,0.169,Medak,TS
2024-12-23,0.0,29.2,18.4,4.09,0.181,Medak,TS
2024-12-24,0.0,29.2,19.4,3.91,0.192,Medak,TS
2024-12-25,0.4,29.2,19.7,3.48,0.199,Medak,TS
2024-12-26,2.4,27.0,20.1,2.61,0.222,Medak,TS
2024-12-27,0.2,26.9,20.0,2.49,0.223,Medak,TS
2024-12-28,0.0,28.7,17.9,3.86,0.224,Medak,TS
2024-12-29,0.0,29.3,18.7,3.83,0.22,Medak,TS
2024-12-30,0.0,29.3,17.3,3.96,0.214,Medak,TS
2024-12-31,0.0,29.2,17.4,3.97,0.214,Medak,TS
2025-01-01,0.0,27.5,17.7,3.59,0.216,Medak,TS
2025-01-02,0.0,27.4,15.2,4.11,0.216,Medak,TS
2025-01-03,0.0,28.1,14.7,4.27,0.222,Medak,TS
2025-01-04,0.0,28.0,14.1,4.08,0.217,Medak,TS
2025-01-05,0.0,27.9,13.2,3.94,0.215,Medak,TS
2025-01-06,0.0,27.2,14.8,3.63,0.214,Medak,TS
2025-01-07,0.0,28.3,15.7,3.96,0.218,Medak,TS
2025-01-08,0.0,26.3,15.5,4.04,0.225,Medak,TS
2025-01-09,0.0,26.1,13.5,4.21,0.234,Medak,TS
2025-01-10,0.0,26.3,15.4,3.97,0.245,Medak,TS
2025-01-11,0.0,27.3,16.5,4.08,0.252,Medak,TS
2025-01-12,0.0,27.7,17.5,3.6,0.258,Medak,TS
2025-01-13,0.0,28.6,17.1,3.9,0.265,Medak,TS
2025-01-14,0.0,28.8,18.0,4.14,0.272,Medak,TS
2025-01-15,0.0,28.0,18.2,3.96,0.282,Medak,TS
2025-01-16,0.0,28.0,17.7,3.85,0.293,Medak,TS
2025-01-17,0.0,27.5,18.2,4.35,0.298,Medak,TS
2025-01-18,0.0,27.4,16.2,4.1,0.304,Medak,TS
2025-01-19,0.0,28.1,15.0,4.18,0.312,Medak,TS
2025-01-20,0.0,28.5,15.0,4.13,0.314,Medak,TS
2025-01-21,0.0,29.3,13.6,4.08,0.313,Medak,TS
2025-01-22,0.0,30.4,14.1,4.47,0.304,Medak,TS
2025-01-23,0.0,29.9,15.7,4.37,0.298,Medak,TS
2025-01-24,0.0,30.6,16.7,4.44,0.287,Medak,TS
2025-01-25,0.0,30.6,15.8,4.11,0.279,Medak,TS
2025-01-26,0.0,30.2,15.8,4.4,0.279,Medak,TS
2025-01-27,0.0,30.1,16.6,4.06,0.286,Medak,TS
2025-01-28,0.0,29.7,16.9,4.22,0.28,Medak,TS
2025-01-29,0.0,30.1,17.1,4.43,0.279,Medak,TS
2025-01-30,0.0,30.3,17.0,4.38,0.267,Medak,TS
2025-01-31,0.0,31.4,17.0,4.48,0.273,Medak,TS
2025-02-01,0.0,31.9,17.6,4.73,0.283,Medak,TS
2025-02-02,0.0,31.6,17.5,4.78,0.286,Medak,TS
2025-02-03,0.0,31.9,17.6,4.96,0.273,Medak,TS
2025-02-04,0.0,32.3,17.3,4.7,0.27,Medak,TS
2025-02-05,0.0,31.1,18.2,4.39,0.254,Medak,TS
2025-02-06,0.0,31.7,17.8,4.91,0.246,Medak,TS
2025-02-07,0.0,31.0,18.1,4.45,0.238,Medak,TS
2025-02-08,0.0,31.2,18.7,4.78,0.229,Medak,TS
2025-02-09,0.0,31.5,19.3,5.12,0.234,Medak,TS
