date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-11,0.6,26.0,18.1,2.89,0.33,Kamareddy,TS
2020-02-12,0.1,27.2,18.7,3.47,0.32,Kamareddy,TS
2020-02-13,0.0,29.1,17.4,4.68,0.311,Kamareddy,TS
2020-02-14,0.0,30.0,17.0,4.82,0.303,Kamareddy,TS
2020-02-15,0.0,30.6,17.5,4.88,0.298,Kamareddy,TS
2020-02-16,0.0,30.1,18.3,4.97,0.293,Kamareddy,TS
2020-02-17,0.0,30.2,18.8,5.03,0.285,Kamareddy,TS
2020-02-18,0.0,29.7,18.2,5.21,0.281,Kamareddy,TS
2020-02-19,0.0,30.7,17.8,5.25,0.277,Kamareddy,TS
2020-02-20,0.0,30.2,18.8,5.06,0.274,Kamareddy,TS
2020-02-21,0.0,29.6,18.8,5.15,0.273,Kamareddy,TS
2020-02-22,0.0,30.4,18.2,5.37,0.273,Kamareddy,TS
2020-02-23,0.0,30.2,18.9,5.48,0.272,Kamareddy,TS
2020-02-24,0.0,31.5,19.5,5.11,0.272,Kamareddy,TS
2020-02-25,0.0,29.2,20.8,4.93,0.271,Kamareddy,TS
2020-02-26,0.0,29.0,18.2,5.05,0.274,Kamareddy,TS
2020-02-27,0.0,28.6,17.5,5.41,0.276,Kamareddy,TS
2020-02-28,0.0,29.7,17.7,5.27,0.274,Kamareddy,TS
2020-02-29,0.0,29.9,18.7,4.56,0.274,Kamareddy,TS
2020-03-01,0.0,30.0,19.6,4.46,0.278,Kamareddy,TS
2020-03-02,0.2,29.8,20.6,3.93,0.293,Kamareddy,TS
2020-03-03,0.0,31.8,20.3,5.13,0.293,Kamareddy,TS
2020-03-04,0.0,31.3,20.8,5.68,0.293,Kamareddy,TS
2020-03-05,0.0,30.0,18.9,4.76,0.294,Kamareddy,TS
2020-03-06,0.0,31.0,20.5,5.45,0.293,Kamareddy,TS
2020-03-07,0.0,30.4,20.4,4.4,0.291,Kamareddy,TS
2020-03-08,0.9,29.7,20.7,3.82,0.292,Kamareddy,TS
2020-03-09,2.5,28.3,20.6,3.16,0.312,Kamareddy,TS
2020-03-10,0.0,31.7,21.4,5.11,0.316,Kamareddy,TS
2020-03-11,1.2,30.4,22.2,4.76,0.313,Kamareddy,TS
2020-03-12,2.0,30.1,22.0,4.45,0.315,Kamareddy,TS
2020-03-13,0.6,30.7,21.6,4.6,0.319,Kamareddy,TS
2020-03-14,0.5,30.6,21.8,4.58,0.315,Kamareddy,TS
2020-03-15,0.2,30.5,20.8,4.86,0.31,Kamareddy,TS
2020-03-16,0.7,31.0,21.0,4.8,0.308,Kamareddy,TS
2020-03-17,0.1,32.3,21.9,5.57,0.306,Kamareddy,TS
2020-03-18,0.3,32.9,22.0,5.03,0.297,Kamareddy,TS
2020-03-19,0.9,31.1,20.9,4.57,0.294,Kamareddy,TS
2020-03-20,0.0,33.1,21.6,5.54,0.289,Kamareddy,TS
2020-03-21,0.1,32.6,21.5,5.91,0.285,Kamareddy,TS
2020-03-22,0.0,32.8,20.3,5.08,0.28,Kamareddy,TS
2020-03-23,0.0,32.5,21.3,5.05,0.275,Kamareddy,TS
2020-03-24,0.0,33.0,22.4,5.36,0.273,Kamareddy,TS
2020-03-25,0.0,32.7,23.1,5.33,0.273,Kamareddy,TS
2020-03-26,0.3,32.1,21.8,5.41,0.27,Kamareddy,TS
2020-03-27,0.0,34.6,22.7,6.36,0.268,Kamareddy,TS
2020-03-28,0.0,33.8,21.8,5.15,0.265,Kamareddy,TS
2020-03-29,0.0,34.8,23.6,5.54,0.263,Kamareddy,TS
2020-03-30,0.2,34.2,23.2,5.18,0.263,Kamareddy,TS
2020-03-31,0.1,34.6,22.8,4.86,0.266,Kamareddy,TS
2020-04-01,0.0,33.9,23.7,4.6,0.276,Kamareddy,TS
2020-04-02,0.0,34.5,24.0,4.9,0.277,Kamareddy,TS
2020-04-03,0.0,34.1,24.4,5.32,0.274,Kamareddy,TS
2020-04-04,0.0,33.9,24.8,5.45,0.275,Kamareddy,TS
2020-04-05,0.0,34.5,23.0,5.85,0.278,Kamareddy,TS
2020-04-06,0.0,34.3,24.6,5.31,0.283,Kamareddy,TS
2020-04-07,0.2,34.7,23.8,5.31,0.284,Kamareddy,TS
2020-04-08,0.0,35.2,23.4,6.11,0.286,Kamareddy,TS
2020-04-09,0.0,34.2,23.1,5.77,0.285,Kamareddy,TS
2020-04-10,0.0,33.8,22.3,5.83,0.286,Kamareddy,TS
2020-04-11,0.0,33.6,22.6,5.58,0.283,Kamareddy,TS
2020-04-12,0.0,34.8,23.2,5.78,0.282,Kamareddy,TS
2020-04-13,0.0,35.3,23.4,5.93,0.278,Kamareddy,TS
2020-04-14,0.0,35.1,23.9,5.96,0.278,Kamareddy,TS
2020-04-15,0.0,35.2,24.9,5.97,0.275,Kamareddy,TS
2020-04-16,0.0,35.9,24.3,6.33,0.268,Kamareddy,TS
2020-04-17,0.0,36.0,24.5,6.1,0.262,Kamareddy,TS
2020-04-18,0.2,36.1,24.8,5.84,0.257,Kamareddy,TS
2020-04-19,0.1,35.7,24.1,5.63,0.256,Kamareddy,TS
2020-04-20,0.2,35.4,24.8,5.55,0.258,Kamareddy,TS
2020-04-21,0.0,35.9,24.6,6.2,0.26,Kamareddy,TS
2020-04-22,0.0,36.8,24.8,6.37,0.25,Kamareddy,TS
2020-04-23,0.0,37.6,25.0,6.32,0.239,Kamareddy,TS
2020-04-24,0.6,35.3,25.7,5.6,0.24,Kamareddy,TS
2020-04-25,0.0,36.7,26.4,6.67,0.235,Kamareddy,TS
2020-04-26,0.1,35.6,25.0,6.06,0.231,Kamareddy,TS
2020-04-27,0.0,35.6,25.1,6.0,0.226,Kamareddy,TS
2020-04-28,0.0,34.2,23.9,5.28,0.226,Kamareddy,TS
2020-04-29,0.0,34.5,24.1,5.71,0.232,Kamareddy,TS
2020-04-30,0.0,35.5,24.8,5.42,0.229,Kamareddy,TS
2020-05-01,0.0,36.5,25.2,6.19,0.226,Kamareddy,TS
2020-05-02,0.0,36.4,24.1,5.84,0.226,Kamareddy,TS
2020-05-03,0.0,37.6,26.4,6.96,0.227,Kamareddy,TS
2020-05-04,0.0,38.4,26.8,7.31,0.225,Kamareddy,TS
2020-05-05,0.0,37.4,26.1,6.31,0.223,Kamareddy,TS
2020-05-06,0.0,37.5,26.6,6.25,0.22,Kamareddy,TS
2020-05-07,0.0,36.7,25.3,5.76,0.229,Kamareddy,TS
2020-05-08,0.1,35.9,26.5,6.06,0.253,Kamareddy,TS
2020-05-09,0.0,36.8,26.7,5.94,0.251,Kamareddy,TS
2020-05-10,0.0,35.7,26.1,5.61,0.248,Kamareddy,TS
2020-05-11,0.1,34.3,24.3,5.6,0.248,Kamareddy,TS
2020-05-12,0.1,34.6,25.1,5.69,0.25,Kamareddy,TS
2020-05-13,0.2,34.5,25.5,5.64,0.246,Kamareddy,TS
2020-05-14,0.0,35.4,25.9,5.95,0.24,Kamareddy,TS
2020-05-15,0.2,35.2,24.6,5.29,0.25,Kamareddy,TS
2020-05-16,2.2,35.7,24.5,5.5,0.263,Kamareddy,TS
2020-05-17,0.0,36.2,25.1,5.58,0.261,Kamareddy,TS
2020-05-18,0.0,37.1,26.3,5.69,0.254,Kamareddy,TS
2020-05-19,0.0,36.0,26.5,6.81,0.244,Kamareddy,TS
2020-05-20,0.0,38.2,25.9,8.21,0.238,Kamareddy,TS
2020-05-21,0.0,38.7,28.2,8.89,0.23,Kamareddy,TS
2020-05-22,0.0,39.4,26.8,7.83,0.226,Kamareddy,TS
2020-05-23,0.0,39.5,25.9,7.25,0.221,Kamareddy,TS
2020-05-24,0.0,39.4,26.9,7.61,0.212,Kamareddy,TS
2020-05-25,0.0,39.5,27.1,7.23,0.208,Kamareddy,TS
2020-05-26,0.0,38.9,27.8,6.43,0.205,Kamareddy,TS
2020-05-27,0.0,40.1,28.8,7.42,0.196,Kamareddy,TS
2020-05-28,0.0,39.0,28.4,7.52,0.188,Kamareddy,TS
2020-05-29,0.0,38.9,28.5,7.57,0.18,Kamareddy,TS
2020-05-30,0.2,35.5,27.6,4.81,0.19,Kamareddy,TS
2020-05-31,0.8,35.8,27.7,5.93,0.204,Kamareddy,TS
2020-06-01,0.1,32.4,24.4,3.0,0.211,Kamareddy,TS
2020-06-02,12.1,32.8,24.5,4.53,0.228,Kamareddy,TS
2020-06-03,6.4,31.3,23.1,3.96,0.337,Kamareddy,TS
2020-06-04,0.6,31.9,24.7,6.24,0.323,Kamareddy,TS
2020-06-05,0.3,32.3,24.4,5.87,0.306,Kamareddy,TS
2020-06-06,0.2,33.4,24.5,6.0,0.291,Kamareddy,TS
2020-06-07,0.1,33.1,25.3,5.79,0.279,Kamareddy,TS
2020-06-08,0.0,34.4,25.8,6.75,0.267,Kamareddy,TS
2020-06-09,1.2,34.8,25.3,6.11,0.255,Kamareddy,TS
2020-06-10,6.6,32.3,23.7,3.54,0.35,Kamareddy,TS
2020-06-11,23.9,26.8,23.1,1.88,0.401,Kamareddy,TS
2020-06-12,13.0,25.8,23.0,1.52,0.41,Kamareddy,TS
2020-06-13,1.5,29.9,23.7,3.96,0.381,Kamareddy,TS
2020-06-14,2.4,31.3,24.3,4.6,0.363,Kamareddy,TS
2020-06-15,3.8,30.2,24.4,3.77,0.361,Kamareddy,TS
2020-06-16,44.5,27.5,23.6,2.11,0.411,Kamareddy,TS
2020-06-17,21.8,27.3,23.2,2.01,0.418,Kamareddy,TS
2020-06-18,4.9,29.1,23.4,2.97,0.404,Kamareddy,TS
2020-06-19,3.9,31.3,23.1,4.7,0.393,Kamareddy,TS
2020-06-20,0.5,31.0,24.6,4.13,0.371,Kamareddy,TS
2020-06-21,2.9,28.4,23.6,2.77,0.381,Kamareddy,TS
2020-06-22,1.2,27.8,23.6,2.38,0.361,Kamareddy,TS
2020-06-23,1.0,31.6,24.5,4.54,0.341,Kamareddy,TS
2020-06-24,3.1,32.3,23.3,4.9,0.339,Kamareddy,TS
2020-06-25,6.7,33.2,23.6,5.1,0.328,Kamareddy,TS
2020-06-26,0.5,32.3,24.6,5.11,0.301,Kamareddy,TS
2020-06-27,7.2,32.7,24.6,4.27,0.296,Kamareddy,TS
2020-06-28,5.8,30.3,23.7,3.5,0.358,Kamareddy,TS
2020-06-29,14.2,29.4,23.1,3.19,0.384,Kamareddy,TS
2020-06-30,1.9,31.1,23.7,3.35,0.378,Kamareddy,TS
2020-07-01,1.4,31.3,23.6,4.36,0.393,Kamareddy,TS
2020-07-02,4.0,30.8,23.8,4.16,0.385,Kamareddy,TS
2020-07-03,5.1,31.6,23.5,4.32,0.395,Kamareddy,TS
2020-07-04,9.0,26.4,23.1,1.73,0.412,Kamareddy,TS
2020-07-05,12.2,26.2,22.9,2.17,0.419,Kamareddy,TS
2020-07-06,7.7,25.4,22.8,1.36,0.42,Kamareddy,TS
2020-07-07,0.3,30.5,23.6,4.53,0.398,Kamareddy,TS
2020-07-08,1.6,30.6,23.9,4.61,0.384,Kamareddy,TS
2020-07-09,5.3,27.8,23.5,2.72,0.39,Kamareddy,TS
2020-07-10,15.6,26.8,23.1,2.01,0.416,Kamareddy,TS
2020-07-11,2.4,30.3,22.8,3.49,0.408,Kamareddy,TS
2020-07-12,0.1,30.2,23.8,4.01,0.388,Kamareddy,TS
2020-07-13,1.6,28.5,23.2,2.99,0.385,Kamareddy,TS
2020-07-14,18.7,28.3,23.0,2.51,0.402,Kamareddy,TS
2020-07-15,38.0,24.3,22.9,1.09,0.429,Kamareddy,TS
2020-07-16,2.6,26.5,22.3,2.18,0.415,Kamareddy,TS
2020-07-17,3.6,29.7,23.1,4.58,0.403,Kamareddy,TS
2020-07-18,0.0,31.4,22.9,4.87,0.392,Kamareddy,TS
2020-07-19,7.1,30.7,23.8,3.6,0.398,Kamareddy,TS
2020-07-20,5.5,29.1,23.5,3.15,0.412,Kamareddy,TS
2020-07-21,1.5,30.6,23.0,4.52,0.404,Kamareddy,TS
2020-07-22,0.6,30.4,23.8,3.41,0.385,Kamareddy,TS
2020-07-23,26.1,25.9,23.4,1.24,0.422,Kamareddy,TS
2020-07-24,13.7,27.6,22.6,2.49,0.422,Kamareddy,TS
2020-07-25,1.8,27.6,22.2,1.84,0.412,Kamareddy,TS
2020-07-26,0.0,31.5,22.3,5.45,0.395,Kamareddy,TS
2020-07-27,2.8,31.1,23.0,4.88,0.38,Kamareddy,TS
2020-07-28,25.8,28.8,23.2,3.03,0.407,Kamareddy,TS
2020-07-29,6.4,29.5,22.8,3.16,0.408,Kamareddy,TS
2020-07-30,1.2,31.0,22.3,4.42,0.405,Kamareddy,TS
2020-07-31,5.2,30.5,23.6,4.42,0.401,Kamareddy,TS
2020-08-01,2.8,30.9,23.6,3.75,0.409,Kamareddy,TS
2020-08-02,8.3,31.2,23.8,4.47,0.405,Kamareddy,TS
2020-08-03,1.8,29.1,23.4,3.77,0.404,Kamareddy,TS
2020-08-04,4.7,26.3,23.3,2.57,0.391,Kamareddy,TS
2020-08-05,12.7,28.8,22.7,3.22,0.401,Kamareddy,TS
2020-08-06,5.7,27.8,22.5,3.02,0.399,Kamareddy,TS
2020-08-07,1.2,30.7,23.3,4.87,0.38,Kamareddy,TS
2020-08-08,3.0,30.6,23.7,4.2,0.37,Kamareddy,TS
2020-08-09,2.1,28.7,23.5,3.65,0.371,Kamareddy,TS
2020-08-10,19.7,24.6,22.6,1.32,0.412,Kamareddy,TS
2020-08-11,6.0,28.3,22.4,3.4,0.397,Kamareddy,TS
2020-08-12,15.1,28.7,23.0,3.0,0.39,Kamareddy,TS
2020-08-13,32.2,23.5,22.1,1.17,0.421,Kamareddy,TS
2020-08-14,10.2,25.0,21.7,1.48,0.424,Kamareddy,TS
2020-08-15,18.5,24.6,21.8,1.6,0.425,Kamareddy,TS
2020-08-16,24.1,24.8,21.9,1.42,0.428,Kamareddy,TS
2020-08-17,13.1,26.0,22.3,2.03,0.427,Kamareddy,TS
2020-08-18,6.1,27.9,22.5,2.77,0.419,Kamareddy,TS
2020-08-19,15.6,25.7,22.5,1.79,0.425,Kamareddy,TS
2020-08-20,37.5,23.8,22.1,1.15,0.428,Kamareddy,TS
2020-08-21,5.2,26.2,22.3,1.71,0.423,Kamareddy,TS
2020-08-22,0.4,29.7,22.5,4.07,0.409,Kamareddy,TS
2020-08-23,0.7,30.2,22.5,4.53,0.394,Kamareddy,TS
2020-08-24,0.2,29.9,23.1,4.71,0.383,Kamareddy,TS
2020-08-25,0.5,30.5,22.9,5.09,0.373,Kamareddy,TS
2020-08-26,0.7,30.5,23.5,4.27,0.367,Kamareddy,TS
2020-08-27,6.0,25.8,22.8,2.1,0.391,Kamareddy,TS
2020-08-28,0.1,27.9,22.4,3.08,0.392,Kamareddy,TS
2020-08-29,0.3,29.3,23.1,3.38,0.377,Kamareddy,TS
2020-08-30,0.3,30.4,22.2,5.08,0.365,Kamareddy,TS
2020-08-31,0.1,31.3,22.7,5.23,0.351,Kamareddy,TS
2020-09-01,0.4,30.7,23.7,4.84,0.336,Kamareddy,TS
2020-09-02,1.5,29.7,23.8,3.69,0.329,Kamareddy,TS
2020-09-03,1.1,30.3,22.5,4.23,0.329,Kamareddy,TS
2020-09-04,0.8,31.3,23.2,4.69,0.32,Kamareddy,TS
2020-09-05,0.2,31.6,23.5,4.05,0.308,Kamareddy,TS
2020-09-06,7.8,31.4,23.9,4.34,0.314,Kamareddy,TS
2020-09-07,5.7,30.8,23.7,4.04,0.364,Kamareddy,TS
2020-09-08,6.3,31.5,23.3,4.03,0.358,Kamareddy,TS
2020-09-09,2.8,31.1,22.7,4.04,0.361,Kamareddy,TS
2020-09-10,7.7,29.9,23.2,3.49,0.375,Kamareddy,TS
2020-09-11,4.8,29.0,23.1,2.91,0.388,Kamareddy,TS
2020-09-12,0.9,29.6,22.3,3.88,0.374,Kamareddy,TS
2020-09-13,12.6,28.1,23.0,3.17,0.392,Kamareddy,TS
2020-09-14,11.1,28.3,22.4,2.85,0.412,Kamareddy,TS
2020-09-15,24.8,28.8,22.4,3.08,0.421,Kamareddy,TS
2020-09-16,5.0,28.6,22.5,2.74,0.417,Kamareddy,TS
2020-09-17,6.9,29.3,22.2,3.6,0.421,Kamareddy,TS
2020-09-18,10.3,29.6,22.6,3.47,0.417,Kamareddy,TS
2020-09-19,8.1,30.2,23.2,3.39,0.417,Kamareddy,TS
2020-09-20,8.8,29.3,22.5,3.54,0.423,Kamareddy,TS
2020-09-21,7.0,28.9,22.6,2.87,0.415,Kamareddy,TS
2020-09-22,6.7,29.6,22.8,3.48,0.417,Kamareddy,TS
2020-09-23,2.1,29.1,22.8,4.01,0.41,Kamareddy,TS
2020-09-24,1.2,29.1,23.1,3.22,0.394,Kamareddy,TS
2020-09-25,16.6,28.1,23.2,2.54,0.403,Kamareddy,TS
2020-09-26,17.6,25.7,22.3,1.78,0.419,Kamareddy,TS
2020-09-27,0.8,28.1,21.8,3.27,0.396,Kamareddy,TS
2020-09-28,4.0,29.2,22.6,4.26,0.377,Kamareddy,TS
2020-09-29,3.7,29.6,22.7,3.86,0.375,Kamareddy,TS
2020-09-30,2.9,29.2,22.6,3.45,0.372,Kamareddy,TS
2020-10-01,1.3,29.2,23.1,3.71,0.349,Kamareddy,TS
2020-10-02,0.1,30.4,22.7,4.73,0.33,Kamareddy,TS
2020-10-03,0.0,31.2,23.2,5.17,0.32,Kamareddy,TS
2020-10-04,0.0,31.1,23.3,5.2,0.31,Kamareddy,TS
2020-10-05,0.0,30.3,22.7,5.21,0.3,Kamareddy,TS
2020-10-06,0.0,30.4,23.1,4.87,0.29,Kamareddy,TS
2020-10-07,3.9,25.6,22.1,2.05,0.315,Kamareddy,TS
2020-10-08,2.8,28.8,21.4,3.24,0.337,Kamareddy,TS
2020-10-09,4.7,30.2,22.1,3.74,0.346,Kamareddy,TS
2020-10-10,4.2,30.1,22.8,3.07,0.337,Kamareddy,TS
2020-10-11,25.7,26.1,22.2,1.4,0.392,Kamareddy,TS
2020-10-12,9.8,26.4,22.2,1.84,0.399,Kamareddy,TS
2020-10-13,100.4,24.9,22.1,1.05,0.421,Kamareddy,TS
2020-10-14,15.2,26.0,22.2,1.83,0.424,Kamareddy,TS
2020-10-15,3.7,28.7,22.4,3.2,0.411,Kamareddy,TS
2020-10-16,0.7,29.6,22.2,3.89,0.392,Kamareddy,TS
2020-10-17,4.6,29.6,22.3,3.39,0.384,Kamareddy,TS
2020-10-18,2.3,29.5,22.2,3.72,0.378,Kamareddy,TS
2020-10-19,2.7,29.1,22.1,3.49,0.367,Kamareddy,TS
2020-10-20,1.5,29.1,22.8,3.3,0.357,Kamareddy,TS
2020-10-21,0.3,30.4,22.7,4.04,0.342,Kamareddy,TS
2020-10-22,0.0,30.1,21.9,4.42,0.334,Kamareddy,TS
2020-10-23,0.0,31.0,21.5,4.77,0.327,Kamareddy,TS
2020-10-24,0.1,31.2,21.6,4.26,0.32,Kamareddy,TS
2020-10-25,1.2,30.2,22.5,4.25,0.316,Kamareddy,TS
2020-10-26,0.1,29.5,21.5,3.96,0.312,Kamareddy,TS
2020-10-27,0.0,29.3,21.1,4.11,0.301,Kamareddy,TS
2020-10-28,0.0,29.7,20.3,4.34,0.291,Kamareddy,TS
2020-10-29,0.0,29.6,19.9,3.9,0.283,Kamareddy,TS
2020-10-30,0.0,29.3,20.6,3.74,0.275,Kamareddy,TS
2020-10-31,0.0,29.7,20.9,4.84,0.266,Kamareddy,TS
2020-11-01,0.0,30.0,20.3,5.04,0.256,Kamareddy,TS
2020-11-02,0.0,30.5,20.3,4.99,0.25,Kamareddy,TS
2020-11-03,0.0,30.1,20.6,5.0,0.249,Kamareddy,TS
2020-11-04,0.0,29.5,19.6,5.14,0.244,Kamareddy,TS
2020-11-05,0.0,29.8,18.0,4.97,0.234,Kamareddy,TS
2020-11-06,0.0,29.9,17.7,4.81,0.223,Kamareddy,TS
2020-11-07,0.0,29.9,20.3,4.5,0.216,Kamareddy,TS
2020-11-08,0.0,28.9,18.3,5.0,0.207,Kamareddy,TS
2020-11-09,0.0,28.1,15.5,4.8,0.201,Kamareddy,TS
2020-11-10,0.0,27.5,15.5,4.75,0.2,Kamareddy,TS
2020-11-11,0.0,28.5,14.8,4.67,0.197,Kamareddy,TS
2020-11-12,0.4,28.7,17.2,3.8,0.197,Kamareddy,TS
2020-11-13,1.2,28.8,20.0,3.61,0.198,Kamareddy,TS
2020-11-14,0.0,30.3,20.2,4.52,0.201,Kamareddy,TS
2020-11-15,0.0,30.0,19.5,4.57,0.196,Kamareddy,TS
2020-11-16,0.0,31.1,19.9,4.33,0.196,Kamareddy,TS
2020-11-17,0.0,30.3,19.3,4.51,0.196,Kamareddy,TS
2020-11-18,0.0,30.6,19.7,4.44,0.189,Kamareddy,TS
2020-11-19,0.0,30.6,21.2,4.13,0.184,Kamareddy,TS
2020-11-20,0.0,31.5,19.8,4.2,0.185,Kamareddy,TS
2020-11-21,0.0,30.3,19.8,4.18,0.181,Kamareddy,TS
2020-11-22,0.4,28.2,20.4,3.2,0.184,Kamareddy,TS
2020-11-23,0.0,29.3,19.1,4.3,0.185,Kamareddy,TS
2020-11-24,0.0,28.4,17.8,4.56,0.19,Kamareddy,TS
2020-11-25,0.0,28.2,16.7,4.44,0.2,Kamareddy,TS
2020-11-26,0.1,27.1,18.9,3.41,0.205,Kamareddy,TS
2020-11-27,4.2,21.2,17.0,1.31,0.245,Kamareddy,TS
2020-11-28,0.2,25.0,16.8,2.84,0.296,Kamareddy,TS
2020-11-29,0.1,27.1,18.2,2.95,0.286,Kamareddy,TS
2020-11-30,0.0,28.5,18.8,3.07,0.273,Kamareddy,TS
2020-12-01,0.0,28.1,17.7,3.87,0.259,Kamareddy,TS
2020-12-02,0.0,28.2,16.3,4.07,0.246,Kamareddy,TS
2020-12-03,0.0,28.9,15.6,4.12,0.242,Kamareddy,TS
2020-12-04,0.0,28.7,16.0,4.2,0.243,Kamareddy,TS
2020-12-05,0.0,28.7,16.0,4.5,0.244,Kamareddy,TS
2020-12-06,0.0,28.6,15.9,4.47,0.239,Kamareddy,TS
2020-12-07,0.0,29.1,16.8,4.18,0.235,Kamareddy,TS
2020-12-08,0.0,28.9,15.8,4.34,0.232,Kamareddy,TS
2020-12-09,0.0,28.3,14.9,4.1,0.233,Kamareddy,TS
2020-12-10,0.0,28.3,15.7,3.95,0.231,Kamareddy,TS
2020-12-11,0.0,29.1,17.1,3.97,0.228,Kamareddy,TS
2020-12-12,0.0,28.9,17.4,4.07,0.227,Kamareddy,TS
2020-12-13,0.0,28.2,16.9,3.76,0.225,Kamareddy,TS
2020-12-14,0.0,28.2,18.0,3.89,0.227,Kamareddy,TS
2020-12-15,0.0,28.0,17.5,4.02,0.233,Kamareddy,TS
2020-12-16,0.0,28.1,18.1,3.68,0.233,Kamareddy,TS
2020-12-17,0.0,28.4,17.1,3.67,0.237,Kamareddy,TS
2020-12-18,0.0,27.2,19.2,3.76,0.244,Kamareddy,TS
2020-12-19,0.0,26.4,16.4,3.79,0.252,Kamareddy,TS
2020-12-20,0.0,25.9,14.7,3.88,0.262,Kamareddy,TS
2020-12-21,0.0,25.9,12.7,4.18,0.271,Kamareddy,TS
2020-12-22,0.0,26.0,12.4,4.0,0.277,Kamareddy,TS
2020-12-23,0.0,26.1,12.9,4.05,0.281,Kamareddy,TS
2020-12-24,0.0,26.5,14.7,3.98,0.285,Kamareddy,TS
2020-12-25,0.0,26.2,14.1,3.66,0.292,Kamareddy,TS
2020-12-26,0.0,26.2,15.1,3.84,0.3,Kamareddy,TS
2020-12-27,0.0,27.4,14.6,3.87,0.308,Kamareddy,TS
2020-12-28,0.0,27.9,15.9,3.94,0.316,Kamareddy,TS
2020-12-29,0.0,27.4,16.4,4.06,0.32,Kamareddy,TS
2020-12-30,0.0,27.0,16.0,3.86,0.324,Kamareddy,TS
2020-12-31,0.0,26.3,16.7,2.99,0.331,Kamareddy,TS
2021-01-01,0.0,26.6,17.2,3.12,0.339,Kamareddy,TS
2021-01-02,0.0,26.3,16.4,3.74,0.344,Kamareddy,TS
2021-01-03,0.0,26.6,15.2,3.78,0.349,Kamareddy,TS
2021-01-04,0.0,26.4,16.4,3.93,0.355,Kamareddy,TS
2021-01-05,0.0,26.7,16.5,3.64,0.357,Kamareddy,TS
2021-01-06,0.1,25.4,19.0,2.25,0.358,Kamareddy,TS
2021-01-07,5.1,24.5,18.9,1.6,0.365,Kamareddy,TS
