date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2022-06-13,4.2,37.8,26.3,5.71,0.161,Krishna,AP
2022-06-14,2.9,38.9,27.5,6.84,0.158,Krishna,AP
2022-06-15,4.8,37.4,25.9,5.69,0.161,Krishna,AP
2022-06-16,1.7,36.4,27.2,5.37,0.235,Krishna,AP
2022-06-17,0.5,36.6,26.6,6.03,0.261,Krishna,AP
2022-06-18,0.4,34.9,27.9,5.8,0.238,Krishna,AP
2022-06-19,1.0,35.8,27.9,4.74,0.235,Krishna,AP
2022-06-20,8.2,35.6,25.9,4.62,0.315,Krishna,AP
2022-06-21,15.5,33.5,26.3,4.15,0.345,Krishna,AP
2022-06-22,4.0,32.0,26.4,2.98,0.337,Krishna,AP
2022-06-23,2.1,35.5,27.4,5.3,0.303,Krishna,AP
2022-06-24,0.0,34.0,27.7,4.62,0.287,Krishna,AP
2022-06-25,0.5,33.8,27.4,3.96,0.268,Krishna,AP
2022-06-26,6.3,31.3,26.1,3.39,0.307,Krishna,AP
2022-06-27,1.5,31.0,25.2,2.39,0.305,Krishna,AP
2022-06-28,6.3,33.2,24.9,3.99,0.349,Krishna,AP
2022-06-29,7.7,32.2,24.5,4.25,0.37,Krishna,AP
2022-06-30,0.8,33.7,27.2,4.69,0.348,Krishna,AP
2022-07-01,14.6,34.5,25.6,5.22,0.356,Krishna,AP
2022-07-02,3.8,33.9,25.5,4.86,0.357,Krishna,AP
2022-07-03,0.7,33.9,26.3,4.92,0.327,Krishna,AP
2022-07-04,8.5,31.2,25.3,2.73,0.381,Krishna,AP
2022-07-05,10.6,30.5,26.0,2.55,0.369,Krishna,AP
2022-07-06,9.2,30.1,25.5,3.05,0.408,Krishna,AP
2022-07-07,15.7,31.7,25.8,3.47,0.387,Krishna,AP
2022-07-08,35.2,27.4,25.0,1.63,0.427,Krishna,AP
2022-07-09,26.9,28.2,24.8,2.42,0.421,Krishna,AP
2022-07-10,28.0,27.1,24.6,1.65,0.425,Krishna,AP
2022-07-11,23.7,26.5,24.7,1.94,0.421,Krishna,AP
2022-07-12,21.5,29.7,24.4,3.76,0.424,Krishna,AP
2022-07-13,11.7,29.1,24.2,2.82,0.408,Krishna,AP
2022-07-14,0.2,32.1,24.7,5.75,0.393,Krishna,AP
2022-07-15,0.0,32.5,26.6,5.03,0.375,Krishna,AP
2022-07-16,0.0,33.2,26.5,4.85,0.35,Krishna,AP
2022-07-17,8.8,28.3,25.4,2.01,0.383,Krishna,AP
2022-07-18,17.7,30.8,25.0,2.05,0.41,Krishna,AP
2022-07-19,0.2,32.8,24.7,5.24,0.383,Krishna,AP
2022-07-20,0.9,33.2,26.0,4.97,0.355,Krishna,AP
2022-07-21,5.6,33.1,25.9,4.67,0.381,Krishna,AP
2022-07-22,0.8,30.0,25.9,3.11,0.376,Krishna,AP
2022-07-23,5.4,29.3,25.6,2.4,0.402,Krishna,AP
2022-07-24,1.5,31.6,25.0,4.14,0.392,Krishna,AP
2022-07-25,1.4,31.8,25.4,4.64,0.376,Krishna,AP
2022-07-26,12.2,29.4,25.0,2.65,0.41,Krishna,AP
2022-07-27,1.0,32.2,24.7,4.72,0.402,Krishna,AP
2022-07-28,2.5,32.3,25.5,4.71,0.382,Krishna,AP
2022-07-29,5.6,32.6,25.7,4.52,0.376,Krishna,AP
2022-07-30,11.2,31.8,25.7,4.26,0.38,Krishna,AP
2022-07-31,5.7,32.8,25.7,4.86,0.371,Krishna,AP
2022-08-01,8.3,33.1,25.0,4.64,0.36,Krishna,AP
2022-08-02,16.6,33.3,25.2,3.79,0.394,Krishna,AP
2022-08-03,11.1,32.6,24.6,4.47,0.39,Krishna,AP
2022-08-04,0.4,32.4,25.9,3.22,0.371,Krishna,AP
2022-08-05,20.6,31.6,25.7,3.26,0.397,Krishna,AP
2022-08-06,0.4,30.1,25.6,2.88,0.403,Krishna,AP
2022-08-07,16.3,30.3,25.4,2.9,0.414,Krishna,AP
2022-08-08,26.4,27.6,25.1,1.67,0.429,Krishna,AP
2022-08-09,12.1,28.3,24.7,2.03,0.422,Krishna,AP
2022-08-10,0.5,32.1,24.7,5.45,0.4,Krishna,AP
2022-08-11,0.1,32.2,25.8,4.62,0.384,Krishna,AP
2022-08-12,0.2,32.9,26.9,5.17,0.364,Krishna,AP
2022-08-13,0.0,32.0,26.9,4.88,0.351,Krishna,AP
2022-08-14,8.9,29.5,25.2,2.79,0.378,Krishna,AP
2022-08-15,0.3,31.7,25.5,3.76,0.368,Krishna,AP
2022-08-16,7.0,32.7,24.3,4.74,0.369,Krishna,AP
2022-08-17,0.4,32.8,26.0,4.85,0.359,Krishna,AP
2022-08-18,0.1,32.8,26.2,4.79,0.339,Krishna,AP
2022-08-19,11.3,31.6,24.7,3.05,0.374,Krishna,AP
2022-08-20,0.2,33.1,26.2,5.51,0.355,Krishna,AP
2022-08-21,0.1,33.2,27.0,5.59,0.331,Krishna,AP
2022-08-22,0.1,33.0,26.7,5.79,0.309,Krishna,AP
2022-08-23,0.0,33.5,26.3,5.31,0.298,Krishna,AP
2022-08-24,1.1,32.8,25.8,4.43,0.307,Krishna,AP
2022-08-25,15.7,33.2,24.0,5.03,0.354,Krishna,AP
2022-08-26,3.7,32.9,25.2,4.58,0.33,Krishna,AP
2022-08-27,3.2,33.4,26.4,5.04,0.311,Krishna,AP
2022-08-28,17.5,33.1,24.5,4.49,0.365,Krishna,AP
2022-08-29,7.6,32.9,24.9,4.38,0.378,Krishna,AP
2022-08-30,9.2,32.0,25.0,4.64,0.366,Krishna,AP
2022-08-31,3.0,31.3,25.4,3.83,0.347,Krishna,AP
2022-09-01,2.0,32.3,25.4,4.36,0.34,Krishna,AP
2022-09-02,1.7,31.9,25.3,4.35,0.338,Krishna,AP
2022-09-03,0.3,33.5,25.3,5.13,0.316,Krishna,AP
2022-09-04,0.1,33.7,25.8,5.04,0.293,Krishna,AP
2022-09-05,11.2,33.8,25.4,4.92,0.318,Krishna,AP
2022-09-06,10.3,32.6,25.0,4.35,0.366,Krishna,AP
2022-09-07,13.2,30.2,24.8,2.49,0.383,Krishna,AP
2022-09-08,35.9,28.8,24.7,1.88,0.411,Krishna,AP
2022-09-09,33.7,28.7,23.9,1.96,0.423,Krishna,AP
2022-09-10,26.1,27.6,24.8,1.71,0.427,Krishna,AP
2022-09-11,5.5,29.7,24.9,3.02,0.418,Krishna,AP
2022-09-12,0.2,31.7,26.6,4.26,0.395,Krishna,AP
2022-09-13,0.5,32.2,26.9,4.86,0.384,Krishna,AP
2022-09-14,1.2,32.5,26.7,4.76,0.366,Krishna,AP
2022-09-15,1.0,32.5,26.0,4.8,0.351,Krishna,AP
2022-09-16,0.1,33.1,25.8,5.22,0.332,Krishna,AP
2022-09-17,0.1,32.6,26.2,5.14,0.324,Krishna,AP
2022-09-18,0.1,32.7,26.2,4.82,0.303,Krishna,AP
2022-09-19,6.4,29.1,25.8,1.99,0.33,Krishna,AP
2022-09-20,0.8,30.4,24.7,3.12,0.353,Krishna,AP
2022-09-21,0.1,32.5,25.0,4.99,0.33,Krishna,AP
2022-09-22,4.7,30.9,25.5,2.68,0.342,Krishna,AP
2022-09-23,0.6,32.0,24.6,4.53,0.352,Krishna,AP
2022-09-24,0.1,32.3,24.2,4.77,0.326,Krishna,AP
2022-09-25,0.0,32.6,25.0,4.76,0.301,Krishna,AP
2022-09-26,12.8,30.6,25.2,2.84,0.329,Krishna,AP
2022-09-27,9.2,31.8,24.2,4.02,0.382,Krishna,AP
2022-09-28,29.8,31.3,24.4,4.12,0.395,Krishna,AP
2022-09-29,17.3,31.1,24.1,3.24,0.402,Krishna,AP
2022-09-30,25.4,29.4,24.4,2.36,0.419,Krishna,AP
2022-10-01,12.5,29.7,24.3,1.93,0.417,Krishna,AP
2022-10-02,13.4,32.7,24.2,3.72,0.405,Krishna,AP
2022-10-03,0.0,33.0,25.4,4.67,0.382,Krishna,AP
2022-10-04,2.2,31.6,25.5,3.65,0.375,Krishna,AP
2022-10-05,12.5,29.6,24.1,2.71,0.385,Krishna,AP
2022-10-06,26.6,28.0,23.7,1.87,0.412,Krishna,AP
2022-10-07,18.4,29.4,23.8,2.51,0.412,Krishna,AP
2022-10-08,5.5,30.2,23.8,2.85,0.407,Krishna,AP
2022-10-09,18.6,27.8,24.0,1.9,0.416,Krishna,AP
2022-10-10,8.5,30.0,23.7,2.51,0.415,Krishna,AP
2022-10-11,6.2,29.0,23.7,2.53,0.413,Krishna,AP
2022-10-12,1.1,29.8,23.5,3.17,0.398,Krishna,AP
2022-10-13,5.9,30.8,23.9,3.36,0.398,Krishna,AP
2022-10-14,18.7,30.3,24.0,3.12,0.414,Krishna,AP
2022-10-15,20.4,28.7,23.6,2.76,0.422,Krishna,AP
2022-10-16,5.9,29.4,23.4,3.2,0.41,Krishna,AP
2022-10-17,0.7,31.3,23.6,3.88,0.385,Krishna,AP
2022-10-18,5.6,31.4,24.4,4.02,0.376,Krishna,AP
2022-10-19,13.2,30.9,23.4,3.05,0.363,Krishna,AP
2022-10-20,2.0,31.0,23.3,3.62,0.354,Krishna,AP
2022-10-21,0.0,32.2,23.6,4.63,0.328,Krishna,AP
2022-10-22,0.0,31.7,22.5,4.76,0.309,Krishna,AP
2022-10-23,0.0,31.3,21.3,5.06,0.289,Krishna,AP
2022-10-24,0.0,31.2,22.0,5.24,0.282,Krishna,AP
2022-10-25,0.0,31.5,20.2,5.05,0.266,Krishna,AP
2022-10-26,0.0,31.8,20.0,4.4,0.255,Krishna,AP
2022-10-27,0.0,31.9,22.5,4.31,0.252,Krishna,AP
2022-10-28,0.0,31.1,22.2,3.64,0.24,Krishna,AP
2022-10-29,0.0,31.2,22.7,4.37,0.237,Krishna,AP
2022-10-30,0.0,30.9,20.2,4.7,0.231,Krishna,AP
2022-10-31,0.0,30.7,20.5,3.71,0.23,Krishna,AP
2022-11-01,3.5,28.4,23.0,1.67,0.252,Krishna,AP
2022-11-02,0.2,30.2,23.0,2.72,0.265,Krishna,AP
2022-11-03,5.1,30.1,24.0,2.69,0.275,Krishna,AP
2022-11-04,1.2,31.4,23.4,3.45,0.268,Krishna,AP
2022-11-05,0.2,31.5,23.2,4.09,0.253,Krishna,AP
2022-11-06,0.0,31.0,22.3,4.36,0.244,Krishna,AP
2022-11-07,0.0,31.4,21.2,4.34,0.233,Krishna,AP
2022-11-08,0.0,31.7,21.0,4.31,0.226,Krishna,AP
2022-11-09,0.0,31.7,21.3,4.39,0.216,Krishna,AP
2022-11-10,0.0,31.4,22.5,3.97,0.205,Krishna,AP
2022-11-11,0.0,31.5,23.0,4.73,0.196,Krishna,AP
2022-11-12,0.4,30.6,24.3,3.25,0.192,Krishna,AP
2022-11-13,0.0,31.5,23.0,4.11,0.189,Krishna,AP
2022-11-14,0.0,31.8,22.9,4.25,0.185,Krishna,AP
2022-11-15,0.0,31.2,21.4,4.14,0.18,Krishna,AP
2022-11-16,0.0,31.0,20.6,4.23,0.176,Krishna,AP
2022-11-17,0.0,31.1,19.4,4.24,0.17,Krishna,AP
2022-11-18,0.0,31.0,19.1,4.45,0.164,Krishna,AP
2022-11-19,0.0,30.1,19.5,4.39,0.162,Krishna,AP
2022-11-20,0.0,30.0,17.5,4.2,0.162,Krishna,AP
2022-11-21,5.7,27.8,21.1,2.23,0.189,Krishna,AP
2022-11-22,3.5,29.5,21.3,2.42,0.234,Krishna,AP
2022-11-23,1.9,30.2,23.4,2.93,0.285,Krishna,AP
2022-11-24,0.5,30.9,23.1,3.28,0.267,Krishna,AP
2022-11-25,2.1,30.7,23.0,3.01,0.265,Krishna,AP
2022-11-26,0.0,31.0,22.7,3.56,0.257,Krishna,AP
2022-11-27,0.3,30.4,21.9,3.75,0.243,Krishna,AP
2022-11-28,0.0,29.8,20.8,3.66,0.228,Krishna,AP
2022-11-29,0.0,29.7,18.5,3.88,0.22,Krishna,AP
2022-11-30,0.0,30.4,19.4,3.01,0.21,Krishna,AP
2022-12-01,0.2,31.2,21.9,3.55,0.203,Krishna,AP
2022-12-02,0.9,31.3,23.1,3.09,0.203,Krishna,AP
2022-12-03,0.3,31.3,22.7,3.55,0.203,Krishna,AP
2022-12-04,0.2,32.2,22.9,3.71,0.198,Krishna,AP
2022-12-05,0.3,31.4,22.7,3.67,0.196,Krishna,AP
2022-12-06,0.0,31.4,21.2,3.75,0.19,Krishna,AP
2022-12-07,0.0,31.7,18.7,4.0,0.187,Krishna,AP
2022-12-08,0.0,29.5,18.7,3.73,0.177,Krishna,AP
2022-12-09,8.8,28.5,21.5,3.29,0.205,Krishna,AP
2022-12-10,26.3,28.1,21.2,2.31,0.33,Krishna,AP
2022-12-11,11.0,27.8,22.1,2.46,0.368,Krishna,AP
2022-12-12,14.4,29.3,22.9,2.79,0.34,Krishna,AP
2022-12-13,2.2,28.9,22.7,2.28,0.321,Krishna,AP
2022-12-14,0.0,30.5,22.0,3.55,0.3,Krishna,AP
2022-12-15,0.0,30.0,20.5,3.5,0.279,Krishna,AP
2022-12-16,0.0,31.0,21.8,3.57,0.26,Krishna,AP
2022-12-17,0.3,30.4,21.5,3.25,0.248,Krishna,AP
2022-12-18,0.5,29.7,22.7,3.56,0.242,Krishna,AP
2022-12-19,0.0,29.2,19.8,3.76,0.231,Krishna,AP
2022-12-20,0.0,29.7,19.2,3.69,0.222,Krishna,AP
2022-12-21,0.0,30.3,19.2,3.54,0.212,Krishna,AP
2022-12-22,0.0,29.8,20.1,3.52,0.204,Krishna,AP
2022-12-23,0.0,30.4,18.2,4.17,0.194,Krishna,AP
2022-12-24,0.0,30.8,18.0,4.05,0.184,Krishna,AP
2022-12-25,0.7,30.6,20.6,3.74,0.174,Krishna,AP
2022-12-26,1.2,30.6,22.5,3.28,0.168,Krishna,AP
2022-12-27,1.3,30.8,22.2,3.32,0.165,Krishna,AP
2022-12-28,0.1,31.8,22.0,3.12,0.163,Krishna,AP
2022-12-29,0.0,32.6,22.1,3.54,0.154,Krishna,AP
2022-12-30,0.0,32.1,22.0,3.48,0.15,Krishna,AP
2022-12-31,0.1,32.0,21.2,3.4,0.147,Krishna,AP
2023-01-01,0.0,32.0,22.2,3.35,0.145,Krishna,AP
2023-01-02,0.3,30.7,21.5,3.64,0.145,Krishna,AP
2023-01-03,0.0,30.8,21.7,3.86,0.143,Krishna,AP
2023-01-04,0.9,29.5,21.7,3.64,0.142,Krishna,AP
2023-01-05,0.1,29.7,21.9,3.73,0.14,Krishna,AP
2023-01-06,0.0,31.6,21.3,3.99,0.139,Krishna,AP
2023-01-07,0.0,31.3,20.7,3.84,0.138,Krishna,AP
2023-01-08,0.0,29.7,17.4,3.81,0.139,Krishna,AP
2023-01-09,0.0,30.0,17.3,3.95,0.136,Krishna,AP
2023-01-10,0.0,30.8,17.6,3.78,0.13,Krishna,AP
2023-01-11,0.0,31.4,18.5,3.94,0.125,Krishna,AP
2023-01-12,0.0,31.7,19.4,3.94,0.123,Krishna,AP
2023-01-13,0.0,31.5,18.8,3.99,0.121,Krishna,AP
2023-01-14,0.0,31.6,19.1,3.92,0.12,Krishna,AP
2023-01-15,0.0,32.1,19.0,4.18,0.12,Krishna,AP
2023-01-16,0.0,31.6,19.5,4.32,0.119,Krishna,AP
2023-01-17,0.0,31.4,19.6,4.3,0.115,Krishna,AP
2023-01-18,0.0,31.7,19.6,4.33,0.113,Krishna,AP
2023-01-19,0.0,31.4,20.5,4.05,0.114,Krishna,AP
2023-01-20,0.0,31.5,21.0,3.98,0.113,Krishna,AP
2023-01-21,0.0,32.1,20.5,3.99,0.11,Krishna,AP
2023-01-22,0.0,32.4,20.5,4.43,0.111,Krishna,AP
2023-01-23,0.0,31.8,19.8,4.64,0.113,Krishna,AP
2023-01-24,0.0,32.0,19.7,4.58,0.114,Krishna,AP
2023-01-25,0.0,31.9,19.0,4.48,0.113,Krishna,AP
2023-01-26,0.0,31.9,18.1,4.32,0.115,Krishna,AP
2023-01-27,0.0,32.9,19.1,4.58,0.119,Krishna,AP
2023-01-28,0.0,33.8,18.1,4.83,0.12,Krishna,AP
2023-01-29,0.0,33.7,19.7,4.69,0.122,Krishna,AP
