date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-03-11,0.0,36.0,22.0,5.67,0.248,Guntur,AP
2016-03-12,0.0,35.9,21.8,6.07,0.248,Guntur,AP
2016-03-13,0.4,34.9,22.6,5.18,0.249,Guntur,AP
2016-03-14,0.0,34.9,26.6,5.84,0.251,Guntur,AP
2016-03-15,0.0,34.1,26.1,5.53,0.251,Guntur,AP
2016-03-16,0.0,34.0,25.7,4.65,0.251,Guntur,AP
2016-03-17,0.0,35.4,25.6,5.3,0.251,Guntur,AP
2016-03-18,0.0,36.0,24.7,6.0,0.25,Guntur,AP
2016-03-19,0.0,37.3,25.1,6.16,0.25,Guntur,AP
2016-03-20,0.0,37.9,25.7,6.07,0.249,Guntur,AP
2016-03-21,0.0,39.8,25.9,6.4,0.249,Guntur,AP
2016-03-22,0.0,38.6,25.6,6.34,0.248,Guntur,AP
2016-03-23,0.0,37.5,25.3,6.11,0.248,Guntur,AP
2016-03-24,0.0,37.4,26.6,5.99,0.249,Guntur,AP
2016-03-25,0.0,35.7,25.5,6.2,0.249,Guntur,AP
2016-03-26,0.0,36.3,25.1,6.25,0.248,Guntur,AP
2016-03-27,0.0,35.1,25.0,6.23,0.248,Guntur,AP
2016-03-28,0.0,35.6,24.0,6.05,0.248,Guntur,AP
2016-03-29,0.0,35.5,23.4,6.37,0.248,Guntur,AP
2016-03-30,0.0,35.8,26.3,6.1,0.248,Guntur,AP
2016-03-31,0.0,35.8,26.4,6.14,0.249,Guntur,AP
2016-04-01,0.0,36.6,26.0,6.35,0.249,Guntur,AP
2016-04-02,0.0,36.7,25.7,6.36,0.249,Guntur,AP
2016-04-03,0.0,36.5,26.5,6.32,0.249,Guntur,AP
2016-04-04,0.0,36.9,25.7,6.45,0.249,Guntur,AP
2016-04-05,0.0,37.4,25.7,6.59,0.248,Guntur,AP
2016-04-06,0.0,36.8,25.4,6.4,0.248,Guntur,AP
2016-04-07,0.0,37.6,24.9,6.22,0.248,Guntur,AP
2016-04-08,0.0,37.4,26.0,6.78,0.248,Guntur,AP
2016-04-09,0.0,36.7,25.0,6.54,0.248,Guntur,AP
2016-04-10,0.0,37.1,24.1,6.86,0.248,Guntur,AP
2016-04-11,0.0,37.7,23.0,7.02,0.248,Guntur,AP
2016-04-12,0.0,37.7,25.4,6.62,0.248,Guntur,AP
2016-04-13,0.0,39.6,27.3,6.36,0.248,Guntur,AP
2016-04-14,0.0,39.0,28.6,6.59,0.248,Guntur,AP
2016-04-15,0.0,38.2,28.1,6.71,0.248,Guntur,AP
2016-04-16,0.0,37.7,27.7,6.76,0.248,Guntur,AP
2016-04-17,0.0,37.6,27.5,6.26,0.248,Guntur,AP
2016-04-18,0.0,36.5,27.0,6.48,0.248,Guntur,AP
2016-04-19,0.0,37.2,26.3,6.72,0.248,Guntur,AP
2016-04-20,0.0,37.4,27.0,6.64,0.249,Guntur,AP
2016-04-21,0.0,39.1,27.5,6.84,0.248,Guntur,AP
2016-04-22,0.0,41.3,28.7,6.97,0.248,Guntur,AP
2016-04-23,0.0,42.6,29.5,7.39,0.248,Guntur,AP
2016-04-24,0.0,42.1,28.5,7.0,0.248,Guntur,AP
2016-04-25,0.0,39.8,29.1,7.26,0.248,Guntur,AP
2016-04-26,0.0,38.4,28.6,7.07,0.248,Guntur,AP
2016-04-27,0.0,37.8,27.9,6.78,0.248,Guntur,AP
2016-04-28,0.0,38.8,27.0,6.97,0.248,Guntur,AP
2016-04-29,0.0,39.4,27.4,7.12,0.248,Guntur,AP
2016-04-30,0.0,39.6,26.9,7.17,0.248,Guntur,AP
2016-05-01,0.0,40.3,27.5,7.35,0.248,Guntur,AP
2016-05-02,0.0,40.7,28.0,7.13,0.25,Guntur,AP
2016-05-03,0.0,38.1,28.3,7.02,0.251,Guntur,AP
2016-05-04,0.0,38.2,28.7,6.83,0.252,Guntur,AP
2016-05-05,0.0,36.8,28.8,6.34,0.253,Guntur,AP
2016-05-06,5.4,34.3,28.8,4.57,0.288,Guntur,AP
2016-05-07,0.0,36.2,26.9,5.96,0.297,Guntur,AP
2016-05-08,0.2,38.1,27.7,6.25,0.286,Guntur,AP
2016-05-09,0.4,37.1,28.6,5.64,0.279,Guntur,AP
2016-05-10,0.2,37.3,27.3,5.87,0.275,Guntur,AP
2016-05-11,0.3,38.0,28.2,6.26,0.27,Guntur,AP
2016-05-12,0.3,38.7,28.3,6.4,0.267,Guntur,AP
2016-05-13,0.0,40.2,28.4,6.9,0.265,Guntur,AP
2016-05-14,0.0,39.3,29.0,7.16,0.261,Guntur,AP
2016-05-15,0.0,36.6,28.9,4.84,0.257,Guntur,AP
2016-05-16,0.9,37.8,28.2,5.85,0.258,Guntur,AP
2016-05-17,1.3,36.8,27.9,4.8,0.265,Guntur,AP
2016-05-18,15.2,30.6,26.0,1.93,0.318,Guntur,AP
2016-05-19,87.8,31.0,25.8,1.96,0.462,Guntur,AP
2016-05-20,0.0,35.0,28.3,5.14,0.436,Guntur,AP
2016-05-21,0.0,38.4,28.8,7.49,0.412,Guntur,AP
2016-05-22,0.0,40.3,30.2,8.2,0.381,Guntur,AP
2016-05-23,0.0,40.8,30.8,8.45,0.351,Guntur,AP
2016-05-24,0.0,40.8,31.1,8.19,0.326,Guntur,AP
2016-05-25,0.8,41.1,31.7,8.53,0.307,Guntur,AP
2016-05-26,0.1,41.1,31.9,8.34,0.295,Guntur,AP
2016-05-27,1.1,41.5,31.4,7.62,0.288,Guntur,AP
2016-05-28,0.6,40.7,29.0,7.15,0.294,Guntur,AP
2016-05-29,0.2,39.3,28.1,6.61,0.284,Guntur,AP
2016-05-30,0.0,41.2,30.1,7.42,0.276,Guntur,AP
2016-05-31,0.3,40.4,29.1,6.92,0.273,Guntur,AP
2016-06-01,0.2,41.6,30.9,7.95,0.267,Guntur,AP
2016-06-02,0.0,38.5,30.8,6.78,0.263,Guntur,AP
2016-06-03,0.0,37.3,29.9,5.87,0.259,Guntur,AP
2016-06-04,24.4,32.0,26.9,2.55,0.426,Guntur,AP
2016-06-05,33.8,32.2,26.0,2.91,0.475,Guntur,AP
2016-06-06,9.4,32.7,26.2,4.13,0.473,Guntur,AP
2016-06-07,16.3,30.7,26.2,2.41,0.488,Guntur,AP
2016-06-08,5.7,31.1,25.9,2.05,0.498,Guntur,AP
2016-06-09,5.1,34.0,27.1,3.95,0.477,Guntur,AP
2016-06-10,0.0,34.0,27.9,5.91,0.452,Guntur,AP
2016-06-11,0.0,34.7,27.7,5.63,0.429,Guntur,AP
2016-06-12,0.2,34.4,28.6,5.81,0.408,Guntur,AP
2016-06-13,0.0,34.3,28.7,6.03,0.389,Guntur,AP
2016-06-14,0.2,35.8,28.5,6.2,0.37,Guntur,AP
2016-06-15,0.0,36.0,28.9,7.38,0.348,Guntur,AP
2016-06-16,0.0,36.6,29.2,7.19,0.328,Guntur,AP
2016-06-17,0.3,34.6,28.9,4.83,0.314,Guntur,AP
2016-06-18,15.9,30.2,25.5,1.97,0.377,Guntur,AP
2016-06-19,2.9,30.4,25.3,2.71,0.454,Guntur,AP
2016-06-20,10.1,31.7,24.6,3.87,0.451,Guntur,AP
2016-06-21,24.0,32.7,25.0,4.52,0.474,Guntur,AP
2016-06-22,3.8,33.7,25.4,4.7,0.476,Guntur,AP
2016-06-23,14.1,34.4,26.0,5.08,0.468,Guntur,AP
2016-06-24,4.2,32.9,25.8,4.43,0.468,Guntur,AP
2016-06-25,4.4,33.2,25.9,4.52,0.474,Guntur,AP
2016-06-26,7.8,30.2,25.2,2.17,0.492,Guntur,AP
2016-06-27,21.5,27.0,25.5,1.32,0.48,Guntur,AP
2016-06-28,27.5,27.5,25.0,1.48,0.478,Guntur,AP
2016-06-29,32.1,27.4,24.8,1.8,0.477,Guntur,AP
2016-06-30,9.1,31.4,24.9,3.48,0.482,Guntur,AP
2016-07-01,15.1,31.5,24.8,2.94,0.47,Guntur,AP
2016-07-02,1.7,32.1,26.6,4.07,0.477,Guntur,AP
2016-07-03,0.0,32.0,27.6,4.43,0.463,Guntur,AP
2016-07-04,3.7,32.7,26.5,4.25,0.451,Guntur,AP
2016-07-05,0.0,31.2,26.8,3.88,0.465,Guntur,AP
2016-07-06,5.0,33.3,26.5,5.64,0.446,Guntur,AP
2016-07-07,3.0,33.1,25.8,5.34,0.47,Guntur,AP
2016-07-08,2.6,32.4,26.6,5.03,0.443,Guntur,AP
2016-07-09,1.0,32.4,26.5,5.0,0.439,Guntur,AP
2016-07-10,0.1,31.7,27.3,4.44,0.425,Guntur,AP
2016-07-11,4.2,32.4,25.6,4.13,0.436,Guntur,AP
2016-07-12,0.0,33.4,27.5,5.07,0.432,Guntur,AP
2016-07-13,0.0,33.0,27.1,5.1,0.408,Guntur,AP
2016-07-14,0.0,34.6,27.5,6.1,0.384,Guntur,AP
2016-07-15,0.0,34.7,27.8,5.54,0.364,Guntur,AP
2016-07-16,4.3,33.5,26.6,4.48,0.353,Guntur,AP
2016-07-17,4.0,32.9,26.9,3.87,0.388,Guntur,AP
2016-07-18,6.9,33.9,25.9,4.41,0.407,Guntur,AP
2016-07-19,2.3,30.6,25.7,3.3,0.448,Guntur,AP
2016-07-20,0.0,32.0,26.9,3.98,0.418,Guntur,AP
2016-07-21,6.6,32.6,26.9,4.28,0.425,Guntur,AP
2016-07-22,7.4,30.6,25.7,2.93,0.46,Guntur,AP
2016-07-23,1.3,31.9,26.2,3.75,0.45,Guntur,AP
2016-07-24,20.0,31.1,25.0,3.28,0.476,Guntur,AP
2016-07-25,4.1,31.7,25.4,3.6,0.472,Guntur,AP
2016-07-26,9.4,31.3,25.4,3.37,0.489,Guntur,AP
2016-07-27,19.6,30.3,25.3,2.89,0.483,Guntur,AP
2016-07-28,32.4,31.7,24.4,3.89,0.479,Guntur,AP
2016-07-29,21.1,32.1,24.8,4.22,0.477,Guntur,AP
2016-07-30,7.0,32.3,25.8,4.26,0.475,Guntur,AP
2016-07-31,7.4,30.2,25.1,3.07,0.496,Guntur,AP
2016-08-01,25.6,27.6,24.6,1.72,0.48,Guntur,AP
2016-08-02,3.4,31.5,24.0,4.2,0.491,Guntur,AP
2016-08-03,10.7,30.6,24.2,2.87,0.482,Guntur,AP
2016-08-04,8.1,29.0,24.4,2.35,0.5,Guntur,AP
2016-08-05,0.0,32.1,26.6,4.76,0.478,Guntur,AP
2016-08-06,0.0,31.4,26.6,3.95,0.463,Guntur,AP
2016-08-07,0.0,32.0,26.7,4.69,0.449,Guntur,AP
2016-08-08,0.0,32.3,26.8,4.84,0.432,Guntur,AP
2016-08-09,0.0,33.3,27.0,5.66,0.415,Guntur,AP
2016-08-10,0.0,33.6,27.2,5.8,0.397,Guntur,AP
2016-08-11,0.0,33.5,27.4,5.5,0.381,Guntur,AP
2016-08-12,0.0,33.4,27.8,5.61,0.366,Guntur,AP
2016-08-13,0.0,33.9,27.8,5.87,0.352,Guntur,AP
2016-08-14,0.0,33.9,28.2,5.98,0.339,Guntur,AP
2016-08-15,0.0,33.5,28.1,6.12,0.326,Guntur,AP
2016-08-16,0.0,33.4,28.0,6.58,0.315,Guntur,AP
2016-08-17,0.0,33.4,27.6,6.18,0.305,Guntur,AP
2016-08-18,0.0,34.8,27.6,6.45,0.297,Guntur,AP
2016-08-19,0.0,35.3,27.8,6.59,0.289,Guntur,AP
2016-08-20,0.0,36.0,27.2,5.82,0.282,Guntur,AP
2016-08-21,0.0,35.5,26.6,5.4,0.277,Guntur,AP
2016-08-22,0.0,34.6,27.9,4.56,0.274,Guntur,AP
2016-08-23,0.0,35.1,28.5,5.62,0.272,Guntur,AP
2016-08-24,4.2,35.1,27.0,4.77,0.276,Guntur,AP
2016-08-25,3.7,32.1,26.5,3.31,0.343,Guntur,AP
2016-08-26,10.9,33.3,25.9,4.35,0.37,Guntur,AP
2016-08-27,17.7,32.7,25.8,3.24,0.456,Guntur,AP
2016-08-28,14.1,32.1,24.9,3.38,0.479,Guntur,AP
2016-08-29,6.0,31.8,25.5,3.39,0.474,Guntur,AP
2016-08-30,17.9,30.6,24.9,2.59,0.477,Guntur,AP
2016-08-31,35.6,30.4,24.7,2.57,0.489,Guntur,AP
2016-09-01,2.9,32.0,25.5,4.08,0.483,Guntur,AP
2016-09-02,0.2,32.2,25.6,3.81,0.473,Guntur,AP
2016-09-03,2.9,30.8,26.1,3.16,0.466,Guntur,AP
2016-09-04,10.0,31.4,25.6,2.31,0.487,Guntur,AP
2016-09-05,0.0,31.8,25.6,4.39,0.469,Guntur,AP
2016-09-06,0.0,31.8,24.8,5.43,0.449,Guntur,AP
2016-09-07,0.0,31.8,24.5,5.26,0.43,Guntur,AP
2016-09-08,0.0,32.3,24.4,5.33,0.413,Guntur,AP
2016-09-09,1.1,32.1,26.0,4.58,0.402,Guntur,AP
2016-09-10,9.3,28.6,25.1,2.16,0.442,Guntur,AP
2016-09-11,37.9,28.0,24.8,1.71,0.478,Guntur,AP
2016-09-12,20.6,28.8,24.8,2.43,0.485,Guntur,AP
2016-09-13,12.1,27.2,24.3,1.76,0.477,Guntur,AP
2016-09-14,8.6,28.9,24.7,2.23,0.48,Guntur,AP
2016-09-15,1.4,28.8,24.2,2.38,0.481,Guntur,AP
2016-09-16,0.4,30.7,24.8,3.88,0.472,Guntur,AP
2016-09-17,2.2,30.8,25.9,3.33,0.465,Guntur,AP
2016-09-18,4.3,31.3,25.2,3.85,0.482,Guntur,AP
2016-09-19,0.2,31.2,26.1,3.93,0.457,Guntur,AP
2016-09-20,7.0,31.0,25.0,3.28,0.479,Guntur,AP
2016-09-21,65.6,25.9,24.3,0.81,0.483,Guntur,AP
2016-09-22,124.1,25.4,24.4,0.93,0.484,Guntur,AP
2016-09-23,10.7,26.5,24.4,1.3,0.482,Guntur,AP
2016-09-24,2.7,27.9,24.0,2.2,0.494,Guntur,AP
2016-09-25,4.3,29.7,25.1,3.01,0.484,Guntur,AP
2016-09-26,2.5,30.8,25.0,3.27,0.486,Guntur,AP
2016-09-27,10.9,29.8,24.9,2.46,0.484,Guntur,AP
2016-09-28,13.6,30.7,24.9,2.81,0.448,Guntur,AP
2016-09-29,1.3,31.4,25.0,3.26,0.484,Guntur,AP
2016-09-30,1.9,31.6,25.9,3.33,0.472,Guntur,AP
2016-10-01,9.4,30.5,25.0,2.56,0.484,Guntur,AP
2016-10-02,3.7,31.3,24.0,3.84,0.488,Guntur,AP
2016-10-03,0.7,31.3,24.3,3.91,0.473,Guntur,AP
2016-10-04,1.1,31.3,24.2,3.84,0.464,Guntur,AP
2016-10-05,0.1,31.5,25.2,4.43,0.452,Guntur,AP
2016-10-06,1.3,31.0,26.0,4.03,0.438,Guntur,AP
2016-10-07,0.4,31.7,26.0,4.14,0.432,Guntur,AP
2016-10-08,5.6,29.6,25.3,2.91,0.447,Guntur,AP
2016-10-09,11.4,31.1,24.9,3.51,0.487,Guntur,AP
2016-10-10,0.0,31.1,25.9,3.84,0.462,Guntur,AP
2016-10-11,0.1,32.3,25.5,4.25,0.45,Guntur,AP
2016-10-12,0.0,32.9,24.9,4.83,0.435,Guntur,AP
2016-10-13,0.0,31.8,22.7,4.37,0.42,Guntur,AP
2016-10-14,0.0,32.0,23.0,4.39,0.407,Guntur,AP
2016-10-15,0.0,31.9,21.3,4.86,0.392,Guntur,AP
2016-10-16,0.0,31.7,20.4,4.75,0.378,Guntur,AP
2016-10-17,0.0,31.6,20.5,4.93,0.364,Guntur,AP
2016-10-18,0.0,31.8,20.4,4.82,0.352,Guntur,AP
2016-10-19,0.0,31.9,21.4,5.0,0.34,Guntur,AP
2016-10-20,0.0,32.0,21.9,5.12,0.328,Guntur,AP
2016-10-21,0.0,31.4,19.8,4.92,0.318,Guntur,AP
2016-10-22,0.0,31.9,20.5,4.91,0.309,Guntur,AP
2016-10-23,0.0,32.0,20.5,5.03,0.301,Guntur,AP
2016-10-24,0.0,32.2,20.8,5.35,0.294,Guntur,AP
2016-10-25,0.0,32.5,22.0,5.25,0.287,Guntur,AP
2016-10-26,0.0,32.6,22.7,5.64,0.282,Guntur,AP
2016-10-27,0.0,31.6,22.3,4.72,0.278,Guntur,AP
2016-10-28,0.7,31.3,24.1,3.8,0.278,Guntur,AP
2016-10-29,1.4,30.5,23.9,3.37,0.285,Guntur,AP
2016-10-30,4.4,31.3,23.6,3.6,0.318,Guntur,AP
2016-10-31,6.3,31.2,23.8,3.43,0.359,Guntur,AP
2016-11-01,0.2,31.0,23.5,3.8,0.378,Guntur,AP
2016-11-02,2.6,30.8,23.5,3.62,0.374,Guntur,AP
2016-11-03,0.4,32.0,23.4,4.2,0.381,Guntur,AP
2016-11-04,0.0,31.4,23.8,4.64,0.361,Guntur,AP
2016-11-05,0.0,30.5,24.1,4.45,0.342,Guntur,AP
2016-11-06,0.3,30.3,23.4,3.67,0.331,Guntur,AP
2016-11-07,0.0,31.7,21.0,5.23,0.32,Guntur,AP
2016-11-08,0.0,31.0,18.1,4.59,0.306,Guntur,AP
2016-11-09,0.0,30.4,17.9,4.46,0.296,Guntur,AP
2016-11-10,0.0,30.7,17.4,4.47,0.289,Guntur,AP
2016-11-11,0.0,30.4,17.4,4.26,0.283,Guntur,AP
2016-11-12,0.0,30.3,19.9,4.3,0.278,Guntur,AP
2016-11-13,0.4,30.6,21.6,3.25,0.277,Guntur,AP
2016-11-14,1.6,30.9,23.5,3.32,0.282,Guntur,AP
2016-11-15,2.8,31.3,23.5,3.48,0.297,Guntur,AP
2016-11-16,2.2,30.8,23.5,3.25,0.315,Guntur,AP
2016-11-17,0.0,30.8,23.3,3.69,0.322,Guntur,AP
2016-11-18,0.0,30.5,21.9,3.37,0.312,Guntur,AP
2016-11-19,0.0,29.9,20.7,3.93,0.302,Guntur,AP
2016-11-20,0.0,30.2,19.8,4.1,0.294,Guntur,AP
2016-11-21,0.0,30.5,19.1,4.1,0.287,Guntur,AP
2016-11-22,0.0,30.9,18.6,4.01,0.282,Guntur,AP
2016-11-23,0.0,30.4,19.2,4.03,0.277,Guntur,AP
2016-11-24,0.0,30.3,19.4,4.08,0.274,Guntur,AP
2016-11-25,0.0,30.8,18.7,4.07,0.27,Guntur,AP
2016-11-26,0.0,31.5,18.8,4.06,0.267,Guntur,AP
2016-11-27,0.0,32.9,17.7,4.52,0.264,Guntur,AP
2016-11-28,0.0,32.3,17.4,4.16,0.262,Guntur,AP
2016-11-29,0.0,31.5,19.1,4.0,0.259,Guntur,AP
2016-11-30,0.0,30.4,19.9,3.84,0.258,Guntur,AP
2016-12-01,0.9,31.7,20.1,4.29,0.257,Guntur,AP
2016-12-02,2.2,29.8,23.7,2.73,0.275,Guntur,AP
2016-12-03,0.0,30.8,22.6,3.59,0.282,Guntur,AP
2016-12-04,0.4,30.8,23.2,3.52,0.28,Guntur,AP
2016-12-05,0.0,30.7,21.5,3.3,0.278,Guntur,AP
2016-12-06,0.0,29.8,20.9,3.93,0.274,Guntur,AP
2016-12-07,0.0,30.8,18.8,4.06,0.271,Guntur,AP
2016-12-08,0.0,30.8,18.6,4.18,0.268,Guntur,AP
2016-12-09,0.0,30.6,17.5,4.39,0.265,Guntur,AP
2016-12-10,0.0,30.5,18.1,4.74,0.262,Guntur,AP
2016-12-11,0.0,31.0,20.8,4.59,0.259,Guntur,AP
2016-12-12,6.5,28.4,22.2,2.57,0.281,Guntur,AP
2016-12-13,2.5,28.7,22.7,2.8,0.327,Guntur,AP
2016-12-14,8.7,28.8,23.4,2.36,0.36,Guntur,AP
2016-12-15,0.0,30.6,23.1,3.48,0.401,Guntur,AP
2016-12-16,0.2,28.9,21.5,2.87,0.376,Guntur,AP
2016-12-17,0.0,29.8,20.1,3.39,0.359,Guntur,AP
2016-12-18,0.0,29.2,19.0,3.55,0.341,Guntur,AP
2016-12-19,0.0,28.8,17.7,3.65,0.327,Guntur,AP
2016-12-20,0.0,29.4,17.8,3.62,0.315,Guntur,AP
2016-12-21,0.0,30.2,16.9,4.17,0.304,Guntur,AP
2016-12-22,0.0,31.0,15.9,4.34,0.294,Guntur,AP
2016-12-23,0.0,30.2,14.7,4.05,0.286,Guntur,AP
2016-12-24,0.0,29.8,15.8,3.87,0.281,Guntur,AP
2016-12-25,0.0,29.3,19.1,3.52,0.277,Guntur,AP
2016-12-26,0.0,30.9,17.2,3.88,0.274,Guntur,AP
2016-12-27,0.0,30.6,18.2,3.99,0.271,Guntur,AP
2016-12-28,0.0,29.6,18.3,3.3,0.267,Guntur,AP
2016-12-29,0.0,29.4,18.5,3.48,0.265,Guntur,AP
2016-12-30,0.0,29.5,19.0,3.27,0.264,Guntur,AP
2016-12-31,0.0,29.8,18.9,3.49,0.262,Guntur,AP
2017-01-01,0.0,31.5,18.6,4.14,0.245,Guntur,AP
2017-01-02,0.0,32.2,18.9,4.02,0.239,Guntur,AP
2017-01-03,0.0,32.6,19.5,4.31,0.237,Guntur,AP
2017-01-04,0.0,32.1,20.9,4.05,0.235,Guntur,AP
2017-01-05,0.0,32.1,20.0,4.12,0.232,Guntur,AP
2017-01-06,0.0,31.6,20.5,3.9,0.231,Guntur,AP
2017-01-07,0.0,32.0,20.1,4.13,0.229,Guntur,AP
2017-01-08,0.0,32.0,19.8,4.42,0.229,Guntur,AP
2017-01-09,0.0,31.7,19.2,4.3,0.229,Guntur,AP
2017-01-10,0.0,32.4,19.7,3.95,0.229,Guntur,AP
2017-01-11,0.3,30.9,20.0,3.25,0.23,Guntur,AP
2017-01-12,0.0,30.1,20.6,3.38,0.23,Guntur,AP
2017-01-13,0.0,30.8,20.1,3.57,0.231,Guntur,AP
2017-01-14,0.0,31.4,19.8,4.33,0.232,Guntur,AP
2017-01-15,0.0,31.6,19.7,4.39,0.232,Guntur,AP
2017-01-16,0.0,31.7,20.3,4.14,0.231,Guntur,AP
2017-01-17,0.0,32.2,19.1,4.69,0.231,Guntur,AP
2017-01-18,0.0,31.4,18.4,4.86,0.232,Guntur,AP
2017-01-19,0.0,31.5,19.0,4.62,0.229,Guntur,AP
2017-01-20,0.0,33.0,18.0,5.4,0.228,Guntur,AP
2017-01-21,0.0,33.5,21.3,5.81,0.227,Guntur,AP
2017-01-22,0.0,33.8,21.0,4.96,0.227,Guntur,AP
2017-01-23,0.0,34.2,21.2,4.75,0.226,Guntur,AP
2017-01-24,0.0,32.6,20.7,4.82,0.226,Guntur,AP
2017-01-25,0.0,32.2,20.0,4.84,0.226,Guntur,AP
2017-01-26,0.0,29.3,20.5,3.3,0.225,Guntur,AP
2017-01-27,0.1,31.6,20.8,4.05,0.225,Guntur,AP
2017-01-28,0.0,33.8,21.1,4.2,0.225,Guntur,AP
2017-01-29,0.0,32.6,21.6,4.02,0.224,Guntur,AP
2017-01-30,0.0,33.1,20.4,4.62,0.223,Guntur,AP
