date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2016-03-21,0.0,39.2,25.5,5.96,0.239,Eluru,AP
2016-03-22,0.0,38.2,25.8,6.02,0.239,Eluru,AP
2016-03-23,0.0,37.6,25.9,5.84,0.239,Eluru,AP
2016-03-24,0.0,36.5,26.0,5.7,0.239,Eluru,AP
2016-03-25,0.0,35.2,24.5,5.97,0.239,Eluru,AP
2016-03-26,0.0,36.1,24.7,5.93,0.239,Eluru,AP
2016-03-27,0.0,34.9,24.7,5.88,0.24,Eluru,AP
2016-03-28,0.0,35.3,23.4,6.03,0.24,Eluru,AP
2016-03-29,0.0,35.5,24.1,6.09,0.239,Eluru,AP
2016-03-30,0.3,36.0,25.7,5.85,0.24,Eluru,AP
2016-03-31,0.0,35.9,25.9,5.85,0.242,Eluru,AP
2016-04-01,0.0,36.7,25.4,6.12,0.242,Eluru,AP
2016-04-02,0.0,37.0,25.5,6.0,0.241,Eluru,AP
2016-04-03,0.0,36.7,26.0,6.08,0.241,Eluru,AP
2016-04-04,0.0,37.2,25.4,6.18,0.24,Eluru,AP
2016-04-05,0.0,37.2,25.1,6.1,0.24,Eluru,AP
2016-04-06,0.0,36.9,24.6,6.17,0.24,Eluru,AP
2016-04-07,0.0,37.1,23.6,5.97,0.24,Eluru,AP
2016-04-08,0.0,37.2,24.5,6.48,0.239,Eluru,AP
2016-04-09,0.0,37.1,24.9,6.41,0.239,Eluru,AP
2016-04-10,0.0,37.6,22.9,6.59,0.239,Eluru,AP
2016-04-11,0.0,38.4,23.4,6.85,0.239,Eluru,AP
2016-04-12,0.0,38.0,24.8,6.45,0.239,Eluru,AP
2016-04-13,0.0,38.7,26.5,6.12,0.239,Eluru,AP
2016-04-14,0.0,38.5,28.0,6.04,0.239,Eluru,AP
2016-04-15,0.0,38.1,28.0,6.4,0.239,Eluru,AP
2016-04-16,0.0,37.5,27.8,6.37,0.239,Eluru,AP
2016-04-17,0.0,37.7,27.0,6.17,0.239,Eluru,AP
2016-04-18,0.0,36.8,27.0,6.52,0.239,Eluru,AP
2016-04-19,0.0,37.3,24.7,6.47,0.239,Eluru,AP
2016-04-20,0.0,37.9,26.1,6.57,0.239,Eluru,AP
2016-04-21,0.0,38.9,27.0,6.6,0.239,Eluru,AP
2016-04-22,0.0,40.6,28.7,6.64,0.239,Eluru,AP
2016-04-23,0.0,40.3,29.5,6.43,0.239,Eluru,AP
2016-04-24,0.0,40.7,28.7,6.56,0.239,Eluru,AP
2016-04-25,0.0,39.1,29.2,6.81,0.239,Eluru,AP
2016-04-26,0.0,38.1,28.7,6.59,0.239,Eluru,AP
2016-04-27,0.0,38.6,27.7,6.79,0.239,Eluru,AP
2016-04-28,0.0,39.2,26.3,6.69,0.239,Eluru,AP
2016-04-29,0.0,39.5,27.0,6.72,0.239,Eluru,AP
2016-04-30,0.0,39.5,26.3,6.53,0.239,Eluru,AP
2016-05-01,0.0,39.9,27.1,6.96,0.24,Eluru,AP
2016-05-02,1.5,40.1,28.1,6.7,0.243,Eluru,AP
2016-05-03,0.0,38.3,28.4,6.77,0.249,Eluru,AP
2016-05-04,0.6,38.1,27.9,6.27,0.249,Eluru,AP
2016-05-05,0.0,36.8,28.3,5.87,0.25,Eluru,AP
2016-05-06,1.1,34.5,28.6,4.57,0.254,Eluru,AP
2016-05-07,0.0,36.6,27.1,5.9,0.254,Eluru,AP
2016-05-08,1.5,38.3,28.0,6.14,0.256,Eluru,AP
2016-05-09,1.5,36.7,28.5,5.52,0.264,Eluru,AP
2016-05-10,0.5,37.8,26.8,5.98,0.266,Eluru,AP
2016-05-11,0.0,38.2,27.7,6.07,0.262,Eluru,AP
2016-05-12,0.7,39.1,28.7,6.2,0.26,Eluru,AP
2016-05-13,0.1,39.9,28.2,6.48,0.259,Eluru,AP
2016-05-14,0.0,38.6,29.0,6.27,0.254,Eluru,AP
2016-05-15,0.0,36.7,28.7,4.71,0.25,Eluru,AP
2016-05-16,0.4,37.9,28.2,6.24,0.249,Eluru,AP
2016-05-17,0.0,36.4,28.2,5.15,0.251,Eluru,AP
2016-05-18,12.1,29.7,25.8,1.78,0.308,Eluru,AP
2016-05-19,120.1,26.9,25.6,1.13,0.478,Eluru,AP
2016-05-20,1.6,33.6,26.0,3.8,0.462,Eluru,AP
2016-05-21,0.0,37.2,28.1,6.95,0.441,Eluru,AP
2016-05-22,0.0,39.3,29.0,7.67,0.408,Eluru,AP
2016-05-23,0.0,39.4,29.1,7.5,0.379,Eluru,AP
2016-05-24,0.0,39.8,28.6,7.4,0.353,Eluru,AP
2016-05-25,0.0,40.1,30.0,7.86,0.33,Eluru,AP
2016-05-26,0.0,40.5,30.9,8.4,0.31,Eluru,AP
2016-05-27,0.0,40.8,30.3,7.56,0.293,Eluru,AP
2016-05-28,0.0,39.5,29.9,6.17,0.281,Eluru,AP
2016-05-29,0.2,38.5,29.0,6.34,0.273,Eluru,AP
2016-05-30,0.0,39.9,29.2,6.58,0.265,Eluru,AP
2016-05-31,0.2,38.6,29.6,5.73,0.259,Eluru,AP
2016-06-01,0.0,40.6,30.2,7.04,0.255,Eluru,AP
2016-06-02,0.0,37.5,29.8,6.24,0.252,Eluru,AP
2016-06-03,0.0,36.4,29.8,4.86,0.249,Eluru,AP
2016-06-04,18.7,30.4,26.0,2.39,0.406,Eluru,AP
2016-06-05,19.5,30.3,25.8,2.15,0.473,Eluru,AP
2016-06-06,11.0,31.8,26.0,3.75,0.462,Eluru,AP
2016-06-07,28.5,30.2,25.3,2.23,0.473,Eluru,AP
2016-06-08,12.1,30.3,26.0,1.76,0.496,Eluru,AP
2016-06-09,0.4,33.7,26.6,3.94,0.478,Eluru,AP
2016-06-10,0.0,34.1,27.9,5.83,0.451,Eluru,AP
2016-06-11,0.0,34.3,27.7,5.49,0.425,Eluru,AP
2016-06-12,0.0,34.8,28.6,5.56,0.404,Eluru,AP
2016-06-13,0.0,34.2,28.9,6.17,0.383,Eluru,AP
2016-06-14,0.0,35.4,28.5,6.1,0.365,Eluru,AP
2016-06-15,0.0,36.0,29.2,7.41,0.344,Eluru,AP
2016-06-16,0.0,36.5,29.5,7.03,0.324,Eluru,AP
2016-06-17,1.3,34.8,27.9,4.01,0.315,Eluru,AP
2016-06-18,19.4,29.7,25.2,1.56,0.441,Eluru,AP
2016-06-19,3.0,29.8,24.9,2.25,0.469,Eluru,AP
2016-06-20,7.0,31.3,24.6,3.87,0.479,Eluru,AP
2016-06-21,19.3,32.3,24.3,4.19,0.45,Eluru,AP
2016-06-22,0.1,33.4,25.5,4.6,0.435,Eluru,AP
2016-06-23,19.3,33.8,25.4,4.72,0.464,Eluru,AP
2016-06-24,8.4,32.1,25.7,4.05,0.482,Eluru,AP
2016-06-25,26.1,32.9,26.0,4.48,0.483,Eluru,AP
2016-06-26,12.4,29.6,25.4,2.0,0.46,Eluru,AP
2016-06-27,33.0,27.0,25.0,1.2,0.473,Eluru,AP
2016-06-28,19.6,28.3,25.2,1.61,0.485,Eluru,AP
2016-06-29,60.7,27.1,25.1,1.52,0.476,Eluru,AP
2016-06-30,13.8,28.9,25.0,2.4,0.48,Eluru,AP
2016-07-01,46.2,30.3,25.0,2.03,0.476,Eluru,AP
2016-07-02,6.0,30.6,26.0,3.09,0.5,Eluru,AP
2016-07-03,0.2,30.9,26.8,3.48,0.488,Eluru,AP
2016-07-04,4.5,31.9,27.0,3.88,0.485,Eluru,AP
2016-07-05,0.0,31.6,26.5,4.09,0.478,Eluru,AP
2016-07-06,0.9,32.6,26.9,5.34,0.452,Eluru,AP
2016-07-07,3.1,32.5,25.8,5.21,0.467,Eluru,AP
2016-07-08,1.9,31.2,26.3,4.55,0.443,Eluru,AP
2016-07-09,1.8,31.1,25.3,3.8,0.451,Eluru,AP
2016-07-10,3.4,30.0,25.8,3.59,0.441,Eluru,AP
2016-07-11,4.0,31.2,25.4,4.1,0.465,Eluru,AP
2016-07-12,0.0,32.6,27.3,5.17,0.442,Eluru,AP
2016-07-13,0.0,32.5,27.2,5.09,0.419,Eluru,AP
2016-07-14,0.0,33.3,27.6,5.76,0.397,Eluru,AP
2016-07-15,0.1,34.2,27.2,5.26,0.379,Eluru,AP
2016-07-16,1.0,32.6,27.2,3.88,0.377,Eluru,AP
2016-07-17,11.5,31.4,26.1,3.32,0.45,Eluru,AP
2016-07-18,7.4,32.8,26.2,4.09,0.459,Eluru,AP
2016-07-19,4.0,29.5,25.5,2.73,0.478,Eluru,AP
2016-07-20,2.5,30.9,26.5,3.84,0.462,Eluru,AP
2016-07-21,5.8,31.4,26.1,3.94,0.475,Eluru,AP
2016-07-22,11.9,30.6,25.2,2.92,0.487,Eluru,AP
2016-07-23,4.8,31.3,25.7,3.6,0.485,Eluru,AP
2016-07-24,5.3,30.2,25.2,2.73,0.495,Eluru,AP
2016-07-25,16.2,31.4,24.9,2.89,0.475,Eluru,AP
2016-07-26,16.4,30.4,24.9,2.9,0.476,Eluru,AP
2016-07-27,9.6,29.5,25.0,2.48,0.453,Eluru,AP
2016-07-28,14.3,31.5,24.2,3.33,0.464,Eluru,AP
2016-07-29,17.7,31.7,24.4,4.06,0.482,Eluru,AP
2016-07-30,6.6,32.0,24.5,4.03,0.478,Eluru,AP
2016-07-31,6.6,30.1,25.4,2.89,0.493,Eluru,AP
2016-08-01,17.4,27.0,24.7,1.47,0.481,Eluru,AP
2016-08-02,2.1,30.1,24.9,3.33,0.482,Eluru,AP
2016-08-03,12.4,29.4,24.5,2.56,0.477,Eluru,AP
2016-08-04,7.4,27.7,24.8,1.98,0.486,Eluru,AP
2016-08-05,2.7,31.0,25.1,4.11,0.486,Eluru,AP
2016-08-06,7.9,30.3,24.9,3.2,0.495,Eluru,AP
2016-08-07,0.0,31.5,27.0,4.43,0.472,Eluru,AP
2016-08-08,0.0,31.4,26.9,4.63,0.452,Eluru,AP
2016-08-09,0.0,32.5,27.1,5.56,0.433,Eluru,AP
2016-08-10,0.1,32.5,27.1,5.19,0.416,Eluru,AP
2016-08-11,0.0,32.4,27.0,5.29,0.4,Eluru,AP
2016-08-12,0.1,32.5,27.4,5.09,0.387,Eluru,AP
2016-08-13,0.0,32.8,27.5,5.45,0.372,Eluru,AP
2016-08-14,0.1,32.4,27.6,5.23,0.361,Eluru,AP
2016-08-15,0.0,32.1,28.0,5.64,0.349,Eluru,AP
2016-08-16,0.0,32.3,27.9,6.17,0.335,Eluru,AP
2016-08-17,0.0,32.3,27.3,5.94,0.322,Eluru,AP
2016-08-18,0.0,32.8,26.5,5.66,0.312,Eluru,AP
2016-08-19,0.0,33.3,27.4,5.95,0.303,Eluru,AP
2016-08-20,0.0,34.1,25.5,5.29,0.295,Eluru,AP
2016-08-21,0.0,34.2,26.5,5.06,0.288,Eluru,AP
2016-08-22,0.0,33.6,27.2,4.39,0.284,Eluru,AP
2016-08-23,0.1,34.4,27.8,5.39,0.279,Eluru,AP
2016-08-24,2.7,34.1,27.1,5.0,0.28,Eluru,AP
2016-08-25,13.5,31.6,25.6,3.27,0.415,Eluru,AP
2016-08-26,9.7,32.3,25.8,3.84,0.438,Eluru,AP
2016-08-27,27.3,32.4,25.0,3.26,0.48,Eluru,AP
2016-08-28,10.0,31.9,25.0,3.6,0.481,Eluru,AP
2016-08-29,5.4,32.0,25.0,3.43,0.495,Eluru,AP
2016-08-30,26.5,30.6,25.2,2.7,0.456,Eluru,AP
2016-08-31,13.7,29.8,25.0,2.15,0.489,Eluru,AP
2016-09-01,7.0,31.4,25.4,3.59,0.459,Eluru,AP
2016-09-02,16.0,32.0,25.0,3.52,0.476,Eluru,AP
2016-09-03,14.7,27.9,25.2,1.83,0.489,Eluru,AP
2016-09-04,19.3,31.1,25.3,2.14,0.488,Eluru,AP
2016-09-05,0.0,31.4,25.3,4.13,0.474,Eluru,AP
2016-09-06,0.0,31.6,24.3,5.42,0.45,Eluru,AP
2016-09-07,0.0,31.6,24.2,5.25,0.429,Eluru,AP
2016-09-08,0.0,32.1,24.5,5.22,0.412,Eluru,AP
2016-09-09,6.3,32.5,26.1,4.17,0.411,Eluru,AP
2016-09-10,20.4,29.4,25.1,1.99,0.482,Eluru,AP
2016-09-11,43.4,28.1,24.7,1.33,0.471,Eluru,AP
2016-09-12,9.5,29.6,24.8,2.59,0.49,Eluru,AP
2016-09-13,4.5,28.1,24.6,1.62,0.472,Eluru,AP
2016-09-14,28.4,28.9,24.7,2.29,0.468,Eluru,AP
2016-09-15,4.1,29.2,24.3,2.46,0.467,Eluru,AP
2016-09-16,1.4,31.3,24.6,3.7,0.473,Eluru,AP
2016-09-17,5.8,30.6,25.8,3.13,0.476,Eluru,AP
2016-09-18,2.8,30.7,25.1,3.56,0.487,Eluru,AP
2016-09-19,0.6,31.1,25.2,3.71,0.47,Eluru,AP
2016-09-20,12.8,31.5,25.0,2.97,0.475,Eluru,AP
2016-09-21,30.4,27.9,24.5,1.4,0.462,Eluru,AP
2016-09-22,37.1,28.5,24.8,1.78,0.483,Eluru,AP
2016-09-23,13.1,27.4,24.4,1.25,0.49,Eluru,AP
2016-09-24,9.2,28.3,24.4,1.85,0.45,Eluru,AP
2016-09-25,2.7,30.3,25.2,3.05,0.453,Eluru,AP
2016-09-26,2.2,31.0,25.4,3.14,0.462,Eluru,AP
2016-09-27,9.3,29.9,25.1,2.4,0.487,Eluru,AP
2016-09-28,10.1,30.1,24.9,2.35,0.495,Eluru,AP
2016-09-29,5.4,30.9,24.8,2.89,0.472,Eluru,AP
2016-09-30,11.6,31.7,25.3,2.89,0.476,Eluru,AP
2016-10-01,15.2,30.4,24.9,2.47,0.474,Eluru,AP
2016-10-02,3.8,31.0,24.3,3.61,0.471,Eluru,AP
2016-10-03,0.8,31.0,23.9,3.83,0.468,Eluru,AP
2016-10-04,0.1,31.8,24.5,3.92,0.457,Eluru,AP
2016-10-05,0.0,31.7,24.8,4.21,0.441,Eluru,AP
2016-10-06,5.9,31.8,25.8,3.81,0.448,Eluru,AP
2016-10-07,9.7,31.5,25.6,3.46,0.473,Eluru,AP
2016-10-08,6.7,29.2,25.2,2.96,0.485,Eluru,AP
2016-10-09,13.5,31.0,24.7,2.96,0.472,Eluru,AP
2016-10-10,0.2,31.5,25.1,3.41,0.433,Eluru,AP
2016-10-11,0.0,33.0,25.0,4.35,0.432,Eluru,AP
2016-10-12,0.0,33.6,25.0,5.12,0.418,Eluru,AP
2016-10-13,0.0,32.4,23.3,4.58,0.405,Eluru,AP
2016-10-14,0.0,32.2,23.0,4.38,0.393,Eluru,AP
2016-10-15,0.0,32.1,22.4,4.68,0.382,Eluru,AP
2016-10-16,0.0,32.1,21.4,4.96,0.37,Eluru,AP
2016-10-17,0.0,32.1,20.4,4.91,0.357,Eluru,AP
2016-10-18,0.0,32.3,20.9,4.75,0.346,Eluru,AP
2016-10-19,0.0,32.7,21.6,4.9,0.335,Eluru,AP
2016-10-20,0.0,32.4,22.0,4.72,0.325,Eluru,AP
2016-10-21,0.0,32.2,20.5,4.61,0.317,Eluru,AP
2016-10-22,0.0,32.5,21.2,4.66,0.308,Eluru,AP
2016-10-23,0.0,32.7,21.3,5.2,0.3,Eluru,AP
2016-10-24,0.0,32.8,21.4,5.01,0.292,Eluru,AP
2016-10-25,0.0,33.1,22.1,5.33,0.285,Eluru,AP
2016-10-26,0.0,33.0,23.1,5.82,0.278,Eluru,AP
2016-10-27,0.0,32.2,23.2,4.75,0.273,Eluru,AP
2016-10-28,0.2,31.2,25.7,3.67,0.27,Eluru,AP
2016-10-29,1.0,31.4,24.1,3.38,0.275,Eluru,AP
2016-10-30,5.0,31.9,23.8,3.39,0.311,Eluru,AP
2016-10-31,4.7,32.3,24.3,3.69,0.352,Eluru,AP
2016-11-01,0.2,31.9,23.6,3.83,0.367,Eluru,AP
2016-11-02,0.2,32.0,23.7,3.82,0.351,Eluru,AP
2016-11-03,0.0,32.7,23.8,4.35,0.336,Eluru,AP
2016-11-04,0.0,33.0,24.6,5.01,0.325,Eluru,AP
2016-11-05,0.0,32.2,25.0,4.77,0.31,Eluru,AP
2016-11-06,0.1,32.2,23.8,3.68,0.301,Eluru,AP
2016-11-07,0.0,32.9,22.2,5.31,0.292,Eluru,AP
2016-11-08,0.0,32.0,20.2,4.78,0.283,Eluru,AP
2016-11-09,0.0,31.5,18.9,4.51,0.275,Eluru,AP
2016-11-10,0.0,31.6,19.4,4.22,0.269,Eluru,AP
2016-11-11,0.0,31.3,19.4,4.23,0.264,Eluru,AP
2016-11-12,0.0,31.1,20.3,4.26,0.26,Eluru,AP
2016-11-13,0.0,32.3,22.1,4.17,0.257,Eluru,AP
2016-11-14,0.0,32.4,23.5,3.83,0.255,Eluru,AP
2016-11-15,0.0,32.7,24.0,3.74,0.255,Eluru,AP
2016-11-16,1.0,32.0,24.5,3.48,0.257,Eluru,AP
2016-11-17,0.0,32.5,24.0,4.11,0.262,Eluru,AP
2016-11-18,0.0,32.2,21.8,3.99,0.258,Eluru,AP
2016-11-19,0.0,31.5,20.0,4.26,0.255,Eluru,AP
2016-11-20,0.0,31.9,19.7,4.28,0.252,Eluru,AP
2016-11-21,0.0,32.1,19.3,4.33,0.249,Eluru,AP
2016-11-22,0.0,32.3,19.1,4.06,0.247,Eluru,AP
2016-11-23,0.0,31.7,19.4,4.11,0.246,Eluru,AP
2016-11-24,0.0,31.8,18.9,4.26,0.245,Eluru,AP
2016-11-25,0.0,32.1,19.3,4.07,0.244,Eluru,AP
2016-11-26,0.0,32.5,19.8,4.04,0.243,Eluru,AP
2016-11-27,0.0,34.8,18.7,4.6,0.242,Eluru,AP
2016-11-28,0.0,33.7,19.1,4.15,0.242,Eluru,AP
2016-11-29,0.0,32.3,19.8,3.83,0.241,Eluru,AP
2016-11-30,0.0,32.0,19.8,4.03,0.241,Eluru,AP
2016-12-01,0.0,32.5,21.3,4.54,0.241,Eluru,AP
2016-12-02,3.0,29.1,24.0,2.21,0.264,Eluru,AP
2016-12-03,0.0,31.6,22.6,3.84,0.276,Eluru,AP
2016-12-04,0.0,31.4,23.0,3.73,0.271,Eluru,AP
2016-12-05,0.0,29.2,21.7,2.72,0.268,Eluru,AP
2016-12-06,0.0,30.4,20.8,4.37,0.265,Eluru,AP
2016-12-07,0.0,31.9,19.7,4.16,0.26,Eluru,AP
2016-12-08,0.0,31.8,18.5,4.17,0.256,Eluru,AP
2016-12-09,0.0,31.0,18.5,4.0,0.253,Eluru,AP
2016-12-10,0.0,31.3,18.8,4.36,0.25,Eluru,AP
2016-12-11,0.0,31.6,20.9,4.62,0.248,Eluru,AP
2016-12-12,2.2,29.6,22.9,3.57,0.264,Eluru,AP
2016-12-13,2.3,30.0,22.9,3.2,0.28,Eluru,AP
2016-12-14,0.0,29.4,23.9,2.87,0.285,Eluru,AP
2016-12-15,0.0,31.5,23.0,3.76,0.28,Eluru,AP
2016-12-16,0.0,30.3,22.2,2.98,0.275,Eluru,AP
2016-12-17,0.0,30.7,20.1,3.59,0.27,Eluru,AP
2016-12-18,0.0,30.1,18.9,3.6,0.265,Eluru,AP
2016-12-19,0.0,30.4,18.1,3.84,0.261,Eluru,AP
2016-12-20,0.0,30.7,17.6,3.75,0.258,Eluru,AP
2016-12-21,0.0,31.7,18.2,4.41,0.255,Eluru,AP
2016-12-22,0.0,31.8,16.4,4.15,0.251,Eluru,AP
2016-12-23,0.0,30.4,17.9,3.66,0.249,Eluru,AP
2016-12-24,0.0,30.3,18.1,3.79,0.248,Eluru,AP
2016-12-25,0.0,30.3,18.5,3.61,0.246,Eluru,AP
2016-12-26,0.0,32.0,18.2,3.92,0.245,Eluru,AP
2016-12-27,0.0,31.2,19.0,3.94,0.244,Eluru,AP
2016-12-28,0.0,29.6,19.4,3.41,0.243,Eluru,AP
2016-12-29,0.0,30.4,18.7,3.74,0.243,Eluru,AP
2016-12-30,0.0,30.1,19.2,3.5,0.242,Eluru,AP
2016-12-31,0.0,30.4,19.2,3.68,0.242,Eluru,AP
2017-01-01,0.0,31.6,18.6,4.1,0.243,Eluru,AP
2017-01-02,0.0,31.3,18.8,3.9,0.242,Eluru,AP
2017-01-03,0.0,31.8,18.8,4.05,0.242,Eluru,AP
2017-01-04,0.0,31.4,20.2,3.65,0.241,Eluru,AP
2017-01-05,0.0,32.0,20.1,4.13,0.241,Eluru,AP
2017-01-06,0.0,30.8,20.1,3.77,0.239,Eluru,AP
2017-01-07,0.0,30.7,19.9,3.83,0.237,Eluru,AP
2017-01-08,0.0,31.5,19.3,4.35,0.236,Eluru,AP
2017-01-09,0.0,31.2,19.3,4.1,0.236,Eluru,AP
2017-01-10,0.0,31.6,19.1,3.88,0.235,Eluru,AP
2017-01-11,0.0,31.7,19.0,3.88,0.236,Eluru,AP
2017-01-12,0.0,30.2,19.8,3.33,0.235,Eluru,AP
2017-01-13,0.0,31.1,19.5,3.92,0.235,Eluru,AP
2017-01-14,0.0,30.9,19.8,4.11,0.235,Eluru,AP
2017-01-15,0.0,30.9,19.4,4.2,0.234,Eluru,AP
2017-01-16,0.0,31.1,19.0,4.07,0.234,Eluru,AP
2017-01-17,0.0,31.7,18.2,4.55,0.234,Eluru,AP
2017-01-18,0.0,31.3,18.7,4.66,0.234,Eluru,AP
2017-01-19,0.0,31.3,18.6,5.08,0.233,Eluru,AP
2017-01-20,0.0,32.6,18.7,5.8,0.232,Eluru,AP
2017-01-21,0.0,33.2,21.1,5.68,0.232,Eluru,AP
2017-01-22,0.0,33.6,20.9,4.82,0.231,Eluru,AP
2017-01-23,0.0,34.0,21.0,4.74,0.23,Eluru,AP
2017-01-24,0.0,32.6,20.3,4.75,0.23,Eluru,AP
2017-01-25,0.0,32.3,20.0,4.91,0.23,Eluru,AP
2017-01-26,0.0,30.6,20.6,3.53,0.228,Eluru,AP
2017-01-27,0.3,31.9,20.2,4.32,0.229,Eluru,AP
2017-01-28,0.0,33.6,20.9,4.38,0.23,Eluru,AP
2017-01-29,0.0,32.7,20.9,4.16,0.229,Eluru,AP
2017-01-30,0.0,32.8,20.4,4.38,0.228,Eluru,AP
