date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2014-03-01,0.2,30.7,21.5,3.63,0.203,Tirupati,AP
2014-03-02,0.1,30.9,21.3,4.08,0.204,Tirupati,AP
2014-03-03,0.0,31.7,22.0,4.75,0.203,Tirupati,AP
2014-03-04,0.1,30.6,21.5,3.86,0.204,Tirupati,AP
2014-03-05,0.6,29.8,22.2,3.89,0.209,Tirupati,AP
2014-03-06,0.3,31.0,22.1,3.71,0.211,Tirupati,AP
2014-03-07,0.0,31.5,22.2,4.76,0.21,Tirupati,AP
2014-03-08,0.0,31.6,20.3,5.19,0.205,Tirupati,AP
2014-03-09,0.0,30.1,21.4,4.3,0.201,Tirupati,AP
2014-03-10,0.0,32.1,21.3,4.99,0.198,Tirupati,AP
2014-03-11,0.0,31.5,22.2,4.86,0.195,Tirupati,AP
2014-03-12,0.0,32.5,21.3,5.44,0.193,Tirupati,AP
2014-03-13,0.0,33.0,19.8,5.52,0.191,Tirupati,AP
2014-03-14,0.0,34.0,20.2,6.19,0.189,Tirupati,AP
2014-03-15,0.0,34.3,18.5,6.28,0.188,Tirupati,AP
2014-03-16,0.0,35.2,18.9,6.3,0.187,Tirupati,AP
2014-03-17,0.0,35.7,19.5,6.47,0.187,Tirupati,AP
2014-03-18,0.0,36.7,19.1,6.52,0.186,Tirupati,AP
2014-03-19,0.0,36.5,20.7,6.52,0.186,Tirupati,AP
2014-03-20,0.0,37.6,21.0,6.43,0.185,Tirupati,AP
2014-03-21,0.0,38.4,22.2,6.45,0.185,Tirupati,AP
2014-03-22,0.0,37.7,21.9,6.51,0.185,Tirupati,AP
2014-03-23,0.0,36.6,22.4,6.65,0.185,Tirupati,AP
2014-03-24,0.0,37.0,21.2,6.71,0.185,Tirupati,AP
2014-03-25,0.0,36.7,21.1,6.57,0.185,Tirupati,AP
2014-03-26,0.0,36.0,20.8,6.6,0.185,Tirupati,AP
2014-03-27,0.0,36.0,20.3,6.56,0.185,Tirupati,AP
2014-03-28,0.0,37.7,20.6,6.79,0.185,Tirupati,AP
2014-03-29,0.0,38.6,21.6,7.17,0.185,Tirupati,AP
2014-03-30,0.0,39.2,22.9,7.39,0.185,Tirupati,AP
2014-03-31,0.0,39.4,23.5,7.61,0.185,Tirupati,AP
2014-04-01,0.0,39.6,22.2,7.22,0.185,Tirupati,AP
2014-04-02,0.0,38.4,22.7,6.94,0.185,Tirupati,AP
2014-04-03,0.0,36.9,23.2,6.35,0.185,Tirupati,AP
2014-04-04,0.0,36.9,22.6,6.34,0.185,Tirupati,AP
2014-04-05,0.0,37.7,21.7,6.62,0.185,Tirupati,AP
2014-04-06,0.0,38.3,22.9,6.79,0.185,Tirupati,AP
2014-04-07,0.0,38.3,22.4,6.82,0.185,Tirupati,AP
2014-04-08,0.0,39.3,22.1,6.9,0.185,Tirupati,AP
2014-04-09,0.0,39.2,24.1,5.78,0.185,Tirupati,AP
2014-04-10,0.7,36.4,26.6,4.99,0.189,Tirupati,AP
2014-04-11,0.0,38.5,25.6,6.19,0.192,Tirupati,AP
2014-04-12,0.0,37.7,25.1,5.83,0.19,Tirupati,AP
2014-04-13,0.0,36.9,25.8,6.16,0.189,Tirupati,AP
2014-04-14,0.0,36.6,25.3,6.06,0.188,Tirupati,AP
2014-04-15,0.0,36.5,25.0,5.83,0.188,Tirupati,AP
2014-04-16,0.0,37.3,23.9,6.36,0.187,Tirupati,AP
2014-04-17,0.0,38.5,23.7,6.51,0.186,Tirupati,AP
2014-04-18,0.0,38.2,24.7,6.49,0.186,Tirupati,AP
2014-04-19,0.0,38.2,24.3,6.77,0.185,Tirupati,AP
2014-04-20,0.0,37.5,23.2,6.76,0.185,Tirupati,AP
2014-04-21,0.0,37.8,22.5,7.13,0.185,Tirupati,AP
2014-04-22,0.0,37.2,22.8,6.75,0.185,Tirupati,AP
2014-04-23,0.0,37.2,23.4,6.16,0.185,Tirupati,AP
2014-04-24,0.0,38.8,23.0,6.92,0.185,Tirupati,AP
2014-04-25,0.0,39.4,24.2,6.65,0.185,Tirupati,AP
2014-04-26,0.0,39.5,25.9,6.84,0.185,Tirupati,AP
2014-04-27,0.0,38.7,26.2,6.72,0.185,Tirupati,AP
2014-04-28,0.0,38.5,25.7,6.75,0.185,Tirupati,AP
2014-04-29,0.0,37.8,24.9,6.76,0.185,Tirupati,AP
2014-04-30,0.0,37.9,26.2,6.48,0.185,Tirupati,AP
2014-05-01,0.1,38.4,25.9,6.56,0.185,Tirupati,AP
2014-05-02,0.1,37.8,26.4,6.35,0.186,Tirupati,AP
2014-05-03,0.2,38.1,26.2,6.51,0.187,Tirupati,AP
2014-05-04,0.3,36.1,26.1,6.08,0.189,Tirupati,AP
2014-05-05,1.4,34.9,25.2,5.13,0.2,Tirupati,AP
2014-05-06,7.5,33.3,25.4,3.58,0.253,Tirupati,AP
2014-05-07,8.7,29.8,24.6,2.7,0.341,Tirupati,AP
2014-05-08,9.9,29.8,24.3,2.67,0.404,Tirupati,AP
2014-05-09,1.0,33.1,24.6,4.2,0.379,Tirupati,AP
2014-05-10,0.0,36.3,24.9,5.7,0.331,Tirupati,AP
2014-05-11,0.0,37.5,25.7,5.82,0.292,Tirupati,AP
2014-05-12,0.0,39.1,25.4,6.59,0.26,Tirupati,AP
2014-05-13,0.0,39.7,27.3,6.36,0.236,Tirupati,AP
2014-05-14,0.0,39.9,28.1,6.8,0.22,Tirupati,AP
2014-05-15,0.0,41.2,27.9,7.54,0.21,Tirupati,AP
2014-05-16,0.0,40.6,28.2,6.92,0.202,Tirupati,AP
2014-05-17,0.0,39.5,28.0,5.52,0.197,Tirupati,AP
2014-05-18,0.0,39.9,28.9,6.39,0.194,Tirupati,AP
2014-05-19,0.0,41.0,25.9,7.09,0.191,Tirupati,AP
2014-05-20,0.5,39.6,26.8,6.02,0.191,Tirupati,AP
2014-05-21,3.3,39.8,26.8,5.55,0.212,Tirupati,AP
2014-05-22,5.9,39.8,27.2,6.73,0.264,Tirupati,AP
2014-05-23,0.1,40.2,28.5,7.02,0.33,Tirupati,AP
2014-05-24,0.5,40.6,28.7,7.23,0.28,Tirupati,AP
2014-05-25,0.0,40.9,28.0,7.28,0.254,Tirupati,AP
2014-05-26,0.4,40.4,28.7,7.26,0.231,Tirupati,AP
2014-05-27,0.5,40.8,27.6,6.22,0.224,Tirupati,AP
2014-05-28,4.3,40.1,27.3,6.0,0.239,Tirupati,AP
2014-05-29,0.0,38.7,26.7,6.2,0.29,Tirupati,AP
2014-05-30,0.0,40.4,27.2,6.64,0.252,Tirupati,AP
2014-05-31,0.0,40.7,28.3,6.43,0.228,Tirupati,AP
2014-06-01,0.5,41.6,28.0,6.29,0.217,Tirupati,AP
2014-06-02,8.3,39.7,27.4,5.42,0.228,Tirupati,AP
2014-06-03,14.1,37.0,26.8,5.39,0.352,Tirupati,AP
2014-06-04,0.0,36.2,26.3,5.48,0.31,Tirupati,AP
2014-06-05,8.0,37.1,27.2,5.34,0.315,Tirupati,AP
2014-06-06,15.0,36.4,26.9,5.83,0.399,Tirupati,AP
2014-06-07,1.5,37.2,28.1,6.24,0.373,Tirupati,AP
2014-06-08,4.8,37.5,27.9,6.69,0.365,Tirupati,AP
2014-06-09,2.8,34.3,27.3,4.18,0.388,Tirupati,AP
2014-06-10,1.6,37.5,28.3,6.19,0.349,Tirupati,AP
2014-06-11,2.2,37.9,28.3,6.83,0.329,Tirupati,AP
2014-06-12,2.6,37.6,28.1,6.95,0.313,Tirupati,AP
2014-06-13,0.8,36.5,27.9,6.86,0.297,Tirupati,AP
2014-06-14,0.3,36.5,28.1,6.26,0.279,Tirupati,AP
2014-06-15,0.0,35.8,27.8,6.25,0.258,Tirupati,AP
2014-06-16,0.0,37.9,28.3,7.4,0.237,Tirupati,AP
2014-06-17,0.6,38.7,28.3,7.71,0.222,Tirupati,AP
2014-06-18,0.0,36.1,28.2,6.53,0.214,Tirupati,AP
2014-06-19,0.0,37.3,28.3,6.54,0.209,Tirupati,AP
2014-06-20,0.0,37.6,28.1,7.1,0.203,Tirupati,AP
2014-06-21,0.0,38.1,28.2,7.7,0.198,Tirupati,AP
2014-06-22,0.0,38.0,28.0,7.53,0.195,Tirupati,AP
2014-06-23,0.0,37.8,28.0,8.07,0.192,Tirupati,AP
2014-06-24,0.0,39.6,27.9,8.54,0.19,Tirupati,AP
2014-06-25,0.0,39.2,28.5,7.83,0.188,Tirupati,AP
2014-06-26,0.0,37.5,28.9,6.53,0.187,Tirupati,AP
2014-06-27,0.5,38.6,28.4,5.83,0.187,Tirupati,AP
2014-06-28,9.8,36.1,26.3,4.55,0.234,Tirupati,AP
2014-06-29,17.9,36.5,26.0,5.25,0.379,Tirupati,AP
2014-06-30,3.3,35.6,26.2,4.38,0.386,Tirupati,AP
2014-07-01,1.2,35.4,26.2,5.35,0.339,Tirupati,AP
2014-07-02,0.0,35.5,26.7,6.13,0.318,Tirupati,AP
2014-07-03,0.0,36.5,28.0,6.76,0.28,Tirupati,AP
2014-07-04,1.4,35.6,27.7,6.3,0.253,Tirupati,AP
2014-07-05,20.8,36.1,26.2,5.04,0.288,Tirupati,AP
2014-07-06,2.3,33.1,26.5,4.41,0.362,Tirupati,AP
2014-07-07,3.8,33.3,26.2,5.17,0.355,Tirupati,AP
2014-07-08,6.2,32.6,26.0,4.94,0.397,Tirupati,AP
2014-07-09,3.9,32.3,25.9,3.68,0.41,Tirupati,AP
2014-07-10,5.3,28.5,25.2,2.11,0.415,Tirupati,AP
2014-07-11,1.8,31.6,25.9,3.37,0.397,Tirupati,AP
2014-07-12,0.0,32.8,26.9,4.99,0.366,Tirupati,AP
2014-07-13,0.0,32.3,27.0,4.26,0.339,Tirupati,AP
2014-07-14,1.8,32.0,26.4,3.73,0.335,Tirupati,AP
2014-07-15,1.1,30.7,25.9,3.7,0.334,Tirupati,AP
2014-07-16,0.3,34.9,26.1,5.23,0.328,Tirupati,AP
2014-07-17,0.0,35.2,26.2,5.91,0.298,Tirupati,AP
2014-07-18,0.5,35.6,26.8,6.0,0.272,Tirupati,AP
2014-07-19,0.0,33.2,27.5,4.85,0.26,Tirupati,AP
2014-07-20,0.0,33.8,27.5,5.68,0.245,Tirupati,AP
2014-07-21,0.0,35.0,27.0,6.41,0.232,Tirupati,AP
2014-07-22,0.5,35.0,26.7,6.59,0.224,Tirupati,AP
2014-07-23,0.5,35.9,27.1,6.2,0.22,Tirupati,AP
2014-07-24,0.0,35.6,27.1,6.32,0.218,Tirupati,AP
2014-07-25,0.0,36.2,26.7,6.86,0.212,Tirupati,AP
2014-07-26,0.0,35.8,27.1,5.43,0.208,Tirupati,AP
2014-07-27,3.9,34.1,26.2,4.84,0.21,Tirupati,AP
2014-07-28,1.4,33.2,26.5,3.82,0.234,Tirupati,AP
2014-07-29,0.2,34.4,27.2,4.54,0.229,Tirupati,AP
2014-07-30,0.2,33.3,27.0,3.42,0.227,Tirupati,AP
2014-07-31,1.8,31.6,27.4,3.66,0.237,Tirupati,AP
2014-08-01,0.8,35.7,26.8,5.4,0.242,Tirupati,AP
2014-08-02,0.5,34.0,26.9,4.79,0.238,Tirupati,AP
2014-08-03,0.0,35.7,27.0,5.71,0.232,Tirupati,AP
2014-08-04,0.0,35.4,27.0,6.42,0.221,Tirupati,AP
2014-08-05,0.0,35.5,27.6,6.44,0.213,Tirupati,AP
2014-08-06,0.5,36.4,27.4,6.01,0.209,Tirupati,AP
2014-08-07,0.2,34.2,27.3,4.72,0.21,Tirupati,AP
2014-08-08,5.6,36.2,26.1,4.76,0.237,Tirupati,AP
2014-08-09,4.8,35.2,24.9,4.02,0.32,Tirupati,AP
2014-08-10,4.7,34.5,24.9,3.85,0.353,Tirupati,AP
2014-08-11,5.1,35.2,24.9,3.83,0.373,Tirupati,AP
2014-08-12,4.3,33.7,24.8,4.02,0.387,Tirupati,AP
2014-08-13,4.3,31.9,25.0,3.72,0.361,Tirupati,AP
2014-08-14,0.4,34.4,25.1,4.91,0.364,Tirupati,AP
2014-08-15,2.0,35.4,25.9,5.13,0.329,Tirupati,AP
2014-08-16,1.0,34.9,25.5,4.94,0.33,Tirupati,AP
2014-08-17,3.6,34.4,25.4,4.93,0.307,Tirupati,AP
2014-08-18,11.0,33.5,25.1,4.07,0.356,Tirupati,AP
2014-08-19,3.1,32.1,24.4,4.45,0.374,Tirupati,AP
2014-08-20,0.6,33.3,24.5,4.99,0.341,Tirupati,AP
2014-08-21,0.3,33.4,24.4,5.24,0.311,Tirupati,AP
2014-08-22,1.4,32.9,24.6,4.83,0.297,Tirupati,AP
2014-08-23,6.5,32.1,24.7,4.16,0.321,Tirupati,AP
2014-08-24,1.3,33.8,24.6,4.2,0.336,Tirupati,AP
2014-08-25,15.0,33.4,24.9,3.68,0.396,Tirupati,AP
2014-08-26,4.4,32.7,24.6,3.27,0.408,Tirupati,AP
2014-08-27,10.0,27.2,24.4,2.0,0.398,Tirupati,AP
2014-08-28,14.7,26.6,23.4,1.58,0.437,Tirupati,AP
2014-08-29,0.8,31.5,24.5,3.63,0.409,Tirupati,AP
2014-08-30,0.0,32.8,25.9,5.09,0.37,Tirupati,AP
2014-08-31,0.9,34.1,26.6,4.92,0.344,Tirupati,AP
2014-09-01,1.7,32.2,26.2,3.42,0.342,Tirupati,AP
2014-09-02,5.9,32.4,25.0,3.19,0.367,Tirupati,AP
2014-09-03,5.4,32.8,24.9,3.82,0.416,Tirupati,AP
2014-09-04,28.1,31.9,24.6,2.66,0.447,Tirupati,AP
2014-09-05,0.6,32.0,24.4,3.63,0.417,Tirupati,AP
2014-09-06,0.8,30.9,25.1,3.74,0.394,Tirupati,AP
2014-09-07,2.9,31.9,24.3,3.67,0.398,Tirupati,AP
2014-09-08,0.0,33.8,23.2,5.37,0.37,Tirupati,AP
2014-09-09,0.0,33.7,23.7,5.51,0.339,Tirupati,AP
2014-09-10,0.3,33.9,23.9,5.91,0.311,Tirupati,AP
2014-09-11,0.0,34.0,24.4,5.8,0.291,Tirupati,AP
2014-09-12,0.9,34.1,24.6,5.29,0.274,Tirupati,AP
2014-09-13,0.2,34.1,24.7,5.09,0.264,Tirupati,AP
2014-09-14,8.8,33.9,25.1,5.03,0.265,Tirupati,AP
2014-09-15,12.7,33.4,25.2,4.73,0.376,Tirupati,AP
2014-09-16,1.2,30.3,25.3,3.22,0.38,Tirupati,AP
2014-09-17,0.0,31.7,25.8,4.13,0.356,Tirupati,AP
2014-09-18,9.9,27.5,24.8,1.77,0.385,Tirupati,AP
2014-09-19,1.2,32.8,25.6,4.42,0.389,Tirupati,AP
2014-09-20,1.0,32.1,25.7,4.5,0.362,Tirupati,AP
2014-09-21,0.7,33.1,24.8,4.83,0.339,Tirupati,AP
2014-09-22,5.4,34.2,24.6,4.83,0.358,Tirupati,AP
2014-09-23,6.9,33.2,24.5,4.65,0.385,Tirupati,AP
2014-09-24,5.1,32.6,24.3,4.23,0.413,Tirupati,AP
2014-09-25,4.8,32.1,24.3,4.26,0.425,Tirupati,AP
2014-09-26,0.2,31.4,23.7,4.6,0.397,Tirupati,AP
2014-09-27,0.1,31.4,24.5,4.41,0.365,Tirupati,AP
2014-09-28,1.8,31.0,24.2,3.89,0.35,Tirupati,AP
2014-09-29,0.2,31.1,24.1,4.34,0.344,Tirupati,AP
2014-09-30,0.7,32.0,24.7,4.57,0.328,Tirupati,AP
2014-10-01,0.0,33.9,24.8,5.29,0.311,Tirupati,AP
2014-10-02,0.0,34.1,22.0,5.47,0.285,Tirupati,AP
2014-10-03,0.1,34.0,23.7,5.07,0.264,Tirupati,AP
2014-10-04,0.0,35.7,24.6,5.35,0.248,Tirupati,AP
2014-10-05,0.9,36.4,24.6,5.52,0.238,Tirupati,AP
2014-10-06,16.8,35.5,24.4,4.73,0.289,Tirupati,AP
2014-10-07,4.4,32.0,23.8,4.17,0.367,Tirupati,AP
2014-10-08,2.4,31.8,23.4,4.08,0.39,Tirupati,AP
2014-10-09,0.1,32.3,24.9,4.15,0.371,Tirupati,AP
2014-10-10,2.4,32.9,24.2,3.58,0.347,Tirupati,AP
2014-10-11,0.0,33.3,25.7,4.12,0.351,Tirupati,AP
2014-10-12,0.0,34.6,25.5,5.69,0.317,Tirupati,AP
2014-10-13,0.0,36.5,22.4,5.77,0.286,Tirupati,AP
2014-10-14,0.0,35.5,24.3,5.23,0.261,Tirupati,AP
2014-10-15,0.4,32.9,24.7,4.33,0.248,Tirupati,AP
2014-10-16,0.8,32.4,24.3,3.74,0.247,Tirupati,AP
2014-10-17,2.9,31.4,23.5,3.4,0.259,Tirupati,AP
2014-10-18,9.5,26.6,23.6,1.34,0.332,Tirupati,AP
2014-10-19,12.9,25.1,22.7,1.14,0.433,Tirupati,AP
2014-10-20,7.2,27.4,23.4,1.95,0.429,Tirupati,AP
2014-10-21,3.0,29.4,23.5,2.99,0.418,Tirupati,AP
2014-10-22,2.0,29.1,23.3,3.18,0.399,Tirupati,AP
2014-10-23,4.1,29.4,22.3,2.73,0.406,Tirupati,AP
2014-10-24,9.5,28.2,22.8,2.46,0.424,Tirupati,AP
2014-10-25,2.2,30.2,23.3,3.32,0.411,Tirupati,AP
2014-10-26,10.3,29.8,23.6,2.67,0.41,Tirupati,AP
2014-10-27,19.8,29.1,22.9,2.87,0.432,Tirupati,AP
2014-10-28,1.3,29.1,22.9,3.15,0.411,Tirupati,AP
2014-10-29,1.5,28.8,22.2,3.51,0.401,Tirupati,AP
2014-10-30,0.0,29.4,20.9,4.17,0.384,Tirupati,AP
2014-10-31,0.5,27.7,19.4,3.12,0.368,Tirupati,AP
2014-11-01,13.7,28.1,21.4,2.71,0.437,Tirupati,AP
2014-11-02,10.0,27.7,22.6,1.96,0.437,Tirupati,AP
2014-11-03,0.0,28.7,20.7,2.91,0.415,Tirupati,AP
2014-11-04,0.0,31.1,19.8,4.12,0.395,Tirupati,AP
2014-11-05,0.0,30.5,19.5,3.69,0.376,Tirupati,AP
2014-11-06,0.0,31.6,18.4,4.83,0.358,Tirupati,AP
2014-11-07,0.0,31.3,19.1,4.36,0.338,Tirupati,AP
2014-11-08,0.0,31.1,20.7,4.13,0.322,Tirupati,AP
2014-11-09,4.0,30.7,23.0,3.5,0.312,Tirupati,AP
2014-11-10,0.8,29.0,21.7,2.64,0.337,Tirupati,AP
2014-11-11,1.0,29.3,22.9,3.44,0.335,Tirupati,AP
2014-11-12,25.2,26.7,22.5,1.29,0.384,Tirupati,AP
2014-11-13,41.0,24.6,22.4,0.75,0.443,Tirupati,AP
2014-11-14,2.2,27.5,22.6,2.02,0.432,Tirupati,AP
2014-11-15,0.4,28.8,21.5,3.41,0.42,Tirupati,AP
2014-11-16,0.0,28.6,20.3,3.6,0.402,Tirupati,AP
2014-11-17,0.0,28.5,18.8,3.91,0.382,Tirupati,AP
2014-11-18,0.0,28.2,19.1,3.32,0.367,Tirupati,AP
2014-11-19,0.0,29.0,20.2,3.69,0.354,Tirupati,AP
2014-11-20,0.0,28.7,19.6,3.47,0.341,Tirupati,AP
2014-11-21,0.0,28.9,19.1,3.7,0.329,Tirupati,AP
2014-11-22,0.0,28.9,19.2,3.88,0.316,Tirupati,AP
2014-11-23,0.0,28.5,19.4,3.91,0.304,Tirupati,AP
2014-11-24,0.0,28.3,18.5,3.5,0.293,Tirupati,AP
2014-11-25,0.0,27.4,19.2,3.27,0.285,Tirupati,AP
2014-11-26,0.0,27.7,17.5,3.36,0.278,Tirupati,AP
2014-11-27,0.0,27.8,16.7,3.81,0.269,Tirupati,AP
2014-11-28,0.0,28.0,17.5,3.7,0.261,Tirupati,AP
2014-11-29,0.0,26.4,17.7,2.57,0.255,Tirupati,AP
2014-11-30,0.9,26.6,18.6,2.6,0.259,Tirupati,AP
2014-12-01,0.0,28.8,19.0,4.07,0.263,Tirupati,AP
2014-12-02,0.0,28.6,17.7,4.21,0.252,Tirupati,AP
2014-12-03,0.0,29.1,16.0,4.29,0.243,Tirupati,AP
2014-12-04,0.0,28.7,18.3,4.12,0.235,Tirupati,AP
2014-12-05,0.0,28.1,16.1,4.1,0.229,Tirupati,AP
2014-12-06,0.0,27.8,17.1,3.65,0.224,Tirupati,AP
2014-12-07,0.0,28.3,18.9,2.75,0.22,Tirupati,AP
2014-12-08,0.0,29.9,19.7,3.91,0.217,Tirupati,AP
2014-12-09,0.0,29.9,19.9,3.01,0.215,Tirupati,AP
2014-12-10,9.9,27.2,23.0,1.65,0.283,Tirupati,AP
2014-12-11,8.3,28.4,22.3,2.59,0.372,Tirupati,AP
2014-12-12,3.3,26.7,21.4,2.15,0.385,Tirupati,AP
2014-12-13,0.7,27.3,20.5,2.44,0.367,Tirupati,AP
2014-12-14,1.8,27.1,21.7,2.46,0.361,Tirupati,AP
2014-12-15,0.0,29.2,20.9,3.83,0.344,Tirupati,AP
2014-12-16,3.2,27.7,22.5,2.24,0.332,Tirupati,AP
2014-12-17,1.0,26.6,21.5,2.19,0.333,Tirupati,AP
2014-12-18,1.1,27.2,21.7,2.79,0.327,Tirupati,AP
2014-12-19,1.2,26.4,20.4,2.66,0.321,Tirupati,AP
2014-12-20,0.0,25.8,18.8,2.57,0.313,Tirupati,AP
2014-12-21,0.0,27.2,18.8,3.08,0.301,Tirupati,AP
2014-12-22,0.0,27.0,17.0,3.06,0.287,Tirupati,AP
2014-12-23,0.3,27.2,16.8,3.02,0.276,Tirupati,AP
2014-12-24,0.0,28.2,18.5,3.79,0.266,Tirupati,AP
2014-12-25,0.0,27.5,16.5,3.27,0.256,Tirupati,AP
2014-12-26,0.0,26.5,15.8,3.19,0.248,Tirupati,AP
2014-12-27,0.0,26.1,16.6,2.82,0.242,Tirupati,AP
2014-12-28,4.4,26.3,21.1,2.28,0.255,Tirupati,AP
2014-12-29,13.9,23.3,19.5,0.95,0.37,Tirupati,AP
2014-12-30,13.0,26.4,19.7,1.64,0.429,Tirupati,AP
2014-12-31,0.0,28.7,19.9,3.13,0.383,Tirupati,AP
2015-01-01,0.8,27.5,20.5,2.25,0.361,Tirupati,AP
2015-01-02,0.4,28.6,21.6,2.96,0.361,Tirupati,AP
2015-01-03,2.6,28.6,21.7,3.14,0.358,Tirupati,AP
2015-01-04,1.4,28.2,22.6,2.85,0.363,Tirupati,AP
2015-01-05,0.0,28.8,21.2,3.3,0.353,Tirupati,AP
2015-01-06,0.4,27.8,19.6,3.16,0.334,Tirupati,AP
2015-01-07,0.0,29.5,21.6,3.66,0.32,Tirupati,AP
2015-01-08,0.0,29.5,20.0,3.71,0.303,Tirupati,AP
2015-01-09,0.0,27.7,20.0,3.27,0.289,Tirupati,AP
2015-01-10,0.0,27.9,16.8,4.38,0.277,Tirupati,AP
2015-01-11,0.0,27.0,16.6,3.54,0.264,Tirupati,AP
2015-01-12,0.0,27.0,17.2,3.73,0.255,Tirupati,AP
2015-01-13,0.0,28.0,16.7,4.29,0.245,Tirupati,AP
2015-01-14,0.0,27.6,17.6,3.99,0.237,Tirupati,AP
2015-01-15,0.0,28.6,16.9,4.15,0.23,Tirupati,AP
2015-01-16,0.0,28.2,18.9,3.34,0.225,Tirupati,AP
2015-01-17,0.0,29.1,19.8,3.8,0.222,Tirupati,AP
2015-01-18,0.0,29.3,19.8,4.22,0.217,Tirupati,AP
2015-01-19,0.0,28.9,18.9,4.47,0.213,Tirupati,AP
2015-01-20,0.0,28.9,19.5,4.2,0.21,Tirupati,AP
