date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-03-22,0.0,38.1,26.6,8.02,0.231,Jogulamba Gadwal,TS
2018-03-23,0.0,37.8,25.0,7.45,0.232,Jogulamba Gadwal,TS
2018-03-24,0.0,37.6,24.5,6.45,0.232,Jogulamba Gadwal,TS
2018-03-25,0.0,38.3,25.3,6.59,0.231,Jogulamba Gadwal,TS
2018-03-26,0.0,38.2,25.0,6.74,0.23,Jogulamba Gadwal,TS
2018-03-27,0.0,38.7,25.6,6.53,0.229,Jogulamba Gadwal,TS
2018-03-28,0.0,38.9,25.4,7.11,0.227,Jogulamba Gadwal,TS
2018-03-29,0.0,39.0,26.9,6.44,0.227,Jogulamba Gadwal,TS
2018-03-30,0.0,38.8,26.8,6.48,0.229,Jogulamba Gadwal,TS
2018-03-31,0.2,38.4,25.9,6.74,0.229,Jogulamba Gadwal,TS
2018-04-01,0.0,38.2,26.0,6.66,0.226,Jogulamba Gadwal,TS
2018-04-02,1.6,36.7,25.7,6.07,0.228,Jogulamba Gadwal,TS
2018-04-03,0.0,36.9,25.2,5.95,0.243,Jogulamba Gadwal,TS
2018-04-04,0.0,36.9,25.3,6.04,0.243,Jogulamba Gadwal,TS
2018-04-05,0.0,37.4,25.6,6.01,0.239,Jogulamba Gadwal,TS
2018-04-06,4.3,37.0,25.6,5.39,0.251,Jogulamba Gadwal,TS
2018-04-07,1.3,36.7,25.5,5.8,0.273,Jogulamba Gadwal,TS
2018-04-08,1.0,34.0,24.3,5.37,0.294,Jogulamba Gadwal,TS
2018-04-09,0.0,35.3,24.0,6.26,0.294,Jogulamba Gadwal,TS
2018-04-10,0.0,35.3,24.2,6.05,0.284,Jogulamba Gadwal,TS
2018-04-11,0.5,36.6,25.0,6.28,0.274,Jogulamba Gadwal,TS
2018-04-12,0.0,37.1,25.6,5.92,0.269,Jogulamba Gadwal,TS
2018-04-13,0.1,37.2,26.1,6.51,0.263,Jogulamba Gadwal,TS
2018-04-14,0.0,37.4,26.8,6.15,0.255,Jogulamba Gadwal,TS
2018-04-15,0.7,37.2,27.3,5.98,0.253,Jogulamba Gadwal,TS
2018-04-16,0.4,37.9,26.9,5.95,0.253,Jogulamba Gadwal,TS
2018-04-17,0.0,39.4,27.5,7.03,0.247,Jogulamba Gadwal,TS
2018-04-18,0.0,39.3,27.0,6.32,0.24,Jogulamba Gadwal,TS
2018-04-19,0.0,40.3,27.9,7.0,0.239,Jogulamba Gadwal,TS
2018-04-20,0.0,39.8,29.3,7.81,0.241,Jogulamba Gadwal,TS
2018-04-21,0.0,40.5,27.5,7.27,0.241,Jogulamba Gadwal,TS
2018-04-22,0.0,39.9,28.3,6.76,0.242,Jogulamba Gadwal,TS
2018-04-23,0.0,39.2,28.5,6.27,0.242,Jogulamba Gadwal,TS
2018-04-24,0.0,39.3,27.3,6.56,0.243,Jogulamba Gadwal,TS
2018-04-25,0.0,39.7,27.3,6.75,0.242,Jogulamba Gadwal,TS
2018-04-26,0.1,39.5,27.8,6.72,0.242,Jogulamba Gadwal,TS
2018-04-27,0.0,39.5,28.5,6.76,0.242,Jogulamba Gadwal,TS
2018-04-28,0.0,39.2,26.5,6.88,0.24,Jogulamba Gadwal,TS
2018-04-29,0.1,40.8,27.7,6.69,0.241,Jogulamba Gadwal,TS
2018-04-30,0.0,41.5,29.6,7.94,0.241,Jogulamba Gadwal,TS
2018-05-01,0.0,41.5,29.1,8.49,0.24,Jogulamba Gadwal,TS
2018-05-02,0.3,40.5,28.4,6.86,0.241,Jogulamba Gadwal,TS
2018-05-03,0.0,39.4,28.0,6.61,0.245,Jogulamba Gadwal,TS
2018-05-04,0.0,37.8,25.6,6.51,0.26,Jogulamba Gadwal,TS
2018-05-05,0.0,38.9,27.5,6.67,0.256,Jogulamba Gadwal,TS
2018-05-06,0.0,40.1,28.5,7.25,0.248,Jogulamba Gadwal,TS
2018-05-07,1.3,39.4,28.7,6.66,0.243,Jogulamba Gadwal,TS
2018-05-08,0.1,39.4,29.4,6.61,0.242,Jogulamba Gadwal,TS
2018-05-09,0.1,40.0,29.3,6.6,0.242,Jogulamba Gadwal,TS
2018-05-10,0.0,39.6,29.0,6.29,0.245,Jogulamba Gadwal,TS
2018-05-11,1.3,39.6,28.6,6.81,0.251,Jogulamba Gadwal,TS
2018-05-12,3.7,37.5,28.7,6.54,0.252,Jogulamba Gadwal,TS
2018-05-13,0.0,39.2,26.9,6.51,0.246,Jogulamba Gadwal,TS
2018-05-14,4.5,38.1,27.8,6.38,0.264,Jogulamba Gadwal,TS
2018-05-15,0.2,37.7,27.0,5.64,0.29,Jogulamba Gadwal,TS
2018-05-16,0.0,38.1,26.7,5.99,0.286,Jogulamba Gadwal,TS
2018-05-17,2.6,39.5,27.2,6.27,0.276,Jogulamba Gadwal,TS
2018-05-18,2.0,37.5,28.1,6.44,0.268,Jogulamba Gadwal,TS
2018-05-19,0.1,40.3,28.5,7.08,0.258,Jogulamba Gadwal,TS
2018-05-20,0.0,40.1,28.2,7.19,0.249,Jogulamba Gadwal,TS
2018-05-21,2.3,39.7,28.9,7.37,0.246,Jogulamba Gadwal,TS
2018-05-22,1.4,39.1,28.3,5.76,0.251,Jogulamba Gadwal,TS
2018-05-23,1.8,39.6,28.1,6.29,0.279,Jogulamba Gadwal,TS
2018-05-24,2.9,35.3,27.7,5.39,0.303,Jogulamba Gadwal,TS
2018-05-25,0.2,40.1,28.0,7.05,0.293,Jogulamba Gadwal,TS
2018-05-26,0.1,39.9,28.4,7.21,0.279,Jogulamba Gadwal,TS
2018-05-27,0.0,39.6,27.5,6.9,0.27,Jogulamba Gadwal,TS
2018-05-28,0.0,40.2,28.8,7.07,0.263,Jogulamba Gadwal,TS
2018-05-29,2.5,40.7,30.1,7.32,0.254,Jogulamba Gadwal,TS
2018-05-30,0.4,40.0,28.7,7.23,0.253,Jogulamba Gadwal,TS
2018-05-31,3.0,40.2,28.7,7.06,0.265,Jogulamba Gadwal,TS
2018-06-01,0.5,34.9,26.8,4.49,0.281,Jogulamba Gadwal,TS
2018-06-02,6.0,36.3,25.5,5.29,0.411,Jogulamba Gadwal,TS
2018-06-03,6.0,35.4,27.2,5.27,0.41,Jogulamba Gadwal,TS
2018-06-04,0.1,36.3,25.6,6.0,0.376,Jogulamba Gadwal,TS
2018-06-05,1.1,36.4,26.7,6.03,0.362,Jogulamba Gadwal,TS
2018-06-06,7.0,33.1,26.1,4.21,0.39,Jogulamba Gadwal,TS
2018-06-07,18.8,30.3,24.2,3.0,0.484,Jogulamba Gadwal,TS
2018-06-08,4.2,30.0,24.5,3.57,0.466,Jogulamba Gadwal,TS
2018-06-09,13.5,30.3,24.1,3.34,0.481,Jogulamba Gadwal,TS
2018-06-10,7.5,30.2,24.0,2.9,0.483,Jogulamba Gadwal,TS
2018-06-11,0.9,31.0,25.2,4.11,0.463,Jogulamba Gadwal,TS
2018-06-12,2.7,32.4,25.7,5.09,0.446,Jogulamba Gadwal,TS
2018-06-13,0.2,33.0,25.9,5.9,0.446,Jogulamba Gadwal,TS
2018-06-14,0.0,33.8,25.4,5.77,0.418,Jogulamba Gadwal,TS
2018-06-15,0.3,33.3,25.8,5.63,0.391,Jogulamba Gadwal,TS
2018-06-16,0.0,33.4,25.5,6.37,0.368,Jogulamba Gadwal,TS
2018-06-17,0.9,33.0,25.7,6.1,0.353,Jogulamba Gadwal,TS
2018-06-18,2.1,32.8,25.0,5.91,0.354,Jogulamba Gadwal,TS
2018-06-19,0.5,33.2,24.7,5.77,0.385,Jogulamba Gadwal,TS
2018-06-20,0.0,34.1,24.6,5.15,0.368,Jogulamba Gadwal,TS
2018-06-21,0.6,34.2,25.1,5.93,0.359,Jogulamba Gadwal,TS
2018-06-22,1.3,31.2,24.9,3.61,0.347,Jogulamba Gadwal,TS
2018-06-23,7.8,30.1,23.6,3.43,0.449,Jogulamba Gadwal,TS
2018-06-24,1.9,31.9,24.5,4.96,0.448,Jogulamba Gadwal,TS
2018-06-25,0.2,32.5,24.5,5.76,0.424,Jogulamba Gadwal,TS
2018-06-26,0.3,31.3,24.7,4.88,0.4,Jogulamba Gadwal,TS
2018-06-27,1.1,30.6,25.1,3.6,0.396,Jogulamba Gadwal,TS
2018-06-28,8.3,29.1,24.6,2.78,0.431,Jogulamba Gadwal,TS
2018-06-29,0.1,32.0,24.6,4.69,0.405,Jogulamba Gadwal,TS
2018-06-30,0.3,32.4,24.0,4.85,0.393,Jogulamba Gadwal,TS
2018-07-01,0.1,32.8,24.7,5.15,0.373,Jogulamba Gadwal,TS
2018-07-02,0.4,33.2,24.8,5.93,0.353,Jogulamba Gadwal,TS
2018-07-03,0.6,32.3,24.7,5.76,0.335,Jogulamba Gadwal,TS
2018-07-04,0.3,33.5,25.1,6.07,0.32,Jogulamba Gadwal,TS
2018-07-05,2.0,33.3,24.7,5.58,0.316,Jogulamba Gadwal,TS
2018-07-06,2.4,31.4,24.6,4.3,0.359,Jogulamba Gadwal,TS
2018-07-07,1.3,31.0,25.1,4.19,0.365,Jogulamba Gadwal,TS
2018-07-08,5.3,30.0,24.0,3.25,0.383,Jogulamba Gadwal,TS
2018-07-09,1.9,31.2,24.1,3.58,0.4,Jogulamba Gadwal,TS
2018-07-10,2.0,30.8,23.9,3.47,0.4,Jogulamba Gadwal,TS
2018-07-11,3.3,28.3,23.4,2.79,0.41,Jogulamba Gadwal,TS
2018-07-12,16.5,25.0,23.3,1.72,0.449,Jogulamba Gadwal,TS
2018-07-13,8.1,29.5,23.1,2.93,0.469,Jogulamba Gadwal,TS
2018-07-14,3.5,30.2,23.1,3.65,0.469,Jogulamba Gadwal,TS
2018-07-15,18.9,28.0,23.5,2.32,0.491,Jogulamba Gadwal,TS
2018-07-16,5.3,28.5,24.7,3.08,0.485,Jogulamba Gadwal,TS
2018-07-17,0.3,31.5,24.6,5.48,0.465,Jogulamba Gadwal,TS
2018-07-18,0.8,32.1,24.6,5.92,0.44,Jogulamba Gadwal,TS
2018-07-19,1.6,32.4,24.6,5.93,0.423,Jogulamba Gadwal,TS
2018-07-20,1.8,29.3,23.7,3.78,0.428,Jogulamba Gadwal,TS
2018-07-21,0.5,30.9,24.7,4.34,0.417,Jogulamba Gadwal,TS
2018-07-22,0.0,31.7,24.5,5.45,0.4,Jogulamba Gadwal,TS
2018-07-23,2.4,30.8,24.7,4.5,0.392,Jogulamba Gadwal,TS
2018-07-24,0.4,32.9,24.4,5.96,0.39,Jogulamba Gadwal,TS
2018-07-25,0.3,33.2,24.5,6.15,0.374,Jogulamba Gadwal,TS
2018-07-26,0.5,32.8,24.9,5.83,0.361,Jogulamba Gadwal,TS
2018-07-27,0.7,31.2,25.2,5.14,0.352,Jogulamba Gadwal,TS
2018-07-28,0.5,33.1,24.5,5.38,0.344,Jogulamba Gadwal,TS
2018-07-29,0.2,34.0,24.9,5.97,0.329,Jogulamba Gadwal,TS
2018-07-30,0.0,33.4,25.1,6.26,0.313,Jogulamba Gadwal,TS
2018-07-31,0.6,34.2,24.9,6.25,0.3,Jogulamba Gadwal,TS
2018-08-01,1.3,33.9,24.3,5.78,0.296,Jogulamba Gadwal,TS
2018-08-02,0.5,34.0,24.7,6.37,0.295,Jogulamba Gadwal,TS
2018-08-03,0.7,33.8,25.3,6.36,0.287,Jogulamba Gadwal,TS
2018-08-04,1.3,34.4,25.1,5.71,0.283,Jogulamba Gadwal,TS
2018-08-05,0.7,32.7,25.0,6.33,0.282,Jogulamba Gadwal,TS
2018-08-06,1.0,32.5,24.6,6.06,0.289,Jogulamba Gadwal,TS
2018-08-07,0.9,32.7,25.0,6.48,0.296,Jogulamba Gadwal,TS
2018-08-08,3.9,29.9,24.3,3.48,0.311,Jogulamba Gadwal,TS
2018-08-09,0.3,33.7,25.0,5.76,0.343,Jogulamba Gadwal,TS
2018-08-10,12.8,31.6,24.3,4.25,0.367,Jogulamba Gadwal,TS
2018-08-11,25.3,27.3,23.5,2.88,0.457,Jogulamba Gadwal,TS
2018-08-12,10.7,28.5,22.9,3.71,0.475,Jogulamba Gadwal,TS
2018-08-13,6.4,28.6,23.0,2.97,0.452,Jogulamba Gadwal,TS
2018-08-14,7.4,29.5,23.1,3.88,0.462,Jogulamba Gadwal,TS
2018-08-15,8.1,28.2,23.6,2.74,0.489,Jogulamba Gadwal,TS
2018-08-16,19.0,27.7,23.1,2.46,0.509,Jogulamba Gadwal,TS
2018-08-17,2.1,30.3,23.6,4.51,0.487,Jogulamba Gadwal,TS
2018-08-18,1.3,31.3,23.9,5.52,0.468,Jogulamba Gadwal,TS
2018-08-19,1.2,30.2,24.9,4.34,0.46,Jogulamba Gadwal,TS
2018-08-20,6.3,27.7,23.4,2.91,0.473,Jogulamba Gadwal,TS
2018-08-21,6.1,30.5,22.6,4.54,0.486,Jogulamba Gadwal,TS
2018-08-22,2.1,31.1,23.4,5.42,0.46,Jogulamba Gadwal,TS
2018-08-23,0.1,30.5,23.8,4.34,0.442,Jogulamba Gadwal,TS
2018-08-24,0.0,30.6,24.2,4.7,0.421,Jogulamba Gadwal,TS
2018-08-25,0.3,30.7,23.8,4.89,0.41,Jogulamba Gadwal,TS
2018-08-26,0.9,31.2,24.0,5.35,0.396,Jogulamba Gadwal,TS
2018-08-27,4.6,28.9,23.3,3.53,0.4,Jogulamba Gadwal,TS
2018-08-28,4.8,30.4,23.3,4.47,0.415,Jogulamba Gadwal,TS
2018-08-29,0.8,30.6,23.6,4.6,0.422,Jogulamba Gadwal,TS
2018-08-30,1.2,31.0,23.6,5.07,0.41,Jogulamba Gadwal,TS
2018-08-31,0.6,30.8,24.0,5.24,0.39,Jogulamba Gadwal,TS
2018-09-01,0.4,31.1,23.6,5.34,0.374,Jogulamba Gadwal,TS
2018-09-02,0.6,30.5,24.1,4.88,0.357,Jogulamba Gadwal,TS
2018-09-03,0.1,32.0,23.4,5.81,0.339,Jogulamba Gadwal,TS
2018-09-04,0.0,32.2,23.8,6.02,0.321,Jogulamba Gadwal,TS
2018-09-05,0.1,31.6,24.1,5.78,0.309,Jogulamba Gadwal,TS
2018-09-06,0.0,31.3,24.2,5.24,0.299,Jogulamba Gadwal,TS
2018-09-07,0.4,32.0,24.1,5.53,0.292,Jogulamba Gadwal,TS
2018-09-08,0.0,32.9,23.3,5.78,0.286,Jogulamba Gadwal,TS
2018-09-09,0.1,33.4,23.2,5.72,0.276,Jogulamba Gadwal,TS
2018-09-10,0.8,33.4,24.0,5.08,0.27,Jogulamba Gadwal,TS
2018-09-11,3.3,36.2,24.6,5.39,0.265,Jogulamba Gadwal,TS
2018-09-12,13.6,31.1,23.1,3.72,0.416,Jogulamba Gadwal,TS
2018-09-13,0.0,33.8,24.1,5.6,0.382,Jogulamba Gadwal,TS
2018-09-14,0.0,34.4,23.5,5.7,0.351,Jogulamba Gadwal,TS
2018-09-15,0.2,34.9,25.2,5.82,0.325,Jogulamba Gadwal,TS
2018-09-16,6.4,34.3,24.8,5.45,0.313,Jogulamba Gadwal,TS
2018-09-17,11.4,31.7,23.3,3.38,0.396,Jogulamba Gadwal,TS
2018-09-18,4.1,33.2,23.8,4.58,0.421,Jogulamba Gadwal,TS
2018-09-19,2.3,31.5,23.1,3.28,0.423,Jogulamba Gadwal,TS
2018-09-20,1.7,30.3,23.0,3.13,0.406,Jogulamba Gadwal,TS
2018-09-21,1.8,31.3,24.0,3.78,0.394,Jogulamba Gadwal,TS
2018-09-22,0.3,32.4,23.4,5.15,0.367,Jogulamba Gadwal,TS
2018-09-23,0.3,33.1,23.8,4.88,0.343,Jogulamba Gadwal,TS
2018-09-24,3.5,33.7,24.5,4.63,0.339,Jogulamba Gadwal,TS
2018-09-25,10.4,33.4,23.7,4.53,0.378,Jogulamba Gadwal,TS
2018-09-26,3.1,31.6,23.3,3.85,0.438,Jogulamba Gadwal,TS
2018-09-27,5.3,32.6,23.3,4.52,0.417,Jogulamba Gadwal,TS
2018-09-28,1.3,32.7,23.7,4.71,0.394,Jogulamba Gadwal,TS
2018-09-29,0.8,32.9,23.9,5.12,0.364,Jogulamba Gadwal,TS
2018-09-30,4.2,33.9,24.8,5.09,0.34,Jogulamba Gadwal,TS
2018-10-01,2.3,32.9,24.1,4.6,0.384,Jogulamba Gadwal,TS
2018-10-02,0.0,33.8,24.4,5.37,0.363,Jogulamba Gadwal,TS
2018-10-03,0.0,34.4,24.9,5.48,0.33,Jogulamba Gadwal,TS
2018-10-04,0.0,35.1,25.2,6.01,0.306,Jogulamba Gadwal,TS
2018-10-05,0.0,34.1,24.7,5.46,0.29,Jogulamba Gadwal,TS
2018-10-06,0.0,35.7,24.1,6.58,0.279,Jogulamba Gadwal,TS
2018-10-07,0.0,36.1,23.1,6.21,0.27,Jogulamba Gadwal,TS
2018-10-08,0.0,36.1,23.7,5.85,0.265,Jogulamba Gadwal,TS
2018-10-09,0.0,37.0,24.1,6.47,0.261,Jogulamba Gadwal,TS
2018-10-10,0.0,36.3,23.6,6.68,0.26,Jogulamba Gadwal,TS
2018-10-11,0.0,37.0,23.8,7.44,0.264,Jogulamba Gadwal,TS
2018-10-12,0.0,36.4,23.3,6.85,0.266,Jogulamba Gadwal,TS
2018-10-13,0.0,35.7,23.0,5.54,0.263,Jogulamba Gadwal,TS
2018-10-14,0.0,36.1,24.5,5.9,0.254,Jogulamba Gadwal,TS
2018-10-15,1.0,34.3,25.7,4.61,0.249,Jogulamba Gadwal,TS
2018-10-16,14.8,34.8,23.9,4.79,0.269,Jogulamba Gadwal,TS
2018-10-17,7.0,31.5,22.5,3.85,0.436,Jogulamba Gadwal,TS
2018-10-18,5.3,29.1,22.7,2.46,0.438,Jogulamba Gadwal,TS
2018-10-19,0.2,32.3,22.6,4.76,0.397,Jogulamba Gadwal,TS
2018-10-20,0.0,33.8,20.8,5.52,0.362,Jogulamba Gadwal,TS
2018-10-21,0.0,34.0,22.1,5.21,0.336,Jogulamba Gadwal,TS
2018-10-22,0.0,35.1,22.6,4.92,0.314,Jogulamba Gadwal,TS
2018-10-23,0.0,35.4,22.5,5.08,0.297,Jogulamba Gadwal,TS
2018-10-24,1.0,34.1,24.2,4.88,0.289,Jogulamba Gadwal,TS
2018-10-25,1.1,33.6,24.3,4.15,0.287,Jogulamba Gadwal,TS
2018-10-26,0.0,34.5,22.7,6.08,0.281,Jogulamba Gadwal,TS
2018-10-27,0.0,34.6,20.3,6.12,0.28,Jogulamba Gadwal,TS
2018-10-28,0.0,33.9,19.0,6.49,0.28,Jogulamba Gadwal,TS
2018-10-29,0.0,33.2,20.0,6.59,0.279,Jogulamba Gadwal,TS
2018-10-30,0.0,33.5,19.1,5.74,0.277,Jogulamba Gadwal,TS
2018-10-31,0.0,33.9,20.9,5.78,0.272,Jogulamba Gadwal,TS
2018-11-01,0.0,33.4,21.3,4.87,0.269,Jogulamba Gadwal,TS
2018-11-02,0.5,30.6,23.6,3.71,0.269,Jogulamba Gadwal,TS
2018-11-03,0.0,33.9,23.2,5.08,0.271,Jogulamba Gadwal,TS
2018-11-04,0.1,32.5,23.4,4.89,0.264,Jogulamba Gadwal,TS
2018-11-05,0.0,33.7,23.0,4.79,0.257,Jogulamba Gadwal,TS
2018-11-06,0.5,33.7,23.0,4.69,0.252,Jogulamba Gadwal,TS
2018-11-07,0.2,34.2,23.0,5.09,0.25,Jogulamba Gadwal,TS
2018-11-08,0.0,35.3,22.8,5.47,0.248,Jogulamba Gadwal,TS
2018-11-09,0.0,35.3,22.8,5.34,0.247,Jogulamba Gadwal,TS
2018-11-10,0.0,34.6,22.0,5.44,0.245,Jogulamba Gadwal,TS
2018-11-11,0.0,34.9,21.3,5.64,0.246,Jogulamba Gadwal,TS
2018-11-12,0.0,34.1,19.3,6.04,0.25,Jogulamba Gadwal,TS
2018-11-13,0.0,33.4,17.1,5.4,0.252,Jogulamba Gadwal,TS
2018-11-14,0.0,33.8,18.1,5.44,0.255,Jogulamba Gadwal,TS
2018-11-15,0.0,34.0,18.1,5.87,0.26,Jogulamba Gadwal,TS
2018-11-16,1.0,32.6,23.6,4.4,0.261,Jogulamba Gadwal,TS
2018-11-17,0.7,33.7,23.2,4.29,0.263,Jogulamba Gadwal,TS
2018-11-18,0.9,34.5,23.7,4.63,0.264,Jogulamba Gadwal,TS
2018-11-19,2.0,32.9,23.9,4.29,0.31,Jogulamba Gadwal,TS
2018-11-20,1.1,34.0,23.6,4.75,0.307,Jogulamba Gadwal,TS
2018-11-21,0.0,33.7,21.8,5.46,0.294,Jogulamba Gadwal,TS
2018-11-22,0.0,32.5,23.1,5.33,0.285,Jogulamba Gadwal,TS
2018-11-23,0.0,32.3,22.5,4.66,0.277,Jogulamba Gadwal,TS
2018-11-24,0.0,33.2,21.5,4.93,0.27,Jogulamba Gadwal,TS
2018-11-25,0.0,33.2,20.4,4.94,0.261,Jogulamba Gadwal,TS
