date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-10,0.0,33.2,19.6,6.12,0.179,Kurnool,AP
2026-02-11,0.0,32.7,19.1,6.11,0.179,Kurnool,AP
2026-02-12,0.0,32.4,18.1,5.8,0.179,Kurnool,AP
2026-02-13,0.0,33.5,18.0,6.05,0.179,Kurnool,AP
2026-02-14,0.0,33.6,19.1,5.83,0.179,Kurnool,AP
2026-02-15,0.0,33.6,20.0,6.16,0.179,Kurnool,AP
2026-02-16,0.0,34.2,20.8,6.62,0.179,Kurnool,AP
2026-02-17,0.0,33.6,20.8,6.72,0.178,Kurnool,AP
2026-02-18,0.0,33.4,20.3,6.44,0.177,Kurnool,AP
2026-02-19,0.0,34.2,20.7,6.61,0.183,Kurnool,AP
2026-02-20,0.0,34.5,20.2,6.44,0.183,Kurnool,AP
2026-02-21,0.0,35.0,22.5,6.21,0.178,Kurnool,AP
2026-02-22,0.0,34.9,22.9,6.06,0.177,Kurnool,AP
2026-02-23,0.0,34.6,23.2,5.55,0.186,Kurnool,AP
2026-02-24,2.2,32.2,21.8,5.21,0.213,Kurnool,AP
2026-02-25,0.0,33.7,22.3,5.54,0.224,Kurnool,AP
2026-02-26,0.0,35.4,22.5,5.93,0.22,Kurnool,AP
2026-02-27,0.0,35.1,23.5,5.92,0.211,Kurnool,AP
2026-02-28,0.0,35.7,23.9,6.19,0.21,Kurnool,AP
2026-03-01,0.0,36.0,23.9,6.04,0.209,Kurnool,AP
2026-03-02,0.0,36.9,24.0,6.69,0.209,Kurnool,AP
2026-03-03,0.0,37.7,23.9,7.48,0.213,Kurnool,AP
2026-03-04,0.0,36.8,23.3,7.01,0.214,Kurnool,AP
2026-03-05,0.0,37.1,22.5,6.66,0.213,Kurnool,AP
2026-03-06,0.0,37.6,21.5,6.72,0.213,Kurnool,AP
2026-03-07,0.0,37.9,22.8,6.9,0.213,Kurnool,AP
2026-03-08,0.0,37.4,23.2,7.22,0.212,Kurnool,AP
2026-03-09,0.0,37.1,23.2,6.52,0.212,Kurnool,AP
2026-03-10,0.0,35.6,23.6,7.25,0.212,Kurnool,AP
2026-03-11,0.0,36.4,22.4,6.67,0.212,Kurnool,AP
2026-03-12,0.0,37.8,23.7,7.55,0.211,Kurnool,AP
2026-03-13,0.0,38.6,24.1,6.79,0.211,Kurnool,AP
2026-03-14,0.0,38.3,24.6,7.12,0.21,Kurnool,AP
2026-03-15,0.0,37.5,25.3,7.55,0.21,Kurnool,AP
2026-03-16,0.0,37.6,24.6,7.16,0.21,Kurnool,AP
2026-03-17,0.1,36.2,25.2,6.44,0.208,Kurnool,AP
2026-03-18,3.8,36.1,22.7,5.52,0.219,Kurnool,AP
2026-03-19,0.0,34.9,23.5,5.75,0.227,Kurnool,AP
2026-03-20,0.0,35.0,23.2,5.53,0.215,Kurnool,AP
2026-03-21,0.0,37.4,24.6,6.45,0.211,Kurnool,AP
2026-03-22,0.2,37.1,24.8,5.83,0.209,Kurnool,AP
2026-03-23,0.0,37.7,25.9,7.0,0.195,Kurnool,AP
2026-03-24,0.0,37.0,25.9,6.3,0.172,Kurnool,AP
2026-03-25,0.1,37.8,26.0,6.2,0.166,Kurnool,AP
2026-03-26,0.0,39.3,25.9,7.4,0.173,Kurnool,AP
2026-03-27,0.0,39.8,26.2,6.57,0.194,Kurnool,AP
2026-03-28,0.0,38.2,25.9,6.16,0.198,Kurnool,AP
2026-03-29,0.0,39.1,28.2,8.3,0.196,Kurnool,AP
2026-03-30,0.0,38.8,27.8,6.3,0.196,Kurnool,AP
2026-03-31,0.1,37.4,26.7,6.98,0.197,Kurnool,AP
2026-04-01,0.0,38.4,26.3,7.1,0.193,Kurnool,AP
2026-04-02,0.0,37.5,24.8,6.96,0.196,Kurnool,AP
2026-04-03,0.0,38.4,25.5,6.93,0.199,Kurnool,AP
2026-04-04,0.0,38.8,27.4,6.59,0.199,Kurnool,AP
2026-04-05,0.1,38.4,27.6,7.03,0.199,Kurnool,AP
2026-04-06,0.0,38.4,27.4,8.05,0.2,Kurnool,AP
2026-04-07,0.0,37.8,26.0,7.73,0.2,Kurnool,AP
2026-04-08,0.0,38.8,25.4,7.06,0.199,Kurnool,AP
2026-04-09,0.0,40.1,27.2,7.85,0.198,Kurnool,AP
2026-04-10,0.0,40.0,27.6,7.39,0.196,Kurnool,AP
2026-04-11,0.0,40.4,28.9,7.65,0.198,Kurnool,AP
2026-04-12,0.0,41.2,29.0,7.73,0.198,Kurnool,AP
2026-04-13,0.0,40.7,29.1,7.74,0.197,Kurnool,AP
2026-04-14,0.0,42.0,29.7,8.1,0.18,Kurnool,AP
2026-04-15,0.0,41.8,29.8,7.61,0.17,Kurnool,AP
2026-04-16,0.2,41.0,29.3,6.91,0.17,Kurnool,AP
2026-04-17,0.0,42.3,29.9,8.04,0.174,Kurnool,AP
2026-04-18,0.0,42.0,28.6,7.81,0.179,Kurnool,AP
2026-04-19,0.0,41.8,28.5,8.04,0.174,Kurnool,AP
2026-04-20,0.0,40.2,27.7,7.55,0.17,Kurnool,AP
2026-04-21,0.5,40.1,28.7,7.22,0.169,Kurnool,AP
2026-04-22,0.0,40.6,27.8,7.57,0.17,Kurnool,AP
2026-04-23,0.0,41.9,29.0,8.52,0.174,Kurnool,AP
2026-04-24,0.0,40.9,28.2,7.83,0.172,Kurnool,AP
2026-04-25,0.0,41.4,28.8,7.49,0.167,Kurnool,AP
2026-04-26,0.0,41.9,29.8,7.58,0.166,Kurnool,AP
2026-04-27,0.0,41.3,30.5,7.08,0.166,Kurnool,AP
2026-04-28,0.0,39.7,30.7,7.24,0.166,Kurnool,AP
2026-04-29,0.0,40.0,28.9,6.68,0.181,Kurnool,AP
2026-04-30,0.4,39.9,30.0,7.39,0.201,Kurnool,AP
2026-05-01,0.0,40.1,28.8,9.03,0.213,Kurnool,AP
2026-05-02,0.0,41.4,28.5,8.59,0.219,Kurnool,AP
2026-05-03,0.0,40.9,29.0,8.33,0.225,Kurnool,AP
2026-05-04,0.0,40.0,28.0,7.9,0.223,Kurnool,AP
2026-05-05,0.0,40.0,28.6,7.39,0.215,Kurnool,AP
2026-05-06,0.0,38.3,28.5,7.29,0.214,Kurnool,AP
2026-05-07,0.1,38.7,27.6,7.44,0.215,Kurnool,AP
2026-05-08,0.0,37.8,26.8,7.09,0.21,Kurnool,AP
2026-05-09,0.0,38.4,26.4,7.43,0.208,Kurnool,AP
2026-05-10,0.0,39.0,27.0,7.83,0.21,Kurnool,AP
2026-05-11,0.0,38.3,27.4,7.26,0.214,Kurnool,AP
2026-05-12,0.1,38.4,27.7,7.14,0.189,Kurnool,AP
2026-05-13,0.0,39.4,28.2,6.68,0.177,Kurnool,AP
2026-05-14,0.0,39.7,29.3,6.82,0.178,Kurnool,AP
2026-05-15,0.0,39.0,29.3,6.43,0.181,Kurnool,AP
2026-05-16,1.5,39.5,30.3,6.21,0.187,Kurnool,AP
2026-05-17,0.5,38.8,29.9,6.77,0.202,Kurnool,AP
2026-05-18,0.0,38.8,29.1,6.83,0.216,Kurnool,AP
2026-05-19,0.0,39.0,29.7,7.65,0.218,Kurnool,AP
2026-05-20,0.0,39.1,28.7,7.76,0.221,Kurnool,AP
2026-05-21,0.2,40.0,29.4,8.05,0.223,Kurnool,AP
2026-05-22,0.0,37.1,27.9,8.12,0.25,Kurnool,AP
2026-05-23,1.1,37.4,27.8,6.68,0.272,Kurnool,AP
2026-05-24,0.1,36.9,26.4,6.83,0.313,Kurnool,AP
2026-05-25,0.0,37.4,27.7,7.01,0.326,Kurnool,AP
2026-05-26,0.0,37.6,28.3,7.12,0.303,Kurnool,AP
2026-05-27,10.6,34.0,24.3,4.6,0.312,Kurnool,AP
2026-05-28,0.0,37.2,27.2,6.6,0.328,Kurnool,AP
2026-05-29,0.1,35.8,27.1,6.67,0.312,Kurnool,AP
2026-05-30,17.0,36.5,24.7,6.87,0.32,Kurnool,AP
2026-05-31,0.0,37.0,27.3,7.2,0.291,Kurnool,AP
2026-06-01,0.5,37.0,25.7,6.45,0.273,Kurnool,AP
2026-06-02,0.1,37.0,27.8,6.87,0.261,Kurnool,AP
2026-06-03,0.4,35.2,26.5,5.9,0.277,Kurnool,AP
2026-06-04,1.0,35.4,25.2,6.67,0.262,Kurnool,AP
2026-06-05,0.9,35.5,27.2,6.93,0.283,Kurnool,AP
2026-06-06,5.1,35.3,25.0,5.28,0.282,Kurnool,AP
2026-06-07,2.9,34.1,25.1,4.89,0.302,Kurnool,AP
2026-06-08,0.3,32.9,25.8,5.73,0.443,Kurnool,AP
2026-06-09,0.0,32.5,25.3,5.02,0.409,Kurnool,AP
2026-06-10,0.0,34.3,26.6,6.16,0.358,Kurnool,AP
2026-06-11,0.0,35.5,26.6,6.74,0.311,Kurnool,AP
2026-06-12,0.0,36.0,26.8,6.33,0.302,Kurnool,AP
2026-06-13,0.0,34.2,27.1,4.59,0.377,Kurnool,AP
2026-06-14,0.0,34.5,26.4,5.09,0.466,Kurnool,AP
2026-06-15,0.0,35.2,26.9,6.72,0.421,Kurnool,AP
2026-06-16,0.0,35.3,27.5,7.06,0.385,Kurnool,AP
2026-06-17,0.1,36.2,27.5,6.99,0.363,Kurnool,AP
2026-06-18,0.2,35.8,26.5,6.39,0.339,Kurnool,AP
2026-06-19,0.0,34.6,27.1,5.09,0.326,Kurnool,AP
2026-06-20,0.0,34.7,27.5,6.13,0.312,Kurnool,AP
2026-06-21,0.0,34.1,27.7,5.5,0.312,Kurnool,AP
2026-06-22,0.1,35.4,27.2,7.08,0.283,Kurnool,AP
2026-06-23,0.2,33.6,25.7,6.73,0.366,Kurnool,AP
2026-06-24,0.7,33.5,25.6,6.46,0.399,Kurnool,AP
2026-06-25,0.7,34.0,26.1,6.74,0.382,Kurnool,AP
2026-06-26,0.0,32.9,26.1,4.33,0.394,Kurnool,AP
2026-06-27,4.5,33.4,24.6,4.68,0.418,Kurnool,AP
2026-06-28,8.6,34.3,24.7,5.45,0.424,Kurnool,AP
2026-06-29,1.5,33.4,25.0,5.33,0.372,Kurnool,AP
2026-06-30,0.7,33.1,25.4,6.23,0.4,Kurnool,AP
2026-07-01,0.8,31.5,25.3,5.22,0.367,Kurnool,AP
2026-07-02,8.2,33.5,24.7,5.4,0.35,Kurnool,AP
2026-07-03,3.3,30.7,25.8,3.64,0.372,Kurnool,AP
2026-07-04,2.1,29.5,24.9,3.43,0.413,Kurnool,AP
2026-07-05,0.2,32.5,25.9,5.82,0.402,Kurnool,AP
2026-07-06,1.3,34.2,26.0,7.17,0.366,Kurnool,AP
2026-07-07,1.6,34.5,26.4,7.03,0.347,Kurnool,AP
2026-07-08,2.3,35.2,26.5,7.44,0.339,Kurnool,AP
2026-07-09,0.3,34.1,25.5,5.85,0.361,Kurnool,AP
2026-07-10,0.0,34.5,26.1,6.5,0.312,Kurnool,AP
2026-07-11,0.0,35.3,26.5,7.05,0.284,Kurnool,AP
2026-07-12,0.0,35.8,26.1,7.89,0.272,Kurnool,AP
2026-07-13,0.0,36.4,25.9,8.56,0.236,Kurnool,AP
2026-07-14,0.0,36.5,26.2,7.8,0.212,Kurnool,AP
2026-07-15,0.0,36.0,26.9,8.06,0.208,Kurnool,AP
2026-07-16,0.0,33.5,27.7,5.5,0.214,Kurnool,AP
2026-07-17,12.2,31.9,23.8,3.66,0.396,Kurnool,AP
2026-07-18,5.0,31.3,24.1,4.4,0.442,Kurnool,AP
2026-07-19,6.9,32.8,24.4,4.37,0.444,Kurnool,AP
2026-07-20,9.5,31.6,23.6,4.14,0.469,Kurnool,AP
2026-07-21,2.7,32.1,24.8,4.71,0.45,Kurnool,AP
2026-07-22,5.9,29.2,24.2,3.2,0.448,Kurnool,AP
2026-07-23,0.7,32.1,25.1,5.82,0.445,Kurnool,AP
2026-07-24,0.1,31.4,25.9,5.04,0.44,Kurnool,AP
2026-07-25,0.8,33.4,25.0,5.7,0.404,Kurnool,AP
2026-07-26,3.1,34.0,25.3,6.55,0.371,Kurnool,AP
2026-07-27,5.6,32.4,25.8,5.95,0.392,Kurnool,AP
2026-07-28,4.1,33.7,24.7,6.15,0.367,Kurnool,AP
2026-07-29,8.5,30.7,24.4,3.53,0.42,Kurnool,AP
2026-07-30,3.0,30.1,24.8,3.74,0.455,Kurnool,AP
2026-07-31,4.6,33.3,24.7,5.69,0.429,Kurnool,AP
2026-08-01,0.3,32.9,26.0,5.86,0.375,Kurnool,AP
2026-08-02,10.0,33.8,24.9,6.06,0.369,Kurnool,AP
2026-08-03,17.5,32.8,24.5,4.58,0.414,Kurnool,AP
2026-08-04,1.4,31.6,24.3,4.57,0.475,Kurnool,AP
2026-08-05,2.6,32.7,25.3,5.5,0.44,Kurnool,AP
2026-08-06,3.6,32.6,25.6,5.26,0.432,Kurnool,AP
2026-08-07,4.3,32.3,23.9,5.47,0.475,Kurnool,AP
2026-08-08,1.5,32.3,25.6,5.7,0.46,Kurnool,AP
2026-08-09,1.0,33.1,25.4,6.11,0.452,Kurnool,AP
2026-08-10,1.6,33.0,23.8,6.07,0.413,Kurnool,AP
2026-08-11,1.0,33.0,24.7,6.19,0.402,Kurnool,AP
2026-08-12,4.8,31.8,24.3,4.54,0.357,Kurnool,AP
2026-08-13,6.3,32.1,24.0,5.36,0.419,Kurnool,AP
2026-08-14,8.2,32.9,24.3,5.87,0.416,Kurnool,AP
2026-08-15,6.8,33.1,23.8,6.3,0.417,Kurnool,AP
2026-08-16,1.2,32.2,25.3,5.58,0.409,Kurnool,AP
2026-08-17,0.5,32.8,25.5,6.23,0.384,Kurnool,AP
2026-08-18,3.1,31.9,24.8,5.4,0.338,Kurnool,AP
2026-08-19,3.9,31.5,25.9,4.79,0.378,Kurnool,AP
2026-08-20,1.1,32.3,25.6,5.92,0.373,Kurnool,AP
2026-08-21,1.1,32.5,25.6,5.78,0.345,Kurnool,AP
2026-08-22,1.0,33.1,25.1,5.93,0.327,Kurnool,AP
2026-08-23,13.3,33.2,24.6,5.36,0.358,Kurnool,AP
2026-08-24,5.3,30.0,24.4,3.35,0.47,Kurnool,AP
2026-08-25,2.0,32.5,25.6,5.77,0.424,Kurnool,AP
2026-08-26,1.6,33.1,25.2,6.29,0.368,Kurnool,AP
2026-08-27,0.2,32.9,25.7,5.98,0.326,Kurnool,AP
2026-08-28,1.6,32.9,25.1,6.43,0.286,Kurnool,AP
2026-08-29,1.0,32.4,25.7,6.31,0.28,Kurnool,AP
2026-08-30,0.5,32.1,25.4,6.1,0.286,Kurnool,AP
2026-08-31,1.3,31.6,25.1,5.01,0.283,Kurnool,AP
2026-09-01,0.9,32.9,25.7,6.11,0.267,Kurnool,AP
2026-09-02,5.9,33.7,23.6,6.4,0.234,Kurnool,AP
2026-09-03,1.2,31.0,24.6,4.49,0.355,Kurnool,AP
2026-09-04,0.8,32.3,25.9,5.23,0.313,Kurnool,AP
2026-09-05,0.7,33.6,26.2,5.93,0.249,Kurnool,AP
2026-09-06,0.5,34.9,27.0,6.45,0.215,Kurnool,AP
2026-09-07,2.8,34.6,24.1,5.85,0.176,Kurnool,AP
2026-09-08,7.4,33.4,23.0,5.11,0.175,Kurnool,AP
2026-09-09,0.7,34.2,26.0,6.53,0.175,Kurnool,AP
2026-09-10,0.7,34.9,27.0,6.62,0.172,Kurnool,AP
