date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-05-13,1.2,39.3,28.4,7.16,0.211,Peddapalli,TS
2018-05-14,0.2,38.8,27.7,7.4,0.209,Peddapalli,TS
2018-05-15,0.2,38.8,27.0,6.98,0.21,Peddapalli,TS
2018-05-16,0.2,39.3,27.6,7.0,0.205,Peddapalli,TS
2018-05-17,0.0,40.0,28.5,7.39,0.201,Peddapalli,TS
2018-05-18,0.0,40.1,29.0,7.33,0.199,Peddapalli,TS
2018-05-19,0.0,41.4,28.4,7.97,0.195,Peddapalli,TS
2018-05-20,0.1,42.1,29.7,8.21,0.192,Peddapalli,TS
2018-05-21,0.0,39.7,29.0,7.67,0.19,Peddapalli,TS
2018-05-22,0.3,40.4,29.6,7.23,0.188,Peddapalli,TS
2018-05-23,3.4,39.2,29.3,6.9,0.196,Peddapalli,TS
2018-05-24,0.1,40.0,29.2,6.92,0.195,Peddapalli,TS
2018-05-25,0.0,41.9,29.8,8.46,0.193,Peddapalli,TS
2018-05-26,0.5,40.1,29.3,7.84,0.198,Peddapalli,TS
2018-05-27,0.1,40.0,29.0,7.07,0.21,Peddapalli,TS
2018-05-28,0.1,40.8,29.7,8.0,0.216,Peddapalli,TS
2018-05-29,0.0,42.9,30.1,7.91,0.209,Peddapalli,TS
2018-05-30,0.0,42.4,31.0,7.33,0.206,Peddapalli,TS
2018-05-31,3.5,41.4,30.9,6.74,0.213,Peddapalli,TS
2018-06-01,11.0,37.4,28.6,5.52,0.251,Peddapalli,TS
2018-06-02,3.1,37.4,29.0,5.61,0.255,Peddapalli,TS
2018-06-03,0.1,38.7,27.9,6.69,0.251,Peddapalli,TS
2018-06-04,0.0,39.2,27.2,6.99,0.235,Peddapalli,TS
2018-06-05,0.0,38.4,27.9,6.77,0.22,Peddapalli,TS
2018-06-06,0.4,37.5,29.3,5.73,0.218,Peddapalli,TS
2018-06-07,14.5,34.0,26.0,4.9,0.344,Peddapalli,TS
2018-06-08,24.9,32.1,25.4,3.11,0.479,Peddapalli,TS
2018-06-09,6.2,30.6,25.7,3.88,0.459,Peddapalli,TS
2018-06-10,7.0,31.5,25.7,3.5,0.474,Peddapalli,TS
2018-06-11,22.9,30.4,25.6,2.18,0.504,Peddapalli,TS
2018-06-12,2.6,32.7,26.7,4.54,0.48,Peddapalli,TS
2018-06-13,0.0,34.5,27.5,6.84,0.443,Peddapalli,TS
2018-06-14,0.0,34.7,27.9,7.05,0.398,Peddapalli,TS
2018-06-15,0.0,35.8,27.9,7.02,0.357,Peddapalli,TS
2018-06-16,0.0,35.5,28.3,7.32,0.317,Peddapalli,TS
2018-06-17,0.0,35.7,28.8,6.8,0.282,Peddapalli,TS
2018-06-18,1.4,35.5,27.8,6.43,0.254,Peddapalli,TS
2018-06-19,2.6,35.9,27.1,5.79,0.239,Peddapalli,TS
2018-06-20,3.9,35.9,27.6,5.81,0.23,Peddapalli,TS
2018-06-21,3.7,36.9,27.8,5.83,0.232,Peddapalli,TS
2018-06-22,5.5,31.5,25.9,2.69,0.253,Peddapalli,TS
2018-06-23,1.9,33.5,25.0,3.59,0.24,Peddapalli,TS
2018-06-24,0.3,35.5,27.0,6.48,0.231,Peddapalli,TS
2018-06-25,0.5,36.0,27.5,6.2,0.219,Peddapalli,TS
2018-06-26,0.5,35.1,27.7,6.32,0.216,Peddapalli,TS
2018-06-27,10.0,29.1,24.8,2.33,0.332,Peddapalli,TS
2018-06-28,14.7,30.9,24.3,2.64,0.456,Peddapalli,TS
2018-06-29,1.0,32.7,24.6,3.92,0.409,Peddapalli,TS
2018-06-30,4.5,32.4,23.9,4.26,0.377,Peddapalli,TS
2018-07-01,6.4,34.4,25.7,4.56,0.351,Peddapalli,TS
2018-07-02,0.1,32.0,25.5,3.74,0.387,Peddapalli,TS
2018-07-03,2.3,33.2,25.1,4.78,0.361,Peddapalli,TS
2018-07-04,1.2,34.6,26.3,5.16,0.349,Peddapalli,TS
2018-07-05,2.8,32.8,26.8,4.31,0.346,Peddapalli,TS
2018-07-06,11.7,28.4,24.7,2.44,0.41,Peddapalli,TS
2018-07-07,85.2,26.9,24.5,1.57,0.509,Peddapalli,TS
2018-07-08,17.1,30.2,24.2,3.26,0.507,Peddapalli,TS
2018-07-09,58.2,26.5,24.4,1.36,0.513,Peddapalli,TS
2018-07-10,2.7,29.7,24.4,3.49,0.489,Peddapalli,TS
2018-07-11,28.6,27.2,24.4,2.15,0.504,Peddapalli,TS
2018-07-12,57.5,27.9,24.0,2.05,0.512,Peddapalli,TS
2018-07-13,13.9,29.0,24.1,2.89,0.503,Peddapalli,TS
2018-07-14,24.7,26.9,24.3,1.89,0.512,Peddapalli,TS
2018-07-15,24.8,30.0,24.6,2.66,0.513,Peddapalli,TS
2018-07-16,47.9,27.4,24.5,1.69,0.511,Peddapalli,TS
2018-07-17,3.9,31.1,24.3,4.18,0.501,Peddapalli,TS
2018-07-18,0.1,31.7,25.7,4.97,0.477,Peddapalli,TS
2018-07-19,2.9,31.5,25.7,4.78,0.46,Peddapalli,TS
2018-07-20,16.7,27.4,24.9,2.24,0.505,Peddapalli,TS
2018-07-21,52.3,26.0,24.1,1.22,0.513,Peddapalli,TS
2018-07-22,4.4,29.2,25.1,3.03,0.495,Peddapalli,TS
2018-07-23,2.8,29.9,23.8,4.23,0.489,Peddapalli,TS
2018-07-24,0.3,30.7,25.2,3.78,0.463,Peddapalli,TS
2018-07-25,0.6,31.7,25.6,5.01,0.444,Peddapalli,TS
2018-07-26,0.6,30.2,25.6,4.22,0.428,Peddapalli,TS
2018-07-27,1.2,30.2,25.3,4.3,0.414,Peddapalli,TS
2018-07-28,1.6,31.2,25.5,4.83,0.405,Peddapalli,TS
2018-07-29,1.1,31.5,25.3,5.0,0.395,Peddapalli,TS
2018-07-30,0.0,31.4,25.0,5.38,0.369,Peddapalli,TS
2018-07-31,0.5,31.0,26.1,4.45,0.351,Peddapalli,TS
2018-08-01,0.6,30.9,26.2,5.04,0.338,Peddapalli,TS
2018-08-02,1.2,31.1,25.1,4.92,0.331,Peddapalli,TS
2018-08-03,0.7,31.5,25.4,4.85,0.319,Peddapalli,TS
2018-08-04,0.3,31.9,26.0,5.68,0.3,Peddapalli,TS
2018-08-05,0.2,31.8,26.2,6.0,0.284,Peddapalli,TS
2018-08-06,0.1,31.5,26.3,5.13,0.273,Peddapalli,TS
2018-08-07,1.9,29.2,25.3,3.52,0.279,Peddapalli,TS
2018-08-08,13.9,27.8,23.8,2.23,0.431,Peddapalli,TS
2018-08-09,2.9,31.2,24.1,3.94,0.456,Peddapalli,TS
2018-08-10,1.4,30.4,25.3,3.84,0.437,Peddapalli,TS
2018-08-11,43.6,28.4,24.3,2.1,0.495,Peddapalli,TS
2018-08-12,61.8,26.6,24.0,1.62,0.513,Peddapalli,TS
2018-08-13,9.8,29.2,23.8,2.08,0.506,Peddapalli,TS
2018-08-14,2.9,28.2,24.3,2.37,0.499,Peddapalli,TS
2018-08-15,31.7,26.9,24.9,1.79,0.505,Peddapalli,TS
2018-08-16,118.9,26.8,24.2,2.37,0.505,Peddapalli,TS
2018-08-17,4.5,28.4,24.0,3.0,0.5,Peddapalli,TS
2018-08-18,10.2,29.8,25.1,3.57,0.492,Peddapalli,TS
2018-08-19,13.0,28.1,24.6,2.14,0.508,Peddapalli,TS
2018-08-20,54.7,26.3,24.1,1.81,0.512,Peddapalli,TS
2018-08-21,12.9,30.0,23.5,4.48,0.496,Peddapalli,TS
2018-08-22,0.7,30.9,24.3,4.97,0.47,Peddapalli,TS
2018-08-23,1.3,30.8,25.4,4.62,0.452,Peddapalli,TS
2018-08-24,2.2,29.7,25.0,3.62,0.447,Peddapalli,TS
2018-08-25,0.0,30.0,25.7,3.74,0.42,Peddapalli,TS
2018-08-26,12.7,28.5,24.3,2.4,0.437,Peddapalli,TS
2018-08-27,10.9,27.3,23.8,2.01,0.501,Peddapalli,TS
2018-08-28,1.7,28.8,24.0,3.39,0.479,Peddapalli,TS
2018-08-29,0.1,30.6,23.7,4.61,0.45,Peddapalli,TS
2018-08-30,0.1,30.9,23.5,4.85,0.429,Peddapalli,TS
2018-08-31,0.1,30.5,24.9,4.09,0.41,Peddapalli,TS
2018-09-01,0.0,29.4,25.3,3.6,0.393,Peddapalli,TS
2018-09-02,0.1,30.6,24.8,4.47,0.372,Peddapalli,TS
2018-09-03,0.0,30.9,25.1,4.8,0.352,Peddapalli,TS
2018-09-04,0.4,31.1,24.8,5.42,0.332,Peddapalli,TS
2018-09-05,0.0,31.2,24.9,5.2,0.313,Peddapalli,TS
2018-09-06,1.5,29.3,24.6,3.95,0.309,Peddapalli,TS
2018-09-07,0.6,27.2,22.8,2.29,0.315,Peddapalli,TS
2018-09-08,0.2,31.5,21.5,4.96,0.304,Peddapalli,TS
2018-09-09,0.0,30.8,21.5,4.73,0.284,Peddapalli,TS
2018-09-10,0.4,32.0,23.5,4.6,0.268,Peddapalli,TS
2018-09-11,1.6,32.0,23.6,4.61,0.258,Peddapalli,TS
2018-09-12,7.2,31.8,24.5,4.48,0.271,Peddapalli,TS
2018-09-13,0.7,31.4,24.1,4.18,0.271,Peddapalli,TS
2018-09-14,0.4,32.0,24.4,4.41,0.257,Peddapalli,TS
2018-09-15,0.4,32.4,23.6,4.76,0.242,Peddapalli,TS
2018-09-16,0.9,32.7,25.4,4.98,0.228,Peddapalli,TS
2018-09-17,0.3,32.4,25.7,4.6,0.221,Peddapalli,TS
2018-09-18,0.4,33.4,25.2,5.02,0.219,Peddapalli,TS
2018-09-19,9.0,31.9,26.1,3.96,0.245,Peddapalli,TS
2018-09-20,0.7,32.4,25.5,3.83,0.238,Peddapalli,TS
2018-09-21,69.2,25.8,22.6,1.37,0.43,Peddapalli,TS
2018-09-22,27.1,31.5,21.9,4.45,0.494,Peddapalli,TS
2018-09-23,0.0,31.4,24.0,4.35,0.458,Peddapalli,TS
2018-09-24,0.6,31.4,23.9,4.38,0.434,Peddapalli,TS
2018-09-25,4.7,31.4,24.2,4.31,0.423,Peddapalli,TS
2018-09-26,4.9,30.9,24.1,3.46,0.423,Peddapalli,TS
2018-09-27,2.4,30.9,23.6,3.91,0.412,Peddapalli,TS
2018-09-28,6.0,30.7,24.0,3.56,0.431,Peddapalli,TS
2018-09-29,3.9,30.8,23.9,3.76,0.43,Peddapalli,TS
2018-09-30,0.2,32.3,23.9,4.57,0.398,Peddapalli,TS
2018-10-01,1.7,32.3,25.1,4.42,0.374,Peddapalli,TS
2018-10-02,3.3,31.9,24.0,4.34,0.363,Peddapalli,TS
2018-10-03,0.3,32.0,24.5,4.42,0.347,Peddapalli,TS
2018-10-04,0.0,31.6,24.1,4.11,0.326,Peddapalli,TS
2018-10-05,0.1,31.7,24.4,4.3,0.307,Peddapalli,TS
2018-10-06,0.0,32.5,23.0,4.76,0.291,Peddapalli,TS
2018-10-07,0.0,32.6,23.9,4.8,0.275,Peddapalli,TS
2018-10-08,0.0,33.3,23.2,5.17,0.262,Peddapalli,TS
2018-10-09,0.0,33.3,21.9,5.48,0.249,Peddapalli,TS
2018-10-10,0.0,34.2,23.4,6.47,0.24,Peddapalli,TS
2018-10-11,0.0,32.6,23.9,5.81,0.238,Peddapalli,TS
2018-10-12,0.1,31.7,23.8,4.53,0.234,Peddapalli,TS
2018-10-13,0.3,31.7,24.0,4.32,0.227,Peddapalli,TS
2018-10-14,0.1,32.2,23.8,4.56,0.218,Peddapalli,TS
2018-10-15,0.6,31.5,23.6,3.83,0.212,Peddapalli,TS
2018-10-16,0.3,31.8,23.4,4.14,0.209,Peddapalli,TS
2018-10-17,1.9,31.7,24.3,3.66,0.213,Peddapalli,TS
2018-10-18,0.0,32.3,23.2,4.02,0.213,Peddapalli,TS
2018-10-19,0.2,32.8,22.1,4.66,0.204,Peddapalli,TS
2018-10-20,0.0,33.8,22.2,4.81,0.2,Peddapalli,TS
2018-10-21,0.0,33.9,23.8,4.51,0.196,Peddapalli,TS
2018-10-22,0.0,34.9,23.2,4.82,0.196,Peddapalli,TS
2018-10-23,0.1,34.9,23.8,4.63,0.195,Peddapalli,TS
2018-10-24,0.0,32.5,24.4,3.24,0.195,Peddapalli,TS
2018-10-25,0.0,33.1,22.4,5.19,0.197,Peddapalli,TS
2018-10-26,0.0,33.2,20.1,5.35,0.199,Peddapalli,TS
2018-10-27,0.0,32.9,19.5,5.3,0.203,Peddapalli,TS
2018-10-28,0.0,32.6,20.8,5.93,0.203,Peddapalli,TS
2018-10-29,0.0,31.6,19.4,6.08,0.205,Peddapalli,TS
2018-10-30,0.0,31.4,20.0,5.46,0.204,Peddapalli,TS
2018-10-31,0.0,31.8,20.6,5.0,0.203,Peddapalli,TS
2018-11-01,0.0,31.9,20.3,4.26,0.202,Peddapalli,TS
2018-11-02,0.5,31.6,22.1,4.1,0.202,Peddapalli,TS
2018-11-03,0.7,31.5,23.7,4.07,0.203,Peddapalli,TS
2018-11-04,0.0,32.9,24.3,4.26,0.198,Peddapalli,TS
2018-11-05,0.4,32.2,23.6,3.87,0.197,Peddapalli,TS
2018-11-06,0.1,32.9,23.3,3.97,0.197,Peddapalli,TS
2018-11-07,0.3,32.2,23.9,3.83,0.199,Peddapalli,TS
2018-11-08,0.0,33.2,23.7,4.4,0.2,Peddapalli,TS
2018-11-09,0.0,33.3,22.5,4.71,0.2,Peddapalli,TS
2018-11-10,0.0,33.0,20.4,5.19,0.2,Peddapalli,TS
2018-11-11,0.0,32.0,19.1,5.33,0.202,Peddapalli,TS
2018-11-12,0.0,31.6,18.3,5.49,0.208,Peddapalli,TS
2018-11-13,0.0,30.9,18.0,5.07,0.211,Peddapalli,TS
2018-11-14,0.0,31.5,18.2,4.74,0.212,Peddapalli,TS
2018-11-15,0.0,32.4,18.2,4.94,0.211,Peddapalli,TS
2018-11-16,0.0,32.3,19.0,4.52,0.207,Peddapalli,TS
2018-11-17,0.2,31.3,23.0,3.75,0.206,Peddapalli,TS
2018-11-18,0.0,32.5,22.9,3.99,0.2,Peddapalli,TS
2018-11-19,0.1,32.1,23.2,3.9,0.199,Peddapalli,TS
2018-11-20,0.0,32.0,23.3,3.82,0.2,Peddapalli,TS
2018-11-21,0.0,32.0,21.5,4.41,0.203,Peddapalli,TS
2018-11-22,0.0,31.3,20.3,4.35,0.205,Peddapalli,TS
2018-11-23,0.0,30.6,20.8,4.02,0.202,Peddapalli,TS
2018-11-24,0.0,30.7,19.1,4.51,0.201,Peddapalli,TS
2018-11-25,0.0,30.0,17.9,4.5,0.201,Peddapalli,TS
2018-11-26,0.0,29.3,16.8,4.38,0.204,Peddapalli,TS
2018-11-27,0.0,29.4,16.9,4.12,0.206,Peddapalli,TS
2018-11-28,0.0,29.3,17.3,4.1,0.207,Peddapalli,TS
2018-11-29,0.0,29.4,16.9,3.99,0.206,Peddapalli,TS
2018-11-30,0.0,29.3,17.3,4.1,0.208,Peddapalli,TS
2018-12-01,0.0,29.0,17.9,4.07,0.214,Peddapalli,TS
2018-12-02,0.0,28.5,17.4,3.7,0.213,Peddapalli,TS
2018-12-03,0.0,28.5,17.1,3.73,0.211,Peddapalli,TS
2018-12-04,1.2,29.2,18.0,3.7,0.217,Peddapalli,TS
2018-12-05,0.2,29.9,20.9,3.31,0.215,Peddapalli,TS
2018-12-06,0.8,29.3,21.6,3.21,0.213,Peddapalli,TS
2018-12-07,0.0,30.6,20.9,3.35,0.208,Peddapalli,TS
2018-12-08,1.1,29.1,21.5,2.84,0.214,Peddapalli,TS
2018-12-09,0.0,30.0,21.5,3.5,0.212,Peddapalli,TS
2018-12-10,6.0,28.2,22.2,2.79,0.249,Peddapalli,TS
2018-12-11,0.9,29.1,21.5,2.78,0.241,Peddapalli,TS
2018-12-12,1.4,28.3,20.3,2.53,0.244,Peddapalli,TS
2018-12-13,2.2,26.8,20.5,2.65,0.253,Peddapalli,TS
2018-12-14,0.8,27.4,19.6,2.5,0.255,Peddapalli,TS
2018-12-15,0.0,28.1,18.8,4.42,0.249,Peddapalli,TS
2018-12-16,0.0,24.5,18.9,3.54,0.243,Peddapalli,TS
2018-12-17,17.0,19.4,16.5,1.49,0.334,Peddapalli,TS
2018-12-18,0.7,23.5,16.2,2.76,0.441,Peddapalli,TS
2018-12-19,0.0,24.8,14.2,3.24,0.405,Peddapalli,TS
2018-12-20,0.0,25.0,15.9,2.79,0.381,Peddapalli,TS
2018-12-21,0.0,25.7,16.4,3.57,0.358,Peddapalli,TS
2018-12-22,0.0,26.2,15.7,3.45,0.337,Peddapalli,TS
2018-12-23,0.0,26.6,15.6,3.37,0.322,Peddapalli,TS
2018-12-24,0.0,26.8,15.5,3.67,0.311,Peddapalli,TS
2018-12-25,0.0,27.7,15.7,3.79,0.297,Peddapalli,TS
2018-12-26,0.0,29.3,17.8,3.62,0.283,Peddapalli,TS
2018-12-27,0.0,27.8,17.8,3.34,0.273,Peddapalli,TS
2018-12-28,0.0,25.1,14.9,4.22,0.262,Peddapalli,TS
2018-12-29,0.0,24.5,13.2,3.93,0.252,Peddapalli,TS
2018-12-30,0.0,24.7,13.1,3.89,0.243,Peddapalli,TS
2018-12-31,0.0,24.9,11.0,3.68,0.237,Peddapalli,TS
2019-01-01,0.0,26.5,12.1,4.01,0.23,Peddapalli,TS
2019-01-02,0.0,27.8,14.4,3.77,0.223,Peddapalli,TS
2019-01-03,0.0,29.1,13.7,3.89,0.216,Peddapalli,TS
2019-01-04,0.0,28.6,15.9,3.83,0.213,Peddapalli,TS
2019-01-05,0.0,28.5,14.4,3.82,0.213,Peddapalli,TS
2019-01-06,0.0,28.8,16.5,3.88,0.21,Peddapalli,TS
2019-01-07,0.0,28.8,16.1,3.75,0.21,Peddapalli,TS
2019-01-08,0.0,26.3,16.6,4.25,0.21,Peddapalli,TS
