date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2018-01-27,0.0,29.2,16.1,4.45,0.126,Nagarkurnool,TS
2018-01-28,0.0,29.7,16.5,5.01,0.129,Nagarkurnool,TS
2018-01-29,0.0,29.7,16.5,5.12,0.132,Nagarkurnool,TS
2018-01-30,0.0,29.6,15.4,5.18,0.131,Nagarkurnool,TS
2018-01-31,0.0,30.4,14.1,5.38,0.131,Nagarkurnool,TS
2018-02-01,0.0,30.8,13.4,5.58,0.129,Nagarkurnool,TS
2018-02-02,0.0,31.0,16.2,5.67,0.127,Nagarkurnool,TS
2018-02-03,0.0,30.9,16.3,5.61,0.127,Nagarkurnool,TS
2018-02-04,0.0,30.9,14.9,5.12,0.129,Nagarkurnool,TS
2018-02-05,0.0,30.4,15.4,5.19,0.129,Nagarkurnool,TS
2018-02-06,0.0,28.9,14.9,4.57,0.129,Nagarkurnool,TS
2018-02-07,0.0,29.7,18.0,4.06,0.129,Nagarkurnool,TS
2018-02-08,0.0,31.3,19.2,5.1,0.129,Nagarkurnool,TS
2018-02-09,0.4,31.2,20.0,4.55,0.127,Nagarkurnool,TS
2018-02-10,0.0,30.9,20.0,3.99,0.127,Nagarkurnool,TS
2018-02-11,0.1,31.0,20.9,4.89,0.125,Nagarkurnool,TS
2018-02-12,0.1,31.3,19.3,4.71,0.125,Nagarkurnool,TS
2018-02-13,0.0,31.0,18.1,4.87,0.123,Nagarkurnool,TS
2018-02-14,0.0,31.0,19.4,5.82,0.121,Nagarkurnool,TS
2018-02-15,0.0,30.7,18.2,5.25,0.121,Nagarkurnool,TS
2018-02-16,0.0,31.1,18.7,5.32,0.122,Nagarkurnool,TS
2018-02-17,0.0,32.4,17.6,5.91,0.122,Nagarkurnool,TS
2018-02-18,0.0,32.5,17.8,5.6,0.121,Nagarkurnool,TS
2018-02-19,0.0,32.7,18.6,5.49,0.121,Nagarkurnool,TS
2018-02-20,0.0,33.0,20.3,6.06,0.119,Nagarkurnool,TS
2018-02-21,0.0,32.8,19.9,6.04,0.121,Nagarkurnool,TS
2018-02-22,0.0,33.0,21.4,5.85,0.123,Nagarkurnool,TS
2018-02-23,0.0,33.4,20.3,6.31,0.122,Nagarkurnool,TS
2018-02-24,0.0,32.8,18.6,6.45,0.123,Nagarkurnool,TS
2018-02-25,0.0,33.1,17.5,6.81,0.123,Nagarkurnool,TS
2018-02-26,0.0,33.5,17.1,6.64,0.123,Nagarkurnool,TS
2018-02-27,0.0,34.1,20.4,6.79,0.125,Nagarkurnool,TS
2018-02-28,0.0,34.4,20.3,6.47,0.127,Nagarkurnool,TS
2018-03-01,0.0,34.9,19.3,6.69,0.124,Nagarkurnool,TS
2018-03-02,0.0,35.1,19.6,6.83,0.124,Nagarkurnool,TS
2018-03-03,0.0,35.0,20.2,6.32,0.125,Nagarkurnool,TS
2018-03-04,0.0,35.1,21.8,6.9,0.125,Nagarkurnool,TS
2018-03-05,0.0,35.8,20.3,6.3,0.126,Nagarkurnool,TS
2018-03-06,0.0,35.8,21.3,6.73,0.128,Nagarkurnool,TS
2018-03-07,0.0,36.2,20.6,7.6,0.123,Nagarkurnool,TS
2018-03-08,0.0,35.9,22.0,7.34,0.123,Nagarkurnool,TS
2018-03-09,0.0,35.6,21.1,6.51,0.122,Nagarkurnool,TS
2018-03-10,0.0,36.0,22.1,6.74,0.12,Nagarkurnool,TS
2018-03-11,0.0,35.9,22.1,5.71,0.122,Nagarkurnool,TS
2018-03-12,0.0,36.6,21.5,6.22,0.122,Nagarkurnool,TS
2018-03-13,0.0,35.7,21.2,7.11,0.122,Nagarkurnool,TS
2018-03-14,0.0,35.9,22.4,6.24,0.121,Nagarkurnool,TS
2018-03-15,0.0,30.4,24.2,3.26,0.118,Nagarkurnool,TS
2018-03-16,4.7,32.2,23.5,4.7,0.127,Nagarkurnool,TS
2018-03-17,5.1,30.3,20.2,3.91,0.151,Nagarkurnool,TS
2018-03-18,0.0,33.6,21.0,5.65,0.141,Nagarkurnool,TS
2018-03-19,0.0,35.2,21.3,6.32,0.13,Nagarkurnool,TS
2018-03-20,0.0,35.8,22.5,6.2,0.12,Nagarkurnool,TS
2018-03-21,0.5,35.4,23.6,5.92,0.115,Nagarkurnool,TS
2018-03-22,0.0,37.2,24.9,7.24,0.111,Nagarkurnool,TS
2018-03-23,0.0,37.2,23.5,6.53,0.107,Nagarkurnool,TS
2018-03-24,0.0,36.7,23.0,6.05,0.104,Nagarkurnool,TS
2018-03-25,0.0,37.3,22.8,6.84,0.105,Nagarkurnool,TS
2018-03-26,0.0,37.6,23.1,6.98,0.107,Nagarkurnool,TS
2018-03-27,0.0,38.0,24.4,6.52,0.108,Nagarkurnool,TS
2018-03-28,0.2,37.8,24.6,6.41,0.106,Nagarkurnool,TS
2018-03-29,0.0,38.2,24.8,6.17,0.107,Nagarkurnool,TS
2018-03-30,0.0,38.4,24.8,6.1,0.109,Nagarkurnool,TS
2018-03-31,0.0,37.4,24.2,5.99,0.109,Nagarkurnool,TS
2018-04-01,1.5,36.5,24.0,5.94,0.108,Nagarkurnool,TS
2018-04-02,2.2,34.4,23.5,5.2,0.113,Nagarkurnool,TS
2018-04-03,0.0,35.1,23.6,5.45,0.117,Nagarkurnool,TS
2018-04-04,0.2,35.2,23.7,5.84,0.119,Nagarkurnool,TS
2018-04-05,0.7,35.6,23.2,5.93,0.12,Nagarkurnool,TS
2018-04-06,0.1,35.7,24.0,5.18,0.118,Nagarkurnool,TS
2018-04-07,4.7,36.2,24.1,5.47,0.12,Nagarkurnool,TS
2018-04-08,4.0,33.5,22.6,4.98,0.13,Nagarkurnool,TS
2018-04-09,0.0,34.2,22.1,5.71,0.143,Nagarkurnool,TS
2018-04-10,0.0,34.8,22.4,5.62,0.138,Nagarkurnool,TS
2018-04-11,1.2,35.1,22.9,5.35,0.15,Nagarkurnool,TS
2018-04-12,0.3,35.4,23.6,5.75,0.181,Nagarkurnool,TS
2018-04-13,0.0,35.7,24.0,6.08,0.165,Nagarkurnool,TS
2018-04-14,0.0,35.7,24.2,5.61,0.152,Nagarkurnool,TS
2018-04-15,1.0,36.0,25.1,5.24,0.144,Nagarkurnool,TS
2018-04-16,0.3,37.0,25.0,5.87,0.141,Nagarkurnool,TS
2018-04-17,0.0,38.4,26.1,6.9,0.133,Nagarkurnool,TS
2018-04-18,0.0,38.5,25.6,6.29,0.127,Nagarkurnool,TS
2018-04-19,0.4,39.2,27.1,6.91,0.129,Nagarkurnool,TS
2018-04-20,0.4,38.5,28.1,7.79,0.132,Nagarkurnool,TS
2018-04-21,0.0,39.3,26.3,7.08,0.134,Nagarkurnool,TS
2018-04-22,0.3,37.4,26.2,5.89,0.128,Nagarkurnool,TS
2018-04-23,0.1,38.3,27.1,6.37,0.125,Nagarkurnool,TS
2018-04-24,0.1,36.8,26.9,6.21,0.118,Nagarkurnool,TS
2018-04-25,0.0,37.6,25.1,6.11,0.116,Nagarkurnool,TS
2018-04-26,0.2,37.3,25.6,6.0,0.118,Nagarkurnool,TS
2018-04-27,0.0,38.4,25.5,7.0,0.118,Nagarkurnool,TS
2018-04-28,0.0,37.3,24.3,6.31,0.115,Nagarkurnool,TS
2018-04-29,0.0,39.1,26.1,6.93,0.112,Nagarkurnool,TS
2018-04-30,0.0,40.0,27.8,7.52,0.111,Nagarkurnool,TS
2018-05-01,0.0,40.3,27.7,7.74,0.11,Nagarkurnool,TS
2018-05-02,0.0,39.0,25.8,6.17,0.114,Nagarkurnool,TS
2018-05-03,2.0,36.8,26.4,5.5,0.137,Nagarkurnool,TS
2018-05-04,0.0,35.8,24.4,5.82,0.16,Nagarkurnool,TS
2018-05-05,0.0,36.6,25.6,6.03,0.152,Nagarkurnool,TS
2018-05-06,0.0,37.5,26.5,6.59,0.14,Nagarkurnool,TS
2018-05-07,0.0,37.8,27.1,6.16,0.13,Nagarkurnool,TS
2018-05-08,1.0,38.7,27.5,6.45,0.131,Nagarkurnool,TS
2018-05-09,2.9,38.3,27.0,5.95,0.145,Nagarkurnool,TS
2018-05-10,0.0,37.1,27.2,5.76,0.162,Nagarkurnool,TS
2018-05-11,0.8,37.3,27.0,6.22,0.159,Nagarkurnool,TS
2018-05-12,0.8,37.2,27.0,6.55,0.149,Nagarkurnool,TS
2018-05-13,0.0,37.6,25.2,6.16,0.143,Nagarkurnool,TS
2018-05-14,2.6,37.4,26.7,5.9,0.144,Nagarkurnool,TS
2018-05-15,1.7,36.3,25.8,5.83,0.142,Nagarkurnool,TS
2018-05-16,0.0,36.6,25.9,5.97,0.138,Nagarkurnool,TS
2018-05-17,0.3,37.9,26.6,6.45,0.141,Nagarkurnool,TS
2018-05-18,1.6,36.0,26.7,6.03,0.163,Nagarkurnool,TS
2018-05-19,4.0,38.7,27.3,6.92,0.163,Nagarkurnool,TS
2018-05-20,0.4,38.3,27.4,7.27,0.173,Nagarkurnool,TS
2018-05-21,0.4,38.2,27.2,6.61,0.161,Nagarkurnool,TS
2018-05-22,0.1,37.7,26.9,5.79,0.164,Nagarkurnool,TS
2018-05-23,1.5,36.9,27.0,6.02,0.163,Nagarkurnool,TS
2018-05-24,4.1,35.1,26.8,5.44,0.176,Nagarkurnool,TS
2018-05-25,0.1,38.6,26.8,6.77,0.173,Nagarkurnool,TS
2018-05-26,0.1,38.3,26.4,7.01,0.169,Nagarkurnool,TS
2018-05-27,0.0,37.8,25.4,6.5,0.158,Nagarkurnool,TS
2018-05-28,0.0,39.0,26.7,6.54,0.146,Nagarkurnool,TS
2018-05-29,0.3,39.5,27.7,7.02,0.136,Nagarkurnool,TS
2018-05-30,2.3,38.9,27.0,6.52,0.133,Nagarkurnool,TS
2018-05-31,2.2,38.3,27.1,6.49,0.183,Nagarkurnool,TS
2018-06-01,1.5,34.9,25.6,4.3,0.231,Nagarkurnool,TS
2018-06-02,3.4,35.0,24.5,4.52,0.324,Nagarkurnool,TS
2018-06-03,0.0,34.2,25.7,5.58,0.287,Nagarkurnool,TS
2018-06-04,0.5,35.6,24.4,6.26,0.253,Nagarkurnool,TS
2018-06-05,2.1,35.2,25.5,5.98,0.251,Nagarkurnool,TS
2018-06-06,16.2,31.6,25.0,4.05,0.354,Nagarkurnool,TS
2018-06-07,14.0,29.5,23.3,3.2,0.395,Nagarkurnool,TS
2018-06-08,2.7,28.2,23.7,3.24,0.373,Nagarkurnool,TS
2018-06-09,12.9,29.1,23.3,3.61,0.374,Nagarkurnool,TS
2018-06-10,10.1,29.3,23.1,2.8,0.393,Nagarkurnool,TS
2018-06-11,0.5,29.8,23.6,3.8,0.367,Nagarkurnool,TS
2018-06-12,2.1,30.1,24.5,4.65,0.353,Nagarkurnool,TS
2018-06-13,0.1,32.2,24.7,5.51,0.334,Nagarkurnool,TS
2018-06-14,0.0,32.5,24.4,5.56,0.31,Nagarkurnool,TS
2018-06-15,0.0,32.3,24.8,6.11,0.288,Nagarkurnool,TS
2018-06-16,0.0,32.3,24.5,6.64,0.266,Nagarkurnool,TS
2018-06-17,0.2,31.9,25.2,6.61,0.246,Nagarkurnool,TS
2018-06-18,1.4,31.7,24.4,5.86,0.234,Nagarkurnool,TS
2018-06-19,0.3,31.8,23.8,5.28,0.228,Nagarkurnool,TS
2018-06-20,0.0,33.5,23.9,6.13,0.212,Nagarkurnool,TS
2018-06-21,0.1,33.6,24.2,6.16,0.197,Nagarkurnool,TS
2018-06-22,3.9,30.3,24.2,3.65,0.21,Nagarkurnool,TS
2018-06-23,39.3,28.9,22.6,2.44,0.354,Nagarkurnool,TS
2018-06-24,0.1,31.1,23.2,5.06,0.292,Nagarkurnool,TS
2018-06-25,0.5,31.3,23.9,5.6,0.263,Nagarkurnool,TS
2018-06-26,0.0,30.8,24.0,4.77,0.243,Nagarkurnool,TS
2018-06-27,2.4,29.1,24.0,3.8,0.236,Nagarkurnool,TS
2018-06-28,3.0,27.3,23.0,2.75,0.233,Nagarkurnool,TS
2018-06-29,0.0,30.5,23.7,4.31,0.232,Nagarkurnool,TS
2018-06-30,0.0,31.6,23.6,5.44,0.216,Nagarkurnool,TS
2018-07-01,0.0,31.8,23.9,4.76,0.205,Nagarkurnool,TS
2018-07-02,0.0,32.8,23.5,5.81,0.205,Nagarkurnool,TS
2018-07-03,0.5,31.6,24.2,5.48,0.189,Nagarkurnool,TS
2018-07-04,0.3,32.6,24.5,6.2,0.182,Nagarkurnool,TS
2018-07-05,3.1,32.6,24.0,4.98,0.184,Nagarkurnool,TS
2018-07-06,2.6,30.6,23.2,3.95,0.219,Nagarkurnool,TS
2018-07-07,3.5,28.8,23.5,2.91,0.232,Nagarkurnool,TS
2018-07-08,5.2,28.3,22.9,2.8,0.275,Nagarkurnool,TS
2018-07-09,6.2,28.9,22.2,3.17,0.318,Nagarkurnool,TS
2018-07-10,4.9,26.5,22.5,2.29,0.331,Nagarkurnool,TS
2018-07-11,5.1,27.4,22.5,2.12,0.33,Nagarkurnool,TS
2018-07-12,24.3,24.1,22.2,1.53,0.378,Nagarkurnool,TS
2018-07-13,15.9,28.4,22.1,2.94,0.388,Nagarkurnool,TS
2018-07-14,6.3,28.3,22.2,2.75,0.391,Nagarkurnool,TS
2018-07-15,10.8,25.2,22.5,1.79,0.406,Nagarkurnool,TS
2018-07-16,8.0,26.6,22.6,2.13,0.407,Nagarkurnool,TS
2018-07-17,1.7,29.4,23.1,4.75,0.378,Nagarkurnool,TS
2018-07-18,0.4,30.6,23.5,5.19,0.355,Nagarkurnool,TS
2018-07-19,0.7,30.5,23.4,5.51,0.334,Nagarkurnool,TS
2018-07-20,2.3,27.5,23.4,3.41,0.325,Nagarkurnool,TS
2018-07-21,1.7,27.9,22.9,3.16,0.323,Nagarkurnool,TS
2018-07-22,0.4,29.1,23.2,4.47,0.312,Nagarkurnool,TS
2018-07-23,0.9,29.6,23.6,4.41,0.299,Nagarkurnool,TS
2018-07-24,1.0,31.0,23.5,5.48,0.29,Nagarkurnool,TS
2018-07-25,0.6,31.4,23.7,5.59,0.277,Nagarkurnool,TS
2018-07-26,0.9,31.0,23.8,5.5,0.268,Nagarkurnool,TS
2018-07-27,1.0,29.4,24.4,4.71,0.259,Nagarkurnool,TS
2018-07-28,0.7,30.6,23.3,4.63,0.254,Nagarkurnool,TS
2018-07-29,0.0,31.6,23.9,5.36,0.245,Nagarkurnool,TS
2018-07-30,0.0,31.7,24.0,5.82,0.23,Nagarkurnool,TS
2018-07-31,0.4,31.9,23.7,6.06,0.213,Nagarkurnool,TS
2018-08-01,0.7,31.6,23.7,5.56,0.204,Nagarkurnool,TS
2018-08-02,0.7,31.4,23.7,5.69,0.203,Nagarkurnool,TS
2018-08-03,0.1,31.5,23.9,5.72,0.197,Nagarkurnool,TS
2018-08-04,0.5,31.9,23.8,5.62,0.19,Nagarkurnool,TS
2018-08-05,1.0,31.2,23.4,5.81,0.189,Nagarkurnool,TS
2018-08-06,1.0,29.7,23.3,5.04,0.19,Nagarkurnool,TS
2018-08-07,1.0,30.8,23.7,5.33,0.186,Nagarkurnool,TS
2018-08-08,11.9,26.6,22.8,2.03,0.223,Nagarkurnool,TS
2018-08-09,2.1,31.5,22.6,5.53,0.243,Nagarkurnool,TS
2018-08-10,4.2,30.3,23.1,4.47,0.241,Nagarkurnool,TS
2018-08-11,22.5,27.2,22.3,2.63,0.33,Nagarkurnool,TS
2018-08-12,10.0,26.5,22.0,2.88,0.374,Nagarkurnool,TS
2018-08-13,7.4,26.8,22.0,3.12,0.353,Nagarkurnool,TS
2018-08-14,4.9,28.1,22.1,2.95,0.366,Nagarkurnool,TS
2018-08-15,13.1,25.1,22.4,1.65,0.409,Nagarkurnool,TS
2018-08-16,11.4,25.0,22.2,2.22,0.416,Nagarkurnool,TS
2018-08-17,2.2,28.7,22.5,3.74,0.389,Nagarkurnool,TS
2018-08-18,1.6,29.7,22.7,5.12,0.367,Nagarkurnool,TS
2018-08-19,20.9,27.3,22.9,2.26,0.384,Nagarkurnool,TS
2018-08-20,24.4,24.3,22.1,1.42,0.426,Nagarkurnool,TS
2018-08-21,5.8,28.1,21.8,3.63,0.407,Nagarkurnool,TS
2018-08-22,0.8,29.7,22.6,4.72,0.376,Nagarkurnool,TS
2018-08-23,0.3,29.0,22.6,4.38,0.357,Nagarkurnool,TS
2018-08-24,0.2,28.8,23.1,4.53,0.34,Nagarkurnool,TS
2018-08-25,0.2,29.1,22.8,4.42,0.326,Nagarkurnool,TS
2018-08-26,1.8,29.1,22.9,4.46,0.313,Nagarkurnool,TS
2018-08-27,6.9,27.3,21.8,3.01,0.347,Nagarkurnool,TS
2018-08-28,1.3,28.8,22.1,3.85,0.353,Nagarkurnool,TS
2018-08-29,0.4,29.6,22.5,4.64,0.328,Nagarkurnool,TS
2018-08-30,0.4,29.7,22.5,4.78,0.309,Nagarkurnool,TS
2018-08-31,0.6,29.6,23.0,4.94,0.292,Nagarkurnool,TS
2018-09-01,1.4,29.5,22.5,4.76,0.28,Nagarkurnool,TS
2018-09-02,0.2,29.3,22.7,4.72,0.265,Nagarkurnool,TS
2018-09-03,0.0,30.2,22.6,4.83,0.249,Nagarkurnool,TS
2018-09-04,0.4,29.7,22.7,5.3,0.237,Nagarkurnool,TS
2018-09-05,0.0,29.6,23.0,5.36,0.225,Nagarkurnool,TS
2018-09-06,0.1,28.8,23.0,4.33,0.215,Nagarkurnool,TS
2018-09-07,0.0,29.5,22.7,5.34,0.205,Nagarkurnool,TS
2018-09-08,0.0,30.7,22.4,5.55,0.193,Nagarkurnool,TS
2018-09-09,0.5,30.4,21.8,5.21,0.184,Nagarkurnool,TS
2018-09-10,0.3,30.8,22.2,4.2,0.176,Nagarkurnool,TS
2018-09-11,0.3,31.8,23.4,4.8,0.167,Nagarkurnool,TS
2018-09-12,1.5,30.0,22.7,3.83,0.184,Nagarkurnool,TS
2018-09-13,0.0,32.6,22.5,5.21,0.18,Nagarkurnool,TS
2018-09-14,0.3,32.7,23.4,4.93,0.169,Nagarkurnool,TS
2018-09-15,0.5,31.7,24.5,4.63,0.158,Nagarkurnool,TS
2018-09-16,0.3,31.7,23.9,4.86,0.151,Nagarkurnool,TS
2018-09-17,10.6,31.1,22.1,3.35,0.238,Nagarkurnool,TS
2018-09-18,4.4,31.0,22.5,3.98,0.322,Nagarkurnool,TS
2018-09-19,1.8,29.5,22.2,2.82,0.318,Nagarkurnool,TS
2018-09-20,3.1,29.3,22.4,2.78,0.336,Nagarkurnool,TS
2018-09-21,0.6,29.2,23.2,3.46,0.315,Nagarkurnool,TS
2018-09-22,0.3,30.5,22.2,4.75,0.289,Nagarkurnool,TS
2018-09-23,0.1,30.9,22.0,4.72,0.266,Nagarkurnool,TS
2018-09-24,7.8,29.7,22.2,4.0,0.264,Nagarkurnool,TS
2018-09-25,3.7,30.7,23.0,4.37,0.282,Nagarkurnool,TS
2018-09-26,6.5,29.8,22.6,3.36,0.339,Nagarkurnool,TS
2018-09-27,7.4,30.6,22.1,4.22,0.317,Nagarkurnool,TS
2018-09-28,6.1,30.4,22.3,4.27,0.322,Nagarkurnool,TS
2018-09-29,0.9,30.8,22.7,4.48,0.299,Nagarkurnool,TS
2018-09-30,2.9,32.3,23.5,4.66,0.278,Nagarkurnool,TS
2018-10-01,5.1,30.9,23.0,4.13,0.293,Nagarkurnool,TS
2018-10-02,0.0,32.2,22.9,5.11,0.283,Nagarkurnool,TS
2018-10-03,0.0,32.5,22.6,5.16,0.253,Nagarkurnool,TS
2018-10-04,0.2,32.4,22.4,5.29,0.229,Nagarkurnool,TS
2018-10-05,0.1,32.5,22.0,5.08,0.21,Nagarkurnool,TS
2018-10-06,0.0,33.2,21.6,6.12,0.191,Nagarkurnool,TS
2018-10-07,0.4,33.1,21.6,5.7,0.174,Nagarkurnool,TS
2018-10-08,0.8,32.1,22.2,5.07,0.166,Nagarkurnool,TS
2018-10-09,0.0,34.2,21.2,6.14,0.16,Nagarkurnool,TS
2018-10-10,0.0,33.7,22.0,6.12,0.153,Nagarkurnool,TS
2018-10-11,0.0,34.0,21.8,6.5,0.15,Nagarkurnool,TS
2018-10-12,0.0,33.7,22.2,6.16,0.149,Nagarkurnool,TS
2018-10-13,0.0,32.7,21.1,4.88,0.144,Nagarkurnool,TS
2018-10-14,0.2,32.6,22.9,4.91,0.137,Nagarkurnool,TS
2018-10-15,1.2,32.5,23.6,4.1,0.134,Nagarkurnool,TS
2018-10-16,12.3,32.2,22.8,3.84,0.15,Nagarkurnool,TS
2018-10-17,8.7,30.0,21.7,3.24,0.256,Nagarkurnool,TS
2018-10-18,9.6,28.6,21.8,2.43,0.286,Nagarkurnool,TS
2018-10-19,0.0,32.1,20.7,5.19,0.274,Nagarkurnool,TS
2018-10-20,0.0,32.2,19.1,5.51,0.239,Nagarkurnool,TS
2018-10-21,0.0,32.3,20.9,5.21,0.213,Nagarkurnool,TS
2018-10-22,0.0,34.1,20.7,5.06,0.191,Nagarkurnool,TS
2018-10-23,0.0,34.5,21.8,5.17,0.175,Nagarkurnool,TS
2018-10-24,0.7,31.9,22.0,4.36,0.165,Nagarkurnool,TS
2018-10-25,0.2,32.3,21.7,4.71,0.16,Nagarkurnool,TS
2018-10-26,0.0,32.5,20.6,5.82,0.154,Nagarkurnool,TS
2018-10-27,0.0,32.6,18.1,5.9,0.151,Nagarkurnool,TS
2018-10-28,0.0,32.1,18.6,6.34,0.148,Nagarkurnool,TS
2018-10-29,0.0,31.5,19.1,6.44,0.145,Nagarkurnool,TS
2018-10-30,0.0,31.7,18.4,5.65,0.142,Nagarkurnool,TS
2018-10-31,0.0,31.9,20.2,5.55,0.138,Nagarkurnool,TS
2018-11-01,0.4,28.2,20.5,3.51,0.137,Nagarkurnool,TS
2018-11-02,1.6,28.5,22.5,2.67,0.14,Nagarkurnool,TS
2018-11-03,0.2,31.9,22.2,4.49,0.145,Nagarkurnool,TS
2018-11-04,0.1,31.9,21.4,4.61,0.145,Nagarkurnool,TS
2018-11-05,0.2,32.5,21.3,4.58,0.139,Nagarkurnool,TS
2018-11-06,0.4,32.3,21.1,4.79,0.132,Nagarkurnool,TS
2018-11-07,0.1,33.1,21.1,5.02,0.127,Nagarkurnool,TS
2018-11-08,0.0,33.4,20.9,5.26,0.123,Nagarkurnool,TS
2018-11-09,0.0,32.9,20.5,4.78,0.123,Nagarkurnool,TS
2018-11-10,0.0,33.1,20.3,5.38,0.122,Nagarkurnool,TS
2018-11-11,0.0,32.4,17.3,5.52,0.122,Nagarkurnool,TS
2018-11-12,0.0,32.2,17.4,6.13,0.125,Nagarkurnool,TS
2018-11-13,0.0,31.7,16.0,5.42,0.126,Nagarkurnool,TS
2018-11-14,0.0,32.1,16.0,5.37,0.128,Nagarkurnool,TS
2018-11-15,0.0,32.5,17.4,5.82,0.13,Nagarkurnool,TS
2018-11-16,1.1,31.2,22.2,4.25,0.131,Nagarkurnool,TS
2018-11-17,0.7,31.3,21.4,3.57,0.137,Nagarkurnool,TS
2018-11-18,0.4,32.3,22.4,4.06,0.135,Nagarkurnool,TS
2018-11-19,0.5,31.7,22.4,4.06,0.141,Nagarkurnool,TS
2018-11-20,0.1,32.0,21.1,4.67,0.14,Nagarkurnool,TS
2018-11-21,0.0,31.7,20.2,5.16,0.139,Nagarkurnool,TS
2018-11-22,0.0,29.4,21.4,4.97,0.135,Nagarkurnool,TS
2018-11-23,0.0,29.4,21.2,3.64,0.132,Nagarkurnool,TS
2018-11-24,0.0,31.3,20.1,4.89,0.129,Nagarkurnool,TS
2018-11-25,0.0,31.2,18.8,5.06,0.126,Nagarkurnool,TS
2018-11-26,0.0,30.9,16.8,5.36,0.121,Nagarkurnool,TS
2018-11-27,0.0,30.5,16.0,5.02,0.119,Nagarkurnool,TS
2018-11-28,0.0,30.1,16.2,4.82,0.117,Nagarkurnool,TS
2018-11-29,0.0,30.3,17.4,4.5,0.116,Nagarkurnool,TS
2018-11-30,0.0,30.1,17.8,4.76,0.116,Nagarkurnool,TS
2018-12-01,0.0,29.6,16.9,4.58,0.116,Nagarkurnool,TS
2018-12-02,0.0,30.5,16.9,4.49,0.116,Nagarkurnool,TS
2018-12-03,0.4,28.4,18.9,3.58,0.119,Nagarkurnool,TS
2018-12-04,0.1,30.9,19.7,3.76,0.125,Nagarkurnool,TS
2018-12-05,1.3,29.4,21.0,3.13,0.132,Nagarkurnool,TS
2018-12-06,1.0,28.5,20.5,2.78,0.139,Nagarkurnool,TS
2018-12-07,0.1,31.4,20.3,4.03,0.133,Nagarkurnool,TS
2018-12-08,0.0,31.4,20.2,3.72,0.131,Nagarkurnool,TS
2018-12-09,0.0,30.5,20.8,3.63,0.131,Nagarkurnool,TS
2018-12-10,0.0,30.2,20.6,3.56,0.131,Nagarkurnool,TS
2018-12-11,0.0,30.4,20.0,3.08,0.131,Nagarkurnool,TS
2018-12-12,0.0,30.9,20.7,4.17,0.134,Nagarkurnool,TS
2018-12-13,0.1,29.6,20.3,3.52,0.134,Nagarkurnool,TS
2018-12-14,0.0,28.6,19.5,4.19,0.136,Nagarkurnool,TS
2018-12-15,0.1,27.1,18.6,3.79,0.141,Nagarkurnool,TS
2018-12-16,0.0,27.3,19.2,4.63,0.142,Nagarkurnool,TS
2018-12-17,0.2,26.7,18.2,3.45,0.143,Nagarkurnool,TS
2018-12-18,0.0,26.1,17.3,3.13,0.145,Nagarkurnool,TS
2018-12-19,0.0,25.0,15.6,3.18,0.146,Nagarkurnool,TS
2018-12-20,0.0,28.2,16.6,3.55,0.145,Nagarkurnool,TS
