date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-02-03,0.0,27.9,21.4,4.47,0.184,Kakinada,AP
2026-02-04,0.0,28.2,22.0,4.7,0.183,Kakinada,AP
2026-02-05,0.0,29.3,20.9,4.84,0.183,Kakinada,AP
2026-02-06,0.0,29.5,20.7,4.72,0.182,Kakinada,AP
2026-02-07,0.0,33.0,18.4,4.79,0.182,Kakinada,AP
2026-02-08,0.0,30.2,18.0,4.6,0.182,Kakinada,AP
2026-02-09,0.0,28.7,19.5,4.19,0.18,Kakinada,AP
2026-02-10,0.0,29.1,19.2,4.33,0.18,Kakinada,AP
2026-02-11,0.0,28.2,19.5,4.41,0.182,Kakinada,AP
2026-02-12,0.0,28.9,19.6,4.59,0.182,Kakinada,AP
2026-02-13,0.0,30.1,18.8,4.77,0.182,Kakinada,AP
2026-02-14,0.0,30.5,19.1,4.6,0.182,Kakinada,AP
2026-02-15,0.0,32.9,19.1,4.77,0.182,Kakinada,AP
2026-02-16,0.0,30.9,20.2,4.71,0.181,Kakinada,AP
2026-02-17,0.0,29.2,20.7,4.64,0.181,Kakinada,AP
2026-02-18,0.0,29.5,20.8,4.8,0.181,Kakinada,AP
2026-02-19,0.0,29.6,21.0,4.75,0.181,Kakinada,AP
2026-02-20,0.0,30.9,21.8,5.39,0.181,Kakinada,AP
2026-02-21,0.0,32.0,22.3,5.38,0.181,Kakinada,AP
2026-02-22,0.0,31.8,21.8,4.67,0.18,Kakinada,AP
2026-02-23,0.0,32.1,23.0,4.66,0.186,Kakinada,AP
2026-02-24,0.5,32.5,23.3,3.98,0.195,Kakinada,AP
2026-02-25,1.1,32.1,21.6,4.16,0.198,Kakinada,AP
2026-02-26,0.1,33.7,21.9,4.48,0.191,Kakinada,AP
2026-02-27,0.3,33.0,23.0,4.78,0.192,Kakinada,AP
2026-02-28,0.0,33.9,22.2,4.98,0.18,Kakinada,AP
2026-03-01,0.1,34.1,21.7,5.01,0.177,Kakinada,AP
2026-03-02,0.0,36.1,22.5,5.76,0.182,Kakinada,AP
2026-03-03,0.0,36.0,22.7,5.65,0.192,Kakinada,AP
2026-03-04,0.0,36.2,21.7,5.56,0.181,Kakinada,AP
2026-03-05,0.0,37.6,22.9,5.9,0.183,Kakinada,AP
2026-03-06,0.0,37.3,22.6,5.53,0.182,Kakinada,AP
2026-03-07,0.0,34.4,23.3,5.26,0.181,Kakinada,AP
2026-03-08,0.3,32.8,23.6,4.99,0.183,Kakinada,AP
2026-03-09,0.1,31.1,24.1,4.47,0.186,Kakinada,AP
2026-03-10,0.0,33.3,22.0,5.55,0.184,Kakinada,AP
2026-03-11,0.0,36.4,21.4,5.89,0.185,Kakinada,AP
2026-03-12,0.0,37.3,23.2,5.77,0.183,Kakinada,AP
2026-03-13,0.0,35.5,23.3,5.56,0.185,Kakinada,AP
2026-03-14,0.0,35.0,23.1,5.44,0.18,Kakinada,AP
2026-03-15,0.0,34.6,22.7,5.43,0.177,Kakinada,AP
2026-03-16,0.0,34.6,22.7,5.34,0.175,Kakinada,AP
2026-03-17,0.3,33.5,23.1,5.1,0.179,Kakinada,AP
2026-03-18,1.3,31.9,22.9,3.57,0.193,Kakinada,AP
2026-03-19,1.3,33.9,22.6,4.1,0.218,Kakinada,AP
2026-03-20,0.9,32.7,20.5,4.82,0.224,Kakinada,AP
2026-03-21,2.9,33.8,21.2,4.73,0.216,Kakinada,AP
2026-03-22,1.5,33.4,23.0,4.32,0.215,Kakinada,AP
2026-03-23,0.9,33.2,23.0,4.85,0.213,Kakinada,AP
2026-03-24,0.1,33.0,23.6,5.13,0.205,Kakinada,AP
2026-03-25,0.0,35.3,23.2,5.43,0.188,Kakinada,AP
2026-03-26,0.7,35.3,24.6,5.27,0.179,Kakinada,AP
2026-03-27,0.0,37.8,24.4,5.84,0.175,Kakinada,AP
2026-03-28,0.0,39.2,24.6,6.41,0.173,Kakinada,AP
2026-03-29,0.6,38.3,25.2,5.54,0.175,Kakinada,AP
2026-03-30,0.1,37.0,25.9,5.54,0.182,Kakinada,AP
2026-03-31,1.1,36.8,23.8,5.54,0.184,Kakinada,AP
2026-04-01,0.0,34.3,25.1,5.64,0.179,Kakinada,AP
2026-04-02,0.0,36.0,23.6,5.97,0.163,Kakinada,AP
2026-04-03,0.4,37.9,25.4,6.13,0.166,Kakinada,AP
2026-04-04,0.1,37.7,25.7,5.7,0.169,Kakinada,AP
2026-04-05,0.1,37.6,26.4,5.52,0.173,Kakinada,AP
2026-04-06,4.4,35.1,26.3,4.48,0.19,Kakinada,AP
2026-04-07,0.8,36.4,25.9,5.28,0.197,Kakinada,AP
2026-04-08,1.4,35.1,26.0,5.28,0.186,Kakinada,AP
2026-04-09,3.8,35.3,27.1,5.05,0.192,Kakinada,AP
2026-04-10,1.1,36.8,27.0,5.69,0.196,Kakinada,AP
2026-04-11,0.1,37.8,27.4,5.68,0.191,Kakinada,AP
2026-04-12,0.0,36.7,26.7,5.87,0.183,Kakinada,AP
2026-04-13,0.0,38.6,25.5,6.35,0.18,Kakinada,AP
2026-04-14,0.0,39.3,26.0,6.61,0.179,Kakinada,AP
2026-04-15,0.0,39.0,26.2,6.64,0.183,Kakinada,AP
2026-04-16,0.0,37.8,25.9,6.45,0.18,Kakinada,AP
2026-04-17,0.0,39.5,26.3,6.49,0.18,Kakinada,AP
2026-04-18,0.0,38.8,27.4,6.39,0.17,Kakinada,AP
2026-04-19,0.2,38.6,27.2,6.35,0.159,Kakinada,AP
2026-04-20,0.0,39.4,26.6,6.54,0.153,Kakinada,AP
2026-04-21,0.4,38.9,27.1,6.33,0.156,Kakinada,AP
2026-04-22,0.6,38.5,27.4,6.46,0.163,Kakinada,AP
2026-04-23,0.0,39.7,27.0,5.94,0.165,Kakinada,AP
2026-04-24,0.4,39.5,27.7,6.33,0.163,Kakinada,AP
2026-04-25,0.2,39.2,27.0,6.37,0.165,Kakinada,AP
2026-04-26,0.0,39.1,27.0,6.56,0.162,Kakinada,AP
2026-04-27,0.0,38.3,26.5,6.7,0.152,Kakinada,AP
2026-04-28,0.0,37.6,27.7,6.4,0.152,Kakinada,AP
2026-04-29,0.3,37.8,28.3,6.52,0.155,Kakinada,AP
2026-04-30,1.3,36.7,28.3,4.51,0.173,Kakinada,AP
2026-05-01,5.3,34.7,27.6,4.86,0.221,Kakinada,AP
2026-05-02,3.9,35.8,27.8,5.37,0.205,Kakinada,AP
2026-05-03,1.2,34.1,27.5,3.04,0.235,Kakinada,AP
2026-05-04,4.9,32.3,26.6,4.35,0.341,Kakinada,AP
2026-05-05,0.7,33.9,26.2,4.92,0.338,Kakinada,AP
2026-05-06,4.6,33.1,26.8,4.25,0.324,Kakinada,AP
2026-05-07,2.8,32.6,26.2,4.77,0.327,Kakinada,AP
2026-05-08,2.6,31.9,26.4,4.68,0.312,Kakinada,AP
2026-05-09,0.6,32.4,25.6,5.3,0.269,Kakinada,AP
2026-05-10,0.0,32.8,26.0,5.65,0.223,Kakinada,AP
2026-05-11,0.0,33.2,26.0,5.62,0.198,Kakinada,AP
2026-05-12,0.0,33.3,27.3,5.83,0.089,Kakinada,AP
2026-05-13,0.3,34.0,27.7,5.86,0.012,Kakinada,AP
2026-05-14,0.2,33.8,28.1,5.27,0.013,Kakinada,AP
2026-05-15,0.0,38.1,28.0,5.23,0.013,Kakinada,AP
2026-05-16,0.0,35.6,28.7,5.74,0.011,Kakinada,AP
2026-05-17,2.0,37.7,28.4,5.8,0.014,Kakinada,AP
2026-05-18,0.2,39.0,29.0,6.3,0.011,Kakinada,AP
2026-05-19,0.0,41.3,29.2,6.18,0.012,Kakinada,AP
2026-05-20,3.1,42.4,30.0,6.33,0.019,Kakinada,AP
2026-05-21,0.0,42.7,31.2,6.83,0.045,Kakinada,AP
2026-05-22,1.7,41.0,31.3,6.87,0.07,Kakinada,AP
2026-05-23,0.0,40.8,31.1,7.65,0.104,Kakinada,AP
2026-05-24,0.0,44.1,30.8,6.96,0.131,Kakinada,AP
2026-05-25,0.0,40.2,30.5,6.47,0.147,Kakinada,AP
2026-05-26,0.2,42.7,30.4,6.86,0.158,Kakinada,AP
2026-05-27,0.0,39.1,29.0,7.36,0.161,Kakinada,AP
2026-05-28,0.0,40.0,29.8,6.68,0.16,Kakinada,AP
2026-05-29,0.0,39.7,28.3,6.93,0.16,Kakinada,AP
2026-05-30,0.0,36.8,29.3,6.19,0.173,Kakinada,AP
2026-05-31,1.2,37.1,28.5,5.24,0.183,Kakinada,AP
2026-06-01,0.0,35.4,27.6,4.24,0.194,Kakinada,AP
2026-06-02,3.7,37.4,27.3,5.21,0.214,Kakinada,AP
2026-06-03,1.5,37.5,27.3,5.01,0.247,Kakinada,AP
2026-06-04,2.5,37.7,29.1,6.41,0.268,Kakinada,AP
2026-06-05,1.6,37.8,27.5,6.59,0.265,Kakinada,AP
2026-06-06,1.6,38.5,28.1,6.37,0.248,Kakinada,AP
2026-06-07,0.1,38.8,29.3,6.54,0.221,Kakinada,AP
2026-06-08,8.8,36.7,26.6,6.65,0.211,Kakinada,AP
2026-06-09,0.2,37.9,28.5,6.91,0.231,Kakinada,AP
2026-06-10,0.1,40.3,29.4,7.42,0.226,Kakinada,AP
2026-06-11,4.9,35.4,26.2,4.88,0.219,Kakinada,AP
2026-06-12,21.2,37.4,26.7,5.52,0.237,Kakinada,AP
2026-06-13,3.4,34.5,25.5,4.66,0.234,Kakinada,AP
2026-06-14,0.0,36.6,28.1,6.46,0.221,Kakinada,AP
2026-06-15,0.8,38.7,28.6,6.27,0.197,Kakinada,AP
2026-06-16,0.8,38.4,28.0,5.77,0.174,Kakinada,AP
2026-06-17,1.7,38.1,28.1,5.48,0.196,Kakinada,AP
2026-06-18,1.0,34.3,27.1,3.99,0.273,Kakinada,AP
2026-06-19,2.0,36.1,26.5,5.59,0.24,Kakinada,AP
2026-06-20,0.2,36.8,27.0,6.15,0.225,Kakinada,AP
2026-06-21,1.0,32.6,27.0,3.17,0.272,Kakinada,AP
2026-06-22,15.3,32.6,27.3,3.49,0.367,Kakinada,AP
2026-06-23,5.3,32.5,25.4,2.97,0.431,Kakinada,AP
2026-06-24,0.0,34.6,28.0,5.71,0.374,Kakinada,AP
2026-06-25,0.4,34.6,28.1,6.31,0.314,Kakinada,AP
2026-06-26,0.9,35.3,28.1,5.37,0.261,Kakinada,AP
2026-06-27,22.2,33.1,26.3,4.51,0.348,Kakinada,AP
2026-06-28,7.3,33.1,27.0,4.28,0.445,Kakinada,AP
2026-06-29,7.1,33.0,24.5,4.23,0.429,Kakinada,AP
2026-06-30,1.1,33.7,26.9,5.05,0.385,Kakinada,AP
2026-07-01,2.3,33.9,26.9,5.35,0.305,Kakinada,AP
2026-07-02,0.4,32.1,26.9,4.78,0.229,Kakinada,AP
2026-07-03,13.4,29.2,25.8,2.2,0.308,Kakinada,AP
2026-07-04,6.0,31.4,25.1,3.98,0.398,Kakinada,AP
2026-07-05,1.3,31.8,25.5,4.62,0.381,Kakinada,AP
2026-07-06,0.1,34.3,28.6,7.21,0.324,Kakinada,AP
2026-07-07,0.7,33.9,28.9,6.32,0.301,Kakinada,AP
2026-07-08,0.8,34.8,28.6,6.56,0.3,Kakinada,AP
2026-07-09,1.4,33.1,27.4,5.51,0.305,Kakinada,AP
2026-07-10,13.9,34.5,26.9,4.99,0.261,Kakinada,AP
2026-07-11,0.1,35.5,28.8,6.44,0.249,Kakinada,AP
2026-07-12,0.2,36.4,28.5,6.74,0.21,Kakinada,AP
2026-07-13,0.1,34.3,28.6,4.03,0.204,Kakinada,AP
2026-07-14,0.0,35.4,28.9,5.95,0.204,Kakinada,AP
2026-07-15,0.2,36.4,29.5,6.65,0.191,Kakinada,AP
2026-07-16,0.6,34.6,28.3,4.82,0.204,Kakinada,AP
2026-07-17,6.1,34.8,25.5,5.35,0.187,Kakinada,AP
2026-07-18,8.4,30.7,25.1,3.77,0.205,Kakinada,AP
2026-07-19,2.5,34.8,27.1,5.95,0.197,Kakinada,AP
2026-07-20,5.2,34.1,26.5,5.31,0.22,Kakinada,AP
2026-07-21,3.7,30.6,24.8,3.39,0.172,Kakinada,AP
2026-07-22,6.9,33.7,26.1,4.7,0.181,Kakinada,AP
2026-07-23,4.6,34.5,26.1,5.87,0.212,Kakinada,AP
2026-07-24,5.3,35.2,28.1,5.58,0.166,Kakinada,AP
2026-07-25,0.0,36.3,29.2,7.03,0.165,Kakinada,AP
2026-07-26,6.4,33.8,26.4,5.77,0.189,Kakinada,AP
2026-07-27,8.4,33.4,25.6,4.6,0.145,Kakinada,AP
2026-07-28,13.0,31.1,24.8,3.09,0.291,Kakinada,AP
2026-07-29,17.6,29.4,25.0,2.57,0.351,Kakinada,AP
2026-07-30,3.0,32.3,25.1,5.26,0.337,Kakinada,AP
2026-07-31,2.4,32.0,26.4,4.54,0.356,Kakinada,AP
2026-08-01,56.1,29.9,25.2,1.48,0.479,Kakinada,AP
2026-08-02,8.6,34.2,25.4,5.57,0.447,Kakinada,AP
2026-08-03,3.6,33.5,27.5,5.49,0.405,Kakinada,AP
2026-08-04,3.9,33.6,26.5,5.41,0.402,Kakinada,AP
2026-08-05,0.5,33.8,27.4,5.6,0.335,Kakinada,AP
2026-08-06,2.2,32.4,27.4,4.65,0.252,Kakinada,AP
2026-08-07,3.5,32.0,26.6,3.93,0.227,Kakinada,AP
2026-08-08,6.6,32.8,25.7,5.31,0.229,Kakinada,AP
2026-08-09,1.5,33.1,27.0,5.57,0.202,Kakinada,AP
2026-08-10,1.2,34.5,27.2,5.1,0.211,Kakinada,AP
2026-08-11,0.5,35.0,27.6,6.07,0.206,Kakinada,AP
2026-08-12,1.4,35.1,27.6,6.07,0.176,Kakinada,AP
2026-08-13,3.3,32.8,25.5,4.72,0.189,Kakinada,AP
2026-08-14,0.6,34.4,26.0,6.19,0.197,Kakinada,AP
2026-08-15,2.2,32.9,25.5,5.14,0.195,Kakinada,AP
2026-08-16,1.5,33.9,26.2,5.78,0.202,Kakinada,AP
2026-08-17,2.9,33.3,28.3,5.15,0.218,Kakinada,AP
2026-08-18,0.5,32.8,25.8,4.62,0.206,Kakinada,AP
2026-08-19,1.8,31.6,27.4,5.22,0.221,Kakinada,AP
2026-08-20,0.6,33.3,26.1,5.7,0.245,Kakinada,AP
2026-08-21,0.4,34.6,27.2,6.23,0.232,Kakinada,AP
2026-08-22,0.0,32.4,28.8,3.82,0.212,Kakinada,AP
2026-08-23,10.3,30.4,26.0,3.36,0.247,Kakinada,AP
2026-08-24,7.5,32.6,26.0,4.17,0.188,Kakinada,AP
2026-08-25,4.3,34.1,25.2,5.05,0.154,Kakinada,AP
2026-08-26,4.7,34.5,26.0,5.83,0.189,Kakinada,AP
2026-08-27,2.8,34.3,28.3,6.29,0.167,Kakinada,AP
2026-08-28,3.4,35.3,28.2,6.31,0.181,Kakinada,AP
2026-08-29,0.5,33.6,28.5,6.65,0.195,Kakinada,AP
2026-08-30,0.9,33.0,27.2,5.44,0.189,Kakinada,AP
2026-08-31,0.3,32.6,27.6,5.38,0.186,Kakinada,AP
2026-09-01,0.0,36.1,28.0,7.03,0.18,Kakinada,AP
2026-09-02,0.8,35.0,28.4,5.94,0.194,Kakinada,AP
2026-09-03,5.1,35.3,26.5,5.19,0.199,Kakinada,AP
2026-09-04,5.8,33.3,27.2,4.44,0.186,Kakinada,AP
2026-09-05,2.1,35.9,27.5,5.55,0.17,Kakinada,AP
2026-09-06,5.4,34.8,27.8,5.1,0.222,Kakinada,AP
2026-09-07,0.6,34.9,27.1,5.77,0.272,Kakinada,AP
2026-09-08,0.4,35.5,27.7,5.94,0.238,Kakinada,AP
2026-09-09,0.5,36.3,27.4,6.01,0.225,Kakinada,AP
2026-09-10,6.5,34.8,27.0,4.02,0.243,Kakinada,AP
