date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2024-03-23,0.0,37.3,24.0,5.86,0.332,Bhadradri Kothagudem,TS
2024-03-24,0.0,37.0,24.6,6.11,0.313,Bhadradri Kothagudem,TS
2024-03-25,0.1,37.5,24.7,5.98,0.3,Bhadradri Kothagudem,TS
2024-03-26,0.0,37.9,23.4,6.49,0.288,Bhadradri Kothagudem,TS
2024-03-27,0.0,37.9,23.8,6.22,0.284,Bhadradri Kothagudem,TS
2024-03-28,0.0,39.5,24.6,6.16,0.277,Bhadradri Kothagudem,TS
2024-03-29,0.0,39.5,25.1,6.87,0.273,Bhadradri Kothagudem,TS
2024-03-30,0.0,39.0,24.7,6.59,0.267,Bhadradri Kothagudem,TS
2024-03-31,0.0,38.5,24.2,6.21,0.265,Bhadradri Kothagudem,TS
2024-04-01,0.0,39.6,24.8,6.52,0.263,Bhadradri Kothagudem,TS
2024-04-02,0.0,39.5,25.3,6.85,0.261,Bhadradri Kothagudem,TS
2024-04-03,0.0,39.5,24.4,6.55,0.262,Bhadradri Kothagudem,TS
2024-04-04,0.1,39.5,26.3,6.52,0.256,Bhadradri Kothagudem,TS
2024-04-05,0.0,41.1,25.2,7.03,0.256,Bhadradri Kothagudem,TS
2024-04-06,0.0,41.5,24.4,6.84,0.253,Bhadradri Kothagudem,TS
2024-04-07,0.0,41.4,26.5,7.55,0.246,Bhadradri Kothagudem,TS
2024-04-08,0.0,38.7,26.9,7.57,0.245,Bhadradri Kothagudem,TS
2024-04-09,0.0,38.4,25.7,6.9,0.246,Bhadradri Kothagudem,TS
2024-04-10,0.0,38.9,24.5,7.52,0.242,Bhadradri Kothagudem,TS
2024-04-11,0.0,37.6,26.0,6.32,0.244,Bhadradri Kothagudem,TS
2024-04-12,0.3,35.9,25.2,4.68,0.247,Bhadradri Kothagudem,TS
2024-04-13,10.3,36.8,25.3,5.15,0.284,Bhadradri Kothagudem,TS
2024-04-14,0.0,38.1,25.6,6.78,0.325,Bhadradri Kothagudem,TS
2024-04-15,0.0,39.4,25.2,6.62,0.306,Bhadradri Kothagudem,TS
2024-04-16,0.0,40.3,25.8,6.43,0.292,Bhadradri Kothagudem,TS
2024-04-17,0.0,41.0,26.8,6.89,0.279,Bhadradri Kothagudem,TS
2024-04-18,0.0,42.0,26.2,6.58,0.27,Bhadradri Kothagudem,TS
2024-04-19,0.0,41.4,27.3,6.72,0.267,Bhadradri Kothagudem,TS
2024-04-20,0.4,39.6,27.6,5.5,0.271,Bhadradri Kothagudem,TS
2024-04-21,3.4,39.7,27.9,6.06,0.282,Bhadradri Kothagudem,TS
2024-04-22,0.0,40.9,27.6,6.82,0.266,Bhadradri Kothagudem,TS
2024-04-23,0.0,41.4,25.7,7.58,0.26,Bhadradri Kothagudem,TS
2024-04-24,0.0,41.0,25.7,6.28,0.257,Bhadradri Kothagudem,TS
2024-04-25,0.0,41.9,26.9,7.03,0.254,Bhadradri Kothagudem,TS
2024-04-26,0.0,41.8,27.4,7.33,0.248,Bhadradri Kothagudem,TS
2024-04-27,0.0,41.1,27.3,6.64,0.242,Bhadradri Kothagudem,TS
2024-04-28,0.0,42.7,27.9,7.32,0.245,Bhadradri Kothagudem,TS
2024-04-29,0.0,41.8,27.0,7.24,0.248,Bhadradri Kothagudem,TS
2024-04-30,0.0,42.4,27.3,7.57,0.249,Bhadradri Kothagudem,TS
2024-05-01,0.0,43.2,28.1,7.61,0.25,Bhadradri Kothagudem,TS
2024-05-02,0.0,43.3,29.5,7.48,0.253,Bhadradri Kothagudem,TS
2024-05-03,0.1,43.3,29.2,7.01,0.253,Bhadradri Kothagudem,TS
2024-05-04,0.8,42.6,28.9,6.55,0.264,Bhadradri Kothagudem,TS
2024-05-05,2.4,39.5,28.9,5.97,0.341,Bhadradri Kothagudem,TS
2024-05-06,13.1,41.8,27.0,6.58,0.356,Bhadradri Kothagudem,TS
2024-05-07,37.6,34.5,25.3,3.56,0.465,Bhadradri Kothagudem,TS
2024-05-08,0.3,35.9,25.1,6.11,0.428,Bhadradri Kothagudem,TS
2024-05-09,3.5,32.4,27.3,4.03,0.418,Bhadradri Kothagudem,TS
2024-05-10,0.1,36.0,26.1,5.75,0.414,Bhadradri Kothagudem,TS
2024-05-11,0.0,37.0,27.4,6.19,0.386,Bhadradri Kothagudem,TS
2024-05-12,5.4,36.5,27.0,4.87,0.376,Bhadradri Kothagudem,TS
2024-05-13,0.6,35.2,27.1,5.09,0.362,Bhadradri Kothagudem,TS
2024-05-14,7.1,35.0,26.8,4.36,0.381,Bhadradri Kothagudem,TS
2024-05-15,9.8,34.4,26.4,4.31,0.431,Bhadradri Kothagudem,TS
2024-05-16,20.9,30.3,25.9,2.67,0.435,Bhadradri Kothagudem,TS
2024-05-17,9.0,29.9,25.8,2.81,0.458,Bhadradri Kothagudem,TS
2024-05-18,3.4,32.2,25.6,3.6,0.466,Bhadradri Kothagudem,TS
2024-05-19,6.6,34.2,25.5,4.64,0.47,Bhadradri Kothagudem,TS
2024-05-20,0.9,34.6,26.4,4.9,0.436,Bhadradri Kothagudem,TS
2024-05-21,18.0,33.9,26.2,4.13,0.449,Bhadradri Kothagudem,TS
2024-05-22,0.0,35.2,26.1,5.58,0.389,Bhadradri Kothagudem,TS
2024-05-23,8.5,37.0,26.7,5.79,0.367,Bhadradri Kothagudem,TS
2024-05-24,1.4,37.7,27.6,4.56,0.382,Bhadradri Kothagudem,TS
2024-05-25,1.9,31.1,27.0,2.26,0.436,Bhadradri Kothagudem,TS
2024-05-26,0.0,41.0,28.0,5.9,0.408,Bhadradri Kothagudem,TS
2024-05-27,0.2,40.7,29.0,7.22,0.386,Bhadradri Kothagudem,TS
2024-05-28,0.0,40.5,30.2,7.4,0.372,Bhadradri Kothagudem,TS
2024-05-29,0.0,41.4,31.1,7.61,0.357,Bhadradri Kothagudem,TS
2024-05-30,0.0,42.3,29.2,6.92,0.34,Bhadradri Kothagudem,TS
2024-05-31,0.0,41.6,29.8,6.91,0.324,Bhadradri Kothagudem,TS
2024-06-01,6.0,38.7,29.1,5.76,0.317,Bhadradri Kothagudem,TS
2024-06-02,28.7,33.6,27.7,2.78,0.396,Bhadradri Kothagudem,TS
2024-06-03,0.1,35.4,27.3,4.92,0.315,Bhadradri Kothagudem,TS
2024-06-04,10.5,37.2,28.7,5.43,0.353,Bhadradri Kothagudem,TS
2024-06-05,21.5,32.4,26.6,3.5,0.45,Bhadradri Kothagudem,TS
2024-06-06,2.9,35.1,25.8,4.46,0.438,Bhadradri Kothagudem,TS
2024-06-07,0.8,34.7,26.5,4.56,0.406,Bhadradri Kothagudem,TS
2024-06-08,0.7,33.5,25.6,4.28,0.421,Bhadradri Kothagudem,TS
2024-06-09,2.8,33.4,25.6,4.93,0.443,Bhadradri Kothagudem,TS
2024-06-10,12.8,33.0,25.8,4.46,0.419,Bhadradri Kothagudem,TS
2024-06-11,0.7,35.1,26.5,5.62,0.384,Bhadradri Kothagudem,TS
2024-06-12,5.7,35.0,26.7,4.45,0.365,Bhadradri Kothagudem,TS
2024-06-13,6.1,35.2,26.1,4.7,0.385,Bhadradri Kothagudem,TS
2024-06-14,5.7,35.4,25.8,4.56,0.398,Bhadradri Kothagudem,TS
2024-06-15,28.6,34.6,26.5,4.19,0.415,Bhadradri Kothagudem,TS
2024-06-16,20.2,34.8,25.8,4.54,0.471,Bhadradri Kothagudem,TS
2024-06-17,2.1,35.9,26.0,4.81,0.427,Bhadradri Kothagudem,TS
2024-06-18,8.3,37.3,27.5,5.44,0.385,Bhadradri Kothagudem,TS
2024-06-19,1.4,33.1,26.3,4.19,0.373,Bhadradri Kothagudem,TS
2024-06-20,3.5,34.3,26.1,4.58,0.399,Bhadradri Kothagudem,TS
2024-06-21,6.1,32.9,26.0,3.76,0.433,Bhadradri Kothagudem,TS
2024-06-22,18.9,29.8,25.4,2.52,0.49,Bhadradri Kothagudem,TS
2024-06-23,4.2,32.4,25.7,3.26,0.495,Bhadradri Kothagudem,TS
2024-06-24,0.5,34.2,26.4,5.21,0.471,Bhadradri Kothagudem,TS
2024-06-25,1.5,34.1,25.8,4.86,0.441,Bhadradri Kothagudem,TS
2024-06-26,36.5,32.6,25.4,3.13,0.466,Bhadradri Kothagudem,TS
2024-06-27,37.1,28.1,25.6,1.48,0.51,Bhadradri Kothagudem,TS
2024-06-28,19.3,31.3,25.3,2.93,0.504,Bhadradri Kothagudem,TS
2024-06-29,16.0,31.3,25.3,3.61,0.504,Bhadradri Kothagudem,TS
2024-06-30,20.0,28.5,25.9,1.44,0.514,Bhadradri Kothagudem,TS
2024-07-01,8.2,31.7,25.3,3.35,0.494,Bhadradri Kothagudem,TS
2024-07-02,0.0,33.2,26.6,4.68,0.471,Bhadradri Kothagudem,TS
2024-07-03,0.0,33.7,26.0,4.67,0.456,Bhadradri Kothagudem,TS
2024-07-04,0.3,32.1,26.9,4.04,0.452,Bhadradri Kothagudem,TS
2024-07-05,3.7,33.7,26.7,5.08,0.448,Bhadradri Kothagudem,TS
2024-07-06,7.7,30.6,25.4,3.23,0.495,Bhadradri Kothagudem,TS
2024-07-07,5.4,31.2,25.2,3.66,0.487,Bhadradri Kothagudem,TS
2024-07-08,13.9,31.1,24.8,2.95,0.501,Bhadradri Kothagudem,TS
2024-07-09,13.6,29.4,24.7,2.62,0.504,Bhadradri Kothagudem,TS
2024-07-10,0.9,32.2,25.2,4.34,0.479,Bhadradri Kothagudem,TS
2024-07-11,9.4,32.2,26.2,4.68,0.459,Bhadradri Kothagudem,TS
2024-07-12,13.1,30.7,25.3,2.87,0.498,Bhadradri Kothagudem,TS
2024-07-13,27.4,28.9,24.9,2.11,0.508,Bhadradri Kothagudem,TS
2024-07-14,11.7,28.6,25.1,1.99,0.501,Bhadradri Kothagudem,TS
2024-07-15,16.7,29.5,25.1,2.69,0.502,Bhadradri Kothagudem,TS
2024-07-16,13.9,30.7,25.0,2.88,0.501,Bhadradri Kothagudem,TS
2024-07-17,13.5,29.5,25.4,2.95,0.503,Bhadradri Kothagudem,TS
2024-07-18,56.5,29.7,25.1,2.04,0.509,Bhadradri Kothagudem,TS
2024-07-19,68.7,26.5,25.2,1.1,0.512,Bhadradri Kothagudem,TS
2024-07-20,28.7,27.9,24.6,2.32,0.509,Bhadradri Kothagudem,TS
2024-07-21,7.7,29.8,24.6,3.37,0.504,Bhadradri Kothagudem,TS
2024-07-22,3.9,31.2,24.7,3.75,0.495,Bhadradri Kothagudem,TS
2024-07-23,15.1,29.6,25.0,2.57,0.504,Bhadradri Kothagudem,TS
2024-07-24,19.1,26.6,24.9,1.44,0.511,Bhadradri Kothagudem,TS
2024-07-25,20.3,28.5,24.5,2.14,0.506,Bhadradri Kothagudem,TS
2024-07-26,28.7,29.4,24.1,2.6,0.509,Bhadradri Kothagudem,TS
2024-07-27,13.9,29.5,24.6,3.12,0.506,Bhadradri Kothagudem,TS
2024-07-28,5.7,32.1,24.7,4.48,0.503,Bhadradri Kothagudem,TS
2024-07-29,4.2,33.0,25.4,4.89,0.49,Bhadradri Kothagudem,TS
2024-07-30,7.5,33.5,25.1,5.26,0.492,Bhadradri Kothagudem,TS
2024-07-31,2.7,32.5,25.4,3.98,0.497,Bhadradri Kothagudem,TS
2024-08-01,8.0,29.3,25.2,2.29,0.498,Bhadradri Kothagudem,TS
2024-08-02,22.2,30.0,25.0,2.55,0.502,Bhadradri Kothagudem,TS
2024-08-03,4.1,32.1,25.1,4.24,0.494,Bhadradri Kothagudem,TS
2024-08-04,0.2,32.9,26.1,5.48,0.471,Bhadradri Kothagudem,TS
2024-08-05,0.8,32.9,25.0,4.94,0.443,Bhadradri Kothagudem,TS
2024-08-06,8.0,31.2,25.3,2.75,0.479,Bhadradri Kothagudem,TS
2024-08-07,33.1,27.6,24.8,1.38,0.509,Bhadradri Kothagudem,TS
2024-08-08,5.5,31.4,24.1,3.72,0.502,Bhadradri Kothagudem,TS
2024-08-09,0.5,33.7,24.2,5.09,0.479,Bhadradri Kothagudem,TS
2024-08-10,0.9,33.7,24.8,4.97,0.465,Bhadradri Kothagudem,TS
2024-08-11,1.0,32.9,25.1,4.6,0.451,Bhadradri Kothagudem,TS
2024-08-12,2.0,33.3,25.0,4.67,0.444,Bhadradri Kothagudem,TS
2024-08-13,0.9,33.5,25.9,5.01,0.421,Bhadradri Kothagudem,TS
2024-08-14,0.4,33.1,26.2,4.0,0.433,Bhadradri Kothagudem,TS
2024-08-15,0.8,33.1,25.8,4.58,0.421,Bhadradri Kothagudem,TS
2024-08-16,7.4,33.2,26.2,4.07,0.412,Bhadradri Kothagudem,TS
2024-08-17,8.2,33.2,24.4,4.56,0.435,Bhadradri Kothagudem,TS
2024-08-18,2.5,33.8,26.0,4.63,0.447,Bhadradri Kothagudem,TS
2024-08-19,5.4,31.4,25.1,2.94,0.463,Bhadradri Kothagudem,TS
2024-08-20,6.8,33.1,24.9,4.79,0.46,Bhadradri Kothagudem,TS
2024-08-21,1.5,33.0,26.1,4.79,0.426,Bhadradri Kothagudem,TS
2024-08-22,6.2,29.2,25.7,2.4,0.433,Bhadradri Kothagudem,TS
2024-08-23,1.4,31.0,25.5,3.05,0.448,Bhadradri Kothagudem,TS
2024-08-24,6.0,31.1,25.9,2.82,0.443,Bhadradri Kothagudem,TS
2024-08-25,1.2,31.5,24.9,4.36,0.438,Bhadradri Kothagudem,TS
2024-08-26,0.3,32.4,25.6,5.53,0.424,Bhadradri Kothagudem,TS
2024-08-27,0.2,33.0,25.7,5.12,0.4,Bhadradri Kothagudem,TS
2024-08-28,6.4,32.2,25.5,4.22,0.392,Bhadradri Kothagudem,TS
2024-08-29,10.6,31.1,25.4,2.66,0.401,Bhadradri Kothagudem,TS
2024-08-30,29.3,28.0,24.7,1.62,0.481,Bhadradri Kothagudem,TS
2024-08-31,65.2,27.1,24.8,1.41,0.51,Bhadradri Kothagudem,TS
2024-09-01,38.3,28.7,24.5,2.09,0.51,Bhadradri Kothagudem,TS
2024-09-02,2.1,29.1,23.9,2.32,0.495,Bhadradri Kothagudem,TS
2024-09-03,10.7,29.1,24.3,2.22,0.496,Bhadradri Kothagudem,TS
2024-09-04,53.5,27.5,24.5,1.12,0.51,Bhadradri Kothagudem,TS
2024-09-05,7.9,29.1,24.4,2.54,0.508,Bhadradri Kothagudem,TS
2024-09-06,15.1,31.5,24.2,3.15,0.503,Bhadradri Kothagudem,TS
2024-09-07,22.3,30.9,24.5,2.73,0.502,Bhadradri Kothagudem,TS
2024-09-08,12.9,27.8,25.0,1.42,0.508,Bhadradri Kothagudem,TS
2024-09-09,38.9,26.2,24.6,1.32,0.512,Bhadradri Kothagudem,TS
2024-09-10,9.4,31.0,24.4,4.14,0.497,Bhadradri Kothagudem,TS
2024-09-11,0.0,32.5,25.7,5.49,0.472,Bhadradri Kothagudem,TS
2024-09-12,2.4,32.3,24.4,4.88,0.457,Bhadradri Kothagudem,TS
2024-09-13,0.1,32.4,25.0,4.7,0.444,Bhadradri Kothagudem,TS
2024-09-14,0.0,32.6,24.4,5.15,0.424,Bhadradri Kothagudem,TS
2024-09-15,0.0,33.1,23.9,5.45,0.408,Bhadradri Kothagudem,TS
2024-09-16,0.3,32.4,24.3,5.26,0.392,Bhadradri Kothagudem,TS
2024-09-17,0.0,33.0,25.9,5.18,0.373,Bhadradri Kothagudem,TS
2024-09-18,0.0,33.5,24.8,5.31,0.359,Bhadradri Kothagudem,TS
2024-09-19,0.0,33.8,23.6,5.0,0.353,Bhadradri Kothagudem,TS
2024-09-20,3.7,32.8,25.3,3.65,0.359,Bhadradri Kothagudem,TS
2024-09-21,11.2,32.7,24.3,3.62,0.446,Bhadradri Kothagudem,TS
2024-09-22,13.4,32.0,24.7,3.52,0.463,Bhadradri Kothagudem,TS
2024-09-23,4.9,31.6,24.0,3.27,0.481,Bhadradri Kothagudem,TS
2024-09-24,9.7,31.5,24.8,3.28,0.476,Bhadradri Kothagudem,TS
2024-09-25,7.0,31.0,24.5,3.14,0.504,Bhadradri Kothagudem,TS
2024-09-26,3.1,31.0,24.9,3.51,0.489,Bhadradri Kothagudem,TS
2024-09-27,0.8,31.4,25.5,3.69,0.474,Bhadradri Kothagudem,TS
2024-09-28,1.1,31.2,25.0,3.68,0.459,Bhadradri Kothagudem,TS
2024-09-29,2.4,31.0,24.7,3.07,0.447,Bhadradri Kothagudem,TS
2024-09-30,1.3,32.8,24.8,4.12,0.447,Bhadradri Kothagudem,TS
2024-10-01,0.6,33.5,24.5,4.35,0.425,Bhadradri Kothagudem,TS
2024-10-02,9.3,33.6,25.1,4.04,0.419,Bhadradri Kothagudem,TS
2024-10-03,0.1,34.7,24.6,4.87,0.424,Bhadradri Kothagudem,TS
2024-10-04,0.0,34.7,25.1,4.85,0.403,Bhadradri Kothagudem,TS
2024-10-05,0.3,33.7,25.3,4.51,0.393,Bhadradri Kothagudem,TS
2024-10-06,0.1,33.8,24.6,4.53,0.374,Bhadradri Kothagudem,TS
2024-10-07,0.7,32.9,23.9,3.93,0.361,Bhadradri Kothagudem,TS
2024-10-08,4.1,31.3,23.9,3.42,0.377,Bhadradri Kothagudem,TS
2024-10-09,1.1,32.8,23.7,3.8,0.387,Bhadradri Kothagudem,TS
2024-10-10,7.2,32.2,23.6,3.75,0.427,Bhadradri Kothagudem,TS
2024-10-11,3.0,32.2,23.9,4.08,0.417,Bhadradri Kothagudem,TS
2024-10-12,0.9,33.2,23.7,3.87,0.406,Bhadradri Kothagudem,TS
2024-10-13,0.1,33.3,23.6,4.7,0.386,Bhadradri Kothagudem,TS
2024-10-14,0.2,32.2,23.9,3.91,0.36,Bhadradri Kothagudem,TS
2024-10-15,4.1,32.8,24.3,3.65,0.351,Bhadradri Kothagudem,TS
2024-10-16,10.6,31.3,23.9,3.32,0.39,Bhadradri Kothagudem,TS
2024-10-17,22.2,30.4,25.3,2.35,0.427,Bhadradri Kothagudem,TS
2024-10-18,1.0,31.3,24.4,3.37,0.399,Bhadradri Kothagudem,TS
2024-10-19,1.0,33.4,23.7,3.97,0.386,Bhadradri Kothagudem,TS
2024-10-20,3.7,31.5,23.9,3.46,0.372,Bhadradri Kothagudem,TS
2024-10-21,8.6,32.6,22.9,3.91,0.37,Bhadradri Kothagudem,TS
2024-10-22,4.3,32.8,23.2,3.96,0.348,Bhadradri Kothagudem,TS
2024-10-23,0.0,33.8,22.6,5.01,0.317,Bhadradri Kothagudem,TS
2024-10-24,0.0,33.1,21.4,5.3,0.311,Bhadradri Kothagudem,TS
2024-10-25,0.0,33.8,21.8,4.93,0.307,Bhadradri Kothagudem,TS
2024-10-26,0.0,34.1,23.8,5.43,0.301,Bhadradri Kothagudem,TS
2024-10-27,0.0,33.3,23.4,4.31,0.289,Bhadradri Kothagudem,TS
2024-10-28,0.0,33.9,23.6,4.38,0.277,Bhadradri Kothagudem,TS
2024-10-29,2.9,33.5,23.8,4.35,0.273,Bhadradri Kothagudem,TS
2024-10-30,11.1,30.2,23.4,2.43,0.318,Bhadradri Kothagudem,TS
2024-10-31,1.0,32.1,23.4,3.95,0.333,Bhadradri Kothagudem,TS
2024-11-01,1.4,32.0,24.6,3.71,0.322,Bhadradri Kothagudem,TS
2024-11-02,16.3,30.3,23.7,2.42,0.37,Bhadradri Kothagudem,TS
2024-11-03,26.4,32.9,23.0,4.03,0.358,Bhadradri Kothagudem,TS
2024-11-04,0.0,33.2,22.8,4.64,0.302,Bhadradri Kothagudem,TS
2024-11-05,0.0,33.4,21.7,4.74,0.294,Bhadradri Kothagudem,TS
2024-11-06,0.0,33.8,21.6,4.7,0.288,Bhadradri Kothagudem,TS
2024-11-07,0.0,33.9,21.5,4.28,0.284,Bhadradri Kothagudem,TS
2024-11-08,0.3,33.4,23.1,4.17,0.282,Bhadradri Kothagudem,TS
2024-11-09,0.0,33.7,22.6,4.32,0.278,Bhadradri Kothagudem,TS
2024-11-10,0.0,33.2,22.5,4.82,0.276,Bhadradri Kothagudem,TS
2024-11-11,0.0,33.5,21.1,4.84,0.274,Bhadradri Kothagudem,TS
2024-11-12,0.1,33.2,22.4,3.95,0.267,Bhadradri Kothagudem,TS
2024-11-13,0.5,33.4,22.6,3.78,0.241,Bhadradri Kothagudem,TS
2024-11-14,1.8,34.4,22.7,4.18,0.226,Bhadradri Kothagudem,TS
2024-11-15,1.2,34.7,23.0,4.08,0.208,Bhadradri Kothagudem,TS
