date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2026-04-19,0.0,38.6,25.7,6.93,0.128,Mahabubabad,TS
2026-04-20,0.0,37.7,25.3,6.23,0.141,Mahabubabad,TS
2026-04-21,0.0,37.6,26.3,5.88,0.15,Mahabubabad,TS
2026-04-22,0.2,38.6,26.9,6.57,0.151,Mahabubabad,TS
2026-04-23,0.0,38.1,25.8,6.36,0.159,Mahabubabad,TS
2026-04-24,0.0,39.0,25.2,6.39,0.161,Mahabubabad,TS
2026-04-25,0.0,37.8,25.3,6.28,0.158,Mahabubabad,TS
2026-04-26,0.0,38.7,26.0,6.85,0.141,Mahabubabad,TS
2026-04-27,0.2,39.3,25.6,7.17,0.132,Mahabubabad,TS
2026-04-28,1.7,38.2,26.8,6.01,0.144,Mahabubabad,TS
2026-04-29,0.0,38.5,26.4,7.05,0.143,Mahabubabad,TS
2026-04-30,1.4,39.0,27.4,6.64,0.152,Mahabubabad,TS
2026-05-01,0.0,39.4,26.9,7.65,0.148,Mahabubabad,TS
2026-05-02,0.0,38.6,25.7,6.43,0.144,Mahabubabad,TS
2026-05-03,0.0,37.5,27.1,6.26,0.165,Mahabubabad,TS
2026-05-04,0.1,37.2,25.5,6.65,0.175,Mahabubabad,TS
2026-05-05,0.1,37.0,27.2,6.86,0.161,Mahabubabad,TS
2026-05-06,0.0,34.9,25.9,5.84,0.16,Mahabubabad,TS
2026-05-07,0.3,35.5,26.0,5.95,0.173,Mahabubabad,TS
2026-05-08,0.2,35.4,25.4,6.12,0.17,Mahabubabad,TS
2026-05-09,0.0,35.6,25.6,5.9,0.162,Mahabubabad,TS
2026-05-10,0.0,36.2,25.6,6.48,0.154,Mahabubabad,TS
2026-05-11,0.0,35.6,25.9,6.25,0.161,Mahabubabad,TS
2026-05-12,0.5,35.2,26.2,6.28,0.176,Mahabubabad,TS
2026-05-13,0.0,36.0,26.6,6.25,0.187,Mahabubabad,TS
2026-05-14,0.0,36.5,27.0,5.96,0.185,Mahabubabad,TS
2026-05-15,0.0,37.9,26.7,6.02,0.19,Mahabubabad,TS
2026-05-16,0.0,36.4,28.1,6.35,0.194,Mahabubabad,TS
2026-05-17,0.0,35.7,27.6,6.11,0.194,Mahabubabad,TS
2026-05-18,0.0,35.9,27.5,6.11,0.185,Mahabubabad,TS
2026-05-19,0.0,37.4,27.5,6.36,0.197,Mahabubabad,TS
2026-05-20,0.0,40.3,29.8,7.3,0.214,Mahabubabad,TS
2026-05-21,0.0,41.5,31.1,8.66,0.222,Mahabubabad,TS
2026-05-22,0.0,41.1,31.3,8.6,0.23,Mahabubabad,TS
2026-05-23,0.0,40.4,30.9,8.59,0.228,Mahabubabad,TS
2026-05-24,0.0,40.9,30.4,8.73,0.225,Mahabubabad,TS
2026-05-25,0.1,40.6,30.6,8.37,0.21,Mahabubabad,TS
2026-05-26,0.1,40.1,29.9,7.31,0.219,Mahabubabad,TS
2026-05-27,0.0,37.4,26.0,7.36,0.271,Mahabubabad,TS
2026-05-28,1.6,39.7,29.3,7.34,0.296,Mahabubabad,TS
2026-05-29,0.0,38.6,29.2,7.54,0.29,Mahabubabad,TS
2026-05-30,0.0,38.1,29.5,7.82,0.272,Mahabubabad,TS
2026-05-31,0.1,37.6,28.5,6.53,0.249,Mahabubabad,TS
2026-06-01,0.3,36.2,26.5,5.99,0.242,Mahabubabad,TS
2026-06-02,0.3,37.1,27.2,6.26,0.238,Mahabubabad,TS
2026-06-03,0.0,37.2,28.1,6.85,0.244,Mahabubabad,TS
2026-06-04,1.6,37.4,29.0,6.92,0.22,Mahabubabad,TS
2026-06-05,1.1,36.1,27.2,6.08,0.271,Mahabubabad,TS
2026-06-06,0.0,37.9,28.0,7.34,0.27,Mahabubabad,TS
2026-06-07,0.0,37.2,29.8,6.51,0.259,Mahabubabad,TS
2026-06-08,4.6,36.3,25.7,6.41,0.277,Mahabubabad,TS
2026-06-09,0.2,36.0,28.2,6.7,0.281,Mahabubabad,TS
2026-06-10,5.1,37.6,25.8,7.12,0.252,Mahabubabad,TS
2026-06-11,3.4,36.1,25.3,6.31,0.267,Mahabubabad,TS
2026-06-12,0.2,36.7,27.0,6.68,0.269,Mahabubabad,TS
2026-06-13,0.0,35.0,27.0,4.32,0.33,Mahabubabad,TS
2026-06-14,3.0,36.0,24.5,6.17,0.369,Mahabubabad,TS
2026-06-15,0.6,35.9,28.3,6.64,0.345,Mahabubabad,TS
2026-06-16,0.2,36.7,27.8,6.66,0.312,Mahabubabad,TS
2026-06-17,0.6,37.5,27.7,6.44,0.301,Mahabubabad,TS
2026-06-18,0.0,36.2,26.8,5.93,0.291,Mahabubabad,TS
2026-06-19,0.0,37.2,27.2,6.59,0.3,Mahabubabad,TS
2026-06-20,14.9,36.4,24.4,5.28,0.329,Mahabubabad,TS
2026-06-21,3.0,33.3,25.7,4.47,0.338,Mahabubabad,TS
2026-06-22,5.4,34.6,26.5,4.81,0.36,Mahabubabad,TS
2026-06-23,0.2,33.6,26.9,4.28,0.358,Mahabubabad,TS
2026-06-24,0.7,33.5,25.7,5.82,0.345,Mahabubabad,TS
2026-06-25,1.3,33.8,25.6,5.8,0.322,Mahabubabad,TS
2026-06-26,3.2,32.5,26.5,4.29,0.305,Mahabubabad,TS
2026-06-27,11.5,31.9,25.1,4.21,0.329,Mahabubabad,TS
2026-06-28,7.4,33.6,26.2,4.95,0.326,Mahabubabad,TS
2026-06-29,1.5,33.0,25.1,4.85,0.334,Mahabubabad,TS
2026-06-30,0.4,33.0,26.5,5.66,0.284,Mahabubabad,TS
2026-07-01,2.3,32.1,26.2,4.87,0.224,Mahabubabad,TS
2026-07-02,10.5,30.1,25.2,3.49,0.265,Mahabubabad,TS
2026-07-03,9.5,30.8,25.1,3.11,0.332,Mahabubabad,TS
2026-07-04,4.2,30.3,24.8,3.32,0.377,Mahabubabad,TS
2026-07-05,3.8,28.7,25.0,2.75,0.393,Mahabubabad,TS
2026-07-06,1.0,32.2,25.9,4.75,0.391,Mahabubabad,TS
2026-07-07,6.0,33.7,26.9,5.94,0.387,Mahabubabad,TS
2026-07-08,1.2,33.7,27.2,6.13,0.376,Mahabubabad,TS
2026-07-09,5.7,32.7,26.7,4.09,0.364,Mahabubabad,TS
2026-07-10,1.1,33.2,26.3,5.78,0.35,Mahabubabad,TS
2026-07-11,0.0,33.4,28.0,5.52,0.329,Mahabubabad,TS
2026-07-12,0.0,33.5,27.8,6.32,0.306,Mahabubabad,TS
2026-07-13,0.0,34.2,28.0,6.53,0.282,Mahabubabad,TS
2026-07-14,0.0,32.9,28.7,6.13,0.263,Mahabubabad,TS
2026-07-15,0.0,33.4,27.5,6.64,0.25,Mahabubabad,TS
2026-07-16,0.4,32.1,28.2,3.98,0.243,Mahabubabad,TS
2026-07-17,7.0,30.3,25.2,3.42,0.28,Mahabubabad,TS
2026-07-18,11.5,30.6,25.2,3.11,0.35,Mahabubabad,TS
2026-07-19,9.0,31.2,24.8,4.72,0.339,Mahabubabad,TS
2026-07-20,5.7,31.2,25.2,4.39,0.341,Mahabubabad,TS
2026-07-21,10.3,30.1,24.6,3.12,0.375,Mahabubabad,TS
2026-07-22,9.2,29.0,24.2,2.63,0.378,Mahabubabad,TS
2026-07-23,2.2,32.0,24.8,5.4,0.367,Mahabubabad,TS
2026-07-24,0.2,32.3,26.7,5.38,0.337,Mahabubabad,TS
2026-07-25,0.7,32.6,26.6,6.06,0.322,Mahabubabad,TS
2026-07-26,2.9,32.2,25.6,4.68,0.326,Mahabubabad,TS
2026-07-27,2.7,31.2,26.1,4.16,0.353,Mahabubabad,TS
2026-07-28,12.3,30.5,25.5,3.21,0.379,Mahabubabad,TS
2026-07-29,32.8,27.0,24.7,1.3,0.421,Mahabubabad,TS
2026-07-30,13.0,28.0,24.6,2.36,0.423,Mahabubabad,TS
2026-07-31,1.9,32.2,24.7,5.18,0.411,Mahabubabad,TS
2026-08-01,1.1,31.9,25.2,4.1,0.396,Mahabubabad,TS
2026-08-02,1.1,33.3,25.7,5.67,0.377,Mahabubabad,TS
2026-08-03,0.3,32.9,26.9,5.59,0.345,Mahabubabad,TS
2026-08-04,4.2,30.4,25.3,3.24,0.343,Mahabubabad,TS
2026-08-05,0.3,32.0,26.2,5.02,0.308,Mahabubabad,TS
2026-08-06,1.1,32.5,26.0,5.04,0.294,Mahabubabad,TS
2026-08-07,3.7,30.7,25.4,3.31,0.304,Mahabubabad,TS
2026-08-08,4.2,31.1,24.3,4.56,0.327,Mahabubabad,TS
2026-08-09,1.6,32.1,24.7,5.0,0.329,Mahabubabad,TS
2026-08-10,0.3,33.0,26.5,5.76,0.305,Mahabubabad,TS
2026-08-11,0.0,32.7,26.0,5.97,0.281,Mahabubabad,TS
2026-08-12,13.5,32.2,23.0,5.05,0.346,Mahabubabad,TS
2026-08-13,1.8,32.3,25.4,5.36,0.309,Mahabubabad,TS
2026-08-14,2.5,32.3,26.0,5.72,0.309,Mahabubabad,TS
2026-08-15,0.9,32.2,26.2,5.44,0.289,Mahabubabad,TS
2026-08-16,8.4,31.9,24.3,5.28,0.301,Mahabubabad,TS
2026-08-17,1.5,31.5,25.6,4.48,0.281,Mahabubabad,TS
2026-08-18,0.3,31.7,26.7,5.23,0.265,Mahabubabad,TS
2026-08-19,2.8,29.0,24.7,2.43,0.285,Mahabubabad,TS
2026-08-20,0.9,32.5,25.3,5.53,0.28,Mahabubabad,TS
2026-08-21,0.5,32.5,24.9,5.92,0.266,Mahabubabad,TS
2026-08-22,3.6,31.8,24.2,5.23,0.258,Mahabubabad,TS
2026-08-23,10.6,30.0,25.9,2.74,0.282,Mahabubabad,TS
2026-08-24,4.8,28.2,25.1,2.59,0.325,Mahabubabad,TS
2026-08-25,2.8,31.0,26.0,4.75,0.317,Mahabubabad,TS
2026-08-26,0.1,32.2,26.3,5.44,0.284,Mahabubabad,TS
2026-08-27,0.8,31.7,25.1,4.92,0.275,Mahabubabad,TS
2026-08-28,0.4,32.1,26.1,5.8,0.263,Mahabubabad,TS
2026-08-29,0.2,31.7,26.9,6.02,0.26,Mahabubabad,TS
2026-08-30,0.6,30.1,25.8,4.7,0.272,Mahabubabad,TS
2026-08-31,2.3,30.4,24.0,4.75,0.278,Mahabubabad,TS
2026-09-01,0.0,31.9,25.7,5.69,0.265,Mahabubabad,TS
2026-09-02,0.1,31.3,26.6,4.33,0.257,Mahabubabad,TS
2026-09-03,0.2,29.8,25.6,3.37,0.279,Mahabubabad,TS
2026-09-04,0.6,31.6,25.1,4.94,0.303,Mahabubabad,TS
2026-09-05,0.7,31.8,25.5,4.96,0.271,Mahabubabad,TS
2026-09-06,1.2,32.6,25.9,4.62,0.236,Mahabubabad,TS
2026-09-07,0.4,32.6,25.7,5.03,0.221,Mahabubabad,TS
2026-09-08,1.4,32.4,25.3,5.05,0.228,Mahabubabad,TS
2026-09-09,0.7,31.8,26.2,5.04,0.214,Mahabubabad,TS
2026-09-10,5.7,32.4,26.1,4.8,0.22,Mahabubabad,TS
