date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-04-04,0.0,38.1,24.7,6.28,0.102,Krishna,AP
2020-04-05,0.0,36.5,25.2,4.23,0.1,Krishna,AP
2020-04-06,0.0,39.4,26.6,6.15,0.103,Krishna,AP
2020-04-07,0.0,37.5,27.7,5.7,0.102,Krishna,AP
2020-04-08,0.3,37.4,26.8,5.21,0.097,Krishna,AP
2020-04-09,3.2,34.1,26.7,4.36,0.118,Krishna,AP
2020-04-10,0.0,37.9,24.6,6.15,0.144,Krishna,AP
2020-04-11,0.0,39.0,24.7,6.04,0.138,Krishna,AP
2020-04-12,0.0,39.3,24.9,6.17,0.135,Krishna,AP
2020-04-13,0.0,40.5,24.1,6.52,0.134,Krishna,AP
2020-04-14,0.1,39.7,24.4,6.21,0.132,Krishna,AP
2020-04-15,0.0,39.5,25.1,6.69,0.13,Krishna,AP
2020-04-16,0.0,38.8,25.8,6.62,0.132,Krishna,AP
2020-04-17,0.0,38.2,26.6,6.88,0.131,Krishna,AP
2020-04-18,0.0,38.0,27.0,7.02,0.13,Krishna,AP
2020-04-19,0.0,37.6,26.7,6.28,0.133,Krishna,AP
2020-04-20,0.0,38.2,26.2,6.12,0.125,Krishna,AP
2020-04-21,0.0,38.4,25.4,6.93,0.116,Krishna,AP
2020-04-22,0.0,37.8,26.7,6.65,0.114,Krishna,AP
2020-04-23,0.0,38.8,27.2,6.39,0.108,Krishna,AP
2020-04-24,0.0,38.1,28.1,6.67,0.116,Krishna,AP
2020-04-25,1.8,38.6,28.6,5.61,0.13,Krishna,AP
2020-04-26,1.0,36.4,28.1,5.18,0.143,Krishna,AP
2020-04-27,6.4,34.7,27.7,4.79,0.192,Krishna,AP
2020-04-28,1.7,34.3,27.4,4.89,0.226,Krishna,AP
2020-04-29,0.2,37.3,27.0,5.38,0.206,Krishna,AP
2020-04-30,0.2,37.5,26.2,5.99,0.191,Krishna,AP
2020-05-01,0.5,39.4,27.4,5.71,0.175,Krishna,AP
2020-05-02,0.1,38.3,28.1,5.81,0.162,Krishna,AP
2020-05-03,0.8,38.6,27.6,6.2,0.152,Krishna,AP
2020-05-04,0.0,39.1,28.4,6.01,0.144,Krishna,AP
2020-05-05,0.0,39.1,28.1,6.49,0.14,Krishna,AP
2020-05-06,0.0,39.7,28.7,6.17,0.136,Krishna,AP
2020-05-07,0.1,39.5,28.1,5.98,0.135,Krishna,AP
2020-05-08,0.1,39.6,28.2,6.66,0.133,Krishna,AP
2020-05-09,0.0,41.2,27.4,6.76,0.13,Krishna,AP
2020-05-10,0.0,39.7,27.9,6.41,0.126,Krishna,AP
2020-05-11,0.0,37.6,27.9,5.75,0.125,Krishna,AP
2020-05-12,0.0,40.6,27.1,6.9,0.13,Krishna,AP
2020-05-13,0.0,40.2,27.7,6.44,0.124,Krishna,AP
2020-05-14,0.0,40.1,27.4,6.76,0.12,Krishna,AP
2020-05-15,0.0,41.5,27.3,6.28,0.12,Krishna,AP
2020-05-16,0.6,40.0,28.8,5.47,0.121,Krishna,AP
2020-05-17,0.0,40.0,28.8,5.67,0.125,Krishna,AP
2020-05-18,0.1,40.7,28.9,5.73,0.125,Krishna,AP
2020-05-19,0.0,41.9,30.4,7.56,0.132,Krishna,AP
2020-05-20,0.0,42.7,28.8,7.55,0.147,Krishna,AP
2020-05-21,0.0,43.7,27.7,8.86,0.148,Krishna,AP
2020-05-22,0.0,43.4,26.3,7.6,0.142,Krishna,AP
2020-05-23,0.0,41.5,28.2,6.26,0.134,Krishna,AP
2020-05-24,0.0,40.5,29.7,6.38,0.132,Krishna,AP
2020-05-25,0.1,38.9,29.1,6.01,0.131,Krishna,AP
2020-05-26,0.0,38.2,28.7,5.47,0.131,Krishna,AP
2020-05-27,0.0,40.2,29.2,6.01,0.132,Krishna,AP
2020-05-28,0.0,41.6,29.8,6.64,0.132,Krishna,AP
2020-05-29,0.0,41.8,29.7,6.61,0.133,Krishna,AP
2020-05-30,0.3,40.3,29.5,5.93,0.133,Krishna,AP
2020-05-31,6.0,37.7,30.0,5.51,0.14,Krishna,AP
2020-06-01,0.5,36.6,29.2,4.91,0.137,Krishna,AP
2020-06-02,3.7,37.2,27.6,4.82,0.158,Krishna,AP
2020-06-03,7.8,35.3,26.5,5.01,0.287,Krishna,AP
2020-06-04,0.4,38.0,28.7,5.83,0.262,Krishna,AP
2020-06-05,0.0,37.4,29.1,6.17,0.228,Krishna,AP
2020-06-06,0.0,38.2,29.2,6.64,0.203,Krishna,AP
2020-06-07,0.0,39.1,29.4,7.32,0.179,Krishna,AP
2020-06-08,0.0,37.8,30.3,5.65,0.166,Krishna,AP
2020-06-09,2.1,38.7,27.1,4.67,0.167,Krishna,AP
2020-06-10,21.2,34.2,26.6,3.8,0.249,Krishna,AP
2020-06-11,22.1,28.1,25.7,1.44,0.398,Krishna,AP
2020-06-12,13.2,30.4,25.3,2.58,0.398,Krishna,AP
2020-06-13,0.2,33.7,26.6,5.06,0.376,Krishna,AP
2020-06-14,2.2,34.4,27.8,5.37,0.353,Krishna,AP
2020-06-15,1.1,34.2,27.1,4.71,0.356,Krishna,AP
2020-06-16,5.2,33.6,27.2,3.75,0.336,Krishna,AP
2020-06-17,2.4,34.7,27.0,4.1,0.335,Krishna,AP
2020-06-18,5.8,31.3,26.4,2.42,0.338,Krishna,AP
2020-06-19,0.0,34.1,27.0,5.27,0.311,Krishna,AP
2020-06-20,0.5,35.1,28.8,5.68,0.283,Krishna,AP
2020-06-21,7.2,30.4,27.0,2.53,0.28,Krishna,AP
2020-06-22,0.1,32.5,26.5,4.39,0.278,Krishna,AP
2020-06-23,0.2,34.0,25.9,5.3,0.257,Krishna,AP
2020-06-24,5.8,34.5,27.4,4.44,0.267,Krishna,AP
2020-06-25,8.2,32.9,26.7,4.51,0.305,Krishna,AP
2020-06-26,1.0,33.2,27.0,4.61,0.287,Krishna,AP
2020-06-27,0.9,34.1,26.7,4.74,0.263,Krishna,AP
2020-06-28,8.0,32.8,27.1,3.71,0.277,Krishna,AP
2020-06-29,14.2,33.1,26.1,4.0,0.348,Krishna,AP
2020-06-30,5.3,33.0,25.9,3.57,0.355,Krishna,AP
2020-07-01,12.7,33.2,26.0,3.84,0.356,Krishna,AP
2020-07-02,8.4,32.7,27.1,3.73,0.359,Krishna,AP
2020-07-03,5.6,33.5,27.3,4.3,0.324,Krishna,AP
2020-07-04,10.4,29.0,26.1,1.96,0.393,Krishna,AP
2020-07-05,7.4,29.7,25.5,2.22,0.388,Krishna,AP
2020-07-06,2.0,30.4,26.1,2.86,0.383,Krishna,AP
2020-07-07,0.7,34.2,26.2,5.14,0.358,Krishna,AP
2020-07-08,13.8,33.2,26.4,4.64,0.355,Krishna,AP
2020-07-09,10.1,30.5,25.9,2.86,0.397,Krishna,AP
2020-07-10,7.3,31.5,25.8,4.03,0.388,Krishna,AP
2020-07-11,1.5,32.5,25.6,4.48,0.367,Krishna,AP
2020-07-12,1.4,32.9,27.1,4.04,0.355,Krishna,AP
2020-07-13,6.9,31.7,26.1,3.63,0.368,Krishna,AP
2020-07-14,16.7,29.7,26.0,2.59,0.404,Krishna,AP
2020-07-15,43.1,27.2,25.5,1.12,0.428,Krishna,AP
2020-07-16,20.5,29.4,25.2,1.92,0.422,Krishna,AP
2020-07-17,1.0,32.9,25.7,4.2,0.385,Krishna,AP
2020-07-18,5.4,32.0,26.1,3.77,0.372,Krishna,AP
2020-07-19,15.2,32.0,26.4,3.75,0.386,Krishna,AP
2020-07-20,9.9,31.8,26.4,4.0,0.381,Krishna,AP
2020-07-21,3.4,32.6,25.6,4.45,0.381,Krishna,AP
2020-07-22,0.6,32.7,26.5,4.3,0.352,Krishna,AP
2020-07-23,8.9,28.8,26.4,1.6,0.365,Krishna,AP
2020-07-24,3.4,32.2,25.9,3.6,0.362,Krishna,AP
2020-07-25,7.9,31.3,26.2,3.12,0.38,Krishna,AP
2020-07-26,1.0,33.3,25.5,4.84,0.363,Krishna,AP
2020-07-27,0.0,34.1,26.8,5.52,0.328,Krishna,AP
2020-07-28,22.6,33.8,26.1,4.63,0.36,Krishna,AP
2020-07-29,17.2,31.9,25.8,3.79,0.406,Krishna,AP
2020-07-30,3.4,32.3,25.3,4.09,0.389,Krishna,AP
2020-07-31,5.1,32.3,25.6,3.99,0.381,Krishna,AP
2020-08-01,4.0,32.6,25.5,3.97,0.381,Krishna,AP
2020-08-02,3.9,33.9,26.6,4.77,0.364,Krishna,AP
2020-08-03,0.6,33.1,26.4,5.02,0.351,Krishna,AP
2020-08-04,27.5,28.1,25.8,1.65,0.385,Krishna,AP
2020-08-05,13.3,29.4,25.0,2.39,0.414,Krishna,AP
2020-08-06,1.3,33.2,25.3,4.9,0.39,Krishna,AP
2020-08-07,0.9,33.8,27.1,5.29,0.361,Krishna,AP
2020-08-08,0.2,33.8,27.8,5.45,0.332,Krishna,AP
2020-08-09,3.9,33.6,26.3,4.57,0.321,Krishna,AP
2020-08-10,15.5,30.0,25.7,2.08,0.387,Krishna,AP
2020-08-11,0.9,33.2,25.8,4.93,0.351,Krishna,AP
2020-08-12,10.3,28.6,26.1,1.88,0.388,Krishna,AP
2020-08-13,16.6,27.7,24.8,1.66,0.419,Krishna,AP
2020-08-14,17.8,26.9,24.4,1.5,0.424,Krishna,AP
2020-08-15,26.9,26.1,24.0,1.2,0.428,Krishna,AP
2020-08-16,10.5,29.8,24.2,2.78,0.418,Krishna,AP
2020-08-17,10.7,31.0,24.7,3.86,0.422,Krishna,AP
2020-08-18,0.2,32.5,25.4,4.49,0.398,Krishna,AP
2020-08-19,15.1,28.4,25.6,2.29,0.408,Krishna,AP
2020-08-20,14.8,28.7,25.1,2.03,0.425,Krishna,AP
2020-08-21,2.1,31.2,25.0,3.12,0.412,Krishna,AP
2020-08-22,3.4,31.8,26.0,3.62,0.401,Krishna,AP
2020-08-23,16.2,30.7,26.0,2.96,0.418,Krishna,AP
2020-08-24,1.8,31.6,25.7,3.43,0.398,Krishna,AP
2020-08-25,0.7,32.1,25.9,3.67,0.375,Krishna,AP
2020-08-26,2.6,31.5,26.1,2.71,0.369,Krishna,AP
2020-08-27,1.7,31.1,25.8,2.82,0.37,Krishna,AP
2020-08-28,0.4,32.1,25.6,4.47,0.351,Krishna,AP
2020-08-29,0.4,32.2,26.0,4.83,0.33,Krishna,AP
2020-08-30,0.4,33.2,26.3,4.73,0.31,Krishna,AP
2020-08-31,1.5,33.6,26.1,5.19,0.287,Krishna,AP
2020-09-01,3.2,34.5,27.0,4.27,0.272,Krishna,AP
2020-09-02,11.7,32.5,26.0,3.04,0.315,Krishna,AP
2020-09-03,6.9,31.6,25.1,3.93,0.367,Krishna,AP
2020-09-04,1.7,31.6,25.4,4.31,0.335,Krishna,AP
2020-09-05,0.8,32.5,25.6,4.35,0.323,Krishna,AP
2020-09-06,1.1,32.5,25.8,4.32,0.325,Krishna,AP
2020-09-07,4.7,32.2,25.8,4.17,0.319,Krishna,AP
2020-09-08,0.7,33.4,26.1,4.48,0.315,Krishna,AP
2020-09-09,2.4,33.3,26.1,4.44,0.292,Krishna,AP
2020-09-10,5.4,33.0,26.0,4.48,0.275,Krishna,AP
2020-09-11,13.6,32.1,25.9,3.61,0.338,Krishna,AP
2020-09-12,16.1,30.1,25.8,2.19,0.384,Krishna,AP
2020-09-13,106.6,29.7,25.2,2.44,0.428,Krishna,AP
2020-09-14,39.6,29.3,24.8,2.42,0.428,Krishna,AP
2020-09-15,18.7,29.2,24.9,2.08,0.423,Krishna,AP
2020-09-16,14.9,30.9,24.6,3.22,0.418,Krishna,AP
2020-09-17,7.0,31.7,25.3,3.78,0.411,Krishna,AP
2020-09-18,8.7,32.3,26.0,3.78,0.403,Krishna,AP
2020-09-19,36.7,32.3,25.4,3.31,0.421,Krishna,AP
2020-09-20,17.2,30.4,25.5,2.04,0.424,Krishna,AP
2020-09-21,12.9,29.4,25.5,2.18,0.425,Krishna,AP
2020-09-22,0.7,30.8,25.4,3.75,0.406,Krishna,AP
2020-09-23,0.0,32.3,25.8,4.73,0.39,Krishna,AP
2020-09-24,0.0,33.0,26.5,4.88,0.371,Krishna,AP
2020-09-25,38.5,31.2,25.3,3.21,0.386,Krishna,AP
2020-09-26,25.7,29.3,24.8,2.8,0.423,Krishna,AP
2020-09-27,5.2,30.9,24.5,3.78,0.408,Krishna,AP
2020-09-28,0.0,32.6,24.9,4.56,0.393,Krishna,AP
2020-09-29,4.0,31.9,25.9,3.94,0.39,Krishna,AP
2020-09-30,5.3,30.6,26.0,2.53,0.407,Krishna,AP
2020-10-01,0.3,31.7,25.4,4.14,0.398,Krishna,AP
2020-10-02,0.0,32.7,25.5,4.6,0.38,Krishna,AP
2020-10-03,0.0,33.3,26.2,4.2,0.364,Krishna,AP
2020-10-04,0.0,32.2,26.3,3.65,0.354,Krishna,AP
2020-10-05,0.0,32.4,26.3,3.31,0.344,Krishna,AP
2020-10-06,0.8,31.1,25.2,3.4,0.337,Krishna,AP
2020-10-07,5.8,30.3,25.1,2.85,0.368,Krishna,AP
2020-10-08,4.3,30.8,25.0,3.26,0.372,Krishna,AP
2020-10-09,7.6,30.1,24.8,3.19,0.39,Krishna,AP
2020-10-10,10.0,30.3,25.0,2.29,0.409,Krishna,AP
2020-10-11,35.5,27.2,25.2,1.2,0.425,Krishna,AP
2020-10-12,24.3,28.7,24.6,1.88,0.422,Krishna,AP
2020-10-13,88.5,27.7,24.2,1.77,0.427,Krishna,AP
2020-10-14,1.2,29.9,25.1,3.12,0.408,Krishna,AP
2020-10-15,15.5,30.2,24.6,2.6,0.416,Krishna,AP
2020-10-16,12.3,29.4,24.6,2.74,0.414,Krishna,AP
2020-10-17,11.8,30.1,24.6,3.07,0.416,Krishna,AP
2020-10-18,2.7,31.3,24.3,3.26,0.407,Krishna,AP
2020-10-19,34.0,31.5,24.9,3.31,0.405,Krishna,AP
2020-10-20,40.7,26.9,24.8,1.04,0.427,Krishna,AP
2020-10-21,9.2,30.9,24.5,2.4,0.417,Krishna,AP
2020-10-22,0.0,32.6,25.2,4.35,0.399,Krishna,AP
2020-10-23,0.0,33.1,24.7,4.57,0.377,Krishna,AP
2020-10-24,0.0,33.6,23.2,4.51,0.358,Krishna,AP
2020-10-25,0.0,32.7,23.8,4.15,0.352,Krishna,AP
2020-10-26,0.0,32.0,23.7,4.12,0.341,Krishna,AP
2020-10-27,0.6,31.0,23.5,3.85,0.326,Krishna,AP
2020-10-28,0.0,31.6,24.0,3.54,0.312,Krishna,AP
2020-10-29,0.1,30.4,24.6,2.91,0.31,Krishna,AP
2020-10-30,0.0,32.4,23.1,4.3,0.306,Krishna,AP
2020-10-31,0.0,32.3,23.0,4.38,0.291,Krishna,AP
2020-11-01,0.0,32.7,23.0,4.22,0.278,Krishna,AP
2020-11-02,0.0,32.7,23.9,4.05,0.261,Krishna,AP
2020-11-03,1.2,31.5,24.6,3.58,0.254,Krishna,AP
2020-11-04,4.3,31.2,24.9,3.49,0.265,Krishna,AP
2020-11-05,2.1,30.4,24.3,2.92,0.272,Krishna,AP
2020-11-06,5.4,30.8,24.5,2.88,0.295,Krishna,AP
2020-11-07,0.6,31.2,24.1,3.76,0.299,Krishna,AP
2020-11-08,0.2,31.2,22.7,3.97,0.284,Krishna,AP
2020-11-09,0.0,30.1,19.4,4.48,0.272,Krishna,AP
2020-11-10,0.0,30.2,17.9,4.42,0.259,Krishna,AP
2020-11-11,0.8,29.5,21.1,3.02,0.248,Krishna,AP
2020-11-12,3.2,28.0,23.7,2.17,0.276,Krishna,AP
2020-11-13,0.0,31.3,23.0,4.13,0.309,Krishna,AP
2020-11-14,0.0,31.8,22.1,4.74,0.281,Krishna,AP
2020-11-15,10.1,29.2,22.7,2.99,0.305,Krishna,AP
2020-11-16,0.1,30.0,22.9,2.57,0.336,Krishna,AP
2020-11-17,0.0,31.0,22.2,3.67,0.307,Krishna,AP
2020-11-18,1.0,30.1,22.8,3.18,0.29,Krishna,AP
2020-11-19,0.0,31.0,22.9,3.64,0.276,Krishna,AP
2020-11-20,0.0,30.3,22.9,3.57,0.261,Krishna,AP
2020-11-21,0.0,31.8,21.3,3.9,0.249,Krishna,AP
2020-11-22,0.0,31.0,23.1,3.39,0.235,Krishna,AP
2020-11-23,1.2,31.3,23.5,3.56,0.232,Krishna,AP
2020-11-24,0.0,31.1,23.3,4.01,0.225,Krishna,AP
2020-11-25,1.4,29.8,23.0,3.73,0.219,Krishna,AP
2020-11-26,64.6,23.5,22.0,0.92,0.385,Krishna,AP
2020-11-27,36.4,26.4,21.2,1.89,0.426,Krishna,AP
2020-11-28,0.9,25.9,20.7,2.35,0.406,Krishna,AP
2020-11-29,0.7,29.4,21.9,4.14,0.382,Krishna,AP
2020-11-30,0.0,29.8,20.6,3.91,0.357,Krishna,AP
2020-12-01,0.0,29.3,19.2,3.74,0.348,Krishna,AP
2020-12-02,0.0,29.4,19.2,3.86,0.332,Krishna,AP
2020-12-03,0.0,29.7,20.5,3.88,0.308,Krishna,AP
2020-12-04,0.0,30.0,21.2,4.13,0.297,Krishna,AP
2020-12-05,0.0,29.8,21.0,4.09,0.29,Krishna,AP
2020-12-06,0.5,28.9,20.7,3.4,0.282,Krishna,AP
2020-12-07,0.0,30.2,22.2,3.75,0.269,Krishna,AP
2020-12-08,0.0,30.1,19.7,3.87,0.255,Krishna,AP
2020-12-09,0.0,29.4,17.7,3.55,0.253,Krishna,AP
2020-12-10,0.0,29.3,18.9,3.62,0.251,Krishna,AP
2020-12-11,0.0,28.5,20.2,3.08,0.239,Krishna,AP
2020-12-12,0.0,29.1,20.1,3.35,0.229,Krishna,AP
2020-12-13,0.0,29.0,19.4,3.59,0.218,Krishna,AP
2020-12-14,0.0,29.1,19.1,3.57,0.215,Krishna,AP
2020-12-15,0.3,29.3,18.8,3.08,0.209,Krishna,AP
2020-12-16,0.0,30.0,21.2,3.28,0.208,Krishna,AP
2020-12-17,0.0,30.9,21.1,3.69,0.206,Krishna,AP
2020-12-18,0.0,29.8,21.3,3.18,0.205,Krishna,AP
2020-12-19,0.0,29.2,20.9,3.14,0.2,Krishna,AP
2020-12-20,0.0,28.9,20.8,3.42,0.198,Krishna,AP
2020-12-21,0.0,28.5,17.1,3.64,0.195,Krishna,AP
2020-12-22,0.0,27.9,17.5,3.43,0.193,Krishna,AP
2020-12-23,0.0,28.0,17.8,3.39,0.194,Krishna,AP
2020-12-24,0.0,28.4,17.6,3.62,0.188,Krishna,AP
2020-12-25,0.0,28.9,18.3,3.43,0.185,Krishna,AP
2020-12-26,0.0,29.1,18.6,3.34,0.184,Krishna,AP
2020-12-27,0.0,29.0,18.1,3.51,0.181,Krishna,AP
2020-12-28,0.0,28.9,18.7,3.47,0.183,Krishna,AP
2020-12-29,0.0,29.3,19.2,3.51,0.185,Krishna,AP
2020-12-30,0.0,30.1,19.9,3.78,0.18,Krishna,AP
2020-12-31,0.0,29.5,20.6,3.75,0.179,Krishna,AP
2021-01-01,0.0,29.2,19.7,3.91,0.177,Krishna,AP
2021-01-02,0.0,29.8,19.4,4.0,0.176,Krishna,AP
2021-01-03,0.0,29.1,18.5,3.77,0.17,Krishna,AP
2021-01-04,0.0,29.2,19.0,3.69,0.169,Krishna,AP
2021-01-05,0.0,29.9,20.7,3.16,0.167,Krishna,AP
2021-01-06,0.0,28.4,22.6,2.13,0.167,Krishna,AP
2021-01-07,0.0,27.6,22.3,1.67,0.166,Krishna,AP
2021-01-08,0.0,31.5,21.3,3.54,0.163,Krishna,AP
2021-01-09,0.0,30.1,19.9,3.82,0.157,Krishna,AP
2021-01-10,0.0,31.3,20.1,3.83,0.155,Krishna,AP
2021-01-11,0.0,32.0,20.6,3.68,0.151,Krishna,AP
2021-01-12,0.0,31.5,19.8,4.01,0.15,Krishna,AP
2021-01-13,0.0,31.2,20.6,3.7,0.152,Krishna,AP
2021-01-14,0.0,31.1,20.4,3.73,0.153,Krishna,AP
2021-01-15,0.1,30.5,22.1,3.55,0.156,Krishna,AP
2021-01-16,0.0,30.3,20.3,3.65,0.156,Krishna,AP
2021-01-17,0.0,30.1,20.0,3.57,0.156,Krishna,AP
2021-01-18,0.0,29.7,20.4,3.45,0.157,Krishna,AP
2021-01-19,0.0,30.0,19.9,3.77,0.151,Krishna,AP
2021-01-20,0.0,31.7,19.4,4.02,0.145,Krishna,AP
2021-01-21,0.0,32.3,19.7,4.2,0.146,Krishna,AP
2021-01-22,0.2,31.2,21.7,3.62,0.145,Krishna,AP
2021-01-23,0.0,31.3,20.9,3.78,0.139,Krishna,AP
2021-01-24,0.1,31.3,21.0,3.79,0.138,Krishna,AP
2021-01-25,0.0,31.5,20.3,4.13,0.132,Krishna,AP
2021-01-26,0.0,32.1,20.1,4.34,0.126,Krishna,AP
2021-01-27,0.2,30.8,20.8,3.78,0.127,Krishna,AP
2021-01-28,0.3,30.2,20.8,3.54,0.128,Krishna,AP
2021-01-29,0.6,30.0,21.5,3.67,0.133,Krishna,AP
