date,precipitation_sum,temperature_2m_max,temperature_2m_min,et0_fao_evapotranspiration,soil_moisture_0_to_7cm_mean,district,state
2020-02-13,0.0,30.2,17.7,5.01,0.3,Sangareddy,TS
2020-02-14,0.0,30.6,16.7,4.89,0.292,Sangareddy,TS
2020-02-15,0.0,31.4,16.8,4.83,0.286,Sangareddy,TS
2020-02-16,0.0,31.6,17.0,5.36,0.281,Sangareddy,TS
2020-02-17,0.0,31.9,17.9,5.25,0.275,Sangareddy,TS
2020-02-18,0.0,31.9,18.7,5.52,0.269,Sangareddy,TS
2020-02-19,0.0,32.1,16.4,5.53,0.265,Sangareddy,TS
2020-02-20,0.0,31.6,19.3,5.69,0.262,Sangareddy,TS
2020-02-21,0.0,31.1,18.7,5.83,0.26,Sangareddy,TS
2020-02-22,0.0,31.9,18.3,6.11,0.26,Sangareddy,TS
2020-02-23,0.0,31.7,18.7,6.08,0.262,Sangareddy,TS
2020-02-24,0.0,33.4,20.0,6.01,0.256,Sangareddy,TS
2020-02-25,0.0,31.6,21.4,5.26,0.257,Sangareddy,TS
2020-02-26,0.0,30.5,17.9,5.37,0.255,Sangareddy,TS
2020-02-27,0.0,31.0,18.3,5.9,0.254,Sangareddy,TS
2020-02-28,0.0,31.5,18.0,5.46,0.254,Sangareddy,TS
2020-02-29,0.0,31.5,19.4,5.07,0.253,Sangareddy,TS
2020-03-01,0.0,31.4,20.3,5.02,0.253,Sangareddy,TS
2020-03-02,0.2,30.3,21.8,4.12,0.254,Sangareddy,TS
2020-03-03,0.2,32.3,20.8,4.74,0.258,Sangareddy,TS
2020-03-04,0.0,33.8,21.4,6.03,0.259,Sangareddy,TS
2020-03-05,0.0,31.7,19.1,5.13,0.259,Sangareddy,TS
2020-03-06,0.2,32.2,21.1,5.98,0.258,Sangareddy,TS
2020-03-07,0.1,32.4,21.3,4.95,0.259,Sangareddy,TS
2020-03-08,2.4,30.7,21.6,3.84,0.265,Sangareddy,TS
2020-03-09,2.6,31.0,21.6,3.99,0.285,Sangareddy,TS
2020-03-10,0.0,33.3,22.2,5.95,0.282,Sangareddy,TS
2020-03-11,1.9,32.2,22.8,4.88,0.284,Sangareddy,TS
2020-03-12,1.7,32.0,22.3,4.81,0.289,Sangareddy,TS
2020-03-13,0.2,34.2,22.1,6.19,0.286,Sangareddy,TS
2020-03-14,0.0,34.0,21.4,4.84,0.281,Sangareddy,TS
2020-03-15,0.0,32.3,21.3,5.54,0.279,Sangareddy,TS
2020-03-16,0.0,32.9,21.3,5.76,0.275,Sangareddy,TS
2020-03-17,0.0,34.7,22.6,6.97,0.272,Sangareddy,TS
2020-03-18,0.0,34.5,22.5,5.65,0.264,Sangareddy,TS
2020-03-19,0.8,34.3,22.5,4.86,0.266,Sangareddy,TS
2020-03-20,0.0,34.4,22.5,5.43,0.27,Sangareddy,TS
2020-03-21,0.0,34.0,21.9,5.77,0.27,Sangareddy,TS
2020-03-22,0.0,33.2,20.9,5.15,0.269,Sangareddy,TS
2020-03-23,0.0,33.6,21.7,5.85,0.261,Sangareddy,TS
2020-03-24,0.0,34.4,22.4,6.3,0.256,Sangareddy,TS
2020-03-25,0.0,33.7,23.1,5.8,0.258,Sangareddy,TS
2020-03-26,0.0,34.4,23.2,6.57,0.258,Sangareddy,TS
2020-03-27,0.0,35.9,23.5,7.29,0.261,Sangareddy,TS
2020-03-28,0.0,35.5,22.2,6.55,0.258,Sangareddy,TS
2020-03-29,0.0,36.2,23.6,6.13,0.255,Sangareddy,TS
2020-03-30,0.0,35.3,22.8,5.96,0.254,Sangareddy,TS
2020-03-31,0.0,36.2,22.6,5.74,0.253,Sangareddy,TS
2020-04-01,0.0,34.6,24.2,5.35,0.253,Sangareddy,TS
2020-04-02,0.0,36.2,24.9,5.57,0.252,Sangareddy,TS
2020-04-03,0.0,36.3,25.0,6.26,0.252,Sangareddy,TS
2020-04-04,0.0,35.1,25.0,5.78,0.252,Sangareddy,TS
2020-04-05,0.0,35.9,24.5,6.3,0.252,Sangareddy,TS
2020-04-06,3.0,35.8,25.7,5.32,0.254,Sangareddy,TS
2020-04-07,0.6,36.6,24.6,5.8,0.253,Sangareddy,TS
2020-04-08,0.0,36.9,24.2,6.31,0.252,Sangareddy,TS
2020-04-09,0.1,35.5,23.4,6.07,0.252,Sangareddy,TS
2020-04-10,0.0,35.7,22.8,6.37,0.252,Sangareddy,TS
2020-04-11,0.0,36.3,23.1,6.92,0.251,Sangareddy,TS
2020-04-12,0.0,36.9,22.9,6.8,0.255,Sangareddy,TS
2020-04-13,0.0,36.8,25.1,6.71,0.254,Sangareddy,TS
2020-04-14,0.0,37.1,23.6,6.98,0.253,Sangareddy,TS
2020-04-15,0.0,37.3,25.3,7.22,0.252,Sangareddy,TS
2020-04-16,0.0,37.6,25.2,7.36,0.252,Sangareddy,TS
2020-04-17,0.0,37.9,25.9,6.74,0.252,Sangareddy,TS
2020-04-18,0.0,37.3,25.5,6.32,0.252,Sangareddy,TS
2020-04-19,0.0,37.2,24.7,6.38,0.249,Sangareddy,TS
2020-04-20,0.0,37.0,25.3,5.96,0.253,Sangareddy,TS
2020-04-21,0.1,37.2,25.5,6.25,0.254,Sangareddy,TS
2020-04-22,0.0,37.7,26.7,6.73,0.253,Sangareddy,TS
2020-04-23,0.0,39.8,26.1,7.4,0.25,Sangareddy,TS
2020-04-24,0.0,37.4,27.3,6.31,0.257,Sangareddy,TS
2020-04-25,0.0,38.4,27.9,7.67,0.276,Sangareddy,TS
2020-04-26,0.0,37.5,25.9,6.15,0.27,Sangareddy,TS
2020-04-27,0.0,38.4,25.4,6.88,0.266,Sangareddy,TS
2020-04-28,0.0,36.0,25.0,6.13,0.261,Sangareddy,TS
2020-04-29,0.0,35.7,25.4,5.83,0.257,Sangareddy,TS
2020-04-30,0.0,36.9,25.3,6.37,0.256,Sangareddy,TS
2020-05-01,0.0,38.0,26.0,6.52,0.255,Sangareddy,TS
2020-05-02,0.1,37.5,25.7,6.23,0.253,Sangareddy,TS
2020-05-03,0.0,38.5,27.4,7.19,0.254,Sangareddy,TS
2020-05-04,0.0,39.1,27.8,7.0,0.252,Sangareddy,TS
2020-05-05,0.0,39.2,27.5,6.71,0.25,Sangareddy,TS
2020-05-06,0.0,39.2,28.3,7.07,0.25,Sangareddy,TS
2020-05-07,0.1,38.6,26.5,6.17,0.252,Sangareddy,TS
2020-05-08,0.1,36.8,27.6,6.08,0.252,Sangareddy,TS
2020-05-09,0.0,38.3,28.3,6.67,0.252,Sangareddy,TS
2020-05-10,0.1,37.5,27.2,5.97,0.252,Sangareddy,TS
2020-05-11,0.6,35.9,24.5,5.97,0.252,Sangareddy,TS
2020-05-12,0.0,36.7,25.7,6.29,0.25,Sangareddy,TS
2020-05-13,0.5,36.4,25.8,5.3,0.251,Sangareddy,TS
2020-05-14,0.0,37.9,26.1,6.78,0.255,Sangareddy,TS
2020-05-15,0.2,37.4,25.8,5.92,0.254,Sangareddy,TS
2020-05-16,1.2,37.2,25.8,5.62,0.252,Sangareddy,TS
2020-05-17,0.0,38.4,26.1,6.41,0.252,Sangareddy,TS
2020-05-18,0.0,38.4,26.3,6.5,0.252,Sangareddy,TS
2020-05-19,0.0,38.5,27.7,7.89,0.255,Sangareddy,TS
2020-05-20,0.0,39.4,26.9,8.56,0.255,Sangareddy,TS
2020-05-21,0.0,40.8,27.2,9.05,0.255,Sangareddy,TS
2020-05-22,0.0,40.6,25.1,7.95,0.252,Sangareddy,TS
2020-05-23,0.0,40.9,25.7,8.62,0.252,Sangareddy,TS
2020-05-24,0.0,41.4,28.3,8.15,0.252,Sangareddy,TS
2020-05-25,0.1,40.1,28.4,7.68,0.252,Sangareddy,TS
2020-05-26,0.3,39.6,29.1,6.63,0.252,Sangareddy,TS
2020-05-27,0.0,41.0,29.9,7.22,0.25,Sangareddy,TS
2020-05-28,0.0,41.0,30.2,7.78,0.25,Sangareddy,TS
2020-05-29,0.0,39.9,30.0,7.9,0.251,Sangareddy,TS
2020-05-30,0.0,38.0,29.7,6.98,0.251,Sangareddy,TS
2020-05-31,1.4,34.6,29.1,6.03,0.256,Sangareddy,TS
2020-06-01,4.6,33.3,24.1,4.0,0.271,Sangareddy,TS
2020-06-02,5.1,34.5,24.1,4.61,0.295,Sangareddy,TS
2020-06-03,5.3,32.7,23.8,5.29,0.381,Sangareddy,TS
2020-06-04,0.0,33.3,24.6,6.14,0.361,Sangareddy,TS
2020-06-05,0.0,34.1,25.1,6.76,0.335,Sangareddy,TS
2020-06-06,2.7,35.2,24.8,6.78,0.315,Sangareddy,TS
2020-06-07,1.3,35.2,25.7,6.28,0.299,Sangareddy,TS
2020-06-08,0.2,36.7,25.9,7.68,0.283,Sangareddy,TS
2020-06-09,0.7,36.6,26.2,6.63,0.276,Sangareddy,TS
2020-06-10,14.9,32.0,24.2,4.6,0.426,Sangareddy,TS
2020-06-11,15.5,27.6,23.8,1.85,0.486,Sangareddy,TS
2020-06-12,18.3,25.8,23.1,1.46,0.492,Sangareddy,TS
2020-06-13,0.6,30.4,23.5,3.66,0.472,Sangareddy,TS
2020-06-14,1.1,31.3,24.0,4.79,0.453,Sangareddy,TS
2020-06-15,3.5,30.5,24.7,4.3,0.449,Sangareddy,TS
2020-06-16,21.7,29.7,24.1,3.18,0.482,Sangareddy,TS
2020-06-17,19.5,26.9,23.3,2.23,0.508,Sangareddy,TS
2020-06-18,3.2,28.4,23.4,2.77,0.492,Sangareddy,TS
2020-06-19,3.4,30.8,23.4,4.3,0.492,Sangareddy,TS
2020-06-20,0.4,32.1,24.5,5.25,0.459,Sangareddy,TS
2020-06-21,5.2,28.3,24.0,2.19,0.481,Sangareddy,TS
2020-06-22,0.4,29.6,23.5,3.39,0.469,Sangareddy,TS
2020-06-23,0.0,32.1,23.7,5.72,0.435,Sangareddy,TS
2020-06-24,2.0,31.9,23.9,4.86,0.407,Sangareddy,TS
2020-06-25,4.8,32.6,23.9,5.56,0.381,Sangareddy,TS
2020-06-26,0.6,32.7,24.5,5.17,0.353,Sangareddy,TS
2020-06-27,13.8,32.6,24.3,5.06,0.367,Sangareddy,TS
2020-06-28,7.6,31.5,24.1,4.17,0.467,Sangareddy,TS
2020-06-29,17.0,30.6,23.8,3.69,0.487,Sangareddy,TS
2020-06-30,2.9,30.7,23.7,3.79,0.462,Sangareddy,TS
2020-07-01,1.0,31.5,23.4,4.91,0.458,Sangareddy,TS
2020-07-02,2.8,30.3,23.6,4.29,0.457,Sangareddy,TS
2020-07-03,8.2,31.3,23.3,4.5,0.471,Sangareddy,TS
2020-07-04,8.4,25.9,22.8,1.89,0.496,Sangareddy,TS
2020-07-05,52.6,24.6,22.9,1.19,0.513,Sangareddy,TS
2020-07-06,3.2,26.4,23.1,1.93,0.499,Sangareddy,TS
2020-07-07,0.7,30.3,23.5,4.11,0.472,Sangareddy,TS
2020-07-08,0.2,30.0,23.5,3.22,0.447,Sangareddy,TS
2020-07-09,7.0,27.6,23.3,1.94,0.467,Sangareddy,TS
2020-07-10,2.2,26.9,23.1,2.24,0.475,Sangareddy,TS
2020-07-11,0.9,29.9,22.8,3.98,0.469,Sangareddy,TS
2020-07-12,0.6,30.1,23.7,4.23,0.441,Sangareddy,TS
2020-07-13,3.5,28.3,23.6,3.18,0.442,Sangareddy,TS
2020-07-14,8.8,28.2,23.1,2.87,0.45,Sangareddy,TS
2020-07-15,24.1,26.0,22.5,1.69,0.511,Sangareddy,TS
2020-07-16,5.5,26.1,22.4,1.85,0.501,Sangareddy,TS
2020-07-17,5.8,28.7,22.8,3.71,0.487,Sangareddy,TS
2020-07-18,2.6,30.5,23.0,4.52,0.474,Sangareddy,TS
2020-07-19,10.2,30.0,23.5,3.53,0.489,Sangareddy,TS
2020-07-20,7.7,28.9,23.2,3.22,0.489,Sangareddy,TS
2020-07-21,10.9,30.2,23.3,3.69,0.486,Sangareddy,TS
2020-07-22,0.5,31.6,23.5,4.51,0.458,Sangareddy,TS
2020-07-23,23.0,26.9,23.0,1.49,0.505,Sangareddy,TS
2020-07-24,2.0,29.3,23.5,3.29,0.49,Sangareddy,TS
2020-07-25,2.3,28.7,22.8,2.78,0.493,Sangareddy,TS
2020-07-26,0.0,30.7,22.6,4.85,0.464,Sangareddy,TS
2020-07-27,3.8,30.6,22.8,4.98,0.442,Sangareddy,TS
2020-07-28,3.4,29.5,23.1,3.96,0.456,Sangareddy,TS
2020-07-29,13.9,30.1,22.8,3.95,0.457,Sangareddy,TS
2020-07-30,3.7,30.9,22.3,4.57,0.484,Sangareddy,TS
2020-07-31,0.9,31.1,23.5,4.52,0.456,Sangareddy,TS
2020-08-01,3.8,30.2,23.0,3.92,0.474,Sangareddy,TS
2020-08-02,4.0,30.7,23.3,4.49,0.465,Sangareddy,TS
2020-08-03,3.4,28.4,23.4,3.33,0.466,Sangareddy,TS
2020-08-04,7.7,25.0,23.2,1.95,0.479,Sangareddy,TS
2020-08-05,15.2,27.1,22.6,2.83,0.488,Sangareddy,TS
2020-08-06,2.6,29.0,22.6,4.11,0.485,Sangareddy,TS
2020-08-07,2.0,29.5,23.5,4.71,0.464,Sangareddy,TS
2020-08-08,5.6,29.8,23.4,3.85,0.451,Sangareddy,TS
2020-08-09,7.6,30.3,23.1,4.09,0.454,Sangareddy,TS
2020-08-10,14.1,25.7,22.9,1.83,0.499,Sangareddy,TS
2020-08-11,2.0,28.9,22.6,3.6,0.486,Sangareddy,TS
2020-08-12,3.6,27.7,23.2,2.71,0.474,Sangareddy,TS
2020-08-13,33.3,24.0,22.4,1.34,0.508,Sangareddy,TS
2020-08-14,16.4,24.2,22.0,1.58,0.512,Sangareddy,TS
2020-08-15,26.5,24.0,21.9,1.41,0.514,Sangareddy,TS
2020-08-16,23.1,24.1,22.1,1.24,0.511,Sangareddy,TS
2020-08-17,10.8,27.6,22.4,2.53,0.5,Sangareddy,TS
2020-08-18,2.0,26.3,22.7,2.04,0.482,Sangareddy,TS
2020-08-19,25.1,25.3,22.4,1.52,0.51,Sangareddy,TS
2020-08-20,23.2,24.1,22.3,1.2,0.512,Sangareddy,TS
2020-08-21,10.8,25.9,22.3,1.79,0.511,Sangareddy,TS
2020-08-22,1.5,29.4,22.7,3.79,0.487,Sangareddy,TS
2020-08-23,1.3,29.5,22.4,4.2,0.467,Sangareddy,TS
2020-08-24,0.5,29.7,22.7,4.41,0.455,Sangareddy,TS
2020-08-25,0.9,30.0,22.7,4.71,0.442,Sangareddy,TS
2020-08-26,0.5,30.0,23.3,4.39,0.426,Sangareddy,TS
2020-08-27,4.8,26.5,23.2,2.15,0.432,Sangareddy,TS
2020-08-28,0.4,28.4,21.9,3.71,0.431,Sangareddy,TS
2020-08-29,0.1,29.7,22.7,4.24,0.418,Sangareddy,TS
2020-08-30,0.1,30.0,22.3,4.74,0.406,Sangareddy,TS
2020-08-31,0.1,31.1,22.3,5.25,0.388,Sangareddy,TS
2020-09-01,0.3,30.7,23.4,4.62,0.371,Sangareddy,TS
2020-09-02,2.1,30.4,23.8,3.71,0.368,Sangareddy,TS
2020-09-03,1.3,30.3,22.4,4.44,0.381,Sangareddy,TS
2020-09-04,0.6,30.8,22.9,4.75,0.378,Sangareddy,TS
2020-09-05,0.6,31.7,22.7,4.63,0.364,Sangareddy,TS
2020-09-06,2.9,31.3,23.8,4.59,0.353,Sangareddy,TS
2020-09-07,4.1,30.8,23.2,4.46,0.422,Sangareddy,TS
2020-09-08,0.9,30.8,22.9,4.45,0.429,Sangareddy,TS
2020-09-09,6.4,30.1,23.0,4.08,0.45,Sangareddy,TS
2020-09-10,1.6,30.8,23.0,3.85,0.441,Sangareddy,TS
2020-09-11,7.2,30.0,23.0,3.44,0.441,Sangareddy,TS
2020-09-12,0.1,29.4,22.7,3.73,0.447,Sangareddy,TS
2020-09-13,4.7,27.8,23.0,2.8,0.442,Sangareddy,TS
2020-09-14,17.6,26.2,22.3,1.95,0.5,Sangareddy,TS
2020-09-15,17.1,27.8,22.6,2.81,0.505,Sangareddy,TS
2020-09-16,13.1,27.5,22.4,2.41,0.505,Sangareddy,TS
2020-09-17,10.5,29.0,22.1,3.56,0.498,Sangareddy,TS
2020-09-18,9.7,29.3,22.7,3.63,0.505,Sangareddy,TS
2020-09-19,8.0,29.2,22.6,3.13,0.499,Sangareddy,TS
2020-09-20,15.5,28.9,22.5,3.01,0.506,Sangareddy,TS
2020-09-21,4.8,27.6,22.4,3.1,0.497,Sangareddy,TS
2020-09-22,3.7,29.2,23.2,3.77,0.49,Sangareddy,TS
2020-09-23,0.2,28.8,22.5,3.7,0.486,Sangareddy,TS
2020-09-24,0.0,29.0,22.8,3.41,0.469,Sangareddy,TS
2020-09-25,18.3,28.3,23.0,2.48,0.482,Sangareddy,TS
2020-09-26,15.7,25.5,22.4,1.74,0.507,Sangareddy,TS
2020-09-27,4.2,27.5,21.5,2.8,0.496,Sangareddy,TS
2020-09-28,2.4,29.2,20.3,3.96,0.469,Sangareddy,TS
2020-09-29,4.3,28.9,21.9,3.55,0.459,Sangareddy,TS
2020-09-30,2.5,29.2,22.1,3.48,0.464,Sangareddy,TS
2020-10-01,2.5,28.4,23.0,2.98,0.471,Sangareddy,TS
2020-10-02,0.1,30.3,22.1,4.62,0.449,Sangareddy,TS
2020-10-03,0.0,31.1,22.6,4.85,0.428,Sangareddy,TS
2020-10-04,0.0,30.7,22.6,4.5,0.407,Sangareddy,TS
2020-10-05,0.0,30.2,21.9,4.79,0.392,Sangareddy,TS
2020-10-06,0.0,30.9,21.1,4.92,0.372,Sangareddy,TS
2020-10-07,1.2,28.3,21.1,3.82,0.36,Sangareddy,TS
2020-10-08,1.3,28.9,20.7,3.4,0.36,Sangareddy,TS
2020-10-09,5.4,29.4,22.5,3.36,0.377,Sangareddy,TS
2020-10-10,3.8,29.5,22.2,3.2,0.394,Sangareddy,TS
2020-10-11,14.3,25.6,22.4,1.44,0.474,Sangareddy,TS
2020-10-12,7.0,27.3,22.0,2.3,0.491,Sangareddy,TS
2020-10-13,91.0,24.6,22.1,0.99,0.514,Sangareddy,TS
2020-10-14,31.9,27.7,22.5,2.64,0.504,Sangareddy,TS
2020-10-15,2.0,28.5,22.2,3.3,0.491,Sangareddy,TS
2020-10-16,0.2,29.0,21.9,3.85,0.47,Sangareddy,TS
2020-10-17,1.5,29.6,21.1,3.67,0.452,Sangareddy,TS
2020-10-18,3.0,29.3,22.5,3.23,0.451,Sangareddy,TS
2020-10-19,0.8,29.9,21.4,3.65,0.438,Sangareddy,TS
2020-10-20,12.0,28.4,22.5,2.14,0.478,Sangareddy,TS
2020-10-21,0.3,28.7,22.2,2.88,0.464,Sangareddy,TS
2020-10-22,0.0,30.3,21.7,4.34,0.438,Sangareddy,TS
2020-10-23,0.0,30.7,20.3,4.41,0.418,Sangareddy,TS
2020-10-24,0.0,31.4,20.4,4.29,0.399,Sangareddy,TS
2020-10-25,0.1,30.2,21.1,4.13,0.386,Sangareddy,TS
2020-10-26,0.1,29.8,21.0,4.04,0.378,Sangareddy,TS
2020-10-27,0.0,29.6,19.8,4.32,0.36,Sangareddy,TS
2020-10-28,0.0,29.9,19.0,4.12,0.344,Sangareddy,TS
2020-10-29,0.0,29.6,18.6,4.12,0.335,Sangareddy,TS
2020-10-30,0.0,28.9,20.5,3.55,0.326,Sangareddy,TS
2020-10-31,0.0,30.1,20.4,4.29,0.318,Sangareddy,TS
2020-11-01,0.0,30.2,18.5,4.5,0.312,Sangareddy,TS
2020-11-02,0.0,30.6,19.0,4.58,0.304,Sangareddy,TS
2020-11-03,0.0,30.4,18.7,4.47,0.297,Sangareddy,TS
2020-11-04,0.0,30.3,18.1,4.73,0.292,Sangareddy,TS
2020-11-05,0.0,29.8,18.8,4.5,0.288,Sangareddy,TS
2020-11-06,0.0,30.4,16.8,4.47,0.284,Sangareddy,TS
2020-11-07,0.0,30.5,19.2,4.24,0.276,Sangareddy,TS
2020-11-08,0.0,29.5,17.1,4.83,0.272,Sangareddy,TS
2020-11-09,0.0,28.3,15.3,4.75,0.276,Sangareddy,TS
2020-11-10,0.0,28.0,13.3,4.8,0.272,Sangareddy,TS
2020-11-11,0.0,28.8,14.2,4.56,0.271,Sangareddy,TS
2020-11-12,1.6,28.4,18.0,3.17,0.277,Sangareddy,TS
2020-11-13,0.2,29.3,20.6,3.89,0.28,Sangareddy,TS
2020-11-14,0.0,30.5,18.8,4.41,0.283,Sangareddy,TS
2020-11-15,0.0,30.3,18.0,4.23,0.283,Sangareddy,TS
2020-11-16,0.0,28.8,20.7,4.21,0.278,Sangareddy,TS
2020-11-17,0.0,30.6,19.1,4.84,0.263,Sangareddy,TS
2020-11-18,0.0,30.1,18.9,4.23,0.256,Sangareddy,TS
2020-11-19,0.0,30.0,21.0,4.1,0.257,Sangareddy,TS
2020-11-20,0.0,30.6,18.3,4.47,0.261,Sangareddy,TS
2020-11-21,0.0,29.8,18.6,3.79,0.26,Sangareddy,TS
2020-11-22,0.4,28.7,19.1,3.38,0.259,Sangareddy,TS
2020-11-23,0.0,29.8,18.3,4.27,0.264,Sangareddy,TS
2020-11-24,0.0,28.9,17.6,4.44,0.266,Sangareddy,TS
2020-11-25,0.0,29.1,14.8,4.53,0.263,Sangareddy,TS
2020-11-26,0.9,27.3,18.5,3.19,0.263,Sangareddy,TS
2020-11-27,10.3,21.1,17.8,1.09,0.324,Sangareddy,TS
2020-11-28,2.8,25.8,17.4,2.01,0.408,Sangareddy,TS
2020-11-29,0.0,27.6,19.4,3.19,0.395,Sangareddy,TS
2020-11-30,0.0,28.2,18.0,3.18,0.372,Sangareddy,TS
2020-12-01,0.0,28.2,17.6,3.66,0.355,Sangareddy,TS
2020-12-02,0.0,28.3,16.0,3.99,0.338,Sangareddy,TS
2020-12-03,0.0,28.9,15.1,4.03,0.322,Sangareddy,TS
2020-12-04,0.0,28.8,16.3,4.12,0.316,Sangareddy,TS
2020-12-05,0.0,28.6,13.9,4.35,0.304,Sangareddy,TS
2020-12-06,0.0,28.8,13.8,4.18,0.293,Sangareddy,TS
2020-12-07,0.0,29.1,15.1,4.15,0.284,Sangareddy,TS
2020-12-08,0.0,28.9,15.5,4.4,0.278,Sangareddy,TS
2020-12-09,0.0,28.7,14.4,4.45,0.275,Sangareddy,TS
2020-12-10,0.0,28.6,16.3,4.35,0.266,Sangareddy,TS
2020-12-11,0.0,29.1,16.7,4.38,0.255,Sangareddy,TS
2020-12-12,0.0,29.0,16.7,4.27,0.254,Sangareddy,TS
2020-12-13,0.0,28.4,16.2,4.1,0.257,Sangareddy,TS
2020-12-14,0.0,29.0,16.7,4.36,0.256,Sangareddy,TS
2020-12-15,0.0,28.3,16.6,4.13,0.255,Sangareddy,TS
2020-12-16,0.0,28.4,17.4,3.91,0.258,Sangareddy,TS
2020-12-17,0.0,28.8,17.2,3.5,0.269,Sangareddy,TS
2020-12-18,0.0,28.3,18.7,4.0,0.273,Sangareddy,TS
2020-12-19,0.0,27.6,15.7,4.15,0.278,Sangareddy,TS
2020-12-20,0.0,27.2,13.9,4.21,0.285,Sangareddy,TS
2020-12-21,0.0,26.7,13.3,4.09,0.281,Sangareddy,TS
2020-12-22,0.0,26.3,11.4,3.92,0.279,Sangareddy,TS
2020-12-23,0.0,27.2,11.0,4.07,0.275,Sangareddy,TS
2020-12-24,0.0,27.4,13.0,3.83,0.273,Sangareddy,TS
2020-12-25,0.0,27.1,14.0,3.7,0.27,Sangareddy,TS
2020-12-26,0.0,27.2,13.7,3.64,0.268,Sangareddy,TS
2020-12-27,0.0,28.4,14.1,3.82,0.266,Sangareddy,TS
2020-12-28,0.0,28.5,14.8,3.8,0.264,Sangareddy,TS
2020-12-29,0.0,28.5,15.7,4.21,0.262,Sangareddy,TS
2020-12-30,0.0,28.3,15.7,4.07,0.261,Sangareddy,TS
2020-12-31,0.0,27.5,17.3,3.38,0.26,Sangareddy,TS
2021-01-01,0.0,27.7,17.4,3.71,0.259,Sangareddy,TS
2021-01-02,0.0,26.9,15.1,3.95,0.258,Sangareddy,TS
2021-01-03,0.0,27.3,14.4,3.91,0.257,Sangareddy,TS
2021-01-04,0.0,27.5,16.7,4.49,0.256,Sangareddy,TS
2021-01-05,0.0,27.7,15.5,3.88,0.256,Sangareddy,TS
2021-01-06,1.0,26.1,19.3,2.36,0.258,Sangareddy,TS
2021-01-07,4.4,26.1,18.8,2.62,0.27,Sangareddy,TS
